timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 12:48:51.969812,-0.7572141885757446,2.7380738258361816,0.18258623778820038,-0.012017698958516121,-0.021485045552253723,0.6826661229133606,-0.7303156852722168,-1.503658537149464,"1765540129.386707,-0.7572141885757446,2.7380738258361816,0.18258623778820038,-0.012017698958516121,-0.021485045552253723,0.6826661229133606,-0.7303156852722168"
2025-12-12 12:48:52.074847,-0.7572150826454163,2.73808217048645,0.18255814909934998,-0.01202788483351469,-0.021467290818691254,0.6826770305633545,-0.7303057909011841,-1.5036869278857576,"1765540129.3903995,-0.7572150826454163,2.73808217048645,0.18255814909934998,-0.01202788483351469,-0.021467290818691254,0.6826770305633545,-0.7303057909011841"
2025-12-12 12:48:52.175595,-0.7572150826454163,2.73808217048645,0.18255814909934998,-0.01202788483351469,-0.021467290818691254,0.6826770305633545,-0.7303057909011841,-1.5036869278857576,"1765540129.3903995,-0.7572150826454163,2.73808217048645,0.18255814909934998,-0.01202788483351469,-0.021467290818691254,0.6826770305633545,-0.7303057909011841"
2025-12-12 12:48:52.280628,-0.757205069065094,2.738091468811035,0.18254819512367249,-0.012005557306110859,-0.021473189815878868,0.6827388405799866,-0.730248212814331,-1.5038568766739069,"1765540129.394698,-0.757205069065094,2.738091468811035,0.18254819512367249,-0.012005557306110859,-0.021473189815878868,0.6827388405799866,-0.730248212814331"
2025-12-12 12:48:52.382326,-0.757220447063446,2.7380762100219727,0.18256902694702148,-0.012063713744282722,-0.021473923698067665,0.6826709508895874,-0.7303107976913452,-1.503670662300833,"1765540129.3995707,-0.757220447063446,2.7380762100219727,0.18256902694702148,-0.012063713744282722,-0.021473923698067665,0.6826709508895874,-0.7303107976913452"
2025-12-12 12:48:52.487362,-0.7572238445281982,2.738076686859131,0.1825721561908722,-0.012032363563776016,-0.021486977115273476,0.6826686263084412,-0.7303130030632019,-1.5036654855051037,"1765540129.4029613,-0.7572238445281982,2.738076686859131,0.1825721561908722,-0.012032363563776016,-0.021486977115273476,0.6826686263084412,-0.7303130030632019"
2025-12-12 12:48:52.587737,-0.7571817636489868,2.738115072250366,0.18254999816417694,-0.012003178708255291,-0.0215021762996912,0.6828029751777649,-0.7301874160766602,-1.5040350029810137,"1765540129.4072533,-0.7571817636489868,2.738115072250366,0.18254999816417694,-0.012003178708255291,-0.0215021762996912,0.6828029751777649,-0.7301874160766602"
2025-12-12 12:48:52.687850,-0.7572123408317566,2.738104820251465,0.18255667388439178,-0.011994937434792519,-0.021504472941160202,0.6826971769332886,-0.7302864193916321,-1.5037453084112054,"1765540129.4113913,-0.7572123408317566,2.738104820251465,0.18255667388439178,-0.011994937434792519,-0.021504472941160202,0.6826971769332886,-0.7302864193916321"
2025-12-12 12:48:52.787973,-0.7572092413902283,2.7380824089050293,0.18256020545959473,-0.012032758444547653,-0.021468106657266617,0.6826909184455872,-0.7302927374839783,-1.5037250298259501,"1765540129.4153836,-0.7572092413902283,2.7380824089050293,0.18256020545959473,-0.012032758444547653,-0.021468106657266617,0.6826909184455872,-0.7302927374839783"
2025-12-12 12:48:52.889216,-0.7572066187858582,2.738076686859131,0.18256285786628723,-0.011999180540442467,-0.02144795097410679,0.6827194094657898,-0.7302672863006592,-1.5038016087480968,"1765540129.4195096,-0.7572066187858582,2.738076686859131,0.18256285786628723,-0.011999180540442467,-0.02144795097410679,0.6827194094657898,-0.7302672863006592"
2025-12-12 12:48:52.994264,-0.7571946382522583,2.738093376159668,0.18257012963294983,-0.011996078304946423,-0.021495811641216278,0.6827501058578491,-0.7302371263504028,-1.5038896289582864,"1765540129.4236593,-0.7571946382522583,2.738093376159668,0.18257012963294983,-0.011996078304946423,-0.021495811641216278,0.6827501058578491,-0.7302371263504028"
2025-12-12 12:48:53.099282,-0.7570849061012268,2.738086700439453,0.18265098333358765,-0.012915508821606636,-0.021192695945501328,0.6829697489738464,-0.7300249934196472,-1.5044630393013005,"1765540129.4281032,-0.7570849061012268,2.738086700439453,0.18265098333358765,-0.012915508821606636,-0.021192695945501328,0.6829697489738464,-0.7300249934196472"
2025-12-12 12:48:53.200398,-0.75702965259552,2.738107681274414,0.18261611461639404,-0.012888261117041111,-0.021173303946852684,0.6831429600715637,-0.7298638820648193,-1.5049364502785538,"1765540129.4328644,-0.75702965259552,2.738107681274414,0.18261611461639404,-0.012888261117041111,-0.021173303946852684,0.6831429600715637,-0.7298638820648193"
2025-12-12 12:48:53.305420,-0.7570218443870544,2.738096237182617,0.1826425939798355,-0.012962909415364265,-0.02116287127137184,0.6831080913543701,-0.7298955321311951,-1.5048396879711772,"1765540129.4365492,-0.7570218443870544,2.738096237182617,0.1826425939798355,-0.012962909415364265,-0.02116287127137184,0.6831080913543701,-0.7298955321311951"
2025-12-12 12:48:53.410447,-0.7570337057113647,2.738103151321411,0.18265476822853088,-0.012942629866302013,-0.02117735706269741,0.683089017868042,-0.7299132943153381,-1.5047886447968701,"1765540129.440346,-0.7570337057113647,2.738103151321411,0.18265476822853088,-0.012942629866302013,-0.02117735706269741,0.683089017868042,-0.7299132943153381"
2025-12-12 12:48:53.514031,-0.7570478916168213,2.738098382949829,0.18265588581562042,-0.012949741445481777,-0.021158086135983467,0.6830610632896423,-0.729939877986908,-1.504710427093011,"1765540129.4449265,-0.7570478916168213,2.738098382949829,0.18265588581562042,-0.012949741445481777,-0.021158086135983467,0.6830610632896423,-0.729939877986908"
2025-12-12 12:48:53.619091,-0.757015585899353,2.7381174564361572,0.18262910842895508,-0.01293614599853754,-0.02113623172044754,0.6831337213516235,-0.7298727631568909,-1.5049079365937672,"1765540129.4486206,-0.757015585899353,2.7381174564361572,0.18262910842895508,-0.01293614599853754,-0.02113623172044754,0.6831337213516235,-0.7298727631568909"
2025-12-12 12:48:53.719191,-0.7555834054946899,2.7386817932128906,0.1812649667263031,-0.012873544357717037,-0.01564723253250122,0.686411440372467,-0.7269311547279358,-1.513529261449422,"1765540129.4529033,-0.7555834054946899,2.7386817932128906,0.1812649667263031,-0.012873544357717037,-0.01564723253250122,0.686411440372467,-0.7269311547279358"
2025-12-12 12:48:53.819253,-0.7572669386863708,2.7379064559936523,0.18274015188217163,-0.012962774373590946,-0.021142933517694473,0.682299792766571,-0.7306517362594604,-1.5026231480934564,"1765540129.457213,-0.7572669386863708,2.7379064559936523,0.18274015188217163,-0.012962774373590946,-0.021142933517694473,0.682299792766571,-0.7306517362594604"
2025-12-12 12:48:53.924292,-0.7570914626121521,2.738070487976074,0.18269595503807068,-0.012873518280684948,-0.02121799811720848,0.6829093098640442,-0.7300814986228943,-1.504299587099799,"1765540129.4619567,-0.7570914626121521,2.738070487976074,0.18269595503807068,-0.012873518280684948,-0.02121799811720848,0.6829093098640442,-0.7300814986228943"
2025-12-12 12:48:54.029348,-0.7570503354072571,2.738103151321411,0.18267130851745605,-0.01292379479855299,-0.02115604653954506,0.6830532550811768,-0.7299478054046631,-1.504688980732541,"1765540129.465637,-0.7570503354072571,2.738103151321411,0.18267130851745605,-0.01292379479855299,-0.02115604653954506,0.6830532550811768,-0.7299478054046631"
2025-12-12 12:48:54.134398,-0.7556015849113464,2.7386934757232666,0.18128573894500732,-0.012910443358123302,-0.015639889985322952,0.6863884925842285,-0.7269522547721863,-1.513465541487473,"1765540129.4699135,-0.7556015849113464,2.7386934757232666,0.18128573894500732,-0.012910443358123302,-0.015639889985322952,0.6863884925842285,-0.7269522547721863"
2025-12-12 12:48:54.234511,-0.7572527527809143,2.737891674041748,0.18272645771503448,-0.013010340742766857,-0.021124497056007385,0.6823017597198486,-0.7306496500968933,-1.5026268508528944,"1765540129.4740012,-0.7572527527809143,2.737891674041748,0.18272645771503448,-0.013010340742766857,-0.021124497056007385,0.6823017597198486,-0.7306496500968933"
2025-12-12 12:48:54.336570,-0.7562475204467773,2.738410234451294,0.18132804334163666,-0.006937433499842882,-0.020584208890795708,0.6860899329185486,-0.7271924018859863,-1.5130053985744858,"1765540129.4778311,-0.7562475204467773,2.738410234451294,0.18132804334163666,-0.006937433499842882,-0.020584208890795708,0.6860899329185486,-0.7271924018859863"
2025-12-12 12:48:54.441417,-0.7553236484527588,2.7386107444763184,0.18069703876972198,-0.007895395159721375,-0.016924140974879265,0.688252866268158,-0.7252304553985596,-1.5186969597917586,"1765540129.481803,-0.7553236484527588,2.7386107444763184,0.18069703876972198,-0.007895395159721375,-0.016924140974879265,0.688252866268158,-0.7252304553985596"
2025-12-12 12:48:54.542818,-0.7556328177452087,2.738565444946289,0.18084077537059784,-0.008428446017205715,-0.017397265881299973,0.6871609687805176,-0.7262479662895203,-1.5157168091854154,"1765540129.4862833,-0.7556328177452087,2.738565444946289,0.18084077537059784,-0.008428446017205715,-0.017397265881299973,0.6871609687805176,-0.7262479662895203"
2025-12-12 12:48:54.647892,-0.7574864029884338,2.7379074096679688,0.1825924515724182,-0.012800243683159351,-0.02031564526259899,0.6816749572753906,-0.7312610149383545,-1.5008484717804091,"1765540129.4905763,-0.7574864029884338,2.7379074096679688,0.1825924515724182,-0.012800243683159351,-0.02031564526259899,0.6816749572753906,-0.7312610149383545"
2025-12-12 12:48:54.750019,-0.7574864029884338,2.7379074096679688,0.1825924515724182,-0.012800243683159351,-0.02031564526259899,0.6816749572753906,-0.7312610149383545,-1.5008484717804091,"1765540129.4905763,-0.7574864029884338,2.7379074096679688,0.1825924515724182,-0.012800243683159351,-0.02031564526259899,0.6816749572753906,-0.7312610149383545"
2025-12-12 12:48:54.851137,-0.7573413848876953,2.738046884536743,0.18266484141349792,-0.012064815498888493,-0.02153710275888443,0.6823586225509644,-0.7306007146835327,-1.5028201865389352,"1765540129.495326,-0.7573413848876953,2.738046884536743,0.18266484141349792,-0.012064815498888493,-0.02153710275888443,0.6823586225509644,-0.7306007146835327"
2025-12-12 12:48:54.955950,-0.7572491765022278,2.7381088733673096,0.18259376287460327,-0.012058367021381855,-0.021463092416524887,0.6826319694519043,-0.7303476333618164,-1.5035629950104328,"1765540129.4988072,-0.7572491765022278,2.7381088733673096,0.18259376287460327,-0.012058367021381855,-0.021463092416524887,0.6826319694519043,-0.7303476333618164"
2025-12-12 12:48:55.056054,-0.7571900486946106,2.7381162643432617,0.18256226181983948,-0.012051324360072613,-0.02147827111184597,0.6827462911605835,-0.7302403450012207,-1.5038775071172183,"1765540129.503101,-0.7571900486946106,2.7381162643432617,0.18256226181983948,-0.012051324360072613,-0.02147827111184597,0.6827462911605835,-0.7302403450012207"
2025-12-12 12:48:55.161073,-0.7571678161621094,2.7381081581115723,0.18254858255386353,-0.012027360498905182,-0.0214861910790205,0.6828108429908752,-0.7301801443099976,-1.5040551559541973,"1765540129.507084,-0.7571678161621094,2.7381081581115723,0.18254858255386353,-0.012027360498905182,-0.0214861910790205,0.6828108429908752,-0.7301801443099976"
2025-12-12 12:48:55.266127,-0.7571945190429688,2.738102912902832,0.1825619637966156,-0.012040340341627598,-0.02150806412100792,0.6827632784843445,-0.7302238345146179,-1.503926542786171,"1765540129.5112178,-0.7571945190429688,2.738102912902832,0.1825619637966156,-0.012040340341627598,-0.02150806412100792,0.6827632784843445,-0.7302238345146179"
2025-12-12 12:48:55.368211,-0.7572146654129028,2.738084554672241,0.18258105218410492,-0.012091769836843014,-0.021471595391631126,0.6826648116111755,-0.7303160429000854,-1.5036535183523723,"1765540129.5153446,-0.7572146654129028,2.738084554672241,0.18258105218410492,-0.012091769836843014,-0.021471595391631126,0.6826648116111755,-0.7303160429000854"
2025-12-12 12:48:55.468792,-0.7572112679481506,2.738096237182617,0.18258360028266907,-0.01205857191234827,-0.021492334082722664,0.6826848983764648,-0.7302972078323364,-1.5037103939964327,"1765540129.519933,-0.7572112679481506,2.738096237182617,0.18258360028266907,-0.01205857191234827,-0.021492334082722664,0.6826848983764648,-0.7302972078323364"
2025-12-12 12:48:55.569262,-0.7571790218353271,2.7380993366241455,0.18256637454032898,-0.012025549076497555,-0.02147519402205944,0.6827356815338135,-0.7302508354187012,-1.5038483010452781,"1765540129.5243783,-0.7571790218353271,2.7380993366241455,0.18256637454032898,-0.012025549076497555,-0.02147519402205944,0.6827356815338135,-0.7302508354187012"
2025-12-12 12:48:55.669317,-0.7571908235549927,2.73809814453125,0.18257635831832886,-0.012023172341287136,-0.021484140306711197,0.6827189326286316,-0.7302662134170532,-1.5038031397859333,"1765540129.528178,-0.7571908235549927,2.73809814453125,0.18257635831832886,-0.012023172341287136,-0.021484140306711197,0.6827189326286316,-0.7302662134170532"
2025-12-12 12:48:55.769384,-0.7571871280670166,2.738095283508301,0.18257424235343933,-0.012042684480547905,-0.02146540954709053,0.6827325820922852,-0.7302536964416504,-1.5038389315476512,"1765540129.5321631,-0.7571871280670166,2.738095283508301,0.18257424235343933,-0.012042684480547905,-0.02146540954709053,0.6827325820922852,-0.7302536964416504"
2025-12-12 12:48:55.869775,-0.7572006583213806,2.7380964756011963,0.18259075284004211,-0.012033028528094292,-0.021494561806321144,0.6827132105827332,-0.7302711009979248,-1.503788267640876,"1765540129.536752,-0.7572006583213806,2.7380964756011963,0.18259075284004211,-0.012033028528094292,-0.021494561806321144,0.6827132105827332,-0.7302711009979248"
2025-12-12 12:48:55.969814,-0.7572024464607239,2.7380943298339844,0.18258392810821533,-0.011989609338343143,-0.021499792113900185,0.6827168464660645,-0.7302682995796204,-1.5037988512972893,"1765540129.5402796,-0.7572024464607239,2.7380943298339844,0.18258392810821533,-0.011989609338343143,-0.021499792113900185,0.6827168464660645,-0.7302682995796204"
2025-12-12 12:48:56.074873,-0.7571948766708374,2.738100290298462,0.18256571888923645,-0.011991283856332302,-0.021486662328243256,0.6827558279037476,-0.7302321791648865,-1.5039045887956413,"1765540129.5444047,-0.7571948766708374,2.738100290298462,0.18256571888923645,-0.011991283856332302,-0.021486662328243256,0.6827558279037476,-0.7302321791648865"
2025-12-12 12:48:56.179934,-0.7572119832038879,2.738110065460205,0.18256448209285736,-0.011915788985788822,-0.021490653976798058,0.6827292442321777,-0.7302581071853638,-1.5038323940780836,"1765540129.5486948,-0.7572119832038879,2.738110065460205,0.18256448209285736,-0.011915788985788822,-0.021490653976798058,0.6827292442321777,-0.7302581071853638"
2025-12-12 12:48:56.283206,-0.7572005391120911,2.738109588623047,0.18257704377174377,-0.011970832012593746,-0.021485913544893265,0.6827561259269714,-0.7302322387695312,-1.5039054321124585,"1765540129.5527952,-0.7572005391120911,2.738109588623047,0.18257704377174377,-0.011970832012593746,-0.021485913544893265,0.6827561259269714,-0.7302322387695312"
2025-12-12 12:48:56.388262,-0.7571135759353638,2.7380802631378174,0.18270032107830048,-0.013022249564528465,-0.021149378269910812,0.6828784942626953,-0.7301096320152283,-1.5042089515931714,"1765540129.557384,-0.7571135759353638,2.7380802631378174,0.18270032107830048,-0.013022249564528465,-0.021149378269910812,0.6828784942626953,-0.7301096320152283"
2025-12-12 12:48:56.488371,-0.7570715546607971,2.7380945682525635,0.1826779991388321,-0.013023938052356243,-0.02115330658853054,0.682970404624939,-0.7300235033035278,-1.5044611876138572,"1765540129.561818,-0.7570715546607971,2.7380945682525635,0.1826779991388321,-0.013023938052356243,-0.02115330658853054,0.682970404624939,-0.7300235033035278"
2025-12-12 12:48:56.590554,-0.7570651173591614,2.738093137741089,0.18268343806266785,-0.013018980622291565,-0.021136336028575897,0.6830012202262878,-0.7299953103065491,-1.504544327908042,"1765540129.5656478,-0.7570651173591614,2.738093137741089,0.18268343806266785,-0.013018980622291565,-0.021136336028575897,0.6830012202262878,-0.7299953103065491"
2025-12-12 12:48:56.690620,-0.755602240562439,2.7386858463287354,0.1812726855278015,-0.01285112090408802,-0.015654735267162323,0.686328649520874,-0.7270094752311707,-1.5133019098354992,"1765540129.5697823,-0.755602240562439,2.7386858463287354,0.1812726855278015,-0.01285112090408802,-0.015654735267162323,0.686328649520874,-0.7270094752311707"
2025-12-12 12:48:56.794424,-0.7572817802429199,2.737907886505127,0.182785764336586,-0.013020720332860947,-0.021144505590200424,0.6822429299354553,-0.7307038307189941,-1.5024672850745198,"1765540129.5739262,-0.7572817802429199,2.737907886505127,0.182785764336586,-0.013020720332860947,-0.021144505590200424,0.6822429299354553,-0.7307038307189941"
2025-12-12 12:48:56.899460,-0.757101833820343,2.7380688190460205,0.1827133297920227,-0.012942830100655556,-0.02119874395430088,0.6828632950782776,-0.7301238179206848,-1.5041716057638947,"1765540129.5779011,-0.757101833820343,2.7380688190460205,0.1827133297920227,-0.012942830100655556,-0.02119874395430088,0.6828632950782776,-0.7301238179206848"
2025-12-12 12:48:57.004265,-0.755561113357544,2.738685131072998,0.18127566576004028,-0.012835359200835228,-0.016000008210539818,0.6864287853240967,-0.7269076704978943,-1.5135983050297355,"1765540129.5823262,-0.755561113357544,2.738685131072998,0.18127566576004028,-0.012835359200835228,-0.016000008210539818,0.6864287853240967,-0.7269076704978943"
2025-12-12 12:48:57.109331,-0.7572577595710754,2.7379231452941895,0.1827540546655655,-0.013055659830570221,-0.021133609116077423,0.6823036074638367,-0.7306468486785889,-1.5026324338689152,"1765540129.5869262,-0.7572577595710754,2.7379231452941895,0.1827540546655655,-0.013055659830570221,-0.021133609116077423,0.6823036074638367,-0.7306468486785889"
2025-12-12 12:48:57.209547,-0.7562499046325684,2.7384371757507324,0.18135792016983032,-0.007004189305007458,-0.020639322698116302,0.6861058473587036,-0.7271751761436462,-1.5130533434382747,"1765540129.5906222,-0.7562499046325684,2.7384371757507324,0.18135792016983032,-0.007004189305007458,-0.020639322698116302,0.6861058473587036,-0.7271751761436462"
2025-12-12 12:48:57.313042,-0.7562499046325684,2.7384371757507324,0.18135792016983032,-0.007004189305007458,-0.020639322698116302,0.6861058473587036,-0.7271751761436462,-1.5130533434382747,"1765540129.5906222,-0.7562499046325684,2.7384371757507324,0.18135792016983032,-0.007004189305007458,-0.020639322698116302,0.6861058473587036,-0.7271751761436462"
2025-12-12 12:48:57.413166,-0.7553165555000305,2.738621473312378,0.1806965470314026,-0.007968333549797535,-0.016872184351086617,0.6882382035255432,-0.7252448201179504,-1.518652950224799,"1765540129.5949082,-0.7553165555000305,2.738621473312378,0.1806965470314026,-0.007968333549797535,-0.016872184351086617,0.6882382035255432,-0.7252448201179504"
2025-12-12 12:48:57.513215,-0.7556249499320984,2.7385826110839844,0.18086381256580353,-0.008444738574326038,-0.017536219209432602,0.6871469616889954,-0.7262576818466187,-1.515687495431849,"1765540129.5988894,-0.7556249499320984,2.7385826110839844,0.18086381256580353,-0.008444738574326038,-0.017536219209432602,0.6871469616889954,-0.7262576818466187"
2025-12-12 12:48:57.618093,-0.7576132416725159,2.737794876098633,0.18283170461654663,-0.012219244614243507,-0.021632272750139236,0.6813960671424866,-0.7314931750297546,-1.500192466951409,"1765540129.6030145,-0.7576132416725159,2.737794876098633,0.18283170461654663,-0.012219244614243507,-0.021632272750139236,0.6813960671424866,-0.7314931750297546"
