Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:03:31.361994,0.2,0.2,3729.2,309.8,12.0,4.6,40.1,3.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042261600494385,2.787346839904785,0.703827440738678,0.46760717609429964,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20041645884256326,0.46760717609429964,3.5720468031067227,2.1457672119140625e-06,-2.8133392333984375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.393884,0.2,0.2,3597.5,298.8,12.0,4.5,40.3,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30414336919784546,2.787522792816162,0.7038170099258423,0.4673340172631221,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20066530332113203,0.4673340172631221,3.571872817909988,8.493661880493164e-05,0.00014781951904296875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.450867,0.2,0.2,3628.6,301.5,12.0,4.5,40.5,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30414336919784546,2.787522792816162,0.7038170099258423,0.4673340172631221,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20066530332113203,0.4673340172631221,3.571872817909988,8.493661880493164e-05,0.00014781951904296875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.482680,0.2,0.2,3683.3,306.1,12.0,4.6,40.8,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30414336919784546,2.787522792816162,0.7038170099258423,0.4673340172631221,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20066530332113203,0.4673340172631221,3.571872817909988,8.493661880493164e-05,0.00014781951904296875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.795083,0.2,0.2,3580.9,297.5,12.0,4.5,41.0,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.304145485162735,2.787510395050049,0.7038481831550598,0.46720011428223207,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20080156426262985,0.46720011428223207,3.5718821584663374,8.282065391540527e-05,0.0001354217529296875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.826470,0.2,0.2,3705.4,307.9,12.0,4.6,41.2,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.857621,0.2,0.2,3569.9,296.6,12.0,4.4,41.4,3.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.888784,0.2,0.2,3534.2,293.6,12.0,4.4,41.6,3.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.919121,0.2,0.2,3685.2,306.2,12.0,4.6,41.8,3.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30422914028167725,2.7873153686523438,0.7038390040397644,0.4676360572610745,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.200393977430673,0.4676360572610745,3.572068637219479,-8.344650268554688e-07,-5.9604644775390625e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.950191,0.2,0.2,3613.9,300.3,12.0,4.5,42.0,3.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30422914028167725,2.7873153686523438,0.7038390040397644,0.4676360572610745,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.200393977430673,0.4676360572610745,3.572068637219479,-8.344650268554688e-07,-5.9604644775390625e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:31.981116,0.2,0.2,3779.1,314.0,12.0,4.7,42.3,3.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30422914028167725,2.7873153686523438,0.7038390040397644,0.4676360572610745,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.200393977430673,0.4676360572610745,3.572068637219479,-8.344650268554688e-07,-5.9604644775390625e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.011507,0.2,0.2,3727.0,309.7,12.0,4.6,42.5,3.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.045282,0.2,0.2,3901.2,324.2,12.0,4.9,42.7,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.075862,0.2,0.2,3849.7,319.9,12.0,4.8,42.9,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042241334915161,2.787339687347412,0.7038281559944153,0.4675618196423848,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046373867732675,0.4675618196423848,3.572049642718322,4.172325134277344e-06,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.137119,0.2,0.2,3841.1,320.2,12.0,4.8,43.2,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042122423648834,2.787337303161621,0.7038488388061523,0.4675458158157179,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2004823285604964,0.4675458158157179,3.5720417844993326,1.6063451766967773e-05,-3.7670135498046875e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.334573,0.2,0.2,3804.1,316.1,12.0,4.7,43.4,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042168915271759,2.7873482704162598,0.7038547396659851,0.4675611247295437,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046380309194067,0.4675611247295437,3.572038640770317,1.1414289474487305e-05,-2.6702880859375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.365314,0.2,0.2,3790.2,314.9,12.0,4.7,43.6,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042168915271759,2.7873482704162598,0.7038547396659851,0.4675611247295437,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046380309194067,0.4675611247295437,3.572038640770317,1.1414289474487305e-05,-2.6702880859375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.396630,0.2,0.2,3757.5,312.3,12.0,4.7,43.8,3.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042168915271759,2.7873482704162598,0.7038547396659851,0.4675611247295437,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20046380309194067,0.4675611247295437,3.572038640770317,1.1414289474487305e-05,-2.6702880859375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.427452,0.2,0.2,3567.6,296.4,12.0,4.4,44.1,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30420589447021484,2.787339687347412,0.7038470506668091,0.46750205338529366,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.200526667816827,0.46750205338529366,3.572035324261134,2.2411346435546875e-05,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.458878,0.2,0.2,3582.4,297.7,12.0,4.5,44.3,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30420589447021484,2.787339687347412,0.7038470506668091,0.46750205338529366,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.200526667816827,0.46750205338529366,3.572035324261134,2.2411346435546875e-05,-3.528594970703125e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.572476,0.2,0.2,3647.8,303.1,12.0,4.5,44.5,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30421900749206543,2.7873265743255615,0.7038617134094238,0.4676223041535912,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2004070249837022,0.46762230415359124,3.5720537412902456,9.298324584960938e-06,-4.839897155761719e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.603789,0.2,0.2,3614.3,300.3,12.0,4.5,44.7,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30421900749206543,2.7873265743255615,0.7038617134094238,0.4676223041535912,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2004070249837022,0.46762230415359124,3.5720537412902456,9.298324584960938e-06,-4.839897155761719e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.635098,0.2,0.2,3563.7,296.2,12.0,4.4,44.9,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30423200130462646,2.787306070327759,0.7038663625717163,0.46771064572021065,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2003209363501342,0.46771064572021065,3.572076643011644,-3.6954879760742188e-06,-6.890296936035156e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.666362,0.2,0.2,3603.3,299.4,12.0,4.5,45.1,3.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30423200130462646,2.787306070327759,0.7038663625717163,0.46771064572021065,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2003209363501342,0.46771064572021065,3.572076643011644,-3.6954879760742188e-06,-6.890296936035156e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.700431,0.2,0.2,3568.7,296.5,12.0,4.4,45.3,3.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30423200130462646,2.787306070327759,0.7038663625717163,0.46771064572021065,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2003209363501342,0.46771064572021065,3.572076643011644,-3.6954879760742188e-06,-6.890296936035156e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:32.873665,0.2,0.2,3570.6,296.7,12.0,4.5,45.5,3.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30422285199165344,2.7873353958129883,0.7038509249687195,0.46759272485775366,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20043399886000385,0.46759272485775366,3.5720512950200294,5.453824996948242e-06,-3.9577484130859375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.040237,0.2,0.2,3670.5,305.0,12.0,4.6,45.7,3.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30415189266204834,2.787480354309082,0.7038469314575195,0.4672140055962461,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20079316438457412,0.4672140055962461,3.5719057965865244,7.641315460205078e-05,0.00010538101196289062,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.071549,0.2,0.2,3822.1,317.6,12.0,4.8,46.0,3.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30415189266204834,2.787480354309082,0.7038469314575195,0.4672140055962461,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20079316438457412,0.4672140055962461,3.5719057965865244,7.641315460205078e-05,0.00010538101196289062,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.133888,0.2,0.2,3804.9,311.9,12.0,4.7,46.2,3.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30415189266204834,2.787480354309082,0.7038469314575195,0.4672140055962461,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20079316438457412,0.4672140055962461,3.5719057965865244,7.641315460205078e-05,0.00010538101196289062,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.165140,0.2,0.2,3918.0,325.6,12.0,4.9,46.4,3.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042188286781311,2.787310838699341,0.7038491368293762,0.46760660412923194,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20042621428602814,0.46760660412923194,3.5720633482135176,9.47713851928711e-06,-6.413459777832031e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.196482,0.2,0.2,3815.1,317.1,12.0,4.8,46.7,3.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042188286781311,2.787310838699341,0.7038491368293762,0.46760660412923194,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20042621428602814,0.46760660412923194,3.5720633482135176,9.47713851928711e-06,-6.413459777832031e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.227823,0.2,0.2,3981.3,330.9,12.0,5.0,46.9,3.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042188286781311,2.787310838699341,0.7038491368293762,0.46760660412923194,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20042621428602814,0.46760660412923194,3.5720633482135176,9.47713851928711e-06,-6.413459777832031e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.259244,0.2,0.2,3943.4,327.7,12.0,4.9,47.1,3.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.304216593503952,2.7873308658599854,0.7038430571556091,0.4675777037104246,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20045110087591053,0.46757770371042456,3.572049187855457,1.1712312698364258e-05,-4.410743713378906e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.290764,0.2,0.2,3880.4,322.5,12.0,4.8,47.4,3.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.304216593503952,2.7873308658599854,0.7038430571556091,0.4675777037104246,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20045110087591053,0.46757770371042456,3.572049187855457,1.1712312698364258e-05,-4.410743713378906e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.322725,0.2,0.2,3798.5,315.7,12.0,4.7,47.6,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.304216593503952,2.7873308658599854,0.7038430571556091,0.4675777037104246,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20045110087591053,0.46757770371042456,3.572049187855457,1.1712312698364258e-05,-4.410743713378906e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.376531,0.2,0.2,3682.3,306.0,12.0,4.6,47.8,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042188286781311,2.787322521209717,0.7038693428039551,0.4676370304749333,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20039322043914687,0.4676370304749333,3.5720561115775706,9.47713851928711e-06,-5.245208740234375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.412098,0.2,0.2,3708.1,308.2,12.0,4.6,48.0,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042188286781311,2.787322521209717,0.7038693428039551,0.4676370304749333,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20039322043914687,0.4676370304749333,3.5720561115775706,9.47713851928711e-06,-5.245208740234375e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.478337,0.2,0.2,3664.6,304.5,12.0,4.6,48.2,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042149841785431,2.787338972091675,0.7038466334342957,0.46760736550485554,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.20041993661623425,0.4676073655048556,3.5720429031460124,1.3321638107299805e-05,-3.600120544433594e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.572641,0.2,0.2,3697.9,307.3,12.0,4.6,48.4,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30414366722106934,2.7875280380249023,0.703835666179657,0.4671410874419845,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2008570286142785,0.4671410874419845,3.57186980291023,8.463859558105469e-05,0.00015306472778320312,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.603361,0.2,0.2,3557.0,291.6,12.0,4.4,48.6,4.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30414366722106934,2.7875280380249023,0.703835666179657,0.4671410874419845,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2008570286142785,0.4671410874419845,3.57186980291023,8.463859558105469e-05,0.00015306472778320312,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:33.672327,0.2,0.2,3683.5,306.1,12.0,4.6,48.9,4.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3042234778404236,2.7873411178588867,0.7038469314575195,0.46756243794414754,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2004629196831469,0.46756243794414754,3.572048241889995,4.827976226806641e-06,-3.3855438232421875e-05,2.8042283058166504,2.212625026702881,0
