Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:05:02.078149,0.2,0.2,6648.2,554.8,12.0,8.3,572.5,47.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33150514960289,2.825983762741089,0.7033969759941101,-1.0539740343881678,0.2,0.2,-0.13552823066711417,0.9144717693328857,-0.13552823066711417,0.9144717693328857,0.38947176933288574,3.0,1.0,1.7087671731556682,-1.0539740343881678,3.56984145475581,-0.027276843786239624,0.03860878944396973,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.147923,0.2,0.2,6480.5,540.8,12.0,8.1,572.9,47.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316517174243927,2.8257410526275635,0.7042922377586365,-1.0461061238336182,0.2,0.2,-0.13288556933403006,0.9171144306659698,-0.13288556933403006,0.9171144306659698,0.39211443066596985,3.0,1.0,1.7009281839412562,-1.0461061238336182,3.5701055193119444,-0.02742341160774231,0.038366079330444336,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.297122,0.2,0.2,6430.5,536.7,12.0,8.1,573.2,47.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317977786064148,2.8260338306427,0.7039991617202759,-1.0504344318579055,0.2,0.2,-0.13093584179878226,0.9190641582012176,-0.13093584179878226,0.9190641582012176,0.39406415820121765,3.0,1.0,1.7051665287270537,-1.0504344318579055,3.5700430759908595,-0.027569472789764404,0.038658857345581055,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.350000,0.2,0.2,6549.7,546.6,12.0,8.2,573.6,47.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321794271469116,2.825277805328369,0.7045803666114807,-1.0416367267709148,0.2,0.2,-0.1286488711833953,0.9213511288166045,-0.1286488711833953,0.9213511288166045,0.3963511288166046,3.0,1.0,1.6964716810915164,-1.0416367267709148,3.5708062019033746,-0.02795112133026123,0.03790283203125,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.454062,0.2,0.2,6857.7,572.3,12.0,8.6,574.0,47.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317306339740753,2.8257784843444824,0.7038652300834656,-1.041255804448739,0.2,0.2,-0.12661307454109183,0.923386925458908,-0.12661307454109183,0.923386925458908,0.3983869254589081,3.0,1.0,1.696056086504174,-1.041255804448739,3.57014531672404,-0.027502328157424927,0.03840351104736328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.485338,0.2,0.2,6673.5,557.0,12.0,8.4,574.4,47.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317306339740753,2.8257784843444824,0.7038652300834656,-1.041255804448739,0.2,0.2,-0.12422629594802848,0.9257737040519713,-0.12422629594802848,0.9257737040519713,0.40077370405197144,3.0,1.0,1.696056086504174,-1.041255804448739,3.57014531672404,-0.027502328157424927,0.03840351104736328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.516567,0.2,0.2,6858.0,572.4,12.0,8.6,574.8,47.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317306339740753,2.8257784843444824,0.7038652300834656,-1.041255804448739,0.2,0.2,-0.12173425555229178,0.928265744447708,-0.12173425555229178,0.928265744447708,0.40326574444770813,3.0,1.0,1.696056086504174,-1.041255804448739,3.57014531672404,-0.027502328157424927,0.03840351104736328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.547878,0.2,0.2,6785.5,566.4,12.0,8.5,575.2,47.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3328182101249695,2.825652837753296,0.7047207355499268,-1.0405252565647498,0.2,0.2,-0.1198573946952819,0.9301426053047179,-0.1198573946952819,0.9301426053047179,0.405142605304718,3.0,1.0,1.6951679742325025,-1.0405252565647498,3.571084512243575,-0.028589904308319092,0.03827786445617676,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.578953,0.2,0.2,6825.9,569.8,12.0,8.5,575.6,48.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3328182101249695,2.825652837753296,0.7047207355499268,-1.0405252565647498,0.2,0.2,-0.11767845749855033,0.9323215425014495,-0.11767845749855033,0.9323215425014495,0.4073215425014496,3.0,1.0,1.6951679742325025,-1.0405252565647498,3.571084512243575,-0.028589904308319092,0.03827786445617676,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.610084,0.2,0.2,6588.9,549.9,12.0,8.2,576.0,48.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3328182101249695,2.825652837753296,0.7047207355499268,-1.0405252565647498,0.2,0.2,-0.11618226170539847,0.9338177382946014,-0.11618226170539847,0.9338177382946014,0.40881773829460144,3.0,1.0,1.6951679742325025,-1.0405252565647498,3.571084512243575,-0.028589904308319092,0.03827786445617676,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.666858,0.2,0.2,6403.9,534.5,12.0,8.0,576.4,48.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33277571201324463,2.8256993293762207,0.7043577432632446,-1.0437281694984413,0.2,0.2,-0.1147226631641387,0.9352773368358611,-0.1147226631641387,0.9352773368358611,0.4102773368358612,3.0,1.0,1.6983678056602671,-1.0437281694984413,3.5710224923468576,-0.02854740619659424,0.03832435607910156,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.762632,0.2,0.2,6610.9,551.7,12.0,8.3,576.8,48.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33136725425720215,2.8253231048583984,0.7038945555686951,-1.0366194861984592,0.2,0.2,-0.11360582113265982,0.93639417886734,-0.11360582113265982,0.93639417886734,0.4113941788673401,3.0,1.0,1.6915829250522152,-1.0366194861984592,3.570134469000108,-0.027138948440551758,0.0379481315612793,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.943897,0.2,0.2,6364.3,531.1,12.0,8.0,577.1,48.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318651616573334,2.8247504234313965,0.7048359513282776,-1.036263515877393,0.2,0.2,-0.11258828043937674,0.9374117195606231,-0.11258828043937674,0.9374117195606231,0.41241171956062317,3.0,1.0,1.6912692093551809,-1.036263515877393,3.570878185288656,-0.027636855840682983,0.037375450134277344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:02.975312,0.2,0.2,6222.7,519.4,12.0,7.8,577.5,48.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318651616573334,2.8247504234313965,0.7048359513282776,-1.036263515877393,0.2,0.2,-0.111696833372116,0.9383031666278838,-0.111696833372116,0.9383031666278838,0.4133031666278839,3.0,1.0,1.6912692093551809,-1.036263515877393,3.570878185288656,-0.027636855840682983,0.037375450134277344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.005588,0.2,0.2,6294.7,525.3,12.0,7.9,577.9,48.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318651616573334,2.8247504234313965,0.7048359513282776,-1.036263515877393,0.2,0.2,-0.1105083465576171,0.9394916534423827,-0.1105083465576171,0.9394916534423827,0.4144916534423828,3.0,1.0,1.6912692093551809,-1.036263515877393,3.570878185288656,-0.027636855840682983,0.037375450134277344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.036832,0.2,0.2,6335.9,528.7,12.0,7.9,578.3,48.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318651616573334,2.8247504234313965,0.7048359513282776,-1.036263515877393,0.2,0.2,-0.11036893129348746,0.9396310687065124,-0.11036893129348746,0.9396310687065124,0.41463106870651245,3.0,1.0,1.6912692093551809,-1.036263515877393,3.570878185288656,-0.027636855840682983,0.037375450134277344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.068207,0.2,0.2,6422.4,536.0,12.0,8.0,578.6,48.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33163630962371826,2.825322389602661,0.7035588622093201,-1.0391746669826107,0.2,0.2,-0.1102973759174346,0.9397026240825652,-0.1102973759174346,0.9397026240825652,0.4147026240825653,3.0,1.0,1.6940923616957273,-1.0391746669826107,3.5703482882126374,-0.02740800380706787,0.03794741630554199,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.233688,0.2,0.2,6143.7,525.4,12.0,7.7,579.0,48.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.332332581281662,2.825307607650757,0.7040330171585083,-1.0379204961158845,0.2,0.2,-0.11009880304336539,0.9399011969566344,-0.11009880304336539,0.9399011969566344,0.4149011969566345,3.0,1.0,1.6927227100731472,-1.0379204961158845,3.5709095273237206,-0.028104275465011597,0.037932634353637695,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.265062,0.2,0.2,6349.5,529.8,12.0,7.9,579.4,48.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317244052886963,2.8252851963043213,0.7037249803543091,-1.038479884249715,0.2,0.2,-0.11003916859626761,0.9399608314037322,-0.11003916859626761,0.9399608314037322,0.4149608314037323,3.0,1.0,1.6933908121217933,-1.038479884249715,3.570440811009301,-0.0274960994720459,0.03791022300720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.296179,0.2,0.2,6364.0,533.9,12.0,8.0,579.8,48.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317244052886963,2.8252851963043213,0.7037249803543091,-1.038479884249715,0.2,0.2,-0.10989245176315299,0.9401075482368468,-0.10989245176315299,0.9401075482368468,0.4151075482368469,3.0,1.0,1.6933908121217933,-1.038479884249715,3.570440811009301,-0.0274960994720459,0.03791022300720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.327246,0.2,0.2,6613.8,552.0,12.0,8.3,580.1,48.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317244052886963,2.8252851963043213,0.7037249803543091,-1.038479884249715,0.2,0.2,-0.10976594090461722,0.9402340590953826,-0.10976594090461722,0.9402340590953826,0.4152340590953827,3.0,1.0,1.6933908121217933,-1.038479884249715,3.570440811009301,-0.0274960994720459,0.03791022300720215,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.358429,0.2,0.2,6538.3,545.6,12.0,8.2,580.5,48.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315768539905548,2.8252036571502686,0.7040325403213501,-1.039937050062631,0.2,0.2,-0.10973518490791312,0.9402648150920867,-0.10973518490791312,0.9402648150920867,0.4152648150920868,3.0,1.0,1.6948912621169128,-1.039937050062631,3.570373455666454,-0.02734854817390442,0.037828683853149414,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.389581,0.2,0.2,6633.0,553.6,12.0,8.3,580.9,48.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315768539905548,2.8252036571502686,0.7040325403213501,-1.039937050062631,0.2,0.2,-0.10940133929252616,0.9405986607074737,-0.10940133929252616,0.9405986607074737,0.41559866070747375,3.0,1.0,1.6948912621169128,-1.039937050062631,3.570373455666454,-0.02734854817390442,0.037828683853149414,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.477239,0.2,0.2,6993.7,583.7,12.0,8.8,581.3,48.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3314904570579529,2.8252978324890137,0.7038187384605408,-1.0387866327194988,0.2,0.2,-0.10961105823516837,0.9403889417648315,-0.10961105823516837,0.9403889417648315,0.41538894176483154,3.0,1.0,1.6937346654176677,-1.0387866327194988,3.5702475720581672,-0.02726215124130249,0.03792285919189453,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.508490,0.2,0.2,6814.5,568.8,12.0,8.5,581.7,48.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3314904570579529,2.8252978324890137,0.7038187384605408,-1.0387866327194988,0.2,0.2,-0.10975095033645621,0.9402490496635436,-0.10975095033645621,0.9402490496635436,0.4152490496635437,3.0,1.0,1.6937346654176677,-1.0387866327194988,3.5702475720581672,-0.02726215124130249,0.03792285919189453,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.582509,0.2,0.2,6801.2,567.6,12.0,8.5,582.1,48.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321794867515564,2.824497699737549,0.7051234841346741,-1.0372957327043362,0.2,0.2,-0.10973899960517874,0.9402610003948211,-0.10973899960517874,0.9402610003948211,0.41526100039482117,3.0,1.0,1.6923039310727952,-1.0372957327043362,3.5712814091896377,-0.027951180934906006,0.03712272644042969,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.613035,0.2,0.2,6632.0,553.5,12.0,8.3,582.5,48.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321794867515564,2.824497699737549,0.7051234841346741,-1.0372957327043362,0.2,0.2,-0.10981076359748831,0.9401892364025115,-0.10981076359748831,0.9401892364025115,0.4151892364025116,3.0,1.0,1.6923039310727952,-1.0372957327043362,3.5712814091896377,-0.027951180934906006,0.03712272644042969,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:03.683339,0.2,0.2,6583.3,549.5,12.0,8.2,582.9,48.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317696452140808,2.8254284858703613,0.7039453983306885,-1.0402288375389261,0.2,0.2,-0.11005037426948538,0.9399496257305144,-0.11005037426948538,0.9399496257305144,0.4149496257305145,3.0,1.0,1.6951002183548636,-1.0402288375389261,3.5703894176433963,-0.02754133939743042,0.03805351257324219,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.007416,0.2,0.2,6512.6,543.6,12.0,8.2,583.3,48.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315010666847229,2.825115442276001,0.703550398349762,-1.0390286392579773,0.2,0.2,-0.11004340052604666,0.9399565994739532,-0.11004340052604666,0.9399565994739532,0.41495659947395325,3.0,1.0,1.6940153759425693,-1.0390286392579773,3.57036708617798,-0.02727276086807251,0.037740468978881836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.038904,0.2,0.2,6387.9,533.1,12.0,8.0,583.7,48.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315010666847229,2.825115442276001,0.703550398349762,-1.0390286392579773,0.2,0.2,-0.1103128731250762,0.9396871268749236,-0.1103128731250762,0.9396871268749236,0.4146871268749237,3.0,1.0,1.6940153759425693,-1.0390286392579773,3.57036708617798,-0.02727276086807251,0.037740468978881836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.070019,0.2,0.2,6396.1,533.8,12.0,8.0,584.0,48.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315010666847229,2.825115442276001,0.703550398349762,-1.0390286392579773,0.2,0.2,-0.11031352877616873,0.9396864712238311,-0.11031352877616873,0.9396864712238311,0.4146864712238312,3.0,1.0,1.6940153759425693,-1.0390286392579773,3.57036708617798,-0.02727276086807251,0.037740468978881836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.101368,0.2,0.2,6618.5,552.4,12.0,8.3,584.4,48.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318278193473816,2.8250508308410645,0.703514039516449,-1.0410143197696125,0.2,0.2,-0.11040800213813773,0.9395919978618621,-0.11040800213813773,0.9395919978618621,0.4145919978618622,3.0,1.0,1.6959596634763745,-1.0410143197696125,3.570665580372221,-0.0275995135307312,0.03767585754394531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.132669,0.2,0.2,6569.3,548.3,12.0,8.2,584.8,48.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318278193473816,2.8250508308410645,0.703514039516449,-1.0410143197696125,0.2,0.2,-0.11056398749351493,0.9394360125064849,-0.11056398749351493,0.9394360125064849,0.414436012506485,3.0,1.0,1.6959596634763745,-1.0410143197696125,3.570665580372221,-0.0275995135307312,0.03767585754394531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.164153,0.2,0.2,6338.6,529.0,12.0,7.9,585.2,48.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318278193473816,2.8250508308410645,0.703514039516449,-1.0410143197696125,0.2,0.2,-0.11068382263183585,0.939316177368164,-0.11068382263183585,0.939316177368164,0.41431617736816406,3.0,1.0,1.6959596634763745,-1.0410143197696125,3.570665580372221,-0.0275995135307312,0.03767585754394531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.195793,0.2,0.2,6287.6,532.4,12.0,7.9,585.6,48.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33156242966651917,2.825068473815918,0.7034564018249512,-1.0402870597931573,0.2,0.2,-0.1107338309288024,0.9392661690711974,-0.1107338309288024,0.9392661690711974,0.4142661690711975,3.0,1.0,1.6952737599101213,-1.0402870597931573,3.570444361236901,-0.027334123849868774,0.03769350051879883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.227900,0.2,0.2,6452.7,538.5,12.0,8.1,585.9,48.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33156242966651917,2.825068473815918,0.7034564018249512,-1.0402870597931573,0.2,0.2,-0.11075397729873648,0.9392460227012633,-0.11075397729873648,0.9392460227012633,0.4142460227012634,3.0,1.0,1.6952737599101213,-1.0402870597931573,3.570444361236901,-0.027334123849868774,0.03769350051879883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.260759,0.2,0.2,6260.3,522.4,12.0,7.8,586.3,48.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33156242966651917,2.825068473815918,0.7034564018249512,-1.0402870597931573,0.2,0.2,-0.11077328920364371,0.9392267107963561,-0.11077328920364371,0.9392267107963561,0.4142267107963562,3.0,1.0,1.6952737599101213,-1.0402870597931573,3.570444361236901,-0.027334123849868774,0.03769350051879883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.293323,0.2,0.2,6284.7,524.5,12.0,7.9,586.7,48.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315444588661194,2.825042486190796,0.7034980654716492,-1.0403518480219358,0.2,0.2,-0.1109937071800231,0.9390062928199767,-0.1109937071800231,0.9390062928199767,0.4140062928199768,3.0,1.0,1.6953473863997113,-1.0403518480219358,3.570445939852687,-0.027316153049468994,0.03766751289367676,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:04.441723,0.2,0.2,6435.3,537.1,12.0,8.1,587.0,48.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3315444588661194,2.825042486190796,0.7034980654716492,-1.0403518480219358,0.2,0.2,-0.11126303076744071,0.9387369692325591,-0.11126303076744071,0.9387369692325591,0.4137369692325592,3.0,1.0,1.6953473863997113,-1.0403518480219358,3.570445939852687,-0.027316153049468994,0.03766751289367676,2.8042283058166504,2.212625026702881,0
