Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:04:59.409873,0.2,0.2,6481.3,540.8,12.0,8.1,554.8,46.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33163273334503174,2.8287203311920166,0.7041230797767639,-1.0946190492491334,0.2,0.2,-0.1561202347278594,0.8938797652721404,-0.1561202347278594,0.8938797652721404,0.3688797652721405,3.0,1.0,1.748782115606351,-1.0946190492491334,3.5682768021455344,-0.027404427528381348,0.04134535789489746,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.779245,0.2,0.2,6752.4,563.4,12.0,8.5,555.2,46.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33212435245513916,2.8281455039978027,0.7040927410125732,-1.0934368360626658,0.2,0.2,-0.15556567311286917,0.8944343268871306,-0.15556567311286917,0.8944343268871306,0.36943432688713074,3.0,1.0,1.747643895068691,-1.0934368360626658,3.5690167132663304,-0.02789604663848877,0.040770530700683594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.810455,0.2,0.2,6691.0,558.3,12.0,8.4,555.6,46.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33212435245513916,2.8281455039978027,0.7040927410125732,-1.0934368360626658,0.2,0.2,-0.15509762763977042,0.8949023723602294,-0.15509762763977042,0.8949023723602294,0.3699023723602295,3.0,1.0,1.747643895068691,-1.0934368360626658,3.5690167132663304,-0.02789604663848877,0.040770530700683594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.841745,0.2,0.2,6777.8,565.6,12.0,8.5,556.0,46.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33212435245513916,2.8281455039978027,0.7040927410125732,-1.0934368360626658,0.2,0.2,-0.15447171926498404,0.8955282807350158,-0.15447171926498404,0.8955282807350158,0.37052828073501587,3.0,1.0,1.747643895068691,-1.0934368360626658,3.5690167132663304,-0.02789604663848877,0.040770530700683594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.872416,0.2,0.2,6679.7,557.4,12.0,8.4,556.4,46.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313940465450287,2.827983856201172,0.7040391564369202,-1.0910811475511693,0.2,0.2,-0.15376811623573294,0.8962318837642669,-0.15376811623573294,0.8962318837642669,0.37123188376426697,3.0,1.0,1.745448688549208,-1.0910811475511693,3.568535606622605,-0.027165740728378296,0.040608882904052734,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.903744,0.2,0.2,6520.3,544.1,12.0,8.2,556.8,46.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313940465450287,2.827983856201172,0.7040391564369202,-1.0910811475511693,0.2,0.2,-0.15314036011695853,0.8968596398830413,-0.15314036011695853,0.8968596398830413,0.3718596398830414,3.0,1.0,1.745448688549208,-1.0910811475511693,3.568535606622605,-0.027165740728378296,0.040608882904052734,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.935120,0.2,0.2,6328.1,527.9,12.0,7.9,557.1,46.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313940465450287,2.827983856201172,0.7040391564369202,-1.0910811475511693,0.2,0.2,-0.15237196683883658,0.8976280331611632,-0.15237196683883658,0.8976280331611632,0.37262803316116333,3.0,1.0,1.745448688549208,-1.0910811475511693,3.568535606622605,-0.027165740728378296,0.040608882904052734,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.966507,0.2,0.2,6276.3,523.7,12.0,7.9,557.5,46.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33206409215927124,2.8277082443237305,0.7045654058456421,-1.0915944110046276,0.2,0.2,-0.1519214153289794,0.8980785846710204,-0.1519214153289794,0.8980785846710204,0.3730785846710205,3.0,1.0,1.7459089578026057,-1.0915944110046276,3.5692350012120255,-0.02783578634262085,0.04033327102661133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:59.998594,0.2,0.2,6486.0,541.2,12.0,8.1,557.9,46.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33206409215927124,2.8277082443237305,0.7045654058456421,-1.0915944110046276,0.2,0.2,-0.1514677643775939,0.8985322356224059,-0.1514677643775939,0.8985322356224059,0.373532235622406,3.0,1.0,1.7459089578026057,-1.0915944110046276,3.5692350012120255,-0.02783578634262085,0.04033327102661133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.031628,0.2,0.2,6261.7,522.5,12.0,7.8,558.3,46.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33206409215927124,2.8277082443237305,0.7045654058456421,-1.0915944110046276,0.2,0.2,-0.1509429454803466,0.8990570545196532,-0.1509429454803466,0.8990570545196532,0.3740570545196533,3.0,1.0,1.7459089578026057,-1.0915944110046276,3.5692350012120255,-0.02783578634262085,0.04033327102661133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.064460,0.2,0.2,6473.3,540.2,12.0,8.1,558.6,46.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33214306831359863,2.8283183574676514,0.7049242854118347,-1.0917859289680807,0.2,0.2,-0.15078397989273062,0.8992160201072692,-0.15078397989273062,0.8992160201072692,0.3742160201072693,3.0,1.0,1.7459513637752706,-1.0917859289680807,3.568926381407827,-0.027914762496948242,0.04094338417053223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.097103,0.2,0.2,6706.9,559.7,12.0,8.4,559.0,46.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33214306831359863,2.8283183574676514,0.7049242854118347,-1.0917859289680807,0.2,0.2,-0.15058507919311515,0.8994149208068847,-0.15058507919311515,0.8994149208068847,0.37441492080688477,3.0,1.0,1.7459513637752706,-1.0917859289680807,3.568926381407827,-0.027914762496948242,0.04094338417053223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.129413,0.2,0.2,6712.2,560.1,12.0,8.4,559.4,46.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33214306831359863,2.8283183574676514,0.7049242854118347,-1.0917859289680807,0.2,0.2,-0.15039473176002494,0.8996052682399749,-0.15039473176002494,0.8996052682399749,0.374605268239975,3.0,1.0,1.7459513637752706,-1.0917859289680807,3.568926381407827,-0.027914762496948242,0.04094338417053223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.161802,0.2,0.2,6817.9,569.0,12.0,8.5,559.8,46.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33214306831359863,2.8283183574676514,0.7049242854118347,-1.0917859289680807,0.2,0.2,-0.15029519200325003,0.8997048079967498,-0.15029519200325003,0.8997048079967498,0.3747048079967499,3.0,1.0,1.7459513637752706,-1.0917859289680807,3.568926381407827,-0.027914762496948242,0.04094338417053223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.207461,0.2,0.2,6387.9,542.9,12.0,8.1,560.2,46.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33172330260276794,2.8277809619903564,0.7038694620132446,-1.0919790908880531,0.2,0.2,-0.1501690685749053,0.8998309314250945,-0.1501690685749053,0.8998309314250945,0.3748309314250946,3.0,1.0,1.7463355861882262,-1.0919790908880531,3.568920342567913,-0.027494996786117554,0.040405988693237305,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.304114,0.2,0.2,6583.1,549.3,12.0,8.2,560.6,46.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33195817470550537,2.827740430831909,0.704465389251709,-1.091891107126213,0.2,0.2,-0.15003629922866812,0.8999637007713317,-0.15003629922866812,0.8999637007713317,0.3749637007713318,3.0,1.0,1.746216559694603,-1.091891107126213,3.5691313703930367,-0.02772986888885498,0.04036545753479004,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.443733,0.2,0.2,6532.7,545.2,12.0,8.2,561.0,46.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3318009376525879,2.827681303024292,0.7042070627212524,-1.0912615816849283,0.2,0.2,-0.15005152821540824,0.8999484717845916,-0.15005152821540824,0.8999484717845916,0.3749484717845917,3.0,1.0,1.7456269927955441,-1.0912615816849283,3.569042598753945,-0.0275726318359375,0.04030632972717285,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.503478,0.2,0.2,6609.3,551.6,12.0,8.3,561.4,46.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33197271823883057,2.8272480964660645,0.7047373652458191,-1.0895819581040858,0.2,0.2,-0.14994567036628714,0.9000543296337127,-0.14994567036628714,0.9000543296337127,0.37505432963371277,3.0,1.0,1.7440143728690218,-1.0895819581040858,3.5694425770923073,-0.027744412422180176,0.03987312316894531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.534600,0.2,0.2,6778.2,565.7,12.0,8.5,561.8,46.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33197271823883057,2.8272480964660645,0.7047373652458191,-1.0895819581040858,0.2,0.2,-0.14983391165733329,0.9001660883426665,-0.14983391165733329,0.9001660883426665,0.3751660883426666,3.0,1.0,1.7440143728690218,-1.0895819581040858,3.5694425770923073,-0.027744412422180176,0.03987312316894531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.565832,0.2,0.2,6733.0,561.9,12.0,8.4,562.2,46.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33197271823883057,2.8272480964660645,0.7047373652458191,-1.0895819581040858,0.2,0.2,-0.1496330738067626,0.9003669261932372,-0.1496330738067626,0.9003669261932372,0.3753669261932373,3.0,1.0,1.7440143728690218,-1.0895819581040858,3.5694425770923073,-0.027744412422180176,0.03987312316894531,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.597088,0.2,0.2,6818.0,567.1,12.0,8.5,562.6,46.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316311836242676,2.827563762664795,0.7043375968933105,-1.0895176286562827,0.2,0.2,-0.1495379149913787,0.9004620850086211,-0.1495379149913787,0.9004620850086211,0.3754620850086212,3.0,1.0,1.7439381205942452,-1.0895176286562827,3.5689794571222335,-0.027402877807617188,0.04018878936767578,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.638602,0.2,0.2,6570.1,548.3,12.0,8.2,562.9,46.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316311836242676,2.827563762664795,0.7043375968933105,-1.0895176286562827,0.2,0.2,-0.14950119853019705,0.9004988014698028,-0.14950119853019705,0.9004988014698028,0.37549880146980286,3.0,1.0,1.7439381205942452,-1.0895176286562827,3.5689794571222335,-0.027402877807617188,0.04018878936767578,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.721248,0.2,0.2,6453.4,538.5,12.0,8.1,563.3,46.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316493630409241,2.827575445175171,0.7044006586074829,-1.0896291024487537,0.2,0.2,-0.14939730763435355,0.9006026923656463,-0.14939730763435355,0.9006026923656463,0.37560269236564636,3.0,1.0,1.7440438967707088,-1.0896291024487537,3.5689867696050555,-0.02742105722427368,0.04020047187805176,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.752537,0.2,0.2,6251.1,521.6,12.0,7.8,563.7,47.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316493630409241,2.827575445175171,0.7044006586074829,-1.0896291024487537,0.2,0.2,-0.14929055571556082,0.900709444284439,-0.14929055571556082,0.900709444284439,0.3757094442844391,3.0,1.0,1.7440438967707088,-1.0896291024487537,3.5689867696050555,-0.02742105722427368,0.04020047187805176,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.815753,0.2,0.2,6396.2,533.8,12.0,8.0,564.1,47.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316347599029541,2.8275694847106934,0.7043620944023132,-1.0895743745346718,0.2,0.2,-0.1491697371006011,0.9008302628993987,-0.1491697371006011,0.9008302628993987,0.3758302628993988,3.0,1.0,1.7439929844902897,-1.0895743745346718,3.568978811544112,-0.02740645408630371,0.04019451141357422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.850916,0.2,0.2,6374.5,531.9,12.0,8.0,564.4,47.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316347599029541,2.8275694847106934,0.7043620944023132,-1.0895743745346718,0.2,0.2,-0.14905294179916373,0.9009470582008361,-0.14905294179916373,0.9009470582008361,0.3759470582008362,3.0,1.0,1.7439929844902897,-1.0895743745346718,3.568978811544112,-0.02740645408630371,0.04019451141357422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:00.918317,0.2,0.2,6395.9,533.7,12.0,8.0,564.8,47.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33189815282821655,2.827629327774048,0.7048001885414124,-1.0880268211145507,0.2,0.2,-0.1487996518611907,0.9012003481388091,-0.1487996518611907,0.9012003481388091,0.3762003481388092,3.0,1.0,1.7423872081629903,-1.0880268211145507,3.5691513676978315,-0.027669847011566162,0.04025435447692871,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.113094,0.2,0.2,6567.2,548.1,12.0,8.2,565.2,47.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331684410572052,2.8274595737457275,0.704301118850708,-1.087976064411844,0.2,0.2,-0.14856463074684134,0.9014353692531585,-0.14856463074684134,0.9014353692531585,0.37643536925315857,3.0,1.0,1.7424106396095613,-1.087976064411844,3.569085107529083,-0.02745610475540161,0.0400846004486084,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.144433,0.2,0.2,6368.5,531.5,12.0,8.0,565.6,47.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331684410572052,2.8274595737457275,0.704301118850708,-1.087976064411844,0.2,0.2,-0.14827858805656424,0.9017214119434356,-0.14827858805656424,0.9017214119434356,0.37672141194343567,3.0,1.0,1.7424106396095613,-1.087976064411844,3.569085107529083,-0.02745610475540161,0.0400846004486084,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.175742,0.2,0.2,6639.0,554.1,12.0,8.3,566.0,47.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331684410572052,2.8274595737457275,0.704301118850708,-1.087976064411844,0.2,0.2,-0.14818223714828482,0.901817762851715,-0.14818223714828482,0.901817762851715,0.3768177628517151,3.0,1.0,1.7424106396095613,-1.087976064411844,3.569085107529083,-0.02745610475540161,0.0400846004486084,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.207058,0.2,0.2,6642.9,554.4,12.0,8.3,566.4,47.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331684410572052,2.8274595737457275,0.704301118850708,-1.087976064411844,0.2,0.2,-0.14812808632850638,0.9018719136714934,-0.14812808632850638,0.9018719136714934,0.37687191367149353,3.0,1.0,1.7424106396095613,-1.087976064411844,3.569085107529083,-0.02745610475540161,0.0400846004486084,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.237511,0.2,0.2,6672.4,569.2,12.0,8.4,566.7,47.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331684410572052,2.8274595737457275,0.704301118850708,-1.087976064411844,0.2,0.2,-0.1480575442314147,0.9019424557685851,-0.1480575442314147,0.9019424557685851,0.3769424557685852,3.0,1.0,1.7424106396095613,-1.087976064411844,3.569085107529083,-0.02745610475540161,0.0400846004486084,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.320956,0.2,0.2,6627.0,553.1,12.0,8.3,567.1,47.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33185654878616333,2.827195405960083,0.7045580744743347,-1.08680632534119,0.2,0.2,-0.14789837002754203,0.9021016299724578,-0.14789837002754203,0.9021016299724578,0.3771016299724579,3.0,1.0,1.7412702631222645,-1.08680632534119,3.569382483957701,-0.02762824296951294,0.03982043266296387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.351452,0.2,0.2,6711.1,560.1,12.0,8.4,567.5,47.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33185654878616333,2.827195405960083,0.7045580744743347,-1.08680632534119,0.2,0.2,-0.14772271513938895,0.9022772848606109,-0.14772271513938895,0.9022772848606109,0.37727728486061096,3.0,1.0,1.7412702631222645,-1.08680632534119,3.569382483957701,-0.02762824296951294,0.03982043266296387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.381914,0.2,0.2,6751.5,563.4,12.0,8.5,567.9,47.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33185654878616333,2.827195405960083,0.7045580744743347,-1.08680632534119,0.2,0.2,-0.14750706553459159,0.9024929344654082,-0.14750706553459159,0.9024929344654082,0.3774929344654083,3.0,1.0,1.7412702631222645,-1.08680632534119,3.569382483957701,-0.02762824296951294,0.03982043266296387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:01.435767,0.2,0.2,6521.1,544.2,12.0,8.2,568.3,47.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317866027355194,2.8273777961730957,0.7043613195419312,-1.086735978419037,0.2,0.2,-0.1473268210887908,0.902673178911209,-0.1473268210887908,0.902673178911209,0.3776731789112091,3.0,1.0,1.7411713034239986,-1.086735978419037,3.5692159648855726,-0.02755829691886902,0.04000282287597656,2.8042283058166504,2.212625026702881,0
