Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:05:19.572362,0.2,0.2,5998.5,500.7,12.0,7.5,681.5,56.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33168038725852966,2.820246458053589,0.7049881219863892,-0.9485165619898709,0.2,0.2,-0.0411101520061492,1.0,-0.0411101520061492,1.0088898479938506,0.4838898479938507,3.0,1.0,1.6045532969718144,-0.9485165619898709,3.5734772028393493,-0.027452081441879272,0.03287148475646973,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.604055,0.2,0.2,6172.7,515.3,12.0,7.7,681.9,56.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33168038725852966,2.820246458053589,0.7049881219863892,-0.9485165619898709,0.2,0.2,-0.04094665646553031,1.0,-0.04094665646553031,1.0090533435344695,0.4840533435344696,3.0,1.0,1.6045532969718144,-0.9485165619898709,3.5734772028393493,-0.027452081441879272,0.03287148475646973,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.636301,0.2,0.2,5778.3,482.3,12.0,7.2,682.2,56.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33168038725852966,2.820246458053589,0.7049881219863892,-0.9485165619898709,0.2,0.2,-0.04065915346145621,1.0,-0.04065915346145621,1.0093408465385436,0.4843408465385437,3.0,1.0,1.6045532969718144,-0.9485165619898709,3.5734772028393493,-0.027452081441879272,0.03287148475646973,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.668581,0.2,0.2,7514.1,627.5,12.0,9.4,682.6,56.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3320258557796478,2.8200812339782715,0.7049624919891357,-0.9507671819546377,0.2,0.2,-0.040535473823547274,1.0,-0.040535473823547274,1.0094645261764525,0.48446452617645264,3.0,1.0,1.606781587226819,-0.9507671819546377,3.5738517420645954,-0.027797549962997437,0.032706260681152344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.700760,0.2,0.2,8251.6,689.3,12.0,10.3,683.1,56.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3320258557796478,2.8200812339782715,0.7049624919891357,-0.9507671819546377,0.2,0.2,-0.04045962691307059,1.0,-0.04045962691307059,1.0095403730869292,0.4845403730869293,3.0,1.0,1.606781587226819,-0.9507671819546377,3.5738517420645954,-0.027797549962997437,0.032706260681152344,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.802029,0.2,0.2,7899.6,659.8,12.0,9.9,683.6,57.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33172863721847534,2.819413185119629,0.7047808766365051,-0.9475914437016193,0.2,0.2,-0.040233010053634555,1.0,-0.040233010053634555,1.0097669899463653,0.48476698994636536,3.0,1.0,1.603804693238633,-0.9475914437016193,3.57402377329437,-0.02750033140182495,0.032038211822509766,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.857518,0.2,0.2,7571.3,632.4,12.0,9.5,684.0,57.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317628800868988,2.819753408432007,0.7044890522956848,-0.9488360784130314,0.2,0.2,-0.04008590579032889,1.0,-0.04008590579032889,1.009914094209671,0.484914094209671,3.0,1.0,1.6049680557696995,-0.9488360784130314,3.5738433386316615,-0.027534574270248413,0.032378435134887695,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.888049,0.2,0.2,7358.2,614.4,12.0,9.2,684.5,57.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317628800868988,2.819753408432007,0.7044890522956848,-0.9488360784130314,0.2,0.2,-0.03973987102508536,1.0,-0.03973987102508536,1.0102601289749145,0.48526012897491455,3.0,1.0,1.6049680557696995,-0.9488360784130314,3.5738433386316615,-0.027534574270248413,0.032378435134887695,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.919194,0.2,0.2,7127.3,595.2,12.0,8.9,684.9,57.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317628800868988,2.819753408432007,0.7044890522956848,-0.9488360784130314,0.2,0.2,-0.03960722088813773,1.0,-0.03960722088813773,1.010392779111862,0.4853927791118622,3.0,1.0,1.6049680557696995,-0.9488360784130314,3.5738433386316615,-0.027534574270248413,0.032378435134887695,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:19.949558,0.2,0.2,7148.1,596.9,12.0,9.0,685.3,57.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3317628800868988,2.819753408432007,0.7044890522956848,-0.9488360784130314,0.2,0.2,-0.039522552490234286,1.0,-0.039522552490234286,1.0104774475097655,0.4854774475097656,3.0,1.0,1.6049680557696995,-0.9488360784130314,3.5738433386316615,-0.027534574270248413,0.032378435134887695,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.069051,0.2,0.2,6937.0,579.2,12.0,8.7,685.7,57.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316766619682312,2.8192126750946045,0.7053606510162354,-0.9402955414195618,0.2,0.2,-0.03879069685935965,1.0,-0.03879069685935965,1.0112093031406402,0.48620930314064026,3.0,1.0,1.5965621125424687,-0.9402955414195618,3.5741049333229675,-0.02744835615158081,0.03183770179748535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.099915,0.2,0.2,6973.1,582.3,12.0,8.7,686.1,57.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316766619682312,2.8192126750946045,0.7053606510162354,-0.9402955414195618,0.2,0.2,-0.0380937695503234,1.0,-0.0380937695503234,1.0119062304496764,0.4869062304496765,3.0,1.0,1.5965621125424687,-0.9402955414195618,3.5741049333229675,-0.02744835615158081,0.03183770179748535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.131256,0.2,0.2,6731.4,562.1,12.0,8.4,686.5,57.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316766619682312,2.8192126750946045,0.7053606510162354,-0.9402955414195618,0.2,0.2,-0.0371859908103942,1.0,-0.0371859908103942,1.0128140091896056,0.4878140091896057,3.0,1.0,1.5965621125424687,-0.9402955414195618,3.5741049333229675,-0.02744835615158081,0.03183770179748535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.194055,0.2,0.2,7032.8,585.3,12.0,8.8,686.9,57.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316766619682312,2.8192126750946045,0.7053606510162354,-0.9402955414195618,0.2,0.2,-0.036660009622573764,1.0,-0.036660009622573764,1.013339990377426,0.48833999037742615,3.0,1.0,1.5965621125424687,-0.9402955414195618,3.5741049333229675,-0.02744835615158081,0.03183770179748535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.224484,0.2,0.2,6827.9,570.1,12.0,8.6,687.3,57.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3316766619682312,2.8192126750946045,0.7053606510162354,-0.9402955414195618,0.2,0.2,-0.0363932490348815,1.0,-0.0363932490348815,1.0136067509651183,0.4886067509651184,3.0,1.0,1.5965621125424687,-0.9402955414195618,3.5741049333229675,-0.02744835615158081,0.03183770179748535,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.304347,0.2,0.2,6757.4,568.4,12.0,8.5,687.7,57.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331637442111969,2.8193857669830322,0.7047624588012695,-0.9313830796850282,0.2,0.2,-0.03519227504730216,1.0,-0.03519227504730216,1.0148077249526977,0.48980772495269775,3.0,1.0,1.5876179756545967,-0.9313830796850282,3.5739682478733066,-0.027409136295318604,0.032010793685913086,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.429460,0.2,0.2,6888.5,575.2,12.0,8.6,688.1,57.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33111265301704407,2.818577289581299,0.7046785354614258,-0.9223576723307649,0.2,0.2,-0.033418679237365634,1.0,-0.033418679237365634,1.0165813207626342,0.4915813207626343,3.0,1.0,1.5788613803236085,-0.922357672330765,3.574045872062036,-0.026884347200393677,0.031202316284179688,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.478938,0.2,0.2,6928.8,578.6,12.0,8.7,688.5,57.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331207275390625,2.8172857761383057,0.7046265602111816,-0.889876900132426,0.2,0.2,-0.029332810640334994,1.0,-0.029332810640334994,1.0206671893596648,0.4956671893596649,3.0,1.0,1.5466506275751832,-0.889876900132426,3.5749092323124745,-0.02697896957397461,0.029910802841186523,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.513232,0.2,0.2,6881.0,574.6,12.0,8.6,688.9,57.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331207275390625,2.8172857761383057,0.7046265602111816,-0.889876900132426,0.2,0.2,-0.0252860724925994,1.0,-0.0252860724925994,1.0247139275074004,0.4997139275074005,3.0,1.0,1.5466506275751832,-0.889876900132426,3.5749092323124745,-0.02697896957397461,0.029910802841186523,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.544507,0.2,0.2,4765.3,397.7,12.0,6.0,689.2,57.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.331207275390625,2.8172857761383057,0.7046265602111816,-0.889876900132426,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5466506275751832,-0.889876900132426,3.5749092323124745,-0.02697896957397461,0.029910802841186523,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.581356,0.2,0.2,4835.3,403.6,12.0,6.1,689.5,57.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33062925934791565,2.8167667388916016,0.703429102897644,-0.8720695613462456,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5290570022922059,-0.8720695613462456,3.5747684507232833,-0.02640095353126526,0.029391765594482422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.615789,0.2,0.2,3554.6,296.6,12.0,4.4,689.7,57.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33062925934791565,2.8167667388916016,0.703429102897644,-0.8720695613462456,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5290570022922059,-0.8720695613462456,3.5747684507232833,-0.02640095353126526,0.029391765594482422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.714629,0.2,0.2,3599.7,300.3,12.0,4.5,689.9,57.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33018234372138977,2.816978693008423,0.7026005387306213,-0.8609294591174825,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.517946308408794,-0.8609294591174825,3.5742851209006132,-0.02595403790473938,0.02960371971130371,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.746221,0.2,0.2,3546.7,295.9,12.0,4.4,690.1,57.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33018234372138977,2.816978693008423,0.7026005387306213,-0.8609294591174825,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.517946308408794,-0.8609294591174825,3.5742851209006132,-0.02595403790473938,0.02960371971130371,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.789572,0.2,0.2,3647.8,304.3,12.0,4.6,690.4,57.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3308801054954529,2.815408945083618,0.7044591903686523,-0.8406951834647886,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.497940454886092,-0.8406951834647886,3.575796449591422,-0.02665179967880249,0.028033971786499023,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:20.887299,0.2,0.2,3754.5,313.3,12.0,4.7,690.6,57.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3308801054954529,2.815408945083618,0.7044591903686523,-0.8406951834647886,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.497940454886092,-0.8406951834647886,3.575796449591422,-0.02665179967880249,0.028033971786499023,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.084317,0.2,0.2,3781.5,315.5,12.0,4.7,690.8,57.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33019301295280457,2.814746618270874,0.7037721276283264,-0.8259997460748012,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4835090587066788,-0.8259997460748012,3.5756572588721998,-0.025964707136154175,0.027371644973754883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.115420,0.2,0.2,3771.4,314.7,12.0,4.7,691.0,57.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33072540163993835,2.8145477771759033,0.7038978934288025,-0.8133404475463712,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4708027880189545,-0.8133404475463712,3.5762001786444193,-0.026497095823287964,0.02717280387878418,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.146722,0.2,0.2,3808.6,317.7,12.0,4.8,691.2,57.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33072540163993835,2.8145477771759033,0.7038978934288025,-0.8133404475463712,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4708027880189545,-0.8133404475463712,3.5762001786444193,-0.026497095823287964,0.02717280387878418,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.178066,0.2,0.2,3923.1,327.3,12.0,4.9,691.5,57.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33072540163993835,2.8145477771759033,0.7038978934288025,-0.8133404475463712,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4708027880189545,-0.8133404475463712,3.5762001786444193,-0.026497095823287964,0.02717280387878418,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.209454,0.2,0.2,3726.7,310.9,12.0,4.7,691.7,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33063945174217224,2.813974618911743,0.7044046521186829,-0.7998755095300862,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4574793873226937,-0.7998755095300862,3.576482444039294,-0.02641114592552185,0.026599645614624023,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.297526,0.2,0.2,3586.5,299.2,12.0,4.5,691.9,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3301880955696106,2.8137521743774414,0.7038937211036682,-0.8004594095598663,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4581896580564644,-0.8004594095598663,3.576261205692798,-0.025959789752960205,0.026377201080322266,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.328874,0.2,0.2,3571.2,297.9,12.0,4.5,692.1,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3301880955696106,2.8137521743774414,0.7038937211036682,-0.8004594095598663,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4581896580564644,-0.8004594095598663,3.576261205692798,-0.025959789752960205,0.026377201080322266,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.360246,0.2,0.2,3588.3,299.3,12.0,4.5,692.3,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3301880955696106,2.8137521743774414,0.7038937211036682,-0.8004594095598663,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4581896580564644,-0.8004594095598663,3.576261205692798,-0.025959789752960205,0.026377201080322266,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.413101,0.2,0.2,3482.7,294.3,12.0,4.4,692.5,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33023801445961,2.8138341903686523,0.7035956978797913,-0.8025068604087731,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4602104266337121,-0.8025068604087731,3.5762505736725667,-0.026009708642959595,0.026459217071533203,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.443380,0.2,0.2,3532.5,294.7,12.0,4.4,692.7,57.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33023801445961,2.8138341903686523,0.7035956978797913,-0.8025068604087731,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4602104266337121,-0.8025068604087731,3.5762505736725667,-0.026009708642959595,0.026459217071533203,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.603877,0.2,0.2,3561.3,297.1,12.0,4.5,692.9,57.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33098292350769043,2.8142249584198,0.7036011219024658,-0.8094041943319538,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4668939774856193,-0.8094041943319538,3.5766012981023025,-0.02675461769104004,0.026849985122680664,2.8042283058166504,2.212625026702881,0
2025-12-12 14:05:21.635145,0.2,0.2,3561.1,297.1,12.0,4.5,693.1,57.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33098292350769043,2.8142249584198,0.7036011219024658,-0.8094041943319538,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4668939774856193,-0.8094041943319538,3.5766012981023025,-0.02675461769104004,0.026849985122680664,2.8042283058166504,2.212625026702881,0
