Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:04:06.750249,0.2,0.2,6580.3,548.2,12.0,8.2,245.8,20.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3161114752292633,2.856837511062622,0.7038676738739014,-1.8612354010300187,0.2,0.2,-0.5836535409092902,0.4663464590907096,-0.5836535409092902,0.4663464590907096,-0.058653540909290314,3.0,1.0,2.5117622785999467,-1.8612354010300187,3.5388740151220692,-0.011883169412612915,0.06946253776550293,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.781709,0.2,0.2,6363.6,530.2,12.0,8.0,246.2,20.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3161114752292633,2.856837511062622,0.7038676738739014,-1.8612354010300187,0.2,0.2,-0.5793143972754478,0.47068560272455207,-0.5793143972754478,0.47068560272455207,-0.054314397275447845,3.0,1.0,2.5117622785999467,-1.8612354010300187,3.5388740151220692,-0.011883169412612915,0.06946253776550293,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.813085,0.2,0.2,6388.4,532.3,12.0,8.0,246.5,20.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3161114752292633,2.856837511062622,0.7038676738739014,-1.8612354010300187,0.2,0.2,-0.5767244711518287,0.47327552884817115,-0.5767244711518287,0.47327552884817115,-0.051724471151828766,3.0,1.0,2.5117622785999467,-1.8612354010300187,3.5388740151220692,-0.011883169412612915,0.06946253776550293,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.844418,0.2,0.2,6495.8,541.2,12.0,8.1,246.9,20.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3192096948623657,2.8559911251068115,0.7049193382263184,-1.801044474184045,0.2,0.2,-0.5736475601792335,0.47635243982076636,-0.5736475601792335,0.47635243982076636,-0.04864756017923355,3.0,1.0,2.451231762347131,-1.801044474184045,3.541852249773656,-0.014981389045715332,0.06861615180969238,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.875829,0.2,0.2,6507.1,542.2,12.0,8.1,247.3,20.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3192096948623657,2.8559911251068115,0.7049193382263184,-1.801044474184045,0.2,0.2,-0.5706211641430854,0.47937883585691443,-0.5706211641430854,0.47937883585691443,-0.04562116414308548,3.0,1.0,2.451231762347131,-1.801044474184045,3.541852249773656,-0.014981389045715332,0.06861615180969238,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.907214,0.2,0.2,6343.9,528.5,12.0,7.9,247.7,20.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3192096948623657,2.8559911251068115,0.7049193382263184,-1.801044474184045,0.2,0.2,-0.5654156520962714,0.4845843479037284,-0.5654156520962714,0.4845843479037284,-0.040415652096271515,3.0,1.0,2.451231762347131,-1.801044474184045,3.541852249773656,-0.014981389045715332,0.06861615180969238,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.959937,0.2,0.2,6168.6,513.9,12.0,7.7,248.0,20.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3196672797203064,2.8553311824798584,0.704408586025238,-1.7607160954436343,0.2,0.2,-0.5602352038025855,0.4897647961974143,-0.5602352038025855,0.4897647961974143,-0.0352352038025856,3.0,1.0,2.41097347375212,-1.7607160954436343,3.542615969191207,-0.015438973903656006,0.06795620918273926,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:06.990618,0.2,0.2,6327.0,527.1,12.0,7.9,248.4,20.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3196672797203064,2.8553311824798584,0.704408586025238,-1.7607160954436343,0.2,0.2,-0.556114213168621,0.49388578683137885,-0.556114213168621,0.49388578683137885,-0.031114213168621063,3.0,1.0,2.41097347375212,-1.7607160954436343,3.542615969191207,-0.015438973903656006,0.06795620918273926,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.054641,0.2,0.2,6370.2,530.7,12.0,8.0,248.8,20.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3197014033794403,2.8549301624298096,0.704588770866394,-1.7435143007021228,0.2,0.2,-0.549476833641529,0.5005231663584708,-0.549476833641529,0.5005231663584708,-0.024476833641529083,3.0,1.0,2.3938559393938927,-1.7435143007021228,3.5428859157858,-0.015473097562789917,0.06755518913269043,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.103529,0.2,0.2,6277.4,544.1,12.0,7.8,249.2,20.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3197014033794403,2.8549301624298096,0.704588770866394,-1.7435143007021228,0.2,0.2,-0.5430466249585151,0.5069533750414847,-0.5430466249585151,0.5069533750414847,-0.018046624958515167,3.0,1.0,2.3938559393938927,-1.7435143007021228,3.5428859157858,-0.015473097562789917,0.06755518913269043,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.324680,0.2,0.2,7076.5,589.7,12.0,8.8,249.6,20.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32267123460769653,2.8519954681396484,0.7049220204353333,-1.6353933159931173,0.2,0.2,-0.5337132677435874,0.5162867322564124,-0.5337132677435874,0.5162867322564124,-0.008713267743587494,3.0,1.0,2.2858865031997935,-1.6353933159931173,3.5470264120209687,-0.018442928791046143,0.0646204948425293,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.356949,0.2,0.2,7157.0,569.9,12.0,8.9,250.0,20.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3231472373008728,2.8507182598114014,0.7045549750328064,-1.6174341688785911,0.2,0.2,-0.5271653473377227,0.5228346526622771,-0.5271653473377227,0.5228346526622771,-0.0021653473377227783,3.0,1.0,2.2681325673707624,-1.6174341688785911,3.5481787331231893,-0.018918931484222412,0.06334328651428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.388208,0.2,0.2,6817.1,568.1,12.0,8.5,250.4,20.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3231472373008728,2.8507182598114014,0.7045549750328064,-1.6174341688785911,0.2,0.2,-0.5170479357242583,0.5329520642757415,-0.5170479357242583,0.5329520642757415,0.007952064275741577,3.0,1.0,2.2681325673707624,-1.6174341688785911,3.5481787331231893,-0.018918931484222412,0.06334328651428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.419572,0.2,0.2,6879.2,551.0,12.0,8.3,250.8,20.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3231472373008728,2.8507182598114014,0.7045549750328064,-1.6174341688785911,0.2,0.2,-0.5081574633717536,0.5418425366282462,-0.5081574633717536,0.5418425366282462,0.016842536628246307,3.0,1.0,2.2681325673707624,-1.6174341688785911,3.5481787331231893,-0.018918931484222412,0.06334328651428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.450917,0.2,0.2,6816.6,568.0,12.0,8.5,251.2,20.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3231472373008728,2.8507182598114014,0.7045549750328064,-1.6174341688785911,0.2,0.2,-0.5015938743948936,0.5484061256051063,-0.5015938743948936,0.5484061256051063,0.023406125605106354,3.0,1.0,2.2681325673707624,-1.6174341688785911,3.5481787331231893,-0.018918931484222412,0.06334328651428223,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.482305,0.2,0.2,6663.5,579.6,12.0,8.3,251.6,20.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.323151558637619,2.8507378101348877,0.7043426036834717,-1.6155430786097025,0.2,0.2,-0.49613610059022895,0.5538638994097709,-0.49613610059022895,0.5538638994097709,0.028863899409770966,3.0,1.0,2.266236355294478,-1.6155430786097025,3.548170329031823,-0.018923252820968628,0.06336283683776855,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.567482,0.2,0.2,6728.6,560.6,12.0,8.4,252.0,21.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235330879688263,2.850031852722168,0.7045925855636597,-1.5942396141967343,0.2,0.2,-0.48927109837532035,0.5607289016246795,-0.48927109837532035,0.5607289016246795,0.035728901624679565,3.0,1.0,2.245026045918448,-1.5942396141967343,3.548901538950334,-0.019304782152175903,0.06265687942504883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.598499,0.2,0.2,6731.2,565.4,12.0,8.4,252.4,21.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235330879688263,2.850031852722168,0.7045925855636597,-1.5942396141967343,0.2,0.2,-0.48184099942445746,0.5681590005755424,-0.48184099942445746,0.5681590005755424,0.04315900057554245,3.0,1.0,2.245026045918448,-1.5942396141967343,3.548901538950334,-0.019304782152175903,0.06265687942504883,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.678565,0.2,0.2,6828.1,569.0,12.0,8.5,252.8,21.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32360148429870605,2.8499956130981445,0.7044695615768433,-1.5936160373529986,0.2,0.2,-0.4755000784993171,0.5744999215006827,-0.4755000784993171,0.5744999215006827,0.04949992150068283,3.0,1.0,2.244398917963287,-1.5936160373529986,3.54897791002298,-0.019373178482055664,0.06262063980102539,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:07.709234,0.2,0.2,6575.1,545.3,12.0,8.2,253.2,21.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32360148429870605,2.8499956130981445,0.7044695615768433,-1.5936160373529986,0.2,0.2,-0.4691031888127326,0.5808968111872672,-0.4691031888127326,0.5808968111872672,0.0558968111872673,3.0,1.0,2.244398917963287,-1.5936160373529986,3.54897791002298,-0.019373178482055664,0.06262063980102539,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.092589,0.2,0.2,6448.6,537.3,12.0,8.1,253.5,21.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3252500891685486,2.848599910736084,0.7048208713531494,-1.5363023566981506,0.2,0.2,-0.46098877638578406,0.5890112236142158,-0.46098877638578406,0.5890112236142158,0.06401122361421585,3.0,1.0,2.1871166903517367,-1.5363023566981506,3.551135087606733,-0.021021783351898193,0.061224937438964844,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.124030,0.2,0.2,6255.6,521.1,12.0,7.8,253.9,21.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3252500891685486,2.848599910736084,0.7048208713531494,-1.5363023566981506,0.2,0.2,-0.4533319562673568,0.596668043732643,-0.4533319562673568,0.596668043732643,0.07166804373264313,3.0,1.0,2.1871166903517367,-1.5363023566981506,3.551135087606733,-0.021021783351898193,0.061224937438964844,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.155331,0.2,0.2,6507.1,542.1,12.0,8.1,254.3,21.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3252500891685486,2.848599910736084,0.7048208713531494,-1.5363023566981506,0.2,0.2,-0.44802873730659476,0.6019712626934051,-0.44802873730659476,0.6019712626934051,0.07697126269340515,3.0,1.0,2.1871166903517367,-1.5363023566981506,3.551135087606733,-0.021021783351898193,0.061224937438964844,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.186667,0.2,0.2,6280.2,523.2,12.0,7.8,254.7,21.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32551446557044983,2.848024606704712,0.7048953771591187,-1.5228127549475057,0.2,0.2,-0.4443640425801276,0.6056359574198722,-0.4443640425801276,0.6056359574198722,0.08063595741987228,3.0,1.0,2.173710862204651,-1.5228127549475057,3.551693974499531,-0.02128615975379944,0.06064963340759277,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.218029,0.2,0.2,6434.8,536.1,12.0,8.0,255.0,21.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32551446557044983,2.848024606704712,0.7048953771591187,-1.5228127549475057,0.2,0.2,-0.44187218844890586,0.608127811551094,-0.44187218844890586,0.608127811551094,0.08312781155109406,3.0,1.0,2.173710862204651,-1.5228127549475057,3.551693974499531,-0.02128615975379944,0.06064963340759277,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.248676,0.2,0.2,6325.4,527.0,12.0,7.9,255.4,21.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32551446557044983,2.848024606704712,0.7048953771591187,-1.5228127549475057,0.2,0.2,-0.4381325259804725,0.6118674740195273,-0.4381325259804725,0.6118674740195273,0.08686747401952744,3.0,1.0,2.173710862204651,-1.5228127549475057,3.551693974499531,-0.02128615975379944,0.06064963340759277,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.280110,0.2,0.2,6567.9,547.3,12.0,8.2,255.8,21.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3261128067970276,2.8473217487335205,0.7048518061637878,-1.5136239276373402,0.2,0.2,-0.43406844288110724,0.6159315571188926,-0.43406844288110724,0.6159315571188926,0.09093155711889267,3.0,1.0,2.164577379206675,-1.5136239276373402,3.5525958467320597,-0.021884500980377197,0.05994677543640137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.312388,0.2,0.2,6654.1,554.4,12.0,8.3,256.2,21.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3261128067970276,2.8473217487335205,0.7048518061637878,-1.5136239276373402,0.2,0.2,-0.43007446974515906,0.6199255302548408,-0.43007446974515906,0.6199255302548408,0.09492553025484085,3.0,1.0,2.164577379206675,-1.5136239276373402,3.5525958467320597,-0.021884500980377197,0.05994677543640137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.344355,0.2,0.2,7089.3,590.7,12.0,8.9,256.6,21.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3261128067970276,2.8473217487335205,0.7048518061637878,-1.5136239276373402,0.2,0.2,-0.42684620022773734,0.6231537997722625,-0.42684620022773734,0.6231537997722625,0.09815379977226257,3.0,1.0,2.164577379206675,-1.5136239276373402,3.5525958467320597,-0.021884500980377197,0.05994677543640137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.376425,0.2,0.2,6887.6,573.9,12.0,8.6,257.0,21.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3261128067970276,2.8473217487335205,0.7048518061637878,-1.5136239276373402,0.2,0.2,-0.4234532803297042,0.6265467196702956,-0.4234532803297042,0.6265467196702956,0.10154671967029572,3.0,1.0,2.164577379206675,-1.5136239276373402,3.5525958467320597,-0.021884500980377197,0.05994677543640137,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.408259,0.2,0.2,6893.8,574.5,12.0,8.6,257.4,21.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3263709545135498,2.847057819366455,0.7047753930091858,-1.5033282193982807,0.2,0.2,-0.41943838596343985,0.63056161403656,-0.41943838596343985,0.63056161403656,0.10556161403656006,3.0,1.0,2.1542967384410048,-1.5033282193982807,3.5529611320233943,-0.022142648696899414,0.05968284606933594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.527902,0.2,0.2,6575.7,547.9,12.0,8.2,257.8,21.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32632094621658325,2.846782922744751,0.7047832012176514,-1.499052559443874,0.2,0.2,-0.41551516354084006,0.6344848364591598,-0.41551516354084006,0.6344848364591598,0.10948483645915985,3.0,1.0,2.150091153420675,-1.499052559443874,3.5530879348541657,-0.02209264039993286,0.059407949447631836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.558324,0.2,0.2,6541.9,545.1,12.0,8.2,258.2,21.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32632094621658325,2.846782922744751,0.7047832012176514,-1.499052559443874,0.2,0.2,-0.41372043043375006,0.6362795695662498,-0.41372043043375006,0.6362795695662498,0.11127956956624985,3.0,1.0,2.150091153420675,-1.499052559443874,3.5530879348541657,-0.02209264039993286,0.059407949447631836,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.589323,0.2,0.2,6704.0,558.6,12.0,8.4,258.6,21.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32622575759887695,2.846003770828247,0.7044956088066101,-1.483868075757237,0.2,0.2,-0.4113215819001197,0.6386784180998801,-0.4113215819001197,0.6386784180998801,0.11367841809988022,3.0,1.0,2.135097318010037,-1.483868075757237,3.553484457289982,-0.021997451782226562,0.05862879753112793,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.620472,0.2,0.2,6515.1,542.9,12.0,8.1,259.0,21.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32622575759887695,2.846003770828247,0.7044956088066101,-1.483868075757237,0.2,0.2,-0.4094279572367667,0.6405720427632331,-0.4094279572367667,0.6405720427632331,0.11557204276323318,3.0,1.0,2.135097318010037,-1.483868075757237,3.553484457289982,-0.021997451782226562,0.05862879753112793,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.651661,0.2,0.2,7089.9,590.8,12.0,8.9,259.4,21.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32622575759887695,2.846003770828247,0.7044956088066101,-1.483868075757237,0.2,0.2,-0.4075134113430976,0.6424865886569022,-0.4075134113430976,0.6424865886569022,0.11748658865690231,3.0,1.0,2.135097318010037,-1.483868075757237,3.553484457289982,-0.021997451782226562,0.05862879753112793,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.694180,0.2,0.2,6851.7,563.3,12.0,8.6,259.8,21.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.327328622341156,2.84599232673645,0.705413281917572,-1.478748049746469,0.2,0.2,-0.40564827769994727,0.6443517223000526,-0.40564827769994727,0.6443517223000526,0.11935172230005264,3.0,1.0,2.1297917694418063,-1.478748049746469,3.554368607107005,-0.023100316524505615,0.058617353439331055,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.887675,0.2,0.2,6291.9,524.2,12.0,7.9,260.2,21.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32726365327835083,2.8454694747924805,0.7048667669296265,-1.4668314774182099,0.2,0.2,-0.40360775738954535,0.6463922426104545,-0.40360775738954535,0.6463922426104545,0.12139224261045456,3.0,1.0,2.1180032766450845,-1.4668314774182099,3.554633813657862,-0.02303534746170044,0.05809450149536133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:08.919073,0.2,0.2,6232.0,533.5,12.0,7.8,260.6,21.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3273581862449646,2.8455240726470947,0.7050312161445618,-1.466378793098172,0.2,0.2,-0.4016831383109092,0.6483168616890906,-0.4016831383109092,0.6483168616890906,0.12331686168909073,3.0,1.0,2.1175222567091305,-1.466378793098172,3.5546759113693582,-0.02312988042831421,0.058149099349975586,2.8042283058166504,2.212625026702881,0
