Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:03:51.614769,0.2,0.2,6481.3,539.6,12.0,8.1,145.8,12.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32373395562171936,2.8513238430023193,0.7039830684661865,-1.5560461259393916,0.2,0.2,-0.4333402678370475,0.6166597321629523,-0.4333402678370475,0.6166597321629523,0.09165973216295242,3.0,1.0,2.206508568067673,-1.5560461259393916,3.548278833431979,-0.01950564980506897,0.0639488697052002,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.647750,0.2,0.2,6676.0,555.8,12.0,8.3,146.2,12.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32373395562171936,2.8513238430023193,0.7039830684661865,-1.5560461259393916,0.2,0.2,-0.43334259241819373,0.6166574075818061,-0.43334259241819373,0.6166574075818061,0.09165740758180618,3.0,1.0,2.206508568067673,-1.5560461259393916,3.548278833431979,-0.01950564980506897,0.0639488697052002,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.680289,0.2,0.2,6638.4,548.5,12.0,8.3,146.6,12.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239077925682068,2.851799488067627,0.7041969895362854,-1.5563221792831823,0.2,0.2,-0.43329800069332114,0.6167019993066787,-0.43329800069332114,0.6167019993066787,0.09170199930667877,3.0,1.0,2.2066482712692457,-1.5563221792831823,3.5481291775235513,-0.019679486751556396,0.06442451477050781,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.712769,0.2,0.2,6627.0,551.8,12.0,8.3,146.9,12.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239077925682068,2.851799488067627,0.7041969895362854,-1.5563221792831823,0.2,0.2,-0.43326436132192603,0.6167356386780738,-0.43326436132192603,0.6167356386780738,0.09173563867807388,3.0,1.0,2.2066482712692457,-1.5563221792831823,3.5481291775235513,-0.019679486751556396,0.06442451477050781,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.745184,0.2,0.2,7050.0,583.6,12.0,8.8,147.4,12.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239077925682068,2.851799488067627,0.7041969895362854,-1.5563221792831823,0.2,0.2,-0.4332290083169936,0.6167709916830062,-0.4332290083169936,0.6167709916830062,0.09177099168300629,3.0,1.0,2.2066482712692457,-1.5563221792831823,3.5481291775235513,-0.019679486751556396,0.06442451477050781,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.823119,0.2,0.2,7122.3,593.1,12.0,8.9,147.8,12.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239274322986603,2.851580858230591,0.7041922211647034,-1.5563704758883956,0.2,0.2,-0.4332320183515548,0.616767981648445,-0.4332320183515548,0.616767981648445,0.09176798164844513,3.0,1.0,2.2067422558836567,-1.5563704758883956,3.5482771807752154,-0.019699126482009888,0.06420588493347168,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:51.998746,0.2,0.2,7026.7,585.1,12.0,8.8,148.2,12.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3237611651420593,2.851182222366333,0.7040349245071411,-1.5560279376112152,0.2,0.2,-0.4332099795341491,0.6167900204658507,-0.4332099795341491,0.6167900204658507,0.09179002046585083,3.0,1.0,2.206517497813344,-1.5560279376112152,3.5483862471888448,-0.019532859325408936,0.06380724906921387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.030141,0.2,0.2,6637.9,552.7,12.0,8.3,148.6,12.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3237611651420593,2.851182222366333,0.7040349245071411,-1.5560279376112152,0.2,0.2,-0.43318827599287024,0.6168117240071296,-0.43318827599287024,0.6168117240071296,0.09181172400712967,3.0,1.0,2.206517497813344,-1.5560279376112152,3.5483862471888448,-0.019532859325408936,0.06380724906921387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.061310,0.2,0.2,7252.3,603.9,12.0,9.1,149.0,12.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3237611651420593,2.851182222366333,0.7040349245071411,-1.5560279376112152,0.2,0.2,-0.4331682339310645,0.6168317660689353,-0.4331682339310645,0.6168317660689353,0.0918317660689354,3.0,1.0,2.206517497813344,-1.5560279376112152,3.5483862471888448,-0.019532859325408936,0.06380724906921387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.092686,0.2,0.2,6878.6,572.7,12.0,8.6,149.4,12.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3237611651420593,2.851182222366333,0.7040349245071411,-1.5560279376112152,0.2,0.2,-0.43315169364213935,0.6168483063578605,-0.43315169364213935,0.6168483063578605,0.09184830635786057,3.0,1.0,2.206517497813344,-1.5560279376112152,3.5483862471888448,-0.019532859325408936,0.06380724906921387,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.124200,0.2,0.2,6883.1,573.1,12.0,8.6,149.8,12.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32384708523750305,2.851386070251465,0.7041162848472595,-1.5549630482819718,0.2,0.2,-0.43310837596654883,0.616891624033451,-0.43310837596654883,0.616891624033451,0.09189162403345108,3.0,1.0,2.205392227779326,-1.5549630482819718,3.548331182388953,-0.01961877942085266,0.0640110969543457,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.205368,0.2,0.2,6762.6,563.1,12.0,8.4,150.2,12.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403454184532166,2.851907253265381,0.70417320728302,-1.5559887958132537,0.2,0.2,-0.4331156700849532,0.6168843299150466,-0.4331156700849532,0.6168843299150466,0.09188432991504669,3.0,1.0,2.2062690870251163,-1.5559887958132537,3.5481648132674724,-0.019806236028671265,0.06453227996826172,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.236544,0.2,0.2,6948.2,578.6,12.0,8.7,150.6,12.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403454184532166,2.851907253265381,0.70417320728302,-1.5559887958132537,0.2,0.2,-0.43308478742837897,0.6169152125716209,-0.43308478742837897,0.6169152125716209,0.09191521257162094,3.0,1.0,2.2062690870251163,-1.5559887958132537,3.5481648132674724,-0.019806236028671265,0.06453227996826172,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.310620,0.2,0.2,6779.9,564.6,12.0,8.5,151.0,12.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403454184532166,2.851907253265381,0.70417320728302,-1.5559887958132537,0.2,0.2,-0.4331140756607055,0.6168859243392943,-0.4331140756607055,0.6168859243392943,0.09188592433929443,3.0,1.0,2.2062690870251163,-1.5559887958132537,3.5481648132674724,-0.019806236028671265,0.06453227996826172,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.341927,0.2,0.2,6493.3,540.7,12.0,8.1,151.4,12.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403454184532166,2.851907253265381,0.70417320728302,-1.5559887958132537,0.2,0.2,-0.43311733156442633,0.6168826684355735,-0.43311733156442633,0.6168826684355735,0.09188266843557358,3.0,1.0,2.2062690870251163,-1.5559887958132537,3.5481648132674724,-0.019806236028671265,0.06453227996826172,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.412244,0.2,0.2,6605.5,549.9,12.0,8.2,151.8,12.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241606652736664,2.8518781661987305,0.7043167352676392,-1.5560271868475237,0.2,0.2,-0.43308822214603415,0.6169117778539657,-0.43308822214603415,0.6169117778539657,0.09191177785396576,3.0,1.0,2.206292483336822,-1.5560271868475237,3.548282806673212,-0.01993235945701599,0.06450319290161133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.615727,0.2,0.2,6696.5,557.6,12.0,8.4,152.1,12.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387080788612366,2.851560354232788,0.7040083408355713,-1.5559547645215215,0.2,0.2,-0.43306450694799414,0.6169354930520057,-0.43306450694799414,0.6169354930520057,0.09193549305200577,3.0,1.0,2.2063408060387593,-1.5559547645215215,3.5482445309104294,-0.019642502069473267,0.06418538093566895,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.647064,0.2,0.2,6378.2,531.1,12.0,8.0,152.5,12.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387080788612366,2.851560354232788,0.7040083408355713,-1.5559547645215215,0.2,0.2,-0.4330264046788215,0.6169735953211783,-0.4330264046788215,0.6169735953211783,0.09197359532117844,3.0,1.0,2.2063408060387593,-1.5559547645215215,3.5482445309104294,-0.019642502069473267,0.06418538093566895,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.678354,0.2,0.2,6385.4,531.6,12.0,8.0,152.9,12.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387080788612366,2.851560354232788,0.7040083408355713,-1.5559547645215215,0.2,0.2,-0.4330224335193633,0.6169775664806365,-0.4330224335193633,0.6169775664806365,0.0919775664806366,3.0,1.0,2.2063408060387593,-1.5559547645215215,3.5482445309104294,-0.019642502069473267,0.06418538093566895,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.709204,0.2,0.2,6320.6,526.2,12.0,7.9,153.3,12.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387080788612366,2.851560354232788,0.7040083408355713,-1.5559547645215215,0.2,0.2,-0.4330091938376426,0.6169908061623572,-0.4330091938376426,0.6169908061623572,0.09199080616235733,3.0,1.0,2.2063408060387593,-1.5559547645215215,3.5482445309104294,-0.019642502069473267,0.06418538093566895,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.740707,0.2,0.2,6817.7,567.7,12.0,8.5,153.7,12.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387199997901917,2.8514902591705322,0.7039227485656738,-1.555583783779173,0.2,0.2,-0.43298655152320853,0.6170134484767913,-0.43298655152320853,0.6170134484767913,0.09201344847679138,3.0,1.0,2.205985343585696,-1.555583783779173,3.5482879221822756,-0.019643694162368774,0.06411528587341309,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.771493,0.2,0.2,6912.7,575.6,12.0,8.6,154.1,12.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387199997901917,2.8514902591705322,0.7039227485656738,-1.555583783779173,0.2,0.2,-0.43297803550958625,0.6170219644904136,-0.43297803550958625,0.6170219644904136,0.09202196449041367,3.0,1.0,2.205985343585696,-1.555583783779173,3.5482879221822756,-0.019643694162368774,0.06411528587341309,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.821458,0.2,0.2,7060.1,587.9,12.0,8.8,154.5,12.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32418665289878845,2.8516321182250977,0.7042473554611206,-1.5536998702955305,0.2,0.2,-0.4329272225499152,0.6170727774500846,-0.4329272225499152,0.6170727774500846,0.09207277745008469,3.0,1.0,2.2040159219948,-1.5536998702955305,3.5484524522464214,-0.01995834708213806,0.06425714492797852,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.861270,0.2,0.2,7014.1,583.5,12.0,8.8,154.9,12.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32418665289878845,2.8516321182250977,0.7042473554611206,-1.5536998702955305,0.2,0.2,-0.43286294639110556,0.6171370536088943,-0.43286294639110556,0.6171370536088943,0.09213705360889435,3.0,1.0,2.2040159219948,-1.5536998702955305,3.5484524522464214,-0.01995834708213806,0.06425714492797852,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.924586,0.2,0.2,6774.8,564.2,12.0,8.5,155.3,12.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32413017749786377,2.85172176361084,0.7044596672058105,-1.5541017139831894,0.2,0.2,-0.4327408239245414,0.6172591760754584,-0.4327408239245414,0.6172591760754584,0.09225917607545853,3.0,1.0,2.2044072944204,-1.5541017139831894,3.548353229372385,-0.01990187168121338,0.0643467903137207,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:52.977282,0.2,0.2,6815.2,569.2,12.0,8.5,155.7,13.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32413017749786377,2.85172176361084,0.7044596672058105,-1.5541017139831894,0.2,0.2,-0.43266606479883185,0.617333935201168,-0.43266606479883185,0.617333935201168,0.09233393520116806,3.0,1.0,2.2044072944204,-1.5541017139831894,3.548353229372385,-0.01990187168121338,0.0643467903137207,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.189556,0.2,0.2,6702.6,558.1,12.0,8.4,156.1,13.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32382985949516296,2.851248025894165,0.7038084268569946,-1.5560372203588153,0.2,0.2,-0.4327051877975463,0.6172948122024535,-0.4327051877975463,0.6172948122024535,0.09229481220245361,3.0,1.0,2.2065002995419096,-1.5560372203588153,3.5484010654941747,-0.019601553678512573,0.0638730525970459,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.220905,0.2,0.2,6652.0,553.9,12.0,8.3,156.5,13.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3240058422088623,2.8516275882720947,0.7041229009628296,-1.5562284421167092,0.2,0.2,-0.43270187973976126,0.6172981202602386,-0.43270187973976126,0.6172981202602386,0.09229812026023865,3.0,1.0,2.2065763610917157,-1.5562284421167092,3.548311290783739,-0.019777536392211914,0.06425261497497559,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.252256,0.2,0.2,6965.3,580.0,12.0,8.7,156.9,13.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3240058422088623,2.8516275882720947,0.7041229009628296,-1.5562284421167092,0.2,0.2,-0.4327696651220321,0.6172303348779677,-0.4327696651220321,0.6172303348779677,0.09223033487796783,3.0,1.0,2.2065763610917157,-1.5562284421167092,3.548311290783739,-0.019777536392211914,0.06425261497497559,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.283558,0.2,0.2,6644.3,553.3,12.0,8.3,157.3,13.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3240058422088623,2.8516275882720947,0.7041229009628296,-1.5562284421167092,0.2,0.2,-0.4327703058719634,0.6172296941280364,-0.4327703058719634,0.6172296941280364,0.0922296941280365,3.0,1.0,2.2065763610917157,-1.5562284421167092,3.548311290783739,-0.019777536392211914,0.06425261497497559,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.314016,0.2,0.2,6527.0,543.5,12.0,8.2,157.7,13.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3240058422088623,2.8516275882720947,0.7041229009628296,-1.5562284421167092,0.2,0.2,-0.432747559249401,0.6172524407505988,-0.432747559249401,0.6172524407505988,0.09225244075059891,3.0,1.0,2.2065763610917157,-1.5562284421167092,3.548311290783739,-0.019777536392211914,0.06425261497497559,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.410358,0.2,0.2,6496.6,548.9,12.0,8.1,158.1,13.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241671323776245,2.8515625,0.7041543126106262,-1.5555451069407884,0.2,0.2,-0.4326981469988822,0.6173018530011176,-0.4326981469988822,0.6173018530011176,0.0923018530011177,3.0,1.0,2.205880103964537,-1.5555451069407884,3.548479066164588,-0.01993882656097412,0.06418752670288086,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.441725,0.2,0.2,6377.3,531.0,12.0,8.0,158.5,13.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32406020164489746,2.8515210151672363,0.7041621804237366,-1.5546775903109726,0.2,0.2,-0.43264690190553656,0.6173530980944633,-0.43264690190553656,0.6173530980944633,0.09235309809446335,3.0,1.0,2.2050401372175856,-1.5546775903109726,3.5484190804895976,-0.01983189582824707,0.06414604187011719,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.472307,0.2,0.2,6522.4,536.7,12.0,8.1,158.9,13.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32406020164489746,2.8515210151672363,0.7041621804237366,-1.5546775903109726,0.2,0.2,-0.43260120749473563,0.6173987925052642,-0.43260120749473563,0.6173987925052642,0.09239879250526428,3.0,1.0,2.2050401372175856,-1.5546775903109726,3.5484190804895976,-0.01983189582824707,0.06414604187011719,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.537610,0.2,0.2,6429.1,535.3,12.0,8.0,159.3,13.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32355865836143494,2.8511555194854736,0.7034735083580017,-1.5562647799770986,0.2,0.2,-0.43267594426870337,0.6173240557312965,-0.43267594426870337,0.6173240557312965,0.09232405573129654,3.0,1.0,2.206794890712635,-1.5562647799770986,3.5482412683815023,-0.019330352544784546,0.06378054618835449,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.568612,0.2,0.2,6405.7,533.3,12.0,8.0,159.6,13.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32355865836143494,2.8511555194854736,0.7034735083580017,-1.5562647799770986,0.2,0.2,-0.43278521448373786,0.617214785516262,-0.43278521448373786,0.617214785516262,0.09221478551626205,3.0,1.0,2.206794890712635,-1.5562647799770986,3.5482412683815023,-0.019330352544784546,0.06378054618835449,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.762408,0.2,0.2,6650.0,553.7,12.0,8.3,160.0,13.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239797055721283,2.8512678146362305,0.7039236426353455,-1.5536468613401357,0.2,0.2,-0.43286195546388617,0.6171380445361137,-0.43286195546388617,0.6171380445361137,0.09213804453611374,3.0,1.0,2.204079931297021,-1.5536468613401357,3.5485083319475814,-0.019751399755477905,0.06389284133911133,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.916379,0.2,0.2,6558.1,546.1,12.0,8.2,160.4,13.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32427406311035156,2.8519034385681152,0.7043788433074951,-1.55412991712191,0.2,0.2,-0.43290751576423636,0.6170924842357635,-0.43290751576423636,0.6170924842357635,0.09209248423576355,3.0,1.0,2.204370197632646,-1.55412991712191,3.5483577639230997,-0.020045757293701172,0.0645284652709961,2.8042283058166504,2.212625026702881,0
2025-12-12 14:03:53.947058,0.2,0.2,6653.4,554.0,12.0,8.3,160.8,13.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32374995946884155,2.8511807918548584,0.7036867141723633,-1.5554876071988617,0.2,0.2,-0.4327875465154647,0.6172124534845351,-0.4327875465154647,0.6172124534845351,0.09221245348453522,3.0,1.0,2.2059794006101057,-1.5554876071988617,3.5483781961473326,-0.019521653652191162,0.06380581855773926,2.8042283058166504,2.212625026702881,0
