Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:04:32.455923,0.2,0.2,3487.4,290.4,12.0,4.4,373.0,31.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29435718059539795,2.7879292964935303,0.7046292424201965,0.6535693505923341,0.2,0.2,0.2436302825808525,0.7563697174191475,0.2436302825808525,0.7563697174191475,0.5,1.4649698138237,1.0,0.016041275015887035,0.6535693505923341,3.5639428797410138,0.009871125221252441,0.0005543231964111328,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.486576,0.2,0.2,7100.3,591.7,12.0,8.9,373.3,31.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29301130771636963,2.787584066390991,0.7045710682868958,0.6968777851888062,0.2,0.2,0.27467159926891327,0.7253284007310867,0.27467159926891327,0.7253284007310867,0.5,1.2875908613204956,1.0,-0.026956744763299456,0.6968777851888062,3.56310207941318,0.011216998100280762,0.0002090930938720703,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.553214,0.2,0.2,8943.1,745.7,12.0,11.2,373.9,31.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29301130771636963,2.787584066390991,0.7045710682868958,0.6968777851888062,0.2,0.2,0.3090051464736462,0.6909948535263538,0.3090051464736462,0.6909948535263538,0.5,1.0913991630077362,1.0,-0.026956744763299456,0.6968777851888062,3.56310207941318,0.011216998100280762,0.0002090930938720703,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.584536,0.2,0.2,9587.0,799.7,12.0,12.0,374.4,31.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29294630885124207,2.7876474857330322,0.7047210335731506,0.6972008818060036,0.2,0.2,0.3404229111969471,0.6595770888030529,0.3404229111969471,0.6595770888030529,0.5,0.911869078874588,1.0,-0.02728246646370147,0.6972008818060037,3.5630117501222407,0.011281996965408325,0.00027251243591308594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.656172,0.2,0.2,9791.6,816.7,12.0,12.3,375.0,31.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29294630885124207,2.7876474857330322,0.7047210335731506,0.6972008818060036,0.2,0.2,0.366226264834404,0.633773735165596,0.366226264834404,0.633773735165596,0.5,0.7644213438034058,1.0,-0.02728246646370147,0.6972008818060037,3.5630117501222407,0.011281996965408325,0.00027251243591308594,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.811457,0.2,0.2,9121.6,763.8,12.0,11.4,375.5,31.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29188233613967896,2.787825345993042,0.705300509929657,0.7295037521695503,0.2,0.2,0.39975437596440316,0.6002456240355969,0.39975437596440316,0.6002456240355969,0.5,0.5728321373462677,1.0,-0.05943901046083222,0.7295037521695503,3.562067332137274,0.012345969676971436,0.00045037269592285156,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.842911,0.2,0.2,8101.6,675.5,12.0,10.1,376.0,31.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29188233613967896,2.787825345993042,0.705300509929657,0.7295037521695503,0.2,0.2,0.43537246212363245,0.5646275378763675,0.43537246212363245,0.5646275378763675,0.5,0.3693002164363861,1.0,-0.05943901046083222,0.7295037521695503,3.562067332137274,0.012345969676971436,0.00045037269592285156,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.874220,0.2,0.2,7552.9,652.4,12.0,9.4,376.5,31.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29188233613967896,2.787825345993042,0.705300509929657,0.7295037521695503,0.2,0.2,0.4703401760198176,0.5296598239801824,0.4703401760198176,0.5296598239801824,0.5,0.1694847084581852,1.0,-0.05943901046083222,0.7295037521695503,3.562067332137274,0.012345969676971436,0.00045037269592285156,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.905569,0.2,0.2,7172.7,597.9,12.0,9.0,376.9,31.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29134422540664673,2.7879457473754883,0.7056187987327576,0.7378752084760293,0.2,0.2,0.5038023031316697,0.49619769686833026,0.5038023031316697,0.49619769686833026,0.5,-0.02172744646668434,1.0,-0.06774313182640057,0.7378752084760294,3.561570805314029,0.012884080410003662,0.0005707740783691406,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:32.964535,0.2,0.2,7129.0,594.5,12.0,8.9,377.3,31.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29134422540664673,2.7879457473754883,0.7056187987327576,0.7378752084760293,0.2,0.2,0.5355278935283423,0.46447210647165776,0.5355278935283423,0.46447210647165776,0.5,-0.20301653444766998,1.0,-0.06774313182640057,0.7378752084760294,3.561570805314029,0.012884080410003662,0.0005707740783691406,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.164679,0.2,0.2,7187.1,599.2,12.0,9.0,377.7,31.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2911219894886017,2.78753662109375,0.7049165368080139,0.745533400253985,0.2,0.2,0.5687414608895779,0.4312585391104221,0.5687414608895779,0.4312585391104221,0.5,-0.39280834794044495,1.0,-0.07527254149921137,0.7455334002539851,3.561650763790306,0.013106316328048706,0.00016164779663085938,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.196047,0.2,0.2,7070.7,592.3,12.0,8.8,378.1,31.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2911219894886017,2.78753662109375,0.7049165368080139,0.745533400253985,0.2,0.2,0.6036494355648756,0.3963505644351244,0.6036494355648756,0.3963505644351244,0.5,-0.5922824889421463,1.0,-0.07527254149921137,0.7455334002539851,3.561650763790306,0.013106316328048706,0.00016164779663085938,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.227273,0.2,0.2,7116.2,593.1,12.0,8.9,378.6,31.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2910683751106262,2.787815809249878,0.7051916122436523,0.7393398680535623,0.2,0.2,0.6309830598533154,0.3690169401466846,0.6309830598533154,0.3690169401466846,0.5,-0.7484746277332306,1.0,-0.06913109047874788,0.7393398680535623,3.56143532418426,0.01315993070602417,0.00044083595275878906,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.258564,0.2,0.2,7144.0,595.4,12.0,8.9,379.0,31.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2910683751106262,2.787815809249878,0.7051916122436523,0.7393398680535623,0.2,0.2,0.6463032118976116,0.35369678810238836,0.6463032118976116,0.35369678810238836,0.5,-0.8360183537006378,1.0,-0.06913109047874788,0.7393398680535623,3.56143532418426,0.01315993070602417,0.00044083595275878906,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.289944,0.2,0.2,7252.7,604.6,12.0,9.1,379.4,31.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2910683751106262,2.787815809249878,0.7051916122436523,0.7393398680535623,0.2,0.2,0.6622403413057327,0.3377596586942673,0.6622403413057327,0.3377596586942673,0.5,-0.927087664604187,1.0,-0.06913109047874788,0.7393398680535623,3.56143532418426,0.01315993070602417,0.00044083595275878906,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.452343,0.2,0.2,6981.8,581.9,12.0,8.7,379.8,31.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2912552058696747,2.787472724914551,0.7050149440765381,0.7286601406913148,0.2,0.2,0.6742229357361793,0.3257770642638207,0.6742229357361793,0.3257770642638207,0.5,-0.9955596327781677,1.0,-0.05840845705340014,0.7286601406913148,3.5617948519379388,0.012973099946975708,9.775161743164062e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.482654,0.2,0.2,6854.2,571.3,12.0,8.6,380.2,31.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2912552058696747,2.787472724914551,0.7050149440765381,0.7286601406913148,0.2,0.2,0.6827771931886673,0.31722280681133275,0.6827771931886673,0.31722280681133275,0.5,-1.0444411039352417,1.0,-0.05840845705340014,0.7286601406913148,3.5617948519379388,0.012973099946975708,9.775161743164062e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.513889,0.2,0.2,6774.8,564.7,12.0,8.5,380.6,31.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2912552058696747,2.787472724914551,0.7050149440765381,0.7286601406913148,0.2,0.2,0.6825974024832249,0.31740259751677513,0.6825974024832249,0.31740259751677513,0.5,-1.0434137284755707,1.0,-0.05840845705340014,0.7286601406913148,3.5617948519379388,0.012973099946975708,9.775161743164062e-05,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.544438,0.2,0.2,7138.5,595.0,12.0,8.9,381.0,31.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2905428409576416,2.787907123565674,0.7049775719642639,0.7517568305720788,0.2,0.2,0.6887436598539353,0.31125634014606474,0.6887436598539353,0.31125634014606474,0.5,-1.0785351991653442,1.0,-0.08147647888351817,0.7517568305720788,3.5609667565411836,0.013685464859008789,0.0005321502685546875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.575767,0.2,0.2,7019.9,585.1,12.0,8.8,381.5,31.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2905428409576416,2.787907123565674,0.7049775719642639,0.7517568305720788,0.2,0.2,0.6966248638927937,0.30337513610720634,0.6966248638927937,0.30337513610720634,0.5,-1.1235706508159637,1.0,-0.08147647888351817,0.7517568305720788,3.5609667565411836,0.013685464859008789,0.0005321502685546875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.607145,0.2,0.2,7133.8,594.6,12.0,8.9,381.9,31.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2905428409576416,2.787907123565674,0.7049775719642639,0.7517568305720788,0.2,0.2,0.7010994479060173,0.2989005520939827,0.7010994479060173,0.2989005520939827,0.5,-1.1491397023200989,1.0,-0.08147647888351817,0.7517568305720788,3.5609667565411836,0.013685464859008789,0.0005321502685546875,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.866831,0.2,0.2,6996.0,583.2,12.0,8.7,382.3,31.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28881189227104187,2.7877674102783203,0.704908549785614,0.7953569229705613,0.2,0.2,0.7190151199698448,0.2809848800301552,0.7190151199698448,0.2809848800301552,0.5,-1.251514971256256,1.0,-0.12474374489140305,0.7953569229705613,3.55969729071154,0.01541641354560852,0.0003924369812011719,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.898197,0.2,0.2,6922.9,577.0,12.0,8.7,382.7,31.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28881189227104187,2.7877674102783203,0.704908549785614,0.7953569229705613,0.2,0.2,0.7375364884734154,0.26246351152658465,0.7375364884734154,0.26246351152658465,0.5,-1.3573513627052307,1.0,-0.12474374489140305,0.7953569229705613,3.55969729071154,0.01541641354560852,0.0003924369812011719,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.929493,0.2,0.2,6788.1,565.8,12.0,8.5,383.1,31.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.7644642263650894,0.23553577363491063,0.7644642263650894,0.23553577363491063,0.5,-1.5112241506576538,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.960812,0.2,0.2,6843.0,570.4,12.0,8.6,383.6,31.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.7973712608218193,0.2026287391781807,0.7973712608218193,0.2026287391781807,0.5,-1.6992643475532532,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:33.991669,0.2,0.2,6445.2,537.2,12.0,8.1,383.9,32.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.8265922650694847,0.1734077349305153,0.8265922650694847,0.1734077349305153,0.5,-1.8662415146827698,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:34.040524,0.2,0.2,6759.3,563.4,12.0,8.5,384.3,32.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.858756385743618,0.141243614256382,0.858756385743618,0.141243614256382,0.5,-2.0500364899635315,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:34.070962,0.2,0.2,6648.8,554.3,12.0,8.3,384.7,32.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.8937459632754325,0.10625403672456746,0.8937459632754325,0.10625403672456746,0.5,-2.249976933002472,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
2025-12-12 14:04:34.101409,0.2,0.2,6953.8,579.6,12.0,8.7,385.2,32.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.28760749101638794,2.7884647846221924,0.7051020264625549,0.8229977614391183,0.2,0.2,0.9275606349110603,0.07243936508893967,0.9275606349110603,0.07243936508893967,0.5,-2.443203628063202,1.0,-0.15232777466077285,0.8229977614391184,3.558320324651344,0.01662081480026245,0.0010898113250732422,2.8042283058166504,2.212625026702881,0
