timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 13:46:31.486758,-1.0282607078552246,2.8257501125335693,0.1758040338754654,-0.012919039465487003,0.014567461796104908,-0.3909890055656433,0.920189380645752,-0.8038668123360582,"1766061991.2472253,-1.0282607078552246,2.8257501125335693,0.1758040338754654,-0.012919039465487003,0.014567461796104908,-0.3909890055656433,0.920189380645752"
2025-12-18 13:46:31.486801,-0.9215961694717407,2.864138126373291,0.18124166131019592,0.21958282589912415,-0.22813086211681366,-0.5035906434059143,0.803825855255127,-1.1670217786055146,"1766061991.2299984,-0.9215961694717407,2.864138126373291,0.18124166131019592,0.21958282589912415,-0.22813086211681366,-0.5035906434059143,0.803825855255127"
2025-12-18 13:46:31.490715,-0.9250546097755432,2.86633563041687,0.18111281096935272,0.2180299311876297,-0.22262342274188995,-0.505747377872467,0.804438591003418,-1.1668418033256291,"1766061991.2219932,-0.9250546097755432,2.86633563041687,0.18111281096935272,0.2180299311876297,-0.22262342274188995,-0.505747377872467,0.804438591003418"
2025-12-18 13:46:31.492140,-1.0171602964401245,2.8221428394317627,0.18198101222515106,-0.01688459701836109,0.017051346600055695,-0.39138174057006836,0.919915497303009,-0.8049137433861954,"1766061991.2678516,-1.0171602964401245,2.8221428394317627,0.18198101222515106,-0.01688459701836109,0.017051346600055695,-0.39138174057006836,0.919915497303009"
2025-12-18 13:46:31.493940,-1.019805669784546,2.8252429962158203,0.1777370274066925,0.006399901583790779,0.008324375376105309,-0.38213855028152466,0.9240454435348511,-0.7842089580100118,"1766061991.261724,-1.019805669784546,2.8252429962158203,0.1777370274066925,0.006399901583790779,0.008324375376105309,-0.38213855028152466,0.9240454435348511"
2025-12-18 13:46:31.493987,-0.9188248515129089,2.863006114959717,0.183290034532547,0.21924634277820587,-0.2299962341785431,-0.5035832524299622,0.8033908009529114,-1.1686824989623734,"1766061991.2399044,-0.9188248515129089,2.863006114959717,0.183290034532547,0.21924634277820587,-0.2299962341785431,-0.5035832524299622,0.8033908009529114"
2025-12-18 13:46:31.494026,-1.0087933540344238,2.8159191608428955,0.18902160227298737,-0.008884423412382603,0.0072734360583126545,-0.38762882351875305,0.9217440485954285,-0.7962430634934636,"1766061991.2846625,-1.0087933540344238,2.8159191608428955,0.18902160227298737,-0.008884423412382603,0.0072734360583126545,-0.38762882351875305,0.9217440485954285"
2025-12-18 13:46:31.496695,-1.0126110315322876,2.8195817470550537,0.1846732497215271,-0.0020070106256753206,0.010017119348049164,-0.3855067491531372,0.9226484298706055,-0.7916543063093021,"1766061991.2782676,-1.0126110315322876,2.8195817470550537,0.1846732497215271,-0.0020070106256753206,0.010017119348049164,-0.3855067491531372,0.9226484298706055"
2025-12-18 13:46:31.501681,-1.0058403015136719,2.8111865520477295,0.1955299973487854,-0.01756392791867256,0.007541287690401077,-0.3891497552394867,0.9209761023521423,-0.7995753982572638,"1766061991.2923625,-1.0058403015136719,2.8111865520477295,0.1955299973487854,-0.01756392791867256,0.007541287690401077,-0.3891497552394867,0.9209761023521423"
2025-12-18 13:46:31.503067,-0.9282816648483276,2.867243528366089,0.1801336109638214,0.20920279622077942,-0.21314720809459686,-0.5118745565414429,0.8054730892181396,-1.171944763261462,"1766061991.2187881,-0.9282816648483276,2.867243528366089,0.1801336109638214,0.20920279622077942,-0.21314720809459686,-0.5118745565414429,0.8054730892181396"
2025-12-18 13:46:31.503105,-0.9202659130096436,2.8631486892700195,0.18249519169330597,0.21858908236026764,-0.22926931083202362,-0.5037912130355835,0.8036472201347351,-1.1684401365918269,"1766061991.2341387,-0.9202659130096436,2.8631486892700195,0.18249519169330597,0.21858908236026764,-0.22926931083202362,-0.5037912130355835,0.8036472201347351"
2025-12-18 13:46:31.503133,-1.01922607421875,2.8281478881835938,0.17818337678909302,0.028289474546909332,-0.009225432761013508,-0.37423527240753174,0.926856279373169,-0.7673805842715742,"1766061991.2554915,-1.01922607421875,2.8281478881835938,0.17818337678909302,0.028289474546909332,-0.009225432761013508,-0.37423527240753174,0.926856279373169"
2025-12-18 13:46:31.507066,-1.0153450965881348,2.8209729194641113,0.18416163325309753,-0.012903040274977684,0.014177435077726841,-0.3897362947463989,0.9207269549369812,-0.8011255105573004,"1766061991.2719815,-1.0153450965881348,2.8209729194641113,0.18416163325309753,-0.012903040274977684,0.014177435077726841,-0.3897362947463989,0.9207269549369812"
2025-12-18 13:46:31.507103,-1.0073598623275757,2.8139426708221436,0.19250357151031494,-0.007664997596293688,0.005746806506067514,-0.3866475522518158,0.922177791595459,-0.7940691795680578,"1766061991.2883756,-1.0073598623275757,2.8139426708221436,0.19250357151031494,-0.007664997596293688,0.005746806506067514,-0.3866475522518158,0.922177791595459"
2025-12-18 13:46:31.512347,-0.8935405015945435,2.73686146736145,0.18769550323486328,0.004096461925655603,0.0035693550016731024,-0.366502046585083,0.9304014444351196,-0.7504808601566386,"1766061991.5261633,-0.8935405015945435,2.73686146736145,0.18769550323486328,0.004096461925655603,0.0035693550016731024,-0.366502046585083,0.9304014444351196"
2025-12-18 13:46:31.512405,-0.9229176640510559,2.865375518798828,0.1815650314092636,0.22223593294620514,-0.2293555736541748,-0.5024057030677795,0.8034898042678833,-1.1656537153527566,"1766061991.2260127,-0.9229176640510559,2.865375518798828,0.1815650314092636,0.22223593294620514,-0.2293555736541748,-0.5024057030677795,0.8034898042678833"
2025-12-18 13:46:31.512452,-1.0100528001785278,2.8192782402038574,0.18818315863609314,0.019544776529073715,-0.007882551290094852,-0.375054270029068,0.9267633557319641,-0.7690893761551197,"1766061991.2802706,-1.0100528001785278,2.8192782402038574,0.18818315863609314,0.019544776529073715,-0.007882551290094852,-0.375054270029068,0.9267633557319641"
2025-12-18 13:46:31.514014,-1.0236083269119263,2.826624631881714,0.17699187994003296,0.010992195457220078,0.001063652103766799,-0.38189661502838135,0.9241390228271484,-0.7836444840653154,"1766061991.2518163,-1.0236083269119263,2.826624631881714,0.17699187994003296,0.010992195457220078,0.001063652103766799,-0.38189661502838135,0.9241390228271484"
2025-12-18 13:46:31.514064,-0.8859826326370239,2.728658437728882,0.19896657764911652,0.0007215240621007979,-0.008920983411371708,-0.3700995147228241,0.9289489984512329,-0.7583279166046341,"1766061991.542352,-0.8859826326370239,2.728658437728882,0.19896657764911652,0.0007215240621007979,-0.008920983411371708,-0.3700995147228241,0.9289489984512329"
2025-12-18 13:46:31.518361,-0.888315737247467,2.730647325515747,0.19654077291488647,0.0015600420301780105,-0.005561844911426306,-0.3693810701370239,0.9292600750923157,-0.756731256688402,"1766061991.5384853,-0.888315737247467,2.730647325515747,0.19654077291488647,0.0015600420301780105,-0.005561844911426306,-0.3693810701370239,0.9292600750923157"
2025-12-18 13:46:31.518425,-0.8836030960083008,2.726796865463257,0.20166750252246857,-0.0007029797416180372,-0.011755217798054218,-0.37070873379707336,0.928674578666687,-0.7596822691413114,"1766061991.546685,-0.8836030960083008,2.726796865463257,0.20166750252246857,-0.0007029797416180372,-0.011755217798054218,-0.37070873379707336,0.928674578666687"
2025-12-18 13:46:31.518471,-0.881325900554657,2.724959373474121,0.20466959476470947,-0.0014405240071937442,-0.013686040416359901,-0.37125590443611145,0.9284287095069885,-0.7608974389215187,"1766061991.5525513,-0.881325900554657,2.724959373474121,0.20466959476470947,-0.0014405240071937442,-0.013686040416359901,-0.37125590443611145,0.9284287095069885"
2025-12-18 13:46:31.522503,-0.881325900554657,2.724959373474121,0.20466959476470947,-0.0014405240071937442,-0.013686040416359901,-0.37125590443611145,0.9284287095069885,-0.7608974389215187,"1766061991.5525513,-0.881325900554657,2.724959373474121,0.20466959476470947,-0.0014405240071937442,-0.013686040416359901,-0.37125590443611145,0.9284287095069885"
2025-12-18 13:46:31.525275,-0.8905491232872009,2.7327842712402344,0.1939002275466919,0.00016874881112016737,-0.0003290140302851796,-0.36992529034614563,0.9290615320205688,-0.7578574547305561,"1766061991.5343482,-0.8905491232872009,2.7327842712402344,0.1939002275466919,0.00016874881112016737,-0.0003290140302851796,-0.36992529034614563,0.9290615320205688"
2025-12-18 13:46:31.525342,-1.0192656517028809,2.8232479095458984,0.18058361113071442,-0.013218943029642105,0.016526872292160988,-0.3898225426673889,0.9206469058990479,-0.8014423049565513,"1766061991.263867,-1.0192656517028809,2.8232479095458984,0.18058361113071442,-0.013218943029642105,0.016526872292160988,-0.3898225426673889,0.9206469058990479"
2025-12-18 13:46:31.794612,-0.8765013217926025,2.721653699874878,0.21013876795768738,-0.009491749107837677,-0.012011269107460976,-0.3754759132862091,0.9267057776451111,-0.769789356822365,"1766061991.5599146,-0.8765013217926025,2.721653699874878,0.21013876795768738,-0.009491749107837677,-0.012011269107460976,-0.3754759132862091,0.9267057776451111"
2025-12-18 13:46:31.798632,-0.878980278968811,2.723428726196289,0.20742297172546387,-0.0060672159306705,-0.012429176829755306,-0.37395262718200684,0.9273446798324585,-0.7665845579694117,"1766061991.555173,-0.878980278968811,2.723428726196289,0.20742297172546387,-0.0060672159306705,-0.012429176829755306,-0.37395262718200684,0.9273446798324585"
2025-12-18 13:46:33.134053,-0.7589750289916992,2.6534600257873535,0.2012590616941452,-0.012371346354484558,-0.007552260998636484,-0.35047587752342224,0.9364596009254456,-0.7160329170342186,"1766061991.8180351,-0.7589750289916992,2.6534600257873535,0.2012590616941452,-0.012371346354484558,-0.007552260998636484,-0.35047587752342224,0.9364596009254456"
2025-12-18 13:46:33.136808,-0.49531203508377075,2.516559600830078,0.20664218068122864,-0.00980108231306076,-0.02488139644265175,-0.34071385860443115,0.9397866129875183,-0.6955721785180738,"1766061992.4036043,-0.49531203508377075,2.516559600830078,0.20664218068122864,-0.00980108231306076,-0.02488139644265175,-0.34071385860443115,0.9397866129875183"
2025-12-18 13:46:33.138190,-0.1870305836200714,2.3040261268615723,0.19427518546581268,0.009933623485267162,0.0014887925935909152,-0.35231631994247437,0.9358270764350891,-0.7200420716516901,"1766061993.1761677,-0.1870305836200714,2.3040261268615723,0.19427518546581268,0.009933623485267162,0.0014887925935909152,-0.35231631994247437,0.9358270764350891"
2025-12-18 13:46:33.138280,-0.1870305836200714,2.3040261268615723,0.19427518546581268,0.009933623485267162,0.0014887925935909152,-0.35231631994247437,0.9358270764350891,-0.7200420716516901,"1766061993.1761677,-0.1870305836200714,2.3040261268615723,0.19427518546581268,0.009933623485267162,0.0014887925935909152,-0.35231631994247437,0.9358270764350891"
2025-12-18 13:46:33.139640,-0.38941073417663574,2.4544594287872314,0.19857393205165863,0.008716278709471226,0.016872623935341835,-0.3568538725376129,0.9339671730995178,-0.7298534442197729,"1766061992.6593192,-0.38941073417663574,2.4544594287872314,0.19857393205165863,0.008716278709471226,0.016872623935341835,-0.3568538725376129,0.9339671730995178"
2025-12-18 13:46:33.401499,-0.1871877759695053,2.3035812377929688,0.19637693464756012,0.005051696673035622,0.00326591357588768,-0.3537970781326294,0.9353029131889343,-0.7232344470495208,"1766061993.1804683,-0.1871877759695053,2.3035812377929688,0.19637693464756012,0.005051696673035622,0.00326591357588768,-0.3537970781326294,0.9353029131889343"
2025-12-18 13:46:34.155552,-0.1359776258468628,2.233783006668091,0.2032332420349121,0.00329513568431139,-0.0033946519251912832,-0.2732645571231842,0.9619273543357849,-0.5535960307276806,"1766061993.917564,-0.1359776258468628,2.233783006668091,0.2032332420349121,0.00329513568431139,-0.0033946519251912832,-0.2732645571231842,0.9619273543357849"
2025-12-18 13:46:34.155572,-0.15394626557826996,2.278285503387451,0.2136143296957016,-0.016832737252116203,0.00657467870041728,-0.3457282483577728,0.9381606578826904,-0.7061625169534801,"1766061993.409809,-0.15394626557826996,2.278285503387451,0.2136143296957016,-0.016832737252116203,0.00657467870041728,-0.3457282483577728,0.9381606578826904"
2025-12-18 13:46:34.701576,-0.1404038965702057,2.1710469722747803,0.19489306211471558,-0.00881610345095396,-0.006866956129670143,-0.21634911000728607,0.9762521386146545,-0.436051922499617,"1766061994.738601,-0.1404038965702057,2.1710469722747803,0.19489306211471558,-0.00881610345095396,-0.006866956129670143,-0.21634911000728607,0.9762521386146545"
2025-12-18 13:46:34.723038,-0.13715961575508118,2.212785482406616,0.20520301163196564,-0.011339428834617138,-0.003986865747720003,-0.25808387994766235,0.9660477042198181,-0.5219807342884164,"1766061994.1761408,-0.13715961575508118,2.212785482406616,0.20520301163196564,-0.011339428834617138,-0.003986865747720003,-0.25808387994766235,0.9660477042198181"
2025-12-18 13:46:34.723092,-0.1404038965702057,2.1710469722747803,0.19489306211471558,-0.00881610345095396,-0.006866956129670143,-0.21634911000728607,0.9762521386146545,-0.436051922499617,"1766061994.738601,-0.1404038965702057,2.1710469722747803,0.19489306211471558,-0.00881610345095396,-0.006866956129670143,-0.21634911000728607,0.9762521386146545"
2025-12-18 13:46:34.723103,-0.14036616683006287,2.1701810359954834,0.19528336822986603,-0.005187156610190868,-0.006209693383425474,-0.21648241579532623,0.9762530326843262,-0.43638106832637924,"1766061994.7429175,-0.14036616683006287,2.1701810359954834,0.19528336822986603,-0.005187156610190868,-0.006209693383425474,-0.21648241579532623,0.9762530326843262"
2025-12-18 13:46:35.470870,-0.13335196673870087,2.1615216732025146,0.2004633992910385,-0.01518508791923523,-0.0009303968981839716,-0.2045120894908905,0.9787458181381226,-0.41186095959762664,"1766061995.0012054,-0.13335196673870087,2.1615216732025146,0.2004633992910385,-0.01518508791923523,-0.0009303968981839716,-0.2045120894908905,0.9787458181381226"
2025-12-18 13:46:35.470944,-0.13347403705120087,2.161511182785034,0.2004510760307312,-0.015899375081062317,-0.0009505385532975197,-0.2047714740037918,0.9786802530288696,-0.41238487773371546,"1766061995.0056584,-0.13347403705120087,2.161511182785034,0.2004510760307312,-0.015899375081062317,-0.0009505385532975197,-0.2047714740037918,0.9786802530288696"
2025-12-18 13:46:35.471103,-0.1331384927034378,2.1608967781066895,0.20205381512641907,-0.013702829368412495,0.0008346419199369848,-0.203849658370018,0.9789059162139893,-0.41056263246820907,"1766061995.0345075,-0.1331384927034378,2.1608967781066895,0.20205381512641907,-0.013702829368412495,0.0008346419199369848,-0.203849658370018,0.9789059162139893"
2025-12-18 13:46:35.473796,-0.13310211896896362,2.161651849746704,0.2009858340024948,-0.015687720850110054,-0.001238255645148456,-0.2037300020456314,0.9789006114006042,-0.41025098454543457,"1766061995.0263553,-0.13310211896896362,2.161651849746704,0.2009858340024948,-0.015687720850110054,-0.001238255645148456,-0.2037300020456314,0.9789006114006042"
2025-12-18 13:46:35.475176,-0.1334252953529358,2.1615488529205322,0.20125296711921692,-0.016307048499584198,0.002698140684515238,-0.20436397194862366,0.9787554740905762,-0.41166206285267387,"1766061995.0132678,-0.1334252953529358,2.1615488529205322,0.20125296711921692,-0.016307048499584198,0.002698140684515238,-0.20436397194862366,0.9787554740905762"
2025-12-18 13:46:35.475228,-0.1334151327610016,2.161576509475708,0.20226547122001648,-0.011373694986104965,-0.0007499251514673233,-0.2042486071586609,0.9788526892662048,-0.4113521104495919,"1766061995.0425131,-0.1334151327610016,2.161576509475708,0.20226547122001648,-0.011373694986104965,-0.0007499251514673233,-0.2042486071586609,0.9788526892662048"
2025-12-18 13:46:35.476590,-0.1335451900959015,2.161196231842041,0.2027829885482788,-0.013492932543158531,-6.961898634472163e-06,-0.20336490869522095,0.9790100455284119,-0.4095519968831536,"1766061995.059748,-0.1335451900959015,2.161196231842041,0.2027829885482788,-0.013492932543158531,-6.961898634472163e-06,-0.20336490869522095,0.9790100455284119"
2025-12-18 13:46:35.478153,-0.133324533700943,2.16120982170105,0.20201976597309113,-0.01529704313725233,-0.0020273744594305754,-0.2046249955892563,0.9787188172340393,-0.412062011782655,"1766061995.0518322,-0.133324533700943,2.16120982170105,0.20201976597309113,-0.01529704313725233,-0.0020273744594305754,-0.2046249955892563,0.9787188172340393"
2025-12-18 13:46:35.479563,-0.13335612416267395,2.1612606048583984,0.2024768590927124,-0.013128632679581642,-0.002318810671567917,-0.20356878638267517,0.9789698719978333,-0.40991787096287896,"1766061995.0678353,-0.13335612416267395,2.1612606048583984,0.2024768590927124,-0.013128632679581642,-0.002318810671567917,-0.20356878638267517,0.9789698719978333"
2025-12-18 13:46:35.484941,-0.13327908515930176,2.1606833934783936,0.20260092616081238,-0.013520073145627975,-0.0043593598529696465,-0.20297370851039886,0.9790810942649841,-0.40865631737589125,"1766061995.0759025,-0.13327908515930176,2.1606833934783936,0.20260092616081238,-0.013520073145627975,-0.0043593598529696465,-0.20297370851039886,0.9790810942649841"
2025-12-18 13:46:35.484992,-0.13333867490291595,2.161592960357666,0.20123378932476044,-0.016084711998701096,0.0003436151600908488,-0.2047097384929657,0.978690505027771,-0.4122949389985832,"1766061995.0219004,-0.13333867490291595,2.161592960357666,0.20123378932476044,-0.016084711998701096,0.0003436151600908488,-0.2047097384929657,0.978690505027771"
2025-12-18 13:46:35.485033,-0.13343849778175354,2.1614511013031006,0.20230533182621002,-0.01115161832422018,0.0004849279357586056,-0.20372676849365234,0.9789642095565796,-0.4103124011871229,"1766061995.0391033,-0.13343849778175354,2.1614511013031006,0.20230533182621002,-0.01115161832422018,0.0004849279357586056,-0.20372676849365234,0.9789642095565796"
2025-12-18 13:46:35.486391,-0.1331874430179596,2.16172456741333,0.2007572203874588,-0.01460146252065897,0.0009054000838659704,-0.20308949053287506,0.979050874710083,-0.4090084549268714,"1766061995.0092366,-0.1331874430179596,2.16172456741333,0.2007572203874588,-0.01460146252065897,0.0009054000838659704,-0.20308949053287506,0.979050874710083"
2025-12-18 13:46:35.490347,-0.13323868811130524,2.160883903503418,0.20240993797779083,-0.015430293045938015,-0.00046432088129222393,-0.20356029272079468,0.9789406657218933,-0.40992754269166776,"1766061995.05534,-0.13323868811130524,2.160883903503418,0.20240993797779083,-0.015430293045938015,-0.00046432088129222393,-0.20356029272079468,0.9789406657218933"
2025-12-18 13:46:35.491754,-0.1300598829984665,2.1523611545562744,0.20471155643463135,-0.01815004087984562,-0.0010117343626916409,-0.19682317972183228,0.980270504951477,-0.39613903401798606,"1766061995.5178668,-0.1300598829984665,2.1523611545562744,0.20471155643463135,-0.01815004087984562,-0.0010117343626916409,-0.19682317972183228,0.980270504951477"
2025-12-18 13:46:35.493133,-0.13005070388317108,2.1525650024414062,0.2050054669380188,-0.017237909138202667,-9.115299326367676e-05,-0.19672416150569916,0.980307400226593,-0.3959734533190563,"1766061995.5138764,-0.13005070388317108,2.1525650024414062,0.2050054669380188,-0.017237909138202667,-9.115299326367676e-05,-0.19672416150569916,0.980307400226593"
2025-12-18 13:46:35.493176,-0.13304464519023895,2.1612672805786133,0.20203396677970886,-0.01342278253287077,-0.0017249033553525805,-0.20468726754188538,0.9787338972091675,-0.4122132761593993,"1766061995.0469406,-0.13304464519023895,2.1612672805786133,0.20203396677970886,-0.01342278253287077,-0.0017249033553525805,-0.20468726754188538,0.9787338972091675"
2025-12-18 13:46:35.948868,-0.1334470510482788,2.161652088165283,0.20143714547157288,-0.016190942376852036,0.0025730407796800137,-0.2047921121120453,0.9786682724952698,-0.41253277722968,"1766061995.0194016,-0.1334470510482788,2.161652088165283,0.20143714547157288,-0.016190942376852036,0.0025730407796800137,-0.2047921121120453,0.9786682724952698"
2025-12-18 13:46:35.948924,-0.1299482136964798,2.1521711349487305,0.2046688199043274,-0.018721822649240494,-0.0006290206802077591,-0.19625471532344818,0.9803739786148071,-0.3949874993653306,"1766061995.5218716,-0.1299482136964798,2.1521711349487305,0.2046688199043274,-0.018721822649240494,-0.0006290206802077591,-0.19625471532344818,0.9803739786148071"
2025-12-18 13:46:35.948969,-0.13331393897533417,2.1610910892486572,0.20145931839942932,-0.01375559251755476,-0.00105204654391855,-0.20442147552967072,0.9787857532501221,-0.411683269125344,"1766061995.0317075,-0.13331393897533417,2.1610910892486572,0.20145931839942932,-0.01375559251755476,-0.00105204654391855,-0.20442147552967072,0.9787857532501221"
2025-12-18 13:46:36.473469,-0.1331896334886551,2.160778284072876,0.20240359008312225,-0.01601872779428959,-0.003834477160125971,-0.20387522876262665,0.9788584113121033,-0.41047665745837436,"1766061995.071802,-0.1331896334886551,2.160778284072876,0.20240359008312225,-0.01601872779428959,-0.003834477160125971,-0.20387522876262665,0.9788584113121033"
2025-12-18 13:46:36.473530,-0.13354617357254028,2.16141676902771,0.2028210610151291,-0.011172001250088215,-0.0013435600558295846,-0.20332199335098267,0.9790472984313965,-0.4094489827783091,"1766061995.064015,-0.13354617357254028,2.16141676902771,0.2028210610151291,-0.011172001250088215,-0.0013435600558295846,-0.20332199335098267,0.9790472984313965"
2025-12-18 13:46:36.473573,-0.12527388334274292,2.105085611343384,0.20197774469852448,0.006750328931957483,-0.007911848835647106,-0.15195950865745544,0.9883319735527039,-0.30522463945526895,"1766061996.4680572,-0.12527388334274292,2.105085611343384,0.20197774469852448,0.006750328931957483,-0.007911848835647106,-0.15195950865745544,0.9883319735527039"
2025-12-18 13:46:36.473612,-0.13001294434070587,2.1520111560821533,0.20496787130832672,-0.018873950466513634,0.0008749857661314309,-0.19641700387001038,0.9803383946418762,-0.39536986164584603,"1766061995.5274024,-0.13001294434070587,2.1520111560821533,0.20496787130832672,-0.018873950466513634,0.0008749857661314309,-0.19641700387001038,0.9803383946418762"
2025-12-18 13:46:36.473647,-0.1280338615179062,2.144315004348755,0.20355388522148132,-0.008571702055633068,-0.0036643841303884983,-0.18752239644527435,0.9822161197662354,-0.37721444821800837,"1766061995.788732,-0.1280338615179062,2.144315004348755,0.20355388522148132,-0.008571702055633068,-0.0036643841303884983,-0.18752239644527435,0.9822161197662354"
2025-12-18 13:46:36.473681,-0.12461312860250473,2.1055855751037598,0.20122426748275757,0.0007887030951678753,-0.01002255454659462,-0.15329048037528992,0.9881300926208496,-0.307855528467441,"1766061996.4800632,-0.12461312860250473,2.1055855751037598,0.20122426748275757,0.0007887030951678753,-0.01002255454659462,-0.15329048037528992,0.9881300926208496"
2025-12-18 13:46:36.473715,-0.12518486380577087,2.10512638092041,0.20212695002555847,0.007051638327538967,-0.008637309074401855,-0.15260550379753113,0.9882242679595947,-0.30655109929492347,"1766061996.4720569,-0.12518486380577087,2.10512638092041,0.20212695002555847,0.007051638327538967,-0.008637309074401855,-0.15260550379753113,0.9882242679595947"
2025-12-18 13:46:36.473755,-0.12491621822118759,2.1050291061401367,0.20178386569023132,0.0037260071840137243,-0.0095674404874444,-0.15367290377616882,0.9880684614181519,-0.3086764598474289,"1766061996.476058,-0.12491621822118759,2.1050291061401367,0.20178386569023132,0.0037260071840137243,-0.0095674404874444,-0.15367290377616882,0.9880684614181519"
2025-12-18 13:46:36.486149,-0.12461312860250473,2.1055855751037598,0.20122426748275757,0.0007887030951678753,-0.01002255454659462,-0.15329048037528992,0.9881300926208496,-0.307855528467441,"1766061996.4800632,-0.12461312860250473,2.1055855751037598,0.20122426748275757,0.0007887030951678753,-0.01002255454659462,-0.15329048037528992,0.9881300926208496"
2025-12-18 13:46:36.704682,-0.12465795129537582,2.1056690216064453,0.20133179426193237,-0.0016331193037331104,-0.008519028313457966,-0.15295450389385223,0.9881952404975891,-0.30712081651010287,"1766061996.4846778,-0.12465795129537582,2.1056690216064453,0.20133179426193237,-0.0016331193037331104,-0.008519028313457966,-0.15295450389385223,0.9881952404975891"
2025-12-18 13:46:37.459963,-0.1257161796092987,2.1074769496917725,0.20271778106689453,0.0044065858237445354,-0.012216069735586643,-0.14699885249137878,0.9890514016151428,-0.29523281570826515,"1766061997.2428794,-0.1257161796092987,2.1074769496917725,0.20271778106689453,0.0044065858237445354,-0.012216069735586643,-0.14699885249137878,0.9890514016151428"
2025-12-18 13:46:37.459983,-0.12425102293491364,2.1075360774993896,0.2032313197851181,-0.000994865782558918,-0.008720490150153637,-0.14564603567123413,0.9892978072166443,-0.2923482320651153,"1766061996.7427485,-0.12425102293491364,2.1075360774993896,0.2032313197851181,-0.000994865782558918,-0.008720490150153637,-0.14564603567123413,0.9892978072166443"
2025-12-18 13:46:37.986075,-0.1267557442188263,2.108346700668335,0.20224300026893616,0.009216893464326859,-0.013790829107165337,-0.14844129979610443,0.9887821078300476,-0.2982991510598359,"1766061998.017845,-0.1267557442188263,2.108346700668335,0.20224300026893616,0.009216893464326859,-0.013790829107165337,-0.14844129979610443,0.9887821078300476"
