timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 15:08:16.629557,-0.9978271722793579,0.6321946978569031,0.1891150176525116,-0.0020271549001336098,-0.021830739453434944,0.7719245553016663,-0.6353360414505005,-1.764790886254585,"1765548496.578921,-0.9978271722793579,0.6321946978569031,0.1891150176525116,-0.0020271549001336098,-0.021830739453434944,0.7719245553016663,-0.6353360414505005"
2025-12-12 15:08:16.629600,-0.9978552460670471,0.632327675819397,0.1891009658575058,-0.0030059609562158585,-0.02185124158859253,0.771579384803772,-0.6357505917549133,-1.7637160128260365,"1765548496.5827773,-0.9978552460670471,0.632327675819397,0.1891009658575058,-0.0030059609562158585,-0.02185124158859253,0.771579384803772,-0.6357505917549133"
2025-12-12 15:08:16.629639,-0.9978002309799194,0.632335901260376,0.18920762836933136,-0.004120898433029652,-0.02173987403512001,0.7711936831474304,-0.6362159252166748,-1.762503345174597,"1765548496.5869243,-0.9978002309799194,0.632335901260376,0.18920762836933136,-0.004120898433029652,-0.02173987403512001,0.7711936831474304,-0.6362159252166748"
2025-12-12 15:08:16.629678,-0.9976778030395508,0.6322799324989319,0.18940401077270508,-0.00538967689499259,-0.0215423833578825,0.7707957625389099,-0.6366953253746033,-1.761246828089177,"1765548496.5910792,-0.9976778030395508,0.6322799324989319,0.18940401077270508,-0.00538967689499259,-0.0215423833578825,0.7707957625389099,-0.6366953253746033"
2025-12-12 15:08:16.629736,-0.9973713755607605,0.6322888731956482,0.18970388174057007,-0.007248211186379194,-0.02148011140525341,0.7701570391654968,-0.6374512910842896,-1.7592557196369727,"1765548496.5958207,-0.9973713755607605,0.6322888731956482,0.18970388174057007,-0.007248211186379194,-0.02148011140525341,0.7701570391654968,-0.6374512910842896"
2025-12-12 15:08:16.629926,-0.9971546530723572,0.6319431066513062,0.18982578814029694,-0.008096424862742424,-0.021729668602347374,0.7695217132568359,-0.6381994485855103,-1.7572971755877762,"1765548496.5999749,-0.9971546530723572,0.6319431066513062,0.18982578814029694,-0.008096424862742424,-0.021729668602347374,0.7695217132568359,-0.6381994485855103"
2025-12-12 15:08:16.629974,-0.9970102906227112,0.6319059729576111,0.18993635475635529,-0.008636090904474258,-0.021745340898633003,0.7689612507820129,-0.6388670802116394,-1.755549080202562,"1765548496.6035705,-0.9970102906227112,0.6319059729576111,0.18993635475635529,-0.008636090904474258,-0.021745340898633003,0.7689612507820129,-0.6388670802116394"
2025-12-12 15:08:16.630001,-0.9969984292984009,0.631735622882843,0.18994513154029846,-0.009003222920000553,-0.021890364587306976,0.7686452865600586,-0.6392372250556946,-1.7545785968353476,"1765548496.6080234,-0.9969984292984009,0.631735622882843,0.18994513154029846,-0.009003222920000553,-0.021890364587306976,0.7686452865600586,-0.6392372250556946"
2025-12-12 15:08:16.630027,-0.9970270395278931,0.6314511299133301,0.18999232351779938,-0.009191976860165596,-0.02244052104651928,0.7686471343040466,-0.6392132639884949,-1.7546418550714673,"1765548496.6121788,-0.9970270395278931,0.6314511299133301,0.18999232351779938,-0.009191976860165596,-0.02244052104651928,0.7686471343040466,-0.6392132639884949"
2025-12-12 15:08:16.630051,-0.9970660209655762,0.6311803460121155,0.19009071588516235,-0.009380407631397247,-0.02287439815700054,0.7686735391616821,-0.6391633749008179,-1.754771339484512,"1765548496.6160226,-0.9970660209655762,0.6311803460121155,0.19009071588516235,-0.009380407631397247,-0.02287439815700054,0.7686735391616821,-0.6391633749008179"
2025-12-12 15:08:16.630075,-0.9971962571144104,0.6309163570404053,0.19017529487609863,-0.009484129026532173,-0.023464398458600044,0.7687492370605469,-0.6390494108200073,-1.755071493663121,"1765548496.6203344,-0.9971962571144104,0.6309163570404053,0.19017529487609863,-0.009484129026532173,-0.023464398458600044,0.7687492370605469,-0.6390494108200073"
2025-12-12 15:08:16.630096,-0.9973734617233276,0.6304932832717896,0.1902109533548355,-0.00949382595717907,-0.02378280647099018,0.7688459157943726,-0.6389212012290955,-1.7554083588928902,"1765548496.6253629,-0.9973734617233276,0.6304932832717896,0.1902109533548355,-0.00949382595717907,-0.02378280647099018,0.7688459157943726,-0.6389212012290955"
2025-12-12 15:08:16.630122,-0.997529923915863,0.6301106810569763,0.19029687345027924,-0.009517260827124119,-0.024133259430527687,0.7688449621200562,-0.638908863067627,-1.7554436617756186,"1765548496.6291857,-0.997529923915863,0.6301106810569763,0.19029687345027924,-0.009517260827124119,-0.024133259430527687,0.7688449621200562,-0.638908863067627"
2025-12-12 15:08:16.630145,-0.9977783560752869,0.629767119884491,0.19040991365909576,-0.009483848698437214,-0.02469485066831112,0.7688584923744202,-0.6388714909553528,-1.755547623198341,"1765548496.632886,-0.9977783560752869,0.629767119884491,0.19040991365909576,-0.009483848698437214,-0.02469485066831112,0.7688584923744202,-0.6388714909553528"
2025-12-12 15:08:16.630166,-0.9980190992355347,0.6293994188308716,0.19055505096912384,-0.009469589218497276,-0.025323830544948578,0.7687646150588989,-0.6389602422714233,-1.7553244719689687,"1765548496.6372268,-0.9980190992355347,0.6293994188308716,0.19055505096912384,-0.009469589218497276,-0.025323830544948578,0.7687646150588989,-0.6389602422714233"
2025-12-12 15:08:16.630188,-0.9981807470321655,0.6288988590240479,0.19074057042598724,-0.009452542290091515,-0.025993874296545982,0.7687680125236511,-0.6389294266700745,-1.7554125077431622,"1765548496.6413617,-0.9981807470321655,0.6288988590240479,0.19074057042598724,-0.009452542290091515,-0.025993874296545982,0.7687680125236511,-0.6389294266700745"
2025-12-12 15:08:16.630209,-0.9981807470321655,0.6288988590240479,0.19074057042598724,-0.009452542290091515,-0.025993874296545982,0.7687680125236511,-0.6389294266700745,-1.7554125077431622,"1765548496.6413617,-0.9981807470321655,0.6288988590240479,0.19074057042598724,-0.009452542290091515,-0.025993874296545982,0.7687680125236511,-0.6389294266700745"
2025-12-12 15:08:16.630234,-0.9981988668441772,0.6282734870910645,0.1909230649471283,-0.009617245756089687,-0.02664855308830738,0.7689498662948608,-0.6386811137199402,-1.7560621412008557,"1765548496.6453438,-0.9981988668441772,0.6282734870910645,0.1909230649471283,-0.009617245756089687,-0.02664855308830738,0.7689498662948608,-0.6386811137199402"
2025-12-12 15:08:16.630256,-0.9982560873031616,0.6285175085067749,0.19063127040863037,-0.007398442830890417,-0.027095064520835876,0.7684900760650635,-0.6392449736595154,-1.7546461882040538,"1765548496.6494708,-0.9982560873031616,0.6285175085067749,0.19063127040863037,-0.007398442830890417,-0.027095064520835876,0.7684900760650635,-0.6392449736595154"
2025-12-12 15:08:16.630276,-0.9983099102973938,0.6287167072296143,0.19092847406864166,-0.008563361130654812,-0.027126135304570198,0.7676653265953064,-0.6402193307876587,-1.752086298290616,"1765548496.6538978,-0.9983099102973938,0.6287167072296143,0.19092847406864166,-0.008563361130654812,-0.027126135304570198,0.7676653265953064,-0.6402193307876587"
2025-12-12 15:08:16.630295,-0.9987229108810425,0.6286259889602661,0.1910126507282257,-0.0080448929220438,-0.028049834072589874,0.7677599191665649,-0.6400728225708008,-1.7524890798538801,"1765548496.6587698,-0.9987229108810425,0.6286259889602661,0.1910126507282257,-0.0080448929220438,-0.028049834072589874,0.7677599191665649,-0.6400728225708008"
2025-12-12 15:08:16.630313,-0.9989786148071289,0.6279693841934204,0.19115068018436432,-0.0065323226153850555,-0.02899651788175106,0.7683532238006592,-0.6393354535102844,-1.7544446568973346,"1765548496.6624367,-0.9989786148071289,0.6279693841934204,0.19115068018436432,-0.0065323226153850555,-0.02899651788175106,0.7683532238006592,-0.6393354535102844"
2025-12-12 15:08:16.630332,-0.9990887641906738,0.6274987459182739,0.1913708746433258,-0.005929093342274427,-0.029515067115426064,0.7686278223991394,-0.6389874815940857,-1.755363537972083,"1765548496.6662924,-0.9990887641906738,0.6274987459182739,0.1913708746433258,-0.005929093342274427,-0.029515067115426064,0.7686278223991394,-0.6389874815940857"
2025-12-12 15:08:16.630350,-0.9993890523910522,0.6271122694015503,0.1914130300283432,-0.004657851066440344,-0.03001677244901657,0.7687773704528809,-0.6387948393821716,-1.7558811868661761,"1765548496.6705914,-0.9993890523910522,0.6271122694015503,0.1914130300283432,-0.004657851066440344,-0.03001677244901657,0.7687773704528809,-0.6387948393821716"
2025-12-12 15:08:16.630371,-0.9992877244949341,0.6270464658737183,0.19180180132389069,-0.005242585204541683,-0.030238881707191467,0.7683844566345215,-0.6392523050308228,-1.7546887729220457,"1765548496.674728,-0.9992877244949341,0.6270464658737183,0.19180180132389069,-0.005242585204541683,-0.030238881707191467,0.7683844566345215,-0.6392523050308228"
2025-12-12 15:08:16.630390,-0.9989902973175049,0.6257838010787964,0.19072148203849792,-0.0031047866214066744,-0.02563798427581787,0.7685227394104004,-0.639301061630249,-1.7545261511662933,"1765548496.6786976,-0.9989902973175049,0.6257838010787964,0.19072148203849792,-0.0031047866214066744,-0.02563798427581787,0.7685227394104004,-0.639301061630249"
2025-12-12 15:08:16.630406,-0.9986622929573059,0.6252758502960205,0.19062060117721558,-0.0015334178460761905,-0.02609303593635559,0.7696081399917603,-0.6379813551902771,-1.7579605113753114,"1765548496.6831107,-0.9986622929573059,0.6252758502960205,0.19062060117721558,-0.0015334178460761905,-0.02609303593635559,0.7696081399917603,-0.6379813551902771"
2025-12-12 15:08:16.630423,-0.9976577162742615,0.6225023865699768,0.18788616359233856,0.020147928968071938,-0.029432209208607674,0.7773274183273315,-0.6280844211578369,-1.7825877750976424,"1765548496.688144,-0.9976577162742615,0.6225023865699768,0.18788616359233856,0.020147928968071938,-0.029432209208607674,0.7773274183273315,-0.6280844211578369"
2025-12-12 15:08:16.630438,-0.9975082874298096,0.6230787038803101,0.18700097501277924,0.011363492347300053,-0.028628818690776825,0.7780665755271912,-0.627426266670227,-1.7848775828800387,"1765548496.6913545,-0.9975082874298096,0.6230787038803101,0.18700097501277924,0.011363492347300053,-0.028628818690776825,0.7780665755271912,-0.627426266670227"
2025-12-12 15:08:16.630455,-0.998378574848175,0.6229243874549866,0.18674889206886292,0.014095770195126534,-0.03028039261698723,0.7778531908988953,-0.6275579333305359,-1.7843890447457762,"1765548496.695482,-0.998378574848175,0.6229243874549866,0.18674889206886292,0.014095770195126534,-0.03028039261698723,0.7778531908988953,-0.6275579333305359"
2025-12-12 15:08:16.634416,-0.9987813234329224,0.6227641105651855,0.18746046721935272,0.012573405168950558,-0.0273525919765234,0.7784419059753418,-0.6269943714141846,-1.7859146983423506,"1765548496.6996267,-0.9987813234329224,0.6227641105651855,0.18746046721935272,0.012573405168950558,-0.0273525919765234,0.7784419059753418,-0.6269943714141846"
2025-12-12 15:08:16.635831,-0.9989275932312012,0.6221581697463989,0.18696516752243042,0.014410070143640041,-0.025806767866015434,0.7786303162574768,-0.6267864108085632,-1.7863341284990875,"1765548496.7037249,-0.9989275932312012,0.6221581697463989,0.18696516752243042,0.014410070143640041,-0.025806767866015434,0.7786303162574768,-0.6267864108085632"
2025-12-12 15:08:16.639802,-0.9994572997093201,0.6215572953224182,0.18659353256225586,0.018719065934419632,-0.028152447193861008,0.7796589732170105,-0.6252911686897278,-1.7898697157801557,"1765548496.7078586,-0.9994572997093201,0.6215572953224182,0.18659353256225586,0.018719065934419632,-0.028152447193861008,0.7796589732170105,-0.6252911686897278"
2025-12-12 15:08:16.643849,-0.9997938871383667,0.621517539024353,0.18673491477966309,0.01959293708205223,-0.029563257470726967,0.7804880142211914,-0.6241639256477356,-1.7926881375803838,"1765548496.7119806,-0.9997938871383667,0.621517539024353,0.18673491477966309,0.01959293708205223,-0.029563257470726967,0.7804880142211914,-0.6241639256477356"
2025-12-12 15:08:16.647703,-1.0001720190048218,0.6217216849327087,0.18720436096191406,0.01929452270269394,-0.029993101954460144,0.78108811378479,-0.6234015822410583,-1.7946638481939305,"1765548496.716558,-1.0001720190048218,0.6217216849327087,0.18720436096191406,0.01929452270269394,-0.029993101954460144,0.78108811378479,-0.6234015822410583"
2025-12-12 15:08:16.654186,-1.0002127885818481,0.6217103004455566,0.18762896955013275,0.018787309527397156,-0.03130391612648964,0.7813781499862671,-0.6229889988899231,-1.7957629942901996,"1765548496.7216012,-1.0002127885818481,0.6217103004455566,0.18762896955013275,0.018787309527397156,-0.03130391612648964,0.7813781499862671,-0.6229889988899231"
2025-12-12 15:08:16.655498,-0.9999765157699585,0.621296226978302,0.18765199184417725,0.018915552645921707,-0.03212764859199524,0.7812773585319519,-0.6230695843696594,-1.795548966088056,"1765548496.7247841,-0.9999765157699585,0.621296226978302,0.18765199184417725,0.018915552645921707,-0.03212764859199524,0.7812773585319519,-0.6230695843696594"
2025-12-12 15:08:16.660649,-0.9999181032180786,0.6211323142051697,0.18792560696601868,0.01849553920328617,-0.033014897257089615,0.7815723419189453,-0.6226657629013062,-1.7966180301078445,"1765548496.7287617,-0.9999181032180786,0.6211323142051697,0.18792560696601868,0.01849553920328617,-0.033014897257089615,0.7815723419189453,-0.6226657629013062"
2025-12-12 15:08:16.664541,-0.9998639225959778,0.6212332248687744,0.188619926571846,0.017846794798970222,-0.03558100759983063,0.7822951078414917,-0.621634840965271,-1.7993134305355514,"1765548496.7330532,-0.9998639225959778,0.6212332248687744,0.188619926571846,0.017846794798970222,-0.03558100759983063,0.7822951078414917,-0.621634840965271"
2025-12-12 15:08:16.668453,-0.9997496604919434,0.6209738254547119,0.18898017704486847,0.01791498437523842,-0.03657480701804161,0.7829656004905701,-0.6207304000854492,-1.8016207262388049,"1765548496.7370324,-0.9997496604919434,0.6209738254547119,0.18898017704486847,0.01791498437523842,-0.03657480701804161,0.7829656004905701,-0.6207304000854492"
2025-12-12 15:08:16.672408,-0.9995810985565186,0.6208407878875732,0.18943481147289276,0.0175276231020689,-0.03820833936333656,0.7839681506156921,-0.6193761825561523,-1.805112204720614,"1765548496.7410152,-0.9995810985565186,0.6208407878875732,0.18943481147289276,0.0175276231020689,-0.03820833936333656,0.7839681506156921,-0.6193761825561523"
2025-12-12 15:08:16.675046,-0.9995810985565186,0.6208407878875732,0.18943481147289276,0.0175276231020689,-0.03820833936333656,0.7839681506156921,-0.6193761825561523,-1.805112204720614,"1765548496.7410152,-0.9995810985565186,0.6208407878875732,0.18943481147289276,0.0175276231020689,-0.03820833936333656,0.7839681506156921,-0.6193761825561523"
2025-12-12 15:08:16.677676,-0.9993511438369751,0.6206961870193481,0.18989989161491394,0.016956329345703125,-0.03966064751148224,0.78473961353302,-0.6183230876922607,-1.8078477188227853,"1765548496.7456002,-0.9993511438369751,0.6206961870193481,0.18989989161491394,0.016956329345703125,-0.03966064751148224,0.78473961353302,-0.6183230876922607"
2025-12-12 15:08:16.681615,-0.999101459980011,0.62054842710495,0.19021864235401154,0.016461411491036415,-0.04099036753177643,0.7857946157455444,-0.6169082522392273,-1.8114932135843838,"1765548496.7500093,-0.999101459980011,0.62054842710495,0.19021864235401154,0.016461411491036415,-0.04099036753177643,0.7857946157455444,-0.6169082522392273"
2025-12-12 15:08:16.685553,-0.9988933801651001,0.6204243898391724,0.190389484167099,0.014999942854046822,-0.041833117604255676,0.7867516279220581,-0.6156678199768066,-1.8147595249290462,"1765548496.7539937,-0.9988933801651001,0.6204243898391724,0.190389484167099,0.014999942854046822,-0.041833117604255676,0.7867516279220581,-0.6156678199768066"
2025-12-12 15:08:16.689485,-0.9983345866203308,0.6202144622802734,0.19070203602313995,0.014360886067152023,-0.042924802750349045,0.7879096865653992,-0.61412513256073,-1.8187281219257363,"1765548496.7578251,-0.9983345866203308,0.6202144622802734,0.19070203602313995,0.014360886067152023,-0.042924802750349045,0.7879096865653992,-0.61412513256073"
2025-12-12 15:08:16.693452,-0.9977589845657349,0.6199535131454468,0.19098082184791565,0.014006316661834717,-0.04377110302448273,0.7889521718025208,-0.6127336621284485,-1.822285567459455,"1765548496.76227,-0.9977589845657349,0.6199535131454468,0.19098082184791565,0.014006316661834717,-0.04377110302448273,0.7889521718025208,-0.6127336621284485"
2025-12-12 15:08:16.703953,-0.9967330694198608,0.6192808747291565,0.19159628450870514,0.014590971171855927,-0.04734642431139946,0.7913998961448669,-0.6092877984046936,-1.8309872000062604,"1765548496.7703884,-0.9967330694198608,0.6192808747291565,0.19159628450870514,0.014590971171855927,-0.04734642431139946,0.7913998961448669,-0.6092877984046936"
2025-12-12 15:08:16.706608,-0.9959693551063538,0.6185925006866455,0.19182582199573517,0.014193261042237282,-0.0475485622882843,0.7916449308395386,-0.6089630126953125,-1.8318381844255065,"1765548496.7745268,-0.9959693551063538,0.6185925006866455,0.19182582199573517,0.014193261042237282,-0.0475485622882843,0.7916449308395386,-0.6089630126953125"
2025-12-12 15:08:16.710626,-0.9951907396316528,0.6178016662597656,0.19182759523391724,0.01425008662045002,-0.047713883221149445,0.7919474840164185,-0.6085553169250488,-1.832863986523092,"1765548496.778636,-0.9951907396316528,0.6178016662597656,0.19182759523391724,0.01425008662045002,-0.047713883221149445,0.7919474840164185,-0.6085553169250488"
2025-12-12 15:08:16.715886,-0.9945306181907654,0.6170576214790344,0.19186565279960632,0.014447842724621296,-0.0481196753680706,0.7924697399139404,-0.6078383326530457,-1.8346604864724974,"1765548496.7830997,-0.9945306181907654,0.6170576214790344,0.19186565279960632,0.014447842724621296,-0.0481196753680706,0.7924697399139404,-0.6078383326530457"
2025-12-12 15:08:16.719840,-0.9939317107200623,0.6163198947906494,0.19180035591125488,0.015161502175033092,-0.04849327355623245,0.7933376431465149,-0.6066581606864929,-1.8375816675288907,"1765548496.7881467,-0.9939317107200623,0.6163198947906494,0.19180035591125488,0.015161502175033092,-0.04849327355623245,0.7933376431465149,-0.6066581606864929"
2025-12-12 15:08:16.725107,-0.9947175979614258,0.6122117042541504,0.18647867441177368,0.023211034014821053,-0.02682110108435154,0.7872000336647034,-0.6156769394874573,-1.8139945750632807,"1765548496.791384,-0.9947175979614258,0.6122117042541504,0.18647867441177368,0.023211034014821053,-0.02682110108435154,0.7872000336647034,-0.6156769394874573"
2025-12-12 15:08:16.727774,-0.9937813878059387,0.6115732192993164,0.1867353469133377,0.023300262168049812,-0.027112802490592003,0.7879161238670349,-0.6147440075874329,-1.8163518584997584,"1765548496.7955291,-0.9937813878059387,0.6115732192993164,0.1867353469133377,0.023300262168049812,-0.027112802490592003,0.7879161238670349,-0.6147440075874329"
