Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:05:03.406215,0.2,0.2,13172.2,1074.2,12.3,16.1,2561.7,207.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.43267902731895447,1.9444847106933594,0.20244348049163818,-1.2745854629806341,0.2,0.2,-0.02499999999999991,1.0,1.0,1.3764856846668136,-1.2745854629806341,5.461007109547163,-0.2771032899618149,-0.1719977855682373,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.437439,0.2,0.2,8681.1,707.3,12.3,10.6,2562.3,208.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.43267902731895447,1.9444847106933594,0.20244348049163818,-1.2745854629806341,0.2,0.2,-0.02499999999999991,1.0,1.0,1.3764856846668136,-1.2745854629806341,5.461007109547163,-0.2771032899618149,-0.1719977855682373,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.482317,0.2,0.2,6627.9,539.7,12.3,8.1,2562.7,208.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42832350730895996,1.9403355121612549,0.20319825410842896,-1.2797749158196585,0.2,0.2,-0.02499999999999991,1.0,1.0,1.38251271388693,-1.2797749158196585,5.457098170177155,-0.2727477699518204,-0.1761469841003418,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.525742,0.2,0.2,8420.8,686.1,12.3,10.3,2563.2,208.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42832350730895996,1.9403355121612549,0.20319825410842896,-1.2797749158196585,0.2,0.2,-0.02499999999999991,1.0,1.0,1.38251271388693,-1.2797749158196585,5.457098170177155,-0.2727477699518204,-0.1761469841003418,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.693758,0.2,0.2,9769.7,796.1,12.3,11.9,2563.7,208.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.41597309708595276,1.9282174110412598,0.21084590256214142,-1.4389443164848008,0.2,0.2,-0.02499999999999991,1.0,1.0,1.5441280682751677,-1.4389443164848008,5.446071971374889,-0.26039735972881317,-0.18826508522033691,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.869198,0.2,0.2,4810.1,391.5,12.3,5.9,2564.1,208.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39942729473114014,1.9275280237197876,0.2064237743616104,-1.5513536502116705,0.2,0.2,-0.02499999999999991,1.0,1.0,1.656983600471345,-1.5513536502116705,5.4296905321310724,-0.24385155737400055,-0.18895447254180908,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.900478,0.2,0.2,7207.8,587.0,12.3,8.8,2564.5,208.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39942729473114014,1.9275280237197876,0.2064237743616104,-1.5513536502116705,0.2,0.2,-0.02499999999999991,1.0,1.0,1.656983600471345,-1.5513536502116705,5.4296905321310724,-0.24385155737400055,-0.18895447254180908,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.931615,0.2,0.2,8637.1,703.6,12.3,10.6,2565.0,208.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39942729473114014,1.9275280237197876,0.2064237743616104,-1.5513536502116705,0.2,0.2,-0.02499999999999991,1.0,1.0,1.656983600471345,-1.5513536502116705,5.4296905321310724,-0.24385155737400055,-0.18895447254180908,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.962052,0.2,0.2,6712.6,546.6,12.3,8.2,2565.5,208.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39942729473114014,1.9275280237197876,0.2064237743616104,-1.5513536502116705,0.2,0.2,-0.02499999999999991,1.0,1.0,1.656983600471345,-1.5513536502116705,5.4296905321310724,-0.24385155737400055,-0.18895447254180908,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:03.993184,0.2,0.2,5616.1,522.2,12.3,6.9,2565.8,208.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4000992774963379,1.9294573068618774,0.20419543981552124,-1.5715343473442853,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6767979398592658,-1.5715343473442853,5.430155722583817,-0.2445235401391983,-0.18702518939971924,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.024322,0.2,0.2,13983.9,1140.9,12.3,17.1,2566.4,208.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4000992774963379,1.9294573068618774,0.20419543981552124,-1.5715343473442853,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6767979398592658,-1.5715343473442853,5.430155722583817,-0.2445235401391983,-0.18702518939971924,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.055408,0.2,0.2,9169.1,747.0,12.3,11.2,2567.0,208.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4000992774963379,1.9294573068618774,0.20419543981552124,-1.5715343473442853,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6767979398592658,-1.5715343473442853,5.430155722583817,-0.2445235401391983,-0.18702518939971924,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.092079,0.2,0.2,6830.1,556.1,12.3,8.3,2567.4,208.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39952632784843445,1.9301133155822754,0.20301151275634766,-1.5773674947934129,0.2,0.2,-0.02499999999999991,1.0,1.0,1.682522020844184,-1.5773674947934129,5.429517050180893,-0.24395059049129486,-0.1863691806793213,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.123503,0.2,0.2,6413.6,522.2,12.3,7.8,2567.9,208.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.39952632784843445,1.9301133155822754,0.20301151275634766,-1.5773674947934129,0.2,0.2,-0.02499999999999991,1.0,1.0,1.682522020844184,-1.5773674947934129,5.429517050180893,-0.24395059049129486,-0.1863691806793213,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.193243,0.2,0.2,8440.9,687.7,12.3,10.3,2568.4,208.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4045889377593994,1.9602680206298828,0.1986759752035141,-1.658335062589615,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7578705455054464,-1.658335062589615,5.431472378251229,-0.24901320040225983,-0.15621447563171387,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.366862,0.2,0.2,10347.8,843.4,12.3,12.7,2569.0,208.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4077451825141907,1.9748539924621582,0.19418266415596008,-1.6971133795218276,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7939198114124986,-1.6971133795218276,5.433183807698611,-0.2521694451570511,-0.14162850379943848,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.397751,0.2,0.2,5776.1,470.2,12.3,7.1,2569.3,208.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4168270528316498,1.9963338375091553,0.1986382156610489,-1.740325908058619,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8330410973320526,-1.740325908058619,5.4401925447108095,-0.2612513154745102,-0.1201486587524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.428661,0.2,0.2,6895.0,561.4,12.3,8.4,2569.7,208.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4168270528316498,1.9963338375091553,0.1986382156610489,-1.740325908058619,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8330410973320526,-1.740325908058619,5.4401925447108095,-0.2612513154745102,-0.1201486587524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.459199,0.2,0.2,10820.6,882.1,12.3,13.2,2570.4,208.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4168270528316498,1.9963338375091553,0.1986382156610489,-1.740325908058619,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8330410973320526,-1.740325908058619,5.4401925447108095,-0.2612513154745102,-0.1201486587524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.502834,0.2,0.2,7432.9,605.3,12.3,9.1,2570.8,208.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4113304316997528,1.9998522996902466,0.20131167769432068,-1.7501020408361752,0.2,0.2,-0.02499999999999991,1.0,1.0,1.842266210100355,-1.7501020408361752,5.434394608708956,-0.2557546943426132,-0.1166301965713501,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.705453,0.2,0.2,12398.7,1011.1,12.3,15.2,2571.5,208.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4142283797264099,2.009289026260376,0.20138438045978546,-1.7938901905206315,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8842768316440184,-1.7938901905206315,5.436420348683806,-0.2586526423692703,-0.1071934700012207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.736758,0.2,0.2,4641.1,377.7,12.3,5.7,2571.8,208.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4142283797264099,2.009289026260376,0.20138438045978546,-1.7938901905206315,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8842768316440184,-1.7938901905206315,5.436420348683806,-0.2586526423692703,-0.1071934700012207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.767469,0.2,0.2,5295.7,431.1,12.3,6.5,2572.3,208.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4142283797264099,2.009289026260376,0.20138438045978546,-1.7938901905206315,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8842768316440184,-1.7938901905206315,5.436420348683806,-0.2586526423692703,-0.1071934700012207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.798773,0.2,0.2,5988.0,487.4,12.3,7.3,2572.7,208.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4142283797264099,2.009289026260376,0.20138438045978546,-1.7938901905206315,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8842768316440184,-1.7938901905206315,5.436420348683806,-0.2586526423692703,-0.1071934700012207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.830072,0.2,0.2,7219.1,587.9,12.3,8.8,2573.2,208.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.41476231813430786,2.007668972015381,0.1997523009777069,-1.7886488714860729,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8793233951674688,-1.7886488714860729,5.437098564768126,-0.2591865807771683,-0.10881352424621582,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:04.860639,0.2,0.2,9262.6,754.6,12.3,11.3,2573.6,208.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.41476231813430786,2.007668972015381,0.1997523009777069,-1.7886488714860729,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8793233951674688,-1.7886488714860729,5.437098564768126,-0.2591865807771683,-0.10881352424621582,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:05.021324,0.2,0.2,9468.9,771.5,12.3,11.6,2574.1,208.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.40439996123313904,2.0410544872283936,0.20432165265083313,-1.8176087492865973,0.2,0.2,-0.02499999999999991,1.0,1.0,1.9023262077280862,-1.8176087492865973,5.423851945312477,-0.24882422387599945,-0.07542800903320312,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:05.052598,0.2,0.2,11329.3,923.5,12.3,13.9,2574.7,209.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.40439996123313904,2.0410544872283936,0.20432165265083313,-1.8176087492865973,0.2,0.2,-0.02499999999999991,1.0,1.0,1.9023262077280862,-1.8176087492865973,5.423851945312477,-0.24882422387599945,-0.07542800903320312,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:05.083861,0.2,0.2,7567.1,616.4,12.3,9.2,2575.2,209.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.40439996123313904,2.0410544872283936,0.20432165265083313,-1.8176087492865973,0.2,0.2,-0.02499999999999991,1.0,1.0,1.9023262077280862,-1.8176087492865973,5.423851945312477,-0.24882422387599945,-0.07542800903320312,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:05.115231,0.2,0.2,8408.1,684.9,12.3,10.3,2575.7,209.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.40367886424064636,2.0412936210632324,0.20479227602481842,-1.8174418645557935,0.2,0.2,-0.02499999999999991,1.0,1.0,1.9021266370202639,-1.8174418645557935,5.423113202757099,-0.24810312688350677,-0.07518887519836426,5.15557573735714,0.3835175037384033,0
