Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:05:20.842508,0.0,0.0,1039.1,84.5,12.3,1.3,2749.6,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4227975606918335,1.6732112169265747,0.21724098920822144,1.4675435739220808,0.0,0.0,0.0,0.0,0.0,-1.288838632159025,1.4675435739220808,4.651275294177358,0.5783732980489731,-0.443271279335022,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:20.887089,0.0,0.0,812.4,66.1,12.3,1.0,2749.6,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.43838250637054443,1.6967380046844482,0.1967453509569168,1.5489124789547404,0.0,0.0,0.0,0.0,0.0,-1.3746079582611874,1.5489124789547404,4.631801376495391,0.593958243727684,-0.41974449157714844,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:20.939843,0.0,0.0,1061.3,86.3,12.3,1.3,2749.7,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.43838250637054443,1.6967380046844482,0.1967453509569168,1.5489124789547404,0.0,0.0,0.0,0.0,0.0,-1.3746079582611874,1.5489124789547404,4.631801376495391,0.593958243727684,-0.41974449157714844,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:20.999352,0.0,0.0,813.0,66.1,12.3,1.0,2749.7,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4368535280227661,1.6947181224822998,0.19728577136993408,1.5412142054652296,0.0,0.0,0.0,0.0,0.0,-1.3665375995961715,1.5412142054652296,4.633657802101565,0.5924292653799057,-0.4217643737792969,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.090037,0.0,0.0,1048.7,85.3,12.3,1.3,2749.8,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4404886066913605,1.7030198574066162,0.19701579213142395,1.558951033781414,0.0,0.0,0.0,0.0,0.0,-1.38590420849097,1.558951033781414,4.628641430635933,0.5960643440485001,-0.41346263885498047,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.291841,0.0,0.0,973.0,79.1,12.3,1.2,2749.9,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4561462700366974,1.870096206665039,0.20718766748905182,1.889170420605986,0.0,0.0,0.0,0.0,0.0,-1.7514206947743627,1.889170420605986,4.587306999554225,0.611722007393837,-0.24638628959655762,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.322466,0.0,0.0,1026.6,83.5,12.3,1.3,2749.9,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4561462700366974,1.870096206665039,0.20718766748905182,1.889170420605986,0.0,0.0,0.0,0.0,0.0,-1.7514206947743627,1.889170420605986,4.587306999554225,0.611722007393837,-0.24638628959655762,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.353668,0.0,0.0,1031.3,83.9,12.3,1.3,2750.0,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.44971251487731934,1.9363572597503662,0.21007022261619568,1.9948522864949643,0.0,0.0,0.0,0.0,0.0,-1.8716103582794263,1.9948522864949643,4.585063722119924,0.6052882522344589,-0.18012523651123047,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.384880,0.0,0.0,884.5,71.9,12.3,1.1,2750.0,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.44971251487731934,1.9363572597503662,0.21007022261619568,1.9948522864949643,0.0,0.0,0.0,0.0,0.0,-1.8716103582794263,1.9948522864949643,4.585063722119924,0.6052882522344589,-0.18012523651123047,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.416037,0.0,0.0,1045.2,85.4,12.3,1.3,2750.1,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.44971251487731934,1.9363572597503662,0.21007022261619568,1.9948522864949643,0.0,0.0,0.0,0.0,0.0,-1.8716103582794263,1.9948522864949643,4.585063722119924,0.6052882522344589,-0.18012523651123047,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.447334,0.0,0.0,849.0,69.0,12.3,1.0,2750.1,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.44971251487731934,1.9363572597503662,0.21007022261619568,1.9948522864949643,0.0,0.0,0.0,0.0,0.0,-1.8716103582794263,1.9948522864949643,4.585063722119924,0.6052882522344589,-0.18012523651123047,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.509896,0.0,0.0,1043.3,83.7,12.3,1.3,2750.2,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4338371455669403,1.9961400032043457,0.20549659430980682,2.1410065515822203,0.0,0.0,0.0,0.0,0.0,-2.031104700279759,2.1410065515822203,4.593878329861946,0.5894128829240799,-0.12034249305725098,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.540835,0.0,0.0,941.2,76.5,12.3,1.1,2750.3,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4338371455669403,1.9961400032043457,0.20549659430980682,2.1410065515822203,0.0,0.0,0.0,0.0,0.0,-2.031104700279759,2.1410065515822203,4.593878329861946,0.5894128829240799,-0.12034249305725098,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.601958,0.0,0.0,1048.3,85.3,12.3,1.3,2750.3,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42691469192504883,2.009570360183716,0.2065122425556183,2.1605863034519186,0.0,0.0,0.0,0.0,0.0,-2.053752003412053,2.1605863034519186,4.599307607297136,0.5824904292821884,-0.10691213607788086,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.640539,0.0,0.0,1039.6,84.5,12.3,1.3,2750.4,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42691469192504883,2.009570360183716,0.2065122425556183,2.1605863034519186,0.0,0.0,0.0,0.0,0.0,-2.053752003412053,2.1605863034519186,4.599307607297136,0.5824904292821884,-0.10691213607788086,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:21.706331,0.0,0.0,942.0,76.6,12.3,1.1,2750.4,223.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4153043329715729,2.0482327938079834,0.2005176544189453,2.243773547732668,0.0,0.0,0.0,0.0,0.0,-2.145552528192858,2.243773547732668,4.606900038839542,0.5708800703287125,-0.06824970245361328,5.15557573735714,0.3835175037384033,0
