Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:41.862294,0.2,0.2,10380.1,844.3,12.3,12.7,2154.5,174.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3716006278991699,3.1741418838500977,0.2121429741382599,2.6687490783193795,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.81338533890724,2.6687490783193795,4.677237221611099,0.5271763652563095,1.057659387588501,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:41.894646,0.2,0.2,9721.4,790.5,12.3,11.9,2155.0,174.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3716006278991699,3.1741418838500977,0.2121429741382599,2.6687490783193795,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.81338533890724,2.6687490783193795,4.677237221611099,0.5271763652563095,1.057659387588501,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:41.926194,0.2,0.2,10969.5,892.4,12.3,13.4,2155.6,174.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3449350595474243,3.2062134742736816,0.2125261127948761,2.7698194225272617,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9203799710362297,2.7698194225272617,4.708329541469718,0.5005107969045639,1.089730978012085,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:41.958692,0.2,0.2,3678.0,298.7,12.3,4.5,2156.0,174.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3449350595474243,3.2062134742736816,0.2125261127948761,2.7698194225272617,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9203799710362297,2.7698194225272617,4.708329541469718,0.5005107969045639,1.089730978012085,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:41.991194,0.2,0.2,7433.7,604.2,12.3,9.1,2156.6,174.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3449350595474243,3.2062134742736816,0.2125261127948761,2.7698194225272617,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9203799710362297,2.7698194225272617,4.708329541469718,0.5005107969045639,1.089730978012085,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.023960,0.2,0.2,6786.4,551.5,12.3,8.3,2156.9,174.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.31925347447395325,3.233982801437378,0.21152566373348236,2.814490645997905,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9700329397981746,2.814490645997905,4.73794457428852,0.47482921183109283,1.1175003051757812,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.056957,0.2,0.2,7026.9,571.1,12.3,8.6,2157.4,175.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.31925347447395325,3.233982801437378,0.21152566373348236,2.814490645997905,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9700329397981746,2.814490645997905,4.73794457428852,0.47482921183109283,1.1175003051757812,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.089528,0.2,0.2,10678.8,868.6,12.3,13.0,2158.0,175.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.31925347447395325,3.233982801437378,0.21152566373348236,2.814490645997905,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.9700329397981746,2.814490645997905,4.73794457428852,0.47482921183109283,1.1175003051757812,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.122205,0.2,0.2,10660.2,867.3,12.3,13.0,2158.7,175.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3145667314529419,3.23930287361145,0.21034276485443115,2.82253485772152,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.979032119538566,2.82253485772152,4.7434010638926285,0.4701424688100815,1.1228203773498535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.153896,0.2,0.2,11895.4,968.0,12.3,14.5,2159.3,175.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3145667314529419,3.23930287361145,0.21034276485443115,2.82253485772152,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.979032119538566,2.82253485772152,4.7434010638926285,0.4701424688100815,1.1228203773498535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.186097,0.2,0.2,9800.8,351.4,12.3,12.0,2159.7,175.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3145667314529419,3.23930287361145,0.21034276485443115,2.82253485772152,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.979032119538566,2.82253485772152,4.7434010638926285,0.4701424688100815,1.1228203773498535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.218452,0.2,0.2,7984.6,649.1,12.3,9.7,2160.2,175.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2746725082397461,3.267277956008911,0.218248188495636,2.9500046876026564,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.110975404476725,2.9500046876026564,4.787215826152239,0.4302482455968857,1.1507954597473145,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.251177,0.2,0.2,10008.8,699.7,12.3,10.5,2160.8,175.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2746725082397461,3.267277956008911,0.218248188495636,2.9500046876026564,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.110975404476725,2.9500046876026564,4.787215826152239,0.4302482455968857,1.1507954597473145,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.282679,0.2,0.2,6287.2,511.0,12.3,7.7,2161.2,175.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2746725082397461,3.267277956008911,0.218248188495636,2.9500046876026564,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.110975404476725,2.9500046876026564,4.787215826152239,0.4302482455968857,1.1507954597473145,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.314218,0.2,0.2,8786.7,714.4,12.3,10.7,2161.7,175.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2746725082397461,3.267277956008911,0.218248188495636,2.9500046876026564,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.110975404476725,2.9500046876026564,4.787215826152239,0.4302482455968857,1.1507954597473145,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.345975,0.2,0.2,9795.8,796.6,12.3,11.9,2162.2,175.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2291240692138672,3.3001534938812256,0.2018643617630005,3.0622028727878945,0.2,0.2,1.0,-0.02499999999999991,1.0,3.0548126999042564,3.0622028727878945,4.837509975258427,0.3846998065710068,1.183670997619629,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.377448,0.2,0.2,10499.8,854.2,12.3,12.8,2162.8,175.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2291240692138672,3.3001534938812256,0.2018643617630005,3.0622028727878945,0.2,0.2,1.0,-0.02499999999999991,1.0,3.0548126999042564,3.0622028727878945,4.837509975258427,0.3846998065710068,1.183670997619629,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.409071,0.2,0.2,4730.5,384.2,12.3,5.8,2163.1,175.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2291240692138672,3.3001534938812256,0.2018643617630005,3.0622028727878945,0.2,0.2,1.0,-0.02499999999999991,1.0,3.0548126999042564,3.0622028727878945,4.837509975258427,0.3846998065710068,1.183670997619629,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.440910,0.2,0.2,9947.0,809.1,12.3,12.1,2163.7,175.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.17580461502075195,3.318288564682007,0.2094888836145401,-3.1110167037361327,0.2,0.2,1.0,-0.02499999999999991,1.0,2.9429941747895247,-3.1110167037361327,4.893103032590302,0.33138035237789154,1.2018060684204102,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.472631,0.2,0.2,10695.9,870.2,12.3,13.1,2164.3,175.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.17580461502075195,3.318288564682007,0.2094888836145401,-3.1110167037361327,0.2,0.2,1.0,-0.02499999999999991,1.0,2.9429941747895247,-3.1110167037361327,4.893103032590302,0.33138035237789154,1.2018060684204102,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.504445,0.2,0.2,7168.7,582.7,12.3,8.7,2164.8,175.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.17580461502075195,3.318288564682007,0.2094888836145401,-3.1110167037361327,0.2,0.2,0.4282294936478138,0.5717705063521862,1.0,2.9429941747895247,-3.1110167037361327,4.893103032590302,0.33138035237789154,1.2018060684204102,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.535860,0.2,0.2,10684.8,869.1,12.3,13.0,2165.3,175.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15054939687252045,3.3260738849639893,0.20487193763256073,-3.0543695941074644,0.2,0.2,-0.02499999999999991,1.0,1.0,2.885645304413016,-3.0543695941074644,4.919305765612966,0.30612513422966003,1.2095913887023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.567869,0.2,0.2,9617.8,782.2,12.3,11.7,2165.8,175.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15054939687252045,3.3260738849639893,0.20487193763256073,-3.0543695941074644,0.2,0.2,-0.02499999999999991,1.0,1.0,2.885645304413016,-3.0543695941074644,4.919305765612966,0.30612513422966003,1.2095913887023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.599797,0.2,0.2,9618.5,782.2,12.3,11.7,2166.3,175.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15054939687252045,3.3260738849639893,0.20487193763256073,-3.0543695941074644,0.2,0.2,-0.02499999999999991,1.0,1.0,2.885645304413016,-3.0543695941074644,4.919305765612966,0.30612513422966003,1.2095913887023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.631854,0.2,0.2,4838.9,393.1,12.3,5.9,2166.7,175.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12315548956394196,3.337616205215454,0.20875023305416107,-2.9923732255613245,0.2,0.2,-0.02499999999999991,1.0,1.0,2.822279099004954,-2.9923732255613245,4.948253559207516,0.27873122692108154,1.2211337089538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.664066,0.2,0.2,11248.5,915.2,12.3,13.7,2167.3,175.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12315548956394196,3.337616205215454,0.20875023305416107,-2.9923732255613245,0.2,0.2,-0.33518541753292075,0.7148145824670791,1.0,2.822279099004954,-2.9923732255613245,4.948253559207516,0.27873122692108154,1.2211337089538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.696357,0.2,0.2,15236.3,1240.9,12.3,18.6,2168.1,175.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12315548956394196,3.337616205215454,0.20875023305416107,-2.9923732255613245,0.2,0.2,-0.5756712868809699,0.4743287131190299,1.0,2.822279099004954,-2.9923732255613245,4.948253559207516,0.27873122692108154,1.2211337089538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.728633,0.2,0.2,2711.5,500.9,12.3,3.3,2168.4,175.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12315548956394196,3.337616205215454,0.20875023305416107,-2.9923732255613245,0.2,0.2,-0.5686433926224708,0.48135660737752906,1.0,2.822279099004954,-2.9923732255613245,4.948253559207516,0.27873122692108154,1.2211337089538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.761064,0.2,0.2,11059.8,899.8,12.3,13.5,2169.0,175.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.11403286457061768,3.3405983448028564,0.21219491958618164,-2.990356119055651,0.2,0.2,-0.5605164483189582,0.48948355168104163,1.0,2.819980640963709,-2.990356119055651,4.957749532376692,0.26960860192775726,1.2241158485412598,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.793167,0.2,0.2,10740.8,799.6,12.3,12.0,2169.5,175.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.11403286457061768,3.3405983448028564,0.21219491958618164,-2.990356119055651,0.2,0.2,-0.553644062578678,0.4963559374213218,1.0,2.819980640963709,-2.990356119055651,4.957749532376692,0.26960860192775726,1.2241158485412598,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.825885,0.2,0.2,12165.7,990.1,12.3,14.9,2170.2,176.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.11403286457061768,3.3405983448028564,0.21219491958618164,-2.990356119055651,0.2,0.2,-0.5496170237660407,0.5003829762339591,1.0,2.819980640963709,-2.990356119055651,4.957749532376692,0.26960860192775726,1.2241158485412598,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.858670,0.2,0.2,3470.2,281.8,12.3,4.2,2170.5,176.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02230316400527954,3.3471670150756836,0.21226179599761963,-2.7702539022556385,0.2,0.2,-0.5375437155365943,0.5124562844634055,1.0,2.601676590433822,-2.7702539022556385,5.049272991481456,0.17787890136241913,1.230684518814087,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.890563,0.2,0.2,9774.5,795.0,12.3,11.9,2171.1,176.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02230316400527954,3.3471670150756836,0.21226179599761963,-2.7702539022556385,0.2,0.2,-0.5283039674162864,0.5216960325837134,1.0,2.601676590433822,-2.7702539022556385,5.049272991481456,0.17787890136241913,1.230684518814087,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.923245,0.2,0.2,9422.7,766.3,12.3,11.5,2171.6,176.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02230316400527954,3.3471670150756836,0.21226179599761963,-2.7702539022556385,0.2,0.2,-0.5125319525599479,0.5374680474400519,1.0,2.601676590433822,-2.7702539022556385,5.049272991481456,0.17787890136241913,1.230684518814087,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.955764,0.2,0.2,4578.3,372.0,12.3,5.6,2172.1,176.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.000130385160446167,3.344266176223755,0.2207227200269699,-2.710010963359948,0.2,0.2,-0.500064381957054,0.5499356180429458,1.0,2.542739852132123,-2.710010963359948,5.070906156193411,0.15544535219669342,1.2277836799621582,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:42.988537,0.2,0.2,7291.7,592.7,12.3,8.9,2172.5,176.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.000130385160446167,3.344266176223755,0.2207227200269699,-2.710010963359948,0.2,0.2,-0.4907464772462844,0.5592535227537154,1.0,2.542739852132123,-2.710010963359948,5.070906156193411,0.15544535219669342,1.2277836799621582,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.021467,0.2,0.2,6931.5,563.4,12.3,8.5,2173.0,176.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.000130385160446167,3.344266176223755,0.2207227200269699,-2.710010963359948,0.2,0.2,-0.4797781273722648,0.570221872627735,1.0,2.542739852132123,-2.710010963359948,5.070906156193411,0.15544535219669342,1.2277836799621582,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.053690,0.2,0.2,17543.2,1429.5,12.3,21.4,2173.9,176.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0592724084854126,3.3368232250213623,0.21321262419223785,-2.582312024373597,0.2,0.2,-0.465215803682804,0.5847841963171958,1.0,2.4183922670863307,-2.582312024373597,5.12801232576492,0.09630332887172699,1.2203407287597656,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.086365,0.2,0.2,11645.5,947.8,12.3,14.2,2174.6,176.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0592724084854126,3.3368232250213623,0.21321262419223785,-2.582312024373597,0.2,0.2,-0.44986388236284247,0.6001361176371574,1.0,2.4183922670863307,-2.582312024373597,5.12801232576492,0.09630332887172699,1.2203407287597656,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.119128,0.2,0.2,16642.0,1356.0,12.3,20.3,2175.5,176.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0592724084854126,3.3368232250213623,0.21321262419223785,-2.582312024373597,0.2,0.2,-0.42980110049247733,0.6201988995075225,1.0,2.4183922670863307,-2.582312024373597,5.12801232576492,0.09630332887172699,1.2203407287597656,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.151915,0.2,0.2,13599.7,1107.4,12.3,16.6,2176.3,176.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09693071246147156,3.324263572692871,0.21249543130397797,-2.4855807035276087,0.2,0.2,-0.4088370442390441,0.6411629557609557,1.0,2.325251131949684,-2.4855807035276087,5.163149535400017,0.05864502489566803,1.2077810764312744,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.184665,0.2,0.2,16833.0,1371.6,12.3,20.6,2177.3,176.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09693071246147156,3.324263572692871,0.21249543130397797,-2.4855807035276087,0.2,0.2,-0.3875963628292083,0.6624036371707915,1.0,2.325251131949684,-2.4855807035276087,5.163149535400017,0.05864502489566803,1.2077810764312744,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.217463,0.2,0.2,17877.6,1457.4,12.3,21.9,2178.4,176.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09693071246147156,3.324263572692871,0.21249543130397797,-2.4855807035276087,0.2,0.2,-0.3616314321756362,0.6883685678243636,1.0,2.325251131949684,-2.4855807035276087,5.163149535400017,0.05864502489566803,1.2077810764312744,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.249094,0.2,0.2,16213.6,1321.2,12.3,19.8,2179.4,176.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09693071246147156,3.324263572692871,0.21249543130397797,-2.4855807035276087,0.2,0.2,-0.349174478650093,0.7008255213499068,1.0,2.325251131949684,-2.4855807035276087,5.163149535400017,0.05864502489566803,1.2077810764312744,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.280716,0.2,0.2,13859.0,1104.3,12.3,16.9,2180.2,176.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1237173080444336,3.315345287322998,0.21204732358455658,-2.4387861338619503,0.2,0.2,-0.3336208701133727,0.7163791298866271,1.0,2.2809777187965214,-2.4387861338619503,5.188185327290643,0.031858429312705994,1.1988627910614014,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.312503,0.2,0.2,17360.2,1414.9,12.3,21.2,2181.2,176.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1237173080444336,3.315345287322998,0.21204732358455658,-2.4387861338619503,0.2,0.2,-0.3182638078927993,0.7317361921072005,1.0,2.2809777187965214,-2.4387861338619503,5.188185327290643,0.031858429312705994,1.1988627910614014,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.344373,0.2,0.2,20662.2,1752.9,12.3,25.3,2182.4,177.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1237173080444336,3.315345287322998,0.21204732358455658,-2.4387861338619503,0.2,0.2,-0.3035432040691375,0.7464567959308623,1.0,2.2809777187965214,-2.4387861338619503,5.188185327290643,0.031858429312705994,1.1988627910614014,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.376411,0.2,0.2,14751.5,1201.8,12.3,18.0,2183.3,177.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12871922552585602,3.3142037391662598,0.21022656559944153,-2.433957192836126,0.2,0.2,-0.28775458931922904,0.7622454106807708,1.0,2.2765172460533942,-2.433957192836126,5.192946044698602,0.02685651183128357,1.197721242904663,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.408355,0.2,0.2,11692.0,892.4,12.3,14.3,2184.0,177.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12871922552585602,3.3142037391662598,0.21022656559944153,-2.433957192836126,0.2,0.2,-0.27369200587272635,0.7763079941272735,1.0,2.2765172460533942,-2.433957192836126,5.192946044698602,0.02685651183128357,1.197721242904663,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.440352,0.2,0.2,16135.6,1314.7,12.3,19.7,2184.9,177.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12871922552585602,3.3142037391662598,0.21022656559944153,-2.433957192836126,0.2,0.2,-0.26600691080093375,0.7839930891990661,1.0,2.2765172460533942,-2.433957192836126,5.192946044698602,0.02685651183128357,1.197721242904663,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.472301,0.2,0.2,18962.4,1546.2,12.3,23.2,2186.0,177.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.13097849488258362,3.313506603240967,0.20914366841316223,-2.4321068512081228,0.2,0.2,-0.257613444328308,0.7923865556716918,1.0,2.274867622732295,-2.4321068512081228,5.19506817168593,0.02459724247455597,1.1970241069793701,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.504521,0.2,0.2,18959.4,1546.1,12.3,23.2,2187.0,177.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.13097849488258362,3.313506603240967,0.20914366841316223,-2.4321068512081228,0.2,0.2,-0.2484098017215728,0.801590198278427,1.0,2.274867622732295,-2.4321068512081228,5.19506817168593,0.02459724247455597,1.1970241069793701,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.537119,0.2,0.2,16597.5,1352.7,12.3,20.3,2188.0,177.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.13097849488258362,3.313506603240967,0.20914366841316223,-2.4321068512081228,0.2,0.2,-0.2454170823097228,0.804582917690277,1.0,2.274867622732295,-2.4321068512081228,5.19506817168593,0.02459724247455597,1.1970241069793701,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.569909,0.2,0.2,9499.9,772.9,12.3,11.6,2188.6,177.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22098295390605927,3.2470431327819824,0.19871461391448975,-2.155808701512618,0.2,0.2,-0.22879438996314994,0.8212056100368499,1.0,2.01368858173912,-2.155808701512618,5.274157415854627,-0.06540721654891968,1.1305606365203857,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.602302,0.2,0.2,16640.1,1356.0,12.3,20.3,2189.4,177.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22098295390605927,3.2470431327819824,0.19871461391448975,-2.155808701512618,0.2,0.2,-0.21289881467819205,0.8371011853218078,1.0,2.01368858173912,-2.155808701512618,5.274157415854627,-0.06540721654891968,1.1305606365203857,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.634946,0.2,0.2,18119.1,1477.4,12.3,22.2,2190.5,177.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22098295390605927,3.2470431327819824,0.19871461391448975,-2.155808701512618,0.2,0.2,-0.18373953700065604,0.8662604629993438,1.0,2.01368858173912,-2.155808701512618,5.274157415854627,-0.06540721654891968,1.1305606365203857,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.667655,0.2,0.2,10826.7,881.2,12.3,13.2,2191.2,177.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22098295390605927,3.2470431327819824,0.19871461391448975,-2.155808701512618,0.2,0.2,-0.16759320497512809,0.8824067950248717,1.0,2.01368858173912,-2.155808701512618,5.274157415854627,-0.06540721654891968,1.1305606365203857,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.699460,0.2,0.2,10862.7,884.1,12.3,13.3,2191.9,177.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27599501609802246,3.1944785118103027,0.20502586662769318,-1.9759419144681714,0.2,0.2,-0.14887171387672415,0.9011282861232757,1.0,1.8450644676090389,-1.9759419144681714,5.321505784386354,-0.12041927874088287,1.077996015548706,5.15557573735714,0.3835175037384033,0
