Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:58.356451,0.2,0.2,14873.3,1214.0,12.3,18.2,2509.7,203.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.728455126285553,2.7274837493896484,0.19326774775981903,2.814387844242113,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.854078175825989,2.814387844242113,5.732970171743753,-0.5728793889284134,0.6110012531280518,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.442630,0.2,0.2,17509.4,1430.1,12.2,21.5,2510.7,203.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7330802083015442,2.734994888305664,0.1914508193731308,2.861075322724614,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.902041680353607,2.861075322724614,5.737894323909135,-0.5775044709444046,0.6185123920440674,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.473055,0.2,0.2,13060.2,1065.6,12.3,16.0,2511.5,203.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7330802083015442,2.734994888305664,0.1914508193731308,2.861075322724614,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.902041680353607,2.861075322724614,5.737894323909135,-0.5775044709444046,0.6185123920440674,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.503327,0.2,0.2,15281.3,1061.4,12.3,18.7,2512.3,203.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7330802083015442,2.734994888305664,0.1914508193731308,2.861075322724614,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.902041680353607,2.861075322724614,5.737894323909135,-0.5775044709444046,0.6185123920440674,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.561564,0.2,0.2,13705.3,1118.3,12.3,16.8,2513.1,204.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7496502995491028,2.748884677886963,0.18861091136932373,2.9268561196351435,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.97011603799353,2.9268561196351435,5.755034504674319,-0.5940745621919632,0.6324021816253662,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.606226,0.2,0.2,13712.1,1118.9,12.3,16.8,2513.9,204.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7496502995491028,2.748884677886963,0.18861091136932373,2.9268561196351435,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.97011603799353,2.9268561196351435,5.755034504674319,-0.5940745621919632,0.6324021816253662,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.665794,0.2,0.2,14874.3,1214.1,12.3,18.2,2514.8,204.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7518479824066162,2.7480483055114746,0.199555441737175,2.9956393605391103,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.038737632125811,2.9956393605391103,5.757194036558276,-0.5962722450494766,0.6315658092498779,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.871558,0.2,0.2,12550.1,1023.8,12.3,15.4,2515.5,204.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7802400588989258,2.7578511238098145,0.2035115361213684,3.1091427003879057,0.2,0.2,1.0,-0.02499999999999991,1.0,3.129463093392227,3.1091427003879057,5.785988449742174,-0.6246643215417862,0.6413686275482178,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.902354,0.2,0.2,14127.4,1152.9,12.3,17.3,2516.4,204.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7802400588989258,2.7578511238098145,0.2035115361213684,3.1091427003879057,0.2,0.2,1.0,-0.02499999999999991,1.0,3.129463093392227,3.1091427003879057,5.785988449742174,-0.6246643215417862,0.6413686275482178,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.933067,0.2,0.2,14163.5,1155.9,12.3,17.3,2517.2,204.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7802400588989258,2.7578511238098145,0.2035115361213684,3.1091427003879057,0.2,0.2,1.0,-0.02499999999999991,1.0,3.129463093392227,3.1091427003879057,5.785988449742174,-0.6246643215417862,0.6413686275482178,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.963594,0.2,0.2,11841.1,965.8,12.3,14.5,2518.0,204.4,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7814041376113892,2.759157419204712,0.19632424414157867,-3.1410671159538337,0.2,0.2,1.0,-0.02499999999999991,1.0,3.0962710697549864,-3.1410671159538337,5.787209722337608,-0.6258284002542496,0.6426749229431152,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:58.994230,0.2,0.2,10639.8,867.5,12.3,13.0,2518.6,204.4,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7814041376113892,2.759157419204712,0.19632424414157867,-3.1410671159538337,0.2,0.2,1.0,-0.02499999999999991,1.0,3.0962710697549864,-3.1410671159538337,5.787209722337608,-0.6258284002542496,0.6426749229431152,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.079513,0.2,0.2,14715.1,1201.2,12.3,18.0,2519.5,204.5,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8374951481819153,2.7554244995117188,0.1976649910211563,-2.7359303680778773,0.2,0.2,0.23583834022283556,0.7641616597771644,1.0,2.6922024213514453,-2.7359303680778773,5.843080632679838,-0.6819194108247757,0.6389420032501221,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.110782,0.2,0.2,16438.0,1342.2,12.2,20.1,2520.4,204.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8374951481819153,2.7554244995117188,0.1976649910211563,-2.7359303680778773,0.2,0.2,-0.02499999999999991,1.0,1.0,2.6922024213514453,-2.7359303680778773,5.843080632679838,-0.6819194108247757,0.6389420032501221,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.175872,0.2,0.2,15617.1,1392.6,12.2,19.1,2521.4,204.6,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8493801355361938,2.753401517868042,0.19738009572029114,-2.684876571948861,0.2,0.2,-0.02499999999999991,1.0,1.0,2.641582552872964,-2.684876571948861,5.854866377575431,-0.6938043981790543,0.6369190216064453,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.206288,0.2,0.2,14847.7,1211.9,12.3,18.2,2522.2,204.7,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8493801355361938,2.753401517868042,0.19738009572029114,-2.684876571948861,0.2,0.2,-0.02499999999999991,1.0,1.0,2.641582552872964,-2.684876571948861,5.854866377575431,-0.6938043981790543,0.6369190216064453,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.279321,0.2,0.2,14261.3,1192.2,12.3,17.5,2523.1,204.8,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8897107243537903,2.7431070804595947,0.1993739753961563,-2.4230255726101864,0.2,0.2,-0.02499999999999991,1.0,1.0,2.3817724164224834,-2.4230255726101864,5.894725902799691,-0.7341349869966507,0.626624584197998,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.476257,0.2,0.2,14525.5,1185.5,12.3,17.8,2524.0,204.9,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9295878410339355,2.7281148433685303,0.19273465871810913,-2.189055345509637,0.2,0.2,-0.09418269395828238,0.9558173060417174,1.0,2.150603700371203,-2.189055345509637,5.933974076982688,-0.774012103676796,0.6116323471069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.507624,0.2,0.2,15168.0,1238.3,12.2,18.6,2524.8,204.9,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9295878410339355,2.7281148433685303,0.19273465871810913,-2.189055345509637,0.2,0.2,-0.3856354445219039,0.6643645554780959,1.0,2.150603700371203,-2.189055345509637,5.933974076982688,-0.774012103676796,0.6116323471069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.538785,0.2,0.2,15861.1,1295.2,12.2,19.4,2525.8,205.0,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9295878410339355,2.7281148433685303,0.19273465871810913,-2.189055345509637,0.2,0.2,-0.3354228675365447,0.7145771324634551,1.0,2.150603700371203,-2.189055345509637,5.933974076982688,-0.774012103676796,0.6116323471069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.569276,0.2,0.2,15779.7,1288.3,12.2,19.3,2526.7,205.1,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9305433034896851,2.727520704269409,0.19390209019184113,-2.1825994656932672,0.2,0.2,-0.2959448039531707,0.7540551960468291,1.0,2.144254044642678,-2.1825994656932672,5.93490602667284,-0.7749675661325455,0.6110382080078125,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.600463,0.2,0.2,16154.3,1319.7,12.2,19.8,2528.0,205.2,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9305433034896851,2.727520704269409,0.19390209019184113,-2.1825994656932672,0.2,0.2,-0.2548274040222167,0.7951725959777831,1.0,2.144254044642678,-2.1825994656932672,5.93490602667284,-0.7749675661325455,0.6110382080078125,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.673444,0.2,0.2,2308.3,187.8,12.3,2.8,2528.2,205.2,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9702810049057007,2.687803030014038,0.1937859058380127,-1.9943644138693362,0.2,0.2,-0.19509985446929923,0.8549001455307006,1.0,1.9629184697115438,-1.9943644138693362,5.973234070051188,-0.8147052675485611,0.5713205337524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.704741,0.2,0.2,16952.0,1385.0,12.2,20.8,2529.2,205.3,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9702810049057007,2.687803030014038,0.1937859058380127,-1.9943644138693362,0.2,0.2,-0.1309395968914031,0.9190604031085967,1.0,1.9629184697115438,-1.9943644138693362,5.973234070051188,-0.8147052675485611,0.5713205337524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.736115,0.2,0.2,5522.0,449.7,12.3,6.7,2529.5,205.3,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9702810049057007,2.687803030014038,0.1937859058380127,-1.9943644138693362,0.2,0.2,-0.08065404891967765,0.9693459510803222,1.0,1.9629184697115438,-1.9943644138693362,5.973234070051188,-0.8147052675485611,0.5713205337524414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.796409,0.2,0.2,8220.0,669.8,12.3,10.0,2529.9,205.3,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9930446743965149,2.6437389850616455,0.20887397229671478,-1.8975026410106943,0.2,0.2,-0.031595224142074496,1.0,1.0,1.87352293777346,-1.8975026410106943,5.994768166087741,-0.8374689370393753,0.5272564888000488,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.830332,0.2,0.2,5576.7,454.2,12.3,6.8,2530.4,205.4,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9930446743965149,2.6437389850616455,0.20887397229671478,-1.8975026410106943,0.2,0.2,-0.02499999999999991,1.0,1.0,1.87352293777346,-1.8975026410106943,5.994768166087741,-0.8374689370393753,0.5272564888000488,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:59.894575,0.2,0.2,9036.7,1505.6,12.2,11.1,2531.2,205.4,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0122545957565308,2.6040091514587402,0.19403976202011108,-1.7722844100887016,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7549866100812896,-1.7722844100887016,6.013154182937828,-0.8566788583993912,0.48752665519714355,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:00.049798,0.2,0.2,8828.7,719.5,12.3,10.8,2531.7,205.5,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0225211381912231,2.5745656490325928,0.20505976676940918,-1.7060843299852135,0.2,0.2,-0.02499999999999991,1.0,1.0,1.693703827276533,-1.7060843299852135,6.02298272419702,-0.8669454008340836,0.4580831527709961,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:00.099476,0.2,0.2,11976.0,976.8,12.3,14.7,2532.4,205.5,23.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0257916450500488,2.5597732067108154,0.19295422732830048,-1.6688760920893524,0.2,0.2,-0.02499999999999991,1.0,1.0,1.658956856604242,-1.6688760920893524,6.026088099737297,-0.8702159076929092,0.44329071044921875,5.15557573735714,0.3835175037384033,0
