Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:45.345005,0.2,0.2,11742.8,956.2,12.3,14.3,2233.1,181.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20645076036453247,2.583146333694458,0.20004697144031525,-0.30599828453089134,0.2,0.2,-0.02499999999999991,1.0,1.0,0.29002977351502945,-0.30599828453089134,5.207114636044347,-0.05087502300739288,0.46666383743286133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.377620,0.2,0.2,14012.8,1141.9,12.3,17.1,2233.8,181.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20645076036453247,2.583146333694458,0.20004697144031525,-0.30599828453089134,0.2,0.2,-0.02499999999999991,1.0,1.0,0.29002977351502945,-0.30599828453089134,5.207114636044347,-0.05087502300739288,0.46666383743286133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.409272,0.2,0.2,4065.6,330.4,12.3,5.0,2234.1,181.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20645076036453247,2.583146333694458,0.20004697144031525,-0.30599828453089134,0.2,0.2,-0.02499999999999991,1.0,1.0,0.29002977351502945,-0.30599828453089134,5.207114636044347,-0.05087502300739288,0.46666383743286133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.441462,0.2,0.2,6094.5,495.5,12.3,7.4,2234.5,181.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1981564611196518,2.576524257659912,0.19725224375724792,-0.2696148116675331,0.2,0.2,-0.02499999999999991,1.0,1.0,0.2548944524726117,-0.2696148116675331,5.1987197035703305,-0.04258072376251221,0.46004176139831543,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.473983,0.2,0.2,13364.4,1088.7,12.3,16.3,2235.1,181.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1981564611196518,2.576524257659912,0.19725224375724792,-0.2696148116675331,0.2,0.2,-0.02499999999999991,1.0,1.0,0.2548944524726117,-0.2696148116675331,5.1987197035703305,-0.04258072376251221,0.46004176139831543,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.506962,0.2,0.2,6592.7,536.2,12.3,8.0,2235.6,181.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1981564611196518,2.576524257659912,0.19725224375724792,-0.2696148116675331,0.2,0.2,-0.02499999999999991,1.0,1.0,0.2548944524726117,-0.2696148116675331,5.1987197035703305,-0.04258072376251221,0.46004176139831543,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.539003,0.2,0.2,5142.6,418.0,12.3,6.3,2235.9,181.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1981564611196518,2.576524257659912,0.19725224375724792,-0.2696148116675331,0.2,0.2,-0.02499999999999991,1.0,1.0,0.2548944524726117,-0.2696148116675331,5.1987197035703305,-0.04258072376251221,0.46004176139831543,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.571427,0.2,0.2,9933.8,808.4,12.3,12.1,2236.5,181.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1364639699459076,2.556293249130249,0.20010417699813843,-0.15537353361557096,0.2,0.2,-0.02499999999999991,1.0,1.0,0.1444144388371069,-0.15537353361557094,5.136772434559479,0.019111767411231995,0.43981075286865234,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.604357,0.2,0.2,7160.5,1142.1,12.3,8.7,2237.2,181.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1364639699459076,2.556293249130249,0.20010417699813843,-0.15537353361557096,0.2,0.2,-0.02499999999999991,1.0,1.0,0.1444144388371069,-0.15537353361557094,5.136772434559479,0.019111767411231995,0.43981075286865234,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.636726,0.2,0.2,5013.4,407.5,12.3,6.1,2237.5,181.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1364639699459076,2.556293249130249,0.20010417699813843,-0.15537353361557096,0.2,0.2,-0.02499999999999991,1.0,1.0,0.1444144388371069,-0.15537353361557094,5.136772434559479,0.019111767411231995,0.43981075286865234,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.668410,0.2,0.2,3830.3,311.3,12.3,4.7,2237.8,181.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1093006506562233,2.5458219051361084,0.19770388305187225,-0.05856616293923605,0.2,0.2,-0.02499999999999991,1.0,1.0,0.04959807125153219,-0.05856616293923604,5.109506119556606,0.04627508670091629,0.4293394088745117,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.700777,0.2,0.2,17454.2,1423.3,12.3,21.3,2238.7,181.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1093006506562233,2.5458219051361084,0.19770388305187225,-0.05856616293923605,0.2,0.2,-0.02499999999999991,1.0,1.0,0.04959807125153219,-0.05856616293923604,5.109506119556606,0.04627508670091629,0.4293394088745117,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.733593,0.2,0.2,12645.0,1030.2,12.3,15.5,2239.5,181.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1093006506562233,2.5458219051361084,0.19770388305187225,-0.05856616293923605,0.2,0.2,-0.02499999999999991,1.0,1.0,0.04959807125153219,-0.05856616293923604,5.109506119556606,0.04627508670091629,0.4293394088745117,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.765366,0.2,0.2,11477.9,934.5,12.3,14.0,2240.2,181.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09258933365345001,2.547680377960205,0.2075296938419342,-0.03739949382987827,0.2,0.2,0.0190513357520104,0.9809486642479897,1.0,0.028037069002918247,-0.03739949382987827,5.092812537261048,0.06298640370368958,0.4311978816986084,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.797636,0.2,0.2,16094.1,1312.2,12.3,19.7,2241.1,181.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09258933365345001,2.547680377960205,0.2075296938419342,-0.03739949382987827,0.2,0.2,0.06609194427728654,0.9339080557227135,1.0,0.028037069002918247,-0.03739949382987827,5.092812537261048,0.06298640370368958,0.4311978816986084,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.830493,0.2,0.2,22063.4,1802.1,12.2,27.0,2242.5,181.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09258933365345001,2.547680377960205,0.2075296938419342,-0.03739949382987827,0.2,0.2,0.10992955267429355,0.8900704473257064,1.0,0.028037069002918247,-0.03739949382987827,5.092812537261048,0.06298640370368958,0.4311978816986084,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.861940,0.2,0.2,15710.0,1280.7,12.3,19.2,2243.5,182.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027623262256383896,2.5371992588043213,0.19975873827934265,0.10600937175824679,0.2,0.2,0.18937407582998278,0.8106259241700172,1.0,-0.1134082117396547,0.10600937175824679,5.027760878565837,0.1279524751007557,0.4207167625427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.892621,0.2,0.2,15715.6,1281.2,12.3,19.2,2244.5,182.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027623262256383896,2.5371992588043213,0.19975873827934265,0.10600937175824679,0.2,0.2,0.2793461889028549,0.7206538110971451,1.0,-0.1134082117396547,0.10600937175824679,5.027760878565837,0.1279524751007557,0.4207167625427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.922946,0.2,0.2,14099.9,1148.9,12.3,17.2,2245.3,182.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027623262256383896,2.5371992588043213,0.19975873827934265,0.10600937175824679,0.2,0.2,0.3682385876774788,0.6317614123225213,1.0,-0.1134082117396547,0.10600937175824679,5.027760878565837,0.1279524751007557,0.4207167625427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.954168,0.2,0.2,13862.6,1129.4,12.3,16.9,2246.2,182.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027623262256383896,2.5371992588043213,0.19975873827934265,0.10600937175824679,0.2,0.2,0.44881350323557856,0.5511864967644214,1.0,-0.1134082117396547,0.10600937175824679,5.027760878565837,0.1279524751007557,0.4207167625427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:45.986053,0.2,0.2,17816.5,1453.1,12.3,21.8,2247.2,182.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027331195771694183,2.540731191635132,0.2011885792016983,0.22579759893248139,0.2,0.2,0.563513706997037,0.43648629300296304,1.0,-0.2339884281136883,0.22579759893248139,4.972835616277436,0.18290693312883377,0.42424869537353516,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.019470,0.2,0.2,16229.7,1323.4,12.3,19.9,2248.2,182.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027331195771694183,2.540731191635132,0.2011885792016983,0.22579759893248139,0.2,0.2,0.6836118407547473,0.31638815924525265,1.0,-0.2339884281136883,0.22579759893248139,4.972835616277436,0.18290693312883377,0.42424869537353516,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.052009,0.2,0.2,12207.7,994.4,12.3,14.9,2248.9,182.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027331195771694183,2.540731191635132,0.2011885792016983,0.22579759893248139,0.2,0.2,0.7844325572252273,0.2155674427747727,1.0,-0.2339884281136883,0.22579759893248139,4.972835616277436,0.18290693312883377,0.42424869537353516,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.085304,0.2,0.2,14134.3,1151.8,12.3,17.3,2249.7,182.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030673116445541382,2.5417490005493164,0.19914840161800385,0.24108459453444595,0.2,0.2,0.8896176770329476,0.11038232296705247,1.0,-0.24948573604104868,0.24108459453444597,4.969502254216606,0.18624885380268097,0.4252665042877197,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.117420,0.2,0.2,19568.8,1596.8,12.3,24.0,2250.7,182.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030673116445541382,2.5417490005493164,0.19914840161800385,0.24108459453444595,0.2,0.2,0.986806546151638,0.013193453848362013,1.0,-0.24948573604104868,0.24108459453444597,4.969502254216606,0.18624885380268097,0.4252665042877197,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.149197,0.2,0.2,17046.0,1390.3,12.3,20.9,2251.7,182.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030673116445541382,2.5417490005493164,0.19914840161800385,0.24108459453444595,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24948573604104868,0.24108459453444597,4.969502254216606,0.18624885380268097,0.4252665042877197,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.180939,0.2,0.2,16044.1,1308.4,12.3,19.6,2252.7,182.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1029222309589386,2.5498850345611572,0.20902320742607117,0.4092584004129237,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.4194447424558269,0.4092584004129237,4.8973318442504326,0.2584979683160782,0.43340253829956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.212912,0.2,0.2,9910.2,806.7,12.3,12.1,2253.3,182.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1029222309589386,2.5498850345611572,0.20902320742607117,0.4092584004129237,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.4194447424558269,0.4092584004129237,4.8973318442504326,0.2584979683160782,0.43340253829956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.244771,0.2,0.2,15102.7,1231.1,12.3,18.5,2254.2,182.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1029222309589386,2.5498850345611572,0.20902320742607117,0.4092584004129237,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.4194447424558269,0.4092584004129237,4.8973318442504326,0.2584979683160782,0.43340253829956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.276029,0.2,0.2,17323.4,1172.4,12.3,21.2,2255.1,182.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13565199077129364,2.5504984855651855,0.2073061168193817,0.5255326903826149,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5359136646617708,0.5255326903826149,4.864610123322491,0.2912277281284332,0.43401598930358887,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.307119,0.2,0.2,13766.4,1121.8,12.3,16.8,2256.0,183.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13565199077129364,2.5504984855651855,0.2073061168193817,0.5255326903826149,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5359136646617708,0.5255326903826149,4.864610123322491,0.2912277281284332,0.43401598930358887,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.338234,0.2,0.2,18267.5,1490.2,12.3,22.4,2256.9,183.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13565199077129364,2.5504984855651855,0.2073061168193817,0.5255326903826149,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5359136646617708,0.5255326903826149,4.864610123322491,0.2912277281284332,0.43401598930358887,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.369128,0.2,0.2,14344.8,1169.2,12.3,17.5,2257.7,183.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13565199077129364,2.5504984855651855,0.2073061168193817,0.5255326903826149,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5359136646617708,0.5255326903826149,4.864610123322491,0.2912277281284332,0.43401598930358887,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.400091,0.2,0.2,13536.3,1102.9,12.3,16.5,2258.6,183.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13759557902812958,2.5516598224639893,0.20812639594078064,0.5316469875095661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5422709246394332,0.5316469875095661,4.862678838905959,0.29317131638526917,0.4351773262023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.431076,0.2,0.2,15493.8,1263.3,12.3,18.9,2259.5,183.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13759557902812958,2.5516598224639893,0.20812639594078064,0.5316469875095661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5422709246394332,0.5316469875095661,4.862678838905959,0.29317131638526917,0.4351773262023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.462035,0.2,0.2,14345.9,1169.2,12.3,17.5,2260.4,183.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.13759557902812958,2.5516598224639893,0.20812639594078064,0.5316469875095661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5422709246394332,0.5316469875095661,4.862678838905959,0.29317131638526917,0.4351773262023926,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.493365,0.2,0.2,14896.7,1214.3,12.3,18.2,2261.3,183.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2041660100221634,2.569347620010376,0.20226962864398956,0.7027339105158887,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7171928737423179,0.7027339105158887,4.796335346056178,0.359741747379303,0.4528651237487793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.525670,0.2,0.2,12623.6,1028.4,12.3,15.4,2262.1,183.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2041660100221634,2.569347620010376,0.20226962864398956,0.7027339105158887,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7171928737423179,0.7027339105158887,4.796335346056178,0.359741747379303,0.4528651237487793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.557899,0.2,0.2,14364.8,1170.7,12.3,17.6,2262.9,183.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2041660100221634,2.569347620010376,0.20226962864398956,0.7027339105158887,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7171928737423179,0.7027339105158887,4.796335346056178,0.359741747379303,0.4528651237487793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.590149,0.2,0.2,16955.9,1383.0,12.3,20.7,2263.9,183.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.24890530109405518,2.5938148498535156,0.2021627575159073,0.80442139906426,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8241647773327166,0.80442139906426,4.752020840024295,0.40448103845119476,0.47733235359191895,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.622315,0.2,0.2,14803.3,1207.0,12.3,18.1,2264.8,183.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.24890530109405518,2.5938148498535156,0.2021627575159073,0.80442139906426,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8241647773327166,0.80442139906426,4.752020840024295,0.40448103845119476,0.47733235359191895,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.654938,0.2,0.2,15545.8,1267.6,12.3,19.0,2265.8,183.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.24890530109405518,2.5938148498535156,0.2021627575159073,0.80442139906426,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8241647773327166,0.80442139906426,4.752020840024295,0.40448103845119476,0.47733235359191895,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.687689,0.2,0.2,18501.3,1276.8,12.3,22.6,2266.7,183.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727819085121155,2.604212999343872,0.19779224693775177,0.8839872775833857,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9060290196584491,0.8839872775833857,4.72836665601586,0.42835764586925507,0.4877305030822754,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.719790,0.2,0.2,15771.9,1286.0,12.3,19.3,2267.6,183.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727819085121155,2.604212999343872,0.19779224693775177,0.8839872775833857,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9060290196584491,0.8839872775833857,4.72836665601586,0.42835764586925507,0.4877305030822754,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.751145,0.2,0.2,13361.7,883.1,12.3,16.3,2268.3,184.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727819085121155,2.604212999343872,0.19779224693775177,0.8839872775833857,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9060290196584491,0.8839872775833857,4.72836665601586,0.42835764586925507,0.4877305030822754,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.782757,0.2,0.2,16198.4,1321.0,12.3,19.8,2269.3,184.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727819085121155,2.604212999343872,0.19779224693775177,0.8839872775833857,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9060290196584491,0.8839872775833857,4.72836665601586,0.42835764586925507,0.4877305030822754,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:46.814042,0.2,0.2,15804.7,1331.3,12.3,20.0,2270.2,184.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.30556440353393555,2.633563995361328,0.21214357018470764,0.9645031398367705,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9929470220657413,0.9645031398367705,4.696335263822694,0.46114014089107513,0.5170814990997314,5.15557573735714,0.3835175037384033,0
