Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:30.649113,0.0,0.0,815.8,66.1,12.4,1.0,1970.2,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3142679035663605,2.550579786300659,0.19620132446289062,-1.6610669574021477,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515495111599126,-1.6610669574021477,5.3145086005817905,-0.1586921662092209,0.4340972900390625,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.681061,0.0,0.0,1034.9,83.8,12.4,1.3,1970.2,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3142679035663605,2.550579786300659,0.19620132446289062,-1.6610669574021477,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515495111599126,-1.6610669574021477,5.3145086005817905,-0.1586921662092209,0.4340972900390625,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.712910,0.0,0.0,1031.4,83.5,12.4,1.3,1970.3,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143271207809448,2.5505099296569824,0.19656634330749512,-1.6605526767697416,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651048480349361,-1.6605526767697416,5.314567150734088,-0.15875138342380524,0.43402743339538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.744536,0.0,0.0,1039.6,84.2,12.4,1.3,1970.3,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143271207809448,2.5505099296569824,0.19656634330749512,-1.6605526767697416,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651048480349361,-1.6605526767697416,5.314567150734088,-0.15875138342380524,0.43402743339538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.776509,0.0,0.0,989.1,80.1,12.4,1.2,1970.4,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143271207809448,2.5505099296569824,0.19656634330749512,-1.6605526767697416,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651048480349361,-1.6605526767697416,5.314567150734088,-0.15875138342380524,0.43402743339538574,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.808940,0.0,0.0,923.0,81.9,12.4,1.1,1970.5,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31428512930870056,2.5504400730133057,0.19653387367725372,-1.660519885017845,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510287573864924,-1.660519885017845,5.314524497690944,-0.15870939195156097,0.433957576751709,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.841048,0.0,0.0,1029.7,83.4,12.3,1.3,1970.5,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31428512930870056,2.5504400730133057,0.19653387367725372,-1.660519885017845,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510287573864924,-1.660519885017845,5.314524497690944,-0.15870939195156097,0.433957576751709,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.872697,0.0,0.0,856.4,69.4,12.4,1.0,1970.6,159.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31428512930870056,2.5504400730133057,0.19653387367725372,-1.660519885017845,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510287573864924,-1.660519885017845,5.314524497690944,-0.15870939195156097,0.433957576751709,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.904157,0.0,0.0,1031.2,83.5,12.4,1.3,1970.6,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31428512930870056,2.5504400730133057,0.19653387367725372,-1.660519885017845,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510287573864924,-1.660519885017845,5.314524497690944,-0.15870939195156097,0.433957576751709,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.934785,0.0,0.0,838.2,67.9,12.4,1.0,1970.7,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143596053123474,2.550503730773926,0.19656680524349213,-1.6605718108277943,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510688388341488,-1.6605718108277943,5.3145995748878105,-0.15878386795520782,0.4340212345123291,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.966123,0.0,0.0,1039.6,84.2,12.4,1.3,1970.7,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143596053123474,2.550503730773926,0.19656680524349213,-1.6605718108277943,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510688388341488,-1.6605718108277943,5.3145995748878105,-0.15878386795520782,0.4340212345123291,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:30.997711,0.0,0.0,954.6,77.3,12.4,1.2,1970.8,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143596053123474,2.550503730773926,0.19656680524349213,-1.6605718108277943,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6510688388341488,-1.6605718108277943,5.3145995748878105,-0.15878386795520782,0.4340212345123291,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.029747,0.0,0.0,925.8,83.1,12.4,1.2,1970.9,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31421494483947754,2.5505712032318115,0.1957647204399109,-1.6613871207330952,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651871194619459,-1.6613871207330952,5.314455562571914,-0.15863920748233795,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.062637,0.0,0.0,1028.1,83.2,12.4,1.2,1970.9,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31421494483947754,2.5505712032318115,0.1957647204399109,-1.6613871207330952,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651871194619459,-1.6613871207330952,5.314455562571914,-0.15863920748233795,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.094512,0.0,0.0,922.4,74.7,12.4,1.1,1971.0,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31421494483947754,2.5505712032318115,0.1957647204399109,-1.6613871207330952,0.0,0.0,-0.02499999999999991,1.0,1.0,1.651871194619459,-1.6613871207330952,5.314455562571914,-0.15863920748233795,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.126800,0.0,0.0,1046.6,84.7,12.4,1.3,1971.0,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143628239631653,2.5505552291870117,0.19635188579559326,-1.6608676106274267,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513549548439,-1.6608676106274267,5.314603283023099,-0.1587870866060257,0.43407273292541504,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.158433,0.0,0.0,902.5,73.1,12.3,1.1,1971.1,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143628239631653,2.5505552291870117,0.19635188579559326,-1.6608676106274267,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513549548439,-1.6608676106274267,5.314603283023099,-0.1587870866060257,0.43407273292541504,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.189376,0.0,0.0,1040.6,83.7,12.4,1.3,1971.1,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143628239631653,2.5505552291870117,0.19635188579559326,-1.6608676106274267,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513549548439,-1.6608676106274267,5.314603283023099,-0.1587870866060257,0.43407273292541504,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.220867,0.0,0.0,972.7,78.8,12.4,1.2,1971.2,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143628239631653,2.5505552291870117,0.19635188579559326,-1.6608676106274267,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513549548439,-1.6608676106274267,5.314603283023099,-0.1587870866060257,0.43407273292541504,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.252089,0.0,0.0,926.2,75.0,12.4,1.1,1971.3,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31436580419540405,2.550537109375,0.1965124011039734,-1.6606348655243708,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6511256243573493,-1.6606348655243708,5.314606090786545,-0.15879006683826447,0.4340546131134033,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.282629,0.0,0.0,1049.4,85.0,12.4,1.3,1971.3,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31436580419540405,2.550537109375,0.1965124011039734,-1.6606348655243708,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6511256243573493,-1.6606348655243708,5.314606090786545,-0.15879006683826447,0.4340546131134033,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.314023,0.0,0.0,993.8,80.5,12.4,1.2,1971.4,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31436580419540405,2.550537109375,0.1965124011039734,-1.6606348655243708,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6511256243573493,-1.6606348655243708,5.314606090786545,-0.15879006683826447,0.4340546131134033,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.345352,0.0,0.0,1036.6,83.9,12.4,1.3,1971.4,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143151104450226,2.5505712032318115,0.1962263286113739,-1.660984624145119,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6514688773793278,-1.660984624145119,5.314555723642439,-0.158739373087883,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.377329,0.0,0.0,967.9,78.4,12.4,1.2,1971.5,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143151104450226,2.5505712032318115,0.1962263286113739,-1.660984624145119,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6514688773793278,-1.660984624145119,5.314555723642439,-0.158739373087883,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.410004,0.0,0.0,1027.1,83.2,12.3,1.2,1971.6,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143151104450226,2.5505712032318115,0.1962263286113739,-1.660984624145119,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6514688773793278,-1.660984624145119,5.314555723642439,-0.158739373087883,0.43408870697021484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.441691,0.0,0.0,965.3,78.2,12.3,1.2,1971.6,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143056631088257,2.5505356788635254,0.19637705385684967,-1.6608290285850824,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513199489670116,-1.6608290285850824,5.314545938816291,-0.1587299257516861,0.4340531826019287,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.473769,0.0,0.0,949.5,84.5,12.4,1.2,1971.7,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143056631088257,2.5505356788635254,0.19637705385684967,-1.6608290285850824,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513199489670116,-1.6608290285850824,5.314545938816291,-0.1587299257516861,0.4340531826019287,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.506332,0.0,0.0,1017.6,82.4,12.4,1.2,1971.7,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3143056631088257,2.5505356788635254,0.19637705385684967,-1.6608290285850824,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513199489670116,-1.6608290285850824,5.314545938816291,-0.1587299257516861,0.4340531826019287,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.538811,0.0,0.0,1030.9,83.5,12.4,1.3,1971.8,159.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31426435708999634,2.550527334213257,0.19608716666698456,-1.6611011022788875,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515935188485826,-1.6611011022788875,5.314504555322147,-0.15868861973285675,0.43404483795166016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.571286,0.0,0.0,1045.3,84.6,12.4,1.3,1971.8,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31426435708999634,2.550527334213257,0.19608716666698456,-1.6611011022788875,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515935188485826,-1.6611011022788875,5.314504555322147,-0.15868861973285675,0.43404483795166016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.603697,0.0,0.0,1014.2,82.1,12.3,1.2,1971.9,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31426435708999634,2.550527334213257,0.19608716666698456,-1.6611011022788875,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515935188485826,-1.6611011022788875,5.314504555322147,-0.15868861973285675,0.43404483795166016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.636217,0.0,0.0,1046.1,84.4,12.3,1.3,1972.0,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31426435708999634,2.550527334213257,0.19608716666698456,-1.6611011022788875,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6515935188485826,-1.6611011022788875,5.314504555322147,-0.15868861973285675,0.43404483795166016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.668520,0.0,0.0,1000.2,81.0,12.4,1.2,1972.0,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31429627537727356,2.550523519515991,0.1962863951921463,-1.6608586387136746,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513518301366632,-1.6608586387136746,5.314536435900411,-0.15872053802013397,0.43404102325439453,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.699746,0.0,0.0,1037.7,84.0,12.4,1.3,1972.1,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31429627537727356,2.550523519515991,0.1962863951921463,-1.6608586387136746,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513518301366632,-1.6608586387136746,5.314536435900411,-0.15872053802013397,0.43404102325439453,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:31.731341,0.0,0.0,1028.3,83.3,12.4,1.2,1972.1,159.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31429627537727356,2.550523519515991,0.1962863951921463,-1.6608586387136746,0.0,0.0,-0.02499999999999991,1.0,1.0,1.6513518301366632,-1.6608586387136746,5.314536435900411,-0.15872053802013397,0.43404102325439453,5.15557573735714,0.3835175037384033,0
