Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:20.167797,0.0,0.0,931.3,75.4,12.4,1.1,1951.5,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14437377452850342,2.0932602882385254,0.20234130322933197,-2.3770598163593335,0.0,0.0,-0.3439033567905425,0.7060966432094573,1.0,2.4559606404531276,-2.3770598163593335,5.160428153281513,0.01120196282863617,-0.02322220802307129,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.200629,0.0,0.0,1037.4,84.0,12.4,1.3,1951.5,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14437377452850342,2.0932602882385254,0.20234130322933197,-2.3770598163593335,0.0,0.0,-0.3440772533416747,0.7059227466583251,1.0,2.4559606404531276,-2.3770598163593335,5.160428153281513,0.01120196282863617,-0.02322220802307129,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.232923,0.0,0.0,874.0,70.8,12.4,1.1,1951.6,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14405129849910736,2.093482732772827,0.2021145224571228,-2.376312876022348,0.0,0.0,-0.3442313015460967,0.7057686984539031,1.0,2.4551756513038447,-2.376312876022348,5.160089151375604,0.011524438858032227,-0.02299976348876953,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.265163,0.0,0.0,1045.8,84.7,12.4,1.3,1951.6,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14405129849910736,2.093482732772827,0.2021145224571228,-2.376312876022348,0.0,0.0,-0.3443859159946441,0.7056140840053557,1.0,2.4551756513038447,-2.376312876022348,5.160089151375604,0.011524438858032227,-0.02299976348876953,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.297568,0.0,0.0,923.0,74.7,12.4,1.1,1951.7,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14405129849910736,2.093482732772827,0.2021145224571228,-2.376312876022348,0.0,0.0,-0.3445333182811736,0.7054666817188262,1.0,2.4551756513038447,-2.376312876022348,5.160089151375604,0.011524438858032227,-0.02299976348876953,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.330127,0.0,0.0,1047.4,84.8,12.4,1.3,1951.7,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441296637058258,2.0934982299804688,0.20213419198989868,-2.3764984866710823,0.0,0.0,-0.3447222650051116,0.7052777349948882,1.0,2.455357071634889,-2.3764984866710823,5.160166052177703,0.011446073651313782,-0.02298426628112793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.362477,0.0,0.0,1044.3,80.6,12.4,1.3,1951.8,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441296637058258,2.0934982299804688,0.20213419198989868,-2.3764984866710823,0.0,0.0,-0.34494348764419547,0.7050565123558044,1.0,2.455357071634889,-2.3764984866710823,5.160166052177703,0.011446073651313782,-0.02298426628112793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.395121,0.0,0.0,1008.5,81.7,12.4,1.2,1951.9,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441296637058258,2.0934982299804688,0.20213419198989868,-2.3764984866710823,0.0,0.0,-0.34489389657974234,0.7051061034202575,1.0,2.455357071634889,-2.3764984866710823,5.160166052177703,0.011446073651313782,-0.02298426628112793,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.427835,0.0,0.0,1015.3,82.2,12.4,1.2,1951.9,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14408552646636963,2.093505859375,0.20198380947113037,-2.376754120547734,0.0,0.0,-0.34484275579452506,0.7051572442054748,1.0,2.4556119053965477,-2.376754120547734,5.160121451086519,0.011490210890769958,-0.02297663688659668,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.459243,0.0,0.0,953.1,77.2,12.4,1.2,1952.0,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14408552646636963,2.093505859375,0.20198380947113037,-2.376754120547734,0.0,0.0,-0.34478946924209586,0.705210530757904,1.0,2.4556119053965477,-2.376754120547734,5.160121451086519,0.011490210890769958,-0.02297663688659668,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.491539,0.0,0.0,1033.1,83.7,12.4,1.3,1952.0,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14408552646636963,2.093505859375,0.20198380947113037,-2.376754120547734,0.0,0.0,-0.3447852075099944,0.7052147924900054,1.0,2.4556119053965477,-2.376754120547734,5.160121451086519,0.011490210890769958,-0.02297663688659668,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.523861,0.0,0.0,925.0,74.9,12.4,1.1,1952.1,158.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14425037801265717,2.0934619903564453,0.20174448192119598,-2.37608778909461,0.0,0.0,-0.3447420835494994,0.7052579164505004,1.0,2.4549515322004707,-2.37608778909461,5.160289246250477,0.011325359344482422,-0.023020505905151367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.556858,0.0,0.0,1041.8,84.4,12.3,1.3,1952.1,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14425037801265717,2.0934619903564453,0.20174448192119598,-2.37608778909461,0.0,0.0,-0.3446915686130523,0.7053084313869475,1.0,2.4549515322004707,-2.37608778909461,5.160289246250477,0.011325359344482422,-0.023020505905151367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.589454,0.0,0.0,1044.6,76.6,12.4,1.3,1952.2,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14425037801265717,2.0934619903564453,0.20174448192119598,-2.37608778909461,0.0,0.0,-0.34462363421916953,0.7053763657808303,1.0,2.4549515322004707,-2.37608778909461,5.160289246250477,0.011325359344482422,-0.023020505905151367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.622117,0.0,0.0,1058.3,85.7,12.4,1.3,1952.3,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14425037801265717,2.0934619903564453,0.20174448192119598,-2.37608778909461,0.0,0.0,-0.3446098953485488,0.705390104651451,1.0,2.4549515322004707,-2.37608778909461,5.160289246250477,0.011325359344482422,-0.023020505905151367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.654773,0.0,0.0,984.7,79.7,12.4,1.2,1952.3,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14413335919380188,2.0934321880340576,0.20174822211265564,-2.3755640007287715,0.0,0.0,-0.3445950984954833,0.7054049015045165,1.0,2.454435287895086,-2.3755640007287715,5.160174939175733,0.011442378163337708,-0.023050308227539062,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.687479,0.0,0.0,1004.0,81.3,12.4,1.2,1952.4,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14413335919380188,2.0934321880340576,0.20174822211265564,-2.3755640007287715,0.0,0.0,-0.34457173347473136,0.7054282665252685,1.0,2.454435287895086,-2.3755640007287715,5.160174939175733,0.011442378163337708,-0.023050308227539062,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.720165,0.0,0.0,1034.8,83.8,12.4,1.3,1952.4,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14413335919380188,2.0934321880340576,0.20174822211265564,-2.3755640007287715,0.0,0.0,-0.3445207118988036,0.7054792881011962,1.0,2.454435287895086,-2.3755640007287715,5.160174939175733,0.011442378163337708,-0.023050308227539062,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.752933,0.0,0.0,980.7,79.4,12.4,1.2,1952.5,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14438053965568542,2.0931172370910645,0.20167025923728943,-2.3763955084111448,0.0,0.0,-0.3445062279701232,0.7054937720298766,1.0,2.4553238636296024,-2.3763955084111448,5.160446174464038,0.011195197701454163,-0.023365259170532227,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.785740,0.0,0.0,1031.3,83.5,12.4,1.3,1952.5,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14438053965568542,2.0931172370910645,0.20167025923728943,-2.3763955084111448,0.0,0.0,-0.34450759887695304,0.7054924011230468,1.0,2.4553238636296024,-2.3763955084111448,5.160446174464038,0.011195197701454163,-0.023365259170532227,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.817206,0.0,0.0,880.9,71.3,12.4,1.1,1952.6,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14438053965568542,2.0931172370910645,0.20167025923728943,-2.3763955084111448,0.0,0.0,-0.3445159137248992,0.7054840862751006,1.0,2.4553238636296024,-2.3763955084111448,5.160446174464038,0.011195197701454163,-0.023365259170532227,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.848406,0.0,0.0,1053.9,85.3,12.4,1.3,1952.7,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1440894901752472,2.093419075012207,0.20174959301948547,-2.3756773904737463,0.0,0.0,-0.3444749355316161,0.7055250644683837,1.0,2.454551880789918,-2.3756773904737463,5.160132239729459,0.011486247181892395,-0.02306342124938965,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.879169,0.0,0.0,905.5,73.3,12.4,1.1,1952.7,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1440894901752472,2.093419075012207,0.20174959301948547,-2.3756773904737463,0.0,0.0,-0.34441407918930045,0.7055859208106994,1.0,2.454551880789918,-2.3756773904737463,5.160132239729459,0.011486247181892395,-0.02306342124938965,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.910110,0.0,0.0,1017.6,82.4,12.4,1.2,1952.8,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1440894901752472,2.093419075012207,0.20174959301948547,-2.3756773904737463,0.0,0.0,-0.34437414407730094,0.7056258559226989,1.0,2.454551880789918,-2.3756773904737463,5.160132239729459,0.011486247181892395,-0.02306342124938965,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.941233,0.0,0.0,998.8,80.9,12.4,1.2,1952.8,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441183239221573,2.0933494567871094,0.20170101523399353,-2.3755143642729877,0.0,0.0,-0.3443466663360595,0.7056533336639403,1.0,2.454401863838776,-2.3755143642729877,5.160166469679737,0.0114574134349823,-0.023133039474487305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:20.972349,0.0,0.0,1006.7,82.7,12.4,1.2,1952.9,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441183239221573,2.0933494567871094,0.20170101523399353,-2.3755143642729877,0.0,0.0,-0.3443371295928954,0.7056628704071044,1.0,2.454401863838776,-2.3755143642729877,5.160166469679737,0.0114574134349823,-0.023133039474487305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.003545,0.0,0.0,1045.2,84.6,12.4,1.3,1952.9,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441183239221573,2.0933494567871094,0.20170101523399353,-2.3755143642729877,0.0,0.0,-0.34431309401988974,0.7056869059801101,1.0,2.454401863838776,-2.3755143642729877,5.160166469679737,0.0114574134349823,-0.023133039474487305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.034434,0.0,0.0,852.5,69.0,12.4,1.0,1953.0,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1441183239221573,2.0933494567871094,0.20170101523399353,-2.3755143642729877,0.0,0.0,-0.3443129003047942,0.7056870996952056,1.0,2.454401863838776,-2.3755143642729877,5.160166469679737,0.0114574134349823,-0.023133039474487305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.065014,0.0,0.0,1026.2,83.1,12.4,1.2,1953.1,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14471471309661865,2.092725992202759,0.20226387679576874,-2.368881238022706,0.0,0.0,-0.34404500722885123,0.7059549927711486,1.0,2.4478800625008077,-2.368881238022706,5.160810168624694,0.010861024260520935,-0.02375650405883789,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.095773,0.0,0.0,1029.9,83.4,12.4,1.3,1953.1,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14471471309661865,2.092725992202759,0.20226387679576874,-2.368881238022706,0.0,0.0,-0.3438062012195586,0.7061937987804412,1.0,2.4478800625008077,-2.368881238022706,5.160810168624694,0.010861024260520935,-0.02375650405883789,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.126860,0.0,0.0,1017.9,82.4,12.4,1.2,1953.2,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14471471309661865,2.092725992202759,0.20226387679576874,-2.368881238022706,0.0,0.0,-0.34327738881111136,0.7067226111888885,1.0,2.4478800625008077,-2.368881238022706,5.160810168624694,0.010861024260520935,-0.02375650405883789,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.157992,0.0,0.0,927.4,75.1,12.4,1.1,1953.2,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1452607363462448,2.0921761989593506,0.2033020257949829,-2.3680430655243447,0.0,0.0,-0.3428805708885192,0.7071194291114806,1.0,2.447139729429811,-2.3680430655243447,5.161397901507066,0.010315001010894775,-0.024306297302246094,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.189212,0.0,0.0,953.9,77.2,12.4,1.2,1953.3,158.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1452607363462448,2.0921761989593506,0.2033020257949829,-2.3680430655243447,0.0,0.0,-0.3426611065864562,0.7073388934135436,1.0,2.447139729429811,-2.3680430655243447,5.161397901507066,0.010315001010894775,-0.024306297302246094,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.219688,0.0,0.0,1030.3,83.4,12.4,1.3,1953.4,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1452607363462448,2.0921761989593506,0.2033020257949829,-2.3680430655243447,0.0,0.0,-0.3423530846834182,0.7076469153165816,1.0,2.447139729429811,-2.3680430655243447,5.161397901507066,0.010315001010894775,-0.024306297302246094,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.250406,0.0,0.0,949.2,76.0,12.4,1.2,1953.4,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14649918675422668,2.091801643371582,0.2010674923658371,-2.3698354915795714,0.0,0.0,-0.34209206104278556,0.7079079389572143,1.0,2.4489855251120396,-2.3698354915795714,5.162662082454754,0.009076550602912903,-0.02468085289001465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.281627,0.0,0.0,1044.7,84.6,12.4,1.3,1953.5,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14649918675422668,2.091801643371582,0.2010674923658371,-2.3698354915795714,0.0,0.0,-0.341802829504013,0.7081971704959868,1.0,2.4489855251120396,-2.3698354915795714,5.162662082454754,0.009076550602912903,-0.02468085289001465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.313592,0.0,0.0,816.5,66.1,12.4,1.0,1953.5,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14649918675422668,2.091801643371582,0.2010674923658371,-2.3698354915795714,0.0,0.0,-0.3415869712829589,0.7084130287170409,1.0,2.4489855251120396,-2.3698354915795714,5.162662082454754,0.009076550602912903,-0.02468085289001465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.345757,0.0,0.0,1044.9,84.6,12.4,1.3,1953.6,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14649918675422668,2.091801643371582,0.2010674923658371,-2.3698354915795714,0.0,0.0,-0.34134315848350516,0.7086568415164947,1.0,2.4489855251120396,-2.3698354915795714,5.162662082454754,0.009076550602912903,-0.02468085289001465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.377781,0.0,0.0,869.5,70.4,12.4,1.1,1953.6,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14664919674396515,2.091649293899536,0.20167776942253113,-2.36718728303037,0.0,0.0,-0.34084542989730826,0.7091545701026916,1.0,2.4463644357545156,-2.36718728303037,5.162823670581637,0.008926540613174438,-0.024833202362060547,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.409620,0.0,0.0,993.7,80.5,12.4,1.2,1953.7,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14664919674396515,2.091649293899536,0.20167776942253113,-2.36718728303037,0.0,0.0,-0.3404215365648269,0.709578463435173,1.0,2.4463644357545156,-2.36718728303037,5.162823670581637,0.008926540613174438,-0.024833202362060547,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.441687,0.0,0.0,1024.8,83.0,12.4,1.2,1953.8,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14664919674396515,2.091649293899536,0.20167776942253113,-2.36718728303037,0.0,0.0,-0.3402604103088378,0.709739589691162,1.0,2.4463644357545156,-2.36718728303037,5.162823670581637,0.008926540613174438,-0.024833202362060547,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.473747,0.0,0.0,960.5,77.8,12.4,1.2,1953.8,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14634013175964355,2.0923383235931396,0.20253194868564606,-2.375032647923227,0.0,0.0,-0.3404699206352233,0.7095300793647765,1.0,2.454081484770124,-2.375032647923227,5.1624611179330655,0.009235605597496033,-0.02414417266845703,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.505914,0.0,0.0,1050.6,85.1,12.4,1.3,1953.9,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14634013175964355,2.0923383235931396,0.20253194868564606,-2.375032647923227,0.0,0.0,-0.34070862233638755,0.7092913776636123,1.0,2.454081484770124,-2.375032647923227,5.1624611179330655,0.009235605597496033,-0.02414417266845703,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.538339,0.0,0.0,877.7,71.0,12.4,1.1,1953.9,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14634013175964355,2.0923383235931396,0.20253194868564606,-2.375032647923227,0.0,0.0,-0.3412604570388793,0.7087395429611205,1.0,2.454081484770124,-2.375032647923227,5.1624611179330655,0.009235605597496033,-0.02414417266845703,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.569949,0.0,0.0,1027.0,83.2,12.4,1.2,1954.0,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1461528241634369,2.0925514698028564,0.20398485660552979,-2.3733051497174427,0.0,0.0,-0.34153672456741324,0.7084632754325866,1.0,2.452315691385084,-2.3733051497174427,5.162257567615658,0.009422913193702698,-0.023931026458740234,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:21.601522,0.0,0.0,860.3,69.7,12.4,1.0,1954.0,158.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1461528241634369,2.0925514698028564,0.20398485660552979,-2.3733051497174427,0.0,0.0,-0.34159066677093497,0.7084093332290649,1.0,2.452315691385084,-2.3733051497174427,5.162257567615658,0.009422913193702698,-0.023931026458740234,5.15557573735714,0.3835175037384033,0
