Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:50.387372,0.2,0.2,17362.9,1416.9,12.3,21.3,2356.4,191.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2244042456150055,3.3552587032318115,0.19903013110160828,-2.7052730702183947,0.2,0.2,-0.35604616403579703,0.6939538359642028,1.0,2.543007837296364,-2.7052730702183947,5.293946275799732,-0.0688285082578659,1.2387762069702148,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.419476,0.2,0.2,21388.9,1747.3,12.2,26.2,2357.5,191.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22508074343204498,3.354684352874756,0.202181875705719,-2.7050227188911897,0.2,0.2,-0.3576396942138671,0.6923603057861327,1.0,2.5428851833729507,-2.7050227188911897,5.2945211415607085,-0.0695050060749054,1.2382018566131592,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.451181,0.2,0.2,13457.6,1218.8,12.3,16.5,2358.4,191.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22508074343204498,3.354684352874756,0.202181875705719,-2.7050227188911897,0.2,0.2,-0.35649707317352286,0.693502926826477,1.0,2.5428851833729507,-2.7050227188911897,5.2945211415607085,-0.0695050060749054,1.2382018566131592,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.483262,0.2,0.2,12533.1,1021.8,12.3,15.3,2359.2,191.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22508074343204498,3.354684352874756,0.202181875705719,-2.7050227188911897,0.2,0.2,-0.3574192762374877,0.6925807237625121,1.0,2.5428851833729507,-2.7050227188911897,5.2945211415607085,-0.0695050060749054,1.2382018566131592,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.515404,0.2,0.2,16810.1,1371.8,12.3,20.6,2360.1,191.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22508074343204498,3.354684352874756,0.202181875705719,-2.7050227188911897,0.2,0.2,-0.35916542410850516,0.6908345758914947,1.0,2.5428851833729507,-2.7050227188911897,5.2945211415607085,-0.0695050060749054,1.2382018566131592,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.547669,0.2,0.2,12888.4,1050.7,12.3,15.8,2360.8,191.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27350062131881714,3.306537389755249,0.19794631004333496,-2.9515948979084827,0.2,0.2,-0.3700024425983428,0.679997557401657,1.0,2.799829371880999,-2.9515948979084827,5.334820649667912,-0.11792488396167755,1.1900548934936523,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.579574,0.2,0.2,10222.7,832.9,12.3,12.5,2361.4,191.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27350062131881714,3.306537389755249,0.19794631004333496,-2.9515948979084827,0.2,0.2,-0.37915053367614737,0.6708494663238525,1.0,2.799829371880999,-2.9515948979084827,5.334820649667912,-0.11792488396167755,1.1900548934936523,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.611133,0.2,0.2,14868.4,1212.7,12.3,18.2,2362.2,191.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27350062131881714,3.306537389755249,0.19794631004333496,-2.9515948979084827,0.2,0.2,-0.39670571088790885,0.653294289112091,1.0,2.799829371880999,-2.9515948979084827,5.334820649667912,-0.11792488396167755,1.1900548934936523,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.643512,0.2,0.2,14939.6,1218.5,12.3,18.3,2363.2,191.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2771891951560974,3.304694652557373,0.20277392864227295,-2.957554613325871,0.2,0.2,-0.40897496193647376,0.6410250380635261,1.0,2.806234783072416,-2.957554613325871,5.338188764489946,-0.12161345779895782,1.1882121562957764,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.675669,0.2,0.2,17940.8,1464.5,12.3,22.0,2364.2,191.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2771891951560974,3.304694652557373,0.20277392864227295,-2.957554613325871,0.2,0.2,-0.41458273082971564,0.6354172691702842,1.0,2.806234783072416,-2.957554613325871,5.338188764489946,-0.12161345779895782,1.1882121562957764,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.707458,0.2,0.2,17917.7,1462.7,12.3,21.9,2365.2,191.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2771891951560974,3.304694652557373,0.20277392864227295,-2.957554613325871,0.2,0.2,-0.42221505343914023,0.6277849465608596,1.0,2.806234783072416,-2.957554613325871,5.338188764489946,-0.12161345779895782,1.1882121562957764,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.739647,0.2,0.2,14911.0,1216.1,12.3,18.2,2365.9,192.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2959257662296295,3.2802183628082275,0.21116751432418823,-3.073994364554187,0.2,0.2,-0.43561346977949134,0.6143865302205085,1.0,2.9277222958182527,-3.073994364554187,5.35308980076722,-0.14035002887248993,1.1637358665466309,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.771727,0.2,0.2,13788.5,1124.3,12.3,16.9,2366.7,192.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2959257662296295,3.2802183628082275,0.21116751432418823,-3.073994364554187,0.2,0.2,-0.44752188175916663,0.6024781182408332,1.0,2.9277222958182527,-3.073994364554187,5.35308980076722,-0.14035002887248993,1.1637358665466309,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.804175,0.2,0.2,15545.5,1268.2,12.3,19.0,2367.6,192.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2959257662296295,3.2802183628082275,0.21116751432418823,-3.073994364554187,0.2,0.2,-0.4625833049416541,0.5874166950583457,1.0,2.9277222958182527,-3.073994364554187,5.35308980076722,-0.14035002887248993,1.1637358665466309,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.836530,0.2,0.2,14369.1,1172.0,12.3,17.6,2368.5,192.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30959606170654297,3.268090009689331,0.2081959992647171,3.075987280482503,0.2,0.2,-0.479738400876522,0.5702615991234778,1.0,3.063533910735415,3.075987280482503,5.364864639622717,-0.15402032434940338,1.1516075134277344,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.868800,0.2,0.2,14814.6,1208.3,12.3,18.1,2369.3,192.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30959606170654297,3.268090009689331,0.2081959992647171,3.075987280482503,0.2,0.2,-0.4958063676953315,0.5541936323046683,1.0,3.063533910735415,3.075987280482503,5.364864639622717,-0.15402032434940338,1.1516075134277344,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.899885,0.2,0.2,18520.1,1512.2,12.2,22.7,2370.4,192.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30959606170654297,3.268090009689331,0.2081959992647171,3.075987280482503,0.2,0.2,-0.5136083155870437,0.5363916844129561,1.0,3.063533910735415,3.075987280482503,5.364864639622717,-0.15402032434940338,1.1516075134277344,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.931496,0.2,0.2,13341.2,1221.0,12.3,16.3,2371.2,192.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.30959606170654297,3.268090009689331,0.2081959992647171,3.075987280482503,0.2,0.2,-0.5216249018907546,0.5283750981092452,1.0,3.063533910735415,3.075987280482503,5.364864639622717,-0.15402032434940338,1.1516075134277344,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.962966,0.2,0.2,15624.0,1274.6,12.3,19.1,2372.1,192.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3060276508331299,3.2714290618896484,0.1938958764076233,-3.1384832390619364,0.2,0.2,-0.5252325475215911,0.5247674524784087,1.0,2.9941075083659454,-3.1384832390619364,5.361812401505081,-0.1504519134759903,1.1549465656280518,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:50.994382,0.2,0.2,14437.3,992.6,12.3,17.7,2372.8,192.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3060276508331299,3.2714290618896484,0.1938958764076233,-3.1384832390619364,0.2,0.2,-0.5300549432635306,0.5199450567364692,1.0,2.9941075083659454,-3.1384832390619364,5.361812401505081,-0.1504519134759903,1.1549465656280518,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.026431,0.2,0.2,10964.1,893.4,12.3,13.4,2373.5,192.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3060276508331299,3.2714290618896484,0.1938958764076233,-3.1384832390619364,0.2,0.2,-0.5341880410909652,0.5158119589090346,1.0,2.9941075083659454,-3.1384832390619364,5.361812401505081,-0.1504519134759903,1.1549465656280518,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.059340,0.2,0.2,12550.1,895.4,12.3,15.3,2374.2,192.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31558793783187866,3.257525682449341,0.19461360573768616,2.9748446395217756,0.2,0.2,-0.3194548726081847,0.7305451273918151,1.0,-3.11640170723837,2.9748446395217756,5.369294207285917,-0.16001220047473907,1.1410431861877441,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.091604,0.2,0.2,15443.1,1259.9,12.3,18.9,2375.1,192.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31558793783187866,3.257525682449341,0.19461360573768616,2.9748446395217756,0.2,0.2,-0.048437052965164096,1.0,1.0,-3.11640170723837,2.9748446395217756,5.369294207285917,-0.16001220047473907,1.1410431861877441,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.124612,0.2,0.2,14805.1,1207.5,12.3,18.1,2376.0,192.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31558793783187866,3.257525682449341,0.19461360573768616,2.9748446395217756,0.2,0.2,-0.02499999999999991,1.0,1.0,-3.11640170723837,2.9748446395217756,5.369294207285917,-0.16001220047473907,1.1410431861877441,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.157606,0.2,0.2,12860.2,1048.4,12.3,15.7,2376.7,192.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31769928336143494,3.251171350479126,0.20986831188201904,2.8708984226506153,0.2,0.2,-0.02499999999999991,1.0,1.0,-3.0112286654737144,2.8708984226506153,5.370491976164135,-0.16212354600429535,1.1346888542175293,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.189742,0.2,0.2,17932.3,1463.8,12.3,22.0,2377.7,192.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31769928336143494,3.251171350479126,0.20986831188201904,2.8708984226506153,0.2,0.2,-0.02499999999999991,1.0,1.0,-3.0112286654737144,2.8708984226506153,5.370491976164135,-0.16212354600429535,1.1346888542175293,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.222451,0.2,0.2,15984.9,1304.3,12.3,19.6,2378.6,193.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31769928336143494,3.251171350479126,0.20986831188201904,2.8708984226506153,0.2,0.2,0.47756413714960216,0.5224358628503978,1.0,-3.0112286654737144,2.8708984226506153,5.370491976164135,-0.16212354600429535,1.1346888542175293,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.254088,0.2,0.2,14599.7,1190.8,12.3,17.9,2379.5,193.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32011762261390686,3.249116897583008,0.2111768126487732,2.8655816296575805,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.005470277919711,2.8655816296575805,5.372599710074391,-0.16454188525676727,1.1326344013214111,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.285711,0.2,0.2,13838.8,1128.6,12.3,16.9,2380.3,193.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32011762261390686,3.249116897583008,0.2111768126487732,2.8655816296575805,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.005470277919711,2.8655816296575805,5.372599710074391,-0.16454188525676727,1.1326344013214111,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.316676,0.2,0.2,14283.0,1165.1,12.3,17.5,2381.1,193.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32011762261390686,3.249116897583008,0.2111768126487732,2.8655816296575805,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.005470277919711,2.8655816296575805,5.372599710074391,-0.16454188525676727,1.1326344013214111,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.347543,0.2,0.2,14526.2,1184.9,12.3,17.8,2382.0,193.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32011762261390686,3.249116897583008,0.2111768126487732,2.8655816296575805,0.2,0.2,1.0,-0.02499999999999991,1.0,-3.005470277919711,2.8655816296575805,5.372599710074391,-0.16454188525676727,1.1326344013214111,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.378702,0.2,0.2,15852.0,1293.4,12.3,19.4,2382.9,193.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32206597924232483,3.2543447017669678,0.20763778686523438,2.796873965791153,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.93767514146691,2.796873965791153,5.3752601998873,-0.16649024188518524,1.137862205505371,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.409733,0.2,0.2,15889.7,1296.5,12.3,19.4,2383.9,193.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32206597924232483,3.2543447017669678,0.20763778686523438,2.796873965791153,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.93767514146691,2.796873965791153,5.3752601998873,-0.16649024188518524,1.137862205505371,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.440595,0.2,0.2,15496.6,1264.3,12.3,19.0,2384.8,193.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32206597924232483,3.2543447017669678,0.20763778686523438,2.796873965791153,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.93767514146691,2.796873965791153,5.3752601998873,-0.16649024188518524,1.137862205505371,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.471767,0.2,0.2,24180.7,1978.5,12.2,29.7,2386.5,193.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33121323585510254,3.2512423992156982,0.21183229982852936,2.779007544826961,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.918999769950595,2.779007544826961,5.383883329766349,-0.17563749849796295,1.1347599029541016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.502820,0.2,0.2,2364.4,192.3,12.3,2.9,2386.8,193.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33121323585510254,3.2512423992156982,0.21183229982852936,2.779007544826961,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.918999769950595,2.779007544826961,5.383883329766349,-0.17563749849796295,1.1347599029541016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.534815,0.2,0.2,14995.4,1223.4,12.3,18.4,2387.5,193.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33121323585510254,3.2512423992156982,0.21183229982852936,2.779007544826961,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.918999769950595,2.779007544826961,5.383883329766349,-0.17563749849796295,1.1347599029541016,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.566605,0.2,0.2,9996.2,814.7,12.3,12.2,2388.1,193.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33330482244491577,3.2477221488952637,0.20082443952560425,2.7518839549739393,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8911747247903454,2.7518839549739393,5.385464579872636,-0.17772908508777618,1.131239652633667,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.598719,0.2,0.2,4856.1,395.2,12.3,5.9,2388.4,193.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33330482244491577,3.2477221488952637,0.20082443952560425,2.7518839549739393,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8911747247903454,2.7518839549739393,5.385464579872636,-0.17772908508777618,1.131239652633667,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.630565,0.2,0.2,10917.3,889.7,12.3,13.3,2389.0,193.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.33330482244491577,3.2477221488952637,0.20082443952560425,2.7518839549739393,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8911747247903454,2.7518839549739393,5.385464579872636,-0.17772908508777618,1.131239652633667,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.662132,0.2,0.2,22489.9,1838.7,12.2,27.6,2390.4,194.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313370943069458,3.248292922973633,0.19446498155593872,2.7221904115173774,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8616369224071927,2.7221904115173774,5.383595221755221,-0.1757613569498062,1.1318104267120361,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.693969,0.2,0.2,13507.4,1101.5,12.3,16.5,2391.2,194.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313370943069458,3.248292922973633,0.19446498155593872,2.7221904115173774,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8616369224071927,2.7221904115173774,5.383595221755221,-0.1757613569498062,1.1318104267120361,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.726303,0.2,0.2,12214.2,999.3,12.3,14.9,2391.9,194.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313370943069458,3.248292922973633,0.19446498155593872,2.7221904115173774,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8616369224071927,2.7221904115173774,5.383595221755221,-0.1757613569498062,1.1318104267120361,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.758566,0.2,0.2,18124.8,1479.6,12.2,22.2,2393.0,194.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3313370943069458,3.248292922973633,0.19446498155593872,2.7221904115173774,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8616369224071927,2.7221904115173774,5.383595221755221,-0.1757613569498062,1.1318104267120361,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.791160,0.2,0.2,21019.8,1872.5,12.2,28.1,2394.4,194.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321871757507324,3.2266416549682617,0.20336703956127167,2.6109446028866965,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.7463849012808432,2.6109446028866965,5.381470818649451,-0.17661143839359283,1.110159158706665,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:51.823745,0.2,0.2,18992.7,1551.2,12.2,23.3,2395.5,194.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3321871757507324,3.2266416549682617,0.20336703956127167,2.6109446028866965,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.7463849012808432,2.6109446028866965,5.381470818649451,-0.17661143839359283,1.110159158706665,5.15557573735714,0.3835175037384033,0
