Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:05:13.556158,0.2,0.2,15420.5,1259.0,12.2,18.9,2667.1,216.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.019336145371198654,2.329525947570801,0.21626797318458557,2.9134433799603228,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8792295614680357,2.9134433799603228,4.983580423285799,0.17491188272833824,0.2130434513092041,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.626186,0.2,0.2,14969.7,1222.1,12.2,18.3,2667.9,216.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.019336145371198654,2.329525947570801,0.21626797318458557,2.9134433799603228,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.8792295614680357,2.9134433799603228,4.983580423285799,0.17491188272833824,0.2130434513092041,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.656731,0.2,0.2,14468.0,1180.9,12.3,17.7,2668.8,216.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.014694586396217346,2.3205931186676025,0.2131257951259613,2.861543465109933,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.82557184889561,2.861543465109933,4.988532539332243,0.17027032375335693,0.20411062240600586,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.690773,0.2,0.2,13406.0,1134.1,12.3,16.4,2669.6,216.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.014694586396217346,2.3205931186676025,0.2131257951259613,2.861543465109933,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.82557184889561,2.861543465109933,4.988532539332243,0.17027032375335693,0.20411062240600586,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.721626,0.2,0.2,13900.1,1134.5,12.3,17.0,2670.4,216.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.014694586396217346,2.3205931186676025,0.2131257951259613,2.861543465109933,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.82557184889561,2.861543465109933,4.988532539332243,0.17027032375335693,0.20411062240600586,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.752187,0.2,0.2,12649.0,1069.8,12.3,16.0,2671.2,216.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.014694586396217346,2.3205931186676025,0.2131257951259613,2.861543465109933,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.82557184889561,2.861543465109933,4.988532539332243,0.17027032375335693,0.20411062240600586,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.819743,0.2,0.2,13615.5,1111.1,12.3,16.7,2672.0,216.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.003141164779663086,2.2946925163269043,0.21131694316864014,2.7377896526676344,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.696725440886625,2.7377896526676344,5.001074822672794,0.15871690213680267,0.17821002006530762,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.851008,0.2,0.2,14618.7,1193.3,12.3,17.9,2672.8,217.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.003141164779663086,2.2946925163269043,0.21131694316864014,2.7377896526676344,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.696725440886625,2.7377896526676344,5.001074822672794,0.15871690213680267,0.17821002006530762,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.934775,0.2,0.2,14259.7,1164.2,12.2,17.5,2673.7,217.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0034720227122306824,2.288918972015381,0.21225838363170624,2.713815334066805,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.6715948977688453,2.713815334066805,5.000984605874573,0.15904776006937027,0.17243647575378418,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:13.965294,0.2,0.2,14601.2,1192.1,12.2,17.9,2674.5,217.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0034720227122306824,2.288918972015381,0.21225838363170624,2.713815334066805,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.6715948977688453,2.713815334066805,5.000984605874573,0.15904776006937027,0.17243647575378418,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.024723,0.2,0.2,15134.6,1235.7,12.2,18.5,2675.4,217.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.004625558853149414,2.2871272563934326,0.21261176466941833,2.693166848523155,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.650578644001354,2.693166848523155,4.9999080603780905,0.160201296210289,0.17064476013183594,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.226097,0.2,0.2,14460.5,1180.4,12.3,17.7,2676.3,217.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041606828570365906,2.2882728576660156,0.19853277504444122,2.6074436887736776,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.564768856209816,2.6074436887736776,4.962911567344409,0.1971825659275055,0.17179036140441895,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.256615,0.2,0.2,15099.4,1232.9,12.2,18.5,2677.2,217.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041606828570365906,2.2882728576660156,0.19853277504444122,2.6074436887736776,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.564768856209816,2.6074436887736776,4.962911567344409,0.1971825659275055,0.17179036140441895,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.287965,0.2,0.2,14969.5,1222.1,12.3,18.3,2678.0,217.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.058996494859457016,2.277754306793213,0.20851673185825348,2.5675740888572776,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5226245167712373,2.5675740888572776,4.94599927071973,0.2145722322165966,0.1612718105316162,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.319274,0.2,0.2,15069.5,1230.4,12.2,18.5,2678.9,217.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.058996494859457016,2.277754306793213,0.20851673185825348,2.5675740888572776,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5226245167712373,2.5675740888572776,4.94599927071973,0.2145722322165966,0.1612718105316162,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.350630,0.2,0.2,14743.9,1203.7,12.2,18.1,2679.7,217.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.058996494859457016,2.277754306793213,0.20851673185825348,2.5675740888572776,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5226245167712373,2.5675740888572776,4.94599927071973,0.2145722322165966,0.1612718105316162,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.434608,0.2,0.2,14915.0,1205.5,12.2,18.3,2680.6,217.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07206371426582336,2.270097255706787,0.20446209609508514,2.558153505119167,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.511534361889023,2.558153505119167,4.933296190995337,0.22763945162296295,0.15361475944519043,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.465810,0.2,0.2,15335.6,1252.2,12.2,18.8,2681.5,217.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07206371426582336,2.270097255706787,0.20446209609508514,2.558153505119167,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.511534361889023,2.558153505119167,4.933296190995337,0.22763945162296295,0.15361475944519043,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.497123,0.2,0.2,14720.9,1202.0,12.2,18.0,2682.3,217.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07255936414003372,2.2702765464782715,0.20365440845489502,2.558978584311606,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5123910656766095,2.558978584311606,4.932792726744356,0.2281351014971733,0.1537940502166748,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.550535,0.2,0.2,13950.3,1138.8,12.3,17.1,2683.2,217.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07255936414003372,2.2702765464782715,0.20365440845489502,2.558978584311606,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5123910656766095,2.558978584311606,4.932792726744356,0.2281351014971733,0.1537940502166748,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.638455,0.2,0.2,13978.5,1141.1,12.3,17.1,2684.0,217.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07443462312221527,2.2682271003723145,0.20453914999961853,2.5667276068403937,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.51970720483226,2.5667276068403937,4.931015408503508,0.23001036047935486,0.15174460411071777,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.788544,0.2,0.2,13652.5,1114.3,12.3,16.7,2684.8,218.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08084031939506531,2.2652170658111572,0.1962600201368332,2.551311757585149,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5036196891800264,2.551311757585149,4.924759383916697,0.2364160567522049,0.14873456954956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.819324,0.2,0.2,15348.3,1112.8,12.2,18.8,2685.7,218.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08084031939506531,2.2652170658111572,0.1962600201368332,2.551311757585149,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5036196891800264,2.551311757585149,4.924759383916697,0.2364160567522049,0.14873456954956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.850136,0.2,0.2,16466.6,1344.9,12.2,20.2,2686.6,218.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08084031939506531,2.2652170658111572,0.1962600201368332,2.551311757585149,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5036196891800264,2.551311757585149,4.924759383916697,0.2364160567522049,0.14873456954956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.880903,0.2,0.2,13691.1,1377.5,12.2,16.8,2687.4,218.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08084031939506531,2.2652170658111572,0.1962600201368332,2.551311757585149,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.5036196891800264,2.551311757585149,4.924759383916697,0.2364160567522049,0.14873456954956055,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:14.946561,0.2,0.2,13800.4,1126.5,12.3,16.9,2688.4,218.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04477035999298096,2.2844736576080322,0.21127066016197205,2.689427709248203,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.645960382436342,2.689427709248203,4.959914554654037,0.20034609735012054,0.16799116134643555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:15.013757,0.2,0.2,16180.4,1075.1,12.3,16.1,2689.2,218.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05944591015577316,2.28179669380188,0.20094402134418488,2.6366736078452533,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.592536535111729,2.6366736078452533,4.94537029933172,0.21502164751291275,0.1653141975402832,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:15.048461,0.2,0.2,13038.1,1064.3,12.3,16.0,2690.1,218.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05944591015577316,2.28179669380188,0.20094402134418488,2.6366736078452533,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.592536535111729,2.6366736078452533,4.94537029933172,0.21502164751291275,0.1653141975402832,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:15.079745,0.2,0.2,13885.8,1133.6,12.2,17.0,2690.9,218.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05944591015577316,2.28179669380188,0.20094402134418488,2.6366736078452533,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.592536535111729,2.6366736078452533,4.94537029933172,0.21502164751291275,0.1653141975402832,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:15.150317,0.2,0.2,15703.4,1282.6,12.2,19.2,2691.8,218.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04477035999298096,2.2844736576080322,0.21127066016197205,2.689427709248203,0.2,0.2,1.0,-0.02499999999999991,1.0,-2.645960382436342,2.689427709248203,4.959914554654037,0.20034609735012054,0.16799116134643555,5.15557573735714,0.3835175037384033,0
