timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 12:21:46.303873,-1.24739408493042,2.645498275756836,0.20084619522094727,0.02222706563770771,-0.014883622527122498,0.4317280650138855,-0.9016071557998657,-0.893360664926412,"1766056906.3812673,-1.24739408493042,2.645498275756836,0.20084619522094727,0.02222706563770771,-0.014883622527122498,0.4317280650138855,-0.9016071557998657"
2025-12-18 12:21:46.303889,-1.2473715543746948,2.645503044128418,0.20083168148994446,0.022194504737854004,-0.01480754092335701,0.43170320987701416,-0.9016210436820984,-0.8933003983490222,"1766056906.3894248,-1.2473715543746948,2.645503044128418,0.20083168148994446,0.022194504737854004,-0.01480754092335701,0.43170320987701416,-0.9016210436820984"
2025-12-18 12:21:46.305175,-1.247373342514038,2.6454825401306152,0.20085841417312622,0.022186359390616417,-0.014813829213380814,0.4316428601741791,-0.9016500115394592,-0.893166976878131,"1766056906.3353543,-1.247373342514038,2.6454825401306152,0.20085841417312622,0.022186359390616417,-0.014813829213380814,0.4316428601741791,-0.9016500115394592"
2025-12-18 12:21:46.306473,-1.247393012046814,2.645486354827881,0.2008671760559082,0.02233332023024559,-0.014903847128152847,0.43171101808547974,-0.9016122817993164,-0.8933247207478948,"1766056906.3230317,-1.247393012046814,2.645486354827881,0.2008671760559082,0.02233332023024559,-0.014903847128152847,0.43171101808547974,-0.9016122817993164"
2025-12-18 12:21:46.309025,-1.2473920583724976,2.6454827785491943,0.2008412927389145,0.022237882018089294,-0.014836134389042854,0.43173256516456604,-0.9016054272651672,-0.8933675498417851,"1766056906.360206,-1.2473920583724976,2.6454827785491943,0.2008412927389145,0.022237882018089294,-0.014836134389042854,0.43173256516456604,-0.9016054272651672"
2025-12-18 12:21:46.309036,-1.247365117073059,2.6454858779907227,0.20084264874458313,0.022113848477602005,-0.014772627502679825,0.43170350790023804,-0.9016234278678894,-0.8932983519497351,"1766056906.3521965,-1.247365117073059,2.6454858779907227,0.20084264874458313,0.022113848477602005,-0.014772627502679825,0.43170350790023804,-0.9016234278678894"
2025-12-18 12:21:46.314107,-1.24736487865448,2.645496368408203,0.2008572816848755,0.022133920341730118,-0.01486516185104847,0.43175241351127625,-0.9015980362892151,-0.8934129082925087,"1766056906.343839,-1.24736487865448,2.645496368408203,0.2008572816848755,0.022133920341730118,-0.01486516185104847,0.43175241351127625,-0.9015980362892151"
2025-12-18 12:21:46.315396,-1.2473676204681396,2.645480155944824,0.2008538544178009,0.022180726751685143,-0.014759780839085579,0.4316553473472595,-0.9016450643539429,-0.8931911160216074,"1766056906.4314058,-1.2473676204681396,2.645480155944824,0.2008538544178009,0.022180726751685143,-0.014759780839085579,0.4316553473472595,-0.9016450643539429"
2025-12-18 12:21:46.315411,-1.247376561164856,2.645479202270508,0.20087562501430511,0.02217823639512062,-0.014794361777603626,0.43169984221458435,-0.9016232490539551,-0.8932919777129953,"1766056906.426813,-1.247376561164856,2.645479202270508,0.20087562501430511,0.02217823639512062,-0.014794361777603626,0.43169984221458435,-0.9016232490539551"
2025-12-18 12:21:46.316696,-1.2473617792129517,2.645486831665039,0.20087969303131104,0.02213507518172264,-0.014790670946240425,0.43170222640037537,-0.9016232490539551,-0.8932968074694146,"1766056906.4226525,-1.2473617792129517,2.645486831665039,0.20087969303131104,0.02213507518172264,-0.014790670946240425,0.43170222640037537,-0.9016232490539551"
2025-12-18 12:21:46.316710,-1.2473883628845215,2.6455013751983643,0.20085099339485168,0.02222304977476597,-0.01486643310636282,0.4317457377910614,-0.9015989899635315,-0.8933986509386321,"1766056906.3855772,-1.2473883628845215,2.6455013751983643,0.20085099339485168,0.02222304977476597,-0.01486643310636282,0.4317457377910614,-0.9015989899635315"
2025-12-18 12:21:46.471850,-1.2474008798599243,2.645482063293457,0.20084774494171143,0.022260455414652824,-0.01490651536732912,0.4316806197166443,-0.9016286730766296,-0.8932571676679972,"1766056906.377121,-1.2474008798599243,2.645482063293457,0.20084774494171143,0.022260455414652824,-0.01490651536732912,0.4316806197166443,-0.9016286730766296"
2025-12-18 12:21:46.471917,-1.2473801374435425,2.645491361618042,0.20088884234428406,0.022303979843854904,-0.014923070557415485,0.43180808424949646,-0.9015661478042603,-0.8935409664186241,"1766056906.4184978,-1.2473801374435425,2.645491361618042,0.20088884234428406,0.022303979843854904,-0.014923070557415485,0.43180808424949646,-0.9015661478042603"
2025-12-18 12:21:46.639623,-1.2473978996276855,2.6455001831054688,0.20090427994728088,0.02233649045228958,-0.01506129652261734,0.4317793846130371,-0.901576817035675,-0.8934866177124257,"1766056906.326739,-1.2473978996276855,2.6455001831054688,0.20090427994728088,0.02233649045228958,-0.01506129652261734,0.4317793846130371,-0.901576817035675"
2025-12-18 12:21:46.639631,-1.2473422288894653,2.6454977989196777,0.2008434236049652,0.02216419205069542,-0.014710543677210808,0.4317004084587097,-0.9016246795654297,-0.8932877104598104,"1766056906.4358974,-1.2473422288894653,2.6454977989196777,0.2008434236049652,0.02216419205069542,-0.014710543677210808,0.4317004084587097,-0.9016246795654297"
2025-12-18 12:21:46.752704,-1.2473680973052979,2.6454784870147705,0.20086121559143066,0.022191936150193214,-0.014808505773544312,0.43167316913604736,-0.901635468006134,-0.8932338532290491,"1766056906.5184538,-1.2473680973052979,2.6454784870147705,0.20086121559143066,0.022191936150193214,-0.014808505773544312,0.43167316913604736,-0.901635468006134"
2025-12-18 12:21:46.752715,-1.2473926544189453,2.6454761028289795,0.2008727788925171,0.022212564945220947,-0.014800907112658024,0.43165549635887146,-0.9016435146331787,-0.8931942751792269,"1766056906.522606,-1.2473926544189453,2.6454761028289795,0.2008727788925171,0.022212564945220947,-0.014800907112658024,0.43165549635887146,-0.9016435146331787"
2025-12-18 12:21:46.752723,-1.2473649978637695,2.6455109119415283,0.20086924731731415,0.022190473973751068,-0.014860518276691437,0.43171876668930054,-0.9016127586364746,-0.8933382792265782,"1766056906.439442,-1.2473649978637695,2.6455109119415283,0.20086924731731415,0.022190473973751068,-0.014860518276691437,0.43171876668930054,-0.9016127586364746"
2025-12-18 12:21:46.752729,-1.247412919998169,2.6454718112945557,0.20084378123283386,0.022348133847117424,-0.014852166175842285,0.43165791034698486,-0.9016381502151489,-0.8932036689889259,"1766056906.631153,-1.247412919998169,2.6454718112945557,0.20084378123283386,0.022348133847117424,-0.014852166175842285,0.43165791034698486,-0.9016381502151489"
2025-12-18 12:21:46.752735,-1.247405767440796,2.6454715728759766,0.20083744823932648,0.02238105982542038,-0.014887052588164806,0.4317258596420288,-0.9016042351722717,-0.893356752625112,"1766056906.3685148,-1.247405767440796,2.6454715728759766,0.20083744823932648,0.02238105982542038,-0.014887052588164806,0.4317258596420288,-0.9016042351722717"
2025-12-18 12:21:46.752741,-1.2474111318588257,2.6454715728759766,0.20085307955741882,0.022344646975398064,-0.014854751527309418,0.43165889382362366,-0.9016377925872803,-0.8932060374622092,"1766056906.6271007,-1.2474111318588257,2.6454715728759766,0.20085307955741882,0.022344646975398064,-0.014854751527309418,0.43165889382362366,-0.9016377925872803"
2025-12-18 12:21:46.752747,-1.247412919998169,2.6454718112945557,0.20084378123283386,0.022348133847117424,-0.014852166175842285,0.43165791034698486,-0.9016381502151489,-0.8932036689889259,"1766056906.631153,-1.247412919998169,2.6454718112945557,0.20084378123283386,0.022348133847117424,-0.014852166175842285,0.43165791034698486,-0.9016381502151489"
2025-12-18 12:21:46.752753,-1.247397780418396,2.6455078125,0.20086824893951416,0.022318897768855095,-0.01492078322917223,0.43176183104515076,-0.9015880823135376,-0.8934384233830844,"1766056906.6354423,-1.247397780418396,2.6455078125,0.20086824893951416,0.022318897768855095,-0.01492078322917223,0.43176183104515076,-0.9015880823135376"
2025-12-18 12:21:46.791252,-1.2441130876541138,2.641993761062622,0.20210407674312592,0.024821268394589424,-0.015020985156297684,0.4297241270542145,-0.9024940133094788,-0.8889422544675932,"1766056906.8267803,-1.2441130876541138,2.641993761062622,0.20210407674312592,0.024821268394589424,-0.015020985156297684,0.4297241270542145,-0.9024940133094788"
2025-12-18 12:21:46.791270,-1.2473680973052979,2.6454975605010986,0.20083510875701904,0.022175399586558342,-0.014738405123353004,0.4316774308681488,-0.9016349911689758,-0.8932386627187213,"1766056906.7105584,-1.2473680973052979,2.6454975605010986,0.20083510875701904,0.022175399586558342,-0.014738405123353004,0.4316774308681488,-0.9016349911689758"
2025-12-18 12:21:46.905258,-1.237439751625061,2.631655216217041,0.202927365899086,0.016943424940109253,-0.012392692267894745,0.4355660378932953,-0.8999119997024536,-0.9017031546334662,"1766056906.91851,-1.237439751625061,2.631655216217041,0.202927365899086,0.016943424940109253,-0.012392692267894745,0.4355660378932953,-0.8999119997024536"
2025-12-18 12:21:46.906563,-1.2213493585586548,2.611654043197632,0.19772754609584808,0.006699054967612028,-0.008891332894563675,0.44451284408569336,-0.8957032561302185,-0.9214214493917976,"1766056907.0274706,-1.2213493585586548,2.611654043197632,0.19772754609584808,0.006699054967612028,-0.008891332894563675,0.44451284408569336,-0.8957032561302185"
2025-12-18 12:21:46.907944,-1.2204210758209229,2.611008882522583,0.1977429836988449,0.0066164531745016575,-0.008182656019926071,0.4449363946914673,-0.8955004215240479,-0.9223454126904205,"1766056907.0312889,-1.2204210758209229,2.611008882522583,0.1977429836988449,0.0066164531745016575,-0.008182656019926071,0.4449363946914673,-0.8955004215240479"
2025-12-18 12:21:46.907954,-1.2204210758209229,2.611008882522583,0.1977429836988449,0.0066164531745016575,-0.008182656019926071,0.4449363946914673,-0.8955004215240479,-0.9223454126904205,"1766056907.0312889,-1.2204210758209229,2.611008882522583,0.1977429836988449,0.0066164531745016575,-0.008182656019926071,0.4449363946914673,-0.8955004215240479"
2025-12-18 12:21:46.910525,-1.218967318534851,2.6109249591827393,0.19753193855285645,0.005050080828368664,-0.0063238320872187614,0.4445329010486603,-0.8957259654998779,-0.9213881484737805,"1766056907.0352702,-1.218967318534851,2.6109249591827393,0.19753193855285645,0.005050080828368664,-0.0063238320872187614,0.4445329010486603,-0.8957259654998779"
2025-12-18 12:21:47.173333,-1.2036019563674927,2.5941312313079834,0.20388451218605042,-0.002296839375048876,0.0015210016863420606,0.4524898827075958,-0.8917653560638428,-0.9391165007308665,"1766056907.1103022,-1.2036019563674927,2.5941312313079834,0.20388451218605042,-0.002296839375048876,0.0015210016863420606,0.4524898827075958,-0.8917653560638428"
2025-12-18 12:21:47.173342,-1.1909700632095337,2.584167957305908,0.20834240317344666,0.0026586425956338644,-0.007309176959097385,0.44381287693977356,-0.8960858583450317,-0.9197886356910137,"1766056907.1531184,-1.1909700632095337,2.584167957305908,0.20834240317344666,0.0026586425956338644,-0.007309176959097385,0.44381287693977356,-0.8960858583450317"
2025-12-18 12:21:47.173348,-1.2026749849319458,2.592825412750244,0.20438244938850403,-0.0014474367490038276,0.0007959838258102536,0.45277896523475647,-0.8916213512420654,-0.939760873968945,"1766056907.1144774,-1.2026749849319458,2.592825412750244,0.20438244938850403,-0.0014474367490038276,0.0007959838258102536,0.45277896523475647,-0.8916213512420654"
2025-12-18 12:21:47.173353,-1.196915864944458,2.586745262145996,0.20705614984035492,-0.00035222526639699936,-0.0014872695319354534,0.4497126638889313,-0.893172025680542,-0.9328894755279824,"1766056907.1356013,-1.196915864944458,2.586745262145996,0.20705614984035492,-0.00035222526639699936,-0.0014872695319354534,0.4497126638889313,-0.893172025680542"
