Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 14:23:13.645676,0.2,0.2,16976.8,1428.2,11.9,21.4,356.8,29.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32351332902908325,2.82670521736145,0.7034866809844971,-1.4771748943830025,0.2,0.2,-0.13158368766307826,0.39341631233692165,-0.13158368766307826,0.39341631233692165,0.1309163123369217,1.5,1.0,2.133173383408343,-1.4771748943830025,3.5630657770309035,-0.06787511706352234,0.01909351348876953,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.678684,0.2,0.2,14947.8,1256.9,11.9,18.9,357.7,30.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32351332902908325,2.82670521736145,0.7034866809844971,-1.4771748943830025,0.2,0.2,-0.13149019777774806,0.39350980222225185,-0.13149019777774806,0.39350980222225185,0.1310098022222519,1.5,1.0,2.133173383408343,-1.4771748943830025,3.5630657770309035,-0.06787511706352234,0.01909351348876953,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.738444,0.2,0.2,13542.2,1138.1,11.9,17.1,358.5,30.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32347723841667175,2.826827049255371,0.7036777138710022,-1.4771370067473746,0.2,0.2,-0.13154889345169063,0.3934511065483093,-0.13154889345169063,0.3934511065483093,0.13095110654830933,1.5,1.0,2.1331145775410962,-1.4771370067473746,3.562962866731164,-0.06783902645111084,0.01921534538269043,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.770104,0.2,0.2,13331.3,1561.7,11.9,16.8,359.4,30.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32347723841667175,2.826827049255371,0.7036777138710022,-1.4771370067473746,0.2,0.2,-0.13159800767898555,0.39340199232101436,-0.13159800767898555,0.39340199232101436,0.1309019923210144,1.5,1.0,2.1331145775410962,-1.4771370067473746,3.562962866731164,-0.06783902645111084,0.01921534538269043,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.801557,0.2,0.2,16454.8,1383.9,11.9,20.8,360.4,30.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3233755826950073,2.826808214187622,0.7040563225746155,-1.4761164604213135,0.2,0.2,-0.1316097795963287,0.3933902204036712,-0.1316097795963287,0.3933902204036712,0.13089022040367126,1.5,1.0,2.1321156229870657,-1.4761164604213135,3.5628937984285702,-0.06773737072944641,0.019196510314941406,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.834108,0.2,0.2,12807.4,1279.3,11.9,19.2,361.3,30.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3233755826950073,2.826808214187622,0.7040563225746155,-1.4761164604213135,0.2,0.2,-0.13163815140724178,0.39336184859275813,-0.13163815140724178,0.39336184859275813,0.13086184859275818,1.5,1.0,2.1321156229870657,-1.4761164604213135,3.5628937984285702,-0.06773737072944641,0.019196510314941406,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.886556,0.2,0.2,11780.2,989.6,11.9,14.8,362.0,30.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32331207394599915,2.826878309249878,0.7037261128425598,-1.4763759821870712,0.2,0.2,-0.13164619803428645,0.39335380196571346,-0.13164619803428645,0.39335380196571346,0.1308538019657135,1.5,1.0,2.1323704268893464,-1.4763759821870712,3.562800717090128,-0.06767386198043823,0.019266605377197266,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:13.982217,0.2,0.2,13859.7,1164.7,11.9,17.5,362.8,30.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32331207394599915,2.826878309249878,0.7037261128425598,-1.4763759821870712,0.2,0.2,-0.13160670995712276,0.39339329004287715,-0.13160670995712276,0.39339329004287715,0.1308932900428772,1.5,1.0,2.1323704268893464,-1.4763759821870712,3.562800717090128,-0.06767386198043823,0.019266605377197266,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.316845,0.2,0.2,14969.3,1258.6,11.9,18.9,363.7,30.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235529065132141,2.826596260070801,0.703560471534729,-1.4769439637563682,0.2,0.2,-0.1316117167472839,0.393388283252716,-0.1316117167472839,0.393388283252716,0.13088828325271606,1.5,1.0,2.1329599096621132,-1.4769439637563682,3.5631635989128325,-0.0679146945476532,0.018984556198120117,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.348333,0.2,0.2,14317.2,1203.5,11.9,18.1,364.6,30.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235529065132141,2.826596260070801,0.703560471534729,-1.4769439637563682,0.2,0.2,-0.13159410357475276,0.39340589642524715,-0.13159410357475276,0.39340589642524715,0.1309058964252472,1.5,1.0,2.1329599096621132,-1.4769439637563682,3.5631635989128325,-0.0679146945476532,0.018984556198120117,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.378712,0.2,0.2,14140.0,1188.5,11.9,17.8,365.5,30.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235529065132141,2.826596260070801,0.703560471534729,-1.4769439637563682,0.2,0.2,-0.13159332871437068,0.39340667128562923,-0.13159332871437068,0.39340667128562923,0.13090667128562927,1.5,1.0,2.1329599096621132,-1.4769439637563682,3.5631635989128325,-0.0679146945476532,0.018984556198120117,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.409850,0.2,0.2,18069.2,1520.5,11.9,22.8,366.5,30.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241095244884491,2.8262407779693604,0.7041236162185669,-1.4740894004531404,0.2,0.2,-0.13145565688610072,0.3935443431138992,-0.13145565688610072,0.3935443431138992,0.13104434311389923,1.5,1.0,2.13008912133957,-1.4740894004531404,3.563821510916284,-0.06847131252288818,0.018629074096679688,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.440745,0.2,0.2,19137.7,1610.9,11.9,24.2,367.6,30.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241095244884491,2.8262407779693604,0.7041236162185669,-1.4740894004531404,0.2,0.2,-0.13133178353309627,0.39366821646690364,-0.13133178353309627,0.39366821646690364,0.1311682164669037,1.5,1.0,2.13008912133957,-1.4740894004531404,3.563821510916284,-0.06847131252288818,0.018629074096679688,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.471272,0.2,0.2,15970.8,1343.5,11.9,20.2,368.5,30.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241095244884491,2.8262407779693604,0.7041236162185669,-1.4740894004531404,0.2,0.2,-0.13109536170959468,0.39390463829040523,-0.13109536170959468,0.39390463829040523,0.13140463829040527,1.5,1.0,2.13008912133957,-1.4740894004531404,3.563821510916284,-0.06847131252288818,0.018629074096679688,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.502409,0.2,0.2,21441.2,1805.9,11.9,27.1,369.7,31.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3232940137386322,2.8268473148345947,0.7037286162376404,-1.4764264069531672,0.2,0.2,-0.1310626089572906,0.3939373910427093,-0.1310626089572906,0.3939373910427093,0.13143739104270935,1.5,1.0,2.132430837339694,-1.4764264069531672,3.5628053105739594,-0.06765580177307129,0.019235610961914062,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.533527,0.2,0.2,10475.5,879.8,11.9,13.2,370.4,31.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3232940137386322,2.8268473148345947,0.7037286162376404,-1.4764264069531672,0.2,0.2,-0.1310636222362518,0.3939363777637481,-0.1310636222362518,0.3939363777637481,0.13143637776374817,1.5,1.0,2.132430837339694,-1.4764264069531672,3.5628053105739594,-0.06765580177307129,0.019235610961914062,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.564713,0.2,0.2,15323.1,1288.6,11.9,19.3,371.3,31.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3232940137386322,2.8268473148345947,0.7037286162376404,-1.4764264069531672,0.2,0.2,-0.131179329752922,0.3938206702470779,-0.131179329752922,0.3938206702470779,0.13132067024707794,1.5,1.0,2.132430837339694,-1.4764264069531672,3.5628053105739594,-0.06765580177307129,0.019235610961914062,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.595039,0.2,0.2,14632.3,1230.1,11.9,18.5,372.1,31.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3232940137386322,2.8268473148345947,0.7037286162376404,-1.4764264069531672,0.2,0.2,-0.13120975792407985,0.39379024207592006,-0.13120975792407985,0.39379024207592006,0.1312902420759201,1.5,1.0,2.132430837339694,-1.4764264069531672,3.5628053105739594,-0.06765580177307129,0.019235610961914062,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.693886,0.2,0.2,16559.5,1393.0,11.9,20.9,373.0,31.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32399237155914307,2.826206684112549,0.7038028240203857,-1.4768199882905857,0.2,0.2,-0.13115139007568355,0.39384860992431636,-0.13115139007568355,0.39384860992431636,0.1313486099243164,1.5,1.0,2.1328473415689824,-1.4768199882905857,3.563749471388413,-0.06835415959358215,0.018594980239868164,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.725034,0.2,0.2,14824.9,1246.5,11.9,18.7,373.8,31.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3234696686267853,2.8268141746520996,0.7035088539123535,-1.4767298036714052,0.2,0.2,-0.13115967512130733,0.3938403248786926,-0.13115967512130733,0.3938403248786926,0.13134032487869263,1.5,1.0,2.1327115338045504,-1.4767298036714052,3.562964720727457,-0.06783145666122437,0.019202470779418945,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.756019,0.2,0.2,17196.8,1446.9,11.9,21.7,374.8,31.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3234696686267853,2.8268141746520996,0.7035088539123535,-1.4767298036714052,0.2,0.2,-0.1311299324035644,0.3938700675964355,-0.1311299324035644,0.3938700675964355,0.13137006759643555,1.5,1.0,2.1327115338045504,-1.4767298036714052,3.562964720727457,-0.06783145666122437,0.019202470779418945,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.800529,0.2,0.2,20995.8,1768.3,11.9,26.5,375.9,31.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3234696686267853,2.8268141746520996,0.7035088539123535,-1.4767298036714052,0.2,0.2,-0.13112912774085994,0.39387087225913997,-0.13112912774085994,0.39387087225913997,0.13137087225914001,1.5,1.0,2.1327115338045504,-1.4767298036714052,3.562964720727457,-0.06783145666122437,0.019202470779418945,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.831868,0.2,0.2,12623.7,1061.0,11.9,15.9,376.7,31.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32386514544487,2.8266761302948,0.703698992729187,-1.4777714415199654,0.2,0.2,-0.13111594021320339,0.3938840597867965,-0.13111594021320339,0.3938840597867965,0.13138405978679657,1.5,1.0,2.1337161776712086,-1.4777714415199654,3.563362317010265,-0.06822693347930908,0.01906442642211914,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:14.903204,0.2,0.2,12434.4,1044.9,11.9,15.7,377.5,31.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32386514544487,2.8266761302948,0.703698992729187,-1.4777714415199654,0.2,0.2,-0.13127012252807613,0.3937298774719238,-0.13127012252807613,0.3937298774719238,0.13122987747192383,1.5,1.0,2.1337161776712086,-1.4777714415199654,3.563362317010265,-0.06822693347930908,0.01906442642211914,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.094918,0.2,0.2,14466.1,1216.2,11.9,18.2,378.3,31.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241337835788727,2.8261334896087646,0.7038367390632629,-1.476161869230886,0.2,0.2,-0.13141075968742366,0.39358924031257625,-0.13141075968742366,0.39358924031257625,0.1310892403125763,1.5,1.0,2.1321812939348743,-1.476161869230886,3.563906176171321,-0.06849557161331177,0.018521785736083984,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.126412,0.2,0.2,19344.6,1628.9,11.9,24.4,379.3,31.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32357487082481384,2.8267765045166016,0.7037336230278015,-1.4773423432245318,0.2,0.2,-0.13157939612865444,0.3934206038713455,-0.13157939612865444,0.3934206038713455,0.13092060387134552,1.5,1.0,2.133314442596655,-1.4773423432245318,3.5630710647522097,-0.06793665885925293,0.0191648006439209,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.156943,0.2,0.2,18313.9,1541.3,11.9,23.1,380.5,31.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32357487082481384,2.8267765045166016,0.7037336230278015,-1.4773423432245318,0.2,0.2,-0.1315334856510162,0.3934665143489837,-0.1315334856510162,0.3934665143489837,0.13096651434898376,1.5,1.0,2.133314442596655,-1.4773423432245318,3.5630710647522097,-0.06793665885925293,0.0191648006439209,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.188258,0.2,0.2,14118.4,1187.0,11.9,17.8,381.3,32.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32357487082481384,2.8267765045166016,0.7037336230278015,-1.4773423432245318,0.2,0.2,-0.13161231279373165,0.39338768720626827,-0.13161231279373165,0.39338768720626827,0.1308876872062683,1.5,1.0,2.133314442596655,-1.4773423432245318,3.5630710647522097,-0.06793665885925293,0.0191648006439209,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.433113,0.2,0.2,9434.0,909.0,11.9,11.9,382.0,32.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387521862983704,2.826714515686035,0.7036810517311096,-1.4780056523222462,0.2,0.2,-0.13169581890106197,0.39330418109893794,-0.13169581890106197,0.39330418109893794,0.130804181098938,1.5,1.0,2.1339401275951646,-1.4780056523222462,3.563346888351104,-0.06823700666427612,0.019102811813354492,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.464059,0.2,0.2,16961.0,1427.5,11.9,21.4,382.9,32.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387521862983704,2.826714515686035,0.7036810517311096,-1.4780056523222462,0.2,0.2,-0.1317294061183929,0.393270593881607,-0.1317294061183929,0.393270593881607,0.13077059388160706,1.5,1.0,2.1339401275951646,-1.4780056523222462,3.563346888351104,-0.06823700666427612,0.019102811813354492,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.495350,0.2,0.2,16262.3,1222.2,11.9,20.5,383.7,32.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387521862983704,2.826714515686035,0.7036810517311096,-1.4780056523222462,0.2,0.2,-0.13180081248283382,0.3931991875171661,-0.13180081248283382,0.3931991875171661,0.13069918751716614,1.5,1.0,2.1339401275951646,-1.4780056523222462,3.563346888351104,-0.06823700666427612,0.019102811813354492,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.526715,0.2,0.2,17361.1,1461.1,11.9,21.9,384.7,32.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387521862983704,2.826714515686035,0.7036810517311096,-1.4780056523222462,0.2,0.2,-0.13183651566505428,0.39316348433494563,-0.13183651566505428,0.39316348433494563,0.13066348433494568,1.5,1.0,2.1339401275951646,-1.4780056523222462,3.563346888351104,-0.06823700666427612,0.019102811813354492,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.558065,0.2,0.2,14381.9,1209.4,11.9,18.1,385.6,32.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32405930757522583,2.826303720474243,0.704218864440918,-1.4738607568934956,0.2,0.2,-0.13172353506088252,0.3932764649391174,-0.13172353506088252,0.3932764649391174,0.13077646493911743,1.5,1.0,2.1298550766692914,-1.4738607568934956,3.5637433252587623,-0.06842109560966492,0.0186920166015625,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.589409,0.2,0.2,10399.5,873.6,11.9,13.1,386.3,32.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32405930757522583,2.826303720474243,0.704218864440918,-1.4738607568934956,0.2,0.2,-0.13162080645561214,0.3933791935443878,-0.13162080645561214,0.3933791935443878,0.13087919354438782,1.5,1.0,2.1298550766692914,-1.4738607568934956,3.5637433252587623,-0.06842109560966492,0.0186920166015625,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.723428,0.2,0.2,11399.8,958.0,11.9,14.4,387.0,32.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239187002182007,2.8266468048095703,0.7036740183830261,-1.4777292619914513,0.2,0.2,-0.13147261440753932,0.3935273855924606,-0.13147261440753932,0.3935273855924606,0.13102738559246063,1.5,1.0,2.1336713535316907,-1.4777292619914513,3.563422643539004,-0.06828048825263977,0.01903510093688965,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.753818,0.2,0.2,14473.7,1217.2,11.9,18.3,387.9,32.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387682795524597,2.8267009258270264,0.7039112448692322,-1.4787857624278238,0.2,0.2,-0.13147432804107662,0.3935256719589233,-0.13147432804107662,0.3935256719589233,0.13102567195892334,1.5,1.0,2.1347229845887794,-1.4787857624278238,3.56335645217591,-0.06823861598968506,0.019089221954345703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.784056,0.2,0.2,19775.8,1665.3,11.9,25.0,388.9,32.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387682795524597,2.8267009258270264,0.7039112448692322,-1.4787857624278238,0.2,0.2,-0.13178737163543697,0.39321262836456294,-0.13178737163543697,0.39321262836456294,0.130712628364563,1.5,1.0,2.1347229845887794,-1.4787857624278238,3.56335645217591,-0.06823861598968506,0.019089221954345703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.814982,0.2,0.2,20672.4,1741.3,11.9,26.1,390.0,32.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32387682795524597,2.8267009258270264,0.7039112448692322,-1.4787857624278238,0.2,0.2,-0.13190854787826534,0.3930914521217346,-0.13190854787826534,0.3930914521217346,0.13059145212173462,1.5,1.0,2.1347229845887794,-1.4787857624278238,3.56335645217591,-0.06823861598968506,0.019089221954345703,2.755638211965561,2.1923882961273193,0
2025-12-12 14:23:15.845728,0.2,0.2,15540.3,1307.2,11.9,19.6,390.9,32.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3239412009716034,2.8266189098358154,0.7036234140396118,-1.4778725263189187,0.2,0.2,-0.13187382817268367,0.39312617182731624,-0.13187382817268367,0.39312617182731624,0.13062617182731628,1.5,1.0,2.1338169702616216,-1.4778725263189187,3.563457488118555,-0.06830298900604248,0.019007205963134766,2.755638211965561,2.1923882961273193,0
