timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 12:14:48.479916,-1.0674742460250854,2.382105588912964,0.19345851242542267,-0.0002313362929271534,-0.01940050907433033,0.41054925322532654,-0.9116320013999939,-0.8465582501827914,"1766056488.4952586,-1.0674742460250854,2.382105588912964,0.19345851242542267,-0.0002313362929271534,-0.01940050907433033,0.41054925322532654,-0.9116320013999939"
2025-12-18 12:14:48.479921,-1.0674635171890259,2.382105827331543,0.1934501826763153,-0.0002637151919770986,-0.019320888444781303,0.4105241298675537,-0.9116449952125549,-0.846498607440149,"1766056488.5079038,-1.0674635171890259,2.382105827331543,0.1934501826763153,-0.0002637151919770986,-0.019320888444781303,0.4105241298675537,-0.9116449952125549"
2025-12-18 12:14:48.479926,-1.0674635171890259,2.382105827331543,0.1934501826763153,-0.0002637151919770986,-0.019320888444781303,0.4105241298675537,-0.9116449952125549,-0.846498607440149,"1766056488.5079038,-1.0674635171890259,2.382105827331543,0.1934501826763153,-0.0002637151919770986,-0.019320888444781303,0.4105241298675537,-0.9116449952125549"
2025-12-18 12:14:48.479933,-1.067472219467163,2.3821072578430176,0.19344747066497803,-0.00022323192388284951,-0.019366377964615822,0.4105343818664551,-0.9116394519805908,-0.846524261620757,"1766056488.5042796,-1.067472219467163,2.3821072578430176,0.19344747066497803,-0.00022323192388284951,-0.019366377964615822,0.4105343818664551,-0.9116394519805908"
2025-12-18 12:14:48.479943,-1.0674633979797363,2.382103443145752,0.1934363842010498,-0.00025584790273569524,-0.01937992498278618,0.41053318977355957,-0.9116397500038147,-0.846521460270675,"1766056488.5123286,-1.0674633979797363,2.382103443145752,0.1934363842010498,-0.00025584790273569524,-0.01937992498278618,0.41053318977355957,-0.9116397500038147"
2025-12-18 12:14:48.479948,-1.067468285560608,2.3820900917053223,0.1934327930212021,-0.0002677057054825127,-0.019363217055797577,0.41054683923721313,-0.9116339087486267,-0.8465503101715717,"1766056488.516302,-1.067468285560608,2.3820900917053223,0.1934327930212021,-0.0002677057054825127,-0.019363217055797577,0.41054683923721313,-0.9116339087486267"
2025-12-18 12:14:48.479953,-1.0674622058868408,2.3820838928222656,0.19343233108520508,-0.00029742816695943475,-0.019345169886946678,0.41054996848106384,-0.9116328954696655,-0.8465555894781127,"1766056488.5202723,-1.0674622058868408,2.3820838928222656,0.19343233108520508,-0.00029742816695943475,-0.019345169886946678,0.41054996848106384,-0.9116328954696655"
2025-12-18 12:14:48.479958,-1.0674874782562256,2.3820996284484863,0.19343867897987366,-0.00022581013035960495,-0.01940474845468998,0.41056856513023376,-0.9116232991218567,-0.8466010137654679,"1766056488.5247386,-1.0674874782562256,2.3820996284484863,0.19343867897987366,-0.00022581013035960495,-0.01940474845468998,0.41056856513023376,-0.9116232991218567"
2025-12-18 12:14:48.479963,-1.067481517791748,2.3821041584014893,0.19343972206115723,-0.0002497642417438328,-0.01935352198779583,0.4105478823184967,-0.9116336107254028,-0.8465525938304688,"1766056488.5288162,-1.067481517791748,2.3821041584014893,0.19343972206115723,-0.0002497642417438328,-0.01935352198779583,0.4105478823184967,-0.9116336107254028"
2025-12-18 12:14:48.479968,-1.0674713850021362,2.3820929527282715,0.19344809651374817,-0.00025814640684984624,-0.019383247941732407,0.4105522930622101,-0.9116309881210327,-0.846563427286006,"1766056488.533394,-1.0674713850021362,2.3820929527282715,0.19344809651374817,-0.00025814640684984624,-0.019383247941732407,0.4105522930622101,-0.9116309881210327"
2025-12-18 12:14:48.480673,-1.0674768686294556,2.382094383239746,0.19345974922180176,-0.00022398977307602763,-0.01935678906738758,0.41055169701576233,-0.9116318225860596,-0.8465617767109649,"1766056488.537214,-1.0674768686294556,2.382094383239746,0.19345974922180176,-0.00022398977307602763,-0.01935678906738758,0.41055169701576233,-0.9116318225860596"
2025-12-18 12:14:48.480679,-1.0674726963043213,2.3821029663085938,0.19345082342624664,-0.00019842652545776218,-0.019431013613939285,0.41055068373680115,-0.9116306900978088,-0.8465636403365926,"1766056488.5410318,-1.0674726963043213,2.3821029663085938,0.19345082342624664,-0.00019842652545776218,-0.019431013613939285,0.41055068373680115,-0.9116306900978088"
2025-12-18 12:14:48.480683,-1.0674712657928467,2.3820972442626953,0.193452388048172,-0.00021848274627700448,-0.019372258335351944,0.41054314374923706,-0.9116353988647461,-0.8465438920805128,"1766056488.545271,-1.0674712657928467,2.3820972442626953,0.193452388048172,-0.00021848274627700448,-0.019372258335351944,0.41054314374923706,-0.9116353988647461"
2025-12-18 12:14:48.506012,-1.0674721002578735,2.382091760635376,0.19346246123313904,-0.00018632036517374218,-0.01938953995704651,0.41056448221206665,-0.9116253852844238,-0.8465923240376376,"1766056488.5493946,-1.0674721002578735,2.382091760635376,0.19346246123313904,-0.00018632036517374218,-0.01938953995704651,0.41056448221206665,-0.9116253852844238"
2025-12-18 12:14:48.506090,-1.0674792528152466,2.382108211517334,0.19345594942569733,-0.00017403176752850413,-0.019425902515649796,0.4105631709098816,-0.9116252660751343,-0.8465914833454027,"1766056488.5535161,-1.0674792528152466,2.382108211517334,0.19345594942569733,-0.00017403176752850413,-0.019425902515649796,0.4105631709098816,-0.9116252660751343"
2025-12-18 12:14:48.506113,-1.0674686431884766,2.3821003437042236,0.19345185160636902,-0.00019263147260062397,-0.01938646286725998,0.4105391502380371,-0.9116368889808655,-0.8465364464814046,"1766056488.5576468,-1.0674686431884766,2.3821003437042236,0.19345185160636902,-0.00019263147260062397,-0.01938646286725998,0.4105391502380371,-0.9116368889808655"
2025-12-18 12:14:48.506119,-1.067468285560608,2.3820955753326416,0.19345444440841675,-0.00021586130606010556,-0.01936975121498108,0.41054052114486694,-0.9116365909576416,-0.8465380654650462,"1766056488.5620353,-1.067468285560608,2.3820955753326416,0.19345444440841675,-0.00021586130606010556,-0.01936975121498108,0.41054052114486694,-0.9116365909576416"
2025-12-18 12:14:48.506130,-1.067469596862793,2.3820908069610596,0.19347405433654785,-0.00020787731045857072,-0.01938823238015175,0.41056695580482483,-0.9116243720054626,-0.8465971771923454,"1766056488.5666661,-1.067469596862793,2.3820908069610596,0.19347405433654785,-0.00020787731045857072,-0.01938823238015175,0.41056695580482483,-0.9116243720054626"
2025-12-18 12:14:48.506138,-1.0674673318862915,2.3820993900299072,0.19345539808273315,-0.0002583610767032951,-0.019347479566931725,0.41053909063339233,-0.9116377830505371,-0.8465328481228386,"1766056488.5704997,-1.0674673318862915,2.3820993900299072,0.19345539808273315,-0.0002583610767032951,-0.019347479566931725,0.41053909063339233,-0.9116377830505371"
2025-12-18 12:14:48.506142,-1.067469835281372,2.382094621658325,0.19346831738948822,-0.00021573351114057004,-0.019334176555275917,0.4105316996574402,-0.9116412997245789,-0.8465170579234326,"1766056488.5747771,-1.067469835281372,2.382094621658325,0.19346831738948822,-0.00021573351114057004,-0.019334176555275917,0.4105316996574402,-0.9116412997245789"
2025-12-18 12:14:48.506150,-1.067475438117981,2.3821017742156982,0.1934645175933838,-0.0001703271409496665,-0.01936919242143631,0.4105263352394104,-0.9116430282592773,-0.8465080997220922,"1766056488.5789092,-1.067475438117981,2.3821017742156982,0.1934645175933838,-0.0001703271409496665,-0.01936919242143631,0.4105263352394104,-0.9116430282592773"
2025-12-18 12:14:48.506154,-1.0674680471420288,2.3821024894714355,0.1934511810541153,-0.0002629270893521607,-0.019366871565580368,0.41053998470306396,-0.9116368889808655,-0.8465355439678753,"1766056488.582726,-1.0674680471420288,2.3821024894714355,0.1934511810541153,-0.0002629270893521607,-0.019366871565580368,0.41053998470306396,-0.9116368889808655"
2025-12-18 12:14:48.506165,-1.0674818754196167,2.382103681564331,0.19346462190151215,-0.0001926869445014745,-0.01936245709657669,0.41054609417915344,-0.9116342067718506,-0.8465505369819658,"1766056488.5868495,-1.0674818754196167,2.382103681564331,0.19346462190151215,-0.0001926869445014745,-0.01936245709657669,0.41054609417915344,-0.9116342067718506"
2025-12-18 12:14:48.588537,-1.0674846172332764,2.3821096420288086,0.19344979524612427,-0.0002203746698796749,-0.01934577338397503,0.410541296005249,-0.9116367697715759,-0.8465385527400935,"1766056488.5955598,-1.0674846172332764,2.3821096420288086,0.19344979524612427,-0.0002203746698796749,-0.01934577338397503,0.410541296005249,-0.9116367697715759"
2025-12-18 12:14:48.588695,-1.0674066543579102,2.3821370601654053,0.19342562556266785,-0.0002179035363951698,-0.019414376467466354,0.4104912579059601,-0.9116578102111816,-0.8464319666099611,"1766056488.6077516,-1.0674066543579102,2.3821370601654053,0.19342562556266785,-0.0002179035363951698,-0.019414376467466354,0.4104912579059601,-0.9116578102111816"
2025-12-18 12:14:48.588735,-1.0674066543579102,2.3821370601654053,0.19342562556266785,-0.0002179035363951698,-0.019414376467466354,0.4104912579059601,-0.9116578102111816,-0.8464319666099611,"1766056488.6077516,-1.0674066543579102,2.3821370601654053,0.19342562556266785,-0.0002179035363951698,-0.019414376467466354,0.4104912579059601,-0.9116578102111816"
2025-12-18 12:14:48.588780,-1.0674132108688354,2.3821308612823486,0.19343768060207367,-0.00021917271078564227,-0.01939239539206028,0.41049373149871826,-0.9116571545600891,-0.8464363392008674,"1766056488.6117666,-1.0674132108688354,2.3821308612823486,0.19343768060207367,-0.00021917271078564227,-0.01939239539206028,0.41049373149871826,-0.9116571545600891"
2025-12-18 12:14:48.588787,-1.0674617290496826,2.382112741470337,0.19345757365226746,-0.00019657118536997586,-0.019391478970646858,0.41053831577301025,-0.9116371870040894,-0.8465347619654894,"1766056488.6162066,-1.0674617290496826,2.382112741470337,0.19345757365226746,-0.00019657118536997586,-0.019391478970646858,0.41053831577301025,-0.9116371870040894"
2025-12-18 12:14:48.588792,-1.0674810409545898,2.382107734680176,0.19345924258232117,-0.00022777722915634513,-0.019368726760149002,0.4105569124221802,-0.9116292595863342,-0.8465736970839083,"1766056488.6203616,-1.0674810409545898,2.382107734680176,0.19345924258232117,-0.00022777722915634513,-0.019368726760149002,0.4105569124221802,-0.9116292595863342"
2025-12-18 12:14:48.588807,-1.0674796104431152,2.3821041584014893,0.19344228506088257,-0.00023983014398254454,-0.01938483491539955,0.41056734323501587,-0.9116241931915283,-0.8465970072353035,"1766056488.6243634,-1.0674796104431152,2.3821041584014893,0.19344228506088257,-0.00023983014398254454,-0.01938483491539955,0.41056734323501587,-0.9116241931915283"
2025-12-18 12:14:48.588812,-1.0674781799316406,2.3820981979370117,0.1934552788734436,-0.00017754960572347045,-0.019388806074857712,0.4105672240257263,-0.9116241931915283,-0.8465985470523092,"1766056488.6295712,-1.0674781799316406,2.3820981979370117,0.1934552788734436,-0.00017754960572347045,-0.019388806074857712,0.4105672240257263,-0.9116241931915283"
2025-12-18 12:14:48.588816,-1.0674529075622559,2.3820908069610596,0.19346222281455994,-0.0001989768643397838,-0.019420504570007324,0.41057145595550537,-0.911621630191803,-0.8466087610010585,"1766056488.6329558,-1.0674529075622559,2.3820908069610596,0.19346222281455994,-0.0001989768643397838,-0.019420504570007324,0.41057145595550537,-0.911621630191803"
2025-12-18 12:14:48.588820,-1.0674465894699097,2.3820879459381104,0.19344420731067657,-0.0002635179553180933,-0.01936502940952778,0.4105391204357147,-0.9116372466087341,-0.846533508734621,"1766056488.637099,-1.0674465894699097,2.3820879459381104,0.19344420731067657,-0.0002635179553180933,-0.01936502940952778,0.4105391204357147,-0.9116372466087341"
2025-12-18 12:14:48.588824,-1.0674556493759155,2.382094383239746,0.1934557557106018,-0.00021971139358356595,-0.019360637292265892,0.41053351759910583,-0.911639928817749,-0.846522171616644,"1766056488.641242,-1.0674556493759155,2.382094383239746,0.1934557557106018,-0.00021971139358356595,-0.019360637292265892,0.41053351759910583,-0.911639928817749"
2025-12-18 12:14:48.588829,-1.0674570798873901,2.382089853286743,0.1934419423341751,-0.00021381185797508806,-0.01938742771744728,0.4105433225631714,-0.9116349816322327,-0.8465450981764373,"1766056488.6455371,-1.0674570798873901,2.382089853286743,0.1934419423341751,-0.00021381185797508806,-0.01938742771744728,0.4105433225631714,-0.9116349816322327"
2025-12-18 12:14:48.588835,-1.0674512386322021,2.382081985473633,0.19345130026340485,-0.0002507107565179467,-0.019340984523296356,0.41053831577301025,-0.9116381406784058,-0.8465309742600807,"1766056488.6499836,-1.0674512386322021,2.382081985473633,0.19345130026340485,-0.0002507107565179467,-0.019340984523296356,0.41053831577301025,-0.9116381406784058"
2025-12-18 12:14:48.588840,-1.0674734115600586,2.3821001052856445,0.19345144927501678,-0.00020744118955917656,-0.019404588267207146,0.41056257486343384,-0.9116259813308716,-0.8465883232849724,"1766056488.6539762,-1.0674734115600586,2.3821001052856445,0.19345144927501678,-0.00020744118955917656,-0.019404588267207146,0.41056257486343384,-0.9116259813308716"
2025-12-18 12:14:48.588845,-1.0674761533737183,2.3820960521698,0.1934516578912735,-0.0001971769379451871,-0.019383585080504417,0.41056177020072937,-0.9116267561912537,-0.8465858304255152,"1766056488.6579888,-1.0674761533737183,2.3820960521698,0.1934516578912735,-0.0001971769379451871,-0.019383585080504417,0.41056177020072937,-0.9116267561912537"
2025-12-18 12:14:48.588849,-1.0674729347229004,2.382096290588379,0.19344690442085266,-0.00021868238400202245,-0.019364364445209503,0.4105474650859833,-0.9116336107254028,-0.8465529996982545,"1766056488.6623054,-1.0674729347229004,2.382096290588379,0.19344690442085266,-0.00021868238400202245,-0.019364364445209503,0.4105474650859833,-0.9116336107254028"
2025-12-18 12:14:48.588854,-1.067481517791748,2.3820993900299072,0.19347085058689117,-0.0001657827669987455,-0.019400285556912422,0.4105578660964966,-0.9116281270980835,-0.8465788263609902,"1766056488.666311,-1.067481517791748,2.3820993900299072,0.19347085058689117,-0.0001657827669987455,-0.019400285556912422,0.4105578660964966,-0.9116281270980835"
2025-12-18 12:14:48.588859,-1.0668781995773315,2.3828253746032715,0.19318629801273346,0.000997117138467729,-0.020811237394809723,0.4095619022846222,-0.9120444059371948,-0.8444933247984021,"1766056488.6703255,-1.0668781995773315,2.3828253746032715,0.19318629801273346,0.000997117138467729,-0.020811237394809723,0.4095619022846222,-0.9120444059371948"
2025-12-18 12:14:48.588864,-1.0673906803131104,2.382124900817871,0.1934427171945572,-0.0002115667739417404,-0.019394081085920334,0.41047555208206177,-0.9116653800010681,-0.846396761940066,"1766056488.6744783,-1.0673906803131104,2.382124900817871,0.1934427171945572,-0.0002115667739417404,-0.019394081085920334,0.41047555208206177,-0.9116653800010681"
2025-12-18 12:14:48.588868,-1.0674118995666504,2.3821280002593994,0.19345958530902863,-0.00014779408229514956,-0.01941460557281971,0.4104972779750824,-0.911655068397522,-0.8464469782573709,"1766056488.678622,-1.0674118995666504,2.3821280002593994,0.19345958530902863,-0.00014779408229514956,-0.01941460557281971,0.4104972779750824,-0.911655068397522"
2025-12-18 12:14:48.588872,-1.0674563646316528,2.382108211517334,0.1934470683336258,-0.00020689157827291638,-0.01937173120677471,0.41054415702819824,-0.9116348624229431,-0.8465463392999627,"1766056488.6827652,-1.0674563646316528,2.382108211517334,0.1934470683336258,-0.00020689157827291638,-0.01937173120677471,0.41054415702819824,-0.9116348624229431"
2025-12-18 12:14:48.588877,-1.067468285560608,2.38210129737854,0.193429097533226,-0.0002858791558537632,-0.019352532923221588,0.4105580151081085,-0.9116291403770447,-0.8465738963496822,"1766056488.6870623,-1.067468285560608,2.38210129737854,0.193429097533226,-0.0002858791558537632,-0.019352532923221588,0.4105580151081085,-0.9116291403770447"
2025-12-18 12:14:48.680592,-1.067475438117981,2.3821167945861816,0.19345290958881378,-0.00024676177417859435,-0.01934598945081234,0.41054797172546387,-0.9116337895393372,-0.8465525518517759,"1766056488.6955273,-1.067475438117981,2.3821167945861816,0.19345290958881378,-0.00024676177417859435,-0.01934598945081234,0.41054797172546387,-0.9116337895393372"
2025-12-18 12:14:48.680612,-1.0674759149551392,2.382100820541382,0.1934523731470108,-0.00018588718376122415,-0.019391769543290138,0.41055846214294434,-0.9116280674934387,-0.8465792377760462,"1766056488.7078118,-1.0674759149551392,2.382100820541382,0.1934523731470108,-0.00018588718376122415,-0.019391769543290138,0.41055846214294434,-0.9116280674934387"
2025-12-18 12:14:48.680621,-1.0674759149551392,2.382100820541382,0.1934523731470108,-0.00018588718376122415,-0.019391769543290138,0.41055846214294434,-0.9116280674934387,-0.8465792377760462,"1766056488.7078118,-1.0674759149551392,2.382100820541382,0.1934523731470108,-0.00018588718376122415,-0.019391769543290138,0.41055846214294434,-0.9116280674934387"
2025-12-18 12:14:48.680630,-1.0674843788146973,2.382114887237549,0.19346901774406433,-0.00015496037667617202,-0.01939777098596096,0.4105510115623474,-0.9116312861442566,-0.8465639564735579,"1766056488.7124505,-1.0674843788146973,2.382114887237549,0.19346901774406433,-0.00015496037667617202,-0.01939777098596096,0.4105510115623474,-0.9116312861442566"
2025-12-18 12:14:48.680692,-1.06746506690979,2.3821001052856445,0.1934588998556137,-0.0001990048767765984,-0.019374331459403038,0.4105547070503235,-0.9116301536560059,-0.8465698665215042,"1766056488.716427,-1.06746506690979,2.3821001052856445,0.1934588998556137,-0.0001990048767765984,-0.019374331459403038,0.4105547070503235,-0.9116301536560059"
2025-12-18 12:14:48.680709,-1.0674687623977661,2.3821024894714355,0.19344840943813324,-0.00016757652338128537,-0.01941048912703991,0.41056135296821594,-0.9116263389587402,-0.846586904724191,"1766056488.720512,-1.0674687623977661,2.3821024894714355,0.19344840943813324,-0.00016757652338128537,-0.01941048912703991,0.41056135296821594,-0.9116263389587402"
2025-12-18 12:14:48.680717,-1.0674515962600708,2.3820912837982178,0.19344809651374817,-0.00025351051590405405,-0.01936076581478119,0.4105522334575653,-0.9116315245628357,-0.8465623949400768,"1766056488.7247865,-1.0674515962600708,2.3820912837982178,0.19344809651374817,-0.00025351051590405405,-0.01936076581478119,0.4105522334575653,-0.9116315245628357"
2025-12-18 12:14:48.680724,-1.0674567222595215,2.3820908069610596,0.19344733655452728,-0.00023768606479279697,-0.019360454753041267,0.41054028272628784,-0.9116368889808655,-0.8465365487474333,"1766056488.728646,-1.0674567222595215,2.3820908069610596,0.19344733655452728,-0.00023768606479279697,-0.019360454753041267,0.41054028272628784,-0.9116368889808655"
2025-12-18 12:14:48.680732,-1.067463994026184,2.382087469100952,0.193448007106781,-0.00023521040566265583,-0.019391492009162903,0.410553514957428,-0.9116302132606506,-0.8465670524749861,"1766056488.732924,-1.067463994026184,2.382087469100952,0.193448007106781,-0.00023521040566265583,-0.019391492009162903,0.410553514957428,-0.9116302132606506"
2025-12-18 12:14:48.680745,-1.0674679279327393,2.382089376449585,0.1934451311826706,-0.00024351567844860256,-0.01936095952987671,0.4105393588542938,-0.9116372466087341,-0.8465343690615207,"1766056488.736894,-1.0674679279327393,2.382089376449585,0.1934451311826706,-0.00024351567844860256,-0.01936095952987671,0.4105393588542938,-0.9116372466087341"
2025-12-18 12:14:48.680751,-1.0674810409545898,2.3821053504943848,0.19345279037952423,-0.00021343279513530433,-0.019368214532732964,0.4105388820171356,-0.9116373658180237,-0.8465344621029273,"1766056488.741041,-1.0674810409545898,2.3821053504943848,0.19345279037952423,-0.00021343279513530433,-0.019368214532732964,0.4105388820171356,-0.9116373658180237"
2025-12-18 12:14:48.680755,-1.0674725770950317,2.382098913192749,0.19346903264522552,-0.00016643608978483826,-0.019399410113692284,0.4105517864227295,-0.9116309285163879,-0.846565451928713,"1766056488.745186,-1.0674725770950317,2.382098913192749,0.19346903264522552,-0.00016643608978483826,-0.019399410113692284,0.4105517864227295,-0.9116309285163879"
2025-12-18 12:14:48.680760,-1.067457675933838,2.382096290588379,0.19346094131469727,-0.00024657679023221135,-0.019331764429807663,0.4105270504951477,-0.9116435050964355,-0.8465059868802286,"1766056488.7497866,-1.067457675933838,2.382096290588379,0.19346094131469727,-0.00024657679023221135,-0.019331764429807663,0.4105270504951477,-0.9116435050964355"
2025-12-18 12:14:48.680769,-1.0674681663513184,2.382099151611328,0.19346538186073303,-0.00018257003102917224,-0.019368018954992294,0.41054266691207886,-0.91163569688797,-0.8465435683912639,"1766056488.7540877,-1.0674681663513184,2.382099151611328,0.19346538186073303,-0.00018257003102917224,-0.019368018954992294,0.41054266691207886,-0.91163569688797"
2025-12-18 12:14:48.680775,-1.0674691200256348,2.3821005821228027,0.19345508515834808,-0.0001893555891001597,-0.019382797181606293,0.41054874658584595,-0.9116325974464417,-0.846557393372911,"1766056488.7580438,-1.0674691200256348,2.3821005821228027,0.19345508515834808,-0.0001893555891001597,-0.019382797181606293,0.41054874658584595,-0.9116325974464417"
2025-12-18 12:14:48.680781,-1.0674717426300049,2.382105588912964,0.1934395432472229,-0.0002286043018102646,-0.019404394552111626,0.4105536639690399,-0.9116299152374268,-0.8465681700455049,"1766056488.7623563,-1.0674717426300049,2.382105588912964,0.1934395432472229,-0.0002286043018102646,-0.019404394552111626,0.4105536639690399,-0.9116299152374268"
2025-12-18 12:14:48.680787,-1.0674811601638794,2.3821096420288086,0.19344398379325867,-0.00019932763825636357,-0.019407100975513458,0.41055232286453247,-0.9116304516792297,-0.8465661003286076,"1766056488.766193,-1.0674811601638794,2.3821096420288086,0.19344398379325867,-0.00019932763825636357,-0.019407100975513458,0.41055232286453247,-0.9116304516792297"
2025-12-18 12:14:48.680792,-1.0674803256988525,2.3820950984954834,0.1934375911951065,-0.0002459062379784882,-0.019358476623892784,0.4105566442012787,-0.9116295576095581,-0.8465721476943867,"1766056488.7702098,-1.0674803256988525,2.3820950984954834,0.1934375911951065,-0.0002459062379784882,-0.019358476623892784,0.4105566442012787,-0.9116295576095581"
