Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:36:25.991414,0.2,0.2,8650.0,696.8,12.4,10.5,1033.3,83.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04968767613172531,2.3556272983551025,0.21653032302856445,0.21709199516217767,0.2,0.2,-0.02499999999999991,1.0,1.0,0.586533630438652,0.21709199516217767,3.673365518298272,0.08079002052545547,-0.09994840621948242,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.196244,0.2,0.2,14680.5,1184.1,12.4,17.8,1034.1,83.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04041934013366699,2.3467769622802734,0.20288126170635223,0.257606430003877,0.2,0.2,-0.02499999999999991,1.0,1.0,0.549507892574113,0.257606430003877,3.6733258651543386,0.0900583565235138,-0.10879874229431152,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.227516,0.2,0.2,9787.0,788.6,12.4,11.8,1034.7,83.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04041934013366699,2.3467769622802734,0.20288126170635223,0.257606430003877,0.2,0.2,-0.02499999999999991,1.0,1.0,0.549507892574113,0.257606430003877,3.6733258651543386,0.0900583565235138,-0.10879874229431152,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.258785,0.2,0.2,2941.9,602.9,12.4,3.6,1035.0,83.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04041934013366699,2.3467769622802734,0.20288126170635223,0.257606430003877,0.2,0.2,-0.02499999999999991,1.0,1.0,0.549507892574113,0.257606430003877,3.6733258651543386,0.0900583565235138,-0.10879874229431152,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.290067,0.2,0.2,9048.4,728.9,12.4,10.9,1035.6,83.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03935972601175308,2.3463730812072754,0.20278580486774445,0.2620348384861812,0.2,0.2,-0.02499999999999991,1.0,1.0,0.545363912224339,0.2620348384861812,3.6728849209077943,0.0911179706454277,-0.10920262336730957,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.321377,0.2,0.2,13000.7,629.8,12.4,15.7,1036.2,83.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03935972601175308,2.3463730812072754,0.20278580486774445,0.2620348384861812,0.2,0.2,-0.02499999999999991,1.0,1.0,0.545363912224339,0.2620348384861812,3.6728849209077943,0.0911179706454277,-0.10920262336730957,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.351922,0.2,0.2,5578.2,449.0,12.4,6.7,1036.7,83.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03935972601175308,2.3463730812072754,0.20278580486774445,0.2620348384861812,0.2,0.2,-0.02499999999999991,1.0,1.0,0.545363912224339,0.2620348384861812,3.6728849209077943,0.0911179706454277,-0.10920262336730957,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.411349,0.2,0.2,11147.5,509.1,12.4,13.5,1037.1,83.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.038830868899822235,2.345874309539795,0.19853515923023224,0.2640727301257616,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5435239403330548,0.2640727301257616,3.672879709661002,0.09164682775735855,-0.10970139503479004,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.441747,0.2,0.2,7194.6,579.3,12.4,8.7,1037.6,83.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.038830868899822235,2.345874309539795,0.19853515923023224,0.2640727301257616,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5435239403330548,0.2640727301257616,3.672879709661002,0.09164682775735855,-0.10970139503479004,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.509843,0.2,0.2,13979.2,1127.8,12.4,16.9,1038.2,83.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03900501877069473,2.3450891971588135,0.19733093678951263,0.263979058290908,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5437310858611826,0.26397905829090806,3.6735674563543284,0.09147267788648605,-0.11048650741577148,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.550427,0.2,0.2,3947.4,317.5,12.4,4.8,1038.4,83.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03900501877069473,2.3450891971588135,0.19733093678951263,0.263979058290908,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5437310858611826,0.26397905829090806,3.6735674563543284,0.09147267788648605,-0.11048650741577148,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.744280,0.2,0.2,10317.4,831.4,12.4,12.5,1038.9,83.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03806421160697937,2.343538284301758,0.19727757573127747,0.26686724371820514,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5413197187480047,0.26686724371820514,3.674038484993129,0.09241348505020142,-0.11203742027282715,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.806894,0.2,0.2,13730.2,1107.5,12.4,16.6,1039.6,83.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03765866905450821,2.343341827392578,0.1974198967218399,0.26876167931934314,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5395420354442115,0.26876167931934314,3.673900402393797,0.09281902760267258,-0.11223387718200684,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.838219,0.2,0.2,6493.6,522.7,12.4,7.8,1040.0,83.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03765866905450821,2.343341827392578,0.1974198967218399,0.26876167931934314,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5395420354442115,0.26876167931934314,3.673900402393797,0.09281902760267258,-0.11223387718200684,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.869561,0.2,0.2,8222.4,662.2,12.4,9.9,1040.4,83.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03765866905450821,2.343341827392578,0.1974198967218399,0.26876167931934314,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5395420354442115,0.26876167931934314,3.673900402393797,0.09281902760267258,-0.11223387718200684,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.900918,0.2,0.2,7064.5,568.8,12.4,8.5,1040.8,83.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03720823675394058,2.3434078693389893,0.19703228771686554,0.27365359166074055,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5347263705484084,0.27365359166074055,3.6735415317295717,0.0932694599032402,-0.1121678352355957,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:26.932275,0.2,0.2,9348.1,753.2,12.4,11.3,1041.3,83.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03720823675394058,2.3434078693389893,0.19703228771686554,0.27365359166074055,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5347263705484084,0.27365359166074055,3.6735415317295717,0.0932694599032402,-0.1121678352355957,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.016590,0.2,0.2,4262.2,343.0,12.4,5.1,1041.7,83.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03662392497062683,2.3427464962005615,0.19744928181171417,0.27763997146712854,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5309793590907248,0.27763997146712854,3.6736163545187703,0.09385377168655396,-0.11282920837402344,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.047343,0.2,0.2,10914.7,879.8,12.4,13.2,1042.3,83.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03662392497062683,2.3427464962005615,0.19744928181171417,0.27763997146712854,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5309793590907248,0.27763997146712854,3.6736163545187703,0.09385377168655396,-0.11282920837402344,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.118124,0.2,0.2,16298.5,1315.5,12.4,19.7,1043.1,83.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03582821786403656,2.342203378677368,0.1978054642677307,0.2828858350524267,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5259922662264568,0.2828858350524267,3.673459899172644,0.09464947879314423,-0.1133723258972168,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.148972,0.2,0.2,4772.5,357.3,12.4,5.8,1043.4,84.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03582821786403656,2.342203378677368,0.1978054642677307,0.2828858350524267,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5259922662264568,0.2828858350524267,3.673459899172644,0.09464947879314423,-0.1133723258972168,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.361963,0.2,0.2,9664.2,778.7,12.4,11.7,1043.9,84.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03338709473609924,2.3403563499450684,0.1995457261800766,0.3013287089998894,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5083773572963008,0.3013287089998894,3.6731123746834826,0.09709060192108154,-0.1152193546295166,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.422700,0.2,0.2,11700.1,943.2,12.4,14.1,1044.6,84.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.453890,0.2,0.2,8891.4,716.5,12.4,10.7,1045.3,84.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.485281,0.2,0.2,5526.7,444.9,12.4,6.7,1045.5,84.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.516435,0.2,0.2,7461.8,600.9,12.4,9.0,1046.0,84.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.546876,0.2,0.2,9835.9,792.5,12.4,11.9,1046.6,84.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.577762,0.2,0.2,3644.0,293.2,12.4,4.4,1046.9,84.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03162727504968643,2.33756422996521,0.20294320583343506,0.30517445788654657,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5054026164068515,0.30517445788654657,3.6739217315201813,0.09885042160749435,-0.118011474609375,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.670691,0.2,0.2,8071.1,650.0,12.4,9.8,1047.4,84.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.033132489770650864,2.3380720615386963,0.2006627768278122,0.2995495827156263,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5106354089864138,0.2995495827156263,3.6745912099568985,0.09734520688652992,-0.11750364303588867,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.700946,0.2,0.2,7504.9,604.5,12.4,9.1,1047.9,84.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.033132489770650864,2.3380720615386963,0.2006627768278122,0.2995495827156263,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5106354089864138,0.2995495827156263,3.6745912099568985,0.09734520688652992,-0.11750364303588867,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.737733,0.2,0.2,8533.4,687.6,12.4,10.3,1048.5,84.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029187560081481934,2.3381524085998535,0.20729433000087738,0.31635401891622245,0.2,0.2,-0.02499999999999991,1.0,1.0,0.49459418588241194,0.31635401891622245,3.6718145805464744,0.10129013657569885,-0.11742329597473145,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.782364,0.2,0.2,4993.9,401.9,12.4,6.0,1048.8,84.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029187560081481934,2.3381524085998535,0.20729433000087738,0.31635401891622245,0.2,0.2,-0.02499999999999991,1.0,1.0,0.49459418588241194,0.31635401891622245,3.6718145805464744,0.10129013657569885,-0.11742329597473145,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.965872,0.2,0.2,9350.1,753.3,12.4,11.3,1049.3,84.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027046307921409607,2.3393466472625732,0.21248888969421387,0.3268383119241023,0.2,0.2,-0.02499999999999991,1.0,1.0,0.48430874305348565,0.32683831192410234,3.6694739821685802,0.10343138873577118,-0.11622905731201172,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:27.997087,0.2,0.2,11868.7,956.7,12.4,14.4,1049.9,84.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027046307921409607,2.3393466472625732,0.21248888969421387,0.3268383119241023,0.2,0.2,-0.02499999999999991,1.0,1.0,0.48430874305348565,0.32683831192410234,3.6694739821685802,0.10343138873577118,-0.11622905731201172,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.028370,0.2,0.2,5186.0,417.3,12.4,6.3,1050.2,84.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027055274695158005,2.339860677719116,0.21166245639324188,0.3321031813675827,0.2,0.2,-0.02499999999999991,1.0,1.0,0.47894562150999137,0.3321031813675827,3.669107463036429,0.10342242196202278,-0.11571502685546875,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.059652,0.2,0.2,11932.0,962.0,12.4,14.4,1050.8,84.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.027055274695158005,2.339860677719116,0.21166245639324188,0.3321031813675827,0.2,0.2,-0.02499999999999991,1.0,1.0,0.47894562150999137,0.3321031813675827,3.669107463036429,0.10342242196202278,-0.11571502685546875,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.141005,0.2,0.2,13303.5,1072.8,12.4,16.1,1051.5,84.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.024791883304715157,2.34298038482666,0.21493732929229736,0.3482759365701796,0.2,0.2,-0.02499999999999991,1.0,1.0,0.46263435574800665,0.3482759365701796,3.6652867949748833,0.10568581335246563,-0.1125953197479248,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.172092,0.2,0.2,3603.5,289.9,12.4,4.3,1051.8,84.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.024791883304715157,2.34298038482666,0.21493732929229736,0.3482759365701796,0.2,0.2,-0.02499999999999991,1.0,1.0,0.46263435574800665,0.3482759365701796,3.6652867949748833,0.10568581335246563,-0.1125953197479248,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.301103,0.2,0.2,8413.1,677.6,12.4,10.2,1052.3,84.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.023989195004105568,2.3442111015319824,0.21667633950710297,0.35598884833069355,0.2,0.2,-0.02499999999999991,1.0,1.0,0.4548488739700588,0.35598884833069355,3.6638417173403437,0.10648850165307522,-0.11136460304260254,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.332379,0.2,0.2,10230.3,824.5,12.4,12.4,1052.9,84.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.023111596703529358,2.344622850418091,0.21517515182495117,0.35953888329189065,0.2,0.2,-0.02499999999999991,1.0,1.0,0.45139507037513865,0.35953888329189065,3.6629387021818394,0.10736609995365143,-0.11095285415649414,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.363595,0.2,0.2,14138.4,1140.5,12.4,17.1,1053.6,84.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.023111596703529358,2.344622850418091,0.21517515182495117,0.35953888329189065,0.2,0.2,-0.02499999999999991,1.0,1.0,0.45139507037513865,0.35953888329189065,3.6629387021818394,0.10736609995365143,-0.11095285415649414,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.394894,0.2,0.2,9053.2,729.7,12.4,10.9,1054.1,84.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.023111596703529358,2.344622850418091,0.21517515182495117,0.35953888329189065,0.2,0.2,-0.02499999999999991,1.0,1.0,0.45139507037513865,0.35953888329189065,3.6629387021818394,0.10736609995365143,-0.11095285415649414,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.450498,0.2,0.2,8225.5,662.5,12.4,9.9,1054.5,84.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.022133074700832367,2.345155715942383,0.2164868414402008,0.36627839678404184,0.2,0.2,-0.02499999999999991,1.0,1.0,0.444749036619983,0.36627839678404184,3.6618784003695803,0.10834462195634842,-0.11041998863220215,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.553937,0.2,0.2,7161.4,632.9,12.4,8.7,1054.9,84.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02221636474132538,2.3446481227874756,0.21659988164901733,0.37136456084679054,0.2,0.2,-0.02499999999999991,1.0,1.0,0.43974184522277165,0.37136456084679054,3.662303780734884,0.10826133191585541,-0.11092758178710938,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.584387,0.2,0.2,10345.5,833.8,12.4,12.5,1055.5,84.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02221636474132538,2.3446481227874756,0.21659988164901733,0.37136456084679054,0.2,0.2,-0.02499999999999991,1.0,1.0,0.43974184522277165,0.37136456084679054,3.662303780734884,0.10826133191585541,-0.11092758178710938,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.653536,0.2,0.2,9398.1,297.4,12.4,4.5,1055.9,85.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.022177571430802345,2.3445119857788086,0.2169787734746933,0.3765594863908833,0.2,0.2,-0.02499999999999991,1.0,1.0,0.4345801997635961,0.3765594863908833,3.662375772022989,0.10830012522637844,-0.11106371879577637,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:28.684722,0.2,0.2,7426.3,598.1,12.4,9.0,1056.4,85.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.022177571430802345,2.3445119857788086,0.2169787734746933,0.3765594863908833,0.2,0.2,-0.02499999999999991,1.0,1.0,0.4345801997635961,0.3765594863908833,3.662375772022989,0.10830012522637844,-0.11106371879577637,2.630477696657181,2.544424295425415,0
