Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:36:33.569037,0.2,0.2,17591.7,1069.8,12.4,16.0,1108.1,89.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10214593261480331,2.3802947998046875,0.20472799241542816,0.934889909353306,0.2,0.2,0.825143863260746,0.17485613673925404,1.0,-0.10530557491863324,0.934889909353306,3.551416543353665,0.2326236292719841,-0.07528090476989746,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.608753,0.2,0.2,16287.7,1315.4,12.4,19.7,1109.1,89.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10215003788471222,2.3803422451019287,0.20479430258274078,0.9350759161027933,0.2,0.2,0.8252581745386123,0.17474182546138767,1.0,-0.10549974919334747,0.9350759161027933,3.5513787736052445,0.232627734541893,-0.07523345947265625,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.671701,0.2,0.2,12502.6,1008.8,12.4,15.1,1109.7,89.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10215003788471222,2.3803422451019287,0.20479430258274078,0.9350759161027933,0.2,0.2,0.8253862857818604,0.17461371421813965,1.0,-0.10549974919334747,0.9350759161027933,3.5513787736052445,0.232627734541893,-0.07523345947265625,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.868267,0.2,0.2,9032.0,728.1,12.4,10.9,1110.3,89.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10240842401981354,2.3801658153533936,0.20468205213546753,0.934391039447189,0.2,0.2,0.8253069281578064,0.17469307184219363,1.0,-0.10472766007057666,0.934391039447189,3.5513344703440852,0.23288612067699432,-0.0754098892211914,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.898687,0.2,0.2,14577.9,1176.6,12.4,17.6,1111.2,89.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10240842401981354,2.3801658153533936,0.20468205213546753,0.934391039447189,0.2,0.2,0.8252924397587775,0.17470756024122241,1.0,-0.10472766007057666,0.934391039447189,3.5513344703440852,0.23288612067699432,-0.0754098892211914,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.929089,0.2,0.2,14253.5,1150.9,12.4,17.3,1112.0,89.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10234934836626053,2.380277395248413,0.20459124445915222,0.9346514252403639,0.2,0.2,0.8254081904888153,0.1745918095111847,1.0,-0.10502152963035671,0.9346514252403639,3.5512920427819132,0.23282704502344131,-0.07529830932617188,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:33.959481,0.2,0.2,12384.8,999.3,12.4,15.0,1112.7,89.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10234934836626053,2.380277395248413,0.20459124445915222,0.9346514252403639,0.2,0.2,0.8255159929394722,0.1744840070605278,1.0,-0.10502152963035671,0.9346514252403639,3.5512920427819132,0.23282704502344131,-0.07529830932617188,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.185848,0.2,0.2,9558.8,770.6,12.4,11.6,1113.3,89.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10253214836120605,2.3801395893096924,0.2045961618423462,0.934143296564894,0.2,0.2,0.8253555878996849,0.17464441210031512,1.0,-0.10444923019847298,0.934143296564894,3.551270289789827,0.23300984501838684,-0.07543611526489258,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.217233,0.2,0.2,13323.4,1075.2,12.4,16.1,1114.1,89.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10253214836120605,2.3801395893096924,0.2045961618423462,0.934143296564894,0.2,0.2,0.8250706389546394,0.1749293610453606,1.0,-0.10444923019847298,0.934143296564894,3.551270289789827,0.23300984501838684,-0.07543611526489258,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.248630,0.2,0.2,12951.5,1045.2,12.4,15.7,1114.9,89.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10239414125680923,2.3802366256713867,0.2045186161994934,0.9346427215121327,0.2,0.2,0.8248841986060143,0.17511580139398575,1.0,-0.10499577058172094,0.9346427215121327,3.5512918763955907,0.23287183791399002,-0.07533907890319824,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.279825,0.2,0.2,9775.1,813.9,12.4,12.2,1115.6,89.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10239414125680923,2.3802366256713867,0.2045186161994934,0.9346427215121327,0.2,0.2,0.8247650057077407,0.17523499429225925,1.0,-0.10499577058172094,0.9346427215121327,3.5512918763955907,0.23287183791399002,-0.07533907890319824,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.311404,0.2,0.2,12255.1,988.8,12.4,14.8,1116.3,89.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10239414125680923,2.3802366256713867,0.2045186161994934,0.9346427215121327,0.2,0.2,0.8246640250086784,0.17533597499132159,1.0,-0.10499577058172094,0.9346427215121327,3.5512918763955907,0.23287183791399002,-0.07533907890319824,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.342848,0.2,0.2,14679.3,1185.1,12.4,17.8,1117.1,89.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10252873599529266,2.380554437637329,0.20465600490570068,0.9352652198583407,0.2,0.2,0.824730521440506,0.17526947855949404,1.0,-0.10565073241932477,0.9352652198583407,3.550966560798597,0.23300643265247345,-0.07502126693725586,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.431856,0.2,0.2,7520.9,605.9,12.4,9.1,1117.6,89.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10233592987060547,2.380293607711792,0.20461958646774292,0.9345704115439406,0.2,0.2,0.8245421722531319,0.17545782774686813,1.0,-0.10494638546507884,0.9345704115439406,3.5512891426896167,0.23281362652778625,-0.07528209686279297,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.564787,0.2,0.2,11550.2,931.7,12.4,14.0,1118.4,90.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10271710157394409,2.380403995513916,0.20466692745685577,0.9347823293970108,0.2,0.2,0.824447825551033,0.17555217444896698,1.0,-0.1051001067435221,0.9347823293970108,3.5509503688175488,0.23319479823112488,-0.07517170906066895,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.596114,0.2,0.2,20896.4,1690.0,12.4,25.4,1119.5,90.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10271710157394409,2.380403995513916,0.20466692745685577,0.9347823293970108,0.2,0.2,0.824606540799141,0.17539345920085908,1.0,-0.1051001067435221,0.9347823293970108,3.5509503688175488,0.23319479823112488,-0.07517170906066895,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.626573,0.2,0.2,8526.4,687.5,12.4,10.3,1120.2,90.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10271710157394409,2.380403995513916,0.20466692745685577,0.9347823293970108,0.2,0.2,0.824711026251316,0.17528897374868396,1.0,-0.1051001067435221,0.9347823293970108,3.5509503688175488,0.23319479823112488,-0.07517170906066895,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.657894,0.2,0.2,9306.9,750.3,12.4,11.3,1120.7,90.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10215210169553757,2.380363702774048,0.2047700583934784,0.9348646906009603,0.2,0.2,0.824823647737503,0.17517635226249695,1.0,-0.10529217457641937,0.9348646906009603,3.551361552017314,0.23262979835271835,-0.07521200180053711,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.697666,0.2,0.2,11186.7,902.3,12.4,13.5,1121.3,90.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10215210169553757,2.380363702774048,0.2047700583934784,0.9348646906009603,0.2,0.2,0.8250013574957847,0.17499864250421526,1.0,-0.10529217457641937,0.9348646906009603,3.551361552017314,0.23262979835271835,-0.07521200180053711,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.728334,0.2,0.2,15393.9,1243.3,12.4,18.6,1122.3,90.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10215210169553757,2.380363702774048,0.2047700583934784,0.9348646906009603,0.2,0.2,0.8252843663096427,0.17471563369035725,1.0,-0.10529217457641937,0.9348646906009603,3.551361552017314,0.23262979835271835,-0.07521200180053711,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.759320,0.2,0.2,11554.7,932.3,12.4,14.0,1123.1,90.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10240904241800308,2.3802409172058105,0.20476189255714417,0.9344730364691086,0.2,0.2,0.8254040598869323,0.17459594011306767,1.0,-0.10482380604627262,0.9344730364691086,3.551278650255653,0.23288673907518387,-0.07533478736877441,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.798307,0.2,0.2,9589.5,740.1,12.4,11.6,1123.6,90.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10240904241800308,2.3802409172058105,0.20476189255714417,0.9344730364691086,0.2,0.2,0.8252929404377938,0.17470705956220628,1.0,-0.10482380604627262,0.9344730364691086,3.551278650255653,0.23288673907518387,-0.07533478736877441,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.839808,0.2,0.2,11289.1,910.5,12.4,13.7,1124.3,90.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10234210640192032,2.3803763389587402,0.20491734147071838,0.934661922503349,0.2,0.2,0.8252998247742653,0.17470017522573472,1.0,-0.10505234214082004,0.934661922503349,3.551223943969233,0.2328198030591011,-0.07519936561584473,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:34.900329,0.2,0.2,15745.8,1627.3,12.4,24.4,1125.3,90.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10234210640192032,2.3803763389587402,0.20491734147071838,0.934661922503349,0.2,0.2,0.8252890601754188,0.1747109398245812,1.0,-0.10505234214082004,0.934661922503349,3.551223943969233,0.2328198030591011,-0.07519936561584473,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.084307,0.2,0.2,11155.2,900.0,12.4,13.5,1126.1,90.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10219666361808777,2.380317449569702,0.20468002557754517,0.9348916418977279,0.2,0.2,0.8252642139792442,0.1747357860207558,1.0,-0.10530107632734566,0.9348916418977279,3.5513655831233737,0.23267436027526855,-0.07525825500488281,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.115557,0.2,0.2,8536.1,798.8,12.4,12.0,1126.6,90.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10219666361808777,2.380317449569702,0.20468002557754517,0.9348916418977279,0.2,0.2,0.8253927633166314,0.1746072366833687,1.0,-0.10530107632734566,0.9348916418977279,3.5513655831233737,0.23267436027526855,-0.07525825500488281,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.146834,0.2,0.2,14805.5,1195.2,12.4,17.9,1127.4,90.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10213013738393784,2.380387544631958,0.20482513308525085,0.9349810772459088,0.2,0.2,0.8254514679312706,0.17454853206872945,1.0,-0.10541765622691224,0.9349810772459088,3.5513587954981056,0.23260783404111862,-0.07518815994262695,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.177078,0.2,0.2,13680.7,1104.2,12.4,16.6,1128.2,90.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10213013738393784,2.380387544631958,0.20482513308525085,0.9349810772459088,0.2,0.2,0.8255521357059479,0.17444786429405212,1.0,-0.10541765622691224,0.9349810772459088,3.5513587954981056,0.23260783404111862,-0.07518815994262695,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.282724,0.2,0.2,11011.8,888.1,12.4,13.3,1128.8,90.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10208001732826233,2.3803505897521973,0.20478864014148712,0.9348976107435514,0.2,0.2,0.8256169110536575,0.17438308894634247,1.0,-0.10533757387378562,0.9348976107435514,3.551419895747064,0.23255771398544312,-0.0752251148223877,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.314001,0.2,0.2,10203.1,822.8,12.4,12.3,1129.5,90.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10208001732826233,2.3803505897521973,0.20478864014148712,0.9348976107435514,0.2,0.2,0.825647984445095,0.17435201555490498,1.0,-0.10533757387378562,0.9348976107435514,3.551419895747064,0.23255771398544312,-0.0752251148223877,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.345272,0.2,0.2,13856.5,1118.5,12.4,16.8,1130.3,91.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10250957310199738,2.3804736137390137,0.20456324517726898,0.9352152886991989,0.2,0.2,0.8257653936743736,0.17423460632562637,1.0,-0.10558941496904195,0.9352152886991989,3.5510391205089684,0.23298726975917816,-0.07510209083557129,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:35.412698,0.2,0.2,12616.7,1018.3,12.4,15.3,1131.1,91.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10250957310199738,2.3804736137390137,0.20456324517726898,0.9352152886991989,0.2,0.2,0.825910747051239,0.174089252948761,1.0,-0.10558941496904195,0.9352152886991989,3.5510391205089684,0.23298726975917816,-0.07510209083557129,2.630477696657181,2.544424295425415,0
