Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:36:23.730339,0.2,0.2,5818.1,468.3,12.4,7.0,1014.2,81.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0745357871055603,2.3732492923736572,0.2031194567680359,0.09240597690737766,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7030306965074297,0.09240597690737766,3.67805027142136,0.05594190955162048,-0.08232641220092773,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:23.761790,0.2,0.2,7360.5,592.6,12.4,8.9,1014.6,81.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0745357871055603,2.3732492923736572,0.2031194567680359,0.09240597690737766,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7030306965074297,0.09240597690737766,3.67805027142136,0.05594190955162048,-0.08232641220092773,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:23.793225,0.2,0.2,6569.8,528.9,12.4,7.9,1015.0,81.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07329156994819641,2.372853994369507,0.20489303767681122,0.10081420105369183,0.2,0.2,-0.02499999999999991,1.0,1.0,0.694939342997534,0.10081420105369183,3.677461847370644,0.057186126708984375,-0.08272171020507812,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:23.866589,0.2,0.2,8196.0,660.2,12.4,9.9,1015.6,81.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07329156994819641,2.372853994369507,0.20489303767681122,0.10081420105369183,0.2,0.2,-0.02499999999999991,1.0,1.0,0.694939342997534,0.10081420105369183,3.677461847370644,0.057186126708984375,-0.08272171020507812,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:23.944575,0.2,0.2,6745.5,401.0,12.4,8.1,1015.9,81.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0713738352060318,2.37164306640625,0.21009886264801025,0.10999296942265141,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6863636108483799,0.10999296942265141,3.676985663658823,0.05910386145114899,-0.08393263816833496,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:23.975080,0.2,0.2,9931.2,800.2,12.4,12.0,1016.6,81.8,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0713738352060318,2.37164306640625,0.21009886264801025,0.10999296942265141,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6863636108483799,0.10999296942265141,3.676985663658823,0.05910386145114899,-0.08393263816833496,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.045785,0.2,0.2,15477.8,1248.8,12.4,18.7,1017.3,81.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07118196040391922,2.3710215091705322,0.21165306866168976,0.11252737972045555,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6839847005048593,0.11252737972045557,3.6772958242097586,0.059295736253261566,-0.08455419540405273,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.081074,0.2,0.2,4515.2,363.2,12.4,5.4,1017.6,81.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07118196040391922,2.3710215091705322,0.21165306866168976,0.11252737972045555,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6839847005048593,0.11252737972045557,3.6772958242097586,0.059295736253261566,-0.08455419540405273,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.147849,0.2,0.2,10702.0,862.4,12.4,12.9,1018.1,81.9,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06806029379367828,2.367570638656616,0.21456605195999146,0.13148490918708045,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6662901234961405,0.13148490918708047,3.6775831758129427,0.0624174028635025,-0.08800506591796875,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.353451,0.2,0.2,13280.4,1070.7,12.4,16.1,1018.8,82.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06699575483798981,2.3674724102020264,0.21577034890651703,0.13551756098606835,0.2,0.2,-0.02499999999999991,1.0,1.0,0.662483366379062,0.13551756098606835,3.67691021326382,0.06348194181919098,-0.0881032943725586,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.384491,0.2,0.2,8586.7,691.8,12.4,10.4,1019.4,82.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06699575483798981,2.3674724102020264,0.21577034890651703,0.13551756098606835,0.2,0.2,-0.02499999999999991,1.0,1.0,0.662483366379062,0.13551756098606835,3.67691021326382,0.06348194181919098,-0.0881032943725586,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.415508,0.2,0.2,5334.5,429.3,12.4,6.4,1019.7,82.0,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06563146412372589,2.3667047023773193,0.21609877049922943,0.13938631811836935,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6590260723454754,0.13938631811836935,3.676507708979185,0.0648462325334549,-0.08887100219726562,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.446543,0.2,0.2,8250.9,664.6,12.4,10.0,1020.2,82.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06563146412372589,2.3667047023773193,0.21609877049922943,0.13938631811836935,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6590260723454754,0.13938631811836935,3.676507708979185,0.0648462325334549,-0.08887100219726562,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.477679,0.2,0.2,12437.9,1002.9,12.4,15.0,1020.9,82.1,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06563146412372589,2.3667047023773193,0.21609877049922943,0.13938631811836935,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6590260723454754,0.13938631811836935,3.676507708979185,0.0648462325334549,-0.08887100219726562,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.508796,0.2,0.2,4044.9,325.4,12.4,4.9,1021.2,82.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06563146412372589,2.3667047023773193,0.21609877049922943,0.13938631811836935,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6590260723454754,0.13938631811836935,3.676507708979185,0.0648462325334549,-0.08887100219726562,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.565414,0.2,0.2,10927.9,880.8,12.4,13.2,1021.6,82.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0639563500881195,2.365661382675171,0.21595557034015656,0.14488650902437478,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6540503179880558,0.14488650902437475,3.6760865218172007,0.06652134656906128,-0.08991432189941406,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.611141,0.2,0.2,10041.9,809.2,12.4,12.1,1022.2,82.2,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0639563500881195,2.365661382675171,0.21595557034015656,0.14488650902437478,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6540503179880558,0.14488650902437475,3.6760865218172007,0.06652134656906128,-0.08991432189941406,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.667676,0.2,0.2,6625.5,538.0,12.4,8.0,1022.7,82.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06272020190954208,2.3647308349609375,0.21579758822917938,0.15010759229713158,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6492467852599882,0.15010759229713158,3.675891511658221,0.0677574947476387,-0.09084486961364746,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.762808,0.2,0.2,4279.2,344.3,12.4,5.2,1023.0,82.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06191732734441757,2.3643267154693604,0.21556301414966583,0.15317268484989305,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6464149391264007,0.15317268484989305,3.675621587559864,0.06856036931276321,-0.09124898910522461,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.907359,0.2,0.2,6058.5,836.4,12.4,7.3,1023.5,82.3,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06130877509713173,2.3640007972717285,0.21576640009880066,0.15666890245593842,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6430992553249694,0.15666890245593842,3.6754311907820627,0.06916892156004906,-0.09157490730285645,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:24.971696,0.2,0.2,13241.1,1067.7,12.4,16.0,1024.1,82.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.060187749564647675,2.363402843475342,0.2154630571603775,0.15910896392596677,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6409913476040511,0.15910896392596677,3.6750790302814997,0.07028994709253311,-0.09217286109924316,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.002235,0.2,0.2,4075.3,327.9,12.4,4.9,1024.4,82.4,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.060187749564647675,2.363402843475342,0.2154630571603775,0.15910896392596677,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6409913476040511,0.15910896392596677,3.6750790302814997,0.07028994709253311,-0.09217286109924316,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.033540,0.2,0.2,12471.7,1005.4,12.4,15.1,1025.0,82.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05907236039638519,2.3625855445861816,0.215352863073349,0.16348558582702152,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6369874085623317,0.16348558582702152,3.674888618090417,0.0714053362607956,-0.09299015998840332,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.069806,0.2,0.2,15009.0,1210.7,12.4,18.2,1025.7,82.5,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05907236039638519,2.3625855445861816,0.215352863073349,0.16348558582702152,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6369874085623317,0.16348558582702152,3.674888618090417,0.0714053362607956,-0.09299015998840332,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.110250,0.2,0.2,3220.2,259.0,12.4,3.9,1026.0,82.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05907236039638519,2.3625855445861816,0.215352863073349,0.16348558582702152,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6369874085623317,0.16348558582702152,3.674888618090417,0.0714053362607956,-0.09299015998840332,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.178468,0.2,0.2,7183.5,578.3,12.4,8.7,1026.5,82.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05797002464532852,2.361936092376709,0.21531610190868378,0.16908768337900923,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6317236858152624,0.16908768337900926,3.6745873003221314,0.07250767201185226,-0.09363961219787598,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.209550,0.2,0.2,10130.6,816.2,12.4,12.2,1027.1,82.6,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05797002464532852,2.361936092376709,0.21531610190868378,0.16908768337900923,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6317236858152624,0.16908768337900926,3.6745873003221314,0.07250767201185226,-0.09363961219787598,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.275370,0.2,0.2,13099.0,1056.5,12.4,15.8,1027.8,82.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05678465962409973,2.3612191677093506,0.21518146991729736,0.17535907506086523,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6258197316975882,0.17535907506086526,3.674277082169179,0.07369303703308105,-0.09435653686523438,2.630477696657181,2.544424295425415,0
2025-12-12 12:36:25.316318,0.2,0.2,5964.6,480.1,12.4,7.2,1028.0,82.7,21.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05678465962409973,2.3612191677093506,0.21518146991729736,0.17535907506086523,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6258197316975882,0.17535907506086526,3.674277082169179,0.07369303703308105,-0.09435653686523438,2.630477696657181,2.544424295425415,0
