Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 13:28:16.735608,0.2,0.2,17007.1,1477.5,11.5,22.2,992.0,85.9,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.766630,0.2,0.2,18154.9,1577.9,11.5,23.7,993.1,86.0,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.842194,0.2,0.2,17797.7,1546.5,11.5,23.2,994.2,86.1,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.873555,0.2,0.2,18694.6,1624.9,11.5,24.4,995.2,86.2,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.943740,0.2,0.2,18394.6,1598.9,11.5,24.0,996.3,86.3,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:16.974197,0.2,0.2,14111.0,1225.1,11.5,18.4,997.2,86.4,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:17.046264,0.2,0.2,10852.4,941.3,11.5,14.1,997.8,86.4,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1354097127914429,2.8238067626953125,0.21667282283306122,-0.8047539505686256,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.3492912110173707,-0.8047539505686256,5.275328077504665,1.0,-2.0,0
2025-12-18 13:28:17.253350,0.2,0.2,13602.5,1180.7,11.5,17.7,998.6,86.5,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0924352407455444,2.79125714302063,0.20316608250141144,-0.8265311830160076,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.332510030197531,-0.8265311830160076,5.228233951083298,1.0,-2.0,0
2025-12-18 13:28:17.284668,0.2,0.2,16885.0,1467.1,11.5,22.0,999.6,86.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9996041655540466,2.7292098999023438,0.18722660839557648,-0.785829917745163,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38494375464773534,-0.785829917745163,5.134573311993455,1.0,-2.0,0
2025-12-18 13:28:17.315946,0.2,0.2,12669.4,966.5,11.5,16.5,1000.3,86.6,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9996041655540466,2.7292098999023438,0.18722660839557648,-0.785829917745163,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38494375464773534,-0.785829917745163,5.134573311993455,1.0,-2.0,0
2025-12-18 13:28:17.355019,0.2,0.2,13733.3,1192.2,11.5,17.9,1001.1,86.7,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0012974739074707,2.7302842140197754,0.18679815530776978,-0.7818155212993302,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38873595563118435,-0.7818155212993302,5.1362223787987515,1.0,-2.0,0
2025-12-18 13:28:17.386245,0.2,0.2,13898.5,1346.8,11.5,18.1,1002.0,86.8,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0012974739074707,2.7302842140197754,0.18679815530776978,-0.7818155212993302,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38873595563118435,-0.7818155212993302,5.1362223787987515,1.0,-2.0,0
2025-12-18 13:28:17.417611,0.2,0.2,11883.8,1031.1,11.5,15.5,1002.6,86.9,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0012974739074707,2.7302842140197754,0.18679815530776978,-0.7818155212993302,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38873595563118435,-0.7818155212993302,5.1362223787987515,1.0,-2.0,0
2025-12-18 13:28:17.456158,0.2,0.2,10985.2,976.3,11.5,14.6,1003.3,86.9,22.7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0012974739074707,2.7302842140197754,0.18679815530776978,-0.7818155212993302,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.38873595563118435,-0.7818155212993302,5.1362223787987515,1.0,-2.0,0
