Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:19.556306,0.2,0.2,11506.7,947.9,12.1,14.2,6702.0,546.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6454784274101257,2.466365337371826,0.20900394022464752,1.4643527591589605,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4566288351423498,1.4643527591589605,4.354651469024898,0.7246757298707962,-0.30738234519958496,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.607555,0.2,0.2,9950.8,819.5,12.1,12.3,6702.6,546.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6454784274101257,2.466365337371826,0.20900394022464752,1.4643527591589605,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4566288351423498,1.4643527591589605,4.354651469024898,0.7246757298707962,-0.30738234519958496,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.638891,0.2,0.2,18770.9,1549.0,12.1,23.2,6703.6,546.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6439957022666931,2.466062068939209,0.20997647941112518,1.4614057457715826,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4536148341745962,1.4614057457715826,4.356136502112363,0.7231930047273636,-0.30768561363220215,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.669491,0.2,0.2,19475.8,1607.7,12.1,24.1,6704.8,546.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6439957022666931,2.466062068939209,0.20997647941112518,1.4614057457715826,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4536148341745962,1.4614057457715826,4.356136502112363,0.7231930047273636,-0.30768561363220215,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.700934,0.2,0.2,11727.4,966.1,12.1,14.5,6705.5,546.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6439957022666931,2.466062068939209,0.20997647941112518,1.4614057457715826,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4536148341745962,1.4614057457715826,4.356136502112363,0.7231930047273636,-0.30768561363220215,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.799081,0.2,0.2,12295.2,1013.1,12.1,15.2,6706.2,546.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6266501545906067,2.4629485607147217,0.21480359137058258,1.3621551368015208,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.353683243593787,1.3621551368015208,4.373506794266527,0.7058474570512772,-0.31079912185668945,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.830383,0.2,0.2,17071.0,1320.1,12.1,21.1,6707.2,547.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6266501545906067,2.4629485607147217,0.21480359137058258,1.3621551368015208,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.353683243593787,1.3621551368015208,4.373506794266527,0.7058474570512772,-0.31079912185668945,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.864520,0.2,0.2,17685.9,1459.3,12.1,21.9,6708.2,547.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6801049113273621,2.525207042694092,0.2035374492406845,1.9851885493983155,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.9910235884665302,1.9851885493983155,4.319968630920757,0.7593022137880325,-0.24854063987731934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:19.991608,0.2,0.2,13806.3,993.7,12.1,17.1,6708.9,547.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6848499178886414,2.5430612564086914,0.216733917593956,2.108975518095055,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.1189542734794427,2.108975518095055,4.3153649327663075,0.7640472203493118,-0.23068642616271973,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.021883,0.2,0.2,13570.3,1118.7,12.1,16.8,6709.7,547.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6848499178886414,2.5430612564086914,0.216733917593956,2.108975518095055,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.1189542734794427,2.108975518095055,4.3153649327663075,0.7640472203493118,-0.23068642616271973,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.052101,0.2,0.2,16861.0,1390.9,12.1,20.9,6710.6,547.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.685251772403717,2.562797784805298,0.20045572519302368,2.2678256819985307,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.282378872127902,2.2678256819985307,4.315205189712503,0.7644490748643875,-0.21094989776611328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.193549,0.2,0.2,17880.5,1475.4,12.1,22.1,6711.6,547.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6605448126792908,2.598571300506592,0.21662423014640808,2.4530040731061615,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4757153002032553,2.4530040731061615,4.340574573031567,0.7397421151399612,-0.17517638206481934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.223985,0.2,0.2,15079.2,1243.4,12.1,18.7,6712.4,547.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6605448126792908,2.598571300506592,0.21662423014640808,2.4530040731061615,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4757153002032553,2.4530040731061615,4.340574573031567,0.7397421151399612,-0.17517638206481934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.254484,0.2,0.2,13172.7,1085.7,12.1,16.3,6713.2,547.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.660605251789093,2.5997698307037354,0.21671941876411438,2.4557868247497545,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.478774421429787,2.4557868247497545,4.340541533025465,0.7398025542497635,-0.17397785186767578,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.285760,0.2,0.2,14639.8,927.6,12.1,18.1,6714.0,547.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.660605251789093,2.5997698307037354,0.21671941876411438,2.4557868247497545,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.478774421429787,2.4557868247497545,4.340541533025465,0.7398025542497635,-0.17397785186767578,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.339482,0.2,0.2,14393.8,1186.5,12.1,17.8,6714.8,547.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.660605251789093,2.5997698307037354,0.21671941876411438,2.4557868247497545,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.478774421429787,2.4557868247497545,4.340541533025465,0.7398025542497635,-0.17397785186767578,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.396341,0.2,0.2,16143.0,1143.9,12.1,17.2,6715.7,547.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6585091948509216,2.6038267612457275,0.2147471159696579,2.4692213888831684,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4931318332229546,2.4692213888831684,4.342732136287567,0.7377064973115921,-0.1699209213256836,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.457232,0.2,0.2,16278.8,1342.7,12.1,20.1,6716.6,547.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6496176719665527,2.6121129989624023,0.21059495210647583,2.514373022392673,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.5401381577224,2.514373022392673,4.351826711233119,0.7288149744272232,-0.1616346836090088,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.527786,0.2,0.2,14764.0,1217.5,12.1,18.3,6717.5,547.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6496176719665527,2.6121129989624023,0.21059495210647583,2.514373022392673,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.5401381577224,2.514373022392673,4.351826711233119,0.7288149744272232,-0.1616346836090088,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.586532,0.2,0.2,12102.8,997.2,12.1,15.0,6718.3,547.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6540205478668213,2.6096725463867188,0.21263794600963593,2.492687282704234,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.5179173317009966,2.492687282704234,4.347363047388009,0.7332178503274918,-0.16407513618469238,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.627647,0.2,0.2,14671.7,1209.8,12.1,18.1,6719.1,547.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6540205478668213,2.6096725463867188,0.21263794600963593,2.492687282704234,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.5179173317009966,2.492687282704234,4.347363047388009,0.7332178503274918,-0.16407513618469238,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.813224,0.2,0.2,14081.5,1160.9,12.1,17.4,6720.0,548.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5305536389350891,2.7040252685546875,0.2116614133119583,2.950245392982022,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.995862615253827,2.950245392982022,4.474100701218647,0.6097509413957596,-0.06972241401672363,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.844678,0.2,0.2,13849.1,1141.5,12.1,17.1,6720.8,548.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5305536389350891,2.7040252685546875,0.2116614133119583,2.950245392982022,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.995862615253827,2.950245392982022,4.474100701218647,0.6097509413957596,-0.06972241401672363,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.875994,0.2,0.2,15660.3,1291.6,12.1,19.4,6721.7,548.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4967529773712158,2.719043731689453,0.21014070510864258,3.071896245228933,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1204992254250046,3.071896245228933,4.508571159825189,0.5759502798318863,-0.05470395088195801,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.907329,0.2,0.2,15233.5,1256.2,12.1,18.8,6722.6,548.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4967529773712158,2.719043731689453,0.21014070510864258,3.071896245228933,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1204992254250046,3.071896245228933,4.508571159825189,0.5759502798318863,-0.05470395088195801,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:20.938680,0.2,0.2,13045.8,1075.3,12.1,16.1,6723.4,548.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4967529773712158,2.719043731689453,0.21014070510864258,3.071896245228933,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1204992254250046,3.071896245228933,4.508571159825189,0.5759502798318863,-0.05470395088195801,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.041675,0.2,0.2,13620.8,1122.8,12.1,16.8,6724.2,548.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.46866708993911743,2.728311061859131,0.20876960456371307,-3.1363180138125197,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,3.0859756179011555,-3.1363180138125197,4.537080987018864,0.5478643923997879,-0.04543662071228027,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.072952,0.2,0.2,16200.4,1336.4,12.1,20.0,6725.2,548.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4308207035064697,2.7384846210479736,0.20791396498680115,-3.005234879715158,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.953088006881254,-3.005234879715158,4.575398819554587,0.5100180059671402,-0.0352630615234375,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.104187,0.2,0.2,11044.3,909.8,12.1,13.6,6725.8,548.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4308207035064697,2.7384846210479736,0.20791396498680115,-3.005234879715158,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.953088006881254,-3.005234879715158,4.575398819554587,0.5100180059671402,-0.0352630615234375,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.157532,0.2,0.2,11156.7,1237.2,12.1,13.8,6726.6,548.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4308207035064697,2.7384846210479736,0.20791396498680115,-3.005234879715158,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.953088006881254,-3.005234879715158,4.575398819554587,0.5100180059671402,-0.0352630615234375,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.215345,0.2,0.2,12000.4,988.8,12.1,14.8,6727.3,548.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.39879801869392395,2.7372684478759766,0.2135361135005951,-2.9199157916825276,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.8683948031263222,-2.9199157916825276,4.607315486173313,0.4779953211545944,-0.03647923469543457,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.273136,0.2,0.2,13191.2,1022.4,12.1,15.3,6728.0,548.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3784026801586151,2.738900661468506,0.2098427265882492,-2.8638963300010163,0.2,0.2,0.421849786862731,0.578150213137269,0.421849786862731,0.578150213137269,0.5,0.4465726464986801,1.0,2.8122500705554003,-2.8638963300010163,4.627767854248435,0.4575999826192856,-0.03484702110290527,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.627620,0.2,0.2,15000.9,1237.0,12.1,18.6,6728.9,548.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3882123827934265,2.738724946975708,0.21184077858924866,-2.8921098429715073,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8403919222524006,-2.8921098429715073,4.617962172487822,0.467409685254097,-0.035022735595703125,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.678244,0.2,0.2,14767.3,1217.7,12.1,18.3,6729.8,548.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2594436705112457,2.7170443534851074,0.20831966400146484,-2.5041717668444607,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.458419143992781,-2.5041717668444607,4.745522370027946,0.3386409729719162,-0.05670332908630371,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.709622,0.2,0.2,12766.1,1052.1,12.1,15.8,6730.7,548.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2594436705112457,2.7170443534851074,0.20831966400146484,-2.5041717668444607,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.458419143992781,-2.5041717668444607,4.745522370027946,0.3386409729719162,-0.05670332908630371,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.740554,0.2,0.2,11472.5,945.1,12.1,14.2,6731.4,549.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2594436705112457,2.7170443534851074,0.20831966400146484,-2.5041717668444607,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.458419143992781,-2.5041717668444607,4.745522370027946,0.3386409729719162,-0.05670332908630371,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.771899,0.2,0.2,15673.1,1292.6,12.1,19.4,6732.4,549.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2594436705112457,2.7170443534851074,0.20831966400146484,-2.5041717668444607,0.2,0.2,-0.28310405611991873,0.7668959438800811,-0.28310405611991873,0.7668959438800811,0.24189594388008118,3.0,1.0,2.458419143992781,-2.5041717668444607,4.745522370027946,0.3386409729719162,-0.05670332908630371,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.803516,0.2,0.2,15786.7,1302.4,12.1,19.5,6733.3,549.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2059696763753891,2.6972415447235107,0.2092631608247757,-2.3190161334520103,0.2,0.2,-0.5325119212269782,0.5174880787730216,-0.5325119212269782,0.5174880787730216,-0.007511921226978302,3.0,1.0,2.2778961675452827,-2.3190161334520103,4.798086177925237,0.28516697883605957,-0.07650613784790039,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.835236,0.2,0.2,26796.5,2217.2,12.1,33.3,6734.9,549.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2059696763753891,2.6972415447235107,0.2092631608247757,-2.3190161334520103,0.2,0.2,-0.5099589988589286,0.5400410011410712,-0.5099589988589286,0.5400410011410712,0.01504100114107132,3.0,1.0,2.2778961675452827,-2.3190161334520103,4.798086177925237,0.28516697883605957,-0.07650613784790039,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.866326,0.2,0.2,14002.3,1154.9,12.1,17.3,6736.0,549.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2059696763753891,2.6972415447235107,0.2092631608247757,-2.3190161334520103,0.2,0.2,-0.4837044045329093,0.5662955954670905,-0.4837044045329093,0.5662955954670905,0.04129559546709061,3.0,1.0,2.2778961675452827,-2.3190161334520103,4.798086177925237,0.28516697883605957,-0.07650613784790039,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:21.899297,0.2,0.2,21216.0,1752.8,12.1,26.3,6737.2,549.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15062178671360016,2.655604124069214,0.2051895558834076,-2.1020457778021173,0.2,0.2,-0.44718971997499457,0.6028102800250053,-0.44718971997499457,0.6028102800250053,0.07781028002500534,3.0,1.0,2.0699693451818586,-2.1020457778021173,4.851874039886458,0.22981908917427063,-0.11814355850219727,5.0791973024606705,-0.27374768257141113,0
