Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:55.236480,0.2,0.2,15920.0,1315.4,12.1,19.7,7158.6,584.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0872924327850342,-0.6426668763160706,0.22616387903690338,-2.426026702533883,0.2,0.2,-0.5208620592951774,0.5291379407048225,-0.5208620592951774,0.5291379407048225,0.00413794070482254,3.0,1.0,3.1027127382561153,-2.426026702533883,5.0185292269783055,1.1664897352457047,-3.4164145588874817,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.296093,0.2,0.2,13688.5,1130.6,12.1,17.0,7159.5,584.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0872924327850342,-0.6426668763160706,0.22616387903690338,-2.426026702533883,0.2,0.2,-0.5267134323716163,0.5232865676283835,-0.5267134323716163,0.5232865676283835,-0.0017134323716163635,3.0,1.0,3.1027127382561153,-2.426026702533883,5.0185292269783055,1.1664897352457047,-3.4164145588874817,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.356235,0.2,0.2,19666.7,1626.3,12.1,24.4,7160.5,584.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0872924327850342,-0.6426668763160706,0.22616387903690338,-2.426026702533883,0.2,0.2,-0.5320795938372611,0.5179204061627387,-0.5320795938372611,0.5179204061627387,-0.0070795938372612,3.0,1.0,3.1027127382561153,-2.426026702533883,5.0185292269783055,1.1664897352457047,-3.4164145588874817,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.413842,0.2,0.2,23922.1,1980.8,12.1,29.7,7161.7,584.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0961859226226807,-0.6374573707580566,0.21853505074977875,-2.4233310605135103,0.2,0.2,-0.5375431343913077,0.5124568656086921,-0.5375431343913077,0.5124568656086921,-0.01254313439130783,3.0,1.0,3.1003181173041683,-2.4233310605135103,5.008333365906606,1.1753832250833511,-3.4112050533294678,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.470207,0.2,0.2,12146.6,1002.8,12.1,15.0,7162.6,584.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0961859226226807,-0.6374573707580566,0.21853505074977875,-2.4233310605135103,0.2,0.2,-0.5421945989131927,0.5078054010868072,-0.5421945989131927,0.5078054010868072,-0.01719459891319275,3.0,1.0,3.1003181173041683,-2.4233310605135103,5.008333365906606,1.1753832250833511,-3.4112050533294678,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.529168,0.2,0.2,10452.0,1104.8,12.1,16.6,7163.3,584.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1101016998291016,-0.6273118853569031,0.2179131954908371,-2.437629657072767,0.2,0.2,-0.5454570516943931,0.5045429483056068,-0.5454570516943931,0.5045429483056068,-0.020457051694393158,3.0,1.0,3.1147788944797,-2.437629657072767,4.991130975437029,1.189299002289772,-3.401059567928314,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.644234,0.2,0.2,15910.5,1314.8,12.1,19.7,7164.2,584.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1114310026168823,-0.6265286803245544,0.2282281517982483,-2.403210401791973,0.2,0.2,-0.5477476879954337,0.5022523120045661,-0.5477476879954337,0.5022523120045661,-0.022747687995433807,3.0,1.0,3.080404233112254,-2.403210401791973,4.989604236440115,1.1906283050775528,-3.4002763628959656,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:55.675682,0.2,0.2,20067.6,1659.7,12.1,24.9,7165.4,584.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1114310026168823,-0.6265286803245544,0.2282281517982483,-2.403210401791973,0.2,0.2,-0.5496538594365119,0.5003461405634879,-0.5496538594365119,0.5003461405634879,-0.024653859436511993,3.0,1.0,3.080404233112254,-2.403210401791973,4.989604236440115,1.1906283050775528,-3.4002763628959656,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.183863,0.2,0.2,18630.1,1540.4,12.1,23.1,7166.3,584.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0701671838760376,-0.6656507849693298,0.1936325877904892,-2.1872508365755934,0.2,0.2,-0.545146258175373,0.5048537418246268,-0.545146258175373,0.5048537418246268,-0.020146258175373077,3.0,1.0,2.865362756530777,-2.1872508365755934,5.046278911738998,1.149364486336708,-3.439398467540741,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.214876,0.2,0.2,9488.7,782.9,12.1,11.7,7167.0,584.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0558730363845825,-0.6835580468177795,0.22205497324466705,-2.114033606497253,0.2,0.2,-0.5402971446514129,0.509702855348587,-0.5402971446514129,0.509702855348587,-0.015297144651412964,3.0,1.0,2.7931277166806607,-2.114033606497253,5.068646697351908,1.135070338845253,-3.4573057293891907,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.246183,0.2,0.2,17689.2,1462.6,12.1,21.9,7168.0,585.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0558730363845825,-0.6835580468177795,0.22205497324466705,-2.114033606497253,0.2,0.2,-0.529959151148796,0.5200408488512038,-0.529959151148796,0.5200408488512038,-0.0049591511487960815,3.0,1.0,2.7931277166806607,-2.114033606497253,5.068646697351908,1.135070338845253,-3.4573057293891907,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.277578,0.2,0.2,23303.6,1929.6,12.1,28.9,7169.4,585.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0558730363845825,-0.6835580468177795,0.22205497324466705,-2.114033606497253,0.2,0.2,-0.5205963566899299,0.52940364331007,-0.5205963566899299,0.52940364331007,0.004403643310070038,3.0,1.0,2.7931277166806607,-2.114033606497253,5.068646697351908,1.135070338845253,-3.4573057293891907,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.308877,0.2,0.2,14460.0,1194.5,12.1,17.9,7170.5,585.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0558730363845825,-0.6835580468177795,0.22205497324466705,-2.114033606497253,0.2,0.2,-0.5145388931035995,0.5354611068964004,-0.5145388931035995,0.5354611068964004,0.010461106896400452,3.0,1.0,2.7931277166806607,-2.114033606497253,5.068646697351908,1.135070338845253,-3.4573057293891907,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.340079,0.2,0.2,10753.2,887.5,12.1,13.3,7171.1,585.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0453579425811768,-0.7016576528549194,0.22200357913970947,-2.0688606643177634,0.2,0.2,-0.5080092266201972,0.5419907733798026,-0.5080092266201972,0.5419907733798026,0.016990773379802704,3.0,1.0,2.749424774639704,-2.0688606643177634,5.088202583269484,1.1245552450418472,-3.4754053354263306,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.371547,0.2,0.2,10946.7,903.3,12.1,13.6,7171.8,585.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0453579425811768,-0.7016576528549194,0.22200357913970947,-2.0688606643177634,0.2,0.2,-0.5002657040953635,0.5497342959046363,-0.5002657040953635,0.5497342959046363,0.024734295904636383,3.0,1.0,2.749424774639704,-2.0688606643177634,5.088202583269484,1.1245552450418472,-3.4754053354263306,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.402530,0.2,0.2,30201.1,2504.7,12.1,37.6,7173.2,585.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0453579425811768,-0.7016576528549194,0.22200357913970947,-2.0688606643177634,0.2,0.2,-0.488599532842636,0.5614004671573638,-0.488599532842636,0.5614004671573638,0.03640046715736389,3.0,1.0,2.749424774639704,-2.0688606643177634,5.088202583269484,1.1245552450418472,-3.4754053354263306,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.435591,0.2,0.2,19425.9,1673.9,12.1,24.1,7174.3,585.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0439245700836182,-0.7025675177574158,0.22198106348514557,-2.0679781985250307,0.2,0.2,-0.47719149440526953,0.5728085055947303,-0.47719149440526953,0.5728085055947303,0.04780850559473038,3.0,1.0,2.748504044764629,-2.0679781985250307,5.089889145451302,1.1231218725442886,-3.476315200328827,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.468482,0.2,0.2,12440.0,1027.5,12.1,15.4,7175.1,585.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0439245700836182,-0.7025675177574158,0.22198106348514557,-2.0679781985250307,0.2,0.2,-0.4652702972292899,0.5847297027707099,-0.4652702972292899,0.5847297027707099,0.05972970277070999,3.0,1.0,2.748504044764629,-2.0679781985250307,5.089889145451302,1.1231218725442886,-3.476315200328827,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.500923,0.2,0.2,20063.3,1659.5,12.1,24.9,7176.1,585.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0439245700836182,-0.7025675177574158,0.22198106348514557,-2.0679781985250307,0.2,0.2,-0.45314819514751425,0.5968518048524856,-0.45314819514751425,0.5968518048524856,0.07185180485248566,3.0,1.0,2.748504044764629,-2.0679781985250307,5.089889145451302,1.1231218725442886,-3.476315200328827,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.533554,0.2,0.2,12066.5,996.2,12.1,14.9,7176.8,585.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0152071714401245,-0.7431633472442627,0.22151632606983185,-1.9497416801289145,0.2,0.2,-0.43701864928007117,0.6129813507199287,-0.43701864928007117,0.6129813507199287,0.08798135071992874,3.0,1.0,2.63289196414887,-1.9497416801289145,5.137770176200062,1.094404473900795,-3.516911029815674,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.565232,0.2,0.2,21598.0,1787.3,12.1,26.8,7177.9,585.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0152071714401245,-0.7431633472442627,0.22151632606983185,-1.9497416801289145,0.2,0.2,-0.42910930663347235,0.6208906933665275,-0.42910930663347235,0.6208906933665275,0.09589069336652756,3.0,1.0,2.63289196414887,-1.9497416801289145,5.137770176200062,1.094404473900795,-3.516911029815674,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.596413,0.2,0.2,17703.1,1463.6,12.1,22.0,7179.0,585.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0152071714401245,-0.7431633472442627,0.22151632606983185,-1.9497416801289145,0.2,0.2,-0.4203601345419883,0.6296398654580115,-0.4203601345419883,0.6296398654580115,0.10463986545801163,3.0,1.0,2.63289196414887,-1.9497416801289145,5.137770176200062,1.094404473900795,-3.516911029815674,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.627530,0.2,0.2,23250.1,1925.1,12.1,28.9,7180.3,586.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0152071714401245,-0.7431633472442627,0.22151632606983185,-1.9497416801289145,0.2,0.2,-0.4142197832465171,0.6357802167534827,-0.4142197832465171,0.6357802167534827,0.11078021675348282,3.0,1.0,2.63289196414887,-1.9497416801289145,5.137770176200062,1.094404473900795,-3.516911029815674,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.658074,0.2,0.2,11791.4,973.5,12.1,14.6,7181.0,586.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0135259628295898,-0.7467383742332458,0.22093848884105682,-1.9436172480552667,0.2,0.2,-0.40929667800664893,0.6407033219933509,-0.40929667800664893,0.6407033219933509,0.11570332199335098,3.0,1.0,2.627100423061838,-1.9436172480552667,5.141331084432561,1.0927232652902603,-3.520486056804657,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.708767,0.2,0.2,15959.4,1319.0,12.1,19.8,7181.9,586.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0135259628295898,-0.7467383742332458,0.22093848884105682,-1.9436172480552667,0.2,0.2,-0.40425051897764197,0.6457494810223579,-0.40425051897764197,0.6457494810223579,0.12074948102235794,3.0,1.0,2.627100423061838,-1.9436172480552667,5.141331084432561,1.0927232652902603,-3.520486056804657,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.740054,0.2,0.2,14099.2,1182.8,12.1,17.5,7182.8,586.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9799404144287109,-0.814400851726532,0.22026345133781433,-1.7710837509425945,0.2,0.2,-0.3932742416858672,0.6567257583141326,-0.3932742416858672,0.6567257583141326,0.1317257583141327,3.0,1.0,2.460565737301909,-1.7710837509425945,5.210195013381856,1.0591377168893814,-3.588148534297943,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.771465,0.2,0.2,20629.9,1707.2,12.1,25.6,7184.1,586.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9799404144287109,-0.814400851726532,0.22026345133781433,-1.7710837509425945,0.2,0.2,-0.3820312559604644,0.6679687440395354,-0.3820312559604644,0.6679687440395354,0.14296874403953552,3.0,1.0,2.460565737301909,-1.7710837509425945,5.210195013381856,1.0591377168893814,-3.588148534297943,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.809446,0.2,0.2,16363.0,1352.9,12.1,20.3,7185.1,586.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9799404144287109,-0.814400851726532,0.22026345133781433,-1.7710837509425945,0.2,0.2,-0.36555763483047476,0.6844423651695251,-0.36555763483047476,0.6844423651695251,0.15944236516952515,3.0,1.0,2.460565737301909,-1.7710837509425945,5.210195013381856,1.0591377168893814,-3.588148534297943,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:56.868207,0.2,0.2,10665.6,880.3,12.1,13.2,7185.9,586.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9334434866905212,-0.9476600289344788,0.2210904359817505,-1.3794434436278808,0.2,0.2,-0.33626493215560904,0.7137350678443908,-0.33626493215560904,0.7137350678443908,0.18873506784439087,3.0,1.0,2.082663688157841,-1.3794434436278808,5.331345191511447,1.0126407891511917,-3.72140771150589,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:57.341797,0.2,0.2,15371.9,1270.2,12.1,19.1,7186.7,586.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9090878367424011,-1.0949057340621948,0.21803444623947144,-0.787931867029927,0.2,0.2,-0.2842420578002929,0.7657579421997069,-0.2842420578002929,0.7657579421997069,0.24075794219970703,3.0,1.0,1.5088841169568636,-0.787931867029927,5.4459994091334805,0.9882851392030716,-3.868653416633606,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:57.413092,0.2,0.2,16335.5,1350.2,12.1,20.3,7187.8,586.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9161614179611206,-1.051520586013794,0.22580383718013763,-0.9815302640250447,0.2,0.2,-0.22434749603271475,0.8256525039672851,-0.22434749603271475,0.8256525039672851,0.30065250396728516,3.0,1.0,1.6973235742456587,-0.9815302640250447,5.412119366480112,0.9953587204217911,-3.825268268585205,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:57.443421,0.2,0.2,19526.7,1615.6,12.1,24.2,7189.0,586.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9161614179611206,-1.051520586013794,0.22580383718013763,-0.9815302640250447,0.2,0.2,-0.15434479117393485,0.895655208826065,-0.15434479117393485,0.895655208826065,0.37065520882606506,3.0,1.0,1.6973235742456587,-0.9815302640250447,5.412119366480112,0.9953587204217911,-3.825268268585205,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:57.474739,0.2,0.2,11979.2,989.2,12.1,14.8,7189.7,586.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9129586815834045,-1.1257712841033936,0.21855948865413666,-0.6722160240098846,0.2,0.2,-0.09305941462516776,0.9569405853748321,-0.09305941462516776,0.9569405853748321,0.43194058537483215,3.0,1.0,1.3978796533683469,-0.6722160240098846,5.463526712945882,0.992155984044075,-3.8995189666748047,5.0791973024606705,-0.27374768257141113,0
