Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:39.951010,0.2,0.2,13766.8,1135.9,12.1,17.0,6966.4,568.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1709100008010864,0.05432294309139252,0.22054393589496613,-2.5225467841023828,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.090944097361062,-2.5225467841023828,4.543486160279822,1.250107303261757,-2.7194247394800186,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:39.983577,0.2,0.2,13814.8,1139.8,12.1,17.1,6967.2,568.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1709100008010864,0.05432294309139252,0.22054393589496613,-2.5225467841023828,0.2,0.2,-0.09168210029602042,0.9583178997039794,-0.09168210029602042,0.9583178997039794,0.4333178997039795,3.0,1.0,3.090944097361062,-2.5225467841023828,4.543486160279822,1.250107303261757,-2.7194247394800186,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.016129,0.2,0.2,14350.6,1184.2,12.1,17.8,6968.1,568.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1696439981460571,0.05388791486620903,0.21942821145057678,-2.519485514740675,0.2,0.2,-0.4257430300116538,0.624256969988346,-0.4257430300116538,0.624256969988346,0.0992569699883461,3.0,1.0,3.0878135530183277,-2.519485514740675,4.544787281488112,1.2488413006067276,-2.719859767705202,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.047488,0.2,0.2,15594.7,1287.2,12.1,19.3,6969.0,568.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1696439981460571,0.05388791486620903,0.21942821145057678,-2.519485514740675,0.2,0.2,-0.605349214375019,0.44465078562498084,-0.605349214375019,0.44465078562498084,-0.08034921437501907,3.0,1.0,3.0878135530183277,-2.519485514740675,4.544787281488112,1.2488413006067276,-2.719859767705202,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.079987,0.2,0.2,14421.2,1190.1,12.1,17.9,6969.8,568.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1696439981460571,0.05388791486620903,0.21942821145057678,-2.519485514740675,0.2,0.2,-0.6052795961499213,0.4447204038500785,-0.6052795961499213,0.4447204038500785,-0.08027959614992142,3.0,1.0,3.0878135530183277,-2.519485514740675,4.544787281488112,1.2488413006067276,-2.719859767705202,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.135766,0.2,0.2,14757.5,1217.7,12.1,18.3,6970.7,568.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2349015474319458,0.07738658785820007,0.21436379849910736,-2.6696819458821093,0.2,0.2,-0.4407664030790328,0.609233596920967,-0.4407664030790328,0.609233596920967,0.0842335969209671,3.0,1.0,-3.041753860572341,-2.6696819458821093,4.477166749432021,1.3140988498926163,-2.696361094713211,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.172510,0.2,0.2,15036.1,1240.9,12.1,18.6,6971.5,568.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2349015474319458,0.07738658785820007,0.21436379849910736,-2.6696819458821093,0.2,0.2,-0.18483408689498892,0.8651659131050109,-0.18483408689498892,0.8651659131050109,0.340165913105011,3.0,1.0,-3.041753860572341,-2.6696819458821093,4.477166749432021,1.3140988498926163,-2.696361094713211,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.204012,0.2,0.2,14665.8,1210.2,12.1,18.2,6972.4,568.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2349015474319458,0.07738658785820007,0.21436379849910736,-2.6696819458821093,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,-3.041753860572341,-2.6696819458821093,4.477166749432021,1.3140988498926163,-2.696361094713211,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.235869,0.2,0.2,14839.4,1191.7,12.1,18.4,6973.3,568.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1685510873794556,0.05399639159440994,0.21901194751262665,-2.51319401882687,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.0813725394678873,-2.51319401882687,4.545650054981611,1.247748389840126,-2.719751290977001,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.268552,0.2,0.2,15261.2,1259.6,12.1,18.9,6974.1,569.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1685510873794556,0.05399639159440994,0.21901194751262665,-2.51319401882687,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.0813725394678873,-2.51319401882687,4.545650054981611,1.247748389840126,-2.719751290977001,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.320773,0.2,0.2,19734.7,2953.7,12.1,24.5,6975.6,569.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.234170913696289,0.07797691971063614,0.21472874283790588,-2.669461262741723,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,-3.042173717228101,-2.669461262741723,4.47746183777209,1.3133682161569595,-2.695770762860775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.375823,0.2,0.2,6268.7,516.3,12.1,7.7,6976.2,569.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.234170913696289,0.07797691971063614,0.21472874283790588,-2.669461262741723,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,-3.042173717228101,-2.669461262741723,4.47746183777209,1.3133682161569595,-2.695770762860775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.450120,0.2,0.2,25790.9,1547.8,12.1,32.0,6977.4,569.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1673095226287842,0.054121196269989014,0.21858258545398712,-2.5110052826086835,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.0790137258852592,-2.5110052826086835,4.546629456846879,1.2465068250894547,-2.719626486301422,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.501581,0.2,0.2,11302.7,932.2,12.1,14.0,6978.2,569.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1673095226287842,0.054121196269989014,0.21858258545398712,-2.5110052826086835,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.0790137258852592,-2.5110052826086835,4.546629456846879,1.2465068250894547,-2.719626486301422,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.550037,0.2,0.2,10531.8,868.2,12.1,13.0,6978.8,569.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1664166450500488,0.05457749962806702,0.21575605869293213,-2.5064284118609272,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.074246630112914,-2.5064284118609272,4.547136741365344,1.2456139475107193,-2.719170182943344,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.606783,0.2,0.2,18873.0,1559.4,12.1,23.4,6979.7,569.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1664166450500488,0.05457749962806702,0.21575605869293213,-2.5064284118609272,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,3.074246630112914,-2.5064284118609272,4.547136741365344,1.2456139475107193,-2.719170182943344,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.769595,0.2,0.2,23050.5,1906.6,12.1,28.6,6980.9,569.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0410834550857544,-0.017925476655364037,0.22246211767196655,-2.180140178078099,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.746620340768221,-2.180140178078099,4.691798047186802,1.1202807575464249,-2.791673159226775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.804807,0.2,0.2,6245.7,514.5,12.1,7.7,6981.4,569.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0410834550857544,-0.017925476655364037,0.22246211767196655,-2.180140178078099,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.746620340768221,-2.180140178078099,4.691798047186802,1.1202807575464249,-2.791673159226775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.836033,0.2,0.2,6485.5,313.8,12.2,8.0,6981.7,569.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0854601860046387,0.015020826831459999,0.21973223984241486,-2.285826689259506,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8514475121748744,-2.285826689259506,4.636673748112567,1.1646574884653091,-2.758726855739951,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.867139,0.2,0.2,13169.6,1086.5,12.1,16.3,6982.4,569.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0854601860046387,0.015020826831459999,0.21973223984241486,-2.285826689259506,0.2,0.2,-0.07608529329299918,0.9739147067070006,-0.07608529329299918,0.9739147067070006,0.44891470670700073,3.0,1.0,2.8514475121748744,-2.285826689259506,4.636673748112567,1.1646574884653091,-2.758726855739951,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:40.974033,0.2,0.2,10626.5,996.9,12.1,15.0,6983.1,569.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0410834550857544,-0.017925476655364037,0.22246211767196655,-2.180140178078099,0.2,0.2,-0.09142755866050711,0.9585724413394927,-0.09142755866050711,0.9585724413394927,0.4335724413394928,3.0,1.0,2.746620340768221,-2.180140178078099,4.691798047186802,1.1202807575464249,-2.791673159226775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.005320,0.2,0.2,3606.9,296.8,12.2,4.5,6983.4,569.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0410834550857544,-0.017925476655364037,0.22246211767196655,-2.180140178078099,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.746620340768221,-2.180140178078099,4.691798047186802,1.1202807575464249,-2.791673159226775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.036600,0.2,0.2,5387.3,443.5,12.1,6.7,6983.8,569.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0410834550857544,-0.017925476655364037,0.22246211767196655,-2.180140178078099,0.2,0.2,-0.317741298675537,0.7322587013244628,-0.317741298675537,0.7322587013244628,0.2072587013244629,3.0,1.0,2.746620340768221,-2.180140178078099,4.691798047186802,1.1202807575464249,-2.791673159226775,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.080107,0.2,0.2,11901.0,981.7,12.1,14.7,6984.5,569.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0401802062988281,-0.01833268627524376,0.22172804176807404,-2.176426359388898,0.2,0.2,-0.538902835547924,0.5110971644520759,-0.538902835547924,0.5110971644520759,-0.013902835547924042,3.0,1.0,2.7428764459068082,-2.176426359388898,4.692778741571978,1.1193775087594986,-2.792080368846655,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.142889,0.2,0.2,8813.3,726.3,12.1,10.9,6984.9,569.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0191396474838257,-0.032064083963632584,0.21798984706401825,-2.091958326293355,0.2,0.2,-0.5267534792423247,0.5232465207576751,-0.5267534792423247,0.5232465207576751,-0.001753479242324829,3.0,1.0,2.658471047364735,-2.091958326293355,4.717901829365866,1.0983369499444962,-2.8058117665350437,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.198642,0.2,0.2,4116.6,338.8,12.2,5.1,6985.2,569.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0191396474838257,-0.032064083963632584,0.21798984706401825,-2.091958326293355,0.2,0.2,-0.5153828799724578,0.534617120027542,-0.5153828799724578,0.534617120027542,0.009617120027542114,3.0,1.0,2.658471047364735,-2.091958326293355,4.717901829365866,1.0983369499444962,-2.8058117665350437,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.425622,0.2,0.2,7085.8,583.6,12.1,8.8,6985.7,569.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9703429341316223,-0.08287125080823898,0.2232549488544464,-1.911784993214618,0.2,0.2,-0.4937170833349227,0.5562829166650771,-0.4937170833349227,0.5562829166650771,0.03128291666507721,3.0,1.0,2.4817828468341987,-1.911784993214618,4.786372318024859,1.0495402365922928,-2.85661893337965,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.456198,0.2,0.2,14962.5,1234.9,12.1,18.5,6986.7,570.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9431371092796326,-0.12018011510372162,0.22449731826782227,-1.825716261653813,0.2,0.2,-0.47165829837322226,0.5783417016267776,-0.47165829837322226,0.5783417016267776,0.05334170162677765,3.0,1.0,2.399178153294307,-1.825716261653813,4.829438927006839,1.022334411740303,-2.8939277976751328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.540018,0.2,0.2,11711.4,965.8,12.1,14.5,6987.4,570.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9431371092796326,-0.12018011510372162,0.22449731826782227,-1.825716261653813,0.2,0.2,-0.4577394813299178,0.592260518670082,-0.4577394813299178,0.592260518670082,0.06726051867008209,3.0,1.0,2.399178153294307,-1.825716261653813,4.829438927006839,1.022334411740303,-2.8939277976751328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.570381,0.2,0.2,13998.9,1155.2,12.1,17.3,6988.2,570.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9431371092796326,-0.12018011510372162,0.22449731826782227,-1.825716261653813,0.2,0.2,-0.4440773665904998,0.6059226334095,-0.4440773665904998,0.6059226334095,0.08092263340950012,3.0,1.0,2.399178153294307,-1.825716261653813,4.829438927006839,1.022334411740303,-2.8939277976751328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.601756,0.2,0.2,24279.7,2008.9,12.1,30.1,6989.5,570.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9431371092796326,-0.12018011510372162,0.22449731826782227,-1.825716261653813,0.2,0.2,-0.42953313291072837,0.6204668670892715,-0.42953313291072837,0.6204668670892715,0.09546686708927155,3.0,1.0,2.399178153294307,-1.825716261653813,4.829438927006839,1.022334411740303,-2.8939277976751328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.633145,0.2,0.2,21480.0,1775.9,12.1,26.6,6990.7,570.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9431371092796326,-0.12018011510372162,0.22449731826782227,-1.825716261653813,0.2,0.2,-0.41466605812311164,0.6353339418768882,-0.41466605812311164,0.6353339418768882,0.11033394187688828,3.0,1.0,2.399178153294307,-1.825716261653813,4.829438927006839,1.022334411740303,-2.8939277976751328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.664516,0.2,0.2,16382.0,1352.9,12.1,20.3,6991.8,570.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.941680371761322,-0.12230534106492996,0.22424761950969696,-1.8245674583625613,0.2,0.2,-0.4030604451894759,0.6469395548105239,-0.4030604451894759,0.6469395548105239,0.12193955481052399,3.0,1.0,2.39823525718595,-1.8245674583625613,4.831815756703165,1.0208776742219925,-2.896053023636341,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.695966,0.2,0.2,22433.8,1468.0,12.1,27.8,6992.9,570.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.941680371761322,-0.12230534106492996,0.22424761950969696,-1.8245674583625613,0.2,0.2,-0.3880563020706176,0.6619436979293822,-0.3880563020706176,0.6619436979293822,0.13694369792938232,3.0,1.0,2.39823525718595,-1.8245674583625613,4.831815756703165,1.0208776742219925,-2.896053023636341,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.727360,0.2,0.2,17078.6,1410.7,12.1,21.2,6994.0,570.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.941680371761322,-0.12230534106492996,0.22424761950969696,-1.8245674583625613,0.2,0.2,-0.3718097150325774,0.6781902849674224,-0.3718097150325774,0.6781902849674224,0.15319028496742249,3.0,1.0,2.39823525718595,-1.8245674583625613,4.831815756703165,1.0208776742219925,-2.896053023636341,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.781783,0.2,0.2,14663.6,1210.4,12.1,18.2,6994.9,570.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9111581444740295,-0.1804894655942917,0.22871027886867523,-1.6513046660746862,0.2,0.2,-0.34828152656555167,0.7017184734344482,-0.34828152656555167,0.7017184734344482,0.17671847343444824,3.0,1.0,2.231579993018794,-1.6513046660746862,4.88913606833181,0.9903554469347,-2.954237148165703,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:41.842232,0.2,0.2,15345.8,1266.8,12.1,19.0,6995.7,570.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9111581444740295,-0.1804894655942917,0.22871027886867523,-1.6513046660746862,0.2,0.2,-0.32861060798168173,0.7213893920183181,-0.32861060798168173,0.7213893920183181,0.19638939201831818,3.0,1.0,2.231579993018794,-1.6513046660746862,4.88913606833181,0.9903554469347,-2.954237148165703,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:42.024393,0.2,0.2,21000.6,1736.2,12.1,26.0,6996.8,570.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8874958753585815,-0.24683430790901184,0.22659264504909515,-1.4809181812894818,0.2,0.2,-0.29329105615615836,0.7567089438438415,-0.29329105615615836,0.7567089438438415,0.23170894384384155,3.0,1.0,2.0697897497448197,-1.4809181812894818,4.945481664135321,0.966693177819252,-3.020581990480423,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:42.109134,0.2,0.2,25824.5,2137.9,12.1,32.1,6998.3,571.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8874958753585815,-0.24683430790901184,0.22659264504909515,-1.4809181812894818,0.2,0.2,-0.272267186641693,0.7777328133583068,-0.272267186641693,0.7777328133583068,0.2527328133583069,3.0,1.0,2.0697897497448197,-1.4809181812894818,4.945481664135321,0.966693177819252,-3.020581990480423,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:42.139912,0.2,0.2,17171.2,1418.2,12.1,21.3,6999.2,571.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8874958753585815,-0.24683430790901184,0.22659264504909515,-1.4809181812894818,0.2,0.2,-0.253757619857788,0.7962423801422118,-0.253757619857788,0.7962423801422118,0.2712423801422119,3.0,1.0,2.0697897497448197,-1.4809181812894818,4.945481664135321,0.966693177819252,-3.020581990480423,5.0791973024606705,-0.27374768257141113,0
