timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 13:47:39.670172,-0.07859952002763748,2.7741963863372803,0.1925947070121765,-0.006673735566437244,-0.01648603193461895,0.7115864753723145,-0.7023733854293823,-1.5840579908569536,"1765543657.6039393,-0.07859952002763748,2.7741963863372803,0.1925947070121765,-0.006673735566437244,-0.01648603193461895,0.7115864753723145,-0.7023733854293823"
2025-12-12 13:47:39.772139,-0.0791882798075676,2.7737319469451904,0.19329869747161865,-0.007698572240769863,-0.01857788860797882,0.7099366784095764,-0.7039783596992493,-1.5795128843927442,"1765543657.6330805,-0.0791882798075676,2.7737319469451904,0.19329869747161865,-0.007698572240769863,-0.01857788860797882,0.7099366784095764,-0.7039783596992493"
2025-12-12 13:47:39.876942,-0.07912629842758179,2.7736711502075195,0.19321101903915405,-0.007245395332574844,-0.01913931965827942,0.710209846496582,-0.7036924958229065,-1.5803317607229748,"1765543657.587322,-0.07912629842758179,2.7736711502075195,0.19321101903915405,-0.007245395332574844,-0.01913931965827942,0.710209846496582,-0.7036924958229065"
2025-12-12 13:47:39.982115,-0.0792093351483345,2.7737646102905273,0.19330549240112305,-0.007619813084602356,-0.018550612032413483,0.7100127339363098,-0.703903317451477,-1.579726953159637,"1765543657.6287637,-0.0792093351483345,2.7737646102905273,0.19330549240112305,-0.007619813084602356,-0.018550612032413483,0.7100127339363098,-0.703903317451477"
2025-12-12 13:47:40.083921,-0.07929717749357224,2.7736072540283203,0.19335803389549255,-0.00831606239080429,-0.018993474543094635,0.7096046209335327,-0.7042950391769409,-1.5786011486297635,"1765543657.620546,-0.07929717749357224,2.7736072540283203,0.19335803389549255,-0.00831606239080429,-0.018993474543094635,0.7096046209335327,-0.7042950391769409"
2025-12-12 13:47:40.187159,-0.07931021600961685,2.7736353874206543,0.19338198006153107,-0.008267910219728947,-0.018923157826066017,0.7096374034881592,-0.7042644023895264,-1.5786888866527244,"1765543657.6912348,-0.07931021600961685,2.7736353874206543,0.19338198006153107,-0.008267910219728947,-0.018923157826066017,0.7096374034881592,-0.7042644023895264"
2025-12-12 13:47:40.292583,-0.07861465960741043,2.774190664291382,0.19260600209236145,-0.006638549733906984,-0.016531052067875862,0.7115573287010193,-0.7024022340774536,-1.5839779592986745,"1765543657.6998909,-0.07861465960741043,2.774190664291382,0.19260600209236145,-0.006638549733906984,-0.016531052067875862,0.7115573287010193,-0.7024022340774536"
2025-12-12 13:47:40.397682,-0.07913516461849213,2.7736730575561523,0.19318602979183197,-0.00721276318654418,-0.019194504246115685,0.7102129459381104,-0.7036882638931274,-1.580344816506464,"1765543657.6124492,-0.07913516461849213,2.7736730575561523,0.19318602979183197,-0.00721276318654418,-0.019194504246115685,0.7102129459381104,-0.7036882638931274"
2025-12-12 13:47:40.500088,-0.07922795414924622,2.773794412612915,0.19338387250900269,-0.007402962539345026,-0.018695412203669548,0.7100552916526794,-0.7038587927818298,-1.579858670357119,"1765543657.7706354,-0.07922795414924622,2.773794412612915,0.19338387250900269,-0.007402962539345026,-0.018695412203669548,0.7100552916526794,-0.7038587927818298"
2025-12-12 13:47:40.605256,-0.07914525270462036,2.773646354675293,0.19320258498191833,-0.007377264555543661,-0.019233183935284615,0.7101656198501587,-0.7037333250045776,-1.5802133512415737,"1765543657.6376593,-0.07914525270462036,2.773646354675293,0.19320258498191833,-0.007377264555543661,-0.019233183935284615,0.7101656198501587,-0.7037333250045776"
2025-12-12 13:47:40.708898,-0.07938890159130096,2.7736732959747314,0.19347693026065826,-0.0086437426507473,-0.018391447141766548,0.7094233632087708,-0.7044895887374878,-1.5780411785977126,"1765543657.6960223,-0.07938890159130096,2.7736732959747314,0.19347693026065826,-0.0086437426507473,-0.018391447141766548,0.7094233632087708,-0.7044895887374878"
2025-12-12 13:47:40.812150,-0.07914525270462036,2.773646354675293,0.19320258498191833,-0.007377264555543661,-0.019233183935284615,0.7101656198501587,-0.7037333250045776,-1.5802133512415737,"1765543657.6376593,-0.07914525270462036,2.773646354675293,0.19320258498191833,-0.007377264555543661,-0.019233183935284615,0.7101656198501587,-0.7037333250045776"
2025-12-12 13:47:40.917298,-0.07876113057136536,2.7742908000946045,0.19276617467403412,-0.007365590892732143,-0.01598808914422989,0.7110273838043213,-0.7029439210891724,-1.5824340286759233,"1765543657.5790503,-0.07876113057136536,2.7742908000946045,0.19276617467403412,-0.007365590892732143,-0.01598808914422989,0.7110273838043213,-0.7029439210891724"
2025-12-12 13:47:41.022451,-0.07939770072698593,2.7737019062042236,0.19351406395435333,-0.008624720387160778,-0.018453579396009445,0.7094531059265137,-0.7044581770896912,-1.578130244405894,"1765543657.9703727,-0.07939770072698593,2.7737019062042236,0.19351406395435333,-0.008624720387160778,-0.018453579396009445,0.7094531059265137,-0.7044581770896912"
2025-12-12 13:47:41.125435,-0.07920435816049576,2.7737233638763428,0.19333261251449585,-0.007789089344441891,-0.018679583445191383,0.7099275588989258,-0.7039838433265686,-1.5794946403795098,"1765543657.9625223,-0.07920435816049576,2.7737233638763428,0.19333261251449585,-0.007789089344441891,-0.018679583445191383,0.7099275588989258,-0.7039838433265686"
2025-12-12 13:47:41.229497,-0.07874391973018646,2.774327039718628,0.192787766456604,-0.007438270375132561,-0.015767162665724754,0.7110267281532288,-0.7029488682746887,-1.5824180429397339,"1765543657.9745252,-0.07874391973018646,2.774327039718628,0.192787766456604,-0.007438270375132561,-0.015767162665724754,0.7110267281532288,-0.7029488682746887"
2025-12-12 13:47:41.332105,-0.07929888367652893,2.773648262023926,0.19339285790920258,-0.008251811377704144,-0.018988050520420074,0.7096590995788574,-0.7042410373687744,-1.5787554647013287,"1765543657.9661999,-0.07929888367652893,2.773648262023926,0.19339285790920258,-0.008251811377704144,-0.018988050520420074,0.7096590995788574,-0.7042410373687744"
2025-12-12 13:47:41.433926,-0.07926636189222336,2.7737131118774414,0.19332163035869598,-0.007673106621950865,-0.018803374841809273,0.7099719047546387,-0.7039371728897095,-1.5796299553748567,"1765543657.595388,-0.07926636189222336,2.7737131118774414,0.19332163035869598,-0.007673106621950865,-0.018803374841809273,0.7099719047546387,-0.7039371728897095"
2025-12-12 13:47:41.539104,-0.07863126695156097,2.774226427078247,0.19265702366828918,-0.006630088202655315,-0.01664484478533268,0.7115654945373535,-0.7023913860321045,-1.584008834066541,"1765543658.145699,-0.07863126695156097,2.774226427078247,0.19265702366828918,-0.006630088202655315,-0.01664484478533268,0.7115654945373535,-0.7023913860321045"
2025-12-12 13:47:41.643425,-0.07877624034881592,2.774296760559082,0.1927996128797531,-0.007320009171962738,-0.016125047579407692,0.7110440135002136,-0.7029245495796204,-1.5824902040562003,"1765543658.349463,-0.07877624034881592,2.774296760559082,0.1927996128797531,-0.007320009171962738,-0.016125047579407692,0.7110440135002136,-0.7029245495796204"
2025-12-12 13:47:41.748591,-0.07877624034881592,2.774296760559082,0.1927996128797531,-0.007320009171962738,-0.016125047579407692,0.7110440135002136,-0.7029245495796204,-1.5824902040562003,"1765543658.349463,-0.07877624034881592,2.774296760559082,0.1927996128797531,-0.007320009171962738,-0.016125047579407692,0.7110440135002136,-0.7029245495796204"
2025-12-12 13:47:41.852065,-0.07919751852750778,2.773744583129883,0.19335182011127472,-0.007612160407006741,-0.018574779853224754,0.7099698185920715,-0.7039459347724915,-1.5796067921247972,"1765543658.3540208,-0.07919751852750778,2.773744583129883,0.19335182011127472,-0.007612160407006741,-0.018574779853224754,0.7099698185920715,-0.7039459347724915"
2025-12-12 13:47:41.956131,-0.07931719720363617,2.7735958099365234,0.19341063499450684,-0.008183501660823822,-0.019173890352249146,0.7096303105354309,-0.7042657732963562,-1.5786879273801537,"1765543658.4290886,-0.07931719720363617,2.7735958099365234,0.19341063499450684,-0.008183501660823822,-0.019173890352249146,0.7096303105354309,-0.7042657732963562"
2025-12-12 13:47:42.058939,-0.07925468683242798,2.7736995220184326,0.19333486258983612,-0.0076722498051822186,-0.018912089988589287,0.7099664211273193,-0.7039397954940796,-1.5796226279160306,"1765543658.424855,-0.07925468683242798,2.7736995220184326,0.19333486258983612,-0.0076722498051822186,-0.018912089988589287,0.7099664211273193,-0.7039397954940796"
2025-12-12 13:47:42.163999,-0.07912229001522064,2.773696184158325,0.1932353973388672,-0.007139348424971104,-0.01910470426082611,0.7102055549621582,-0.7036988735198975,-1.5803168397694582,"1765543658.441311,-0.07912229001522064,2.773696184158325,0.1932353973388672,-0.007139348424971104,-0.01910470426082611,0.7102055549621582,-0.7036988735198975"
2025-12-12 13:47:42.267195,-0.07916530966758728,2.7736756801605225,0.1932329535484314,-0.007216877304017544,-0.019292298704385757,0.7102209329605103,-0.7036774754524231,-1.5803751079670698,"1765543658.4498181,-0.07916530966758728,2.7736756801605225,0.1932329535484314,-0.007216877304017544,-0.019292298704385757,0.7102209329605103,-0.7036774754524231"
2025-12-12 13:47:42.368384,-0.07911325246095657,2.7737374305725098,0.19321002066135406,-0.007113074418157339,-0.019007505849003792,0.7102596163749695,-0.7036473155021667,-1.5804630584436574,"1765543658.4664252,-0.07911325246095657,2.7737374305725098,0.19321002066135406,-0.007113074418157339,-0.019007505849003792,0.7102596163749695,-0.7036473155021667"
2025-12-12 13:47:42.473404,-0.07871361076831818,2.774308204650879,0.19273033738136292,-0.007288347464054823,-0.015915196388959885,0.7111086845397949,-0.7028641700744629,-1.5826606738908122,"1765543658.4580612,-0.07871361076831818,2.774308204650879,0.19273033738136292,-0.007288347464054823,-0.015915196388959885,0.7111086845397949,-0.7028641700744629"
2025-12-12 13:47:42.578421,-0.0791463702917099,2.773613691329956,0.19321343302726746,-0.0072945193387568,-0.019354816526174545,0.7101449370384216,-0.7037516236305237,-1.580163969719552,"1765543658.4745152,-0.0791463702917099,2.773613691329956,0.19321343302726746,-0.0072945193387568,-0.019354816526174545,0.7101449370384216,-0.7037516236305237"
2025-12-12 13:47:42.683453,-0.07921574264764786,2.773630380630493,0.1932544857263565,-0.007114876061677933,-0.019629379734396935,0.7102165818214417,-0.7036736607551575,-1.5803891145828455,"1765543658.4831862,-0.07921574264764786,2.773630380630493,0.1932544857263565,-0.007114876061677933,-0.019629379734396935,0.7102165818214417,-0.7036736607551575"
2025-12-12 13:47:42.787901,-0.07921254634857178,2.7736730575561523,0.19337354600429535,-0.007738223299384117,-0.018988914787769318,0.7098743915557861,-0.7040297389030457,-1.579366993712241,"1765543658.4913847,-0.07921254634857178,2.7736730575561523,0.19337354600429535,-0.007738223299384117,-0.018988914787769318,0.7098743915557861,-0.7040297389030457"
2025-12-12 13:47:42.892927,-0.07941170036792755,2.7736692428588867,0.19352012872695923,-0.008576728403568268,-0.01852426677942276,0.7094268202781677,-0.7044835090637207,-1.578060834723082,"1765543658.4330595,-0.07941170036792755,2.7736692428588867,0.19352012872695923,-0.008576728403568268,-0.01852426677942276,0.7094268202781677,-0.7044835090637207"
2025-12-12 13:47:42.992998,-0.0787542313337326,2.774317502975464,0.192778080701828,-0.007273654919117689,-0.01599741168320179,0.711090087890625,-0.7028812766075134,-1.5826130328594499,"1765543658.499781,-0.0787542313337326,2.774317502975464,0.192778080701828,-0.007273654919117689,-0.01599741168320179,0.711090087890625,-0.7028812766075134"
2025-12-12 13:47:43.098019,-0.07857886701822281,2.77431058883667,0.192594513297081,-0.006977036129683256,-0.015275378711521626,0.7112539410591125,-0.7027345299720764,-1.583033675683861,"1765543658.4623008,-0.07857886701822281,2.77431058883667,0.192594513297081,-0.006977036129683256,-0.015275378711521626,0.7112539410591125,-0.7027345299720764"
2025-12-12 13:47:43.198123,-0.07921846956014633,2.773780345916748,0.19332730770111084,-0.007596611510962248,-0.018530726432800293,0.7100156545639038,-0.7039010524749756,-1.579733759113836,"1765543658.4458475,-0.07921846956014633,2.773780345916748,0.19332730770111084,-0.007596611510962248,-0.018530726432800293,0.7100156545639038,-0.7039010524749756"
2025-12-12 13:47:43.299691,-0.07925312221050262,2.773688793182373,0.19337421655654907,-0.007612640969455242,-0.01910664141178131,0.7099509239196777,-0.703950822353363,-1.5795934526178312,"1765543658.4877179,-0.07925312221050262,2.773688793182373,0.19337421655654907,-0.007612640969455242,-0.01910664141178131,0.7099509239196777,-0.703950822353363"
2025-12-12 13:47:43.400484,-0.07918860018253326,2.773613929748535,0.1932235211133957,-0.007171546574681997,-0.01953081041574478,0.7101998329162598,-0.703692615032196,-1.580333752631755,"1765543658.4787607,-0.07918860018253326,2.773613929748535,0.1932235211133957,-0.007171546574681997,-0.01953081041574478,0.7101998329162598,-0.703692615032196"
2025-12-12 13:47:43.500615,-0.079299196600914,2.77362060546875,0.19340717792510986,-0.008249016478657722,-0.019043661653995514,0.7096295356750488,-0.704269289970398,-1.5786757373028404,"1765543658.4956574,-0.079299196600914,2.77362060546875,0.19340717792510986,-0.008249016478657722,-0.019043661653995514,0.7096295356750488,-0.704269289970398"
2025-12-12 13:47:43.600670,-0.07928109169006348,2.7737064361572266,0.19335490465164185,-0.007618395611643791,-0.018966203555464745,0.7099831104278564,-0.7039220929145813,-1.5796741613565777,"1765543658.5457115,-0.07928109169006348,2.7737064361572266,0.19335490465164185,-0.007618395611643791,-0.018966203555464745,0.7099831104278564,-0.7039220929145813"
2025-12-12 13:47:43.701417,-0.0787079855799675,2.7742674350738525,0.19269925355911255,-0.007401967886835337,-0.015512949787080288,0.7109842300415039,-0.7029979825019836,-1.5822810370652747,"1765543658.4371898,-0.0787079855799675,2.7742674350738525,0.19269925355911255,-0.007401967886835337,-0.015512949787080288,0.7109842300415039,-0.7029979825019836"
2025-12-12 13:47:43.806505,-0.07870060950517654,2.7742936611175537,0.19269588589668274,-0.0072804889641702175,-0.015717890113592148,0.7110711932182312,-0.702906608581543,-1.582541369999129,"1765543658.5538712,-0.07870060950517654,2.7742936611175537,0.19269588589668274,-0.0072804889641702175,-0.015717890113592148,0.7110711932182312,-0.702906608581543"
2025-12-12 13:47:43.911579,-0.07926414906978607,2.7737419605255127,0.19334803521633148,-0.007683186791837215,-0.018785404041409492,0.7100120186805725,-0.7038970589637756,-1.5797426060787922,"1765543658.4542422,-0.07926414906978607,2.7737419605255127,0.19334803521633148,-0.007683186791837215,-0.018785404041409492,0.7100120186805725,-0.7038970589637756"
2025-12-12 13:47:44.013651,-0.0792398750782013,2.773684024810791,0.1933559775352478,-0.007722816895693541,-0.018901189789175987,0.7099175453186035,-0.7039887309074402,-1.5794829238682855,"1765543658.550026,-0.0792398750782013,2.773684024810791,0.1933559775352478,-0.007722816895693541,-0.018901189789175987,0.7099175453186035,-0.7039887309074402"
2025-12-12 13:47:44.118710,-0.07912124693393707,2.773688554763794,0.19319628179073334,-0.007209627889096737,-0.019115788862109184,0.7102156281471252,-0.7036876678466797,-1.5803463661106463,"1765543658.5627842,-0.07912124693393707,2.773688554763794,0.19319628179073334,-0.007209627889096737,-0.019115788862109184,0.7102156281471252,-0.7036876678466797"
2025-12-12 13:47:44.218790,-0.07917985320091248,2.7737746238708496,0.19331865012645721,-0.0076535106636583805,-0.018443182110786438,0.7099667191505432,-0.7039521336555481,-1.5795881919265422,"1765543658.5580132,-0.07917985320091248,2.7737746238708496,0.19331865012645721,-0.0076535106636583805,-0.018443182110786438,0.7099667191505432,-0.7039521336555481"
2025-12-12 13:47:44.323828,-0.07918065786361694,2.773658514022827,0.19320154190063477,-0.007147728931158781,-0.019318394362926483,0.7102457880973816,-0.7036524415016174,-1.5804477658064302,"1765543658.5661721,-0.07918065786361694,2.773658514022827,0.19320154190063477,-0.007147728931158781,-0.019318394362926483,0.7102457880973816,-0.7036524415016174"
2025-12-12 13:47:44.428875,-0.07922002673149109,2.7737536430358887,0.19329914450645447,-0.007641189731657505,-0.018581448122859,0.710009753704071,-0.7039051651954651,-1.579720800540047,"1765543658.4705455,-0.07922002673149109,2.7737536430358887,0.19329914450645447,-0.007641189731657505,-0.018581448122859,0.710009753704071,-0.7039051651954651"
2025-12-12 13:47:44.533667,-0.07920295000076294,2.7736399173736572,0.19322603940963745,-0.007110986392945051,-0.01950233429670334,0.71025151014328,-0.7036418914794922,-1.580478402117021,"1765543658.5708148,-0.07920295000076294,2.7736399173736572,0.19322603940963745,-0.007110986392945051,-0.01950233429670334,0.71025151014328,-0.7036418914794922"
2025-12-12 13:47:44.637059,-0.07918450981378555,2.7737607955932617,0.19334441423416138,-0.00764876464381814,-0.018469156697392464,0.7099344730377197,-0.7039839625358582,-1.5794984831619385,"1765543658.6414647,-0.07918450981378555,2.7737607955932617,0.19334441423416138,-0.00764876464381814,-0.018469156697392464,0.7099344730377197,-0.7039839625358582"
2025-12-12 13:47:44.737105,-0.07919983565807343,2.7737503051757812,0.1933123618364334,-0.007685938384383917,-0.01851566508412361,0.7099528908729553,-0.7039637565612793,-1.579554304127711,"1765543658.645768,-0.07919983565807343,2.7737503051757812,0.1933123618364334,-0.007685938384383917,-0.01851566508412361,0.7099528908729553,-0.7039637565612793"
2025-12-12 13:47:44.838818,-0.07919983565807343,2.7737503051757812,0.1933123618364334,-0.007685938384383917,-0.01851566508412361,0.7099528908729553,-0.7039637565612793,-1.579554304127711,"1765543658.645768,-0.07919983565807343,2.7737503051757812,0.1933123618364334,-0.007685938384383917,-0.01851566508412361,0.7099528908729553,-0.7039637565612793"
2025-12-12 13:47:44.938899,-0.07916604727506638,2.7736616134643555,0.19319629669189453,-0.007144088391214609,-0.01932576112449169,0.710253894329071,-0.7036440968513489,-1.5804713843033442,"1765543658.82526,-0.07916604727506638,2.7736616134643555,0.19319629669189453,-0.007144088391214609,-0.01932576112449169,0.710253894329071,-0.7036440968513489"
2025-12-12 13:47:45.039752,-0.07918675988912582,2.773648500442505,0.1932322084903717,-0.007109364494681358,-0.01946246065199375,0.71025151014328,-0.7036429643630981,-1.5804752718681503,"1765543658.8289626,-0.07918675988912582,2.773648500442505,0.1932322084903717,-0.007109364494681358,-0.01946246065199375,0.71025151014328,-0.7036429643630981"
2025-12-12 13:47:45.144806,-0.07921542227268219,2.7737221717834473,0.19333186745643616,-0.007771246135234833,-0.01860664412379265,0.7099197506904602,-0.7039939165115356,-1.5794669656085023,"1765543658.6496327,-0.07921542227268219,2.7737221717834473,0.19333186745643616,-0.007771246135234833,-0.01860664412379265,0.7099197506904602,-0.7039939165115356"
