Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:29.708080,0.2,0.2,8473.9,698.0,12.1,10.5,6853.9,559.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3810126483440399,1.559528112411499,0.21541476249694824,-0.12817670522358235,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.3290409704796956,-0.12817670522358235,4.7137598078499945,0.4602099508047104,-1.214219570159912,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:29.741569,0.2,0.2,12302.0,1014.4,12.1,15.2,6854.5,559.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38978275656700134,1.5564643144607544,0.21428129076957703,-0.1256347300075096,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.3275088128465139,-0.12563473000750963,4.705779703888928,0.4689800590276718,-1.2172833681106567,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:29.803843,0.2,0.2,3982.6,327.7,12.2,4.9,6854.9,559.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38978275656700134,1.5564643144607544,0.21428129076957703,-0.1256347300075096,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.3275088128465139,-0.12563473000750963,4.705779703888928,0.4689800590276718,-1.2172833681106567,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:29.861853,0.2,0.2,8884.2,731.8,12.1,11.0,6855.4,559.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.38347694277763367,1.5587650537490845,0.21515138447284698,-0.12762815004030376,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.32875547049477205,-0.12762815004030376,4.71149746491598,0.46267424523830414,-1.2149826288223267,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.108033,0.2,0.2,12866.6,713.8,12.1,15.9,6856.0,559.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3963356912136078,1.553874135017395,0.21233750879764557,-0.13008629411409658,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.3327798617183721,-0.13008629411409658,4.699880766613423,0.47553299367427826,-1.2198735475540161,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.139324,0.2,0.2,4827.3,397.3,12.2,6.0,6856.4,559.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.39951521158218384,1.5533196926116943,0.21201489865779877,-0.13294399712636426,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.33588946742206627,-0.1329439971263643,4.696878100702693,0.4787125140428543,-1.2204279899597168,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.170613,0.2,0.2,9884.4,703.2,12.1,12.2,6856.8,559.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.39951521158218384,1.5533196926116943,0.21201489865779877,-0.13294399712636426,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.33588946742206627,-0.1329439971263643,4.696878100702693,0.4787125140428543,-1.2204279899597168,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.200896,0.2,0.2,10128.7,834.6,12.1,12.5,6857.3,559.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.39951521158218384,1.5533196926116943,0.21201489865779877,-0.13294399712636426,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.33588946742206627,-0.1329439971263643,4.696878100702693,0.4787125140428543,-1.2204279899597168,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.232296,0.2,0.2,9616.6,643.1,12.1,11.9,6857.8,559.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5214765667915344,1.5521347522735596,0.2081056833267212,-0.3219488778283212,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5305178122238702,-0.3219488778283212,4.577730952081484,0.6006738692522049,-1.2216129302978516,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.262918,0.2,0.2,4602.3,378.7,12.2,5.7,6858.2,559.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5214765667915344,1.5521347522735596,0.2081056833267212,-0.3219488778283212,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5305178122238702,-0.3219488778283212,4.577730952081484,0.6006738692522049,-1.2216129302978516,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.294428,0.2,0.2,10311.2,849.6,12.1,12.7,6858.7,559.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5214765667915344,1.5521347522735596,0.2081056833267212,-0.3219488778283212,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5305178122238702,-0.3219488778283212,4.577730952081484,0.6006738692522049,-1.2216129302978516,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.329374,0.2,0.2,14906.8,1229.6,12.1,18.4,6859.5,559.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5732782483100891,1.5661641359329224,0.20280307531356812,-0.4914314321401461,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.6993374167262694,-0.4914314321401461,4.524147973696539,0.6524755507707596,-1.2075835466384888,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.476116,0.2,0.2,3666.8,301.7,12.2,4.5,6859.8,559.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6487881541252136,1.58406662940979,0.2131788432598114,-0.7745398717340902,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.982011620272275,-0.7745398717340902,4.446569291829579,0.7279854565858841,-1.189681053161621,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.506898,0.2,0.2,7546.2,621.4,12.1,9.3,6860.2,559.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6487881541252136,1.58406662940979,0.2131788432598114,-0.7745398717340902,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.982011620272275,-0.7745398717340902,4.446569291829579,0.7279854565858841,-1.189681053161621,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.568067,0.2,0.2,8679.1,497.6,12.1,10.7,6860.7,559.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6222113966941833,1.57883882522583,0.2127274125814438,-0.6725274304750617,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.8799189848243141,-0.6725274304750617,4.473652977729231,0.7014086991548538,-1.194908857345581,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.599417,0.2,0.2,12289.9,1013.1,12.1,15.2,6861.3,559.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6222113966941833,1.57883882522583,0.2127274125814438,-0.6725274304750617,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.8799189848243141,-0.6725274304750617,4.473652977729231,0.7014086991548538,-1.194908857345581,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.630746,0.2,0.2,3711.6,425.1,12.2,6.4,6861.6,559.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6222113966941833,1.57883882522583,0.2127274125814438,-0.6725274304750617,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.8799189848243141,-0.6725274304750617,4.473652977729231,0.7014086991548538,-1.194908857345581,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.687012,0.2,0.2,7874.7,648.6,12.1,9.7,6862.1,559.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6694853901863098,1.5870143175125122,0.22421276569366455,-0.8203035315235262,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.0280868408570922,-0.8203035315235262,4.425708942331947,0.7486826926469803,-1.186733365058899,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.768455,0.2,0.2,8455.0,696.3,12.1,10.4,6862.6,559.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6949724555015564,1.5885858535766602,0.21706004440784454,-0.9324304361922473,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1410591208023555,-0.9324304361922473,4.4004474664732545,0.7741697579622269,-1.185161828994751,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.802477,0.2,0.2,10656.4,878.2,12.1,13.2,6863.2,559.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6949724555015564,1.5885858535766602,0.21706004440784454,-0.9324304361922473,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1410591208023555,-0.9324304361922473,4.4004474664732545,0.7741697579622269,-1.185161828994751,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.864568,0.2,0.2,4102.9,337.6,12.2,5.1,6863.6,559.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6968311667442322,1.5889042615890503,0.21388830244541168,-0.9443799444717489,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1530253322421955,-0.9443799444717489,4.398563112205439,0.7760284692049026,-1.1848434209823608,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:30.920661,0.2,0.2,5662.2,466.1,12.1,7.0,6864.0,559.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6968311667442322,1.5889042615890503,0.21388830244541168,-0.9443799444717489,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1530253322421955,-0.9443799444717489,4.398563112205439,0.7760284692049026,-1.1848434209823608,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.011155,0.2,0.2,10042.6,827.4,12.1,12.4,6864.6,560.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.767020583152771,1.5750954151153564,0.21797288954257965,-1.2285492248122252,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4436680089952822,-1.2285492248122252,4.3328470125995615,0.8462178856134415,-1.1986522674560547,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.042456,0.2,0.2,4154.8,341.8,12.2,5.1,6865.0,560.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.767020583152771,1.5750954151153564,0.21797288954257965,-1.2285492248122252,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4436680089952822,-1.2285492248122252,4.3328470125995615,0.8462178856134415,-1.1986522674560547,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.096733,0.2,0.2,12170.3,1003.4,12.1,15.1,6865.6,560.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7427532076835632,1.5804258584976196,0.20853474736213684,-1.1274593630539,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3401931263779703,-1.1274593630539,4.355429582992754,0.8219505101442337,-1.1933218240737915,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.230345,0.2,0.2,9382.1,772.9,12.1,11.6,6866.0,560.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7664176225662231,1.5748705863952637,0.2170427292585373,-1.2279962969740583,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.443136065794146,-1.2279962969740583,4.3334840692489545,0.8456149250268936,-1.1988770961761475,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.261642,0.2,0.2,8595.2,707.8,12.1,10.6,6866.4,560.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7769389748573303,1.570921778678894,0.22152763605117798,-1.2606591745302345,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4772105626988612,-1.2606591745302345,4.324052585643733,0.8561362773180008,-1.202825903892517,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.292918,0.2,0.2,8679.0,714.7,12.1,10.7,6866.8,560.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7769389748573303,1.570921778678894,0.22152763605117798,-1.2606591745302345,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4772105626988612,-1.2606591745302345,4.324052585643733,0.8561362773180008,-1.202825903892517,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.331552,0.2,0.2,9989.8,823.0,12.1,12.3,6867.5,560.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7769389748573303,1.570921778678894,0.22152763605117798,-1.2606591745302345,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.4772105626988612,-1.2606591745302345,4.324052585643733,0.8561362773180008,-1.202825903892517,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.389464,0.2,0.2,15284.0,1222.0,12.1,18.9,6868.3,560.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7789530158042908,1.5704771280288696,0.21845385432243347,-1.3052099510039932,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5219619342000024,-1.3052099510039932,4.322181210026385,0.8581503182649612,-1.2032705545425415,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.534541,0.2,0.2,2713.0,223.1,12.2,3.3,6868.6,560.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7840102314949036,1.5699676275253296,0.2203216254711151,-1.3148614292265985,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5319805766451537,-1.3148614292265985,4.317352191099369,0.863207533955574,-1.2037800550460815,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.581954,0.2,0.2,7323.7,752.9,12.1,9.0,6869.0,560.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7922056913375854,1.57094144821167,0.20651835203170776,-1.3609506664407858,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5782588275771867,-1.3609506664407858,4.3091394427034775,0.8714029937982559,-1.2028062343597412,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.612649,0.2,0.2,9689.7,798.2,12.1,12.0,6869.5,560.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7922056913375854,1.57094144821167,0.20651835203170776,-1.3609506664407858,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5782588275771867,-1.3609506664407858,4.3091394427034775,0.8714029937982559,-1.2028062343597412,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.643211,0.2,0.2,12964.1,1068.9,12.1,16.0,6870.1,560.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7922056913375854,1.57094144821167,0.20651835203170776,-1.3609506664407858,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5782588275771867,-1.3609506664407858,4.3091394427034775,0.8714029937982559,-1.2028062343597412,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.687461,0.2,0.2,5052.7,415.8,12.2,6.2,6870.4,560.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7847742438316345,1.5702061653137207,0.21968843042850494,-1.3133512754014938,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5304545870564203,-1.3133512754014938,4.316554731552212,0.863971546292305,-1.2035415172576904,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.771572,0.2,0.2,6052.6,498.2,12.1,7.5,6870.8,560.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7931070923805237,1.5702955722808838,0.20659072697162628,-1.3615670291698168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5790666836302365,-1.3615670291698168,4.308398572451205,0.8723043948411942,-1.2034521102905273,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.802714,0.2,0.2,8509.0,700.8,12.1,10.5,6871.4,560.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7931070923805237,1.5702955722808838,0.20659072697162628,-1.3615670291698168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5790666836302365,-1.3615670291698168,4.308398572451205,0.8723043948411942,-1.2034521102905273,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.860261,0.2,0.2,7719.3,635.5,12.1,9.5,6871.8,560.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7931070923805237,1.5702955722808838,0.20659072697162628,-1.3615670291698168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5790666836302365,-1.3615670291698168,4.308398572451205,0.8723043948411942,-1.2034521102905273,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.916886,0.2,0.2,10299.0,848.4,12.1,12.7,6872.3,560.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7931070923805237,1.5702955722808838,0.20659072697162628,-1.3615670291698168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.5790666836302365,-1.3615670291698168,4.308398572451205,0.8723043948411942,-1.2034521102905273,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:31.981710,0.2,0.2,7485.0,616.2,12.1,9.2,6872.8,560.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.803650438785553,1.5724226236343384,0.22518475353717804,-1.3972088283848985,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.6147546008054667,-1.3972088283848985,4.297644637362434,0.8828477412462234,-1.2013250589370728,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:32.069931,0.2,0.2,11186.2,921.9,12.1,13.8,6873.4,560.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.803650438785553,1.5724226236343384,0.22518475353717804,-1.3972088283848985,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.6147546008054667,-1.3972088283848985,4.297644637362434,0.8828477412462234,-1.2013250589370728,5.0791973024606705,-0.27374768257141113,0
