Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:59.933569,0.2,0.2,15175.4,1253.9,12.1,18.8,7222.1,589.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2295317649841309,-0.8557232618331909,0.24038919806480408,1.9874679266984734,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.260204271910428,1.9874679266984734,5.047505257181222,1.3087290674448013,-3.629470944404602,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:59.964885,0.2,0.2,15289.3,1263.4,12.1,19.0,7223.1,589.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2295317649841309,-0.8557232618331909,0.24038919806480408,1.9874679266984734,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.260204271910428,1.9874679266984734,5.047505257181222,1.3087290674448013,-3.629470944404602,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:59.996251,0.2,0.2,15472.6,1278.5,12.1,19.2,7224.0,589.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2295317649841309,-0.8557232618331909,0.24038919806480408,1.9874679266984734,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.260204271910428,1.9874679266984734,5.047505257181222,1.3087290674448013,-3.629470944404602,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.135637,0.2,0.2,18296.7,1512.8,12.1,22.7,7225.0,589.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.232630729675293,-0.7743496298789978,0.21603034436702728,2.1700216296674157,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4545235032634922,2.1700216296674157,4.991436338137114,1.3118280321359634,-3.548097312450409,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.168251,0.2,0.2,12450.7,1028.0,12.1,15.4,7225.7,589.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.232630729675293,-0.7743496298789978,0.21603034436702728,2.1700216296674157,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4545235032634922,2.1700216296674157,4.991436338137114,1.3118280321359634,-3.548097312450409,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.198955,0.2,0.2,15442.7,1276.0,12.1,19.1,7226.5,589.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.232630729675293,-0.7743496298789978,0.21603034436702728,2.1700216296674157,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4545235032634922,2.1700216296674157,4.991436338137114,1.3118280321359634,-3.548097312450409,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.229585,0.2,0.2,13115.1,1083.1,12.1,16.2,7227.3,589.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2336745262145996,-0.800011157989502,0.2241598218679428,2.1006473104147343,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3811445607786454,2.1006473104147343,5.007522462989061,1.31287182867527,-3.573758840560913,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.286992,0.2,0.2,17069.3,1410.9,12.1,21.2,7228.4,590.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2336745262145996,-0.800011157989502,0.2241598218679428,2.1006473104147343,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.3811445607786454,2.1006473104147343,5.007522462989061,1.31287182867527,-3.573758840560913,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.372899,0.2,0.2,17032.8,1408.1,12.1,21.1,7229.4,590.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2322218418121338,-0.7969576716423035,0.23552167415618896,2.1197001079592876,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4008472927677977,2.1197001079592876,5.006603852704804,1.3114191442728043,-3.5707053542137146,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.404137,0.2,0.2,12407.6,1024.7,12.1,15.4,7230.2,590.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2322218418121338,-0.7969576716423035,0.23552167415618896,2.1197001079592876,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.4008472927677977,2.1197001079592876,5.006603852704804,1.3114191442728043,-3.5707053542137146,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.456367,0.2,0.2,13540.0,1118.4,12.1,16.8,7231.0,590.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1507033109664917,-0.6275348663330078,0.21053144335746765,2.526572591161635,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.844258961526593,2.526572591161635,4.959693472416713,1.2299006134271622,-3.401282548904419,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.514745,0.2,0.2,17131.5,1501.5,12.1,21.2,7231.9,590.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1507033109664917,-0.6275348663330078,0.21053144335746765,2.526572591161635,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.844258961526593,2.526572591161635,4.959693472416713,1.2299006134271622,-3.401282548904419,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.574174,0.2,0.2,16993.7,1405.1,12.1,21.1,7232.8,590.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.176572322845459,-0.6611132025718689,0.22240521013736725,2.433208026292122,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7423529354874994,2.433208026292122,4.960971263966921,1.2557696253061295,-3.43486088514328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.631996,0.2,0.2,14507.5,1198.8,12.1,18.0,7233.7,590.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.176572322845459,-0.6611132025718689,0.22240521013736725,2.433208026292122,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.7423529354874994,2.433208026292122,4.960971263966921,1.2557696253061295,-3.43486088514328,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.689619,0.2,0.2,15491.5,1280.5,12.1,19.2,7234.6,590.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1224671602249146,-0.5996600389480591,0.2182179093360901,2.615536573298026,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.9411678405544328,2.615536573298026,4.964187071473608,1.201664462685585,-3.37340772151947,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.746997,0.2,0.2,13100.6,1082.2,12.1,16.2,7235.4,590.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0780506134033203,-0.5674814581871033,0.2278684675693512,2.7526968734487,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.0889465128944034,2.7526968734487,4.979069138639044,1.1572479158639908,-3.3412291407585144,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.904477,0.2,0.2,16980.6,1403.7,12.1,21.1,7236.2,590.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0523194074630737,-0.5447606444358826,0.21901674568653107,2.813121720350352,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.156140956940949,2.813121720350352,4.985453785022814,1.1315167099237442,-3.3185083270072937,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:00.935562,0.2,0.2,11955.8,987.2,12.1,14.8,7236.9,590.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0523194074630737,-0.5447606444358826,0.21901674568653107,2.813121720350352,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.156140956940949,2.813121720350352,4.985453785022814,1.1315167099237442,-3.3185083270072937,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.239027,0.2,0.2,17538.3,1450.1,12.1,21.8,7238.0,590.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9260671734809875,-0.4834689497947693,0.21698802709579468,3.109775370920777,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.4776783904203477,3.109775370920777,5.0495559853692775,1.005264475941658,-3.2572166323661804,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.341941,0.2,0.2,16289.8,1346.4,12.1,20.2,7238.9,590.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8903583288192749,-0.47295188903808594,0.2155175358057022,-3.0907178492822394,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.5662028868533047,-3.0907178492822394,5.072237928177288,0.9695556312799454,-3.246699571609497,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.373190,0.2,0.2,13271.9,1096.3,12.1,16.4,7239.7,590.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8355969786643982,-0.4692537486553192,0.22085611522197723,-2.9798812343428938,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6839009804969334,-2.9798812343428938,5.114559643606941,0.9147942811250687,-3.2430014312267303,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.404499,0.2,0.2,12902.3,1065.6,12.1,16.0,7240.6,591.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8355969786643982,-0.4692537486553192,0.22085611522197723,-2.9798812343428938,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6839009804969334,-2.9798812343428938,5.114559643606941,0.9147942811250687,-3.2430014312267303,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.435355,0.2,0.2,14955.0,1235.9,12.1,18.5,7241.4,591.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8355969786643982,-0.4692537486553192,0.22085611522197723,-2.9798812343428938,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6839009804969334,-2.9798812343428938,5.114559643606941,0.9147942811250687,-3.2430014312267303,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.466739,0.2,0.2,15744.9,1301.1,12.1,19.5,7242.4,591.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8307797908782959,-0.4656921923160553,0.21226325631141663,-2.971408821816119,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6934867745428677,-2.971408821816119,5.116417431339358,0.9099770933389664,-3.2394398748874664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.497592,0.2,0.2,14182.0,1171.6,12.1,17.6,7243.3,591.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8307797908782959,-0.4656921923160553,0.21226325631141663,-2.971408821816119,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6934867745428677,-2.971408821816119,5.116417431339358,0.9099770933389664,-3.2394398748874664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.529066,0.2,0.2,14579.6,1204.7,12.1,18.1,7244.2,591.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8307797908782959,-0.4656921923160553,0.21226325631141663,-2.971408821816119,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6934867745428677,-2.971408821816119,5.116417431339358,0.9099770933389664,-3.2394398748874664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.561088,0.2,0.2,14619.4,1208.0,12.1,18.1,7245.0,591.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8307797908782959,-0.4656921923160553,0.21226325631141663,-2.971408821816119,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.6934867745428677,-2.971408821816119,5.116417431339358,0.9099770933389664,-3.2394398748874664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.593783,0.2,0.2,13702.3,1132.1,12.1,17.0,7245.8,591.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7012393474578857,-0.4759982228279114,0.20889998972415924,-2.713897487356972,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9637536678721728,-2.713897487356972,5.228375327969406,0.7804366499185562,-3.2497459053993225,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.625766,0.2,0.2,13837.8,1143.3,12.1,17.1,7246.6,591.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7012393474578857,-0.4759982228279114,0.20889998972415924,-2.713897487356972,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9637536678721728,-2.713897487356972,5.228375327969406,0.7804366499185562,-3.2497459053993225,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.657310,0.2,0.2,13521.4,1117.1,12.1,16.8,7247.3,591.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7012393474578857,-0.4759982228279114,0.20889998972415924,-2.713897487356972,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9637536678721728,-2.713897487356972,5.228375327969406,0.7804366499185562,-3.2497459053993225,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.688774,0.2,0.2,12512.6,1033.4,12.1,15.5,7248.0,591.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6990277767181396,-0.47663024067878723,0.20820775628089905,-2.7100242458426953,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9677682300139185,-2.7100242458426953,5.23055347503164,0.7782250791788101,-3.2503779232501984,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.719966,0.2,0.2,18105.2,1497.3,12.1,22.5,7249.0,591.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6990277767181396,-0.47663024067878723,0.20820775628089905,-2.7100242458426953,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9677682300139185,-2.7100242458426953,5.23055347503164,0.7782250791788101,-3.2503779232501984,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.750900,0.2,0.2,13161.1,1087.3,12.1,16.3,7249.9,591.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6990277767181396,-0.47663024067878723,0.20820775628089905,-2.7100242458426953,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9677682300139185,-2.7100242458426953,5.23055347503164,0.7782250791788101,-3.2503779232501984,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:01.809106,0.2,0.2,13271.6,1096.2,12.1,16.4,7250.7,591.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.693203866481781,-0.4782160818576813,0.2085159420967102,-2.7011276895892897,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-2.9770487059360717,-2.7011276895892897,5.236245216366705,0.7724011689424515,-3.2519637644290924,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.089540,0.2,0.2,12628.1,1095.3,12.1,16.4,7251.5,591.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5261310338973999,-0.5533586740493774,0.20939403772354126,-2.321400620069523,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.9202761341468686,-2.321400620069523,5.416502812539519,0.6053283363580704,-3.3271063566207886,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.120612,0.2,0.2,16964.7,1402.9,12.1,21.0,7252.4,592.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5261310338973999,-0.5533586740493774,0.20939403772354126,-2.321400620069523,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.9202761341468686,-2.321400620069523,5.416502812539519,0.6053283363580704,-3.3271063566207886,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.151067,0.2,0.2,11490.2,994.7,12.1,14.9,7253.1,592.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5261310338973999,-0.5533586740493774,0.20939403772354126,-2.321400620069523,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.9202761341468686,-2.321400620069523,5.416502812539519,0.6053283363580704,-3.3271063566207886,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.181980,0.2,0.2,12609.9,1041.5,12.1,15.6,7253.8,592.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5261310338973999,-0.5533586740493774,0.20939403772354126,-2.321400620069523,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.9202761341468686,-2.321400620069523,5.416502812539519,0.6053283363580704,-3.3271063566207886,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.213043,0.2,0.2,13456.2,1111.7,12.1,16.7,7254.6,592.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.488891065120697,-0.5815621018409729,0.20575255155563354,-2.213140830140744,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.8124378022030925,-2.213140830140744,5.463161063875972,0.5680883675813675,-3.355309784412384,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.244128,0.2,0.2,16212.5,1340.1,12.1,20.1,7255.5,592.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.488891065120697,-0.5815621018409729,0.20575255155563354,-2.213140830140744,0.2,0.2,0.407101034745574,0.592898965254426,0.407101034745574,0.592898965254426,0.5,0.5308512300252914,1.0,2.8124378022030925,-2.213140830140744,5.463161063875972,0.5680883675813675,-3.355309784412384,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:49:02.275353,0.2,0.2,14504.0,1198.5,12.1,18.0,7256.4,592.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.488891065120697,-0.5815621018409729,0.20575255155563354,-2.213140830140744,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.8124378022030925,-2.213140830140744,5.463161063875972,0.5680883675813675,-3.355309784412384,5.0791973024606705,-0.27374768257141113,0
