Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:47:54.367818,0.2,0.2,10980.3,902.4,12.2,13.5,6385.1,520.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08830533921718597,2.6786513328552246,0.21231859922409058,-1.356489102589415,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3213933357517376,-1.356489102589415,5.091440613798522,-0.009108036756515503,-0.09509634971618652,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.423740,0.2,0.2,4119.1,337.9,12.2,5.1,6385.6,520.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08825724571943283,2.681788206100464,0.21401862800121307,-1.3591418061339025,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.323429987621496,-1.3591418061339025,5.091503584452586,-0.00905994325876236,-0.09195947647094727,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.484158,0.2,0.2,9667.2,794.1,12.2,11.9,6386.2,520.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08825724571943283,2.681788206100464,0.21401862800121307,-1.3591418061339025,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.323429987621496,-1.3591418061339025,5.091503584452586,-0.00905994325876236,-0.09195947647094727,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.538921,0.2,0.2,10591.0,870.3,12.2,13.1,6386.8,520.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990135043859482,2.671555757522583,0.20974603295326233,-1.3396464394046907,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3059540698498748,-1.3396464394046907,5.092791683854326,-0.010704047977924347,-0.10219192504882812,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.596093,0.2,0.2,3808.5,312.4,12.2,4.7,6387.1,520.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990135043859482,2.671555757522583,0.20974603295326233,-1.3396464394046907,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3059540698498748,-1.3396464394046907,5.092791683854326,-0.010704047977924347,-0.10219192504882812,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.658498,0.2,0.2,11321.3,930.4,12.2,14.0,6387.7,520.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08916585147380829,2.674118757247925,0.21114248037338257,-1.3461183405509074,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.311918066768249,-1.3461183405509074,5.092143596309191,-0.009968549013137817,-0.09962892532348633,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.712074,0.2,0.2,9377.5,642.1,12.2,11.6,6388.2,520.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08916585147380829,2.674118757247925,0.21114248037338257,-1.3461183405509074,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.311918066768249,-1.3461183405509074,5.092143596309191,-0.009968549013137817,-0.09962892532348633,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.827258,0.2,0.2,10476.9,860.7,12.2,12.9,6388.7,520.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08868792653083801,2.6864404678344727,0.21220465004444122,-1.3695431708274377,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3329213315057502,-1.3695431708274377,5.092102204558256,-0.009490624070167542,-0.08730721473693848,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:54.858025,0.2,0.2,4462.1,366.1,12.2,5.5,6389.0,520.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08868792653083801,2.6864404678344727,0.21220465004444122,-1.3695431708274377,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3329213315057502,-1.3695431708274377,5.092102204558256,-0.009490624070167542,-0.08730721473693848,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.292219,0.2,0.2,10842.6,890.9,12.2,13.4,6389.7,520.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08809933066368103,2.680864095687866,0.2143803834915161,-1.3571300819986214,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.321598547628216,-1.3571300819986214,5.091312858174126,-0.008902028203010559,-0.09288358688354492,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.323710,0.2,0.2,12950.6,1064.6,12.2,16.0,6390.4,520.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08809933066368103,2.680864095687866,0.2143803834915161,-1.3571300819986214,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.321598547628216,-1.3571300819986214,5.091312858174126,-0.008902028203010559,-0.09288358688354492,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.354007,0.2,0.2,7235.0,594.0,12.2,8.9,6390.8,520.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09109659492969513,2.668776035308838,0.20723360776901245,-1.3340962209216696,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.300957142838377,-1.3340962209216696,5.093893391993919,-0.011899292469024658,-0.10497164726257324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.385332,0.2,0.2,5744.0,471.4,12.2,7.1,6391.2,520.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09109659492969513,2.668776035308838,0.20723360776901245,-1.3340962209216696,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.300957142838377,-1.3340962209216696,5.093893391993919,-0.011899292469024658,-0.10497164726257324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.416638,0.2,0.2,7665.3,629.4,12.2,9.4,6391.8,521.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09109659492969513,2.668776035308838,0.20723360776901245,-1.3340962209216696,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.300957142838377,-1.3340962209216696,5.093893391993919,-0.011899292469024658,-0.10497164726257324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.448102,0.2,0.2,11332.5,931.3,12.2,14.0,6392.5,521.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990529924631119,2.667874336242676,0.20946307480335236,-1.3293088375490947,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2963389697777574,-1.3293088375490947,5.0926729472905095,-0.010707996785640717,-0.10587334632873535,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.479753,0.2,0.2,4115.8,337.6,12.2,5.1,6392.8,521.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990529924631119,2.667874336242676,0.20946307480335236,-1.3293088375490947,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2963389697777574,-1.3293088375490947,5.0926729472905095,-0.010707996785640717,-0.10587334632873535,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.511001,0.2,0.2,10582.6,869.4,12.2,13.0,6393.3,521.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990529924631119,2.667874336242676,0.20946307480335236,-1.3293088375490947,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2963389697777574,-1.3293088375490947,5.0926729472905095,-0.010707996785640717,-0.10587334632873535,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.542096,0.2,0.2,7080.3,581.3,12.2,8.7,6393.7,521.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08990529924631119,2.667874336242676,0.20946307480335236,-1.3293088375490947,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2963389697777574,-1.3293088375490947,5.0926729472905095,-0.010707996785640717,-0.10587334632873535,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.574053,0.2,0.2,11138.5,915.3,12.2,13.7,6394.3,521.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08906576037406921,2.6752970218658447,0.21183492243289948,-1.3465794800193926,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3121472779947763,-1.3465794800193926,5.092083989810727,-0.009868457913398743,-0.0984506607055664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.606249,0.2,0.2,8515.7,699.5,12.2,10.5,6394.7,521.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08906576037406921,2.6752970218658447,0.21183492243289948,-1.3465794800193926,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3121472779947763,-1.3465794800193926,5.092083989810727,-0.009868457913398743,-0.0984506607055664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.638396,0.2,0.2,9168.0,753.1,12.2,11.3,6395.3,521.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08906576037406921,2.6752970218658447,0.21183492243289948,-1.3465794800193926,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3121472779947763,-1.3465794800193926,5.092083989810727,-0.009868457913398743,-0.0984506607055664,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.670273,0.2,0.2,12092.8,994.0,12.2,14.9,6395.9,521.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09146536141633987,2.669917345046997,0.20686352252960205,-1.339831190507027,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3064705972419228,-1.339831190507027,5.094299896025973,-0.012268058955669403,-0.10383033752441406,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.702426,0.2,0.2,4913.9,403.3,12.2,6.0,6396.2,521.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09146536141633987,2.669917345046997,0.20686352252960205,-1.339831190507027,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3064705972419228,-1.339831190507027,5.094299896025973,-0.012268058955669403,-0.10383033752441406,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.734577,0.2,0.2,9263.1,760.9,12.2,11.4,6396.8,521.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09146536141633987,2.669917345046997,0.20686352252960205,-1.339831190507027,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3064705972419228,-1.339831190507027,5.094299896025973,-0.012268058955669403,-0.10383033752441406,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.774306,0.2,0.2,11043.0,907.5,12.2,13.6,6397.3,521.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08867180347442627,2.6796209812164307,0.2132699191570282,-1.3558894443892098,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.3206058883871934,-1.3558894443892098,5.091840965738111,-0.009474501013755798,-0.09412670135498047,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.878004,0.2,0.2,8647.5,710.3,12.2,10.7,6397.8,521.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09229998290538788,2.656170606613159,0.1900131106376648,-1.3128717837602082,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2822134026890568,-1.3128717837602082,5.094694139422713,-0.013102680444717407,-0.11757707595825195,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.908543,0.2,0.2,7069.6,580.4,12.2,8.7,6398.2,521.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09229998290538788,2.656170606613159,0.1900131106376648,-1.3128717837602082,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2822134026890568,-1.3128717837602082,5.094694139422713,-0.013102680444717407,-0.11757707595825195,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:55.951719,0.2,0.2,10405.7,855.0,12.2,12.8,6398.8,521.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09229998290538788,2.656170606613159,0.1900131106376648,-1.3128717837602082,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2822134026890568,-1.3128717837602082,5.094694139422713,-0.013102680444717407,-0.11757707595825195,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.013106,0.2,0.2,14645.5,1204.6,12.2,18.1,6399.5,521.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09078019857406616,2.6560842990875244,0.18875102698802948,-1.312889565856116,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2822389756342536,-1.312889565856116,5.093172423805761,-0.011582896113395691,-0.11766338348388672,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.070362,0.2,0.2,8824.0,724.8,12.2,10.9,6400.0,521.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09144563227891922,2.6564950942993164,0.1890401840209961,-1.3141575451479237,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2834303508817992,-1.3141575451479237,5.093850149051485,-0.012248329818248749,-0.11725258827209473,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.551876,0.2,0.2,8229.3,675.8,12.2,10.1,6400.4,521.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08232295513153076,2.591132640838623,0.18054240942001343,-1.2034773180771399,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1855479428304825,-1.2034773180771399,5.083139952675228,-0.0031256526708602905,-0.18261504173278809,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.652913,0.2,0.2,8399.5,476.5,12.2,10.3,6400.8,521.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09324488788843155,2.6565804481506348,0.19093704223632812,-1.3130954009458458,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2823623122057204,-1.3130954009458458,5.095651177695025,-0.014047585427761078,-0.11716723442077637,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.684308,0.2,0.2,10051.0,825.8,12.2,12.4,6401.4,521.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08923381567001343,2.6371524333953857,0.20137372612953186,-1.2712362877937011,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2442932843327503,-1.2712362877937011,5.091081576693251,-0.010036513209342957,-0.1365952491760254,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.715277,0.2,0.2,13088.7,572.8,12.2,16.1,6401.9,521.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08923381567001343,2.6371524333953857,0.20137372612953186,-1.2712362877937011,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2442932843327503,-1.2712362877937011,5.091081576693251,-0.010036513209342957,-0.1365952491760254,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.746591,0.2,0.2,4885.0,400.8,12.2,6.0,6402.4,521.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08923381567001343,2.6371524333953857,0.20137372612953186,-1.2712362877937011,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2442932843327503,-1.2712362877937011,5.091081576693251,-0.010036513209342957,-0.1365952491760254,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.777975,0.2,0.2,6019.0,677.1,12.2,7.4,6402.8,521.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08923381567001343,2.6371524333953857,0.20137372612953186,-1.2712362877937011,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.2442932843327503,-1.2712362877937011,5.091081576693251,-0.010036513209342957,-0.1365952491760254,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.809322,0.2,0.2,14949.0,1229.2,12.2,18.4,6403.4,521.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08243090659379959,2.590467929840088,0.18048086762428284,-1.202385287949671,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1845870377501917,-1.202385287949671,5.083236013272394,-0.00323360413312912,-0.18327975273132324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.840852,0.2,0.2,10451.6,581.6,12.2,8.7,6404.0,522.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08243090659379959,2.590467929840088,0.18048086762428284,-1.202385287949671,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1845870377501917,-1.202385287949671,5.083236013272394,-0.00323360413312912,-0.18327975273132324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.872886,0.2,0.2,6369.7,522.8,12.2,7.8,6404.4,522.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08243090659379959,2.590467929840088,0.18048086762428284,-1.202385287949671,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1845870377501917,-1.202385287949671,5.083236013272394,-0.00323360413312912,-0.18327975273132324,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.905844,0.2,0.2,5285.9,433.8,12.2,6.5,6404.8,522.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07945145666599274,2.58288311958313,0.17302581667900085,-1.1752962283258594,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1589803396050153,-1.1752962283258594,5.080127627544224,-0.0002541542053222656,-0.19086456298828125,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:47:56.938414,0.2,0.2,7792.8,639.9,12.2,9.6,6405.4,522.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07945145666599274,2.58288311958313,0.17302581667900085,-1.1752962283258594,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.1589803396050153,-1.1752962283258594,5.080127627544224,-0.0002541542053222656,-0.19086456298828125,5.0791973024606705,-0.27374768257141113,0
