Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:48:09.707178,0.2,0.2,14702.5,1211.2,12.1,18.2,6572.2,535.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.503122866153717,2.925898313522339,0.2006349116563797,3.0022204821659075,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.096648611426587,3.0022204821659075,4.517000479341433,0.5823201686143875,0.15215063095092773,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:09.737825,0.2,0.2,15151.2,1248.3,12.1,18.7,6573.1,535.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.503122866153717,2.925898313522339,0.2006349116563797,3.0022204821659075,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.096648611426587,3.0022204821659075,4.517000479341433,0.5823201686143875,0.15215063095092773,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:09.768515,0.2,0.2,14427.7,1188.5,12.1,17.8,6573.9,536.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.503122866153717,2.925898313522339,0.2006349116563797,3.0022204821659075,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.096648611426587,3.0022204821659075,4.517000479341433,0.5823201686143875,0.15215063095092773,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:09.799582,0.2,0.2,14375.1,1184.3,12.1,17.8,6574.8,536.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.503122866153717,2.925898313522339,0.2006349116563797,3.0022204821659075,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.096648611426587,3.0022204821659075,4.517000479341433,0.5823201686143875,0.15215063095092773,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:09.831781,0.2,0.2,13729.1,1130.9,12.1,17.0,6575.6,536.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.484663724899292,2.938197612762451,0.20290905237197876,3.042361640739704,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1391051955579625,3.042361640739704,4.536549219954639,0.5638610273599625,0.16444993019104004,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:09.874728,0.2,0.2,13612.2,1121.2,12.1,16.8,6576.4,536.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.484663724899292,2.938197612762451,0.20290905237197876,3.042361640739704,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-3.1391051955579625,3.042361640739704,4.536549219954639,0.5638610273599625,0.16444993019104004,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.066898,0.2,0.2,14815.7,1220.9,12.1,18.3,6577.2,536.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42230224609375,2.963230848312378,0.19887344539165497,-3.0968494016418258,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.995999727141216,-3.0968494016418258,4.601075911669631,0.5014995485544205,0.1894831657409668,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.098326,0.2,0.2,15522.9,1279.1,12.1,19.2,6578.1,536.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42230224609375,2.963230848312378,0.19887344539165497,-3.0968494016418258,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.995999727141216,-3.0968494016418258,4.601075911669631,0.5014995485544205,0.1894831657409668,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.129273,0.2,0.2,15637.5,1288.7,12.1,19.3,6579.1,536.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4126501679420471,2.965096950531006,0.2000872939825058,-3.0772916051190538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.976250022937061,-3.0772916051190538,4.610866909278055,0.4918474704027176,0.19134926795959473,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.160768,0.2,0.2,15723.3,1295.9,12.1,19.4,6580.0,536.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4126501679420471,2.965096950531006,0.2000872939825058,-3.0772916051190538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.976250022937061,-3.0772916051190538,4.610866909278055,0.4918474704027176,0.19134926795959473,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.192156,0.2,0.2,15684.0,1292.6,12.1,19.4,6581.0,536.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4126501679420471,2.965096950531006,0.2000872939825058,-3.0772916051190538,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,2.976250022937061,-3.0772916051190538,4.610866909278055,0.4918474704027176,0.19134926795959473,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.276965,0.2,0.2,15679.9,1292.1,12.1,19.4,6581.9,536.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3967028856277466,2.963921070098877,0.20765629410743713,-3.043874709492828,0.2,0.2,0.5289079957641661,0.47109200423583386,0.5289079957641661,0.47109200423583386,0.5,-0.16518854722380638,1.0,2.943433670337422,-3.043874709492828,4.626615078269382,0.47590018808841705,0.19017338752746582,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.308316,0.2,0.2,14778.3,1217.7,12.1,18.3,6582.8,536.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3967028856277466,2.963921070098877,0.20765629410743713,-3.043874709492828,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.943433670337422,-3.043874709492828,4.626615078269382,0.47590018808841705,0.19017338752746582,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.352040,0.2,0.2,14481.0,1193.2,12.1,17.9,6583.6,536.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.41862714290618896,2.9647464752197266,0.19817040860652924,-3.0905958862930536,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.9894991000938425,-3.0905958862930536,4.604885073695659,0.49782444536685944,0.19099879264831543,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.414521,0.2,0.2,12903.8,1062.9,12.1,15.9,6584.4,536.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.41862714290618896,2.9647464752197266,0.19817040860652924,-3.0905958862930536,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.9894991000938425,-3.0905958862930536,4.604885073695659,0.49782444536685944,0.19099879264831543,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.559323,0.2,0.2,13384.4,1102.5,12.1,16.5,6585.2,536.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2380392849445343,2.9633283615112305,0.20797356963157654,-2.689664926011079,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,2.5926724161345205,-2.689664926011079,4.784448037371944,0.3172365874052048,0.18958067893981934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.589644,0.2,0.2,13758.6,1133.4,12.1,17.0,6586.0,537.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2380392849445343,2.9633283615112305,0.20797356963157654,-2.689664926011079,0.2,0.2,-0.3722021222114562,0.6777978777885436,-0.3722021222114562,0.6777978777885436,0.1527978777885437,3.0,1.0,2.5926724161345205,-2.689664926011079,4.784448037371944,0.3172365874052048,0.18958067893981934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.619937,0.2,0.2,15554.6,1281.8,12.1,19.2,6586.8,537.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2380392849445343,2.9633283615112305,0.20797356963157654,-2.689664926011079,0.2,0.2,-0.5837591305375098,0.46624086946249,-0.5837591305375098,0.46624086946249,-0.05875913053750992,3.0,1.0,2.5926724161345205,-2.689664926011079,4.784448037371944,0.3172365874052048,0.18958067893981934,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.650852,0.2,0.2,15245.1,1256.4,12.1,18.8,6587.7,537.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15664027631282806,2.944262742996216,0.20246994495391846,-2.5142198427132665,0.2,0.2,-0.5660792008042335,0.48392079919576636,-0.5660792008042335,0.48392079919576636,-0.04107920080423355,3.0,1.0,2.4227496529917634,-2.5142198427132665,4.863692300901611,0.23583757877349854,0.1705150604248047,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.702816,0.2,0.2,27753.5,2301.3,12.1,34.5,6589.2,537.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15664027631282806,2.944262742996216,0.20246994495391846,-2.5142198427132665,0.2,0.2,-0.5532054916024207,0.4967945083975791,-0.5532054916024207,0.4967945083975791,-0.028205491602420807,3.0,1.0,2.4227496529917634,-2.5142198427132665,4.863692300901611,0.23583757877349854,0.1705150604248047,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.761551,0.2,0.2,6470.3,532.1,12.2,8.0,6589.7,537.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09268123656511307,2.912858724594116,0.20578986406326294,-2.34533178573086,0.2,0.2,-0.5287469789385795,0.5212530210614204,-0.5287469789385795,0.5212530210614204,-0.0037469789385795593,3.0,1.0,2.2613982202843017,-2.34533178573086,4.9246552947829345,0.17187853902578354,0.13911104202270508,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.818647,0.2,0.2,10029.0,825.6,12.1,12.4,6590.2,537.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09268123656511307,2.912858724594116,0.20578986406326294,-2.34533178573086,0.2,0.2,-0.5077134609222411,0.5422865390777587,-0.5077134609222411,0.5422865390777587,0.01728653907775879,3.0,1.0,2.2613982202843017,-2.34533178573086,4.9246552947829345,0.17187853902578354,0.13911104202270508,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.878081,0.2,0.2,5476.0,792.8,12.2,6.8,6590.7,537.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05940243974328041,2.8930442333221436,0.20338593423366547,-2.275483431599169,0.2,0.2,-0.4738326832652091,0.5761673167347907,-0.4738326832652091,0.5761673167347907,0.0511673167347908,3.0,1.0,2.196096638392842,-2.275483431599169,4.9562070196635695,0.13859974220395088,0.11929655075073242,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.936340,0.2,0.2,12367.9,1018.6,12.1,15.3,6591.3,537.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05940243974328041,2.8930442333221436,0.20338593423366547,-2.275483431599169,0.2,0.2,-0.4466301441192626,0.6033698558807372,-0.4466301441192626,0.6033698558807372,0.0783698558807373,3.0,1.0,2.196096638392842,-2.275483431599169,4.9562070196635695,0.13859974220395088,0.11929655075073242,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:10.994651,0.2,0.2,7828.4,644.1,12.2,9.7,6591.8,537.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033020004630088806,2.881152629852295,0.20133444666862488,-2.1954367520002087,0.2,0.2,-0.41314812153577796,0.6368518784642219,-0.41314812153577796,0.6368518784642219,0.11185187846422195,3.0,1.0,2.1188495482996315,-2.1954367520002087,4.981582840990221,0.11221730709075928,0.10740494728088379,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.055019,0.2,0.2,7810.2,642.5,12.2,9.6,6592.4,537.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.00011925399303436279,2.849491596221924,0.19629423320293427,-2.107501082002747,0.2,0.2,-0.36741750836372367,0.6825824916362762,-0.36741750836372367,0.6825824916362762,0.15758249163627625,3.0,1.0,2.037717925019551,-2.107501082002747,5.012318518408582,0.07907804846763611,0.0757439136505127,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.110625,0.2,0.2,11502.4,946.9,12.1,14.2,6593.0,537.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.00011925399303436279,2.849491596221924,0.19629423320293427,-2.107501082002747,0.2,0.2,-0.3195079207420348,0.730492079257965,-0.3195079207420348,0.730492079257965,0.2054920792579651,3.0,1.0,2.037717925019551,-2.107501082002747,5.012318518408582,0.07907804846763611,0.0757439136505127,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.493138,0.2,0.2,16767.5,1382.1,12.1,20.7,6594.0,537.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08972037583589554,2.727712392807007,0.20430922508239746,-1.776795557936181,0.2,0.2,-0.2702039718627929,0.7797960281372069,-0.2702039718627929,0.7797960281372069,0.25479602813720703,3.0,1.0,1.732085706385207,-1.776795557936181,5.09481171762382,-0.010523073375225067,-0.0460352897644043,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.610307,0.2,0.2,19904.4,1642.2,12.1,24.6,6595.1,537.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11068470776081085,2.68831467628479,0.1914421021938324,-1.659920631505048,0.2,0.2,-0.21923791766166678,0.830762082338333,-0.21923791766166678,0.830762082338333,0.30576208233833313,3.0,1.0,1.6230900441729532,-1.659920631505048,5.114152969890952,-0.03148740530014038,-0.0854330062866211,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.641715,0.2,0.2,23831.4,1968.3,12.1,29.5,6596.5,537.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11068470776081085,2.68831467628479,0.1914421021938324,-1.659920631505048,0.2,0.2,-0.14952331185340872,0.9004766881465911,-0.14952331185340872,0.9004766881465911,0.3754766881465912,3.0,1.0,1.6230900441729532,-1.659920631505048,5.114152969890952,-0.03148740530014038,-0.0854330062866211,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.673047,0.2,0.2,17299.3,1426.6,12.1,21.4,6597.6,537.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11101505160331726,2.6861300468444824,0.1905563473701477,-1.6560638098788636,0.2,0.2,-0.09332084059715262,0.9566791594028472,-0.09332084059715262,0.9566791594028472,0.4316791594028473,3.0,1.0,1.6196624636361978,-1.6560638098788636,5.1144031178676155,-0.03181774914264679,-0.08761763572692871,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.704388,0.2,0.2,17821.7,1469.9,12.1,22.0,6598.8,538.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11101505160331726,2.6861300468444824,0.1905563473701477,-1.6560638098788636,0.2,0.2,-0.04695328474044791,1.0,-0.04695328474044791,1.003046715259552,0.478046715259552,3.0,1.0,1.6196624636361978,-1.6560638098788636,5.1144031178676155,-0.03181774914264679,-0.08761763572692871,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.735740,0.2,0.2,18222.9,1503.0,12.1,22.5,6599.8,538.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11101505160331726,2.6861300468444824,0.1905563473701477,-1.6560638098788636,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.6196624636361978,-1.6560638098788636,5.1144031178676155,-0.03181774914264679,-0.08761763572692871,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.767184,0.2,0.2,12504.5,1029.8,12.1,15.4,6600.5,538.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11101505160331726,2.6861300468444824,0.1905563473701477,-1.6560638098788636,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.6196624636361978,-1.6560638098788636,5.1144031178676155,-0.03181774914264679,-0.08761763572692871,5.0791973024606705,-0.27374768257141113,0
2025-12-12 13:48:11.797959,0.2,0.2,21863.5,1804.8,12.1,27.1,6601.6,538.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11101505160331726,2.6861300468444824,0.1905563473701477,-1.6560638098788636,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,1.6196624636361978,-1.6560638098788636,5.1144031178676155,-0.03181774914264679,-0.08761763572692871,5.0791973024606705,-0.27374768257141113,0
