Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:53:22.384660,0.0,0.0,1017.9,84.4,12.1,1.3,6920.8,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215366393327713,1.2021706104278564,0.7124712467193604,6.067027006420209,2.0917704227166407,4.227837430420278,0.0,0.0,0.0,0.0,0.0,3.0845762376745096,-2.055347876759308,4.432049050838037,-1.4483928680419922e-05,-6.318092346191406e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.415520,0.0,0.0,1022.2,84.7,12.1,1.3,6920.9,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215366393327713,1.2021706104278564,0.7124712467193604,6.067027006420209,2.0917704227166407,4.227837430420278,0.0,0.0,0.0,0.0,0.0,3.0845762376745096,-2.055347876759308,4.432049050838037,-1.4483928680419922e-05,-6.318092346191406e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.447017,0.0,0.0,1014.6,84.1,12.1,1.3,6921.0,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151617556810379,1.202167272567749,0.7125698328018188,6.06288499124859,2.082415975931367,4.248310666028543,0.0,0.0,0.0,0.0,0.0,3.064063826178364,-2.034874641151044,4.432157401114952,-0.00021912157535552979,-9.655952453613281e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.477655,0.0,0.0,1021.9,84.7,12.1,1.3,6921.0,567.8,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151617556810379,1.202167272567749,0.7125698328018188,6.06288499124859,2.082415975931367,4.248310666028543,0.0,0.0,0.0,0.0,0.0,3.064063826178364,-2.034874641151044,4.432157401114952,-0.00021912157535552979,-9.655952453613281e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.508840,0.0,0.0,1019.9,84.5,12.1,1.3,6921.1,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151617556810379,1.202167272567749,0.7125698328018188,6.06288499124859,2.082415975931367,4.248310666028543,0.0,0.0,0.0,0.0,0.0,3.064063826178364,-2.034874641151044,4.432157401114952,-0.00021912157535552979,-9.655952453613281e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.539603,0.0,0.0,1028.6,85.3,12.1,1.3,6921.1,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518437564373016,1.2021644115447998,0.7125736474990845,6.063134379637884,2.083780036232075,4.242817148704871,0.0,0.0,0.0,0.0,0.0,3.0695620494636953,-2.0403681584747155,4.432148191818431,-0.00019650161266326904,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.570490,0.0,0.0,1019.3,84.5,12.1,1.3,6921.2,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518437564373016,1.2021644115447998,0.7125736474990845,6.063134379637884,2.083780036232075,4.242817148704871,0.0,0.0,0.0,0.0,0.0,3.0695620494636953,-2.0403681584747155,4.432148191818431,-0.00019650161266326904,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.601992,0.0,0.0,1013.5,84.0,12.1,1.3,6921.3,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518437564373016,1.2021644115447998,0.7125736474990845,6.063134379637884,2.083780036232075,4.242817148704871,0.0,0.0,0.0,0.0,0.0,3.0695620494636953,-2.0403681584747155,4.432148191818431,-0.00019650161266326904,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.633015,0.0,0.0,1020.7,84.6,12.1,1.3,6921.3,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518437564373016,1.2021644115447998,0.7125736474990845,6.063134379637884,2.083780036232075,4.242817148704871,0.0,0.0,0.0,0.0,0.0,3.0695620494636953,-2.0403681584747155,4.432148191818431,-0.00019650161266326904,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.663952,0.0,0.0,1017.8,84.4,12.1,1.3,6921.4,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152220755815506,1.2021496295928955,0.7125770449638367,6.068200414487782,2.0832628014158896,4.234025821435308,0.0,0.0,0.0,0.0,0.0,3.078362384727179,-2.0491594857442785,4.432141423726375,-0.00015880167484283447,-2.7298927307128906e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.695378,0.0,0.0,1025.3,85.0,12.1,1.3,6921.4,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152220755815506,1.2021496295928955,0.7125770449638367,6.068200414487782,2.0832628014158896,4.234025821435308,0.0,0.0,0.0,0.0,0.0,3.078362384727179,-2.0491594857442785,4.432141423726375,-0.00015880167484283447,-2.7298927307128906e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.726793,0.0,0.0,1022.8,84.8,12.1,1.3,6921.5,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152220755815506,1.2021496295928955,0.7125770449638367,6.068200414487782,2.0832628014158896,4.234025821435308,0.0,0.0,0.0,0.0,0.0,3.078362384727179,-2.0491594857442785,4.432141423726375,-0.00015880167484283447,-2.7298927307128906e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.757779,0.0,0.0,1022.6,84.8,12.1,1.3,6921.6,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521800756454468,1.2021564245224,0.7125751972198486,6.073145093675264,2.084650382073261,4.238396446893047,0.0,0.0,0.0,0.0,0.0,3.0739901824600397,-2.04478886028654,4.4321376983069705,-0.00016286969184875488,-2.0503997802734375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.788486,0.0,0.0,1020.4,84.6,12.1,1.3,6921.6,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521800756454468,1.2021564245224,0.7125751972198486,6.073145093675264,2.084650382073261,4.238396446893047,0.0,0.0,0.0,0.0,0.0,3.0739901824600397,-2.04478886028654,4.4321376983069705,-0.00016286969184875488,-2.0503997802734375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.819151,0.0,0.0,1017.7,84.4,12.1,1.3,6921.7,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521800756454468,1.2021564245224,0.7125751972198486,6.073145093675264,2.084650382073261,4.238396446893047,0.0,0.0,0.0,0.0,0.0,3.0739901824600397,-2.04478886028654,4.4321376983069705,-0.00016286969184875488,-2.0503997802734375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.850403,0.0,0.0,1026.6,85.1,12.1,1.3,6921.7,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521800756454468,1.2021564245224,0.7125751972198486,6.073145093675264,2.084650382073261,4.238396446893047,0.0,0.0,0.0,0.0,0.0,3.0739901824600397,-2.04478886028654,4.4321376983069705,-0.00016286969184875488,-2.0503997802734375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.881697,0.0,0.0,1023.4,84.7,12.1,1.3,6921.8,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536535024642944,1.2021682262420654,0.7124631404876709,6.061183543912139,2.0945198972562653,4.224212232462248,0.0,0.0,0.0,0.0,0.0,3.088201511259528,-2.0589730747173385,4.432051631538148,-1.5527009963989258e-05,-8.702278137207031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.912947,0.0,0.0,1022.4,84.7,12.1,1.3,6921.9,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536535024642944,1.2021682262420654,0.7124631404876709,6.061183543912139,2.0945198972562653,4.224212232462248,0.0,0.0,0.0,0.0,0.0,3.088201511259528,-2.0589730747173385,4.432051631538148,-1.5527009963989258e-05,-8.702278137207031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.944193,0.0,0.0,1030.8,85.1,12.1,1.3,6921.9,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536535024642944,1.2021682262420654,0.7124631404876709,6.061183543912139,2.0945198972562653,4.224212232462248,0.0,0.0,0.0,0.0,0.0,3.088201511259528,-2.0589730747173385,4.432051631538148,-1.5527009963989258e-05,-8.702278137207031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:22.975177,0.0,0.0,1021.9,84.7,12.1,1.3,6922.0,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.005840,0.0,0.0,1031.6,85.0,12.1,1.3,6922.0,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.037016,0.0,0.0,1025.1,85.0,12.1,1.3,6922.1,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.068584,0.0,0.0,1026.1,85.0,12.1,1.3,6922.2,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.099474,0.0,0.0,1030.2,85.4,12.1,1.3,6922.2,567.9,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.130104,0.0,0.0,1023.3,84.8,12.1,1.3,6922.3,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.161012,0.0,0.0,1021.5,84.7,12.1,1.3,6922.3,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21539676189422607,1.202139973640442,0.7124927639961243,6.064471610527469,2.0982530479381905,4.217787150127078,0.0,0.0,0.0,0.0,0.0,3.0946359527521476,-2.0653981570525084,4.432059649348507,1.58846378326416e-05,-3.695487976074219e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.192602,0.0,0.0,1023.7,84.9,12.1,1.3,6922.4,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520839631557465,1.2021331787109375,0.7125905156135559,6.058731808568,2.091162114075767,4.236192256963333,0.0,0.0,0.0,0.0,0.0,3.076195217921695,-2.046993050216253,4.432162571986178,-0.00017248094081878662,-4.374980926513672e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.224038,0.0,0.0,1036.4,85.9,12.1,1.3,6922.5,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520839631557465,1.2021331787109375,0.7125905156135559,6.058731808568,2.091162114075767,4.236192256963333,0.0,0.0,0.0,0.0,0.0,3.076195217921695,-2.046993050216253,4.432162571986178,-0.00017248094081878662,-4.374980926513672e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.255237,0.0,0.0,1027.5,85.8,12.1,1.3,6922.5,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520839631557465,1.2021331787109375,0.7125905156135559,6.058731808568,2.091162114075767,4.236192256963333,0.0,0.0,0.0,0.0,0.0,3.076195217921695,-2.046993050216253,4.432162571986178,-0.00017248094081878662,-4.374980926513672e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.286536,0.0,0.0,1022.3,84.7,12.1,1.3,6922.6,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516238152980804,1.202172040939331,0.7125633955001831,6.0621223837099265,2.083328106051006,4.248501173893514,0.0,0.0,0.0,0.0,0.0,3.063872884690457,-2.034684133286073,4.432152992553333,-0.00021849572658538818,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.318004,0.0,0.0,1031.1,85.5,12.1,1.3,6922.7,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516238152980804,1.202172040939331,0.7125633955001831,6.0621223837099265,2.083328106051006,4.248501173893514,0.0,0.0,0.0,0.0,0.0,3.063872884690457,-2.034684133286073,4.432152992553333,-0.00021849572658538818,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.349610,0.0,0.0,1017.2,84.3,12.1,1.3,6922.7,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516238152980804,1.202172040939331,0.7125633955001831,6.0621223837099265,2.083328106051006,4.248501173893514,0.0,0.0,0.0,0.0,0.0,3.063872884690457,-2.034684133286073,4.432152992553333,-0.00021849572658538818,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.380366,0.0,0.0,1021.1,84.6,12.1,1.3,6922.8,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152101695537567,1.2021543979644775,0.7125887870788574,6.065495383833314,2.0847392780833527,4.2398515623928414,0.0,0.0,0.0,0.0,0.0,3.07253378730936,-2.0433337447867452,4.432143475363938,-0.00017070770263671875,-2.2530555725097656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.411773,0.0,0.0,1026.1,85.0,12.1,1.3,6922.8,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152101695537567,1.2021543979644775,0.7125887870788574,6.065495383833314,2.0847392780833527,4.2398515623928414,0.0,0.0,0.0,0.0,0.0,3.07253378730936,-2.0433337447867452,4.432143475363938,-0.00017070770263671875,-2.2530555725097656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.442830,0.0,0.0,1024.4,84.9,12.1,1.3,6922.9,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152101695537567,1.2021543979644775,0.7125887870788574,6.065495383833314,2.0847392780833527,4.2398515623928414,0.0,0.0,0.0,0.0,0.0,3.07253378730936,-2.0433337447867452,4.432143475363938,-0.00017070770263671875,-2.2530555725097656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.474212,0.0,0.0,1017.2,84.3,12.1,1.3,6923.0,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152101695537567,1.2021543979644775,0.7125887870788574,6.065495383833314,2.0847392780833527,4.2398515623928414,0.0,0.0,0.0,0.0,0.0,3.07253378730936,-2.0433337447867452,4.432143475363938,-0.00017070770263671875,-2.2530555725097656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.505547,0.0,0.0,1028.4,85.2,12.1,1.3,6923.0,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521125733852386,1.2021582126617432,0.7125822901725769,6.063582296971069,2.0840087884292537,4.238117932537049,0.0,0.0,0.0,0.0,0.0,3.0742671837823785,-2.0450673746425374,4.432139645842091,-0.00016961991786956787,-1.8715858459472656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.536571,0.0,0.0,1019.2,84.5,12.1,1.3,6923.1,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521125733852386,1.2021582126617432,0.7125822901725769,6.063582296971069,2.0840087884292537,4.238117932537049,0.0,0.0,0.0,0.0,0.0,3.0742671837823785,-2.0450673746425374,4.432139645842091,-0.00016961991786956787,-1.8715858459472656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.567293,0.0,0.0,1020.2,84.6,12.1,1.3,6923.1,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521125733852386,1.2021582126617432,0.7125822901725769,6.063582296971069,2.0840087884292537,4.238117932537049,0.0,0.0,0.0,0.0,0.0,3.0742671837823785,-2.0450673746425374,4.432139645842091,-0.00016961991786956787,-1.8715858459472656e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.598574,0.0,0.0,1021.7,84.7,12.1,1.3,6923.2,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538302302360535,1.2021437883377075,0.7124924063682556,6.0553182864634785,2.0990307924267957,4.21779246354461,0.0,0.0,0.0,0.0,0.0,3.094627539357453,-2.065392843634976,4.432063462536454,2.1457672119140625e-06,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.629625,0.0,0.0,1037.6,86.0,12.1,1.3,6923.3,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538302302360535,1.2021437883377075,0.7124924063682556,6.0553182864634785,2.0990307924267957,4.21779246354461,0.0,0.0,0.0,0.0,0.0,3.094627539357453,-2.065392843634976,4.432063462536454,2.1457672119140625e-06,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.660421,0.0,0.0,1029.2,85.3,12.1,1.3,6923.3,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538302302360535,1.2021437883377075,0.7124924063682556,6.0553182864634785,2.0990307924267957,4.21779246354461,0.0,0.0,0.0,0.0,0.0,3.094627539357453,-2.065392843634976,4.432063462536454,2.1457672119140625e-06,-3.314018249511719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.691578,0.0,0.0,1026.8,85.1,12.1,1.3,6923.4,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535420417785645,1.2021788358688354,0.7124546766281128,6.056684572269313,2.0951740648741466,4.229059513967824,0.0,0.0,0.0,0.0,0.0,3.083350840771219,-2.0541257932117625,4.432048285735433,-2.6673078536987305e-05,1.9073486328125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.722543,0.0,0.0,1035.1,85.8,12.1,1.3,6923.4,568.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535420417785645,1.2021788358688354,0.7124546766281128,6.056684572269313,2.0951740648741466,4.229059513967824,0.0,0.0,0.0,0.0,0.0,3.083350840771219,-2.0541257932117625,4.432048285735433,-2.6673078536987305e-05,1.9073486328125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.754058,0.0,0.0,1013.1,84.0,12.1,1.3,6923.5,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21535420417785645,1.2021788358688354,0.7124546766281128,6.056684572269313,2.0951740648741466,4.229059513967824,0.0,0.0,0.0,0.0,0.0,3.083350840771219,-2.0541257932117625,4.432048285735433,-2.6673078536987305e-05,1.9073486328125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.785454,0.0,0.0,1024.0,84.0,12.1,1.3,6923.6,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536578238010406,1.202193021774292,0.7124677300453186,6.070376976939161,2.089168069210322,4.233089040859808,0.0,0.0,0.0,0.0,0.0,3.079321902495483,-2.050096266319779,4.4320301614699735,-1.5094876289367676e-05,1.609325408935547e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.816584,0.0,0.0,1015.3,84.2,12.1,1.3,6923.6,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536578238010406,1.202193021774292,0.7124677300453186,6.070376976939161,2.089168069210322,4.233089040859808,0.0,0.0,0.0,0.0,0.0,3.079321902495483,-2.050096266319779,4.4320301614699735,-1.5094876289367676e-05,1.609325408935547e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.847911,0.0,0.0,1020.8,84.4,12.1,1.3,6923.7,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536578238010406,1.202193021774292,0.7124677300453186,6.070376976939161,2.089168069210322,4.233089040859808,0.0,0.0,0.0,0.0,0.0,3.079321902495483,-2.050096266319779,4.4320301614699735,-1.5094876289367676e-05,1.609325408935547e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.879335,0.0,0.0,1018.7,84.4,12.1,1.3,6923.7,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536578238010406,1.202193021774292,0.7124677300453186,6.070376976939161,2.089168069210322,4.233089040859808,0.0,0.0,0.0,0.0,0.0,3.079321902495483,-2.050096266319779,4.4320301614699735,-1.5094876289367676e-05,1.609325408935547e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.910680,0.0,0.0,1019.6,84.5,12.1,1.3,6923.8,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536850929260254,1.2021576166152954,0.712485671043396,6.055972663707646,2.0983680948984254,4.2227243081482,0.0,0.0,0.0,0.0,0.0,3.0896912803241334,-2.060460999031387,4.432059094525378,-1.2367963790893555e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.941472,0.0,0.0,1024.7,84.9,12.1,1.3,6923.9,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536850929260254,1.2021576166152954,0.712485671043396,6.055972663707646,2.0983680948984254,4.2227243081482,0.0,0.0,0.0,0.0,0.0,3.0896912803241334,-2.060460999031387,4.432059094525378,-1.2367963790893555e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:23.972711,0.0,0.0,1029.6,85.3,12.1,1.3,6923.9,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536850929260254,1.2021576166152954,0.712485671043396,6.055972663707646,2.0983680948984254,4.2227243081482,0.0,0.0,0.0,0.0,0.0,3.0896912803241334,-2.060460999031387,4.432059094525378,-1.2367963790893555e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.004105,0.0,0.0,1027.4,85.2,12.1,1.3,6924.0,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537166833877563,1.202170729637146,0.71246737241745,6.061975121375072,2.0947355546365043,4.2239896738104346,0.0,0.0,0.0,0.0,0.0,3.088425000301557,-2.059195633369152,4.432046229525816,-9.208917617797852e-06,-6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.035136,0.0,0.0,1030.3,85.4,12.1,1.3,6924.0,568.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537166833877563,1.202170729637146,0.71246737241745,6.061975121375072,2.0947355546365043,4.2239896738104346,0.0,0.0,0.0,0.0,0.0,3.088425000301557,-2.059195633369152,4.432046229525816,-9.208917617797852e-06,-6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
