Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:53:24.376349,0.0,0.0,1020.4,84.6,12.1,1.3,6924.7,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21516631543636322,1.2021598815917969,0.7125611901283264,6.048662060104363,2.0869914297549004,4.242035508240276,0.0,0.0,0.0,0.0,0.0,3.0703407251755648,-2.0411497989393106,4.432161383693906,-0.0002145618200302124,-1.704692840576172e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.407773,0.0,0.0,1017.6,84.3,12.1,1.3,6924.8,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153538465499878,1.202170491218567,0.7124645113945007,6.055664875750117,2.0946167968945684,4.225250038460144,0.0,0.0,0.0,0.0,0.0,3.087161217683332,-2.0579352687194423,4.43205562061725,-2.703070640563965e-05,-6.4373016357421875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.439101,0.0,0.0,1022.5,84.8,12.1,1.3,6924.8,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153538465499878,1.202170491218567,0.7124645113945007,6.055664875750117,2.0946167968945684,4.225250038460144,0.0,0.0,0.0,0.0,0.0,3.087161217683332,-2.0579352687194423,4.43205562061725,-2.703070640563965e-05,-6.4373016357421875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.469842,0.0,0.0,1039.6,86.2,12.1,1.3,6924.9,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153538465499878,1.202170491218567,0.7124645113945007,6.055664875750117,2.0946167968945684,4.225250038460144,0.0,0.0,0.0,0.0,0.0,3.087161217683332,-2.0579352687194423,4.43205562061725,-2.703070640563965e-05,-6.4373016357421875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.500851,0.0,0.0,1027.4,85.2,12.1,1.3,6925.0,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153538465499878,1.202170491218567,0.7124645113945007,6.055664875750117,2.0946167968945684,4.225250038460144,0.0,0.0,0.0,0.0,0.0,3.087161217683332,-2.0579352687194423,4.43205562061725,-2.703070640563965e-05,-6.4373016357421875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.532209,0.0,0.0,1019.3,84.5,12.1,1.3,6925.0,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153485119342804,1.202185034751892,0.7124617099761963,6.055369186343923,2.0922578814457187,4.227511193754266,0.0,0.0,0.0,0.0,0.0,3.0848973394554946,-2.055674113425321,4.432045908176425,-3.236532211303711e-05,8.106231689453125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.562835,0.0,0.0,1023.8,85.6,12.1,1.3,6925.1,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153485119342804,1.202185034751892,0.7124617099761963,6.055369186343923,2.0922578814457187,4.227511193754266,0.0,0.0,0.0,0.0,0.0,3.0848973394554946,-2.055674113425321,4.432045908176425,-3.236532211303711e-05,8.106231689453125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.594139,0.0,0.0,1027.9,85.2,12.1,1.3,6925.1,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153485119342804,1.202185034751892,0.7124617099761963,6.055369186343923,2.0922578814457187,4.227511193754266,0.0,0.0,0.0,0.0,0.0,3.0848973394554946,-2.055674113425321,4.432045908176425,-3.236532211303711e-05,8.106231689453125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.625485,0.0,0.0,1037.5,84.5,12.1,1.3,6925.2,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537023782730103,1.2021576166152954,0.712480902671814,6.057513036409869,2.0998891084904177,4.223134475009685,0.0,0.0,0.0,0.0,0.0,3.0892814476607984,-2.060050832169902,4.432058203503029,-1.0639429092407227e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.655859,0.0,0.0,1024.5,84.9,12.1,1.3,6925.3,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537023782730103,1.2021576166152954,0.712480902671814,6.057513036409869,2.0998891084904177,4.223134475009685,0.0,0.0,0.0,0.0,0.0,3.0892814476607984,-2.060050832169902,4.432058203503029,-1.0639429092407227e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.686675,0.0,0.0,1032.9,85.6,12.1,1.3,6925.3,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537023782730103,1.2021576166152954,0.712480902671814,6.057513036409869,2.0998891084904177,4.223134475009685,0.0,0.0,0.0,0.0,0.0,3.0892814476607984,-2.060050832169902,4.432058203503029,-1.0639429092407227e-05,-1.9311904907226562e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.717531,0.0,0.0,1022.9,84.8,12.1,1.3,6925.4,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536484360694885,1.2021831274032593,0.7124685645103455,6.067481032399832,2.0904504196919964,4.22700945691818,0.0,0.0,0.0,0.0,0.0,3.085402455729285,-2.0561758502614063,4.432039123880518,-1.6033649444580078e-05,6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.749304,0.0,0.0,1018.3,84.4,12.1,1.3,6925.4,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536484360694885,1.2021831274032593,0.7124685645103455,6.067481032399832,2.0904504196919964,4.22700945691818,0.0,0.0,0.0,0.0,0.0,3.085402455729285,-2.0561758502614063,4.432039123880518,-1.6033649444580078e-05,6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.780248,0.0,0.0,1025.5,85.0,12.1,1.3,6925.5,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536484360694885,1.2021831274032593,0.7124685645103455,6.067481032399832,2.0904504196919964,4.22700945691818,0.0,0.0,0.0,0.0,0.0,3.085402455729285,-2.0561758502614063,4.432039123880518,-1.6033649444580078e-05,6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.811103,0.0,0.0,1029.7,85.3,12.1,1.3,6925.6,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536484360694885,1.2021831274032593,0.7124685645103455,6.067481032399832,2.0904504196919964,4.22700945691818,0.0,0.0,0.0,0.0,0.0,3.085402455729285,-2.0561758502614063,4.432039123880518,-1.6033649444580078e-05,6.198883056640625e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.841560,0.0,0.0,1017.2,84.3,12.1,1.3,6925.6,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536770462989807,1.2021561861038208,0.7124736309051514,6.059411791479276,2.096411729561901,4.22107381299301,0.0,0.0,0.0,0.0,0.0,3.0913417862825483,-2.062111494186576,4.432060735120576,-1.3172626495361328e-05,-2.0742416381835938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.871794,0.0,0.0,1020.0,84.5,12.1,1.3,6925.7,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536770462989807,1.2021561861038208,0.7124736309051514,6.059411791479276,2.096411729561901,4.22107381299301,0.0,0.0,0.0,0.0,0.0,3.0913417862825483,-2.062111494186576,4.432060735120576,-1.3172626495361328e-05,-2.0742416381835938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.902877,0.0,0.0,1024.9,85.0,12.1,1.3,6925.7,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536770462989807,1.2021561861038208,0.7124736309051514,6.059411791479276,2.096411729561901,4.22107381299301,0.0,0.0,0.0,0.0,0.0,3.0913417862825483,-2.062111494186576,4.432060735120576,-1.3172626495361328e-05,-2.0742416381835938e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.933998,0.0,0.0,1021.1,84.6,12.1,1.3,6925.8,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518422663211823,1.202140212059021,0.7125755548477173,6.056408830426189,2.088863347886923,4.238445186433578,0.0,0.0,0.0,0.0,0.0,3.0739367975911516,-2.0447401207460083,4.432169004797738,-0.00019665062427520752,-3.6716461181640625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.965178,0.0,0.0,1033.4,85.4,12.1,1.3,6925.9,568.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518422663211823,1.202140212059021,0.7125755548477173,6.056408830426189,2.088863347886923,4.238445186433578,0.0,0.0,0.0,0.0,0.0,3.0739367975911516,-2.0447401207460083,4.432169004797738,-0.00019665062427520752,-3.6716461181640625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:24.996371,0.0,0.0,1032.8,85.6,12.1,1.3,6925.9,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518422663211823,1.202140212059021,0.7125755548477173,6.056408830426189,2.088863347886923,4.238445186433578,0.0,0.0,0.0,0.0,0.0,3.0739367975911516,-2.0447401207460083,4.432169004797738,-0.00019665062427520752,-3.6716461181640625e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.028047,0.0,0.0,1034.5,85.7,12.1,1.3,6926.0,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151973396539688,1.2021595239639282,0.7125673890113831,6.065544611941436,2.0810158124359113,4.2401898133744975,0.0,0.0,0.0,0.0,0.0,3.07219245965797,-2.0429954938050887,4.432145696854087,-0.00018353760242462158,-1.7404556274414062e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.058940,0.0,0.0,1026.6,85.1,12.1,1.3,6926.0,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151973396539688,1.2021595239639282,0.7125673890113831,6.065544611941436,2.0810158124359113,4.2401898133744975,0.0,0.0,0.0,0.0,0.0,3.07219245965797,-2.0429954938050887,4.432145696854087,-0.00018353760242462158,-1.7404556274414062e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.090003,0.0,0.0,1025.5,85.0,12.1,1.3,6926.1,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151973396539688,1.2021595239639282,0.7125673890113831,6.065544611941436,2.0810158124359113,4.2401898133744975,0.0,0.0,0.0,0.0,0.0,3.07219245965797,-2.0429954938050887,4.432145696854087,-0.00018353760242462158,-1.7404556274414062e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.121492,0.0,0.0,1030.5,85.4,12.1,1.3,6926.2,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151973396539688,1.2021595239639282,0.7125673890113831,6.065544611941436,2.0810158124359113,4.2401898133744975,0.0,0.0,0.0,0.0,0.0,3.07219245965797,-2.0429954938050887,4.432145696854087,-0.00018353760242462158,-1.7404556274414062e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.152891,0.0,0.0,1025.9,85.0,12.1,1.3,6926.2,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151997834444046,1.2021777629852295,0.7125778198242188,6.079067156144507,2.077812956457567,4.245553548581183,0.0,0.0,0.0,0.0,0.0,3.0668270755151745,-2.0376317585984034,4.432128808319583,-0.00018109381198883057,8.344650268554688e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.183829,0.0,0.0,1029.8,85.3,12.1,1.3,6926.3,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151997834444046,1.2021777629852295,0.7125778198242188,6.079067156144507,2.077812956457567,4.245553548581183,0.0,0.0,0.0,0.0,0.0,3.0668270755151745,-2.0376317585984034,4.432128808319583,-0.00018109381198883057,8.344650268554688e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.215176,0.0,0.0,1023.4,84.8,12.1,1.3,6926.3,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151997834444046,1.2021777629852295,0.7125778198242188,6.079067156144507,2.077812956457567,4.245553548581183,0.0,0.0,0.0,0.0,0.0,3.0668270755151745,-2.0376317585984034,4.432128808319583,-0.00018109381198883057,8.344650268554688e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.246692,0.0,0.0,1025.1,85.0,12.1,1.3,6926.4,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215372696518898,1.2021632194519043,0.7124835848808289,6.0678793094821035,2.095742482177343,4.223239895672391,0.0,0.0,0.0,0.0,0.0,3.0891758507182883,-2.059945411507196,4.432052135015478,-8.180737495422363e-06,-1.3709068298339844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.277475,0.0,0.0,1019.9,84.5,12.1,1.3,6926.5,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215372696518898,1.2021632194519043,0.7124835848808289,6.0678793094821035,2.095742482177343,4.223239895672391,0.0,0.0,0.0,0.0,0.0,3.0891758507182883,-2.059945411507196,4.432052135015478,-8.180737495422363e-06,-1.3709068298339844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.308773,0.0,0.0,1028.1,85.2,12.1,1.3,6926.5,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215372696518898,1.2021632194519043,0.7124835848808289,6.0678793094821035,2.095742482177343,4.223239895672391,0.0,0.0,0.0,0.0,0.0,3.0891758507182883,-2.059945411507196,4.432052135015478,-8.180737495422363e-06,-1.3709068298339844e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.340050,0.0,0.0,1024.8,85.0,12.1,1.3,6926.6,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517819166183472,1.2021644115447998,0.7125729322433472,6.06168244308871,2.0853083917632373,4.246353333577757,0.0,0.0,0.0,0.0,0.0,3.066024669019427,-2.03683197360183,4.432151379724584,-0.00020268559455871582,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.371632,0.0,0.0,1024.5,84.7,12.1,1.3,6926.6,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517819166183472,1.2021644115447998,0.7125729322433472,6.06168244308871,2.0853083917632373,4.246353333577757,0.0,0.0,0.0,0.0,0.0,3.066024669019427,-2.03683197360183,4.432151379724584,-0.00020268559455871582,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.403041,0.0,0.0,1023.6,84.8,12.1,1.3,6926.7,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517819166183472,1.2021644115447998,0.7125729322433472,6.06168244308871,2.0853083917632373,4.246353333577757,0.0,0.0,0.0,0.0,0.0,3.066024669019427,-2.03683197360183,4.432151379724584,-0.00020268559455871582,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.433717,0.0,0.0,1025.3,85.0,12.1,1.3,6926.8,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21517819166183472,1.2021644115447998,0.7125729322433472,6.06168244308871,2.0853083917632373,4.246353333577757,0.0,0.0,0.0,0.0,0.0,3.066024669019427,-2.03683197360183,4.432151379724584,-0.00020268559455871582,-1.2516975402832031e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.464381,0.0,0.0,1020.3,84.6,12.1,1.3,6926.8,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520419418811798,1.2021528482437134,0.7125803232192993,6.061773270543346,2.08802626388612,4.239720814714287,0.0,0.0,0.0,0.0,0.0,3.072663559992372,-2.0434644924652994,4.432147883629212,-0.00017668306827545166,-2.4080276489257812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.495670,0.0,0.0,1025.8,85.0,12.1,1.3,6926.9,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520419418811798,1.2021528482437134,0.7125803232192993,6.061773270543346,2.08802626388612,4.239720814714287,0.0,0.0,0.0,0.0,0.0,3.072663559992372,-2.0434644924652994,4.432147883629212,-0.00017668306827545166,-2.4080276489257812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.526615,0.0,0.0,1025.4,85.0,12.1,1.3,6927.0,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21520419418811798,1.2021528482437134,0.7125803232192993,6.061773270543346,2.08802626388612,4.239720814714287,0.0,0.0,0.0,0.0,0.0,3.072663559992372,-2.0434644924652994,4.432147883629212,-0.00017668306827545166,-2.4080276489257812e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.558131,0.0,0.0,1019.7,84.5,12.1,1.3,6927.0,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153683304786682,1.202157735824585,0.7124835252761841,6.067053856561471,2.0947401484131114,4.223922805766859,0.0,0.0,0.0,0.0,0.0,3.088492734268408,-2.059262501412727,4.432059084549401,-1.2546777725219727e-05,-1.919269561767578e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.589463,0.0,0.0,1023.4,84.8,12.1,1.3,6927.1,568.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153683304786682,1.202157735824585,0.7124835252761841,6.067053856561471,2.0947401484131114,4.223922805766859,0.0,0.0,0.0,0.0,0.0,3.088492734268408,-2.059262501412727,4.432059084549401,-1.2546777725219727e-05,-1.919269561767578e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.620960,0.0,0.0,1034.3,84.9,12.1,1.3,6927.1,568.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153683304786682,1.202157735824585,0.7124835252761841,6.067053856561471,2.0947401484131114,4.223922805766859,0.0,0.0,0.0,0.0,0.0,3.088492734268408,-2.059262501412727,4.432059084549401,-1.2546777725219727e-05,-1.919269561767578e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.652251,0.0,0.0,1028.6,85.3,12.1,1.3,6927.2,568.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153683304786682,1.202157735824585,0.7124835252761841,6.067053856561471,2.0947401484131114,4.223922805766859,0.0,0.0,0.0,0.0,0.0,3.088492734268408,-2.059262501412727,4.432059084549401,-1.2546777725219727e-05,-1.919269561767578e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:25.682747,0.0,0.0,1046.4,86.7,12.1,1.3,6927.3,568.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153683304786682,1.202157735824585,0.7124835252761841,6.067053856561471,2.0947401484131114,4.223922805766859,0.0,0.0,0.0,0.0,0.0,3.088492734268408,-2.059262501412727,4.432059084549401,-1.2546777725219727e-05,-1.919269561767578e-05,2.2846191227436066,3.7978230714797974,0
