Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:32:35.854627,0.2,0.2,16477.1,1344.5,12.3,20.2,286.2,23.3,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555748581886292,2.3809311389923096,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.197016838352305,4.10087483158561,9.000301361083984e-06,-4.029273986816406e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:35.885939,0.2,0.2,16433.3,1341.0,12.3,20.1,287.2,23.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555748581886292,2.3809311389923096,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.197016838352305,4.10087483158561,9.000301361083984e-06,-4.029273986816406e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:35.931958,0.2,0.2,16137.7,1316.6,12.3,19.7,288.2,23.5,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555943489074707,2.3809568881988525,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1942070176788606,4.10087338457673,-1.049041748046875e-05,-1.4543533325195312e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.027727,0.2,0.2,16168.9,1329.2,12.3,19.8,289.1,23.6,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555986404418945,2.3809711933135986,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1913689146854431,4.100867550874074,-1.4781951904296875e-05,-2.384185791015625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.070056,0.2,0.2,16771.5,1368.6,12.3,20.5,290.1,23.6,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555986404418945,2.3809711933135986,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1913689146854431,4.100867550874074,-1.4781951904296875e-05,-2.384185791015625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.128861,0.2,0.2,15528.6,1362.6,12.3,19.0,291.0,23.7,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555950045585632,2.3809897899627686,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1896268106721082,4.10085287630198,-1.1146068572998047e-05,1.8358230590820312e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.163959,0.2,0.2,15620.7,1274.4,12.3,19.1,292.0,23.8,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555950045585632,2.3809897899627686,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1896268106721082,4.10085287630198,-1.1146068572998047e-05,1.8358230590820312e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.232696,0.2,0.2,14697.8,1198.8,12.3,18.0,292.8,23.9,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555862426757812,2.380958318710327,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1934811655307505,4.100866233285023,-2.384185791015625e-06,-1.3113021850585938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.279888,0.2,0.2,13933.7,1136.3,12.3,17.0,293.6,23.9,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555862426757812,2.380958318710327,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1934811655307505,4.100866233285023,-2.384185791015625e-06,-1.3113021850585938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.758607,0.2,0.2,13712.2,1118.0,12.3,16.8,294.4,24.0,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555864214897156,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1885007468191615,4.100854494050005,-2.562999725341797e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.790045,0.2,0.2,13315.9,1085.9,12.3,16.3,295.2,24.1,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555864214897156,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1885007468191615,4.100854494050005,-2.562999725341797e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.821345,0.2,0.2,14017.5,1143.0,12.3,17.1,296.0,24.1,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555864214897156,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1885007468191615,4.100854494050005,-2.562999725341797e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.852714,0.2,0.2,17505.5,1428.7,12.3,21.4,297.0,24.2,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555971503257751,2.380985736846924,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1865968470914048,4.100857115987266,-1.329183578491211e-05,1.430511474609375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.883530,0.2,0.2,15820.2,1290.8,12.3,19.4,298.0,24.3,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555971503257751,2.380985736846924,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1865968470914048,4.100857115987266,-1.329183578491211e-05,1.430511474609375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.913969,0.2,0.2,15610.7,1273.5,12.3,19.1,298.9,24.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555971503257751,2.380985736846924,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1865968470914048,4.100857115987266,-1.329183578491211e-05,1.430511474609375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.945836,0.2,0.2,16373.2,1336.0,12.3,20.0,299.8,24.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555971503257751,2.380985736846924,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1865968470914048,4.100857115987266,-1.329183578491211e-05,1.430511474609375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:36.977807,0.2,0.2,15236.3,1242.9,12.3,18.6,300.7,24.5,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555818915367126,2.380967140197754,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1917140717236507,4.10085725122423,1.9669532775878906e-06,-4.291534423828125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:37.009945,0.2,0.2,16182.4,1320.3,12.3,19.8,301.7,24.6,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555818915367126,2.380967140197754,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1917140717236507,4.10085725122423,1.9669532775878906e-06,-4.291534423828125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:37.042017,0.2,0.2,16349.5,1334.2,12.3,20.0,302.6,24.7,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555818915367126,2.380967140197754,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1917140717236507,4.10085725122423,1.9669532775878906e-06,-4.291534423828125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:37.074062,0.2,0.2,15433.7,1259.2,12.3,18.9,303.5,24.7,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555848121643066,2.3809661865234375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920087905378978,4.100860107696388,-9.5367431640625e-07,-5.245208740234375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:37.105972,0.2,0.2,16524.9,1308.0,12.3,20.2,304.4,24.8,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555848121643066,2.3809661865234375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920087905378978,4.100860107696388,-9.5367431640625e-07,-5.245208740234375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:37.137966,0.2,0.2,16846.4,1375.0,12.3,20.6,305.4,24.9,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555848121643066,2.3809661865234375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920087905378978,4.100860107696388,-9.5367431640625e-07,-5.245208740234375e-06,3.1555838584899902,2.6190285682678223,0
