Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:33:06.151212,0.2,0.2,16729.5,1367.4,12.2,20.5,737.2,60.1,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784344673157,2.380934238433838,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1978282898048005,4.100875604000119,5.424022674560547e-06,-3.719329833984375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.181720,0.2,0.2,16819.4,1375.1,12.2,20.6,738.2,60.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784344673157,2.380934238433838,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1978282898048005,4.100875604000119,5.424022674560547e-06,-3.719329833984375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.212265,0.2,0.2,15816.7,1292.7,12.2,19.4,739.1,60.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784344673157,2.380934238433838,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1978282898048005,4.100875604000119,5.424022674560547e-06,-3.719329833984375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.242895,0.2,0.2,15067.1,1231.4,12.2,18.5,740.0,60.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555957794189453,2.3809449672698975,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1955715700475522,4.100882098714317,-1.1920928955078125e-05,-2.6464462280273438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.273508,0.2,0.2,14883.5,1216.1,12.2,18.2,740.9,60.4,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555957794189453,2.3809449672698975,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1955715700475522,4.100882098714317,-1.1920928955078125e-05,-2.6464462280273438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.338077,0.2,0.2,15212.5,1243.1,12.2,18.6,741.8,60.5,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555883288383484,2.381009101867676,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1905916379734127,4.100835405816815,-4.470348358154297e-06,3.7670135498046875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.368827,0.2,0.2,15156.4,1238.5,12.2,18.6,742.7,60.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555883288383484,2.381009101867676,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1905916379734127,4.100835405816815,-4.470348358154297e-06,3.7670135498046875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.441016,0.2,0.2,16667.5,1362.6,12.2,20.4,743.6,60.7,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784940719604,2.3809430599212646,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1981840626734541,4.100870015938575,5.364418029785156e-06,-2.8371810913085938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.583925,0.2,0.2,17030.8,1392.5,12.2,20.9,744.6,60.8,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655592679977417,2.3809690475463867,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1922038834326145,4.100864334727149,-8.821487426757812e-06,-2.384185791015625e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.629231,0.2,0.2,16593.6,1356.5,12.2,20.3,745.6,60.8,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784940719604,2.3809430599212646,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1981840626734541,4.100870015938575,5.364418029785156e-06,-2.8371810913085938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.660439,0.2,0.2,16851.9,1377.8,12.2,20.7,746.6,60.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784940719604,2.3809430599212646,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1981840626734541,4.100870015938575,5.364418029785156e-06,-2.8371810913085938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.691807,0.2,0.2,15563.9,1320.9,12.2,19.1,747.5,61.0,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555784940719604,2.3809430599212646,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1981840626734541,4.100870015938575,5.364418029785156e-06,-2.8371810913085938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.746760,0.2,0.2,14814.8,1210.6,12.2,18.2,748.4,61.1,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555767059326172,2.3809633255004883,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1961051782196699,4.100855697217107,7.152557373046875e-06,-8.106231689453125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.839581,0.2,0.2,14252.0,1172.3,12.2,17.6,749.3,61.1,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655578076839447,2.3809728622436523,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1945070674394007,4.100850661427937,5.781650543212891e-06,1.430511474609375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.904262,0.2,0.2,14506.5,1185.4,12.2,17.8,750.1,61.2,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655578076839447,2.3809728622436523,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1945070674394007,4.100850661427937,5.781650543212891e-06,1.430511474609375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.935518,0.2,0.2,14378.2,1174.8,12.2,17.6,751.0,61.3,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555745005607605,2.3809690475463867,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1946366161033897,4.100850345781881,9.357929229736328e-06,-2.384185791015625e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:06.966836,0.2,0.2,14742.1,1204.5,12.2,18.1,751.8,61.3,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555745005607605,2.3809690475463867,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1946366161033897,4.100850345781881,9.357929229736328e-06,-2.384185791015625e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.006979,0.2,0.2,15140.2,1237.2,12.2,18.6,752.7,61.4,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555745005607605,2.3809690475463867,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1946366161033897,4.100850345781881,9.357929229736328e-06,-2.384185791015625e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.084433,0.2,0.2,14739.3,1204.6,12.2,18.1,753.6,61.5,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555672287940979,2.3809523582458496,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1968310402000497,4.10085540896253,1.6629695892333984e-05,-1.9073486328125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.192719,0.2,0.2,13017.3,1063.1,12.2,15.9,754.3,61.5,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555596590042114,2.3809261322021484,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1995740924400191,4.100866333656387,2.4199485778808594e-05,-4.5299530029296875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.223738,0.2,0.2,13004.5,1062.3,12.2,15.9,755.1,61.6,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555596590042114,2.3809261322021484,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1995740924400191,4.100866333656387,2.4199485778808594e-05,-4.5299530029296875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.259706,0.2,0.2,14245.1,1163.8,12.2,17.5,755.9,61.7,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555615663528442,2.3809258937835693,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1974943378510468,4.100867953604043,2.2292137145996094e-05,-4.553794860839844e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:33:07.299630,0.2,0.2,14908.1,1218.3,12.2,18.3,756.8,61.8,23.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555615663528442,2.3809258937835693,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1974943378510468,4.100867953604043,2.2292137145996094e-05,-4.553794860839844e-05,3.1555838584899902,2.6190285682678223,0
