Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:32:43.064651,0.2,0.2,15003.2,1224.4,12.3,18.4,397.5,32.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555852890014648,2.3809683322906494,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919072564020878,4.100859104215467,-1.430511474609375e-06,-3.0994415283203125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.261371,0.2,0.2,15479.8,1263.5,12.3,19.0,398.4,32.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555885076522827,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1888013865620968,4.100856099341577,-4.649162292480469e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.291997,0.2,0.2,15832.9,1292.3,12.3,19.4,399.3,32.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555885076522827,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1888013865620968,4.100856099341577,-4.649162292480469e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.322560,0.2,0.2,14975.7,1222.1,12.3,18.3,400.2,32.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555885076522827,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1888013865620968,4.100856099341577,-4.649162292480469e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.353055,0.2,0.2,16337.3,1333.7,12.2,20.0,401.2,32.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555885076522827,2.380976915359497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1888013865620968,4.100856099341577,-4.649162292480469e-06,5.4836273193359375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.383512,0.2,0.2,17544.1,1432.8,12.2,21.5,402.2,32.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555686593055725,2.380953788757324,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.189915620086841,4.100855596118471,1.519918441772461e-05,-1.7642974853515625e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.607649,0.2,0.2,16915.4,1381.5,12.2,20.7,403.3,32.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555936932563782,2.3809826374053955,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1850059322763684,4.1008564352451335,-9.834766387939453e-06,1.1205673217773438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.638486,0.2,0.2,15993.8,1336.2,12.2,19.6,404.3,33.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555936932563782,2.3809826374053955,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1850059322763684,4.1008564352451335,-9.834766387939453e-06,1.1205673217773438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.669746,0.2,0.2,16082.5,1312.9,12.2,19.7,405.2,33.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555936932563782,2.3809826374053955,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1850059322763684,4.1008564352451335,-9.834766387939453e-06,1.1205673217773438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.701016,0.2,0.2,15337.3,1276.0,12.3,18.8,406.2,33.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555936932563782,2.3809826374053955,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1850059322763684,4.1008564352451335,-9.834766387939453e-06,1.1205673217773438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.732486,0.2,0.2,15306.8,1249.4,12.3,18.7,407.0,33.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555936932563782,2.3809826374053955,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1850059322763684,4.1008564352451335,-9.834766387939453e-06,1.1205673217773438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.919786,0.2,0.2,15193.9,1240.1,12.3,18.6,407.9,33.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555886268615723,2.380984306335449,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1867335101794487,4.100851470809363,-4.76837158203125e-06,1.2874603271484375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.951063,0.2,0.2,15968.0,1303.6,12.2,19.6,408.8,33.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555886268615723,2.380984306335449,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1867335101794487,4.100851470809363,-4.76837158203125e-06,1.2874603271484375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:43.982336,0.2,0.2,16011.1,1307.3,12.2,19.6,409.8,33.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555836796760559,2.380958318710327,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1915331909145144,4.100864261076013,1.7881393432617188e-07,-1.3113021850585938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.012880,0.2,0.2,16549.7,1351.2,12.2,20.3,410.8,33.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555836796760559,2.380958318710327,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1915331909145144,4.100864261076013,1.7881393432617188e-07,-1.3113021850585938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.043903,0.2,0.2,16034.5,1309.1,12.2,19.6,411.7,33.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555836796760559,2.380958318710327,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1915331909145144,4.100864261076013,1.7881393432617188e-07,-1.3113021850585938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.130118,0.2,0.2,14419.6,1176.7,12.3,17.7,412.5,33.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555754542350769,2.380964517593384,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1912370695658494,4.100853972708095,8.404254913330078e-06,-6.9141387939453125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.161462,0.2,0.2,14625.3,1193.5,12.3,17.9,413.4,33.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555754542350769,2.380964517593384,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1912370695658494,4.100853972708095,8.404254913330078e-06,-6.9141387939453125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.192007,0.2,0.2,13890.7,1133.4,12.3,17.0,414.2,33.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555901765823364,2.3809778690338135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1880693191020182,4.100856774508665,-6.318092346191406e-06,6.4373016357421875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.223340,0.2,0.2,12828.5,1046.4,12.3,15.7,415.0,33.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555901765823364,2.3809778690338135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1880693191020182,4.100856774508665,-6.318092346191406e-06,6.4373016357421875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.271344,0.2,0.2,13345.5,1088.7,12.3,16.3,415.7,33.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555901765823364,2.3809778690338135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1880693191020182,4.100856774508665,-6.318092346191406e-06,6.4373016357421875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.462469,0.2,0.2,15392.3,1256.5,12.3,18.8,416.6,34.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555868983268738,2.3809545040130615,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.191500251228081,4.100869174082695,-3.039836883544922e-06,-1.6927719116210938e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.492673,0.2,0.2,17106.9,1367.4,12.2,21.0,417.6,34.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555651426315308,2.3809406757354736,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1947024341813783,4.100861264833049,1.8715858459472656e-05,-3.075599670410156e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.523960,0.2,0.2,16433.1,1341.8,12.2,20.1,418.6,34.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555651426315308,2.3809406757354736,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1947024341813783,4.100861264833049,1.8715858459472656e-05,-3.075599670410156e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.555301,0.2,0.2,16144.5,1296.2,12.2,19.8,419.5,34.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555651426315308,2.3809406757354736,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1947024341813783,4.100861264833049,1.8715858459472656e-05,-3.075599670410156e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.586642,0.2,0.2,15616.0,1274.9,12.2,19.1,420.5,34.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555651426315308,2.3809406757354736,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1947024341813783,4.100861264833049,1.8715858459472656e-05,-3.075599670410156e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.617172,0.2,0.2,15380.6,1289.3,12.2,18.8,421.4,34.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555774211883545,2.3809592723846436,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1927780586540357,4.1008588361490474,6.4373016357421875e-06,-1.2159347534179688e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.716557,0.2,0.2,15585.9,1272.4,12.3,19.1,422.3,34.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.65558260679245,2.3809611797332764,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1906111294441968,4.100861608291012,1.2516975402832031e-06,-1.0251998901367188e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.746918,0.2,0.2,15723.0,1280.2,12.2,19.3,423.2,34.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.65558260679245,2.3809611797332764,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1906111294441968,4.100861608291012,1.2516975402832031e-06,-1.0251998901367188e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.778254,0.2,0.2,15889.0,1297.3,12.2,19.5,424.2,34.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.65558260679245,2.3809611797332764,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1906111294441968,4.100861608291012,1.2516975402832031e-06,-1.0251998901367188e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.834124,0.2,0.2,16745.7,1367.5,12.2,20.5,425.1,34.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555874943733215,2.3809688091278076,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919781468943411,4.10086049670148,-3.635883331298828e-06,-2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:44.872159,0.2,0.2,17620.8,1439.0,12.2,21.6,426.2,34.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555874943733215,2.3809688091278076,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919781468943411,4.10086049670148,-3.635883331298828e-06,-2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.070152,0.2,0.2,15940.4,1301.3,12.3,19.5,427.1,34.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555806994438171,2.3809661865234375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1936645330485063,4.100856942985931,3.159046173095703e-06,-5.245208740234375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.326484,0.2,0.2,16683.3,1362.3,12.2,20.4,428.1,34.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555880904197693,2.3809587955474854,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1909220692352651,4.1008673505758715,-4.231929779052734e-06,-1.2636184692382812e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.357503,0.2,0.2,16969.7,1385.8,12.2,20.8,429.0,35.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555880904197693,2.3809587955474854,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1909220692352651,4.1008673505758715,-4.231929779052734e-06,-1.2636184692382812e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.388843,0.2,0.2,16114.7,1315.7,12.2,19.7,430.0,35.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555880904197693,2.3809587955474854,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1909220692352651,4.1008673505758715,-4.231929779052734e-06,-1.2636184692382812e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.419395,0.2,0.2,15621.7,1275.3,12.3,19.1,430.9,35.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555866599082947,2.380971908569336,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.190915636132349,4.100857875115174,-2.8014183044433594e-06,4.76837158203125e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.450758,0.2,0.2,16112.9,1315.7,12.2,19.7,431.9,35.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555866599082947,2.380971908569336,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.190915636132349,4.100857875115174,-2.8014183044433594e-06,4.76837158203125e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.482162,0.2,0.2,15755.9,1286.5,12.2,19.3,432.8,35.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555866599082947,2.380971908569336,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.190915636132349,4.100857875115174,-2.8014183044433594e-06,4.76837158203125e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.514440,0.2,0.2,15044.1,1228.0,12.3,18.4,433.6,35.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555866599082947,2.380971908569336,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.190915636132349,4.100857875115174,-2.8014183044433594e-06,4.76837158203125e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.546249,0.2,0.2,14744.0,1203.4,12.3,18.1,434.6,35.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555774807929993,2.380937337875366,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920498800709645,4.10087289066892,6.377696990966797e-06,-3.409385681152344e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.578146,0.2,0.2,15557.6,1270.2,12.2,19.1,435.5,35.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555774807929993,2.380937337875366,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920498800709645,4.10087289066892,6.377696990966797e-06,-3.409385681152344e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.610884,0.2,0.2,14985.2,1223.2,12.3,18.3,436.4,35.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555774807929993,2.380937337875366,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920498800709645,4.10087289066892,6.377696990966797e-06,-3.409385681152344e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.690129,0.2,0.2,15495.5,1265.1,12.2,19.0,437.3,35.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555918455123901,2.380952835083008,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919450107730762,4.100874046776373,-7.987022399902344e-06,-1.8596649169921875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.744898,0.2,0.2,14335.7,1170.0,12.3,17.6,438.2,35.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555918455123901,2.380952835083008,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919450107730762,4.100874046776373,-7.987022399902344e-06,-1.8596649169921875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.776293,0.2,0.2,13508.2,1102.2,12.3,16.5,439.0,35.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555918455123901,2.380952835083008,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919450107730762,4.100874046776373,-7.987022399902344e-06,-1.8596649169921875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.807685,0.2,0.2,13027.8,1062.9,12.3,15.9,439.7,35.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555918455123901,2.380952835083008,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1919450107730762,4.100874046776373,-7.987022399902344e-06,-1.8596649169921875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:45.857715,0.2,0.2,13745.4,1121.7,12.3,16.8,440.6,35.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555929183959961,2.3809704780578613,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1909589699331375,4.100863604588115,-9.059906005859375e-06,-9.5367431640625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.021069,0.2,0.2,15224.6,1242.9,12.2,18.6,441.5,36.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6556153893470764,2.380981683731079,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1870073563253551,4.100873739392155,-3.153085708618164e-05,1.0251998901367188e-05,3.1555838584899902,2.6190285682678223,0
