Timestamp                  ,forward_vel_cmd ,steering_vel_cmd ,power_mW ,current_mA ,busVoltage_V ,shuntVoltage_mV ,energy ,charge ,dieTemp ,Left_Stick_X ,Left_Stick_Y ,Right_Stick_X ,Right_Stick_Y ,Button_0 ,Button_1 ,Button_2 ,Button_3 ,Button_4 ,Button_5 ,Button_6 ,Button_7 ,Button_8 ,Button_9 ,Button_10 ,Button_11 ,Button_12 ,Button_13 ,Button_14 ,Button_15 ,mocap_velocity ,mocap_x              ,mocap_y            ,forward_vel_cmd ,steering_vel_cmd ,left_wheel_vel ,right_wheel_vel      ,ppo_control_active ,heading_error_rad    ,distance_to_target ,relative_x              ,relative_y             ,target_relative_x  ,target_relative_y  ,current_waypoint_idx
2025-12-05 16:52:20.524605 ,            0.2 ,             0.2 , 15459.0 ,    1268.4 ,        12.2 ,           19.0 ,2367.0 , 193.1 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22229871153831482 ,2.4028241634368896 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6803242853860685  ,3.762476923632949  ,-4.951655864715576e-05  ,1.1682510375976562e-05 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.557465 ,            0.2 ,             0.2 , 14909.9 ,    1223.2 ,        12.2 ,           18.3 ,2367.9 , 193.2 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22229871153831482 ,2.4028241634368896 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6803242853860685  ,3.762476923632949  ,-4.951655864715576e-05  ,1.1682510375976562e-05 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.617564 ,            0.2 ,             0.2 , 14891.5 ,    1221.6 ,        12.2 ,           18.3 ,2368.7 , 193.2 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2201370894908905  ,2.4017701148986816 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.281888857595881   ,3.761641173936927  ,0.0021121054887771606   ,-0.0010423660278320312 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.656598 ,            0.2 ,             0.2 , 13424.7 ,    1156.4 ,        12.2 ,           16.5 ,2369.5 , 193.3 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2201370894908905  ,2.4017701148986816 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.281888857595881   ,3.761641173936927  ,0.0021121054887771606   ,-0.0010423660278320312 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.716036 ,            0.2 ,             0.2 , 12925.0 ,    1059.9 ,        12.2 ,           15.9 ,2370.3 , 193.4 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22230303287506104 ,2.402846097946167  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6704987281951806  ,3.762464909305362  ,-5.383789539337158e-05  ,3.361701965332031e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.813173 ,            0.2 ,             0.2 , 16084.9 ,    1227.7 ,        12.2 ,           19.8 ,2371.2 , 193.4 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21987253427505493 ,2.4016900062561035 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2360672288420275  ,3.7615052075323807 ,0.002376660704612732    ,-0.0011224746704101562 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:20.843681 ,            0.2 ,             0.2 , 16517.1 ,    1355.7 ,        12.2 ,           20.3 ,2372.1 , 193.5 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21987253427505493 ,2.4016900062561035 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2360672288420275  ,3.7615052075323807 ,0.002376660704612732    ,-0.0011224746704101562 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.137914 ,            0.2 ,             0.2 , 16763.4 ,    1375.8 ,        12.2 ,           20.6 ,2373.1 , 193.6 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22003218531608582 ,2.4017655849456787 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2325215546080842  ,3.7615684447751407 ,0.002217009663581848    ,-0.001046895980834961  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.169277 ,            0.2 ,             0.2 , 16245.1 ,    1333.3 ,        12.2 ,           20.0 ,2374.1 , 193.7 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22003218531608582 ,2.4017655849456787 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2325215546080842  ,3.7615684447751407 ,0.002217009663581848    ,-0.001046895980834961  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.200607 ,            0.2 ,             0.2 , 17036.3 ,    1398.6 ,        12.2 ,           21.0 ,2375.1 , 193.8 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22003218531608582 ,2.4017655849456787 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2325215546080842  ,3.7615684447751407 ,0.002217009663581848    ,-0.001046895980834961  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.231917 ,            0.2 ,             0.2 , 16257.9 ,    1334.4 ,        12.2 ,           20.0 ,2376.0 , 193.8 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2222467064857483  ,2.402846097946167  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6645246483999578  ,3.7624241549732207 ,2.4884939193725586e-06  ,3.361701965332031e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.263301 ,            0.2 ,             0.2 , 15076.1 ,    1275.1 ,        12.2 ,           19.1 ,2377.0 , 193.9 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2222467064857483  ,2.402846097946167  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6645246483999578  ,3.7624241549732207 ,2.4884939193725586e-06  ,3.361701965332031e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.294203 ,            0.2 ,             0.2 , 14952.3 ,    1226.6 ,        12.2 ,           18.4 ,2377.8 , 194.0 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2222467064857483  ,2.402846097946167  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6645246483999578  ,3.7624241549732207 ,2.4884939193725586e-06  ,3.361701965332031e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.630709 ,            0.2 ,             0.2 , 15338.0 ,    1258.3 ,        12.2 ,           18.9 ,2378.7 , 194.1 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21988973021507263 ,2.4016900062561035 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.22134358259949782 ,3.761517641606753  ,0.0023594647645950317   ,-0.0011224746704101562 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.662022 ,            0.2 ,             0.2 , 14644.7 ,    1201.4 ,        12.2 ,           18.0 ,2379.6 , 194.1 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22222210466861725 ,2.402818202972412  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6667215886790476  ,3.762425610421804  ,2.709031105041504e-05   ,5.7220458984375e-06    ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.692349 ,            0.2 ,             0.2 , 14723.4 ,    1207.9 ,        12.2 ,           18.1 ,2380.5 , 194.2 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22222210466861725 ,2.402818202972412  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6667215886790476  ,3.762425610421804  ,2.709031105041504e-05   ,5.7220458984375e-06    ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.723670 ,            0.2 ,             0.2 , 15217.6 ,    1248.7 ,        12.2 ,           18.7 ,2381.4 , 194.3 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22222210466861725 ,2.402818202972412  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6667215886790476  ,3.762425610421804  ,2.709031105041504e-05   ,5.7220458984375e-06    ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.755060 ,            0.2 ,             0.2 , 15228.6 ,    1249.8 ,        12.2 ,           18.7 ,2382.3 , 194.4 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22018250823020935 ,2.401789903640747  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.28687938793529444 ,3.761660349221438  ,0.002066686749458313    ,-0.0010225772857666016 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.786408 ,            0.2 ,             0.2 , 14606.0 ,    1198.1 ,        12.2 ,           18.0 ,2383.2 , 194.4 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22018250823020935 ,2.401789903640747  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.28687938793529444 ,3.761660349221438  ,0.002066686749458313    ,-0.0010225772857666016 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.817816 ,            0.2 ,             0.2 , 14305.2 ,    1173.3 ,        12.2 ,           17.6 ,2384.0 , 194.5 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22018250823020935 ,2.401789903640747  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.28687938793529444 ,3.761660349221438  ,0.002066686749458313    ,-0.0010225772857666016 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.849281 ,            0.2 ,             0.2 , 13048.3 ,    1070.0 ,        12.2 ,           16.1 ,2384.7 , 194.6 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22018250823020935 ,2.401789903640747  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.28687938793529444 ,3.761660349221438  ,0.002066686749458313    ,-0.0010225772857666016 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.882432 ,            0.2 ,             0.2 , 13048.3 ,    1069.9 ,        12.2 ,           16.0 ,2385.5 , 194.6 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22234532237052917 ,2.40286922454834   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.666380639818556   ,3.762479544001647  ,-9.612739086151123e-05  ,5.6743621826171875e-05 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.915584 ,            0.2 ,             0.2 , 15353.9 ,    1259.8 ,        12.2 ,           18.9 ,2386.4 , 194.7 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22234532237052917 ,2.40286922454834   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.666380639818556   ,3.762479544001647  ,-9.612739086151123e-05  ,5.6743621826171875e-05 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:21.947497 ,            0.2 ,             0.2 , 15924.4 ,    1306.9 ,        12.2 ,           19.6 ,2387.3 , 194.8 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22234532237052917 ,2.40286922454834   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.666380639818556   ,3.762479544001647  ,-9.612739086151123e-05  ,5.6743621826171875e-05 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.187193 ,            0.2 ,             0.2 , 15460.8 ,    1232.1 ,        12.2 ,           19.0 ,2388.2 , 194.8 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22030122578144073 ,2.4016170501708984 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2327099598624941  ,3.7618655894317374 ,0.0019479691982269287   ,-0.0011954307556152344 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.218578 ,            0.2 ,             0.2 , 16436.8 ,    1349.2 ,        12.2 ,           20.2 ,2389.2 , 194.9 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22030122578144073 ,2.4016170501708984 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2327099598624941  ,3.7618655894317374 ,0.0019479691982269287   ,-0.0011954307556152344 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.249126 ,            0.2 ,             0.2 , 16048.5 ,    1370.0 ,        12.2 ,           19.8 ,2390.2 , 195.0 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22030122578144073 ,2.4016170501708984 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2327099598624941  ,3.7618655894317374 ,0.0019479691982269287   ,-0.0011954307556152344 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.280386 ,            0.2 ,             0.2 , 15751.0 ,    1292.6 ,        12.2 ,           19.4 ,2391.1 , 195.1 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22217628359794617 ,2.40267014503479   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6990889231933717  ,3.762494663714053  ,7.291138172149658e-05   ,-0.0001423358917236328 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.311701 ,            0.2 ,             0.2 , 14137.1 ,    1196.7 ,        12.2 ,           17.4 ,2391.9 , 195.1 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22217628359794617 ,2.40267014503479   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6990889231933717  ,3.762494663714053  ,7.291138172149658e-05   ,-0.0001423358917236328 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.343176 ,            0.2 ,             0.2 , 13656.5 ,    1120.2 ,        12.2 ,           16.8 ,2392.7 , 195.2 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22217628359794617 ,2.40267014503479   ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6990889231933717  ,3.762494663714053  ,7.291138172149658e-05   ,-0.0001423358917236328 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.374619 ,            0.2 ,             0.2 , 14649.4 ,    1201.8 ,        12.2 ,           18.0 ,2393.5 , 195.3 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21983835101127625 ,2.4015960693359375 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.27899459003857174 ,3.761545379564387  ,0.0024108439683914185   ,-0.0012164115905761719 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.406296 ,            0.2 ,             0.2 , 13983.8 ,    1147.2 ,        12.2 ,           17.2 ,2394.3 , 195.3 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21983835101127625 ,2.4015960693359375 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.27899459003857174 ,3.761545379564387  ,0.0024108439683914185   ,-0.0012164115905761719 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.439389 ,            0.2 ,             0.2 , 13104.2 ,    1074.5 ,        12.2 ,           16.1 ,2395.1 , 195.4 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21983835101127625 ,2.4015960693359375 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.27899459003857174 ,3.761545379564387  ,0.0024108439683914185   ,-0.0012164115905761719 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.499198 ,            0.2 ,             0.2 , 15502.0 ,    1272.0 ,        12.2 ,           19.1 ,2396.0 , 195.5 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22222194075584412 ,2.4027915000915527 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.6826236860892507  ,3.7624439247288723 ,2.7254223823547363e-05  ,-2.09808349609375e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.594410 ,            0.2 ,             0.2 , 17635.1 ,    1447.8 ,        12.2 ,           21.7 ,2397.0 , 195.6 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2199842482805252  ,2.401689052581787  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.287776478772799   ,3.7615866453356492 ,0.002264946699142456    ,-0.0011234283447265625 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.649618 ,            0.2 ,             0.2 , 15839.1 ,    1300.0 ,        12.2 ,           19.5 ,2397.9 , 195.6 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.2199842482805252  ,2.401689052581787  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.287776478772799   ,3.7615866453356492 ,0.002264946699142456    ,-0.0011234283447265625 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.680925 ,            0.2 ,             0.2 , 14879.9 ,    1220.8 ,        12.2 ,           18.3 ,2398.8 , 195.7 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22230039536952972 ,2.4028542041778564 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.678571250912398   ,3.7624574053915527 ,-5.120038986206055e-05  ,4.172325134277344e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.712286 ,            0.2 ,             0.2 , 14548.8 ,    1193.8 ,        12.2 ,           17.9 ,2399.7 , 195.8 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22230039536952972 ,2.4028542041778564 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.678571250912398   ,3.7624574053915527 ,-5.120038986206055e-05  ,4.172325134277344e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.758178 ,            0.2 ,             0.2 , 15496.8 ,    1271.6 ,        12.2 ,           19.1 ,2400.6 , 195.9 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22230039536952972 ,2.4028542041778564 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.678571250912398   ,3.7624574053915527 ,-5.120038986206055e-05  ,4.172325134277344e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.862363 ,            0.2 ,             0.2 , 15668.7 ,    1285.7 ,        12.2 ,           19.3 ,2401.5 , 195.9 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.21988268196582794 ,2.4017319679260254 ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-0.2211654139485898  ,3.761483559734801  ,0.0023665130138397217   ,-0.0010805130004882812 ,2.7222491949796677 ,2.5971875190734863 ,                   0
2025-12-05 16:52:22.893438 ,            0.2 ,             0.2 , 15435.7 ,    1266.5 ,        12.2 ,           19.0 ,2402.4 , 196.0 ,   25.5 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,-0.22234028577804565 ,2.402893543243408  ,            0.2 ,             0.2 ,           1.0 ,-0.02499999999999991 ,               1.0 ,-1.679003825690391   ,3.7624591133056677 ,-9.109079837799072e-05  ,8.106231689453125e-05  ,2.7222491949796677 ,2.5971875190734863 ,                   0
