Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:52:05.298811,0.2,0.2,13070.2,1070.6,12.2,16.1,2118.0,172.7,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224818170070648,2.4028472900390625,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6635767400966042,3.7624243994571165,1.0132789611816406e-06,3.4809112548828125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.330790,0.2,0.2,13349.8,1093.5,12.2,16.4,2118.8,172.7,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224818170070648,2.4028472900390625,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6635767400966042,3.7624243994571165,1.0132789611816406e-06,3.4809112548828125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.362553,0.2,0.2,14608.6,1113.9,12.2,18.0,2119.6,172.8,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224818170070648,2.4028472900390625,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6635767400966042,3.7624243994571165,1.0132789611816406e-06,3.4809112548828125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.394446,0.2,0.2,15448.1,1266.0,12.2,19.0,2120.5,172.9,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993295848369598,2.401738405227661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22490815454080548,3.761515467669217,0.0023162364959716797,-0.001074075698852539,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.426097,0.2,0.2,16569.3,1392.2,12.2,20.4,2121.5,173.0,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993295848369598,2.401738405227661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22490815454080548,3.761515467669217,0.0023162364959716797,-0.001074075698852539,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.457719,0.2,0.2,14410.0,1180.9,12.2,17.7,2122.4,173.0,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993295848369598,2.401738405227661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22490815454080548,3.761515467669217,0.0023162364959716797,-0.001074075698852539,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.489557,0.2,0.2,14317.1,1210.7,12.2,17.6,2123.2,173.1,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.521403,0.2,0.2,14541.8,1191.5,12.2,17.9,2124.1,173.2,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.553803,0.2,0.2,15152.4,1196.0,12.2,17.9,2125.0,173.2,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.586246,0.2,0.2,14838.7,1216.0,12.2,18.2,2125.8,173.3,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.618767,0.2,0.2,14193.0,1163.0,12.2,17.4,2126.7,173.4,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.651562,0.2,0.2,14299.7,1171.8,12.2,17.6,2127.6,173.5,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.683390,0.2,0.2,14569.4,1194.1,12.2,17.9,2128.4,173.5,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226746380329132,2.4028496742248535,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6835635354902716,3.762436705003282,-1.8268823623657227e-05,3.719329833984375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.715988,0.2,0.2,15652.2,1283.3,12.2,19.2,2129.3,173.6,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993713080883026,2.4017155170440674,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2344275788157615,3.761534294662505,0.0023120641708374023,-0.001096963882446289,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.748747,0.2,0.2,15140.7,1273.1,12.2,18.6,2130.2,173.7,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993713080883026,2.4017155170440674,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2344275788157615,3.761534294662505,0.0023120641708374023,-0.001096963882446289,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.782143,0.2,0.2,14821.7,1214.7,12.2,18.2,2131.1,173.7,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993713080883026,2.4017155170440674,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2344275788157615,3.761534294662505,0.0023120641708374023,-0.001096963882446289,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.815337,0.2,0.2,14916.6,1222.3,12.2,18.3,2131.9,173.8,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222217321395874,2.4028050899505615,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6920132673929018,3.76243439274624,2.746284008026123e-05,-7.3909759521484375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.848225,0.2,0.2,14926.5,1223.4,12.2,18.4,2132.8,173.9,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222217321395874,2.4028050899505615,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6920132673929018,3.76243439274624,2.746284008026123e-05,-7.3909759521484375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.881370,0.2,0.2,16116.1,1321.1,12.2,19.8,2133.7,174.0,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222217321395874,2.4028050899505615,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6920132673929018,3.76243439274624,2.746284008026123e-05,-7.3909759521484375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.914437,0.2,0.2,16696.7,1369.0,12.2,20.5,2134.7,174.0,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998795866966248,2.4016778469085693,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2800678194238123,3.7615970686071156,0.002261236310005188,-0.001134634017944336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.947368,0.2,0.2,16415.4,1346.0,12.2,20.2,2135.7,174.1,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998795866966248,2.4016778469085693,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2800678194238123,3.7615970686071156,0.002261236310005188,-0.001134634017944336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:05.979950,0.2,0.2,15965.4,1308.7,12.2,19.6,2136.6,174.2,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998795866966248,2.4016778469085693,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2800678194238123,3.7615970686071156,0.002261236310005188,-0.001134634017944336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.012829,0.2,0.2,15579.6,1276.9,12.2,19.2,2137.5,174.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223591804504395,2.4028022289276123,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6841549653805754,3.7624466315893335,1.3276934623718262e-05,-1.0251998901367188e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.045351,0.2,0.2,15179.0,1244.2,12.2,18.7,2138.4,174.3,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223591804504395,2.4028022289276123,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6841549653805754,3.7624466315893335,1.3276934623718262e-05,-1.0251998901367188e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.076975,0.2,0.2,15252.5,1250.2,12.2,18.8,2139.3,174.4,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223591804504395,2.4028022289276123,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6841549653805754,3.7624466315893335,1.3276934623718262e-05,-1.0251998901367188e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.108693,0.2,0.2,15421.4,1264.1,12.2,19.0,2140.2,174.5,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21986012160778046,2.4016823768615723,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2443565649853663,3.761501502302507,0.002389073371887207,-0.0011301040649414062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.140444,0.2,0.2,15441.5,1265.8,12.2,19.0,2141.0,174.6,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21986012160778046,2.4016823768615723,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2443565649853663,3.761501502302507,0.002389073371887207,-0.0011301040649414062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.172359,0.2,0.2,16040.3,1299.3,12.2,19.7,2142.0,174.6,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21986012160778046,2.4016823768615723,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2443565649853663,3.761501502302507,0.002389073371887207,-0.0011301040649414062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.204285,0.2,0.2,16000.2,1311.8,12.2,19.7,2142.9,174.7,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221927344799042,2.402803421020508,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.672084192335392,3.762433765874754,2.9921531677246094e-05,-9.059906005859375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.236392,0.2,0.2,16422.5,1346.7,12.2,20.2,2143.9,174.8,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221927344799042,2.402803421020508,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.672084192335392,3.762433765874754,2.9921531677246094e-05,-9.059906005859375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.268724,0.2,0.2,14304.3,1172.2,12.2,17.6,2144.8,174.9,25.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221927344799042,2.402803421020508,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.672084192335392,3.762433765874754,2.9921531677246094e-05,-9.059906005859375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.300884,0.2,0.2,14045.7,1150.9,12.2,17.3,2145.6,174.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221927344799042,2.402803421020508,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.672084192335392,3.762433765874754,2.9921531677246094e-05,-9.059906005859375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.333130,0.2,0.2,13018.6,1066.4,12.2,16.0,2146.3,175.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200498729944229,2.40177845954895,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23435708033967628,3.761572342098554,0.002199321985244751,-0.0010340213775634766,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.365689,0.2,0.2,12630.4,1034.7,12.2,15.5,2147.1,175.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200498729944229,2.40177845954895,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23435708033967628,3.761572342098554,0.002199321985244751,-0.0010340213775634766,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.397924,0.2,0.2,13538.8,1109.4,12.2,16.6,2147.9,175.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200498729944229,2.40177845954895,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23435708033967628,3.761572342098554,0.002199321985244751,-0.0010340213775634766,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.430737,0.2,0.2,14602.5,1196.8,12.2,18.0,2148.8,175.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22229549288749695,2.4028687477111816,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788195025160468,3.7624438191434653,-4.629790782928467e-05,5.626678466796875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.463622,0.2,0.2,16328.3,1338.8,12.2,20.1,2149.7,175.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22229549288749695,2.4028687477111816,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788195025160468,3.7624438191434653,-4.629790782928467e-05,5.626678466796875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.495361,0.2,0.2,16374.1,1342.6,12.2,20.1,2150.7,175.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22229549288749695,2.4028687477111816,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788195025160468,3.7624438191434653,-4.629790782928467e-05,5.626678466796875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.528705,0.2,0.2,15989.9,1311.0,12.2,19.7,2151.6,175.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21987947821617126,2.401707172393799,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.18191379525792728,3.761498370863837,0.002369716763496399,-0.0011053085327148438,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.728646,0.2,0.2,15690.2,1286.4,12.2,19.3,2152.5,175.5,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994923055171967,2.4017069339752197,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23281860310547797,3.7615489726615743,0.002299964427947998,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.759403,0.2,0.2,14778.0,1211.3,12.2,18.2,2153.4,175.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994923055171967,2.4017069339752197,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23281860310547797,3.7615489726615743,0.002299964427947998,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.789936,0.2,0.2,15016.2,1231.0,12.2,18.5,2154.3,175.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994923055171967,2.4017069339752197,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23281860310547797,3.7615489726615743,0.002299964427947998,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.820492,0.2,0.2,14970.3,1227.0,12.2,18.4,2155.2,175.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22222115099430084,2.40279221534729,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.683642752780985,3.762442859576923,2.804398536682129e-05,-2.0265579223632812e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.850917,0.2,0.2,15546.6,1274.6,12.2,19.1,2156.1,175.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22222115099430084,2.40279221534729,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.683642752780985,3.762442859576923,2.804398536682129e-05,-2.0265579223632812e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:06.995033,0.2,0.2,15933.4,1306.4,12.2,19.6,2157.0,175.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21996687352657318,2.4016835689544678,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2618927173210507,3.7615778695812097,0.0022823214530944824,-0.0011289119720458984,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.025748,0.2,0.2,15838.1,1298.6,12.2,19.5,2157.9,175.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225607931613922,2.4028167724609375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6873001822176268,3.762451179588102,-6.884336471557617e-06,4.291534423828125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.056542,0.2,0.2,15387.8,1261.6,12.2,18.9,2158.9,176.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225607931613922,2.4028167724609375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6873001822176268,3.762451179588102,-6.884336471557617e-06,4.291534423828125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.087714,0.2,0.2,14982.5,1228.1,12.2,18.4,2159.8,176.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225607931613922,2.4028167724609375,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6873001822176268,3.762451179588102,-6.884336471557617e-06,4.291534423828125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.172616,0.2,0.2,14727.7,1207.3,12.2,18.1,2160.7,176.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21992336213588715,2.401707410812378,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24257469849929492,3.7615299380597658,0.0023258328437805176,-0.0011050701141357422,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.203060,0.2,0.2,15481.9,1269.2,12.2,19.0,2161.6,176.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21992336213588715,2.401707410812378,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24257469849929492,3.7615299380597658,0.0023258328437805176,-0.0011050701141357422,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.234356,0.2,0.2,15888.2,1302.7,12.2,19.5,2162.5,176.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225560247898102,2.4028284549713135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.68189313242502,3.7624427702670635,-6.407499313354492e-06,1.5974044799804688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.265678,0.2,0.2,15393.5,1261.9,12.2,18.9,2163.4,176.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225560247898102,2.4028284549713135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.68189313242502,3.7624427702670635,-6.407499313354492e-06,1.5974044799804688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.297083,0.2,0.2,16375.4,1342.6,12.2,20.1,2164.3,176.5,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225560247898102,2.4028284549713135,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.68189313242502,3.7624427702670635,-6.407499313354492e-06,1.5974044799804688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.350465,0.2,0.2,16753.5,1373.8,12.2,20.6,2165.3,176.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994248032569885,2.4017252922058105,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22625552429936735,3.761531410668173,0.002306714653968811,-0.001087188720703125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.667310,0.2,0.2,16424.3,1327.9,12.2,19.9,2166.2,176.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225557267665863,2.402831792831421,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6670494960254756,3.762440444617878,-6.377696990966797e-06,1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.698621,0.2,0.2,15781.1,1293.8,12.2,19.4,2167.2,176.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225557267665863,2.402831792831421,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6670494960254756,3.762440444617878,-6.377696990966797e-06,1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.729936,0.2,0.2,14271.1,1257.4,12.2,17.5,2168.1,176.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225557267665863,2.402831792831421,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6670494960254756,3.762440444617878,-6.377696990966797e-06,1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.760328,0.2,0.2,13585.8,1113.2,12.2,16.7,2168.9,176.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199173867702484,2.401695966720581,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23559601858714108,3.7615335224096027,0.0023318082094192505,-0.0011165142059326172,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.791231,0.2,0.2,12655.1,1043.7,12.2,15.7,2169.6,176.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199173867702484,2.401695966720581,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23559601858714108,3.7615335224096027,0.0023318082094192505,-0.0011165142059326172,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.822374,0.2,0.2,12045.0,986.7,12.2,14.8,2170.3,177.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199173867702484,2.401695966720581,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.23559601858714108,3.7615335224096027,0.0023318082094192505,-0.0011165142059326172,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.853484,0.2,0.2,13000.4,1065.2,12.2,16.0,2171.1,177.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224412858486176,2.402808666229248,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.687921276974785,3.762448128523322,5.066394805908203e-06,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.885613,0.2,0.2,15838.4,1298.6,12.2,19.5,2172.1,177.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224412858486176,2.402808666229248,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.687921276974785,3.762448128523322,5.066394805908203e-06,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.917752,0.2,0.2,17189.8,1409.7,12.2,21.1,2173.1,177.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224412858486176,2.402808666229248,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.687921276974785,3.762448128523322,5.066394805908203e-06,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:07.949871,0.2,0.2,16461.2,1349.9,12.2,20.2,2174.1,177.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22004880011081696,2.4017601013183594,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2185959040247083,3.7615842468414127,0.002200394868850708,-0.0010523796081542969,2.7222491949796677,2.5971875190734863,0
