Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:17.971913,0.2,0.2,11224.4,911.3,12.3,13.7,886.2,71.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.029724,0.2,0.2,20269.3,1650.1,12.3,24.8,887.3,71.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.061328,0.2,0.2,16582.3,1348.0,12.3,20.2,888.4,72.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.132535,0.2,0.2,29132.4,2376.0,12.3,35.6,889.8,72.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.163831,0.2,0.2,17975.5,1461.7,12.3,21.9,890.7,72.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.235206,0.2,0.2,8357.6,677.9,12.3,10.2,891.3,72.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.328846,0.2,0.2,21283.0,1732.1,12.3,26.0,892.3,72.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.359787,0.2,0.2,29479.5,2404.5,12.3,36.1,894.0,72.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.390085,0.2,0.2,22990.3,1872.2,12.3,28.1,895.4,72.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.446660,0.2,0.2,6094.2,1046.3,12.3,7.4,896.0,72.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.542598,0.2,0.2,13889.6,1128.2,12.3,16.9,896.8,72.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.573905,0.2,0.2,28097.8,1250.2,12.3,34.4,898.0,72.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.761192,0.2,0.2,16892.8,1373.8,12.3,20.6,899.2,72.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.792012,0.2,0.2,19721.7,1604.7,12.3,24.1,900.2,72.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.823168,0.2,0.2,14947.1,1214.6,12.3,18.2,901.0,73.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.854315,0.2,0.2,13532.4,1099.2,12.3,16.5,901.9,73.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.953520,0.2,0.2,21084.2,1716.2,12.3,25.7,903.2,73.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:18.984648,0.2,0.2,17580.1,2015.5,12.3,21.5,904.4,73.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.015814,0.2,0.2,13954.9,1133.9,12.3,17.0,905.3,73.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.054392,0.2,0.2,16274.0,1323.0,12.3,19.8,906.3,73.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.089890,0.2,0.2,19718.9,1604.4,12.3,24.1,907.2,73.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.156361,0.2,0.2,14456.1,1175.1,12.3,17.6,908.1,73.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.352185,0.2,0.2,13933.7,1132.0,12.3,17.0,908.9,73.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.383484,0.2,0.2,16519.3,1343.0,12.3,20.1,909.9,73.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.414049,0.2,0.2,22299.7,1816.2,12.3,27.2,911.1,73.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.445337,0.2,0.2,20011.8,1628.8,12.3,24.4,912.2,73.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.476713,0.2,0.2,14782.3,1201.1,12.3,18.0,912.9,74.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.555410,0.2,0.2,16274.4,1323.2,12.3,19.8,913.9,74.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.586746,0.2,0.2,16011.0,1772.2,12.3,19.5,915.0,74.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.617157,0.2,0.2,12436.5,1010.1,12.3,15.2,915.8,74.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:19.674701,0.2,0.2,14220.2,1510.5,12.3,22.7,916.7,74.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0377552509307861,4.0167741775512695,0.1962740421295166,3.020380571230721,0.2,0.2,-0.44946289211511603,0.6005371078848838,1.0,3.0166829498429295,3.020380571230721,6.225358815026537,0.43132448196411133,1.6784615516662598,6.4690797328948975,0.16168737411499023,0
