Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:33.122771,0.2,0.2,13749.7,1117.5,12.3,16.8,1114.5,90.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0120092630386353,2.9734139442443848,0.18829751014709473,1.1956696229744554,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.27425218065223,1.1956696229744554,6.030619880366145,0.4570704698562622,0.635101318359375,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.185403,0.2,0.2,13678.9,1094.9,12.3,16.7,1115.3,90.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.011283278465271,2.972877264022827,0.1880786269903183,1.1985216975189261,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.2770249774916562,1.1985216975189261,6.029854024832267,0.45779645442962646,0.6345646381378174,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.223589,0.2,0.2,15209.1,1236.6,12.3,18.5,1116.2,90.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.011283278465271,2.972877264022827,0.1880786269903183,1.1985216975189261,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.2770249774916562,1.1985216975189261,6.029854024832267,0.45779645442962646,0.6345646381378174,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.287925,0.2,0.2,13970.5,1135.5,12.3,17.0,1116.9,90.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0112440586090088,2.9698946475982666,0.1837986409664154,1.1730586969005017,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.2510693465254557,1.1730586969005017,6.029581752659434,0.45783567428588867,0.6315820217132568,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.487272,0.2,0.2,9945.9,807.5,12.3,12.1,1117.4,90.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0241039991378784,2.9951422214508057,0.20199322700500488,1.0542127336551381,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1362218916704685,1.0542127336551381,6.044418484179617,0.44497573375701904,0.6568295955657959,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.518622,0.2,0.2,13786.9,1120.6,12.3,16.8,1118.3,90.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0241039991378784,2.9951422214508057,0.20199322700500488,1.0542127336551381,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1362218916704685,1.0542127336551381,6.044418484179617,0.44497573375701904,0.6568295955657959,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.549805,0.2,0.2,14368.3,1168.2,12.3,17.5,1119.1,90.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0241039991378784,2.9951422214508057,0.20199322700500488,1.0542127336551381,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1362218916704685,1.0542127336551381,6.044418484179617,0.44497573375701904,0.6568295955657959,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.580915,0.2,0.2,14923.5,1285.4,12.3,18.2,1120.0,90.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0241039991378784,2.9951422214508057,0.20199322700500488,1.0542127336551381,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1362218916704685,1.0542127336551381,6.044418484179617,0.44497573375701904,0.6568295955657959,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.612066,0.2,0.2,13009.8,1057.2,12.3,15.9,1120.8,90.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0461318492889404,3.0150368213653564,0.1779521107673645,0.9422066659771439,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0271860310839753,0.9422066659771439,6.068028779294659,0.42294788360595703,0.6767241954803467,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.697713,0.2,0.2,12511.8,965.1,12.3,14.5,1121.5,90.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0461318492889404,3.0150368213653564,0.1779521107673645,0.9422066659771439,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0271860310839753,0.9422066659771439,6.068028779294659,0.42294788360595703,0.6767241954803467,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.733004,0.2,0.2,16367.4,1331.2,12.3,20.0,1122.4,91.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0461318492889404,3.0150368213653564,0.1779521107673645,0.9422066659771439,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0271860310839753,0.9422066659771439,6.068028779294659,0.42294788360595703,0.6767241954803467,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.799591,0.2,0.2,15578.6,1266.8,12.3,19.0,1123.3,91.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0422948598861694,3.0078277587890625,0.18554584681987762,0.9890419850044557,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0728904411355118,0.9890419850044557,6.063597628999103,0.426784873008728,0.6695151329040527,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.830472,0.2,0.2,14831.0,1205.7,12.3,18.1,1124.3,91.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0422948598861694,3.0078277587890625,0.18554584681987762,0.9890419850044557,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0728904411355118,0.9890419850044557,6.063597628999103,0.426784873008728,0.6695151329040527,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.902704,0.2,0.2,17459.2,1420.6,12.3,21.3,1125.2,91.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.036952018737793,3.0175325870513916,0.20173250138759613,0.9298179458310454,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.015336321698497,0.9298179458310454,6.059094788431884,0.4321277141571045,0.6792199611663818,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:33.988147,0.2,0.2,16292.8,1325.2,12.3,19.9,1126.1,91.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.036952018737793,3.0175325870513916,0.20173250138759613,0.9298179458310454,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.015336321698497,0.9298179458310454,6.059094788431884,0.4321277141571045,0.6792199611663818,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.019373,0.2,0.2,9793.8,795.4,12.3,11.9,1126.8,91.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0379687547683716,3.017777919769287,0.20354284346103668,0.923414936981581,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0089593176574083,0.9234149369815808,6.060128765773854,0.4311109781265259,0.6794652938842773,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.050662,0.2,0.2,16023.6,1303.1,12.3,19.5,1127.7,91.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0379687547683716,3.017777919769287,0.20354284346103668,0.923414936981581,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0089593176574083,0.9234149369815808,6.060128765773854,0.4311109781265259,0.6794652938842773,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.108030,0.2,0.2,17226.2,1401.7,12.3,21.0,1128.6,91.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0391321182250977,3.0193088054656982,0.20521052181720734,0.9199293132362629,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0057089341915475,0.9199293132362629,6.061418841889427,0.4299476146697998,0.6809961795806885,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.159995,0.2,0.2,15625.6,1270.8,12.3,19.1,1129.6,91.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0391321182250977,3.0193088054656982,0.20521052181720734,0.9199293132362629,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0057089341915475,0.9199293132362629,6.061418841889427,0.4299476146697998,0.6809961795806885,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.238958,0.2,0.2,13758.5,1118.4,12.3,16.8,1130.4,91.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.040724277496338,3.023117780685425,0.20997141301631927,0.9180788095884462,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.004461822011821,0.9180788095884462,6.063332582763616,0.42835545539855957,0.684805154800415,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.416188,0.2,0.2,14216.0,1155.7,12.3,17.3,1131.2,91.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418031215667725,3.024794340133667,0.21136869490146637,0.9156475895983662,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0022906756566403,0.9156475895983662,6.064552255460441,0.427276611328125,0.6864817142486572,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.446935,0.2,0.2,9751.0,791.8,12.3,11.9,1131.8,91.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418031215667725,3.024794340133667,0.21136869490146637,0.9156475895983662,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0022906756566403,0.9156475895983662,6.064552255460441,0.427276611328125,0.6864817142486572,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.478181,0.2,0.2,18401.4,1497.5,12.3,22.5,1132.7,91.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418031215667725,3.024794340133667,0.21136869490146637,0.9156475895983662,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0022906756566403,0.9156475895983662,6.064552255460441,0.427276611328125,0.6864817142486572,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.509409,0.2,0.2,16477.2,1340.4,12.3,20.1,1133.7,91.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418378114700317,3.026197671890259,0.21160531044006348,0.9102738618430894,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9971469780469899,0.9102738618430894,6.064708412612408,0.4272419214248657,0.687885046005249,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.546478,0.2,0.2,12252.3,995.5,12.3,14.9,1134.4,92.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418378114700317,3.026197671890259,0.21160531044006348,0.9102738618430894,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9971469780469899,0.9102738618430894,6.064708412612408,0.4272419214248657,0.687885046005249,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.619142,0.2,0.2,15442.5,1255.8,12.3,18.8,1135.3,92.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0415761470794678,3.027193546295166,0.21276721358299255,0.9051879685782375,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9922284219349607,0.9051879685782375,6.064534225825992,0.4275035858154297,0.6888809204101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.649366,0.2,0.2,16441.0,1339.9,12.3,20.1,1136.3,92.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0415761470794678,3.027193546295166,0.21276721358299255,0.9051879685782375,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9922284219349607,0.9051879685782375,6.064534225825992,0.4275035858154297,0.6888809204101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.731210,0.2,0.2,15109.1,1228.5,12.3,18.4,1137.1,92.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0407383441925049,3.0276832580566406,0.21391306817531586,0.8951422533841074,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9822751725115919,0.8951422533841074,6.063742191405475,0.4283413887023926,0.6893706321716309,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.762222,0.2,0.2,16622.3,1352.4,12.3,20.3,1138.0,92.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0407383441925049,3.0276832580566406,0.21391306817531586,0.8951422533841074,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9822751725115919,0.8951422533841074,6.063742191405475,0.4283413887023926,0.6893706321716309,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:34.824033,0.2,0.2,12127.0,985.3,12.3,14.8,1138.7,92.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0392295122146606,3.020407199859619,0.20619167387485504,0.9192716500036789,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0052304331969344,0.9192716500036789,6.061610079415391,0.4298502206802368,0.6820945739746094,6.4690797328948975,0.16168737411499023,0
