timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 12:52:33.984427,-1.4691822528839111,2.3382720947265625,0.19449035823345184,-0.02135440893471241,0.010001500137150288,0.1894540637731552,0.9816064238548279,0.3807904122849479,"1765540352.4913538,-1.4691822528839111,2.3382720947265625,0.19449035823345184,-0.02135440893471241,0.010001500137150288,0.1894540637731552,0.9816064238548279"
2025-12-12 12:52:34.088631,-1.4693636894226074,2.3385074138641357,0.19413012266159058,-0.02134431153535843,0.010214628651738167,0.18953661620616913,0.9815884828567505,0.3809528213574159,"1765540352.5543387,-1.4693636894226074,2.3385074138641357,0.19413012266159058,-0.02134431153535843,0.010214628651738167,0.18953661620616913,0.9815884828567505"
2025-12-12 12:52:34.193846,-1.469079852104187,2.338326930999756,0.1946597397327423,-0.021888459101319313,0.009806245565414429,0.18963725864887238,0.9815612435340881,0.3811552958496531,"1765540352.5187619,-1.469079852104187,2.338326930999756,0.1946597397327423,-0.021888459101319313,0.009806245565414429,0.18963725864887238,0.9815612435340881"
2025-12-12 12:52:34.299130,-1.469349980354309,2.338512659072876,0.19415844976902008,-0.021334325894713402,0.010186418890953064,0.18953362107276917,0.9815896153450012,0.38094779397495965,"1765540352.620705,-1.469349980354309,2.338512659072876,0.19415844976902008,-0.021334325894713402,0.010186418890953064,0.18953362107276917,0.9815896153450012"
2025-12-12 12:52:34.402354,-1.4690797328948975,2.3383126258850098,0.1946847289800644,-0.02196895144879818,0.00974133238196373,0.18963299691677094,0.9815608859062195,0.38114643622949546,"1765540352.562348,-1.4690797328948975,2.3383126258850098,0.1946847289800644,-0.02196895144879818,0.00974133238196373,0.18963299691677094,0.9815608859062195"
2025-12-12 12:52:34.505183,-1.4693304300308228,2.3384506702423096,0.19421060383319855,-0.021298406645655632,0.010195690207183361,0.1895604133605957,0.9815851449966431,0.38100307575321407,"1765540352.616652,-1.4693304300308228,2.3384506702423096,0.19421060383319855,-0.021298406645655632,0.010195690207183361,0.1895604133605957,0.9815851449966431"
2025-12-12 12:52:34.610363,-1.469350814819336,2.3385095596313477,0.19415898621082306,-0.021374890580773354,0.010189645923674107,0.18954016268253326,0.9815874695777893,0.3809599629966044,"1765540352.6288557,-1.469350814819336,2.3385095596313477,0.19415898621082306,-0.021374890580773354,0.010189645923674107,0.18954016268253326,0.9815874695777893"
2025-12-12 12:52:34.715514,-1.4693608283996582,2.3385443687438965,0.19414527714252472,-0.0213982742279768,0.01016236562281847,0.1895289421081543,0.9815893769264221,0.38093724213544455,"1765540352.624711,-1.4693608283996582,2.3385443687438965,0.19414527714252472,-0.0213982742279768,0.01016236562281847,0.1895289421081543,0.9815893769264221"
2025-12-12 12:52:34.820682,-1.4693619012832642,2.338486909866333,0.19414490461349487,-0.02130233868956566,0.010188696905970573,0.18953044712543488,0.9815908670425415,0.3809421025686182,"1765540352.683972,-1.4693619012832642,2.338486909866333,0.19414490461349487,-0.02130233868956566,0.010188696905970573,0.18953044712543488,0.9815908670425415"
2025-12-12 12:52:34.922614,-1.4691895246505737,2.338313102722168,0.19443270564079285,-0.021462934091687202,0.009960342198610306,0.18940386176109314,0.9816142320632935,0.3806864975591233,"1765540352.5413256,-1.4691895246505737,2.338313102722168,0.19443270564079285,-0.021462934091687202,0.009960342198610306,0.18940386176109314,0.9816142320632935"
2025-12-12 12:52:35.025579,-1.4693665504455566,2.3385262489318848,0.19411391019821167,-0.02135618031024933,0.010175655595958233,0.1895333081483841,0.9815892577171326,0.3809468597483939,"1765540352.687266,-1.4693665504455566,2.3385262489318848,0.19411391019821167,-0.02135618031024933,0.010175655595958233,0.1895333081483841,0.9815892577171326"
2025-12-12 12:52:35.126234,-1.4693800210952759,2.3385462760925293,0.19410601258277893,-0.021414784714579582,0.01015661470592022,0.18952494859695435,0.9815898537635803,0.3809288332802452,"1765540352.691328,-1.4693800210952759,2.3385462760925293,0.19410601258277893,-0.021414784714579582,0.01015661470592022,0.18952494859695435,0.9815898537635803"
2025-12-12 12:52:35.228086,-1.4692085981369019,2.3387556076049805,0.19446471333503723,-0.02275327779352665,0.008220069110393524,0.18975023925304413,0.9815343618392944,0.3814136577952815,"1765540352.5330868,-1.4692085981369019,2.3387556076049805,0.19446471333503723,-0.02275327779352665,0.008220069110393524,0.18975023925304413,0.9815343618392944"
2025-12-12 12:52:35.329595,-1.4693611860275269,2.338496208190918,0.19413520395755768,-0.021315984427928925,0.010151740163564682,0.18951964378356934,0.9815930724143982,0.3809207821330747,"1765540352.695481,-1.4693611860275269,2.338496208190918,0.19413520395755768,-0.021315984427928925,0.010151740163564682,0.18951964378356934,0.9815930724143982"
2025-12-12 12:52:35.433905,-1.4693611860275269,2.338496208190918,0.19413520395755768,-0.021315984427928925,0.010151740163564682,0.18951964378356934,0.9815930724143982,0.3809207821330747,"1765540352.695481,-1.4693611860275269,2.338496208190918,0.19413520395755768,-0.021315984427928925,0.010151740163564682,0.18951964378356934,0.9815930724143982"
2025-12-12 12:52:35.537011,-1.469359040260315,2.3385164737701416,0.19413721561431885,-0.02136916294693947,0.010148297995328903,0.18953728675842285,0.9815884828567505,0.3809553893720238,"1765540352.6995847,-1.469359040260315,2.3385164737701416,0.19413721561431885,-0.02136916294693947,0.010148297995328903,0.18953728675842285,0.9815884828567505"
2025-12-12 12:52:35.641605,-1.4691739082336426,2.338263988494873,0.19449834525585175,-0.02133001573383808,0.01001926138997078,0.1894392967224121,0.981609582901001,0.3807604525921841,"1765540352.7539995,-1.4691739082336426,2.338263988494873,0.19449834525585175,-0.02133001573383808,0.01001926138997078,0.1894392967224121,0.981609582901001"
2025-12-12 12:52:35.743600,-1.4693398475646973,2.3384900093078613,0.19417528808116913,-0.021269189193844795,0.010213702917098999,0.18957564234733582,0.9815826416015625,0.3810343694785324,"1765540352.7579763,-1.4693398475646973,2.3384900093078613,0.19417528808116913,-0.021269189193844795,0.010213702917098999,0.18957564234733582,0.9815826416015625"
2025-12-12 12:52:35.846415,-1.4691753387451172,2.3382701873779297,0.1944970190525055,-0.02141549624502659,0.009955737739801407,0.18947604298591614,0.981601357460022,0.38083490310857704,"1765540352.782927,-1.4691753387451172,2.3382701873779297,0.1944970190525055,-0.02141549624502659,0.009955737739801407,0.18947604298591614,0.981601357460022"
2025-12-12 12:52:35.951592,-1.4693528413772583,2.338538646697998,0.19413277506828308,-0.021413464099168777,0.010168209671974182,0.18951724469661713,0.9815912246704102,0.3809128371748584,"1765540352.770453,-1.4693528413772583,2.338538646697998,0.19413277506828308,-0.021413464099168777,0.010168209671974182,0.18951724469661713,0.9815912246704102"
2025-12-12 12:52:36.052952,-1.4691047668457031,2.33830189704895,0.19461148977279663,-0.021844925358891487,0.00980172399431467,0.18959708511829376,0.9815700054168701,0.3810747187017043,"1765540352.7910259,-1.4691047668457031,2.33830189704895,0.19461148977279663,-0.021844925358891487,0.00980172399431467,0.18959708511829376,0.9815700054168701"
2025-12-12 12:52:36.158079,-1.469114065170288,2.338284730911255,0.19461490213871002,-0.021726273000240326,0.00983324646949768,0.18956531584262848,0.9815784692764282,0.3810121680781862,"1765540352.7995346,-1.469114065170288,2.338284730911255,0.19461490213871002,-0.021726273000240326,0.00983324646949768,0.18956531584262848,0.9815784692764282"
2025-12-12 12:52:36.262684,-1.4691234827041626,2.3382761478424072,0.19456930458545685,-0.021649718284606934,0.009904185310006142,0.18952448666095734,0.9815873503684998,0.3809289314012355,"1765540352.808382,-1.4691234827041626,2.3382761478424072,0.19456930458545685,-0.021649718284606934,0.009904185310006142,0.18952448666095734,0.9815873503684998"
2025-12-12 12:52:36.367862,-1.4691766500473022,2.3382935523986816,0.19447407126426697,-0.02138950489461422,0.009981468319892883,0.1894274652004242,0.9816110134124756,0.38073588272304854,"1765540352.7754843,-1.4691766500473022,2.3382935523986816,0.19447407126426697,-0.02138950489461422,0.009981468319892883,0.1894274652004242,0.9816110134124756"
2025-12-12 12:52:36.471545,-1.4691553115844727,2.338240385055542,0.1945679932832718,-0.02157721109688282,0.009896300733089447,0.18949991464614868,0.9815937876701355,0.38088100458832536,"1765540352.7872016,-1.4691553115844727,2.338240385055542,0.1945679932832718,-0.02157721109688282,0.009896300733089447,0.18949991464614868,0.9815937876701355"
2025-12-12 12:52:36.576719,-1.469124674797058,2.338264226913452,0.19455701112747192,-0.021605245769023895,0.009880151599645615,0.18951091170310974,0.9815912246704102,0.38090314739883435,"1765540352.8163567,-1.469124674797058,2.338264226913452,0.19455701112747192,-0.021605245769023895,0.009880151599645615,0.18951091170310974,0.9815912246704102"
2025-12-12 12:52:36.681853,-1.4691420793533325,2.338251829147339,0.1945675164461136,-0.021660858765244484,0.009878430515527725,0.1895134449005127,0.9815894961357117,0.38090689497023117,"1765540352.812634,-1.4691420793533325,2.338251829147339,0.1945675164461136,-0.021660858765244484,0.009878430515527725,0.1895134449005127,0.9815894961357117"
2025-12-12 12:52:36.784415,-1.469162106513977,2.3382489681243896,0.19449633359909058,-0.02139652706682682,0.009938864037394524,0.1894468069076538,0.9816075563430786,0.3807763130171791,"1765540352.8205197,-1.469162106513977,2.3382489681243896,0.19449633359909058,-0.02139652706682682,0.009938864037394524,0.1894468069076538,0.9816075563430786"
2025-12-12 12:52:36.889529,-1.4690275192260742,2.3383233547210693,0.1947164535522461,-0.02195598930120468,0.009744453243911266,0.189644455909729,0.9815589785575867,0.3811700405522302,"1765540352.8747895,-1.4690275192260742,2.3383233547210693,0.1947164535522461,-0.02195598930120468,0.009744453243911266,0.189644455909729,0.9815589785575867"
2025-12-12 12:52:36.994603,-1.4691731929779053,2.338259220123291,0.19450193643569946,-0.021380653604865074,0.009984790347516537,0.18946130573749542,0.9816045761108398,0.38080493444055036,"1765540352.778805,-1.4691731929779053,2.338259220123291,0.19450193643569946,-0.021380653604865074,0.009984790347516537,0.18946130573749542,0.9816045761108398"
2025-12-12 12:52:37.099666,-1.4693522453308105,2.3385331630706787,0.19413642585277557,-0.02130170166492462,0.010192209854722023,0.18954163789749146,0.9815887212753296,0.38096483179538765,"1765540352.762098,-1.4693522453308105,2.3385331630706787,0.19413642585277557,-0.02130170166492462,0.010192209854722023,0.18954163789749146,0.9815887212753296"
2025-12-12 12:52:37.202679,-1.4690965414047241,2.3383030891418457,0.19461193680763245,-0.021823644638061523,0.009798705577850342,0.189586341381073,0.9815726280212402,0.38105349053917653,"1765540352.7954142,-1.4690965414047241,2.3383030891418457,0.19461193680763245,-0.021823644638061523,0.009798705577850342,0.189586341381073,0.9815726280212402"
2025-12-12 12:52:37.305898,-1.4691120386123657,2.3382880687713623,0.19456331431865692,-0.021648505702614784,0.009894557297229767,0.18955086171627045,0.9815824031829834,0.38098298011599885,"1765540352.8830872,-1.4691120386123657,2.3382880687713623,0.19456331431865692,-0.021648505702614784,0.009894557297229767,0.18955086171627045,0.9815824031829834"
2025-12-12 12:52:37.407956,-1.4691814184188843,2.33831787109375,0.19447506964206696,-0.02146575041115284,0.009983107447624207,0.18943707644939423,0.9816074371337891,0.3807534015474392,"1765540352.9455125,-1.4691814184188843,2.33831787109375,0.19447506964206696,-0.02146575041115284,0.009983107447624207,0.18943707644939423,0.9816074371337891"
2025-12-12 12:52:37.511813,-1.469170331954956,2.338303327560425,0.19448716938495636,-0.0214541032910347,0.009976627305150032,0.18947112560272217,0.9816012382507324,0.38082327304746194,"1765540352.9413402,-1.469170331954956,2.338303327560425,0.19448716938495636,-0.0214541032910347,0.009976627305150032,0.18947112560272217,0.9816012382507324"
2025-12-12 12:52:37.612954,-1.46904718875885,2.3383357524871826,0.19466917216777802,-0.02194957248866558,0.009763145819306374,0.18964797258377075,0.9815582633018494,0.38117681755243377,"1765540352.878942,-1.46904718875885,2.3383357524871826,0.19466917216777802,-0.02194957248866558,0.009763145819306374,0.18964797258377075,0.9815582633018494"
2025-12-12 12:52:37.716610,-1.4691240787506104,2.33827543258667,0.19459959864616394,-0.021741492673754692,0.009841497987508774,0.18955737352371216,0.9815795421600342,0.3809953357557772,"1765540352.8036544,-1.4691240787506104,2.33827543258667,0.19459959864616394,-0.021741492673754692,0.009841497987508774,0.18955737352371216,0.9815795421600342"
2025-12-12 12:52:37.816645,-1.4693440198898315,2.338491439819336,0.19416983425617218,-0.021284235641360283,0.010180052369832993,0.18953099846839905,0.9815912246704102,0.3809439424626177,"1765540352.949573,-1.4693440198898315,2.338491439819336,0.19416983425617218,-0.021284235641360283,0.010180052369832993,0.18953099846839905,0.9815912246704102"
2025-12-12 12:52:37.921700,-1.4693533182144165,2.338498115539551,0.19414329528808594,-0.021265409886837006,0.010177970863878727,0.1895464062690735,0.9815887212753296,0.3809759036239177,"1765540352.953565,-1.4693533182144165,2.338498115539551,0.19414329528808594,-0.021265409886837006,0.010177970863878727,0.1895464062690735,0.9815887212753296"
2025-12-12 12:52:38.026763,-1.4693533182144165,2.338498115539551,0.19414329528808594,-0.021265409886837006,0.010177970863878727,0.1895464062690735,0.9815887212753296,0.3809759036239177,"1765540352.953565,-1.4693533182144165,2.338498115539551,0.19414329528808594,-0.021265409886837006,0.010177970863878727,0.1895464062690735,0.9815887212753296"
2025-12-12 12:52:38.131823,-1.4693512916564941,2.3385062217712402,0.1941475123167038,-0.021306099370121956,0.010206454433500767,0.18953755497932434,0.9815892577171326,0.3809559946701365,"1765540352.958025,-1.4693512916564941,2.3385062217712402,0.1941475123167038,-0.021306099370121956,0.010206454433500767,0.18953755497932434,0.9815892577171326"
2025-12-12 12:52:38.231942,-1.4691945314407349,2.33830189704895,0.19442234933376312,-0.02143535390496254,0.009980712085962296,0.18943776190280914,0.981607973575592,0.38075565667796923,"1765540353.0121136,-1.4691945314407349,2.33830189704895,0.19442234933376312,-0.02143535390496254,0.009980712085962296,0.18943776190280914,0.981607973575592"
2025-12-12 12:52:38.335340,-1.4693572521209717,2.3385210037231445,0.19413912296295166,-0.021365100517868996,0.010192738845944405,0.189540296792984,0.9815875291824341,0.38096037575023156,"1765540353.066365,-1.4693572521209717,2.3385210037231445,0.19413912296295166,-0.021365100517868996,0.010192738845944405,0.189540296792984,0.9815875291824341"
2025-12-12 12:52:38.439618,-1.4693528413772583,2.338502883911133,0.19416272640228271,-0.02135000377893448,0.010193620808422565,0.18953686952590942,0.98158860206604,0.38095380272588014,"1765540353.070491,-1.4693528413772583,2.338502883911133,0.19416272640228271,-0.02135000377893448,0.010193620808422565,0.18953686952590942,0.98158860206604"
2025-12-12 12:52:38.544683,-1.469148874282837,2.3382339477539062,0.19451259076595306,-0.021374832838773727,0.009978466667234898,0.18945033848285675,0.9816069602966309,0.38078295203369245,"1765540353.1245997,-1.469148874282837,2.3382339477539062,0.19451259076595306,-0.021374832838773727,0.009978466667234898,0.18945033848285675,0.9816069602966309"
2025-12-12 12:52:38.644762,-1.4690464735031128,2.3383309841156006,0.1946917027235031,-0.021925967186689377,0.009754937142133713,0.18965986371040344,0.9815565347671509,0.3812018852559902,"1765540353.1958764,-1.4690464735031128,2.3383309841156006,0.1946917027235031,-0.021925967186689377,0.009754937142133713,0.18965986371040344,0.9815565347671509"
2025-12-12 12:52:38.749843,-1.4690464735031128,2.3383309841156006,0.1946917027235031,-0.021925967186689377,0.009754937142133713,0.18965986371040344,0.9815565347671509,0.3812018852559902,"1765540353.1958764,-1.4690464735031128,2.3383309841156006,0.1946917027235031,-0.021925967186689377,0.009754937142133713,0.18965986371040344,0.9815565347671509"
2025-12-12 12:52:38.853910,-1.4690895080566406,2.338304281234741,0.19461937248706818,-0.021778667345643044,0.00983960460871458,0.18959403038024902,0.9815717339515686,0.381069124219259,"1765540353.1995568,-1.4690895080566406,2.338304281234741,0.19461937248706818,-0.021778667345643044,0.00983960460871458,0.18959403038024902,0.9815717339515686"
2025-12-12 12:52:38.958931,-1.469326138496399,2.338441848754883,0.19421224296092987,-0.021339410915970802,0.010170693509280682,0.18954497575759888,0.9815874695777893,0.380971230863947,"1765540353.2037039,-1.469326138496399,2.338441848754883,0.19421224296092987,-0.021339410915970802,0.010170693509280682,0.18954497575759888,0.9815874695777893"
2025-12-12 12:52:39.063983,-1.4691702127456665,2.3382441997528076,0.19455385208129883,-0.021516475826501846,0.009917976334691048,0.18950454890727997,0.9815939664840698,0.3808913926146894,"1765540353.2558405,-1.4691702127456665,2.3382441997528076,0.19455385208129883,-0.021516475826501846,0.009917976334691048,0.18950454890727997,0.9815939664840698"
2025-12-12 12:52:39.169056,-1.4693489074707031,2.3385040760040283,0.19416634738445282,-0.021343078464269638,0.01014395710080862,0.18955661356449127,0.9815853834152222,0.38099558242011744,"1765540353.3246331,-1.4693489074707031,2.3385040760040283,0.19416634738445282,-0.021343078464269638,0.01014395710080862,0.18955661356449127,0.9815853834152222"
2025-12-12 12:52:39.274120,-1.4691656827926636,2.3382201194763184,0.19454200565814972,-0.021526513621211052,0.009928427636623383,0.18949297070503235,0.9815959334373474,0.38086726333713256,"1765540353.3789673,-1.4691656827926636,2.3382201194763184,0.19454200565814972,-0.021526513621211052,0.009928427636623383,0.18949297070503235,0.9815959334373474"
2025-12-12 12:52:39.379183,-1.4690698385238647,2.338322162628174,0.19465476274490356,-0.02188512496650219,0.009802047163248062,0.1896374523639679,0.9815613627433777,0.3811559157379074,"1765540353.3829787,-1.4690698385238647,2.338322162628174,0.19465476274490356,-0.02188512496650219,0.009802047163248062,0.1896374523639679,0.9815613627433777"
2025-12-12 12:52:39.484203,-1.4691435098648071,2.3382318019866943,0.19457469880580902,-0.021565085276961327,0.00993151031434536,0.18949954211711884,0.9815937876701355,0.3808795522038583,"1765540353.5872629,-1.4691435098648071,2.3382318019866943,0.19457469880580902,-0.021565085276961327,0.00993151031434536,0.18949954211711884,0.9815937876701355"
2025-12-12 12:52:39.589244,-1.4690757989883423,2.3383219242095947,0.19465477764606476,-0.021892564371228218,0.009801610372960567,0.18964098393917084,0.981560468673706,0.3811629115398879,"1765540353.5914054,-1.4690757989883423,2.3383219242095947,0.19465477764606476,-0.021892564371228218,0.009801610372960567,0.18964098393917084,0.981560468673706"
2025-12-12 12:52:39.694279,-1.4690757989883423,2.3383219242095947,0.19465477764606476,-0.021892564371228218,0.009801610372960567,0.18964098393917084,0.981560468673706,0.3811629115398879,"1765540353.5914054,-1.4690757989883423,2.3383219242095947,0.19465477764606476,-0.021892564371228218,0.009801610372960567,0.18964098393917084,0.981560468673706"
2025-12-12 12:52:39.799344,-1.4690680503845215,2.338338851928711,0.19470231235027313,-0.02196742780506611,0.009745136834681034,0.1896217167377472,0.9815630912780762,0.3811233934415507,"1765540353.595561,-1.4690680503845215,2.338338851928711,0.19470231235027313,-0.02196742780506611,0.009745136834681034,0.1896217167377472,0.9815630912780762"
2025-12-12 12:52:39.899445,-1.469107747077942,2.3382925987243652,0.1946191042661667,-0.021808458492159843,0.009800601750612259,0.18959037959575653,0.981572151184082,0.3810620509537184,"1765540353.6501508,-1.469107747077942,2.3382925987243652,0.1946191042661667,-0.021808458492159843,0.009800601750612259,0.18959037959575653,0.981572151184082"
2025-12-12 12:52:40.004269,-1.4693323373794556,2.33847975730896,0.194193497300148,-0.021358439698815346,0.010160538367927074,0.18957094848155975,0.9815821647644043,0.3810239300667875,"1765540353.6788864,-1.4693323373794556,2.33847975730896,0.194193497300148,-0.021358439698815346,0.010160538367927074,0.18957094848155975,0.9815821647644043"
2025-12-12 12:52:40.109318,-1.4693506956100464,2.3385090827941895,0.19415290653705597,-0.021380320191383362,0.010181194171309471,0.18954767286777496,0.9815859198570251,0.38097533234124975,"1765540353.6831722,-1.4693506956100464,2.3385090827941895,0.19415290653705597,-0.021380320191383362,0.010181194171309471,0.18954767286777496,0.9815859198570251"
2025-12-12 12:52:40.211134,-1.4690028429031372,2.338397979736328,0.1947498321533203,-0.02220929227769375,0.009597789496183395,0.18974290788173676,0.9815357327461243,0.38136847174509925,"1765540353.7370772,-1.4690028429031372,2.338397979736328,0.1947498321533203,-0.02220929227769375,0.009597789496183395,0.18974290788173676,0.9815357327461243"
2025-12-12 12:52:40.315391,-1.469338059425354,2.338494062423706,0.19419005513191223,-0.02128424495458603,0.010188263840973377,0.18956080079078674,0.9815853834152222,0.38100442442933263,"1765540353.7912273,-1.469338059425354,2.338494062423706,0.19419005513191223,-0.02128424495458603,0.010188263840973377,0.18956080079078674,0.9815853834152222"
2025-12-12 12:52:40.418841,-1.4693514108657837,2.3384909629821777,0.19419091939926147,-0.02131679095327854,0.010187782347202301,0.18955641984939575,0.9815856218338013,0.380994681613493,"1765540353.7872021,-1.4693514108657837,2.3384909629821777,0.19419091939926147,-0.02131679095327854,0.010187782347202301,0.18955641984939575,0.9815856218338013"
2025-12-12 12:52:40.519320,-1.469338059425354,2.338494062423706,0.19419005513191223,-0.02128424495458603,0.010188263840973377,0.18956080079078674,0.9815853834152222,0.38100442442933263,"1765540353.7912273,-1.469338059425354,2.338494062423706,0.19419005513191223,-0.02128424495458603,0.010188263840973377,0.18956080079078674,0.9815853834152222"
2025-12-12 12:52:40.624400,-1.4691075086593628,2.3382744789123535,0.1946064680814743,-0.02173263393342495,0.009826223365962505,0.18955780565738678,0.9815798401832581,0.38099690534431435,"1765540353.845513,-1.4691075086593628,2.3382744789123535,0.1946064680814743,-0.02173263393342495,0.009826223365962505,0.18955780565738678,0.9815798401832581"
2025-12-12 12:52:40.725598,-1.4691388607025146,2.338254451751709,0.19457489252090454,-0.021650545299053192,0.009884933941066265,0.18952107429504395,0.9815882444381714,0.380922538293633,"1765540353.8537645,-1.4691388607025146,2.338254451751709,0.19457489252090454,-0.021650545299053192,0.009884933941066265,0.18952107429504395,0.9815882444381714"
2025-12-12 12:52:40.827766,-1.4691188335418701,2.3383114337921143,0.1945938616991043,-0.021733218804001808,0.00985935889184475,0.189583420753479,0.9815745949745178,0.3810481193181005,"1765540353.8712614,-1.4691188335418701,2.3383114337921143,0.1945938616991043,-0.021733218804001808,0.00985935889184475,0.189583420753479,0.9815745949745178"
2025-12-12 12:52:40.928989,-1.4691096544265747,2.338289260864258,0.19459126889705658,-0.021694160997867584,0.009878994897007942,0.18957269191741943,0.9815773367881775,0.3810267112047158,"1765540353.8578472,-1.4691096544265747,2.338289260864258,0.19459126889705658,-0.021694160997867584,0.009878994897007942,0.18957269191741943,0.9815773367881775"
2025-12-12 12:52:41.033637,-1.469346284866333,2.3384900093078613,0.19415424764156342,-0.021245189011096954,0.01019028015434742,0.18953163921833038,0.9815918207168579,0.38094599085125996,"1765540353.895507,-1.469346284866333,2.3384900093078613,0.19415424764156342,-0.021245189011096954,0.01019028015434742,0.18953163921833038,0.9815918207168579"
2025-12-12 12:52:41.135561,-1.4691660404205322,2.3382983207702637,0.1944722831249237,-0.021451201289892197,0.009975804947316647,0.18945623934268951,0.9816040992736816,0.38079301789241926,"1765540353.8872619,-1.4691660404205322,2.3382983207702637,0.1944722831249237,-0.021451201289892197,0.009975804947316647,0.18945623934268951,0.9816040992736816"
2025-12-12 12:52:41.235704,-1.4690515995025635,2.3383357524871826,0.19467918574810028,-0.02193058468401432,0.00976153276860714,0.1896371841430664,0.9815607666969299,0.38115537379620884,"1765540353.9040227,-1.4690515995025635,2.3383357524871826,0.19467918574810028,-0.02193058468401432,0.00976153276860714,0.1896371841430664,0.9815607666969299"
2025-12-12 12:52:41.338341,-1.4691128730773926,2.338294267654419,0.19459743797779083,-0.021717816591262817,0.009829634800553322,0.18956181406974792,0.9815794229507446,0.38100537940430057,"1765540353.8788958,-1.4691128730773926,2.338294267654419,0.19459743797779083,-0.021717816591262817,0.009829634800553322,0.18956181406974792,0.9815794229507446"
