Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:28.095510,0.2,0.2,13871.8,1127.4,12.3,16.9,1045.1,84.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9556372761726379,2.7935760021209717,0.18974299728870392,1.5771877574781394,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6264416911685613,1.5771877574781394,5.962868624610001,0.5134424567222595,0.4552633762359619,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.278297,0.2,0.2,15364.1,1249.3,12.3,18.7,1046.0,84.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9510335922241211,2.8203179836273193,0.2088400274515152,1.6070115616781122,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6607852757716763,1.6070115616781122,5.959648011956327,0.5180461406707764,0.48200535774230957,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.309246,0.2,0.2,9868.0,725.0,12.3,10.9,1046.5,84.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9510335922241211,2.8203179836273193,0.2088400274515152,1.6070115616781122,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6607852757716763,1.6070115616781122,5.959648011956327,0.5180461406707764,0.48200535774230957,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.340110,0.2,0.2,12334.8,1002.2,12.3,15.0,1047.2,84.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9510335922241211,2.8203179836273193,0.2088400274515152,1.6070115616781122,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6607852757716763,1.6070115616781122,5.959648011956327,0.5180461406707764,0.48200535774230957,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.371034,0.2,0.2,14934.1,1214.0,12.3,18.2,1048.0,84.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9519400000572205,2.8175878524780273,0.2081468254327774,1.6083157242796544,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6616238825174974,1.6083157242796544,5.96040701700167,0.517139732837677,0.4792752265930176,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.402072,0.2,0.2,14856.4,1207.5,12.3,18.1,1048.8,85.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9519400000572205,2.8175878524780273,0.2081468254327774,1.6083157242796544,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6616238825174974,1.6083157242796544,5.96040701700167,0.517139732837677,0.4792752265930176,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.467807,0.2,0.2,12602.4,1023.7,12.3,15.4,1049.5,85.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9494855403900146,2.8282628059387207,0.21027065813541412,1.6103884119427787,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.665507514749667,1.6103884119427787,5.958534607189307,0.5195941925048828,0.48995018005371094,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.499118,0.2,0.2,15235.6,1238.7,12.3,18.6,1050.5,85.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9494855403900146,2.8282628059387207,0.21027065813541412,1.6103884119427787,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.665507514749667,1.6103884119427787,5.958534607189307,0.5195941925048828,0.48995018005371094,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.530459,0.2,0.2,14796.0,1202.9,12.3,18.0,1051.3,85.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9494855403900146,2.8282628059387207,0.21027065813541412,1.6103884119427787,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.665507514749667,1.6103884119427787,5.958534607189307,0.5195941925048828,0.48995018005371094,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.584278,0.2,0.2,13732.6,1116.1,12.3,16.7,1052.2,85.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9500845074653625,2.823000431060791,0.20881110429763794,1.60785025329419,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.662082039604544,1.60785025329419,5.958845099886788,0.5189952254295349,0.48468780517578125,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.681102,0.2,0.2,14276.2,1160.4,12.3,17.4,1053.1,85.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9491015672683716,2.8300232887268066,0.21074053645133972,1.6148823660490015,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6703000402841388,1.6148823660490015,5.9582484698757785,0.5199781656265259,0.4917106628417969,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.817499,0.2,0.2,11958.1,971.2,12.3,14.6,1053.8,85.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.946834921836853,2.839388847351074,0.20989905297756195,1.6196984619742647,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.676707123268542,1.6196984619742647,5.956511594657113,0.5222448110580444,0.5010762214660645,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.880522,0.2,0.2,15152.7,1231.8,12.3,18.5,1054.7,85.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9448801875114441,2.8433420658111572,0.20654121041297913,1.63700941987655,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6946995788000265,1.63700941987655,5.954786664358479,0.5241995453834534,0.5050294399261475,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.911802,0.2,0.2,15859.0,1289.8,12.3,19.3,1055.7,85.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9448801875114441,2.8433420658111572,0.20654121041297913,1.63700941987655,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6946995788000265,1.63700941987655,5.954786664358479,0.5241995453834534,0.5050294399261475,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.942210,0.2,0.2,12769.5,1037.5,12.3,15.6,1056.5,85.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9448801875114441,2.8433420658111572,0.20654121041297913,1.63700941987655,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6946995788000265,1.63700941987655,5.954786664358479,0.5241995453834534,0.5050294399261475,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:28.973508,0.2,0.2,16044.7,1062.4,12.3,19.6,1057.3,85.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.947770357131958,2.835667610168457,0.21099455654621124,1.6174671866034096,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6738432572204451,1.6174671866034096,5.957234674384905,0.5213093757629395,0.49735498428344727,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.085408,0.2,0.2,13278.1,1079.0,12.3,16.2,1058.1,85.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9466102123260498,2.840798854827881,0.20928378403186798,1.62158598745105,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788331364219742,1.62158598745105,5.956367758692579,0.5224695205688477,0.5024862289428711,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.116678,0.2,0.2,18101.9,1184.1,12.3,22.1,1059.2,85.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9466102123260498,2.840798854827881,0.20928378403186798,1.62158598745105,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788331364219742,1.62158598745105,5.956367758692579,0.5224695205688477,0.5024862289428711,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.147363,0.2,0.2,12726.7,1034.0,12.3,15.5,1060.0,85.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9466102123260498,2.840798854827881,0.20928378403186798,1.62158598745105,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6788331364219742,1.62158598745105,5.956367758692579,0.5224695205688477,0.5024862289428711,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.193168,0.2,0.2,11624.0,944.2,12.3,14.2,1060.8,86.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9445878267288208,2.845075845718384,0.20458821952342987,1.643753413489497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.7017370856696923,1.643753413489497,5.954595013012282,0.5244919061660767,0.506763219833374,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.234274,0.2,0.2,15793.0,1284.1,12.3,19.3,1061.6,86.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9445878267288208,2.845075845718384,0.20458821952342987,1.643753413489497,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.7017370856696923,1.643753413489497,5.954595013012282,0.5244919061660767,0.506763219833374,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.437916,0.2,0.2,13156.1,1150.8,12.3,16.0,1062.4,86.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9512800574302673,2.8190252780914307,0.2083158940076828,1.6080092857266672,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.661564187354168,1.6080092857266672,5.959824783500646,0.5177996754646301,0.4807126522064209,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.494722,0.2,0.2,12093.3,982.3,12.3,14.7,1063.2,86.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9478477239608765,2.834212064743042,0.21065369248390198,1.6138891597967155,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6700205542289612,1.6138891597967155,5.957230082147775,0.521232008934021,0.4958994388580322,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.525448,0.2,0.2,13101.1,993.3,12.3,16.0,1064.0,86.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9478477239608765,2.834212064743042,0.21065369248390198,1.6138891597967155,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6700205542289612,1.6138891597967155,5.957230082147775,0.521232008934021,0.4958994388580322,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.556274,0.2,0.2,14140.4,1149.3,12.3,17.2,1064.8,86.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9478477239608765,2.834212064743042,0.21065369248390198,1.6138891597967155,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6700205542289612,1.6138891597967155,5.957230082147775,0.521232008934021,0.4958994388580322,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.587097,0.2,0.2,11716.9,1125.6,12.3,16.9,1065.5,86.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9367163777351379,2.8541698455810547,0.17903539538383484,1.663138134826461,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.7227250431513383,1.663138134826461,5.947271444047894,0.5323633551597595,0.5158572196960449,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.617912,0.2,0.2,14386.9,1169.5,12.3,17.5,1066.2,86.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9367163777351379,2.8541698455810547,0.17903539538383484,1.663138134826461,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.7227250431513383,1.663138134826461,5.947271444047894,0.5323633551597595,0.5158572196960449,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.725242,0.2,0.2,12883.2,1046.8,12.3,15.7,1067.0,86.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9450159668922424,2.8428092002868652,0.20750868320465088,1.6315654447564785,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.689164954197979,1.6315654447564785,5.954891518273445,0.524063766002655,0.5044965744018555,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:29.758181,0.2,0.2,10572.9,858.7,12.3,12.9,1067.7,86.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9450159668922424,2.8428092002868652,0.20750868320465088,1.6315654447564785,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.689164954197979,1.6315654447564785,5.954891518273445,0.524063766002655,0.5044965744018555,6.4690797328948975,0.16168737411499023,0
