Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:52:40.233161,0.2,0.2,16362.8,1325.6,12.3,19.9,362.7,29.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690028429031372,2.338397979736328,0.1947498321533203,0.38136847174509925,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35639268785791084,0.38136847174509925,6.4710210163808135,7.68899917602539e-05,8.535385131835938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.284758,0.2,0.2,15428.0,1249.6,12.3,18.7,363.7,29.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690028429031372,2.338397979736328,0.1947498321533203,0.38136847174509925,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35639268785791084,0.38136847174509925,6.4710210163808135,7.68899917602539e-05,8.535385131835938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.316001,0.2,0.2,15684.4,1270.4,12.3,19.1,364.6,29.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469338059425354,2.338494062423706,0.19419005513191223,0.38100442442933263,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560447769103011,0.3810044244293326,6.471353729707704,-0.00025832653045654297,0.00018143653869628906,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.347327,0.2,0.2,15121.6,1224.7,12.3,18.4,365.5,29.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469338059425354,2.338494062423706,0.19419005513191223,0.38100442442933263,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560447769103011,0.3810044244293326,6.471353729707704,-0.00025832653045654297,0.00018143653869628906,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.448650,0.2,0.2,14828.6,1201.0,12.3,18.0,366.4,29.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693514108657837,2.3384909629821777,0.19419091939926147,0.380994681613493,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560346067869987,0.38099468161349304,6.4713671543430085,-0.00027167797088623047,0.00017833709716796875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.542169,0.2,0.2,14475.5,1172.3,12.3,17.6,367.3,29.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469338059425354,2.338494062423706,0.19419005513191223,0.38100442442933263,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560447769103011,0.3810044244293326,6.471353729707704,-0.00025832653045654297,0.00018143653869628906,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.604041,0.2,0.2,14744.3,1194.0,12.3,17.9,368.1,29.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469338059425354,2.338494062423706,0.19419005513191223,0.38100442442933263,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560447769103011,0.3810044244293326,6.471353729707704,-0.00025832653045654297,0.00018143653869628906,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.635511,0.2,0.2,14959.8,1211.4,12.3,18.2,369.0,29.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691075086593628,2.3382744789123535,0.1946064680814743,0.38099690534431435,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560024464354845,0.38099690534431435,6.4711287348316615,-2.777576446533203e-05,-3.814697265625e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.666741,0.2,0.2,13517.7,1094.4,12.4,16.4,369.8,29.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691075086593628,2.3382744789123535,0.1946064680814743,0.38099690534431435,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560024464354845,0.38099690534431435,6.4711287348316615,-2.777576446533203e-05,-3.814697265625e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.699005,0.2,0.2,12735.5,1091.9,12.4,15.5,370.5,29.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691075086593628,2.3382744789123535,0.1946064680814743,0.38099690534431435,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560024464354845,0.38099690534431435,6.4711287348316615,-2.777576446533203e-05,-3.814697265625e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.756104,0.2,0.2,14604.1,1182.6,12.3,17.7,371.3,30.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691388607025146,2.338254451751709,0.19457489252090454,0.380922538293633,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35592510660128757,0.380922538293633,6.471160577626672,-5.91278076171875e-05,-5.817413330078125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.866852,0.2,0.2,15178.4,1212.3,12.3,18.2,372.2,30.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691188335418701,2.3383114337921143,0.1945938616991043,0.3810481193181005,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560594130852921,0.38104811931810056,6.471139132712917,-3.910064697265625e-05,-1.1920928955078125e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.898135,0.2,0.2,17174.5,1391.8,12.3,20.9,373.2,30.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691188335418701,2.3383114337921143,0.1945938616991043,0.3810481193181005,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560594130852921,0.38104811931810056,6.471139132712917,-3.910064697265625e-05,-1.1920928955078125e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.960690,0.2,0.2,12201.4,987.5,12.4,14.8,373.9,30.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691096544265747,2.338289260864258,0.19459126889705658,0.3810267112047158,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560345441615058,0.3810267112047158,6.471130510517227,-2.9921531677246094e-05,-2.3365020751953125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:40.992044,0.2,0.2,15685.7,1270.6,12.3,19.1,374.8,30.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691096544265747,2.338289260864258,0.19459126889705658,0.3810267112047158,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560345441615058,0.3810267112047158,6.471130510517227,-2.9921531677246094e-05,-2.3365020751953125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.062745,0.2,0.2,15580.4,1262.2,12.3,18.9,375.8,30.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469346284866333,2.3384900093078613,0.19415424764156342,0.38094599085125996,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35598574893331003,0.3809459908512599,6.471362053741639,-0.0002665519714355469,0.0001773834228515625,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.279017,0.2,0.2,15979.6,1294.7,12.3,19.4,376.7,30.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690515995025635,2.3383357524871826,0.19467918574810028,0.38115537379620884,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35617016484921804,0.38115537379620884,6.471071312074266,2.8133392333984375e-05,2.3126602172851562e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.309677,0.2,0.2,15663.1,1268.9,12.3,19.0,377.7,30.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690515995025635,2.3383357524871826,0.19467918574810028,0.38115537379620884,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35617016484921804,0.38115537379620884,6.471071312074266,2.8133392333984375e-05,2.3126602172851562e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.340064,0.2,0.2,13063.1,1057.6,12.4,15.9,378.5,30.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691128730773926,2.338294267654419,0.19459743797779083,0.38100537940430057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560139982603778,0.38100537940430057,6.471133603047387,-3.314018249511719e-05,-1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.370528,0.2,0.2,14170.7,1147.5,12.3,17.2,379.3,30.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691128730773926,2.338294267654419,0.19459743797779083,0.38100537940430057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560139982603778,0.38100537940430057,6.471133603047387,-3.314018249511719e-05,-1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.400991,0.2,0.2,15812.7,1281.1,12.3,19.2,380.2,30.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691128730773926,2.338294267654419,0.19459743797779083,0.38100537940430057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560139982603778,0.38100537940430057,6.471133603047387,-3.314018249511719e-05,-1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.431484,0.2,0.2,12441.7,1007.0,12.4,15.1,380.9,30.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691128730773926,2.338294267654419,0.19459743797779083,0.38100537940430057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560139982603778,0.38100537940430057,6.471133603047387,-3.314018249511719e-05,-1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.472717,0.2,0.2,11543.7,934.2,12.4,14.0,381.6,30.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469031810760498,2.338341236114502,0.19474536180496216,0.3812602873998661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562758491995569,0.38126028739986617,6.471051392515148,4.792213439941406e-05,2.86102294921875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.516883,0.2,0.2,15415.3,1248.8,12.3,18.7,382.4,30.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469031810760498,2.338341236114502,0.19474536180496216,0.3812602873998661,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562758491995569,0.38126028739986617,6.471051392515148,4.792213439941406e-05,2.86102294921875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.575033,0.2,0.2,14295.7,1296.7,12.3,19.5,383.4,31.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691660404205322,2.3382351398468018,0.19449877738952637,0.3807283081953913,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35572799812608696,0.3807283081953913,6.471188231577772,-8.630752563476562e-05,-7.748603820800781e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.677552,0.2,0.2,13211.4,1069.6,12.4,16.0,384.2,31.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691574573516846,2.338247060775757,0.19455045461654663,0.3808892430352805,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35589074139162735,0.3808892430352805,6.471179353205766,-7.772445678710938e-05,-6.556510925292969e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.824867,0.2,0.2,15775.5,1278.4,12.3,19.2,385.1,31.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690788984298706,2.3383004665374756,0.19462522864341736,0.381040278390222,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35604972368427484,0.381040278390222,6.471099484108757,8.344650268554688e-07,-1.2159347534179688e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.856342,0.2,0.2,18268.1,1480.8,12.3,22.2,386.0,31.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690788984298706,2.3383004665374756,0.19462522864341736,0.381040278390222,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35604972368427484,0.381040278390222,6.471099484108757,8.344650268554688e-07,-1.2159347534179688e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.887467,0.2,0.2,13316.3,1078.3,12.3,16.2,386.8,31.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691452980041504,2.338239908218384,0.19455960392951965,0.38087262891479967,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35587297535280454,0.3808726289147996,6.471167376446263,-6.556510925292969e-05,-7.271766662597656e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.918593,0.2,0.2,14230.7,1152.5,12.3,17.3,387.6,31.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691452980041504,2.338239908218384,0.19455960392951965,0.38087262891479967,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35587297535280454,0.3808726289147996,6.471167376446263,-6.556510925292969e-05,-7.271766662597656e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:41.949729,0.2,0.2,17556.8,1056.2,12.4,21.3,388.6,31.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691452980041504,2.338239908218384,0.19455960392951965,0.38087262891479967,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35587297535280454,0.3808726289147996,6.471167376446263,-6.556510925292969e-05,-7.271766662597656e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.058554,0.2,0.2,16894.6,1369.4,12.3,20.5,389.6,31.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469153881072998,2.3382458686828613,0.1945016086101532,0.38084073000097324,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35584203038514844,0.38084073000097324,6.471175807842034,-7.414817810058594e-05,-6.67572021484375e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.089389,0.2,0.2,12280.6,1106.6,12.3,16.6,390.4,31.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469132661819458,2.3382644653320312,0.19453662633895874,0.38087389915161496,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558779904506352,0.38087389915161496,6.471154130400051,-5.2928924560546875e-05,-4.8160552978515625e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.120705,0.2,0.2,13201.2,1068.9,12.4,16.0,391.1,31.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469132661819458,2.3382644653320312,0.19453662633895874,0.38087389915161496,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558779904506352,0.38087389915161496,6.471154130400051,-5.2928924560546875e-05,-4.8160552978515625e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.189549,0.2,0.2,12336.3,998.8,12.4,15.0,391.9,31.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690192937850952,2.3383355140686035,0.19472716748714447,0.38123346573269584,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35624809523123363,0.38123346573269584,6.47103902239627,6.0439109802246094e-05,2.288818359375e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.226036,0.2,0.2,14333.0,1160.9,12.3,17.4,392.7,31.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690192937850952,2.3383355140686035,0.19472716748714447,0.38123346573269584,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35624809523123363,0.38123346573269584,6.47103902239627,6.0439109802246094e-05,2.288818359375e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.291969,0.2,0.2,14989.5,1214.3,12.3,18.2,393.6,31.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691221714019775,2.3382999897003174,0.19461938738822937,0.38107824418967257,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560877829161798,0.3810782441896725,6.471142755484193,-4.2438507080078125e-05,-1.2636184692382812e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.396208,0.2,0.2,19711.2,1598.6,12.3,24.0,394.6,31.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46934175491333,2.33848237991333,0.1941731870174408,0.38094431997067274,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35598288200154343,0.38094431997067274,6.471357715616063,-0.0002620220184326172,0.0001697540283203125,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.578625,0.2,0.2,13896.2,1125.5,12.3,16.9,395.5,31.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46916663646698,2.3382349014282227,0.1945093870162964,0.38074464543574593,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35574430083734854,0.38074464543574593,6.471188833397882,-8.690357208251953e-05,-7.772445678710938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.609905,0.2,0.2,13139.5,1064.0,12.4,16.0,396.3,32.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46916663646698,2.3382349014282227,0.1945093870162964,0.38074464543574593,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35574430083734854,0.38074464543574593,6.471188833397882,-8.690357208251953e-05,-7.772445678710938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.640843,0.2,0.2,14896.3,1206.7,12.3,18.1,397.2,32.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46916663646698,2.3382349014282227,0.1945093870162964,0.38074464543574593,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35574430083734854,0.38074464543574593,6.471188833397882,-8.690357208251953e-05,-7.772445678710938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.672188,0.2,0.2,14834.7,1201.8,12.3,18.0,398.1,32.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46916663646698,2.3382349014282227,0.1945093870162964,0.38074464543574593,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35574430083734854,0.38074464543574593,6.471188833397882,-8.690357208251953e-05,-7.772445678710938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.707077,0.2,0.2,13346.4,1080.9,12.3,16.2,398.9,32.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693580865859985,2.338541269302368,0.19411954283714294,0.3809364690505897,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559841912191007,0.3809364690505897,6.4713725726613935,-0.0002783536911010742,0.00022864341735839844,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.737635,0.2,0.2,13387.6,1084.2,12.3,16.3,399.7,32.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693580865859985,2.338541269302368,0.19411954283714294,0.3809364690505897,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559841912191007,0.3809364690505897,6.4713725726613935,-0.0002783536911010742,0.00022864341735839844,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:42.769096,0.2,0.2,14949.4,1211.2,12.3,18.2,400.5,32.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693580865859985,2.338541269302368,0.19411954283714294,0.3809364690505897,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559841912191007,0.3809364690505897,6.4713725726613935,-0.0002783536911010742,0.00022864341735839844,6.4690797328948975,0.16168737411499023,0
