Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:52:36.274542,0.0,0.0,976.4,84.5,12.4,1.2,304.6,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691234827041626,2.3382761478424072,0.19456930458545685,0.3809289314012355,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.35593479200771794,0.38092893140123546,6.471144662177714,-4.374980926513672e-05,-3.647804260253906e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.305856,0.0,0.0,1034.0,83.3,12.4,1.2,304.6,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691234827041626,2.3382761478424072,0.19456930458545685,0.3809289314012355,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.35593479200771794,0.38092893140123546,6.471144662177714,-4.374980926513672e-05,-3.647804260253906e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.337545,0.0,0.0,842.0,67.8,12.4,1.0,304.7,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691234827041626,2.3382761478424072,0.19456930458545685,0.3809289314012355,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.35593479200771794,0.38092893140123546,6.471144662177714,-4.374980926513672e-05,-3.647804260253906e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.369705,0.0,0.0,1048.1,84.4,12.4,1.3,304.7,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691766500473022,2.3382935523986816,0.19447407126426697,0.38073588272304854,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3557446373617665,0.38073588272304854,6.471197377975198,-9.691715240478516e-05,-1.9073486328125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.402155,0.0,0.0,855.1,68.9,12.4,1.0,304.8,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691766500473022,2.3382935523986816,0.19447407126426697,0.38073588272304854,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3557446373617665,0.38073588272304854,6.471197377975198,-9.691715240478516e-05,-1.9073486328125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.434730,0.0,0.0,1030.6,83.0,12.4,1.2,304.9,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691766500473022,2.3382935523986816,0.19447407126426697,0.38073588272304854,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3557446373617665,0.38073588272304854,6.471197377975198,-9.691715240478516e-05,-1.9073486328125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.466327,0.0,0.0,1012.9,74.0,12.4,1.2,304.9,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691766500473022,2.3382935523986816,0.19447407126426697,0.38073588272304854,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3557446373617665,0.38073588272304854,6.471197377975198,-9.691715240478516e-05,-1.9073486328125e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.498670,0.0,0.0,1020.0,82.2,12.4,1.2,305.0,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691553115844727,2.338240385055542,0.1945679932832718,0.38088100458832536,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3558814633703568,0.38088100458832536,6.471177374978109,-7.557868957519531e-05,-7.224082946777344e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.531040,0.0,0.0,1022.4,82.4,12.4,1.2,305.0,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691553115844727,2.338240385055542,0.1945679932832718,0.38088100458832536,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3558814633703568,0.38088100458832536,6.471177374978109,-7.557868957519531e-05,-7.224082946777344e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.563278,0.0,0.0,879.8,70.9,12.4,1.1,305.1,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691553115844727,2.338240385055542,0.1945679932832718,0.38088100458832536,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.3558814633703568,0.38088100458832536,6.471177374978109,-7.557868957519531e-05,-7.224082946777344e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.595407,0.0,0.0,1035.7,83.4,12.4,1.3,305.2,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469124674797058,2.338264226913452,0.19455701112747192,0.38090314739883435,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.35590717101800545,0.38090314739883435,6.471146151831532,-4.494190216064453e-05,-4.839897155761719e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.627747,0.2,0.2,816.8,65.8,12.4,1.0,305.2,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469124674797058,2.338264226913452,0.19455701112747192,0.38090314739883435,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35590717101800545,0.38090314739883435,6.471146151831532,-4.494190216064453e-05,-4.839897155761719e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.659532,0.2,0.2,1050.8,84.7,12.4,1.3,305.3,24.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469124674797058,2.338264226913452,0.19455701112747192,0.38090314739883435,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35590717101800545,0.38090314739883435,6.471146151831532,-4.494190216064453e-05,-4.839897155761719e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.691059,0.2,0.2,9240.9,746.2,12.4,11.2,305.7,24.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691420793533325,2.338251829147339,0.1945675164461136,0.38090689497023117,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35590907056098864,0.38090689497023117,6.4711638608239666,-6.23464584350586e-05,-6.079673767089844e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.721602,0.2,0.2,14022.8,1133.7,12.4,17.0,306.6,24.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691420793533325,2.338251829147339,0.1945675164461136,0.38090689497023117,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35590907056098864,0.38090689497023117,6.4711638608239666,-6.23464584350586e-05,-6.079673767089844e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.753073,0.2,0.2,17755.7,1437.1,12.4,21.6,307.6,24.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691420793533325,2.338251829147339,0.1945675164461136,0.38090689497023117,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35590907056098864,0.38090689497023117,6.4711638608239666,-6.23464584350586e-05,-6.079673767089844e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.784562,0.2,0.2,19144.0,1549.9,12.4,23.2,308.7,24.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469162106513977,2.3382489681243896,0.19449633359909058,0.3807763130171791,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3557781239844315,0.3807763130171791,6.471183953239869,-8.237361907958984e-05,-6.365776062011719e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.815843,0.2,0.2,18856.2,1577.7,12.4,22.9,309.8,25.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469162106513977,2.3382489681243896,0.19449633359909058,0.3807763130171791,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3557781239844315,0.3807763130171791,6.471183953239869,-8.237361907958984e-05,-6.365776062011719e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.964662,0.2,0.2,17854.4,1445.2,12.4,21.7,310.8,25.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690275192260742,2.3383233547210693,0.1947164535522461,0.3811700405522302,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3561828233546987,0.3811700405522302,6.471047549055169,5.221366882324219e-05,1.0728836059570312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:36.996154,0.2,0.2,17081.5,1489.9,12.4,20.7,311.9,25.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691731929779053,2.338259220123291,0.19450193643569946,0.38080493444055036,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558083719866337,0.3808049344405504,6.471194779993805,-9.34600830078125e-05,-5.340576171875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.026876,0.2,0.2,15842.3,1281.8,12.4,19.2,312.8,25.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691731929779053,2.338259220123291,0.19450193643569946,0.38080493444055036,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558083719866337,0.3808049344405504,6.471194779993805,-9.34600830078125e-05,-5.340576171875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.058269,0.2,0.2,15006.7,1278.7,12.4,19.2,313.7,25.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691731929779053,2.338259220123291,0.19450193643569946,0.38080493444055036,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558083719866337,0.3808049344405504,6.471194779993805,-9.34600830078125e-05,-5.340576171875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.089658,0.2,0.2,15128.6,1224.0,12.4,18.4,314.6,25.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691731929779053,2.338259220123291,0.19450193643569946,0.38080493444055036,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558083719866337,0.3808049344405504,6.471194779993805,-9.34600830078125e-05,-5.340576171875e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.121046,0.2,0.2,16225.7,1313.1,12.4,19.7,315.5,25.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693522453308105,2.3385331630706787,0.19413642585277557,0.38096483179538765,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35601127920296094,0.38096483179538765,6.471366935477755,-0.00027251243591308594,0.0002205371856689453,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.171264,0.2,0.2,16846.5,1363.7,12.4,20.5,316.5,25.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693522453308105,2.3385331630706787,0.19413642585277557,0.38096483179538765,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35601127920296094,0.38096483179538765,6.471366935477755,-0.00027251243591308594,0.0002205371856689453,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.209476,0.2,0.2,17929.3,1451.7,12.4,21.8,317.5,25.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690965414047241,2.3383030891418457,0.19461193680763245,0.38105349053917653,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560634091127695,0.38105349053917653,6.471117056041842,-1.6808509826660156e-05,-9.5367431640625e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.274662,0.2,0.2,13896.8,1124.2,12.4,16.9,318.5,25.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690965414047241,2.3383030891418457,0.19461193680763245,0.38105349053917653,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3560634091127695,0.38105349053917653,6.471117056041842,-1.6808509826660156e-05,-9.5367431640625e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.305995,0.2,0.2,11745.5,949.4,12.4,14.2,319.2,25.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691120386123657,2.3382880687713623,0.19456331431865692,0.38098298011599885,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559906381202935,0.38098298011599885,6.471132923748447,-3.230571746826172e-05,-2.4557113647460938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.376735,0.2,0.2,19146.6,1550.9,12.3,23.3,320.3,25.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691120386123657,2.3382880687713623,0.19456331431865692,0.38098298011599885,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559906381202935,0.38098298011599885,6.471132923748447,-3.230571746826172e-05,-2.4557113647460938e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.485192,0.2,0.2,20904.7,1694.3,12.3,25.4,321.5,26.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691814184188843,2.33831787109375,0.19447506964206696,0.3807534015474392,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3557659314133993,0.3807534015474392,6.471201537212686,-0.0001016855239868164,5.245208740234375e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.515903,0.2,0.2,15086.7,1220.8,12.4,18.3,322.5,26.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469170331954956,2.338303327560425,0.19448716938495636,0.38082327304746194,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558335133831734,0.38082327304746194,6.471190817594875,-9.059906005859375e-05,-9.298324584960938e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.547196,0.2,0.2,13344.8,1079.5,12.4,16.2,323.3,26.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469170331954956,2.338303327560425,0.19448716938495636,0.38082327304746194,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558335133831734,0.38082327304746194,6.471190817594875,-9.059906005859375e-05,-9.298324584960938e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.591315,0.2,0.2,19137.2,1298.5,12.3,23.3,324.3,26.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469170331954956,2.338303327560425,0.19448716938495636,0.38082327304746194,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3558335133831734,0.38082327304746194,6.471190817594875,-9.059906005859375e-05,-9.298324584960938e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.685825,0.2,0.2,17004.8,1376.7,12.4,20.7,325.3,26.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.46904718875885,2.3383357524871826,0.19466917216777802,0.38117681755243377,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3561915915770473,0.38117681755243377,6.471066902707209,3.254413604736328e-05,2.3126602172851562e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.716977,0.2,0.2,13814.6,1514.6,12.3,16.8,326.2,26.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691240787506104,2.33827543258667,0.19459959864616394,0.3809953357557772,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35600108816870357,0.3809953357557772,6.471145275913373,-4.4345855712890625e-05,-3.719329833984375e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.887734,0.2,0.2,14597.8,1181.2,12.4,17.7,327.0,26.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693440198898315,2.338491439819336,0.19416983425617218,0.3809439424626177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559839127933211,0.3809439424626177,6.471359753768597,-0.00026428699493408203,0.00017881393432617188,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.918424,0.2,0.2,13419.1,1085.6,12.4,16.3,328.0,26.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693440198898315,2.338491439819336,0.19416983425617218,0.3809439424626177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559839127933211,0.3809439424626177,6.471359753768597,-0.00026428699493408203,0.00017881393432617188,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.949744,0.2,0.2,12555.2,1015.4,12.4,15.2,328.8,26.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693533182144165,2.338498115539551,0.19414329528808594,0.3809759036239177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.356016941070916,0.3809759036239177,6.471368882591701,-0.00027358531951904297,0.00018548965454101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:37.981093,0.2,0.2,17525.6,1350.7,12.3,21.3,329.8,26.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693533182144165,2.338498115539551,0.19414329528808594,0.3809759036239177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.356016941070916,0.3809759036239177,6.471368882591701,-0.00027358531951904297,0.00018548965454101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.021356,0.2,0.2,19174.6,1553.7,12.3,23.3,330.8,26.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693533182144165,2.338498115539551,0.19414329528808594,0.3809759036239177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.356016941070916,0.3809759036239177,6.471368882591701,-0.00027358531951904297,0.00018548965454101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.124440,0.2,0.2,10952.9,921.2,12.4,13.3,331.5,26.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693533182144165,2.338498115539551,0.19414329528808594,0.3809759036239177,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.356016941070916,0.3809759036239177,6.471368882591701,-0.00027358531951904297,0.00018548965454101562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.155725,0.2,0.2,11321.9,915.5,12.4,13.7,332.2,26.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693512916564941,2.3385062217712402,0.1941475123167038,0.3809559946701365,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.355998276542282,0.3809559946701365,6.47136665436785,-0.0002715587615966797,0.00019359588623046875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.196282,0.2,0.2,14169.2,1146.6,12.4,17.2,333.1,26.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693512916564941,2.3385062217712402,0.1941475123167038,0.3809559946701365,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.355998276542282,0.3809559946701365,6.47136665436785,-0.0002715587615966797,0.00019359588623046875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.237510,0.2,0.2,15360.8,1243.6,12.4,18.7,334.0,27.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691945314407349,2.33830189704895,0.19442234933376312,0.38075565667796923,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35576576946600547,0.38075565667796923,6.471215045269372,-0.00011479854583740234,-1.0728836059570312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.327724,0.2,0.2,11921.7,964.2,12.4,14.5,334.7,27.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691945314407349,2.33830189704895,0.19442234933376312,0.38075565667796923,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35576576946600547,0.38075565667796923,6.471215045269372,-0.00011479854583740234,-1.0728836059570312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.402519,0.2,0.2,15232.0,1233.0,12.4,18.5,335.6,27.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693572521209717,2.3385210037231445,0.19413912296295166,0.38096037575023156,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35600496410266924,0.38096037575023156,6.471372244107798,-0.00027751922607421875,0.00020837783813476562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.438433,0.2,0.2,16190.6,1311.0,12.4,19.7,336.5,27.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693572521209717,2.3385210037231445,0.19413912296295166,0.38096037575023156,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35600496410266924,0.38096037575023156,6.471372244107798,-0.00027751922607421875,0.00020837783813476562,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.503841,0.2,0.2,15538.0,1258.0,12.4,18.9,337.4,27.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693528413772583,2.338502883911133,0.19416272640228271,0.38095380272588014,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559955749458191,0.38095380272588014,6.471368286903553,-0.00027310848236083984,0.00019025802612304688,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.534152,0.2,0.2,17495.4,1417.2,12.3,21.3,338.4,27.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4693528413772583,2.338502883911133,0.19416272640228271,0.38095380272588014,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3559955749458191,0.38095380272588014,6.471368286903553,-0.00027310848236083984,0.00019025802612304688,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.606637,0.2,0.2,12639.2,1077.7,12.4,15.3,339.2,27.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.469148874282837,2.3382339477539062,0.19451259076595306,0.38078295203369245,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3557823914943553,0.38078295203369245,6.471171100604139,-6.914138793945312e-05,-7.867813110351562e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.703343,0.2,0.2,14095.5,1140.8,12.4,17.1,340.0,27.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690464735031128,2.3383309841156006,0.1946917027235031,0.3812018852559902,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562159198735193,0.3812018852559902,6.471066306802928,3.325939178466797e-05,1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.733736,0.2,0.2,13327.5,1199.8,12.4,16.2,340.9,27.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690464735031128,2.3383309841156006,0.1946917027235031,0.3812018852559902,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562159198735193,0.3812018852559902,6.471066306802928,3.325939178466797e-05,1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.765047,0.2,0.2,17981.0,1456.7,12.3,21.9,341.9,27.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690464735031128,2.3383309841156006,0.1946917027235031,0.3812018852559902,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562159198735193,0.3812018852559902,6.471066306802928,3.325939178466797e-05,1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.822409,0.2,0.2,13589.1,1099.8,12.4,16.5,342.7,27.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690464735031128,2.3383309841156006,0.1946917027235031,0.3812018852559902,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.3562159198735193,0.3812018852559902,6.471066306802928,3.325939178466797e-05,1.8358230590820312e-05,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.912980,0.2,0.2,14347.7,1161.3,12.4,17.4,343.6,27.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690895080566406,2.338304281234741,0.19461937248706818,0.381069124219259,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35607919979451547,0.381069124219259,6.471109995102504,-9.775161743164062e-06,-8.344650268554688e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:38.943670,0.2,0.2,14648.3,1185.8,12.4,17.8,344.5,27.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4690895080566406,2.338304281234741,0.19461937248706818,0.381069124219259,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35607919979451547,0.381069124219259,6.471109995102504,-9.775161743164062e-06,-8.344650268554688e-06,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:39.125722,0.2,0.2,14137.4,1144.2,12.4,17.2,345.3,27.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4691702127456665,2.3382441997528076,0.19455385208129883,0.3808913926146894,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.35589249826186664,0.3808913926146894,6.471192176128709,-9.047985076904297e-05,-6.842613220214844e-05,6.4690797328948975,0.16168737411499023,0
