Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:45.830071,0.2,0.2,16048.5,1305.0,12.3,19.6,1275.7,103.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0953255891799927,3.7290258407592773,0.21803101897239685,-1.9964087819884828,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7974424116456555,-1.9964087819884828,6.2179979539532235,0.3737541437149048,1.3907132148742676,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:45.909686,0.2,0.2,2932.0,237.6,12.3,3.6,1276.0,103.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.099284052848816,3.7315943241119385,0.2103683054447174,-2.0112583268214035,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8120130609139322,-2.0112583268214035,6.2223862413483,0.36979568004608154,1.3932816982269287,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:45.987382,0.2,0.2,8858.9,719.0,12.3,10.8,1276.5,103.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.105014443397522,3.732879877090454,0.18707367777824402,-2.05300149849475,0.2,0.2,-0.02499999999999991,1.0,1.0,1.853736017288997,-2.05300149849475,6.228257713472278,0.3640652894973755,1.3945672512054443,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.017588,0.2,0.2,11559.9,939.0,12.3,14.1,1277.1,103.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.105014443397522,3.732879877090454,0.18707367777824402,-2.05300149849475,0.2,0.2,-0.02499999999999991,1.0,1.0,1.853736017288997,-2.05300149849475,6.228257713472278,0.3640652894973755,1.3945672512054443,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.088066,0.2,0.2,11355.2,922.6,12.3,13.8,1277.7,103.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1004290580749512,3.7331697940826416,0.2072359323501587,-2.018502031089836,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8190450510366944,-2.018502031089836,6.223820565668893,0.3686506748199463,1.3948571681976318,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.121062,0.2,0.2,4253.6,243.2,12.3,5.2,1277.9,103.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1004290580749512,3.7331697940826416,0.2072359323501587,-2.018502031089836,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8190450510366944,-2.018502031089836,6.223820565668893,0.3686506748199463,1.3948571681976318,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.191691,0.2,0.2,12370.1,1005.1,12.3,15.1,1278.6,103.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1023485660552979,3.7332444190979004,0.20365436375141144,-2.023123809091404,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8237161695788084,-2.023123809091404,6.225716811650949,0.3667311668395996,1.3949317932128906,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.347833,0.2,0.2,11020.2,894.9,12.3,13.4,1279.2,103.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1036691665649414,3.744884490966797,0.1973322629928589,-2.140816320627976,0.2,0.2,-0.02499999999999991,1.0,1.0,1.9396191100861904,-2.140816320627976,6.229326985375325,0.36541056632995605,1.406571865081787,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.412152,0.2,0.2,3892.0,315.5,12.3,4.7,1279.6,103.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0529906749725342,3.7522428035736084,0.2344682514667511,-2.279427991030427,0.2,0.2,-0.02499999999999991,1.0,1.0,2.0754258690901293,-2.279427991030427,6.181165598041064,0.4160890579223633,1.4139301776885986,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.447680,0.2,0.2,6060.1,491.6,12.3,7.4,1280.1,103.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0529906749725342,3.7522428035736084,0.2344682514667511,-2.279427991030427,0.2,0.2,-0.02499999999999991,1.0,1.0,2.0754258690901293,-2.279427991030427,6.181165598041064,0.4160890579223633,1.4139301776885986,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.478974,0.2,0.2,9615.7,780.6,12.3,11.7,1280.7,103.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0520100593566895,3.765397548675537,0.19819393754005432,-2.3582016728956123,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1520839305021813,-2.3582016728956123,6.182884174456822,0.417069673538208,1.4270849227905273,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.510343,0.2,0.2,13209.3,1073.8,12.3,16.1,1281.4,103.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0520100593566895,3.765397548675537,0.19819393754005432,-2.3582016728956123,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1520839305021813,-2.3582016728956123,6.182884174456822,0.417069673538208,1.4270849227905273,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.541640,0.2,0.2,3550.8,287.8,12.3,4.3,1281.6,103.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0520100593566895,3.765397548675537,0.19819393754005432,-2.3582016728956123,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1520839305021813,-2.3582016728956123,6.182884174456822,0.417069673538208,1.4270849227905273,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.608233,0.2,0.2,10145.9,823.8,12.3,12.4,1282.2,104.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.052698016166687,3.768334150314331,0.19966866075992584,-2.3650472293404863,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1584874472228033,-2.3650472293404863,6.184159182278681,0.41638171672821045,1.4300215244293213,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.647465,0.2,0.2,13569.9,1102.9,12.3,16.5,1282.8,104.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.052698016166687,3.768334150314331,0.19966866075992584,-2.3650472293404863,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1584874472228033,-2.3650472293404863,6.184159182278681,0.41638171672821045,1.4300215244293213,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.709452,0.2,0.2,5006.2,406.0,12.3,6.1,1283.2,104.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0517990589141846,3.7632009983062744,0.1966210901737213,-2.3523516122294303,0.2,0.2,-0.02499999999999991,1.0,1.0,2.1465746647529564,-2.3523516122294303,6.1822284502917375,0.4172806739807129,1.4248883724212646,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.834279,0.2,0.2,6056.7,491.3,12.3,7.4,1283.5,104.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0529093742370605,3.7697525024414062,0.20073702931404114,-2.368234458822931,0.2,0.2,-0.02499999999999991,1.0,1.0,2.161457226829342,-2.368234458822931,6.184657089134619,0.4161703586578369,1.4314398765563965,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:46.865672,0.2,0.2,8928.6,724.7,12.3,10.9,1284.1,104.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0529093742370605,3.7697525024414062,0.20073702931404114,-2.368234458822931,0.2,0.2,-0.02499999999999991,1.0,1.0,2.161457226829342,-2.368234458822931,6.184657089134619,0.4161703586578369,1.4314398765563965,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.006995,0.2,0.2,5462.3,1153.4,12.3,6.6,1284.7,104.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0561368465423584,3.7562055587768555,0.2039279192686081,-2.437070272797652,0.2,0.2,-0.02499999999999991,1.0,1.0,2.232543789863424,-2.437070272797652,6.185050194618463,0.41294288635253906,1.4178929328918457,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.037577,0.2,0.2,5968.2,484.1,12.3,7.3,1285.1,104.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0561368465423584,3.7562055587768555,0.2039279192686081,-2.437070272797652,0.2,0.2,-0.02499999999999991,1.0,1.0,2.232543789863424,-2.437070272797652,6.185050194618463,0.41294288635253906,1.4178929328918457,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.067983,0.2,0.2,7760.0,629.6,12.3,9.4,1285.6,104.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0561368465423584,3.7562055587768555,0.2039279192686081,-2.437070272797652,0.2,0.2,-0.02499999999999991,1.0,1.0,2.232543789863424,-2.437070272797652,6.185050194618463,0.41294288635253906,1.4178929328918457,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.098398,0.2,0.2,14371.1,1168.2,12.3,17.5,1286.3,104.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0460989475250244,3.7338297367095947,0.20896847546100616,-2.532803165948069,0.2,0.2,-0.02499999999999991,1.0,1.0,2.3314968560416753,-2.532803165948069,6.170708897886213,0.42298078536987305,1.395517110824585,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.142342,0.2,0.2,6095.0,494.4,12.3,7.4,1286.7,104.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0460989475250244,3.7338297367095947,0.20896847546100616,-2.532803165948069,0.2,0.2,-0.02499999999999991,1.0,1.0,2.3314968560416753,-2.532803165948069,6.170708897886213,0.42298078536987305,1.395517110824585,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.223344,0.2,0.2,6428.3,521.5,12.3,7.8,1287.0,104.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.045661449432373,3.7333312034606934,0.2090807855129242,-2.5330809645859507,0.2,0.2,-0.02499999999999991,1.0,1.0,2.3318396428072425,-2.5330809645859507,6.170180566124669,0.4234182834625244,1.3950185775756836,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.253733,0.2,0.2,9244.7,750.5,12.3,11.3,1287.6,104.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.045661449432373,3.7333312034606934,0.2090807855129242,-2.5330809645859507,0.2,0.2,-0.026192867755889804,1.0,1.0,2.3318396428072425,-2.5330809645859507,6.170180566124669,0.4234182834625244,1.3950185775756836,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.317893,0.2,0.2,9812.2,796.8,12.3,12.0,1288.3,104.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0404078960418701,3.732531785964966,0.20157091319561005,-2.543378398022515,0.2,0.2,-0.03459816575050345,1.0,1.0,2.342093794596628,-2.543378398022515,6.1648732471948655,0.42867183685302734,1.394219160079956,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.349007,0.2,0.2,3653.4,296.1,12.3,4.4,1288.5,104.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0404078960418701,3.732531785964966,0.20157091319561005,-2.543378398022515,0.2,0.2,-0.04407643675804129,1.0,1.0,2.342093794596628,-2.543378398022515,6.1648732471948655,0.42867183685302734,1.394219160079956,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.421535,0.2,0.2,11798.3,958.4,12.3,14.4,1289.2,104.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0340951681137085,3.7370996475219727,0.2011573761701584,-2.5529931742131895,0.2,0.2,-0.05626618266105643,0.9937338173389434,1.0,2.350777060901711,-2.5529931742131895,6.159603886269976,0.43498456478118896,1.398787021636963,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.569613,0.2,0.2,16523.6,1343.9,12.3,20.2,1290.0,104.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.00779390335083,3.7471923828125,0.19704575836658478,-2.5844918438165427,0.2,0.2,-0.07018362879753104,0.9798163712024688,1.0,2.37980347616276,-2.5844918438165427,6.135884322971297,0.4612858295440674,1.4088797569274902,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.621449,0.2,0.2,3415.4,276.9,12.3,4.2,1290.3,104.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9868869185447693,3.7581965923309326,0.20054218173027039,-2.6318177902443973,0.2,0.2,-0.08575558066368094,0.9642444193363189,1.0,2.4246735686722483,-2.6318177902443973,6.117668971135628,0.4821928143501282,1.4198839664459229,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.661128,0.2,0.2,3906.1,316.7,12.3,4.7,1290.6,104.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9868869185447693,3.7581965923309326,0.20054218173027039,-2.6318177902443973,0.2,0.2,-0.09821074604988089,0.9517892539501189,1.0,2.4246735686722483,-2.6318177902443973,6.117668971135628,0.4821928143501282,1.4198839664459229,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.692391,0.2,0.2,8029.8,651.6,12.3,9.8,1291.2,104.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9868869185447693,3.7581965923309326,0.20054218173027039,-2.6318177902443973,0.2,0.2,-0.11207144856452933,0.9379285514354705,1.0,2.4246735686722483,-2.6318177902443973,6.117668971135628,0.4821928143501282,1.4198839664459229,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.754618,0.2,0.2,12518.0,1017.3,12.3,15.3,1291.8,104.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9412230253219604,3.772207736968994,0.20933648943901062,-2.6844354574896103,0.2,0.2,-0.1265138328075408,0.923486167192459,1.0,2.4734888101949783,-2.6844354574896103,6.075906809902502,0.527856707572937,1.4338951110839844,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.835780,0.2,0.2,6876.4,557.8,12.3,8.4,1292.2,104.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9218496084213257,3.7640175819396973,0.22406892478466034,-2.7184195275707377,0.2,0.2,-0.135492318868637,0.9145076811313628,1.0,2.508125551951425,-2.7184195275707377,6.055249229570364,0.5472301244735718,1.4257049560546875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.866688,0.2,0.2,16305.4,1326.1,12.3,19.9,1293.1,104.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9218496084213257,3.7640175819396973,0.22406892478466034,-2.7184195275707377,0.2,0.2,-0.1476162612438201,0.9023837387561797,1.0,2.508125551951425,-2.7184195275707377,6.055249229570364,0.5472301244735718,1.4257049560546875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.897607,0.2,0.2,21555.5,1755.8,12.3,26.3,1294.3,105.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9218496084213257,3.7640175819396973,0.22406892478466034,-2.7184195275707377,0.2,0.2,-0.15969645380973807,0.8903035461902618,1.0,2.508125551951425,-2.7184195275707377,6.055249229570364,0.5472301244735718,1.4257049560546875,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:47.939649,0.2,0.2,13598.3,1105.3,12.3,16.6,1295.2,105.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8922888040542603,3.749863862991333,0.2240464836359024,-2.8063855459655334,0.2,0.2,-0.17457088232040396,0.8754291176795959,1.0,2.5973651334908947,-2.8063855459655334,6.023389994545829,0.5767909288406372,1.4115512371063232,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:48.034146,0.2,0.2,14736.1,1198.2,12.3,18.0,1296.0,105.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8928296566009521,3.749821662902832,0.22577762603759766,-2.802598690057853,0.2,0.2,-0.18732657432556143,0.8626734256744384,1.0,2.593603760935629,-2.802598690057853,6.023910320612093,0.5762500762939453,1.4115090370178223,6.4690797328948975,0.16168737411499023,0
