Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:23.089525,0.2,0.2,18523.8,1507.0,12.3,22.6,970.3,78.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1427878141403198,2.718331813812256,0.18568873405456543,0.5093363228925564,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5448641567115798,0.5093363228925564,6.146666650345808,0.32629191875457764,0.3800191879272461,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.120108,0.2,0.2,17379.5,1413.7,12.3,21.2,971.3,78.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1427878141403198,2.718331813812256,0.18568873405456543,0.5093363228925564,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5448641567115798,0.5093363228925564,6.146666650345808,0.32629191875457764,0.3800191879272461,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.150764,0.2,0.2,14991.3,1218.5,12.3,18.3,972.2,78.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1427878141403198,2.718331813812256,0.18568873405456543,0.5093363228925564,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5448641567115798,0.5093363228925564,6.146666650345808,0.32629191875457764,0.3800191879272461,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.346358,0.2,0.2,12020.1,928.1,12.3,14.6,972.9,78.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1465750932693481,2.7202186584472656,0.19049793481826782,0.49750934773292455,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5333218938674114,0.4975093477329245,6.150518810208404,0.3225046396255493,0.38190603256225586,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.377622,0.2,0.2,16273.4,1323.4,12.3,19.9,973.9,78.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1465750932693481,2.7202186584472656,0.19049793481826782,0.49750934773292455,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5333218938674114,0.4975093477329245,6.150518810208404,0.3225046396255493,0.38190603256225586,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.408952,0.2,0.2,16151.5,1313.2,12.3,19.7,974.9,79.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.143913745880127,2.718838930130005,0.18717747926712036,0.5038872705578988,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5394910343113721,0.5038872705578988,6.1478099022461015,0.3251659870147705,0.3805263042449951,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.440306,0.2,0.2,17740.5,1443.0,12.3,21.6,975.9,79.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.143913745880127,2.718838930130005,0.18717747926712036,0.5038872705578988,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5394910343113721,0.5038872705578988,6.1478099022461015,0.3251659870147705,0.3805263042449951,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.551558,0.2,0.2,12315.6,1000.4,12.3,15.0,976.6,79.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1412533521652222,2.717161178588867,0.18353305757045746,0.5176688772216822,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5530152016475027,0.5176688772216822,6.145091676530683,0.3278263807296753,0.3788485527038574,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.582667,0.2,0.2,15375.1,1249.8,12.3,18.7,977.4,79.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1412533521652222,2.717161178588867,0.18353305757045746,0.5176688772216822,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5530152016475027,0.5176688772216822,6.145091676530683,0.3278263807296753,0.3788485527038574,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.613034,0.2,0.2,18076.0,1470.3,12.3,22.1,978.4,79.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1450419425964355,2.7193944454193115,0.1887899935245514,0.4999657841831966,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5356533025726415,0.4999657841831966,6.148957179794817,0.3240377902984619,0.38108181953430176,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.644074,0.2,0.2,17940.0,1459.6,12.3,21.9,979.5,79.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1450419425964355,2.7193944454193115,0.1887899935245514,0.4999657841831966,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5356533025726415,0.4999657841831966,6.148957179794817,0.3240377902984619,0.38108181953430176,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.675273,0.2,0.2,14473.8,1176.4,12.3,17.6,980.3,79.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1450419425964355,2.7193944454193115,0.1887899935245514,0.4999657841831966,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5356533025726415,0.4999657841831966,6.148957179794817,0.3240377902984619,0.38108181953430176,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.715100,0.2,0.2,12570.1,1021.1,12.3,15.3,981.0,79.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1419925689697266,2.717695713043213,0.18454831838607788,0.5133537888317453,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.548782783266385,0.5133537888317453,6.145849342503991,0.3270871639251709,0.3793830871582031,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.965174,0.2,0.2,17403.7,1415.7,12.3,21.2,982.0,79.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1044230461120605,2.7154202461242676,0.21117523312568665,0.7454116014773339,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7806861701454435,0.7454116014773339,6.108222868260808,0.3646566867828369,0.3771076202392578,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:23.996393,0.2,0.2,18727.1,1552.1,12.3,22.9,983.1,79.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1044230461120605,2.7154202461242676,0.21117523312568665,0.7454116014773339,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7806861701454435,0.7454116014773339,6.108222868260808,0.3646566867828369,0.3771076202392578,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.027680,0.2,0.2,15535.5,1263.2,12.3,18.9,984.2,79.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.058970,0.2,0.2,14514.8,1070.5,12.3,16.1,985.0,79.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.090304,0.2,0.2,10469.5,850.1,12.3,12.8,985.7,79.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.121429,0.2,0.2,16155.3,1313.7,12.3,19.7,986.7,80.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.143592119216919,2.7143638134002686,0.166303813457489,0.5629968710386788,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5978749812567667,0.5629968710386788,6.147330800583269,0.3254876136779785,0.3760511875152588,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.199835,0.2,0.2,22432.9,1827.4,12.3,27.4,987.9,80.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.143592119216919,2.7143638134002686,0.166303813457489,0.5629968710386788,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.5978749812567667,0.5629968710386788,6.147330800583269,0.3254876136779785,0.3760511875152588,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.231091,0.2,0.2,17163.8,1396.1,12.3,20.9,988.9,80.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.276421,0.2,0.2,11571.0,939.8,12.3,14.1,989.7,80.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.307015,0.2,0.2,14786.4,1201.9,12.3,18.0,990.5,80.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1011848449707031,2.714181661605835,0.20833411812782288,0.7448944122203289,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7799849314154526,0.7448944122203289,6.104943103475119,0.36789488792419434,0.3758690357208252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.379682,0.2,0.2,13112.4,1065.3,12.3,16.0,991.3,80.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1084202527999878,2.7164366245269775,0.21204572916030884,0.7451811157211423,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7805988027386052,0.7451811157211423,6.112253495827353,0.36065948009490967,0.3781239986419678,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.526097,0.2,0.2,12585.8,1022.5,12.3,15.3,992.1,80.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0723832845687866,2.7130789756774902,0.1956559717655182,1.0054151182871793,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0404905698425555,1.0054151182871793,6.076120588384185,0.39669644832611084,0.37476634979248047,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.556745,0.2,0.2,13300.9,1080.6,12.3,16.2,992.9,80.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0723832845687866,2.7130789756774902,0.1956559717655182,1.0054151182871793,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0404905698425555,1.0054151182871793,6.076120588384185,0.39669644832611084,0.37476634979248047,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.587673,0.2,0.2,11437.7,928.9,12.3,13.9,993.6,80.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0723832845687866,2.7130789756774902,0.1956559717655182,1.0054151182871793,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0404905698425555,1.0054151182871793,6.076120588384185,0.39669644832611084,0.37476634979248047,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.618110,0.2,0.2,19367.7,1576.4,12.3,23.6,994.8,80.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0723832845687866,2.7130789756774902,0.1956559717655182,1.0054151182871793,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0404905698425555,1.0054151182871793,6.076120588384185,0.39669644832611084,0.37476634979248047,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:24.687223,0.2,0.2,12873.3,1045.7,12.3,15.7,995.6,80.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.051437258720398,2.711578130722046,0.19829753041267395,1.0386945237967846,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0736435733550143,1.0386945237967846,6.05513486238162,0.4176424741744995,0.37326550483703613,6.4690797328948975,0.16168737411499023,0
