Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:53:35.695238,0.2,0.2,10985.5,892.3,12.3,13.4,1147.9,93.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0396637916564941,3.0331084728240967,0.20254705846309662,0.8430580239946057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9310977568805753,0.8430580239946057,6.063146325138734,0.4294159412384033,0.6947958469390869,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.726662,0.2,0.2,12724.1,1034.1,12.3,15.5,1148.6,93.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0396637916564941,3.0331084728240967,0.20254705846309662,0.8430580239946057,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9310977568805753,0.8430580239946057,6.063146325138734,0.4294159412384033,0.6947958469390869,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.757634,0.2,0.2,12344.6,1002.9,12.3,15.0,1149.2,93.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0412449836730957,3.027710199356079,0.21349066495895386,0.903481477703094,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9906115522829364,0.903481477703094,6.064249253391534,0.42783474922180176,0.6893975734710693,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.789004,0.2,0.2,13743.3,1117.0,12.3,16.8,1149.8,93.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0412449836730957,3.027710199356079,0.21349066495895386,0.903481477703094,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9906115522829364,0.903481477703094,6.064249253391534,0.42783474922180176,0.6893975734710693,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.820338,0.2,0.2,21502.6,1751.3,12.3,26.3,1151.1,93.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0412449836730957,3.027710199356079,0.21349066495895386,0.903481477703094,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9906115522829364,0.903481477703094,6.064249253391534,0.42783474922180176,0.6893975734710693,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.885622,0.2,0.2,12663.0,1134.0,12.3,15.4,1151.9,93.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0406476259231567,3.0320165157318115,0.19945494830608368,0.834210569890906,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9220566638068146,0.8342105698909059,6.06403045124136,0.4284321069717407,0.6937038898468018,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.916775,0.2,0.2,11766.2,955.8,12.3,14.3,1152.6,93.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0406476259231567,3.0320165157318115,0.19945494830608368,0.834210569890906,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9220566638068146,0.8342105698909059,6.06403045124136,0.4284321069717407,0.6937038898468018,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.948145,0.2,0.2,11622.9,991.4,12.3,14.2,1153.3,93.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.039609670639038,3.032309055328369,0.20367060601711273,0.8492653875204833,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9371745646063364,0.8492653875204833,6.063022175785041,0.4294700622558594,0.6939964294433594,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:35.978963,0.2,0.2,13602.4,1105.5,12.3,16.6,1154.0,93.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.039609670639038,3.032309055328369,0.20367060601711273,0.8492653875204833,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9371745646063364,0.8492653875204833,6.063022175785041,0.4294700622558594,0.6939964294433594,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.010426,0.2,0.2,10990.4,1111.6,12.3,16.7,1154.8,93.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.039609670639038,3.032309055328369,0.20367060601711273,0.8492653875204833,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9371745646063364,0.8492653875204833,6.063022175785041,0.4294700622558594,0.6939964294433594,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.081193,0.2,0.2,11505.9,934.7,12.3,14.0,1155.5,93.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418457984924316,3.0326955318450928,0.19671063125133514,0.8214863938398937,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9094266759942632,0.8214863938398937,6.06528360280114,0.4272339344024658,0.694382905960083,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.111626,0.2,0.2,11481.5,932.7,12.3,14.0,1156.1,93.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0418457984924316,3.0326955318450928,0.19671063125133514,0.8214863938398937,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9094266759942632,0.8214863938398937,6.06528360280114,0.4272339344024658,0.694382905960083,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.163517,0.2,0.2,11157.6,906.2,12.3,13.6,1156.8,93.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0402371883392334,3.022407054901123,0.20888756215572357,0.9188959275384864,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.0051690809325133,0.9188959275384864,6.06278602809028,0.42884254455566406,0.6840944290161133,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.257494,0.2,0.2,15385.2,1251.3,12.3,18.8,1157.7,93.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0417765378952026,3.0268771648406982,0.21214941143989563,0.9084638480954336,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.995449458921643,0.9084638480954336,6.064706363929874,0.4273031949996948,0.6885645389556885,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.288848,0.2,0.2,15875.4,1291.3,12.3,19.4,1158.6,93.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0417765378952026,3.0268771648406982,0.21214941143989563,0.9084638480954336,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.995449458921643,0.9084638480954336,6.064706363929874,0.4273031949996948,0.6885645389556885,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.360575,0.2,0.2,15652.8,1273.2,12.3,19.1,1159.5,94.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0429937839508057,3.040086269378662,0.19096854329109192,0.7808236037859401,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8699607310048123,0.78082360378594,6.0670806036544,0.4260859489440918,0.7017736434936523,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.463786,0.2,0.2,10895.0,884.9,12.3,13.3,1160.2,94.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.041670799255371,3.03234601020813,0.19778400659561157,0.825301287775196,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9131866982016791,0.825301287775196,6.065078591507248,0.42740893363952637,0.6940333843231201,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.495109,0.2,0.2,15152.1,1232.1,12.3,18.5,1161.2,94.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.041670799255371,3.03234601020813,0.19778400659561157,0.825301287775196,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9131866982016791,0.825301287775196,6.065078591507248,0.42740893363952637,0.6940333843231201,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.526395,0.2,0.2,14715.8,1196.8,12.3,18.0,1162.0,94.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.041670799255371,3.03234601020813,0.19778400659561157,0.825301287775196,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.9131866982016791,0.825301287775196,6.065078591507248,0.42740893363952637,0.6940333843231201,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.571621,0.2,0.2,14177.1,1152.5,12.3,17.3,1162.8,94.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0427699089050293,3.0398995876312256,0.18995635211467743,0.7833065546137541,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8724163180955188,0.7833065546137541,6.06684100143497,0.42630982398986816,0.7015869617462158,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:36.666674,0.2,0.2,14477.0,1204.8,12.3,17.7,1163.7,94.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0437983274459839,3.043221950531006,0.19990938901901245,0.7133242788006012,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.8029642951429841,0.7133242788006012,6.068161855980573,0.4252814054489136,0.7049093246459961,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.036891,0.2,0.2,16947.0,1378.8,12.3,20.7,1164.6,94.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0439555644989014,3.042680025100708,0.19813893735408783,0.6992953367213811,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7888440872698769,0.6992953367213812,6.068269973829488,0.4251241683959961,0.7043673992156982,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.067480,0.2,0.2,14854.7,1213.6,12.3,18.1,1165.5,94.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0439555644989014,3.042680025100708,0.19813893735408783,0.6992953367213811,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7888440872698769,0.6992953367213812,6.068269973829488,0.4251241683959961,0.7043673992156982,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.098778,0.2,0.2,16693.8,1358.1,12.3,20.4,1166.4,94.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0439555644989014,3.042680025100708,0.19813893735408783,0.6992953367213811,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7888440872698769,0.6992953367213812,6.068269973829488,0.4251241683959961,0.7043673992156982,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.130055,0.2,0.2,10933.5,888.0,12.3,13.3,1167.0,94.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0439555644989014,3.042680025100708,0.19813893735408783,0.6992953367213811,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7888440872698769,0.6992953367213812,6.068269973829488,0.4251241683959961,0.7043673992156982,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.161401,0.2,0.2,14424.0,1172.7,12.3,17.6,1167.9,94.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0439555644989014,3.042680025100708,0.19813893735408783,0.6992953367213811,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7888440872698769,0.6992953367213812,6.068269973829488,0.4251241683959961,0.7043673992156982,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.192881,0.2,0.2,15230.1,1238.5,12.3,18.6,1168.7,94.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0458025932312012,3.047461986541748,0.19727098941802979,0.6410266600335974,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7313327771562241,0.6410266600335974,6.070538989499149,0.4232771396636963,0.7091493606567383,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.223913,0.2,0.2,14364.7,1167.9,12.3,17.5,1169.6,94.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0458025932312012,3.047461986541748,0.19727098941802979,0.6410266600335974,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7313327771562241,0.6410266600335974,6.070538989499149,0.4232771396636963,0.7091493606567383,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.255404,0.2,0.2,15148.3,1231.7,12.3,18.5,1170.5,94.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0458025932312012,3.047461986541748,0.19727098941802979,0.6410266600335974,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7313327771562241,0.6410266600335974,6.070538989499149,0.4232771396636963,0.7091493606567383,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.288131,0.2,0.2,16032.3,1304.0,12.3,19.6,1171.4,95.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0497612953186035,3.0521252155303955,0.19773539900779724,0.6197467179299052,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7107585611769585,0.6197467179299052,6.074903619314426,0.41931843757629395,0.7138125896453857,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.319774,0.2,0.2,15725.8,1279.1,12.3,19.2,1172.3,95.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0497612953186035,3.0521252155303955,0.19773539900779724,0.6197467179299052,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7107585611769585,0.6197467179299052,6.074903619314426,0.41931843757629395,0.7138125896453857,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.352209,0.2,0.2,15227.8,1238.1,12.3,18.6,1173.2,95.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0497612953186035,3.0521252155303955,0.19773539900779724,0.6197467179299052,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7107585611769585,0.6197467179299052,6.074903619314426,0.41931843757629395,0.7138125896453857,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.400135,0.2,0.2,11268.1,915.5,12.3,13.7,1173.9,95.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0478343963623047,3.04914927482605,0.19645139575004578,0.6238074651289099,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7143601240312358,0.6238074651289099,6.072714863375769,0.4212453365325928,0.71083664894104,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.431913,0.2,0.2,11188.1,908.8,12.3,13.6,1174.6,95.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0478343963623047,3.04914927482605,0.19645139575004578,0.6238074651289099,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7143601240312358,0.6238074651289099,6.072714863375769,0.4212453365325928,0.71083664894104,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.486583,0.2,0.2,15327.5,1246.4,12.3,18.7,1175.5,95.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0470082759857178,3.047900676727295,0.19578619301319122,0.6303184781241716,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7206786436538888,0.6303184781241716,6.071779330756182,0.4220714569091797,0.7095880508422852,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.519209,0.2,0.2,16368.1,1331.7,12.3,20.0,1176.4,95.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0470082759857178,3.047900676727295,0.19578619301319122,0.6303184781241716,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.7206786436538888,0.6303184781241716,6.071779330756182,0.4220714569091797,0.7095880508422852,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.590264,0.2,0.2,13499.6,1097.5,12.3,16.5,1177.3,95.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0529370307922363,3.054028034210205,0.19167393445968628,0.5810246749778513,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6723007909324217,0.5810246749778512,6.0782393636172936,0.41614270210266113,0.7157154083251953,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.753970,0.2,0.2,7615.0,814.8,12.3,9.3,1177.9,95.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0499550104141235,3.052405595779419,0.1947556585073471,0.6076093238411207,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6986642302223958,0.6076093238411207,6.0751220210201025,0.4191247224807739,0.7140929698944092,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.784817,0.2,0.2,8626.7,700.3,12.3,10.5,1178.5,95.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0537022352218628,3.0556905269622803,0.19094640016555786,0.5747176072628921,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662545859086655,0.5747176072628921,6.079153124776986,0.41537749767303467,0.7173779010772705,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.816113,0.2,0.2,15440.7,1021.6,12.3,15.3,1179.2,95.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0537022352218628,3.0556905269622803,0.19094640016555786,0.5747176072628921,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662545859086655,0.5747176072628921,6.079153124776986,0.41537749767303467,0.7173779010772705,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.847433,0.2,0.2,15937.2,1296.3,12.3,19.4,1180.2,95.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0537022352218628,3.0556905269622803,0.19094640016555786,0.5747176072628921,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662545859086655,0.5747176072628921,6.079153124776986,0.41537749767303467,0.7173779010772705,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:37.993818,0.2,0.2,14768.8,1137.2,12.3,17.1,1181.0,95.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0517419576644897,3.0558488368988037,0.19278259575366974,0.5888719105539467,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6804643150047027,0.5888719105539467,6.077215534407068,0.4173377752304077,0.717536211013794,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:38.025211,0.2,0.2,12755.2,1036.7,12.3,15.6,1181.9,95.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0517419576644897,3.0558488368988037,0.19278259575366974,0.5888719105539467,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6804643150047027,0.5888719105539467,6.077215534407068,0.4173377752304077,0.717536211013794,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:38.056582,0.2,0.2,10442.6,848.1,12.3,12.7,1182.7,95.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0517419576644897,3.0558488368988037,0.19278259575366974,0.5888719105539467,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6804643150047027,0.5888719105539467,6.077215534407068,0.4173377752304077,0.717536211013794,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:38.325740,0.2,0.2,9114.0,739.9,12.3,11.1,1183.3,95.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0501458644866943,3.052947998046875,0.19417816400527954,0.6070143269754747,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6981552860309949,0.6070143269754747,6.075361427117691,0.4189338684082031,0.7146353721618652,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:38.357109,0.2,0.2,14410.6,1171.6,12.3,17.6,1184.0,96.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0501458644866943,3.052947998046875,0.19417816400527954,0.6070143269754747,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6981552860309949,0.6070143269754747,6.075361427117691,0.4189338684082031,0.7146353721618652,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:53:38.388201,0.2,0.2,12773.6,1038.2,12.3,15.6,1184.8,96.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0501458644866943,3.052947998046875,0.19417816400527954,0.6070143269754747,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6981552860309949,0.6070143269754747,6.075361427117691,0.4189338684082031,0.7146353721618652,6.4690797328948975,0.16168737411499023,0
