timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 12:35:05.088838,0.36324548721313477,0.6937087178230286,0.22399386763572693,0.012130802497267723,0.007462052162736654,0.6976255178451538,-0.7163211107254028,-1.54425718510988,"1766057705.097665,0.36324548721313477,0.6937087178230286,0.22399386763572693,0.012130802497267723,0.007462052162736654,0.6976255178451538,-0.7163211107254028"
2025-12-18 12:35:05.088850,0.3452945351600647,0.7795016765594482,0.2085934579372406,-0.013778340071439743,-0.012010473757982254,0.7017136216163635,-0.7122246026992798,-1.5558783794234825,"1766057704.739134,0.3452945351600647,0.7795016765594482,0.2085934579372406,-0.013778340071439743,-0.012010473757982254,0.7017136216163635,-0.7122246026992798"
2025-12-18 12:35:05.089925,0.3507993519306183,0.762300968170166,0.21040643751621246,0.0012342241825535893,-0.0004183664277661592,0.7128564715385437,-0.7013087272644043,-1.5871261122212155,"1766057704.8639634,0.3507993519306183,0.762300968170166,0.21040643751621246,0.0012342241825535893,-0.0004183664277661592,0.7128564715385437,-0.7013087272644043"
2025-12-18 12:35:05.353772,0.38237905502319336,0.6408272385597229,0.19350020587444305,0.005523842293769121,-0.015704063698649406,0.681088387966156,-0.7320119738578796,-1.4989820552887225,"1766057705.2224917,0.38237905502319336,0.6408272385597229,0.19350020587444305,0.005523842293769121,-0.015704063698649406,0.681088387966156,-0.7320119738578796"
2025-12-18 12:35:05.355102,0.4038313031196594,0.5005794167518616,0.1924365907907486,-0.004766793921589851,0.0032105371356010437,0.6545417308807373,-0.7560041546821594,-1.427173326112228,"1766057705.4847548,0.4038313031196594,0.5005794167518616,0.1924365907907486,-0.004766793921589851,0.0032105371356010437,0.6545417308807373,-0.7560041546821594"
2025-12-18 12:35:05.355120,0.4038313031196594,0.5005794167518616,0.1924365907907486,-0.004766793921589851,0.0032105371356010437,0.6545417308807373,-0.7560041546821594,-1.427173326112228,"1766057705.4847548,0.4038313031196594,0.5005794167518616,0.1924365907907486,-0.004766793921589851,0.0032105371356010437,0.6545417308807373,-0.7560041546821594"
2025-12-18 12:35:05.356436,0.40525662899017334,0.49895814061164856,0.19084447622299194,-0.006922371219843626,0.013053839094936848,0.6514585018157959,-0.7585404515266418,-1.4193464268431295,"1766057705.4890857,0.40525662899017334,0.49895814061164856,0.19084447622299194,-0.006922371219843626,0.013053839094936848,0.6514585018157959,-0.7585404515266418"
2025-12-18 12:35:05.741357,0.4158112704753876,0.4364851713180542,0.22104433178901672,0.005909972358494997,-0.0023211610969156027,0.6497535109519958,-0.7601185441017151,-1.4145298216093094,"1766057705.601811,0.4158112704753876,0.4364851713180542,0.22104433178901672,0.005909972358494997,-0.0023211610969156027,0.6497535109519958,-0.7601185441017151"
2025-12-18 12:35:05.741380,0.4168722331523895,0.4176419675350189,0.22163602709770203,-1.957973654498346e-05,0.013796289451420307,0.6420150995254517,-0.7665679454803467,-1.3945943282494007,"1766057705.6307125,0.4168722331523895,0.4176419675350189,0.22163602709770203,-1.957973654498346e-05,0.013796289451420307,0.6420150995254517,-0.7665679454803467"
2025-12-18 12:35:05.807046,0.4173954129219055,0.4113730490207672,0.21881648898124695,-0.011753600090742111,0.01631340943276882,0.6428110003471375,-0.7657608389854431,-1.3968563279339385,"1766057705.6390657,0.4173954129219055,0.4113730490207672,0.21881648898124695,-0.011753600090742111,0.01631340943276882,0.6428110003471375,-0.7657608389854431"
2025-12-18 12:35:05.807056,0.41765469312667847,0.40827205777168274,0.2179439663887024,-0.011681192554533482,0.015206143260002136,0.6423301696777344,-0.7661881446838379,-1.3955329838990067,"1766057705.6431835,0.41765469312667847,0.40827205777168274,0.2179439663887024,-0.011681192554533482,0.015206143260002136,0.6423301696777344,-0.7661881446838379"
2025-12-18 12:35:05.807067,0.4242537021636963,0.4067075252532959,0.21933113038539886,0.002570068696513772,0.009012233465909958,0.6372115612030029,-0.7706320285797119,-1.3818866695682854,"1766057705.655683,0.4242537021636963,0.4067075252532959,0.21933113038539886,0.002570068696513772,0.009012233465909958,0.6372115612030029,-0.7706320285797119"
2025-12-18 12:35:05.807073,0.4249686598777771,0.40070492029190063,0.2194976806640625,0.008354343473911285,0.003341701114550233,0.639491856098175,-0.7687453031539917,-1.3876737991331436,"1766057705.6642044,0.4249686598777771,0.40070492029190063,0.2194976806640625,0.008354343473911285,0.003341701114550233,0.639491856098175,-0.7687453031539917"
2025-12-18 12:35:05.807079,0.4264655113220215,0.3912709057331085,0.2129257619380951,0.0035514116752892733,-0.0068884179927408695,0.6422185301780701,-0.766482412815094,-1.3948712934200158,"1766057705.6815796,0.4264655113220215,0.3912709057331085,0.2129257619380951,0.0035514116752892733,-0.0068884179927408695,0.6422185301780701,-0.766482412815094"
2025-12-18 12:35:05.807085,0.4258188307285309,0.3955491781234741,0.21564576029777527,0.005573072005063295,-0.004217500798404217,0.6411012411117554,-0.7674245834350586,-1.3919007927693372,"1766057705.672291,0.4258188307285309,0.3955491781234741,0.21564576029777527,0.005573072005063295,-0.004217500798404217,0.6411012411117554,-0.7674245834350586"
2025-12-18 12:35:05.807090,0.4294343888759613,0.3886156380176544,0.2102774828672409,0.002203646581619978,-0.006497915834188461,0.6412524580955505,-0.7672993540763855,-1.392339984976588,"1766057705.6890557,0.4294343888759613,0.3886156380176544,0.2102774828672409,0.002203646581619978,-0.006497915834188461,0.6412524580955505,-0.7672993540763855"
2025-12-18 12:35:05.807096,0.42110440135002136,0.4104684889316559,0.22246003150939941,0.0069395010359585285,0.01220500748604536,0.6392030715942383,-0.7689098715782166,-1.3871551763655015,"1766057705.6477492,0.42110440135002136,0.4104684889316559,0.22246003150939941,0.0069395010359585285,0.01220500748604536,0.6392030715942383,-0.7689098715782166"
2025-12-18 12:35:05.807104,0.4184143841266632,0.4218590259552002,0.22371898591518402,0.006130506284534931,0.012985201552510262,0.6404682993888855,-0.7678503394126892,-1.3904881442480246,"1766057705.6265388,0.4184143841266632,0.4218590259552002,0.22371898591518402,0.006130506284534931,0.012985201552510262,0.6404682993888855,-0.7678503394126892"
2025-12-18 12:35:05.807109,0.4296317994594574,0.3839755952358246,0.20630012452602386,-0.003510132199153304,-0.002589935204014182,0.6408785581588745,-0.767629861831665,-1.3912915285624863,"1766057705.6972687,0.4296317994594574,0.3839755952358246,0.20630012452602386,-0.003510132199153304,-0.002589935204014182,0.6408785581588745,-0.767629861831665"
2025-12-18 12:35:05.846181,0.4651101231575012,0.2916327714920044,0.22240929305553436,-0.007417871151119471,-0.001949793891981244,0.6238388419151306,-0.78151535987854,-1.3472804798757363,"1766057705.8517056,0.4651101231575012,0.2916327714920044,0.22240929305553436,-0.007417871151119471,-0.001949793891981244,0.6238388419151306,-0.78151535987854"
2025-12-18 12:35:05.846188,0.4252376854419708,0.40458017587661743,0.22033178806304932,0.006987532135099173,0.006211332976818085,0.6376376152038574,-0.7702798247337341,-1.3829014293023565,"1766057705.6601043,0.4252376854419708,0.40458017587661743,0.22033178806304932,0.006987532135099173,0.006211332976818085,0.6376376152038574,-0.7702798247337341"
2025-12-18 12:35:05.846194,0.4265097379684448,0.3896882236003876,0.21168775856494904,0.003385450690984726,-0.007964704185724258,0.6421379446983337,-0.7665402293205261,-1.3946912107802658,"1766057705.6850903,0.4265097379684448,0.3896882236003876,0.21168775856494904,0.003385450690984726,-0.007964704185724258,0.6421379446983337,-0.7665402293205261"
2025-12-18 12:35:05.846199,0.47573670744895935,0.2859974801540375,0.23421260714530945,0.021056758239865303,0.0021916660480201244,0.6130700707435608,-0.7897449135780334,-1.3197815685633068,"1766057705.8692303,0.47573670744895935,0.2859974801540375,0.23421260714530945,0.021056758239865303,0.0021916660480201244,0.6130700707435608,-0.7897449135780334"
2025-12-18 12:35:05.846204,0.41751524806022644,0.4165111184120178,0.22191393375396729,0.0019758837297558784,0.012800348922610283,0.6418988108634949,-0.7666799426078796,-1.3942330866267825,"1766057705.6350968,0.41751524806022644,0.4165111184120178,0.22191393375396729,0.0019758837297558784,0.012800348922610283,0.6418988108634949,-0.7666799426078796"
2025-12-18 12:35:05.846208,0.42534804344177246,0.3977701663970947,0.21835660934448242,0.008263570256531239,0.001716930535621941,0.6397892832756042,-0.7685040235519409,-1.388438017139432,"1766057705.6681728,0.42534804344177246,0.3977701663970947,0.21835660934448242,0.008263570256531239,0.001716930535621941,0.6397892832756042,-0.7685040235519409"
2025-12-18 12:35:05.873129,0.42619964480400085,0.39326074719429016,0.21504241228103638,0.006477993912994862,-0.005692844279110432,0.6416826844215393,-0.7669216990470886,-1.3934462138288135,"1766057705.6765618,0.42619964480400085,0.39326074719429016,0.21504241228103638,0.006477993912994862,-0.005692844279110432,0.6416826844215393,-0.7669216990470886"
2025-12-18 12:35:05.875697,0.47759777307510376,0.2796008884906769,0.23546800017356873,0.0207679383456707,0.010623898357152939,0.6112053990364075,-0.7911282777786255,-1.3151659335174175,"1766057705.8808284,0.47759777307510376,0.2796008884906769,0.23546800017356873,0.0207679383456707,0.010623898357152939,0.6112053990364075,-0.7911282777786255"
2025-12-18 12:35:05.876996,0.423027902841568,0.409002423286438,0.22231684625148773,0.007130595855414867,0.011865068227052689,0.6379534006118774,-0.7699505090713501,-1.3838910412310845,"1766057705.6523247,0.423027902841568,0.409002423286438,0.22231684625148773,0.007130595855414867,0.011865068227052689,0.6379534006118774,-0.7699505090713501"
2025-12-18 12:35:06.176698,0.4784001410007477,0.277148574590683,0.23605996370315552,0.02079278975725174,0.012449764646589756,0.6106910705566406,-0.7914979457855225,-1.3139191766196425,"1766057705.8846765,0.4784001410007477,0.277148574590683,0.23605996370315552,0.02079278975725174,0.012449764646589756,0.6106910705566406,-0.7914979457855225"
2025-12-18 12:35:06.180551,0.47723329067230225,0.28454315662384033,0.2358570694923401,0.02287941984832287,0.005733577534556389,0.6117784976959229,-0.7906774282455444,-1.3165033336182361,"1766057705.8724954,0.47723329067230225,0.28454315662384033,0.2358570694923401,0.02287941984832287,0.005733577534556389,0.6117784976959229,-0.7906774282455444"
2025-12-18 12:35:06.181864,0.47767502069473267,0.28233811259269714,0.23620149493217468,0.022745806723833084,0.008800921961665154,0.6111798882484436,-0.791115939617157,-1.3150332792183652,"1766057705.8765152,0.47767502069473267,0.28233811259269714,0.23620149493217468,0.022745806723833084,0.008800921961665154,0.6111798882484436,-0.791115939617157"
2025-12-18 12:35:06.183171,0.5963711142539978,-0.014559902250766754,0.21470436453819275,0.013778703287243843,-0.026854034513235092,0.578586757183075,-0.8150622248649597,-1.2353825245324082,"1766057706.3062472,0.5963711142539978,-0.014559902250766754,0.21470436453819275,0.013778703287243843,-0.026854034513235092,0.578586757183075,-0.8150622248649597"
2025-12-18 12:35:06.183189,0.42928147315979004,0.38610371947288513,0.20769527554512024,-0.0019082645885646343,-0.0049168700352311134,0.6408990025520325,-0.7676072120666504,-1.3913777917444812,"1766057705.6934762,0.42928147315979004,0.38610371947288513,0.20769527554512024,-0.0019082645885646343,-0.0049168700352311134,0.6408990025520325,-0.7676072120666504"
2025-12-18 12:35:06.187070,0.5073760747909546,0.1910749077796936,0.21175600588321686,0.006991957779973745,0.008745497092604637,0.6009655594825745,-0.7991965413093567,-1.2895040657467576,"1766057706.009774,0.5073760747909546,0.1910749077796936,0.21175600588321686,0.006991957779973745,0.008745497092604637,0.6009655594825745,-0.7991965413093567"
2025-12-18 12:35:06.189662,0.5982330441474915,-0.017180733382701874,0.2136000692844391,0.01379932276904583,-0.02808588370680809,0.5769748091697693,-0.8161622881889343,-1.231555276359192,"1766057706.3108675,0.5982330441474915,-0.017180733382701874,0.2136000692844391,0.01379932276904583,-0.02808588370680809,0.5769748091697693,-0.8161622881889343"
2025-12-18 12:35:06.189678,0.6017669439315796,-0.022400688380002975,0.21098417043685913,0.013880003243684769,-0.030728254467248917,0.574760913848877,-0.8176265358924866,-1.2264197991261687,"1766057706.3183143,0.6017669439315796,-0.022400688380002975,0.21098417043685913,0.013880003243684769,-0.030728254467248917,0.574760913848877,-0.8176265358924866"
2025-12-18 12:35:06.190971,0.602643609046936,-0.0264358539134264,0.2106160968542099,0.013046035543084145,-0.028983918949961662,0.5756514668464661,-0.8170772194862366,-1.2283989227367862,"1766057706.3224747,0.602643609046936,-0.0264358539134264,0.2106160968542099,0.013046035543084145,-0.028983918949961662,0.5756514668464661,-0.8170772194862366"
2025-12-18 12:35:06.190985,0.602643609046936,-0.0264358539134264,0.2106160968542099,0.013046035543084145,-0.028983918949961662,0.5756514668464661,-0.8170772194862366,-1.2283989227367862,"1766057706.3224747,0.602643609046936,-0.0264358539134264,0.2106160968542099,0.013046035543084145,-0.028983918949961662,0.5756514668464661,-0.8170772194862366"
2025-12-18 12:35:06.190998,0.6000539064407349,-0.01979457214474678,0.21225257217884064,0.013675211928784847,-0.029801109805703163,0.5759653449058533,-0.8168163895606995,-1.2292619453903608,"1766057706.3141084,0.6000539064407349,-0.01979457214474678,0.21225257217884064,0.013675211928784847,-0.029801109805703163,0.5759653449058533,-0.8168163895606995"
2025-12-18 12:35:06.193593,0.6041600704193115,-0.029464244842529297,0.20984679460525513,0.013856985606253147,-0.028430793434381485,0.5753553509712219,-0.817291796207428,-1.227627711169126,"1766057706.3264701,0.6041600704193115,-0.029464244842529297,0.20984679460525513,0.013856985606253147,-0.028430793434381485,0.5753553509712219,-0.817291796207428"
2025-12-18 12:35:06.562453,0.6435129046440125,-0.11219489574432373,0.23022468388080597,0.03051343932747841,-0.006735106464475393,0.5646465420722961,-0.8247411251068115,-1.2000012236805422,"1766057706.4600575,0.6435129046440125,-0.11219489574432373,0.23022468388080597,0.03051343932747841,-0.006735106464475393,0.5646465420722961,-0.8247411251068115"
2025-12-18 12:35:06.562514,0.6392648220062256,-0.10702215135097504,0.2275228202342987,0.02285434678196907,-0.004970193840563297,0.566338062286377,-0.8238411545753479,-1.2041045359756914,"1766057706.4513593,0.6392648220062256,-0.10702215135097504,0.2275228202342987,0.02285434678196907,-0.004970193840563297,0.566338062286377,-0.8238411545753479"
2025-12-18 12:35:06.566198,0.6463912725448608,-0.11721974611282349,0.2318936437368393,0.035175878554582596,-0.008335510268807411,0.5632582306861877,-0.8254897594451904,-1.196665485493513,"1766057706.4681926,0.6463912725448608,-0.11721974611282349,0.2318936437368393,0.035175878554582596,-0.008335510268807411,0.5632582306861877,-0.8254897594451904"
2025-12-18 12:35:06.567316,0.648758053779602,-0.1224411129951477,0.23198191821575165,0.03707990422844887,-0.007545579224824905,0.561006486415863,-0.8269461393356323,-1.1911556359949802,"1766057706.4767454,0.648758053779602,-0.1224411129951477,0.23198191821575165,0.03707990422844887,-0.007545579224824905,0.561006486415863,-0.8269461393356323"
2025-12-18 12:35:06.567326,0.6511187553405762,-0.12761369347572327,0.23122312128543854,0.03833318129181862,-0.006784395314753056,0.5593569278717041,-0.8280122876167297,-1.1871166625838347,"1766057706.4846642,0.6511187553405762,-0.12761369347572327,0.23122312128543854,0.03833318129181862,-0.006784395314753056,0.5593569278717041,-0.8280122876167297"
2025-12-18 12:35:06.571596,0.6539125442504883,-0.13206353783607483,0.23027518391609192,0.040857236832380295,-0.006938920821994543,0.5579503774642944,-0.8288388848304749,-1.183694927378242,"1766057706.4937108,0.6539125442504883,-0.13206353783607483,0.23027518391609192,0.040857236832380295,-0.006938920821994543,0.5579503774642944,-0.8288388848304749"
2025-12-18 12:35:06.572665,0.6561479568481445,-0.1376667618751526,0.2281067818403244,0.039524052292108536,-0.008422584272921085,0.5577356219291687,-0.8290343284606934,-1.1832784060203156,"1766057706.5016553,0.6561479568481445,-0.1376667618751526,0.2281067818403244,0.039524052292108536,-0.008422584272921085,0.5577356219291687,-0.8290343284606934"
2025-12-18 12:35:06.575819,0.6645314693450928,-0.15579521656036377,0.21830296516418457,0.017845887690782547,0.0021817039232701063,0.5544654726982117,-0.8320125341415405,-1.1753368831219058,"1766057706.52735,0.6645314693450928,-0.15579521656036377,0.21830296516418457,0.017845887690782547,0.0021817039232701063,0.5544654726982117,-0.8320125341415405"
2025-12-18 12:35:06.576926,0.6634822487831116,-0.139509379863739,0.2264312505722046,0.040568865835666656,-0.005568953230977058,0.5494549870491028,-0.8345193266868591,-1.1632223166827385,"1766057706.5098782,0.6634822487831116,-0.139509379863739,0.2264312505722046,0.040568865835666656,-0.005568953230977058,0.5494549870491028,-0.8345193266868591"
2025-12-18 12:35:06.578003,0.6647446751594543,-0.1479564905166626,0.22169286012649536,0.02447899803519249,7.357678259722888e-05,0.5508390665054321,-0.8342523574829102,-1.16658147529241,"1766057706.5180357,0.6647446751594543,-0.1479564905166626,0.22169286012649536,0.02447899803519249,7.357678259722888e-05,0.5508390665054321,-0.8342523574829102"
2025-12-18 12:35:06.579109,0.6548296213150024,-0.1350122094154358,0.22910727560520172,0.03977908566594124,-0.008680969476699829,0.5582615733146667,-0.8286653161048889,-1.1845572821496808,"1766057706.4976842,0.6548296213150024,-0.1350122094154358,0.22910727560520172,0.03977908566594124,-0.008680969476699829,0.5582615733146667,-0.8286653161048889"
2025-12-18 12:35:06.579118,0.6525634527206421,-0.12965448200702667,0.23096704483032227,0.04026603698730469,-0.006304688286036253,0.5586287379264832,-0.8284158110618591,-1.1853068169109189,"1766057706.4890916,0.6525634527206421,-0.12965448200702667,0.23096704483032227,0.04026603698730469,-0.006304688286036253,0.5586287379264832,-0.8284158110618591"
2025-12-18 12:35:06.579126,0.6476563215255737,-0.11987373232841492,0.2320919781923294,0.03626926988363266,-0.007734907791018486,0.5618842244148254,-0.8263842463493347,-1.1932972316356276,"1766057706.4723134,0.6476563215255737,-0.11987373232841492,0.2320919781923294,0.03626926988363266,-0.007734907791018486,0.5618842244148254,-0.8263842463493347"
2025-12-18 12:35:06.580406,0.6413626074790955,-0.10978169739246368,0.22893168032169342,0.026734966784715652,-0.005295841954648495,0.5657903552055359,-0.8240987062454224,-1.20275377131622,"1766057706.4556665,0.6413626074790955,-0.10978169739246368,0.22893168032169342,0.026734966784715652,-0.005295841954648495,0.5657903552055359,-0.8240987062454224"
2025-12-18 12:35:06.581510,0.6606106758117676,-0.1386934518814087,0.2265496402978897,0.03617378696799278,-0.005590611137449741,0.5520923733711243,-0.8329790830612183,-1.1696121772166266,"1766057706.50593,0.6606106758117676,-0.1386934518814087,0.2265496402978897,0.03617378696799278,-0.005590611137449741,0.5520923733711243,-0.8329790830612183"
2025-12-18 12:35:06.582684,0.6500425338745117,-0.12523049116134644,0.2316087931394577,0.037761762738227844,-0.006758739706128836,0.5601471066474915,-0.8275044560432434,-1.189030772944657,"1766057706.4807153,0.6500425338745117,-0.12523049116134644,0.2316087931394577,0.037761762738227844,-0.006758739706128836,0.5601471066474915,-0.8275044560432434"
2025-12-18 12:35:06.586537,0.6630340218544006,-0.15276196599006653,0.21910905838012695,0.017308000475168228,0.00307933846488595,0.5537249445915222,-0.8325140476226807,-1.1735586436817642,"1766057706.5230727,0.6630340218544006,-0.15276196599006653,0.21910905838012695,0.017308000475168228,0.00307933846488595,0.5537249445915222,-0.8325140476226807"
2025-12-18 12:35:06.589098,0.7278198599815369,-0.2705591022968292,0.22743770480155945,0.009080731309950352,-0.0036608590744435787,0.5309416651725769,-0.8473517894744873,-1.1194497294826868,"1766057706.7056656,0.7278198599815369,-0.2705591022968292,0.22743770480155945,0.009080731309950352,-0.0036608590744435787,0.5309416651725769,-0.8473517894744873"
2025-12-18 12:35:06.590374,0.6638144850730896,-0.14505082368850708,0.2234211564064026,0.02749853953719139,-0.0009682176751084626,0.5513406991958618,-0.8338263630867004,-1.1677671377498562,"1766057706.5137272,0.6638144850730896,-0.14505082368850708,0.2234211564064026,0.02749853953719139,-0.0009682176751084626,0.5513406991958618,-0.8338263630867004"
2025-12-18 12:35:06.590380,0.7260125875473022,-0.26811596751213074,0.22732506692409515,0.011880404315888882,-0.007333151530474424,0.5315670371055603,-0.8469012379646301,-1.121018581440729,"1766057706.7014928,0.7260125875473022,-0.26811596751213074,0.22732506692409515,0.011880404315888882,-0.007333151530474424,0.5315670371055603,-0.8469012379646301"
2025-12-18 12:35:06.591674,0.6452325582504272,-0.11477696895599365,0.23118525743484497,0.033193401992321014,-0.007544751279056072,0.5636611580848694,-0.8253044486045837,-1.1976232247568772,"1766057706.4643614,0.6452325582504272,-0.11477696895599365,0.23118525743484497,0.033193401992321014,-0.007544751279056072,0.5636611580848694,-0.8253044486045837"
2025-12-18 12:35:06.592975,0.729234516620636,-0.2760383188724518,0.22678597271442413,0.010398682206869125,-0.004003412555903196,0.5301173329353333,-0.8478510975837708,-1.1175091646677786,"1766057706.7147353,0.729234516620636,-0.2760383188724518,0.22678597271442413,0.010398682206869125,-0.004003412555903196,0.5301173329353333,-0.8478510975837708"
2025-12-18 12:35:06.835776,0.7900418043136597,-0.3643491566181183,0.20517538487911224,0.013575996272265911,-0.028661232441663742,0.5144214630126953,-0.8569509387016296,-1.0821984412942411,"1766057706.872419,0.7900418043136597,-0.3643491566181183,0.20517538487911224,0.013575996272265911,-0.028661232441663742,0.5144214630126953,-0.8569509387016296"
2025-12-18 12:35:06.835800,0.7304204702377319,-0.27836164832115173,0.22611209750175476,0.010173081420361996,-0.005131206940859556,0.5294612050056458,-0.8482576012611389,-1.115988194859622,"1766057706.7182739,0.7304204702377319,-0.27836164832115173,0.22611209750175476,0.010173081420361996,-0.005131206940859556,0.5294612050056458,-0.8482576012611389"
2025-12-18 12:35:06.835816,0.7318040728569031,-0.28093546628952026,0.2257474809885025,0.009046405553817749,-0.005456269718706608,0.5293995141983032,-0.8483068943023682,-1.1158514706497118,"1766057706.722349,0.7318040728569031,-0.28093546628952026,0.2257474809885025,0.009046405553817749,-0.005456269718706608,0.5293995141983032,-0.8483068943023682"
2025-12-18 12:35:07.050648,0.7337457537651062,-0.2833532691001892,0.22516976296901703,0.009595727548003197,-0.005733960773795843,0.5288389325141907,-0.8486486077308655,-1.1145371432108977,"1766057706.726793,0.7337457537651062,-0.2833532691001892,0.22516976296901703,0.009595727548003197,-0.005733960773795843,0.5288389325141907,-0.8486486077308655"
2025-12-18 12:35:07.050655,0.7915706634521484,-0.36704424023628235,0.20749448239803314,0.016502102836966515,-0.029642965644598007,0.5139701962471008,-0.8571369051933289,-1.0813000857385058,"1766057706.8766723,0.7915706634521484,-0.36704424023628235,0.20749448239803314,0.016502102836966515,-0.029642965644598007,0.5139701962471008,-0.8571369051933289"
2025-12-18 12:35:07.050661,0.7241268157958984,-0.2652791142463684,0.22685888409614563,0.014358436688780785,-0.01109298225492239,0.5323482155799866,-0.846331000328064,-1.1230143191568958,"1766057706.6971922,0.7241268157958984,-0.2652791142463684,0.22685888409614563,0.014358436688780785,-0.01109298225492239,0.5323482155799866,-0.846331000328064"
2025-12-18 12:35:07.050666,0.7284872531890869,-0.2735331058502197,0.22740092873573303,0.011970920488238335,-0.004285728093236685,0.5300737619400024,-0.8478562831878662,-1.1174088387129986,"1766057706.710126,0.7284872531890869,-0.2735331058502197,0.22740092873573303,0.011970920488238335,-0.004285728093236685,0.5300737619400024,-0.8478562831878662"
2025-12-18 12:35:07.050672,0.7926400899887085,-0.3702957332134247,0.2103114128112793,0.018798647448420525,-0.034618645906448364,0.51329505443573,-0.8573076128959656,-1.080329684128004,"1766057706.880803,0.7926400899887085,-0.3702957332134247,0.2103114128112793,0.018798647448420525,-0.034618645906448364,0.51329505443573,-0.8573076128959656"
2025-12-18 12:35:07.050676,0.9176253080368042,-0.5292332768440247,0.21312643587589264,-0.02292214147746563,-0.003110218094661832,0.4568934738636017,-0.889220654964447,-0.9487718940682631,"1766057707.1680553,0.9176253080368042,-0.5292332768440247,0.21312643587589264,-0.02292214147746563,-0.003110218094661832,0.4568934738636017,-0.889220654964447"
2025-12-18 12:35:07.050681,0.9153092503547668,-0.5272239446640015,0.2125283181667328,-0.021863732486963272,-0.005700109992176294,0.4581852853298187,-0.8885695338249207,-0.9516605415243602,"1766057707.1640527,0.9153092503547668,-0.5272239446640015,0.2125283181667328,-0.021863732486963272,-0.005700109992176294,0.4581852853298187,-0.8885695338249207"
2025-12-18 12:35:07.050685,0.9176253080368042,-0.5292332768440247,0.21312643587589264,-0.02292214147746563,-0.003110218094661832,0.4568934738636017,-0.889220654964447,-0.9487718940682631,"1766057707.1680553,0.9176253080368042,-0.5292332768440247,0.21312643587589264,-0.02292214147746563,-0.003110218094661832,0.4568934738636017,-0.889220654964447"
2025-12-18 12:35:07.050690,0.9199414849281311,-0.5310493111610413,0.21452204883098602,-0.024899922311306,-0.0014496061485260725,0.4549541473388672,-0.8901655077934265,-0.9444161848033007,"1766057707.1723785,0.9199414849281311,-0.5310493111610413,0.21452204883098602,-0.024899922311306,-0.0014496061485260725,0.4549541473388672,-0.8901655077934265"
2025-12-18 12:35:07.488439,0.975200355052948,-0.5889898538589478,0.22120921313762665,0.0024889111518859863,0.024397827684879303,0.444082111120224,-0.8956504464149475,-0.9209931513711529,"1766057707.2973578,0.975200355052948,-0.5889898538589478,0.22120921313762665,0.0024889111518859863,0.024397827684879303,0.444082111120224,-0.8956504464149475"
2025-12-18 12:35:07.545275,1.1002448797225952,-0.7060447335243225,0.2225964069366455,0.019093524664640427,0.0030442816205322742,0.4691906273365021,-0.8828852772712708,-0.9765871674037669,"1766057707.5560603,1.1002448797225952,-0.7060447335243225,0.2225964069366455,0.019093524664640427,0.0030442816205322742,0.4691906273365021,-0.8828852772712708"
2025-12-18 12:35:07.803395,1.1519582271575928,-0.7547777891159058,0.22964930534362793,0.019600296393036842,-0.016784533858299255,0.5011805891990662,-0.864957869052887,-1.0505492885680958,"1766057707.6764293,1.1519582271575928,-0.7547777891159058,0.22964930534362793,0.019600296393036842,-0.016784533858299255,0.5011805891990662,-0.864957869052887"
2025-12-18 12:35:07.804677,1.2279856204986572,-0.8307241797447205,0.22211551666259766,0.005517247132956982,-0.025362031534314156,0.5758127570152283,-0.8171695470809937,-1.2283421933111254,"1766057707.9351225,1.2279856204986572,-0.8307241797447205,0.22211551666259766,0.005517247132956982,-0.025362031534314156,0.5758127570152283,-0.8171695470809937"
2025-12-18 12:35:07.804693,1.2279856204986572,-0.8307241797447205,0.22211551666259766,0.005517247132956982,-0.025362031534314156,0.5758127570152283,-0.8171695470809937,-1.2283421933111254,"1766057707.9351225,1.2279856204986572,-0.8307241797447205,0.22211551666259766,0.005517247132956982,-0.025362031534314156,0.5758127570152283,-0.8171695470809937"
2025-12-18 12:35:07.806825,1.229215145111084,-0.8316181302070618,0.2207520753145218,0.00590664753690362,-0.02567179873585701,0.5774189233779907,-0.8160229921340942,-1.2323085933682392,"1766057707.9391901,1.229215145111084,-0.8316181302070618,0.2207520753145218,0.00590664753690362,-0.02567179873585701,0.5774189233779907,-0.8160229921340942"
2025-12-18 12:35:08.303951,1.2522600889205933,-0.8554977178573608,0.22389544546604156,-0.01032947190105915,-0.01066961232572794,0.6266351342201233,-0.7791712880134583,-1.3545929381317736,"1766057708.06413,1.2522600889205933,-0.8554977178573608,0.22389544546604156,-0.01032947190105915,-0.01066961232572794,0.6266351342201233,-0.7791712880134583"
2025-12-18 12:35:08.303957,1.314624309539795,-0.9043574333190918,0.22405898571014404,-0.009014810435473919,-0.021564939990639687,0.6990156769752502,-0.7147242426872253,-1.5489499050185618,"1766057708.4350152,1.314624309539795,-0.9043574333190918,0.22405898571014404,-0.009014810435473919,-0.021564939990639687,0.6990156769752502,-0.7147242426872253"
2025-12-18 12:35:08.305224,1.302590012550354,-0.8906441330909729,0.22255916893482208,-0.005393740255385637,-0.013291195034980774,0.6821108460426331,-0.7311081886291504,-1.5016200870865128,"1766057708.310185,1.302590012550354,-0.8906441330909729,0.22255916893482208,-0.005393740255385637,-0.013291195034980774,0.6821108460426331,-0.7311081886291504"
