Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:29:36.425575,0.2,0.2,16681.7,1371.6,12.2,20.6,4847.9,394.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.475969,0.2,0.2,16763.1,1378.2,12.2,20.7,4848.8,394.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.507285,0.2,0.2,13639.7,1121.0,12.2,16.8,4849.6,394.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.559734,0.2,0.2,17444.6,1434.5,12.2,21.5,4850.6,394.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.699043,0.2,0.2,13521.7,1110.8,12.2,16.7,4851.5,394.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.730996,0.2,0.2,17212.4,1415.3,12.2,21.2,4852.4,394.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.788241,0.2,0.2,17714.1,1456.6,12.2,21.8,4853.3,395.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.818741,0.2,0.2,20541.9,1291.4,12.2,25.4,4854.4,395.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.853233,0.2,0.2,16057.8,1320.1,12.2,19.8,4855.4,395.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.939370,0.2,0.2,11494.9,1336.3,12.2,14.2,4856.3,395.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:36.971065,0.2,0.2,14249.1,1170.8,12.2,17.6,4857.1,395.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.031343,0.2,0.2,14394.6,1182.8,12.2,17.7,4857.9,395.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.087045,0.2,0.2,24935.5,2054.5,12.1,30.8,4859.1,395.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.150052,0.2,0.2,15432.1,1268.5,12.2,19.0,4860.0,395.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.291192,0.2,0.2,10432.7,856.4,12.2,12.8,4860.6,395.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.321628,0.2,0.2,13949.3,1146.0,12.2,17.2,4861.5,395.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.352830,0.2,0.2,19600.6,1612.9,12.2,24.2,4862.9,395.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.387778,0.2,0.2,19996.0,1646.1,12.1,24.7,4864.0,395.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.443398,0.2,0.2,13722.8,1127.5,12.2,16.9,4864.8,395.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.500917,0.2,0.2,11189.1,918.6,12.2,13.8,4865.4,396.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.675728,0.2,0.2,18194.0,1496.4,12.2,22.4,4866.5,396.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.706621,0.2,0.2,25961.2,2139.3,12.1,32.1,4867.9,396.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.737438,0.2,0.2,11175.2,917.6,12.2,13.8,4868.8,396.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:37.997704,0.2,0.2,11288.4,926.8,12.2,13.9,4869.5,396.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,-0.7397659361362456,0.3102340638637542,-0.7397659361362456,0.3102340638637542,-0.21476593613624573,3.0,1.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.100275,0.2,0.2,14175.8,1164.8,12.2,17.5,4870.5,396.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.130981,0.2,0.2,26084.9,2149.9,12.1,32.2,4871.8,396.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.161638,0.2,0.2,15601.3,1282.6,12.2,19.2,4872.8,396.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.192254,0.2,0.2,23362.8,1924.6,12.1,28.9,4874.1,396.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.222803,0.2,0.2,11067.5,908.9,12.2,13.6,4875.0,396.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.253254,0.2,0.2,14693.4,1207.5,12.2,18.1,4875.7,396.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.283692,0.2,0.2,17051.9,1402.0,12.2,21.0,4876.5,396.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.314282,0.2,0.2,23785.0,1960.4,12.1,29.4,4877.9,397.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.344946,0.2,0.2,18771.7,1544.6,12.2,23.2,4879.1,397.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.375865,0.2,0.2,10301.6,845.6,12.2,12.7,4879.7,397.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.406535,0.2,0.2,19120.6,1209.7,12.2,18.1,4880.6,397.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.442877,0.2,0.2,25826.5,2128.8,12.1,31.9,4881.9,397.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.608409,0.2,0.2,11781.9,967.8,12.2,14.5,4882.8,397.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:38.639479,0.0,0.0,16351.0,1344.4,12.2,20.2,4883.8,397.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2866501808166504,1.2937344312667847,0.2171039879322052,-2.7026293970333874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1209559943613825,-2.7026293970333874,2.9694012634828564,2.3163335863500834,-1.7347089052200317,5.029683405533433,-0.5284433364868164,0
