Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:29:16.374580,0.2,0.2,14525.6,1192.1,12.2,17.9,4550.1,370.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.405469,0.2,0.2,14250.7,1169.6,12.2,17.5,4551.0,370.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.436030,0.2,0.2,13856.3,1137.0,12.2,17.1,4551.8,370.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.467068,0.2,0.2,11878.4,974.2,12.2,14.6,4552.6,370.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.498210,0.2,0.2,15650.1,1284.6,12.2,19.3,4553.5,370.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.534304,0.2,0.2,14196.4,1165.2,12.2,17.5,4554.3,370.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.582087,0.2,0.2,14210.0,1166.3,12.2,17.5,4555.1,370.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.803811,0.2,0.2,13382.3,1124.3,12.2,16.9,4556.0,370.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.835201,0.2,0.2,13634.1,1118.7,12.2,16.8,4556.8,370.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.866540,0.2,0.2,13667.1,1121.5,12.2,16.8,4557.6,370.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.897842,0.2,0.2,13206.4,1083.5,12.2,16.3,4558.4,370.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.929189,0.2,0.2,13721.1,1125.8,12.2,16.9,4559.2,370.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.960606,0.2,0.2,14237.9,1168.3,12.2,17.5,4560.0,370.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:16.998890,0.2,0.2,15160.5,1248.3,12.2,18.7,4561.0,371.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.064368,0.2,0.2,15649.7,1284.8,12.2,19.3,4561.8,371.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.148070,0.2,0.2,12904.8,1104.2,12.2,15.9,4562.6,371.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.179359,0.2,0.2,14584.8,1197.3,12.2,18.0,4563.4,371.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.234049,0.2,0.2,8005.8,1200.8,12.2,9.8,4564.1,371.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.362867,0.2,0.2,13090.6,1073.8,12.2,16.1,4564.8,371.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.393617,0.2,0.2,12910.4,1059.0,12.2,15.9,4565.4,371.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.424848,0.2,0.2,14367.6,1179.0,12.2,17.7,4566.1,371.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.466562,0.2,0.2,6765.6,554.1,12.2,8.3,4566.5,371.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.526544,0.2,0.2,10866.6,891.0,12.2,13.4,4567.2,371.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.721827,0.2,0.2,16238.7,1333.4,12.2,20.0,4568.0,371.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.781958,0.2,0.2,13567.0,1113.4,12.2,16.7,4568.9,371.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.813149,0.2,0.2,11208.9,919.2,12.2,13.8,4569.7,371.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.843675,0.2,0.2,12024.4,986.3,12.2,14.8,4570.4,371.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.874973,0.2,0.2,13948.4,1144.5,12.2,17.2,4571.1,371.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.905733,0.2,0.2,15579.7,1279.0,12.2,19.2,4572.1,371.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:17.937353,0.2,0.2,14337.1,1176.6,12.2,17.6,4572.9,371.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.015639,0.2,0.2,11222.4,920.3,12.2,13.8,4573.7,372.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.054266,0.2,0.2,15933.8,1308.1,12.2,19.6,4574.5,372.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.112475,0.2,0.2,12131.3,1094.7,12.2,14.9,4575.3,372.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.170443,0.2,0.2,14733.9,1209.2,12.2,18.1,4576.1,372.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.408937,0.2,0.2,13164.7,1080.2,12.2,16.2,4576.9,372.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.440221,0.2,0.2,18134.0,1489.6,12.2,22.3,4577.8,372.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:18.471538,0.2,0.2,11518.1,944.7,12.2,14.2,4578.5,372.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4965635538101196,3.5468006134033203,0.23131272196769714,0.6139871385816924,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.9043357877762134,0.6139871385816924,3.656481704687328,1.5262469593435526,0.5183572769165039,5.029683405533433,-0.5284433364868164,0
