Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:29:00.825475,0.2,0.2,17435.9,1430.3,12.2,21.5,4318.0,351.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029628967866301537,3.028427839279175,0.191376730799675,-0.06113820786900782,0.2,0.2,0.6883899301290513,0.3116100698709488,0.6883899301290513,0.3116100698709488,0.5,-1.0765138864517212,1.0,-0.04354074879153653,-0.06113820786900782,5.0573118883182495,5.443766713142395e-05,-1.5497207641601562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:00.858610,0.2,0.2,17514.1,1436.6,12.2,21.5,4319.0,351.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029628967866301537,3.028427839279175,0.191376730799675,-0.06113820786900782,0.2,0.2,0.6873991958796978,0.3126008041203022,0.6873991958796978,0.3126008041203022,0.5,-1.0708525478839874,1.0,-0.04354074879153653,-0.06113820786900782,5.0573118883182495,5.443766713142395e-05,-1.5497207641601562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:00.906301,0.2,0.2,22062.6,1812.2,12.2,27.2,4320.1,351.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029628967866301537,3.028427839279175,0.191376730799675,-0.06113820786900782,0.2,0.2,0.6874879881739616,0.3125120118260384,0.6874879881739616,0.3125120118260384,0.5,-1.071359932422638,1.0,-0.04354074879153653,-0.06113820786900782,5.0573118883182495,5.443766713142395e-05,-1.5497207641601562e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:00.962594,0.2,0.2,6157.5,503.6,12.2,7.6,4320.7,351.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028797846287488937,3.028383493423462,0.19255328178405762,-0.057306604255326986,0.2,0.2,0.6884965747594833,0.31150342524051666,0.6884965747594833,0.31150342524051666,0.5,-1.0771232843399048,1.0,-0.04738080473159812,-0.057306604255326986,5.056480682742501,0.0008855592459440231,-5.984306335449219e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.221319,0.2,0.2,17853.7,1850.3,12.2,22.0,4321.8,351.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029613547027111053,3.028473377227783,0.19146166741847992,-0.06090647590885813,0.2,0.2,0.6884739190340042,0.31152608096599577,0.6884739190340042,0.31152608096599577,0.5,-1.0769938230514526,1.0,-0.04378175446688916,-0.06090647590885813,5.057301310271831,6.985850632190704e-05,3.0040740966796875e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.285848,0.2,0.2,18911.4,1552.0,12.2,23.3,4322.9,351.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028795897960662842,3.0283761024475098,0.19247664511203766,-0.05742819645406214,0.2,0.2,0.6881678007543087,0.3118321992456913,0.6881678007543087,0.3118321992456913,0.5,-1.0752445757389069,1.0,-0.04725779911437219,-0.05742819645406214,5.056477972757679,0.0008875075727701187,-6.723403930664062e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.316358,0.2,0.2,22547.9,1557.5,12.2,27.8,4324.1,351.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028795897960662842,3.0283761024475098,0.19247664511203766,-0.05742819645406214,0.2,0.2,0.6882594719529151,0.31174052804708485,0.6882594719529151,0.31174052804708485,0.5,-1.0757684111595154,1.0,-0.04725779911437219,-0.05742819645406214,5.056477972757679,0.0008875075727701187,-6.723403930664062e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.346998,0.2,0.2,15175.2,1244.2,12.2,18.7,4325.1,351.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029653403908014297,3.02850604057312,0.19126483798027039,-0.06107395853070262,0.2,0.2,0.6870265811681747,0.3129734188318253,0.6870265811681747,0.3129734188318253,0.5,-1.0687233209609985,1.0,-0.04361987154100916,-0.06107395853070262,5.057344362248408,3.0001625418663025e-05,6.270408630371094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.377538,0.2,0.2,14006.6,1664.2,12.2,25.0,4326.1,351.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029653403908014297,3.02850604057312,0.19126483798027039,-0.06107395853070262,0.2,0.2,0.6860443584620952,0.3139556415379048,0.6860443584620952,0.3139556415379048,0.5,-1.0631106197834015,1.0,-0.04361987154100916,-0.06107395853070262,5.057344362248408,3.0001625418663025e-05,6.270408630371094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.408072,0.2,0.2,23948.2,1967.5,12.2,29.5,4327.5,351.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029653403908014297,3.02850604057312,0.19126483798027039,-0.06107395853070262,0.2,0.2,0.684950265288353,0.31504973471164704,0.684950265288353,0.31504973471164704,0.5,-1.0568586587905884,1.0,-0.04361987154100916,-0.06107395853070262,5.057344362248408,3.0001625418663025e-05,6.270408630371094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.438577,0.2,0.2,21280.0,1591.4,12.2,23.9,4328.7,351.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028743095695972443,3.028348207473755,0.1926611363887787,-0.05733173643415481,0.2,0.2,0.6847069665789605,0.3152930334210396,0.6847069665789605,0.3152930334210396,0.5,-1.0554683804512024,1.0,-0.04734986379476271,-0.05733173643415481,5.056422544729687,0.0009403098374605179,-9.512901306152344e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.469015,0.2,0.2,14090.4,1155.0,12.2,17.3,4329.6,352.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028743095695972443,3.028348207473755,0.1926611363887787,-0.05733173643415481,0.2,0.2,0.6852415196597577,0.3147584803402424,0.6852415196597577,0.3147584803402424,0.5,-1.0585229694843292,1.0,-0.04734986379476271,-0.05733173643415481,5.056422544729687,0.0009403098374605179,-9.512901306152344e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.500053,0.2,0.2,15281.6,1252.8,12.2,18.8,4330.4,352.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028743095695972443,3.028348207473755,0.1926611363887787,-0.05733173643415481,0.2,0.2,0.6864968940615654,0.3135031059384346,0.6864968940615654,0.3135031059384346,0.5,-1.0656965374946594,1.0,-0.04734986379476271,-0.05733173643415481,5.056422544729687,0.0009403098374605179,-9.512901306152344e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.628928,0.2,0.2,23665.8,1944.4,12.2,29.2,4331.6,352.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029589200392365456,3.0284295082092285,0.19150130450725555,-0.06096118555216735,0.2,0.2,0.6866148665547371,0.3133851334452629,0.6866148665547371,0.3133851334452629,0.5,-1.066370666027069,1.0,-0.043718920940416454,-0.06096118555216734,5.057272512911457,9.420514106750488e-05,-1.3828277587890625e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.660389,0.2,0.2,17569.8,1441.7,12.2,21.6,4332.6,352.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028771817684173584,3.028365135192871,0.19260326027870178,-0.05728786007676101,0.2,0.2,0.687414075434208,0.3125859245657921,0.687414075434208,0.3125859245657921,0.5,-1.0709375739097595,1.0,-0.04739647603830581,-0.05728786007676102,5.0564528782954135,0.0009115878492593765,-7.82012939453125e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.691819,0.2,0.2,17272.3,1417.0,12.2,21.3,4333.5,352.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028771817684173584,3.028365135192871,0.19260326027870178,-0.05728786007676101,0.2,0.2,0.68795775026083,0.31204224973917005,0.68795775026083,0.31204224973917005,0.5,-1.0740442872047424,1.0,-0.04739647603830581,-0.05728786007676102,5.0564528782954135,0.0009115878492593765,-7.82012939453125e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.726324,0.2,0.2,17140.1,1406.2,12.2,21.1,4334.7,352.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028771817684173584,3.028365135192871,0.19260326027870178,-0.05728786007676101,0.2,0.2,0.688813254237175,0.311186745762825,0.688813254237175,0.311186745762825,0.5,-1.0789328813552856,1.0,-0.04739647603830581,-0.05728786007676102,5.0564528782954135,0.0009115878492593765,-7.82012939453125e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.782806,0.2,0.2,14912.7,1936.0,12.2,18.3,4335.8,352.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029713913798332214,3.0285532474517822,0.19116181135177612,-0.06099714642393074,0.2,0.2,0.6878956034779549,0.31210439652204514,0.6878956034779549,0.31210439652204514,0.5,-1.0736891627311707,1.0,-0.043704716407802185,-0.06099714642393074,5.05740947423168,-3.0508264899253845e-05,0.00010991096496582031,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:01.839893,0.2,0.2,14553.2,1193.0,12.2,17.9,4336.6,352.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029713913798332214,3.0285532474517822,0.19116181135177612,-0.06099714642393074,0.2,0.2,0.6868218503892422,0.31317814961075785,0.6868218503892422,0.31317814961075785,0.5,-1.0675534307956696,1.0,-0.043704716407802185,-0.06099714642393074,5.05740947423168,-3.0508264899253845e-05,0.00010991096496582031,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.319866,0.2,0.2,19915.5,909.1,12.2,24.5,4337.4,352.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028728898614645004,3.0283353328704834,0.1928199827671051,-0.05714236653887196,0.2,0.2,0.6880235269665718,0.31197647303342824,0.6880235269665718,0.31197647303342824,0.5,-1.074420154094696,1.0,-0.04753699481456854,-0.05714236653887196,5.056407080103561,0.0009545069187879562,-0.00010800361633300781,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.373392,0.2,0.2,20238.2,1661.4,12.2,24.9,4338.6,352.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02961607091128826,3.0284621715545654,0.1914137601852417,-0.06095443817805783,0.2,0.2,0.6882909521460533,0.3117090478539467,0.6882909521460533,0.3117090478539467,0.5,-1.0759482979774475,1.0,-0.04373153643732004,-0.06095443817805783,5.057302649390609,6.73346221446991e-05,1.8835067749023438e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.404021,0.2,0.2,14395.1,1180.4,12.2,17.7,4339.6,352.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02961607091128826,3.0284621715545654,0.1914137601852417,-0.06095443817805783,0.2,0.2,0.6879702515900135,0.31202974840998654,0.6879702515900135,0.31202974840998654,0.5,-1.0741157233715057,1.0,-0.04373153643732004,-0.06095443817805783,5.057302649390609,6.73346221446991e-05,1.8835067749023438e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.435364,0.2,0.2,11689.2,957.5,12.2,14.4,4340.3,352.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02961607091128826,3.0284621715545654,0.1914137601852417,-0.06095443817805783,0.2,0.2,0.6867541335523129,0.31324586644768715,0.6867541335523129,0.31324586644768715,0.5,-1.0671664774417877,1.0,-0.04373153643732004,-0.06095443817805783,5.057302649390609,6.73346221446991e-05,1.8835067749023438e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.466721,0.2,0.2,18039.7,1480.2,12.2,22.2,4341.3,352.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028728898614645004,3.0283353328704834,0.1928199827671051,-0.05714236653887196,0.2,0.2,0.686413562297821,0.313586437702179,0.686413562297821,0.313586437702179,0.5,-1.0652203559875488,1.0,-0.04753699481456854,-0.05714236653887196,5.056407080103561,0.0009545069187879562,-0.00010800361633300781,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.498029,0.2,0.2,19312.7,1585.1,12.2,23.8,4342.3,353.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028728898614645004,3.0283353328704834,0.1928199827671051,-0.05714236653887196,0.2,0.2,0.6869288861751557,0.31307111382484437,0.6869288861751557,0.31307111382484437,0.5,-1.0681650638580322,1.0,-0.04753699481456854,-0.05714236653887196,5.056407080103561,0.0009545069187879562,-0.00010800361633300781,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.529079,0.2,0.2,11273.1,923.4,12.2,13.9,4343.1,353.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028728898614645004,3.0283353328704834,0.1928199827671051,-0.05714236653887196,0.2,0.2,0.6879751801490783,0.3120248198509217,0.6879751801490783,0.3120248198509217,0.5,-1.074143886566162,1.0,-0.04753699481456854,-0.05714236653887196,5.056407080103561,0.0009545069187879562,-0.00010800361633300781,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.560270,0.2,0.2,14720.3,1206.8,12.2,18.1,4343.8,353.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028728898614645004,3.0283353328704834,0.1928199827671051,-0.05714236653887196,0.2,0.2,0.6879496142268181,0.3120503857731819,0.6879496142268181,0.3120503857731819,0.5,-1.0739977955818176,1.0,-0.04753699481456854,-0.05714236653887196,5.056407080103561,0.0009545069187879562,-0.00010800361633300781,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.591861,0.2,0.2,15069.7,1235.4,12.2,18.5,4344.8,353.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029621822759509087,3.0284831523895264,0.19143128395080566,-0.06080821213129169,0.2,0.2,0.686844240128994,0.313155759871006,0.686844240128994,0.313155759871006,0.5,-1.06768137216568,1.0,-0.04388176954178125,-0.06080821213129169,5.057310562180086,6.15827739238739e-05,3.981590270996094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.623079,0.2,0.2,13210.1,1082.6,12.2,16.2,4345.7,353.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029621822759509087,3.0284831523895264,0.19143128395080566,-0.06080821213129169,0.2,0.2,0.6861224800348282,0.3138775199651718,0.6861224800348282,0.3138775199651718,0.5,-1.0635570287704468,1.0,-0.04388176954178125,-0.06080821213129169,5.057310562180086,6.15827739238739e-05,3.981590270996094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.654111,0.2,0.2,11039.1,956.6,12.2,13.6,4346.5,353.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029621822759509087,3.0284831523895264,0.19143128395080566,-0.06080821213129169,0.2,0.2,0.6863380379974842,0.31366196200251584,0.6863380379974842,0.31366196200251584,0.5,-1.0647887885570526,1.0,-0.04388176954178125,-0.06080821213129169,5.057310562180086,6.15827739238739e-05,3.981590270996094e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.685230,0.2,0.2,14374.8,1178.5,12.2,17.7,4347.3,353.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02876608818769455,3.02833890914917,0.19258664548397064,-0.05738419749263535,0.2,0.2,0.6869478963315487,0.3130521036684513,0.6869478963315487,0.3130521036684513,0.5,-1.0682736933231354,1.0,-0.04729509876123396,-0.05738419749263535,5.056444439784491,0.000917317345738411,-0.00010442733764648438,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.716357,0.2,0.2,13041.4,1068.8,12.2,16.0,4348.2,353.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02876608818769455,3.02833890914917,0.19258664548397064,-0.05738419749263535,0.2,0.2,0.6871851712465287,0.3128148287534714,0.6871851712465287,0.3128148287534714,0.5,-1.0696295499801636,1.0,-0.04729509876123396,-0.05738419749263535,5.056444439784491,0.000917317345738411,-0.00010442733764648438,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.748368,0.2,0.2,24943.1,2050.6,12.2,30.8,4349.5,353.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02876608818769455,3.02833890914917,0.19258664548397064,-0.05738419749263535,0.2,0.2,0.6883132323622704,0.3116867676377296,0.6883132323622704,0.3116867676377296,0.5,-1.0760756134986877,1.0,-0.04729509876123396,-0.05738419749263535,5.056444439784491,0.000917317345738411,-0.00010442733764648438,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.780283,0.2,0.2,26175.3,2152.8,12.2,32.3,4351.0,353.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029650598764419556,3.0284693241119385,0.19128242135047913,-0.06105746361054378,0.2,0.2,0.6884173735976219,0.3115826264023781,0.6884173735976219,0.3115826264023781,0.5,-1.0766707062721252,1.0,-0.0436292041396223,-0.06105746361054378,5.0573377356251985,3.2806769013404846e-05,2.5987625122070312e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.812615,0.2,0.2,24947.4,2051.2,12.2,30.8,4352.3,353.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029650598764419556,3.0284693241119385,0.19128242135047913,-0.06105746361054378,0.2,0.2,0.6880070045590401,0.31199299544095993,0.6880070045590401,0.31199299544095993,0.5,-1.0743257403373718,1.0,-0.0436292041396223,-0.06105746361054378,5.0573377356251985,3.2806769013404846e-05,2.5987625122070312e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.861524,0.2,0.2,22354.5,1836.9,12.2,27.6,4353.7,354.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.029650598764419556,3.0284693241119385,0.19128242135047913,-0.06105746361054378,0.2,0.2,0.6868611693382263,0.3131388306617737,0.6868611693382263,0.3131388306617737,0.5,-1.0677781105041504,1.0,-0.0436292041396223,-0.06105746361054378,5.0573377356251985,3.2806769013404846e-05,2.5987625122070312e-05,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.960467,0.2,0.2,18029.2,1479.8,12.2,22.2,4355.0,354.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028768759220838547,3.028331756591797,0.19261042773723602,-0.05735073429092913,0.2,0.2,0.6865904428064823,0.3134095571935177,0.6865904428064823,0.3134095571935177,0.5,-1.0662311017513275,1.0,-0.04732709996845567,-0.05735073429092913,5.056446348844103,0.0009146463125944138,-0.00011157989501953125,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:02.998912,0.2,0.2,15715.0,1289.2,12.2,19.3,4355.9,354.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.02962717041373253,3.0284860134124756,0.1913963258266449,-0.060893652029851836,0.2,0.2,0.6855233393609523,0.31447666063904767,0.6855233393609523,0.31447666063904767,0.5,-1.0601333677768707,1.0,-0.043796781767441895,-0.060893652029851836,5.057316179530074,5.6235119700431824e-05,4.267692565917969e-05,5.029683405533433,-0.5284433364868164,0
