Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:29:26.070655,0.2,0.2,6332.3,518.6,12.2,7.8,4679.3,380.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9309780597686768,1.2261394262313843,0.2154950499534607,-1.4966091980565652,0.2,0.2,-0.17986791729927054,0.8701320827007293,-0.17986791729927054,0.8701320827007293,0.34513208270072937,3.0,1.0,1.890039528598825,-1.4966091980565652,3.322892780548801,1.9606614653021097,-1.8023039102554321,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.101162,0.2,0.2,10940.0,897.2,12.2,13.5,4680.0,380.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9309780597686768,1.2261394262313843,0.2154950499534607,-1.4966091980565652,0.2,0.2,-0.23586132526397696,0.8141386747360229,-0.23586132526397696,0.8141386747360229,0.28913867473602295,3.0,1.0,1.890039528598825,-1.4966091980565652,3.322892780548801,1.9606614653021097,-1.8023039102554321,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.132202,0.2,0.2,6258.3,512.7,12.2,7.7,4680.5,380.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9396131038665771,1.2134909629821777,0.21871118247509003,-1.5248679218364196,0.2,0.2,-0.2513629436492919,0.7986370563507079,-0.2513629436492919,0.7986370563507079,0.273637056350708,3.0,1.0,1.9228143331142618,-1.5248679218364196,3.3198002133191222,1.96929650940001,-1.8149523735046387,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.163290,0.2,0.2,3691.8,302.2,12.2,4.5,4680.8,380.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9396131038665771,1.2134909629821777,0.21871118247509003,-1.5248679218364196,0.2,0.2,-0.26474522948265067,0.7852547705173492,-0.26474522948265067,0.7852547705173492,0.26025477051734924,3.0,1.0,1.9228143331142618,-1.5248679218364196,3.3198002133191222,1.96929650940001,-1.8149523735046387,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.194444,0.2,0.2,12589.8,1032.8,12.2,15.5,4681.5,380.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9396131038665771,1.2134909629821777,0.21871118247509003,-1.5248679218364196,0.2,0.2,-0.27338727712631217,0.7766127228736877,-0.27338727712631217,0.7766127228736877,0.25161272287368774,3.0,1.0,1.9228143331142618,-1.5248679218364196,3.3198002133191222,1.96929650940001,-1.8149523735046387,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.224798,0.2,0.2,16296.1,1338.4,12.2,20.1,4682.2,380.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9396131038665771,1.2134909629821777,0.21871118247509003,-1.5248679218364196,0.2,0.2,-0.28185185194015494,0.7681481480598449,-0.28185185194015494,0.7681481480598449,0.24314814805984497,3.0,1.0,1.9228143331142618,-1.5248679218364196,3.3198002133191222,1.96929650940001,-1.8149523735046387,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.255946,0.2,0.2,3065.4,250.9,12.2,3.8,4682.4,380.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.982715129852295,1.1775627136230469,0.22305047512054443,-1.7140646087518205,0.2,0.2,-0.301449829339981,0.7485501706600188,-0.301449829339981,0.7485501706600188,0.22355017066001892,3.0,1.0,2.127135576945297,-1.7140646087518205,3.2943661551233636,2.012398535385728,-1.8508806228637695,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.289074,0.2,0.2,4533.7,371.2,12.2,5.6,4682.7,381.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.982715129852295,1.1775627136230469,0.22305047512054443,-1.7140646087518205,0.2,0.2,-0.3174466431140899,0.73255335688591,-0.3174466431140899,0.73255335688591,0.20755335688591003,3.0,1.0,2.127135576945297,-1.7140646087518205,3.2943661551233636,2.012398535385728,-1.8508806228637695,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.333407,0.2,0.2,15670.8,1286.6,12.2,19.3,4683.5,381.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.986990213394165,1.174426555633545,0.22242382168769836,-1.7274176280246394,0.2,0.2,-0.34042301177978507,0.7095769882202148,-0.34042301177978507,0.7095769882202148,0.18457698822021484,3.0,1.0,2.1418825530140566,-1.7274176280246394,3.291712765505533,2.016673618927598,-1.8540167808532715,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.407090,0.2,0.2,7282.8,596.7,12.2,9.0,4684.0,381.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.986990213394165,1.174426555633545,0.22242382168769836,-1.7274176280246394,0.2,0.2,-0.358329677581787,0.6916703224182128,-0.358329677581787,0.6916703224182128,0.1666703224182129,3.0,1.0,2.1418825530140566,-1.7274176280246394,3.291712765505533,2.016673618927598,-1.8540167808532715,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.447186,0.2,0.2,5922.9,485.1,12.2,7.3,4684.3,381.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.987908124923706,1.1728578805923462,0.223211407661438,-1.7277087446112622,0.2,0.2,-0.37277894616127005,0.6772210538387298,-0.37277894616127005,0.6772210538387298,0.15222105383872986,3.0,1.0,2.1427222033973545,-1.7277087446112622,3.2915047727455087,2.017591530457139,-1.8555854558944702,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.587580,0.2,0.2,12265.4,1006.1,12.2,15.1,4684.9,381.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9897881746292114,1.1713817119598389,0.22366514801979065,-1.7319607369655985,0.2,0.2,-0.3815043807029723,0.6684956192970275,-0.3815043807029723,0.6684956192970275,0.1434956192970276,3.0,1.0,2.147615124241801,-1.7319607369655985,3.290380189114459,2.0194715801626444,-1.8570616245269775,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.632719,0.2,0.2,19282.0,1584.9,12.2,23.8,4686.1,381.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9897881746292114,1.1713817119598389,0.22366514801979065,-1.7319607369655985,0.2,0.2,-0.39088504910469046,0.6591149508953094,-0.39088504910469046,0.6591149508953094,0.13411495089530945,3.0,1.0,2.147615124241801,-1.7319607369655985,3.290380189114459,2.0194715801626444,-1.8570616245269775,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.664094,0.2,0.2,10119.6,829.8,12.2,12.4,4686.7,381.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.991735577583313,1.1697200536727905,0.22479373216629028,-1.7461581050821964,0.2,0.2,-0.4038391798734664,0.6461608201265334,-0.4038391798734664,0.6461608201265334,0.12116082012653351,3.0,1.0,2.162513715147147,-1.7461581050821964,3.289270370580431,2.021418983116746,-1.8587232828140259,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.695484,0.2,0.2,19972.7,1141.1,12.2,24.6,4687.7,381.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.991735577583313,1.1697200536727905,0.22479373216629028,-1.7461581050821964,0.2,0.2,-0.41299647986888877,0.6370035201311111,-0.41299647986888877,0.6370035201311111,0.11200352013111115,3.0,1.0,2.162513715147147,-1.7461581050821964,3.289270370580431,2.021418983116746,-1.8587232828140259,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.807461,0.2,0.2,23464.1,1930.6,12.2,29.0,4689.0,381.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.046687364578247,1.1099755764007568,0.2033052146434784,-2.0979219462052967,0.2,0.2,-0.4369146615266799,0.6130853384733199,-0.4369146615266799,0.6130853384733199,0.08808533847332001,3.0,1.0,2.537828353259451,-2.0979219462052967,3.264080792618986,2.07637077011168,-1.9184677600860596,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.838145,0.2,0.2,16326.4,1713.7,12.2,20.1,4690.2,381.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.046687364578247,1.1099755764007568,0.2033052146434784,-2.0979219462052967,0.2,0.2,-0.4562122017145156,0.5937877982854842,-0.4562122017145156,0.5937877982854842,0.06878779828548431,3.0,1.0,2.537828353259451,-2.0979219462052967,3.264080792618986,2.07637077011168,-1.9184677600860596,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.868761,0.2,0.2,16636.6,1366.7,12.2,20.5,4691.2,381.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0515964031219482,1.1039690971374512,0.2042265236377716,-2.1173693019384685,0.2,0.2,-0.485247978568077,0.5647520214319228,-0.485247978568077,0.5647520214319228,0.03975202143192291,3.0,1.0,2.559582478227357,-2.1173693019384685,3.2622057034820253,2.081279808655381,-1.9244742393493652,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.915956,0.2,0.2,18583.6,1527.1,12.2,22.9,4692.2,381.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0515964031219482,1.1039690971374512,0.2042265236377716,-2.1173693019384685,0.2,0.2,-0.4989849641919135,0.5510150358080863,-0.4989849641919135,0.5510150358080863,0.026015035808086395,3.0,1.0,2.559582478227357,-2.1173693019384685,3.2622057034820253,2.081279808655381,-1.9244742393493652,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:26.978095,0.2,0.2,20804.9,1710.8,12.2,25.7,4693.3,381.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0629665851593018,1.0980284214019775,0.22439274191856384,-2.1998135480236902,0.2,0.2,-0.5119497045874595,0.5380502954125403,-0.5119497045874595,0.5380502954125403,0.013050295412540436,3.0,1.0,2.6451716140128774,-2.1998135480236902,3.254487607456425,2.0926499906927347,-1.9304149150848389,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.032913,0.2,0.2,15116.8,1241.6,12.2,18.6,4694.2,381.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0629665851593018,1.0980284214019775,0.22439274191856384,-2.1998135480236902,0.2,0.2,-0.5220735982060432,0.5279264017939567,-0.5220735982060432,0.5279264017939567,0.0029264017939567566,3.0,1.0,2.6451716140128774,-2.1998135480236902,3.254487607456425,2.0926499906927347,-1.9304149150848389,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.116973,0.2,0.2,13400.9,1100.0,12.2,16.5,4695.0,382.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.066512107849121,1.102357029914856,0.2237543761730194,-2.216729060921874,0.2,0.2,-0.536971816420555,0.5130281835794448,-0.536971816420555,0.5130281835794448,-0.011971816420555115,3.0,1.0,2.66135498578922,-2.216729060921874,3.2494241159356574,2.096195513382554,-1.9260863065719604,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.157098,0.2,0.2,22095.0,1328.0,12.2,19.9,4696.1,382.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0748963356018066,1.1092913150787354,0.21913261711597443,-2.2266986563408055,0.2,0.2,-0.553544284403324,0.4964557155966758,-0.553544284403324,0.4964557155966758,-0.028544284403324127,3.0,1.0,2.670505206709155,-2.2266986563408055,3.2388735841016043,2.1045797411352396,-1.919152021408081,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.213704,0.2,0.2,13580.0,1114.7,12.2,16.7,4697.0,382.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0748963356018066,1.1092913150787354,0.21913261711597443,-2.2266986563408055,0.2,0.2,-0.5666362360119819,0.48336376398801795,-0.5666362360119819,0.48336376398801795,-0.041636236011981964,3.0,1.0,2.670505206709155,-2.2266986563408055,3.2388735841016043,2.1045797411352396,-1.919152021408081,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.271609,0.2,0.2,13852.1,1137.4,12.2,17.1,4697.8,382.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.087759494781494,1.1219408512115479,0.2148553431034088,-2.26793589365236,0.2,0.2,-0.5832904890179633,0.4667095109820365,-0.5832904890179633,0.4667095109820365,-0.05829048901796341,3.0,1.0,2.709910903846136,-2.26793589365236,3.221830501096371,2.117442900314927,-1.9065024852752686,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.332565,0.2,0.2,21255.1,1748.2,12.2,26.2,4698.8,382.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.087759494781494,1.1219408512115479,0.2148553431034088,-2.26793589365236,0.2,0.2,-0.598275290429592,0.4517247095704078,-0.598275290429592,0.4517247095704078,-0.07327529042959213,3.0,1.0,2.709910903846136,-2.26793589365236,3.221830501096371,2.117442900314927,-1.9065024852752686,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.388264,0.2,0.2,20004.2,1644.6,12.2,24.7,4699.9,382.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.095170736312866,1.1390271186828613,0.22694829106330872,-2.302356055179251,0.2,0.2,-0.6125709131360053,0.4374290868639945,-0.6125709131360053,0.4374290868639945,-0.0875709131360054,3.0,1.0,2.7405046736375347,-2.302356055179251,3.207846666356391,2.124854141846299,-1.889416217803955,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.882917,0.2,0.2,9324.3,764.5,12.2,11.5,4700.5,382.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.100551128387451,1.1463679075241089,0.22309188544750214,-2.336890455962423,0.2,0.2,-0.6177248820662498,0.43227511793375006,-0.6177248820662498,0.43227511793375006,-0.09272488206624985,3.0,1.0,2.7736750583524654,-2.336890455962423,3.1998630597067654,2.130234533920884,-1.8820754289627075,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.914357,0.2,0.2,12789.2,1049.6,12.2,15.7,4701.4,382.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.100551128387451,1.1463679075241089,0.22309188544750214,-2.336890455962423,0.2,0.2,-0.6238742187619208,0.426125781238079,-0.6238742187619208,0.426125781238079,-0.09887421876192093,3.0,1.0,2.7736750583524654,-2.336890455962423,3.1998630597067654,2.130234533920884,-1.8820754289627075,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.945202,0.2,0.2,26881.3,2213.8,12.1,33.2,4702.9,382.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.100551128387451,1.1463679075241089,0.22309188544750214,-2.336890455962423,0.2,0.2,-0.6296640947461127,0.4203359052538871,-0.6296640947461127,0.4203359052538871,-0.10466409474611282,3.0,1.0,2.7736750583524654,-2.336890455962423,3.1998630597067654,2.130234533920884,-1.8820754289627075,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:27.976513,0.2,0.2,16512.0,1356.8,12.2,20.4,4704.0,382.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.100551128387451,1.1463679075241089,0.22309188544750214,-2.336890455962423,0.2,0.2,-0.6341329529881476,0.4158670470118522,-0.6341329529881476,0.4158670470118522,-0.10913295298814774,3.0,1.0,2.7736750583524654,-2.336890455962423,3.1998630597067654,2.130234533920884,-1.8820754289627075,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.007861,0.2,0.2,14352.4,1178.4,12.2,17.7,4704.8,382.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0994303226470947,1.1459431648254395,0.22262020409107208,-2.3326667189726766,0.2,0.2,-0.6368697002530097,0.4131302997469901,-0.6368697002530097,0.4131302997469901,-0.1118697002530098,3.0,1.0,2.769423434969688,-2.3326667189726766,3.201058319690862,2.1291137281805277,-1.882500171661377,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.038308,0.2,0.2,16746.8,1375.8,12.2,20.6,4705.7,382.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0994303226470947,1.1459431648254395,0.22262020409107208,-2.3326667189726766,0.2,0.2,-0.6393862977623939,0.41061370223760596,-0.6393862977623939,0.41061370223760596,-0.11438629776239395,3.0,1.0,2.769423434969688,-2.3326667189726766,3.201058319690862,2.1291137281805277,-1.882500171661377,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.069767,0.2,0.2,26012.3,2142.5,12.1,32.1,4707.2,383.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0994303226470947,1.1459431648254395,0.22262020409107208,-2.3326667189726766,0.2,0.2,-0.6419770285487174,0.4080229714512824,-0.6419770285487174,0.4080229714512824,-0.1169770285487175,3.0,1.0,2.769423434969688,-2.3326667189726766,3.201058319690862,2.1291137281805277,-1.882500171661377,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.101723,0.2,0.2,11822.4,970.2,12.2,14.6,4708.2,383.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1520891189575195,1.1900590658187866,0.22038474678993225,-2.364466977583711,0.2,0.2,-0.6460884526371955,0.4039115473628043,-0.6460884526371955,0.4039115473628043,-0.12108845263719559,3.0,1.0,2.795577295882183,-2.364466977583711,3.134731509619876,2.1817725244909525,-1.8383842706680298,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.134451,0.2,0.2,10721.7,879.5,12.2,13.2,4708.8,383.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1520891189575195,1.1900590658187866,0.22038474678993225,-2.364466977583711,0.2,0.2,-0.6490739300847053,0.40092606991529456,-0.6490739300847053,0.40092606991529456,-0.12407393008470535,3.0,1.0,2.795577295882183,-2.364466977583711,3.134731509619876,2.1817725244909525,-1.8383842706680298,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.166371,0.2,0.2,16255.2,1335.5,12.2,20.0,4709.8,383.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1520891189575195,1.1900590658187866,0.22038474678993225,-2.364466977583711,0.2,0.2,-0.6529341578483581,0.39706584215164176,-0.6529341578483581,0.39706584215164176,-0.12793415784835815,3.0,1.0,2.795577295882183,-2.364466977583711,3.134731509619876,2.1817725244909525,-1.8383842706680298,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.198361,0.2,0.2,18101.6,1600.1,12.2,22.3,4710.9,383.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1559219360351562,1.191125512123108,0.21960225701332092,-2.3631613876143827,0.2,0.2,-0.6555353343486785,0.3944646656513213,-0.6555353343486785,0.3944646656513213,-0.1305353343486786,3.0,1.0,2.794473822645096,-2.3631613876143827,3.1308038039680817,2.185605341568589,-1.8373178243637085,5.029683405533433,-0.5284433364868164,0
2025-12-12 13:29:28.231033,0.2,0.2,15081.0,1238.8,12.2,18.6,4711.6,383.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1559219360351562,1.191125512123108,0.21960225701332092,-2.3631613876143827,0.2,0.2,-0.6569264471530913,0.3930735528469085,-0.6569264471530913,0.3930735528469085,-0.13192644715309143,3.0,1.0,2.794473822645096,-2.3631613876143827,3.1308038039680817,2.185605341568589,-1.8373178243637085,5.029683405533433,-0.5284433364868164,0
