Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:51:50.146909,0.0,0.0,1016.7,82.8,12.3,1.2,1902.2,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984632313251495,2.4017233848571777,0.0,0.0,0.0,0.0,0.0,-0.20741309969029598,3.761463198046141,0.00240287184715271,-0.0010890960693359375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.178532,0.0,0.0,1048.0,85.4,12.3,1.3,1902.3,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984632313251495,2.4017233848571777,0.0,0.0,0.0,0.0,0.0,-0.20741309969029598,3.761463198046141,0.00240287184715271,-0.0010890960693359375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.209868,0.0,0.0,1032.9,84.1,12.3,1.3,1902.3,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984632313251495,2.4017233848571777,0.0,0.0,0.0,0.0,0.0,-0.20741309969029598,3.761463198046141,0.00240287184715271,-0.0010890960693359375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.241118,0.0,0.0,1018.7,83.0,12.3,1.2,1902.4,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226211428642273,2.4028563499450684,0.0,0.0,0.0,0.0,0.0,-1.667952423325892,3.7624282262788533,-1.2919306755065918e-05,4.38690185546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.273103,0.0,0.0,1044.9,85.1,12.3,1.3,1902.5,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226211428642273,2.4028563499450684,0.0,0.0,0.0,0.0,0.0,-1.667952423325892,3.7624282262788533,-1.2919306755065918e-05,4.38690185546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.303781,0.0,0.0,993.8,80.9,12.3,1.2,1902.5,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226211428642273,2.4028563499450684,0.0,0.0,0.0,0.0,0.0,-1.667952423325892,3.7624282262788533,-1.2919306755065918e-05,4.38690185546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.334915,0.0,0.0,1042.9,85.1,12.3,1.3,1902.6,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22049444913864136,2.4017953872680664,0.0,0.0,0.0,0.0,0.0,-0.19940539171194271,3.761882142945956,0.0017547458410263062,-0.0010170936584472656,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.366520,0.0,0.0,1024.7,83.5,12.3,1.3,1902.6,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22049444913864136,2.4017953872680664,0.0,0.0,0.0,0.0,0.0,-0.19940539171194271,3.761882142945956,0.0017547458410263062,-0.0010170936584472656,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.398357,0.0,0.0,1081.7,88.1,12.3,1.3,1902.7,155.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22049444913864136,2.4017953872680664,0.0,0.0,0.0,0.0,0.0,-0.19940539171194271,3.761882142945956,0.0017547458410263062,-0.0010170936584472656,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.429402,0.0,0.0,1028.0,83.7,12.3,1.3,1902.8,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22250120341777802,2.4028842449188232,0.0,0.0,0.0,0.0,0.0,-1.742457557656886,3.7625819656058153,-0.00025200843811035156,7.176399230957031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.460357,0.0,0.0,1023.4,83.4,12.3,1.3,1902.8,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22250120341777802,2.4028842449188232,0.0,0.0,0.0,0.0,0.0,-1.742457557656886,3.7625819656058153,-0.00025200843811035156,7.176399230957031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.491958,0.0,0.0,1030.5,83.9,12.3,1.3,1902.9,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22250120341777802,2.4028842449188232,0.0,0.0,0.0,0.0,0.0,-1.742457557656886,3.7625819656058153,-0.00025200843811035156,7.176399230957031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.522903,0.0,0.0,991.7,80.8,12.3,1.2,1902.9,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22250120341777802,2.4028842449188232,0.0,0.0,0.0,0.0,0.0,-1.742457557656886,3.7625819656058153,-0.00025200843811035156,7.176399230957031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.553947,0.0,0.0,1041.9,85.2,12.3,1.3,1903.0,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008153796195984,2.4017205238342285,0.0,0.0,0.0,0.0,0.0,-0.27971370183330324,3.7616352573615877,0.0021676570177078247,-0.0010919570922851562,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.585047,0.0,0.0,999.7,81.4,12.3,1.2,1903.1,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008153796195984,2.4017205238342285,0.0,0.0,0.0,0.0,0.0,-0.27971370183330324,3.7616352573615877,0.0021676570177078247,-0.0010919570922851562,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.616943,0.0,0.0,1048.2,85.4,12.3,1.3,1903.1,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008153796195984,2.4017205238342285,0.0,0.0,0.0,0.0,0.0,-0.27971370183330324,3.7616352573615877,0.0021676570177078247,-0.0010919570922851562,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.647751,0.0,0.0,1041.4,84.8,12.3,1.3,1903.2,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225497663021088,2.402820587158203,0.0,0.0,0.0,0.0,0.0,-1.6840727265655504,3.7624477485112284,-5.781650543212891e-06,8.106231689453125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.679726,0.0,0.0,1042.1,84.9,12.3,1.3,1903.2,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225497663021088,2.402820587158203,0.0,0.0,0.0,0.0,0.0,-1.6840727265655504,3.7624477485112284,-5.781650543212891e-06,8.106231689453125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.710218,0.0,0.0,1033.5,84.2,12.3,1.3,1903.3,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225497663021088,2.402820587158203,0.0,0.0,0.0,0.0,0.0,-1.6840727265655504,3.7624477485112284,-5.781650543212891e-06,8.106231689453125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.740696,0.0,0.0,1028.5,83.8,12.3,1.3,1903.3,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225497663021088,2.402820587158203,0.0,0.0,0.0,0.0,0.0,-1.6840727265655504,3.7624477485112284,-5.781650543212891e-06,8.106231689453125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.771166,0.0,0.0,1035.8,85.4,12.3,1.3,1903.4,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991901099681854,2.4016969203948975,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2727904515340851,3.76153403811095,0.002330183982849121,-0.001115560531616211,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.811410,0.0,0.0,999.7,81.4,12.3,1.2,1903.5,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991901099681854,2.4016969203948975,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2727904515340851,3.76153403811095,0.002330183982849121,-0.001115560531616211,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.843441,0.0,0.0,1037.8,84.5,12.3,1.3,1903.5,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991901099681854,2.4016969203948975,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2727904515340851,3.76153403811095,0.002330183982849121,-0.001115560531616211,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.875723,0.0,0.0,1009.3,82.2,12.3,1.2,1903.6,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218619287014008,2.402784824371338,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871912269335896,3.762422668596479,6.300210952758789e-05,-2.765655517578125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.907660,0.0,0.0,1034.2,84.2,12.3,1.3,1903.6,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218619287014008,2.402784824371338,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871912269335896,3.762422668596479,6.300210952758789e-05,-2.765655517578125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.940159,0.0,0.0,1046.0,85.2,12.3,1.3,1903.7,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218619287014008,2.402784824371338,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871912269335896,3.762422668596479,6.300210952758789e-05,-2.765655517578125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:50.972546,0.0,0.0,1015.3,82.7,12.3,1.2,1903.8,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21995851397514343,2.4016995429992676,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2653615543886737,3.76156079076174,0.002290681004524231,-0.0011129379272460938,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.005180,0.0,0.0,1042.7,84.9,12.3,1.3,1903.8,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21995851397514343,2.4016995429992676,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2653615543886737,3.76156079076174,0.002290681004524231,-0.0011129379272460938,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.037803,0.0,0.0,995.0,81.0,12.3,1.2,1903.9,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21995851397514343,2.4016995429992676,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2653615543886737,3.76156079076174,0.002290681004524231,-0.0011129379272460938,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.069727,0.0,0.0,1028.9,84.2,12.3,1.3,1903.9,155.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222491353750229,2.4028525352478027,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6852429238268827,3.7624214687776307,5.960464477539063e-08,4.00543212890625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.102643,0.0,0.0,1016.3,82.8,12.3,1.2,1904.0,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222491353750229,2.4028525352478027,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6852429238268827,3.7624214687776307,5.960464477539063e-08,4.00543212890625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.135701,0.0,0.0,1031.2,84.0,12.3,1.3,1904.1,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222491353750229,2.4028525352478027,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6852429238268827,3.7624214687776307,5.960464477539063e-08,4.00543212890625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.168404,0.0,0.0,1042.7,84.9,12.3,1.3,1904.1,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22050240635871887,2.401721715927124,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2898382087530158,3.761938780002709,0.0017467886209487915,-0.0010907649993896484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.200620,0.0,0.0,1021.0,83.2,12.3,1.2,1904.2,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22050240635871887,2.401721715927124,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2898382087530158,3.761938780002709,0.0017467886209487915,-0.0010907649993896484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.232974,0.0,0.0,1029.0,83.8,12.3,1.3,1904.2,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22050240635871887,2.401721715927124,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2898382087530158,3.761938780002709,0.0017467886209487915,-0.0010907649993896484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.266321,0.0,0.0,992.1,80.8,12.3,1.2,1904.3,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22238051891326904,2.402811050415039,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7295098869737808,3.7625451664537812,-0.0001313239336013794,-1.430511474609375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.299336,0.0,0.0,1056.9,85.5,12.3,1.3,1904.4,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22238051891326904,2.402811050415039,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7295098869737808,3.7625451664537812,-0.0001313239336013794,-1.430511474609375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.332611,0.0,0.0,1002.2,81.6,12.3,1.2,1904.4,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22238051891326904,2.402811050415039,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7295098869737808,3.7625451664537812,-0.0001313239336013794,-1.430511474609375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.364429,0.0,0.0,1046.8,85.3,12.3,1.3,1904.5,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22238051891326904,2.402811050415039,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7295098869737808,3.7625451664537812,-0.0001313239336013794,-1.430511474609375e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.396051,0.0,0.0,1034.4,84.2,12.3,1.3,1904.5,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200436145067215,2.40169095993042,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.29138798536100813,3.76162825549337,0.002205580472946167,-0.00112152099609375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.428055,0.0,0.0,1029.5,83.8,12.3,1.3,1904.6,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200436145067215,2.40169095993042,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.29138798536100813,3.76162825549337,0.002205580472946167,-0.00112152099609375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.460457,0.0,0.0,1028.7,84.1,12.3,1.3,1904.7,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200436145067215,2.40169095993042,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.29138798536100813,3.76162825549337,0.002205580472946167,-0.00112152099609375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.492798,0.0,0.0,995.1,81.0,12.3,1.2,1904.7,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221766412258148,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813252127787544,3.762415978979491,3.153085708618164e-05,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.524952,0.0,0.0,1040.2,85.5,12.3,1.3,1904.8,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221766412258148,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813252127787544,3.762415978979491,3.153085708618164e-05,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.557316,0.0,0.0,986.8,80.4,12.3,1.2,1904.8,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221766412258148,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813252127787544,3.762415978979491,3.153085708618164e-05,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.590154,0.0,0.0,1031.1,84.0,12.3,1.3,1904.9,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200937271118164,2.4017841815948486,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2766463612067561,3.761600101457331,0.0021554678678512573,-0.001028299331665039,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.623240,0.0,0.0,1048.0,85.4,12.3,1.3,1904.9,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200937271118164,2.4017841815948486,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2766463612067561,3.761600101457331,0.0021554678678512573,-0.001028299331665039,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.654812,0.0,0.0,1044.2,85.0,12.3,1.3,1905.0,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200937271118164,2.4017841815948486,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2766463612067561,3.761600101457331,0.0021554678678512573,-0.001028299331665039,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.686854,0.0,0.0,1036.6,84.4,12.3,1.3,1905.1,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224195301532745,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.678874681498664,3.7624335527389587,7.241964340209961e-06,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.719379,0.0,0.0,997.6,81.3,12.3,1.2,1905.1,155.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224195301532745,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.678874681498664,3.7624335527389587,7.241964340209961e-06,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.751198,0.0,0.0,1053.1,85.8,12.3,1.3,1905.2,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224195301532745,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.678874681498664,3.7624335527389587,7.241964340209961e-06,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.781990,0.0,0.0,998.4,81.3,12.3,1.2,1905.2,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224195301532745,2.402827501296997,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.678874681498664,3.7624335527389587,7.241964340209961e-06,1.5020370483398438e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.813405,0.0,0.0,1043.6,85.0,12.3,1.3,1905.3,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21985244750976562,2.4017083644866943,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19077539237481633,3.761478001983166,0.0023967474699020386,-0.001104116439819336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.844892,0.0,0.0,1004.5,81.8,12.3,1.2,1905.4,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21985244750976562,2.4017083644866943,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19077539237481633,3.761478001983166,0.0023967474699020386,-0.001104116439819336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.876439,0.0,0.0,1045.2,85.1,12.3,1.3,1905.4,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21985244750976562,2.4017083644866943,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19077539237481633,3.761478001983166,0.0023967474699020386,-0.001104116439819336,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.908558,0.0,0.0,1044.7,81.2,12.3,1.3,1905.5,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221514582633972,2.402806043624878,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6730739745057064,3.762428969056795,3.4049153327941895e-05,-6.4373016357421875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.941346,0.0,0.0,1032.9,84.1,12.3,1.3,1905.5,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221514582633972,2.402806043624878,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6730739745057064,3.762428969056795,3.4049153327941895e-05,-6.4373016357421875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:51.974108,0.0,0.0,1030.3,83.9,12.3,1.3,1905.6,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221514582633972,2.402806043624878,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6730739745057064,3.762428969056795,3.4049153327941895e-05,-6.4373016357421875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.006791,0.0,0.0,983.3,80.1,12.3,1.2,1905.7,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21988925337791443,2.4017136096954346,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19671876987788028,3.7615009925138394,0.002359941601753235,-0.0010988712310791016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.039142,0.0,0.0,1034.9,84.3,12.3,1.3,1905.7,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21988925337791443,2.4017136096954346,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19671876987788028,3.7615009925138394,0.002359941601753235,-0.0010988712310791016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.070743,0.0,0.0,996.1,81.1,12.3,1.2,1905.8,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21988925337791443,2.4017136096954346,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.19671876987788028,3.7615009925138394,0.002359941601753235,-0.0010988712310791016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.103785,0.0,0.0,1030.6,83.9,12.3,1.3,1905.8,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226837277412415,2.4028468132019043,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6809106769970272,3.7624393375975886,-1.9177794456481934e-05,3.4332275390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.135767,0.0,0.0,1052.1,85.7,12.3,1.3,1905.9,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226837277412415,2.4028468132019043,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6809106769970272,3.7624393375975886,-1.9177794456481934e-05,3.4332275390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.168664,0.0,0.0,1042.7,84.9,12.3,1.3,1906.0,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226837277412415,2.4028468132019043,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6809106769970272,3.7624393375975886,-1.9177794456481934e-05,3.4332275390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.200607,0.0,0.0,1040.8,84.8,12.3,1.3,1906.0,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22226837277412415,2.4028468132019043,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6809106769970272,3.7624393375975886,-1.9177794456481934e-05,3.4332275390625e-05,2.7222491949796677,2.5971875190734863,0
