timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 12:17:34.315190,-1.1329540014266968,2.595456838607788,0.19487036764621735,0.01604606583714485,-0.0016374124679714441,-0.14034636318683624,0.9899711012840271,-0.2816390102705567,"1766056654.401396,-1.1329540014266968,2.595456838607788,0.19487036764621735,0.01604606583714485,-0.0016374124679714441,-0.14034636318683624,0.9899711012840271"
2025-12-18 12:17:34.315197,-1.1330252885818481,2.5954575538635254,0.19482910633087158,0.015964513644576073,-0.001555540831759572,-0.1403747946023941,0.989968478679657,-0.2816939012856001,"1766056654.3548403,-1.1330252885818481,2.5954575538635254,0.19482910633087158,0.015964513644576073,-0.001555540831759572,-0.1403747946023941,0.989968478679657"
2025-12-18 12:17:34.315204,-1.1329771280288696,2.5954549312591553,0.19483834505081177,0.01600390300154686,-0.0016105093527585268,-0.1403622180223465,0.9899695515632629,-0.2816702127756236,"1766056654.3386939,-1.1329771280288696,2.5954549312591553,0.19483834505081177,0.01600390300154686,-0.0016105093527585268,-0.1403622180223465,0.9899695515632629"
2025-12-18 12:17:34.315219,-1.1329861879348755,2.5954458713531494,0.19479826092720032,0.016158277168869972,-0.001712071243673563,-0.14034698903560638,0.9899690747261047,-0.2816425614685886,"1766056654.362919,-1.1329861879348755,2.5954458713531494,0.19479826092720032,0.016158277168869972,-0.001712071243673563,-0.14034698903560638,0.9899690747261047"
2025-12-18 12:17:34.315227,-1.1329821348190308,2.5954596996307373,0.19482366740703583,0.016070129349827766,-0.001689211931079626,-0.1403319537639618,0.989972710609436,-0.28161156096017265,"1766056654.3722055,-1.1329821348190308,2.5954596996307373,0.19482366740703583,0.016070129349827766,-0.001689211931079626,-0.1403319537639618,0.989972710609436"
2025-12-18 12:17:34.315233,-1.1330208778381348,2.5954601764678955,0.1948394924402237,0.016035182401537895,-0.0015615548472851515,-0.14039433002471924,0.9899646639823914,-0.28173348315735885,"1766056654.3464525,-1.1330208778381348,2.5954601764678955,0.1948394924402237,0.016035182401537895,-0.0015615548472851515,-0.14039433002471924,0.9899646639823914"
2025-12-18 12:17:34.315247,-1.132951259613037,2.5954391956329346,0.1948457807302475,0.015972375869750977,-0.0016290451167151332,-0.14035606384277344,0.9899709820747375,-0.2816584379958762,"1766056654.413132,-1.132951259613037,2.5954391956329346,0.1948457807302475,0.015972375869750977,-0.0016290451167151332,-0.14035606384277344,0.9899709820747375"
2025-12-18 12:17:34.315257,-1.132974624633789,2.595451831817627,0.19483037292957306,0.016116688027977943,-0.0016709765186533332,-0.14037300646305084,0.9899661540985107,-0.28169383049200614,"1766056654.3796875,-1.132974624633789,2.595451831817627,0.19483037292957306,0.016116688027977943,-0.0016709765186533332,-0.14037300646305084,0.9899661540985107"
2025-12-18 12:17:34.315263,-1.132958173751831,2.595426559448242,0.1948496401309967,0.016127383336424828,-0.0016717754770070314,-0.1403295397758484,0.9899721145629883,-0.28160604538188094,"1766056654.3879995,-1.132958173751831,2.595426559448242,0.1948496401309967,0.016127383336424828,-0.0016717754770070314,-0.1403295397758484,0.9899721145629883"
2025-12-18 12:17:34.315307,-1.132968783378601,2.595449686050415,0.19484812021255493,0.01594620570540428,-0.0015861861174926162,-0.14037631452083588,0.9899685978889465,-0.2816979990580486,"1766056654.4172924,-1.132968783378601,2.595449686050415,0.19484812021255493,0.01594620570540428,-0.0015861861174926162,-0.14037631452083588,0.9899685978889465"
2025-12-18 12:17:34.315314,-1.1329691410064697,2.5954506397247314,0.19485443830490112,0.016029605641961098,-0.0016870246035978198,-0.1402849406003952,0.9899799823760986,-0.28151656835456645,"1766056654.3965092,-1.1329691410064697,2.5954506397247314,0.19485443830490112,0.016029605641961098,-0.0016870246035978198,-0.1402849406003952,0.9899799823760986"
2025-12-18 12:17:34.315320,-1.1329504251480103,2.5954461097717285,0.19483715295791626,0.016050569713115692,-0.0016980109503492713,-0.14030387997627258,0.9899769425392151,-0.28155515211133814,"1766056654.405539,-1.1329504251480103,2.5954461097717285,0.19483715295791626,0.016050569713115692,-0.0016980109503492713,-0.14030387997627258,0.9899769425392151"
2025-12-18 12:17:34.315333,-1.1329764127731323,2.595449447631836,0.19484426081180573,0.015899986028671265,-0.001569954794831574,-0.14037346839904785,0.989969789981842,-0.28169179811560713,"1766056654.408978,-1.1329764127731323,2.595449447631836,0.19484426081180573,0.015899986028671265,-0.001569954794831574,-0.14037346839904785,0.989969789981842"
2025-12-18 12:17:34.315338,-1.1329587697982788,2.5954346656799316,0.19484123587608337,0.01605381816625595,-0.0016793966060504317,-0.14031492173671722,0.9899753928184509,-0.28157685907747476,"1766056654.4212842,-1.1329587697982788,2.5954346656799316,0.19484123587608337,0.01605381816625595,-0.0016793966060504317,-0.14031492173671722,0.9899753928184509"
2025-12-18 12:17:34.315346,-1.1329764127731323,2.595449447631836,0.19484426081180573,0.015899986028671265,-0.001569954794831574,-0.14037346839904785,0.989969789981842,-0.28169179811560713,"1766056654.408978,-1.1329764127731323,2.595449447631836,0.19484426081180573,0.015899986028671265,-0.001569954794831574,-0.14037346839904785,0.989969789981842"
2025-12-18 12:17:34.315358,-1.132988691329956,2.5954506397247314,0.194858580827713,0.016092706471681595,-0.0016565767582505941,-0.14034833014011383,0.9899700284004211,-0.2816435432204889,"1766056654.4294107,-1.132988691329956,2.5954506397247314,0.194858580827713,0.016092706471681595,-0.0016565767582505941,-0.14034833014011383,0.9899700284004211"
2025-12-18 12:17:34.315362,-1.13297438621521,2.5954489707946777,0.19486132264137268,0.016088631004095078,-0.0016267808387055993,-0.14035733044147491,0.9899688363075256,-0.2816607557683616,"1766056654.425432,-1.13297438621521,2.5954489707946777,0.19486132264137268,0.016088631004095078,-0.0016267808387055993,-0.14035733044147491,0.9899688363075256"
2025-12-18 12:17:34.316676,-1.1330100297927856,2.5954504013061523,0.194857656955719,0.01601620949804783,-0.0015882703009992838,-0.1403675079345703,0.9899687170982361,-0.2816801885094375,"1766056654.4349713,-1.1330100297927856,2.5954504013061523,0.194857656955719,0.01601620949804783,-0.0015882703009992838,-0.1403675079345703,0.9899687170982361"
2025-12-18 12:17:34.394358,-1.133001685142517,2.5954501628875732,0.19481727480888367,0.016116749495267868,-0.0016602978575974703,-0.14036715030670166,0.9899669885635376,-0.2816816534517916,"1766056654.4420724,-1.133001685142517,2.5954501628875732,0.19481727480888367,0.016116749495267868,-0.0016602978575974703,-0.14036715030670166,0.9899669885635376"
2025-12-18 12:17:34.394381,-1.133004069328308,2.595447063446045,0.19482839107513428,0.016060760244727135,-0.0016364825423806906,-0.1403387486934662,0.9899719953536987,-0.2816235968582596,"1766056654.438222,-1.133004069328308,2.595447063446045,0.19482839107513428,0.016060760244727135,-0.0016364825423806906,-0.1403387486934662,0.9899719953536987"
2025-12-18 12:17:34.440123,-1.1329998970031738,2.5954456329345703,0.19486677646636963,0.015976175665855408,-0.001563436584547162,-0.1404031664133072,0.9899643063545227,-0.2817514560549167,"1766056654.5169427,-1.1329998970031738,2.5954456329345703,0.19486677646636963,0.015976175665855408,-0.001563436584547162,-0.1404031664133072,0.9899643063545227"
2025-12-18 12:17:34.612933,-1.132981300354004,2.595444440841675,0.19484853744506836,0.016082901507616043,-0.0016055740416049957,-0.1404344141483307,0.9899581074714661,-0.28181578913589383,"1766056654.5631096,-1.132981300354004,2.595444440841675,0.19484853744506836,0.016082901507616043,-0.0016055740416049957,-0.1404344141483307,0.9899581074714661"
2025-12-18 12:17:34.614265,-1.1330012083053589,2.5954649448394775,0.1947900801897049,0.01604650542140007,-0.0016173433978110552,-0.14035174250602722,0.9899703860282898,-0.2816492342327285,"1766056654.629853,-1.1330012083053589,2.5954649448394775,0.1947900801897049,0.01604650542140007,-0.0016173433978110552,-0.14035174250602722,0.9899703860282898"
2025-12-18 12:17:34.667028,-1.1329991817474365,2.595463514328003,0.19481107592582703,0.01603035442531109,-0.0016116965562105179,-0.14038194715976715,0.9899663925170898,-0.2817100836414443,"1766056654.6339726,-1.1329991817474365,2.595463514328003,0.19481107592582703,0.01603035442531109,-0.0016116965562105179,-0.14038194715976715,0.9899663925170898"
2025-12-18 12:17:34.667144,-1.1329991817474365,2.595463514328003,0.19481107592582703,0.01603035442531109,-0.0016116965562105179,-0.14038194715976715,0.9899663925170898,-0.2817100836414443,"1766056654.6339726,-1.1329991817474365,2.595463514328003,0.19481107592582703,0.01603035442531109,-0.0016116965562105179,-0.14038194715976715,0.9899663925170898"
2025-12-18 12:17:34.667219,-1.1329617500305176,2.5954477787017822,0.19483399391174316,0.01606975682079792,-0.0016563053941354156,-0.14035411179065704,0.9899695515632629,-0.28165523116368246,"1766056654.7669873,-1.1329617500305176,2.5954477787017822,0.19483399391174316,0.01606975682079792,-0.0016563053941354156,-0.14035411179065704,0.9899695515632629"
2025-12-18 12:17:34.710370,-1.1329954862594604,2.5954604148864746,0.194841668009758,0.016102688387036324,-0.0016701535787433386,-0.14032675325870514,0.9899729490280151,-0.2816004033494875,"1766056654.700479,-1.1329954862594604,2.5954604148864746,0.194841668009758,0.016102688387036324,-0.0016701535787433386,-0.14032675325870514,0.9899729490280151"
2025-12-18 12:17:34.797154,-1.1329916715621948,2.5954604148864746,0.19483795762062073,0.016190504655241966,-0.001644507166929543,-0.14038068056106567,0.989963948726654,-0.28170839375730605,"1766056654.8963249,-1.1329916715621948,2.5954604148864746,0.19483795762062073,0.016190504655241966,-0.001644507166929543,-0.14038068056106567,0.989963948726654"
2025-12-18 12:17:34.797193,-1.1329654455184937,2.595477342605591,0.19484612345695496,0.01615128479897976,-0.0017324518412351608,-0.14032939076423645,0.9899716377258301,-0.2816076845381619,"1766056654.8338678,-1.1329654455184937,2.595477342605591,0.19484612345695496,0.01615128479897976,-0.0017324518412351608,-0.14032939076423645,0.9899716377258301"
2025-12-18 12:17:34.860242,-1.1330105066299438,2.5954678058624268,0.19482645392417908,0.0160794910043478,-0.00163262989372015,-0.1403527408838272,0.9899696707725525,-0.28165169833589476,"1766056654.9005177,-1.1330105066299438,2.5954678058624268,0.19482645392417908,0.0160794910043478,-0.00163262989372015,-0.1403527408838272,0.9899696707725525"
2025-12-18 12:17:34.860314,-1.1330105066299438,2.5954678058624268,0.19482645392417908,0.0160794910043478,-0.00163262989372015,-0.1403527408838272,0.9899696707725525,-0.28165169833589476,"1766056654.9005177,-1.1330105066299438,2.5954678058624268,0.19482645392417908,0.0160794910043478,-0.00163262989372015,-0.1403527408838272,0.9899696707725525"
2025-12-18 12:17:34.930816,-1.1329824924468994,2.595473527908325,0.19482751190662384,0.01596662402153015,-0.001589829451404512,-0.14036302268505096,0.9899701476097107,-0.2816712429953413,"1766056655.0087924,-1.1329824924468994,2.595473527908325,0.19482751190662384,0.01596662402153015,-0.001589829451404512,-0.14036302268505096,0.9899701476097107"
2025-12-18 12:17:35.000600,-1.1329443454742432,2.595466375350952,0.19484703242778778,0.016120653599500656,-0.0017165346071124077,-0.14029909670352936,0.9899764657020569,-0.2815460174597938,"1766056655.119558,-1.1329443454742432,2.595466375350952,0.19484703242778778,0.016120653599500656,-0.0017165346071124077,-0.14029909670352936,0.9899764657020569"
2025-12-18 12:17:35.000626,-1.1329967975616455,2.595459222793579,0.19483448565006256,0.01611649990081787,-0.0016644230345264077,-0.1403275579214096,0.9899725914001465,-0.2816018191441896,"1766056655.0546958,-1.1329967975616455,2.595459222793579,0.19483448565006256,0.01611649990081787,-0.0016644230345264077,-0.1403275579214096,0.9899725914001465"
2025-12-18 12:17:35.001907,-1.132968783378601,2.595456123352051,0.19485387206077576,0.01594541221857071,-0.0015925224870443344,-0.14035846292972565,0.9899711012840271,-0.28166213876320795,"1766056655.1229596,-1.132968783378601,2.595456123352051,0.19485387206077576,0.01594541221857071,-0.0015925224870443344,-0.14035846292972565,0.9899711012840271"
2025-12-18 12:17:35.003183,-1.132968783378601,2.595456123352051,0.19485387206077576,0.01594541221857071,-0.0015925224870443344,-0.14035846292972565,0.9899711012840271,-0.28166213876320795,"1766056655.1229596,-1.132968783378601,2.595456123352051,0.19485387206077576,0.01594541221857071,-0.0015925224870443344,-0.14035846292972565,0.9899711012840271"
2025-12-18 12:17:35.004489,-1.1329724788665771,2.5954718589782715,0.19485849142074585,0.015893258154392242,-0.0015918685821816325,-0.14035871624946594,0.9899718761444092,-0.2816626883435334,"1766056655.127424,-1.1329724788665771,2.5954718589782715,0.19485849142074585,0.015893258154392242,-0.0015918685821816325,-0.14035871624946594,0.9899718761444092"
2025-12-18 12:17:35.223543,-1.13301682472229,2.5954504013061523,0.19480329751968384,0.01603112928569317,-0.00160789187066257,-0.14037807285785675,0.989966869354248,-0.2817021173736277,"1766056655.1714108,-1.13301682472229,2.5954504013061523,0.19480329751968384,0.01603112928569317,-0.00160789187066257,-0.14037807285785675,0.989966869354248"
2025-12-18 12:17:35.223597,-1.1329752206802368,2.5954439640045166,0.19481560587882996,0.01600586622953415,-0.0016206649597734213,-0.1404067575931549,0.9899632334709167,-0.28176050760351334,"1766056655.2336638,-1.1329752206802368,2.5954439640045166,0.19481560587882996,0.01600586622953415,-0.0016206649597734213,-0.1404067575931549,0.9899632334709167"
2025-12-18 12:17:35.282972,-1.1329782009124756,2.5954461097717285,0.19485169649124146,0.016007322818040848,-0.0016847654478624463,-0.14033976197242737,0.9899725914001465,-0.2816272488402499,"1766056655.2799995,-1.1329782009124756,2.5954461097717285,0.19485169649124146,0.016007322818040848,-0.0016847654478624463,-0.14033976197242737,0.9899725914001465"
2025-12-18 12:17:35.283092,-1.1329811811447144,2.5954697132110596,0.19483663141727448,0.016090525314211845,-0.0016135511687025428,-0.14038541913032532,0.9899649024009705,-0.28171707401371193,"1766056655.3463483,-1.1329811811447144,2.5954697132110596,0.19483663141727448,0.016090525314211845,-0.0016135511687025428,-0.14038541913032532,0.9899649024009705"
2025-12-18 12:17:35.283145,-1.1329811811447144,2.5954697132110596,0.19483663141727448,0.016090525314211845,-0.0016135511687025428,-0.14038541913032532,0.9899649024009705,-0.28171707401371193,"1766056655.3463483,-1.1329811811447144,2.5954697132110596,0.19483663141727448,0.016090525314211845,-0.0016135511687025428,-0.14038541913032532,0.9899649024009705"
2025-12-18 12:17:35.283187,-1.1329790353775024,2.5954620838165283,0.19483059644699097,0.016147447749972343,-0.0016568684950470924,-0.1403622031211853,0.9899672269821167,-0.28167152177075616,"1766056655.350647,-1.1329790353775024,2.5954620838165283,0.19483059644699097,0.016147447749972343,-0.0016568684950470924,-0.1403622031211853,0.9899672269821167"
2025-12-18 12:17:35.338897,-1.132993459701538,2.5954387187957764,0.19482791423797607,0.016016650944948196,-0.0016319352434948087,-0.1403842270374298,0.9899662733078003,-0.28171536029011823,"1766056655.3962066,-1.132993459701538,2.5954387187957764,0.19482791423797607,0.016016650944948196,-0.0016319352434948087,-0.1403842270374298,0.9899662733078003"
2025-12-18 12:17:35.338938,-1.1329573392868042,2.5954411029815674,0.19483372569084167,0.01617736555635929,-0.001792904338799417,-0.14029715955257416,0.98997563123703,-0.2815445156288522,"1766056655.4055064,-1.1329573392868042,2.5954411029815674,0.19483372569084167,0.01617736555635929,-0.001792904338799417,-0.14029715955257416,0.98997563123703"
2025-12-18 12:17:35.341391,-1.1329987049102783,2.5954461097717285,0.19482477009296417,0.016189459711313248,-0.0017152121290564537,-0.1402987390756607,0.9899753928184509,-0.2815451755538475,"1766056655.4131186,-1.1329987049102783,2.5954461097717285,0.19482477009296417,0.016189459711313248,-0.0017152121290564537,-0.1402987390756607,0.9899753928184509"
2025-12-18 12:17:35.342699,-1.1329957246780396,2.5954315662384033,0.19482295215129852,0.01606997288763523,-0.001634464948438108,-0.14037075638771057,0.9899672269821167,-0.2816881449177871,"1766056655.4213552,-1.1329957246780396,2.5954315662384033,0.19482295215129852,0.01606997288763523,-0.001634464948438108,-0.14037075638771057,0.9899672269821167"
2025-12-18 12:17:35.345252,-1.1330106258392334,2.5954394340515137,0.1948069930076599,0.015983758494257927,-0.0015704125398769975,-0.14044006168842316,0.9899589419364929,-0.28182618951843347,"1766056655.4294207,-1.1330106258392334,2.5954394340515137,0.1948069930076599,0.015983758494257927,-0.0015704125398769975,-0.14044006168842316,0.9899589419364929"
2025-12-18 12:17:35.388461,-1.1329846382141113,2.595449686050415,0.19483116269111633,0.01599709689617157,-0.0015762696275487542,-0.14038816094398499,0.9899660348892212,-0.2817215205810936,"1766056655.44645,-1.1329846382141113,2.595449686050415,0.19483116269111633,0.01599709689617157,-0.0015762696275487542,-0.14038816094398499,0.9899660348892212"
2025-12-18 12:17:35.410326,-1.1329714059829712,2.595451831817627,0.19481652975082397,0.01601044461131096,-0.0016686494927853346,-0.14032815396785736,0.9899742007255554,-0.28160327834988785,"1766056655.4382627,-1.1329714059829712,2.595451831817627,0.19481652975082397,0.01601044461131096,-0.0016686494927853346,-0.14032815396785736,0.9899742007255554"
2025-12-18 12:17:35.412898,-1.1329799890518188,2.595449686050415,0.19485366344451904,0.0159990843385458,-0.0015953779220581055,-0.1403912752866745,0.989965558052063,-0.28172842833313605,"1766056655.4546387,-1.1329799890518188,2.595449686050415,0.19485366344451904,0.0159990843385458,-0.0015953779220581055,-0.1403912752866745,0.989965558052063"
2025-12-18 12:17:35.412920,-1.1329673528671265,2.5954527854919434,0.19486935436725616,0.016149548813700676,-0.001731861848384142,-0.14030864834785461,0.9899746775627136,-0.28156579224179834,"1766056655.408865,-1.1329673528671265,2.5954527854919434,0.19486935436725616,0.016149548813700676,-0.001731861848384142,-0.14030864834785461,0.9899746775627136"
2025-12-18 12:17:35.412944,-1.1329882144927979,2.5954511165618896,0.19482533633708954,0.015979010611772537,-0.0015900458674877882,-0.14038658142089844,0.9899665117263794,-0.2817187909207901,"1766056655.442181,-1.1329882144927979,2.5954511165618896,0.19482533633708954,0.015979010611772537,-0.0015900458674877882,-0.14038658142089844,0.9899665117263794"
2025-12-18 12:17:35.412963,-1.1330004930496216,2.5954394340515137,0.19481709599494934,0.016015872359275818,-0.0016239485703408718,-0.14040297269821167,0.9899635910987854,-0.2817529528225514,"1766056655.4253218,-1.1330004930496216,2.5954394340515137,0.19481709599494934,0.016015872359275818,-0.0016239485703408718,-0.14040297269821167,0.9899635910987854"
2025-12-18 12:17:35.412976,-1.1329576969146729,2.595458745956421,0.19484016299247742,0.016080250963568687,-0.0016594863263890147,-0.1403399407863617,0.989971399307251,-0.281626703517602,"1766056655.4502628,-1.1329576969146729,2.595458745956421,0.19484016299247742,0.016080250963568687,-0.0016594863263890147,-0.1403399407863617,0.989971399307251"
2025-12-18 12:17:35.449613,-1.1329692602157593,2.595460891723633,0.19484923779964447,0.016069043427705765,-0.0016510472632944584,-0.14033329486846924,0.9899725914001465,-0.2816130361428549,"1766056655.4586625,-1.1329692602157593,2.595460891723633,0.19484923779964447,0.016069043427705765,-0.0016510472632944584,-0.14033329486846924,0.9899725914001465"
2025-12-18 12:17:35.454762,-1.1329938173294067,2.5954318046569824,0.19483885169029236,0.016146797686815262,-0.0016766265034675598,-0.14033986628055573,0.9899703860282898,-0.28162705264690907,"1766056655.417237,-1.1329938173294067,2.5954318046569824,0.19483885169029236,0.016146797686815262,-0.0016766265034675598,-0.14033986628055573,0.9899703860282898"
2025-12-18 12:17:35.456051,-1.1329485177993774,2.595473527908325,0.1948489248752594,0.016133500263094902,-0.001724380999803543,-0.14028500020503998,0.9899781942367554,-0.28151777455088467,"1766056655.463424,-1.1329485177993774,2.595473527908325,0.1948489248752594,0.016133500263094902,-0.001724380999803543,-0.14028500020503998,0.9899781942367554"
2025-12-18 12:17:35.457334,-1.1329712867736816,2.5954432487487793,0.19483867287635803,0.01610785908997059,-0.0017031797906383872,-0.14029988646507263,0.9899765849113464,-0.2815471939916688,"1766056655.5130172,-1.1329712867736816,2.5954432487487793,0.19483867287635803,0.01610785908997059,-0.0017031797906383872,-0.14029988646507263,0.9899765849113464"
2025-12-18 12:17:35.458608,-1.1329667568206787,2.595482349395752,0.19484491646289825,0.016064399853348732,-0.0016632808838039637,-0.14029762148857117,0.9899777173995972,-0.2815413898282794,"1766056655.5714033,-1.1329667568206787,2.595482349395752,0.19484491646289825,0.016064399853348732,-0.0016632808838039637,-0.14029762148857117,0.9899777173995972"
2025-12-18 12:17:35.459908,-1.1329824924468994,2.5954337120056152,0.19483454525470734,0.015996988862752914,-0.0016659488901495934,-0.14033856987953186,0.9899729490280151,-0.2816242451933965,"1766056655.4013884,-1.1329824924468994,2.5954337120056152,0.19483454525470734,0.015996988862752914,-0.0016659488901495934,-0.14033856987953186,0.9899729490280151"
2025-12-18 12:17:35.459945,-1.1329667568206787,2.5954771041870117,0.1948472410440445,0.015980495139956474,-0.0015979657182469964,-0.14032816886901855,0.9899747967720032,-0.2816010752257321,"1766056655.5754209,-1.1329667568206787,2.5954771041870117,0.1948472410440445,0.015980495139956474,-0.0015979657182469964,-0.14032816886901855,0.9899747967720032"
2025-12-18 12:17:35.461223,-1.1329635381698608,2.5954794883728027,0.19484278559684753,0.016114983707666397,-0.0016539887292310596,-0.14035004377365112,0.9899694323539734,-0.28164689510915075,"1766056655.4680526,-1.1329635381698608,2.5954794883728027,0.19484278559684753,0.016114983707666397,-0.0016539887292310596,-0.14035004377365112,0.9899694323539734"
2025-12-18 12:17:35.462509,-1.1329920291900635,2.595445156097412,0.19484609365463257,0.01604723371565342,-0.0016250422922894359,-0.14037451148033142,0.9899671077728271,-0.28169546171423704,"1766056655.5212762,-1.1329920291900635,2.595445156097412,0.19484609365463257,0.01604723371565342,-0.0016250422922894359,-0.14037451148033142,0.9899671077728271"
2025-12-18 12:17:35.466338,-1.1329809427261353,2.595454692840576,0.19483432173728943,0.015954799950122833,-0.0015936006093397737,-0.14040184020996094,0.9899647831916809,-0.2817497686535302,"1766056655.4349053,-1.1329809427261353,2.595454692840576,0.19483432173728943,0.015954799950122833,-0.0015936006093397737,-0.14040184020996094,0.9899647831916809"
2025-12-18 12:17:35.466349,-1.1329511404037476,2.595460891723633,0.19482749700546265,0.015960052609443665,-0.0016130111180245876,-0.14030683040618896,0.9899781942367554,-0.2815585032400081,"1766056655.579459,-1.1329511404037476,2.595460891723633,0.19482749700546265,0.015960052609443665,-0.0016130111180245876,-0.14030683040618896,0.9899781942367554"
2025-12-18 12:17:35.466355,-1.1329482793807983,2.5954532623291016,0.19482053816318512,0.015976183116436005,-0.0016479321056976914,-0.14032991230487823,0.9899745583534241,-0.28160620941516207,"1766056655.583596,-1.1329482793807983,2.5954532623291016,0.19482053816318512,0.015976183116436005,-0.0016479321056976914,-0.14032991230487823,0.9899745583534241"
2025-12-18 12:17:35.470147,-1.1329635381698608,2.5954582691192627,0.19482332468032837,0.01587190479040146,-0.0016565750120207667,-0.14032019674777985,0.9899775981903076,-0.28158698410069766,"1766056655.5886776,-1.1329635381698608,2.5954582691192627,0.19482332468032837,0.01587190479040146,-0.0016565750120207667,-0.14032019674777985,0.9899775981903076"
2025-12-18 12:17:35.471411,-1.1329632997512817,2.5954740047454834,0.19483594596385956,0.015861114487051964,-0.0016350816003978252,-0.14033594727516174,0.9899755120277405,-0.28161810688570915,"1766056655.5928206,-1.1329632997512817,2.5954740047454834,0.19483594596385956,0.015861114487051964,-0.0016350816003978252,-0.14033594727516174,0.9899755120277405"
2025-12-18 12:17:35.471416,-1.133004903793335,2.5954556465148926,0.19482676684856415,0.01608864776790142,-0.0016402198234573007,-0.1403547078371048,0.9899691939353943,-0.2816558948143206,"1766056655.5169842,-1.133004903793335,2.5954556465148926,0.19482676684856415,0.01608864776790142,-0.0016402198234573007,-0.1403547078371048,0.9899691939353943"
