Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:17:36.057517,0.0,0.0,1035.3,86.8,11.8,1.3,1134.8,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329509019851685,2.5954787731170654,0.1948387771844864,-0.28158386971855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8546611587089361,-0.28158386971855176,5.066350235075431,1.0,-2.0,0
2025-12-18 12:17:36.088617,0.0,0.0,837.3,71.2,11.8,1.1,1134.9,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329509019851685,2.5954787731170654,0.1948387771844864,-0.28158386971855176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8546611587089361,-0.28158386971855176,5.066350235075431,1.0,-2.0,0
2025-12-18 12:17:36.119750,0.0,0.0,1001.8,85.2,11.8,1.3,1134.9,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329437494277954,2.595449924468994,0.19485075771808624,-0.28159827186697295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854645639855051,-0.281598271866973,5.066321056400313,1.0,-2.0,0
2025-12-18 12:17:36.150706,0.0,0.0,968.4,82.4,11.8,1.2,1135.0,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329859495162964,2.5954535007476807,0.19484174251556396,-0.2816824872757894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545541662859866,-0.2816824872757894,5.066342066853367,1.0,-2.0,0
2025-12-18 12:17:36.181461,0.0,0.0,973.4,82.8,11.8,1.2,1135.0,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329859495162964,2.5954535007476807,0.19484174251556396,-0.2816824872757894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545541662859866,-0.2816824872757894,5.066342066853367,1.0,-2.0,0
2025-12-18 12:17:36.212598,0.0,0.0,1005.9,85.6,11.8,1.3,1135.1,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329859495162964,2.5954535007476807,0.19484174251556396,-0.2816824872757894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545541662859866,-0.2816824872757894,5.066342066853367,1.0,-2.0,0
2025-12-18 12:17:36.243820,0.0,0.0,848.4,72.2,11.8,1.1,1135.2,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329859495162964,2.5954535007476807,0.19484174251556396,-0.2816824872757894,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8545541662859866,-0.2816824872757894,5.066342066853367,1.0,-2.0,0
2025-12-18 12:17:36.275232,0.0,0.0,1013.2,86.2,11.8,1.3,1135.2,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329859495162964,2.5954535007476807,0.19484174251556396,-0.2816824872757894,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8545541662859866,-0.2816824872757894,5.066342066853367,1.0,-2.0,0
2025-12-18 12:17:36.306468,0.0,0.0,834.4,71.0,11.8,1.1,1135.3,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329915523529053,2.5954527854919434,0.1947944015264511,-0.28152848652793017,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547071044896064,-0.28152848652793017,5.066343776935643,1.0,-2.0,0
2025-12-18 12:17:36.337859,0.0,0.0,1020.6,86.8,11.8,1.3,1135.3,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329915523529053,2.5954527854919434,0.1947944015264511,-0.28152848652793017,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547071044896064,-0.28152848652793017,5.066343776935643,1.0,-2.0,0
