timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 13:52:18.253500,1.672044038772583,-1.5659191608428955,0.21976330876350403,-0.007167530246078968,-0.015424912795424461,-0.8480592966079712,0.5296284556388855,-2.0253520427735667,"1766062337.7155192,1.672044038772583,-1.5659191608428955,0.21976330876350403,-0.007167530246078968,-0.015424912795424461,-0.8480592966079712,0.5296284556388855"
2025-12-18 13:52:18.253535,1.6083309650421143,-1.7072786092758179,0.22171075642108917,-0.013526415452361107,0.0012714624172076583,-0.7252016067504883,0.688402533531189,-1.622665833700261,"1766062338.2024717,1.6083309650421143,-1.7072786092758179,0.22171075642108917,-0.013526415452361107,0.0012714624172076583,-0.7252016067504883,0.688402533531189"
2025-12-18 13:52:19.003104,1.5940830707550049,-1.8023625612258911,0.23464806377887726,-0.0056380885653197765,0.021192416548728943,-0.6557855010032654,0.7546287178993225,-1.431309893858658,"1766062338.4740026,1.5940830707550049,-1.8023625612258911,0.23464806377887726,-0.0056380885653197765,0.021192416548728943,-0.6557855010032654,0.7546287178993225"
2025-12-18 13:52:19.003160,1.5970368385314941,-1.8050616979599,0.23938512802124023,-0.017636625096201897,0.020383067429065704,-0.6516720652580261,0.7580217719078064,-1.4204093103386832,"1766062338.481956,1.5970368385314941,-1.8050616979599,0.23938512802124023,-0.017636625096201897,0.020383067429065704,-0.6516720652580261,0.7580217719078064"
2025-12-18 13:52:19.003191,1.5972893238067627,-1.8082618713378906,0.23840568959712982,-0.016071707010269165,0.025152534246444702,-0.6512003540992737,0.7583186626434326,-1.419587561332932,"1766062338.4901524,1.5972893238067627,-1.8082618713378906,0.23840568959712982,-0.016071707010269165,0.025152534246444702,-0.6512003540992737,0.7583186626434326"
2025-12-18 13:52:19.003220,1.5976707935333252,-1.8120471239089966,0.23508086800575256,-0.009223665110766888,0.018981317058205605,-0.6516911387443542,0.7581908106803894,-1.4203314289222881,"1766062338.4983914,1.5976707935333252,-1.8120471239089966,0.23508086800575256,-0.009223665110766888,0.018981317058205605,-0.6516911387443542,0.7581908106803894"
2025-12-18 13:52:19.003248,1.5967092514038086,-1.8157624006271362,0.2322319746017456,-0.00802101194858551,0.0274815671145916,-0.6525593996047974,0.7571966052055359,-1.4233695987025763,"1766062338.5067604,1.5967092514038086,-1.8157624006271362,0.2322319746017456,-0.00802101194858551,0.0274815671145916,-0.6525593996047974,0.7571966052055359"
2025-12-18 13:52:19.003277,1.5961718559265137,-1.8183499574661255,0.22849735617637634,-0.0010665373411029577,0.026051247492432594,-0.6530822515487671,0.7568381428718567,-1.424560424862538,"1766062338.5159032,1.5961718559265137,-1.8183499574661255,0.22849735617637634,-0.0010665373411029577,0.026051247492432594,-0.6530822515487671,0.7568381428718567"
2025-12-18 13:52:19.016214,1.5959184169769287,-1.81965970993042,0.22802218794822693,0.0007323048776015639,0.025280024856328964,-0.6531404852867126,0.7568143606185913,-1.4246274796229361,"1766062338.519306,1.5959184169769287,-1.81965970993042,0.22802218794822693,0.0007323048776015639,0.025280024856328964,-0.6531404852867126,0.7568143606185913"
2025-12-18 13:52:19.016275,1.5944015979766846,-1.8254566192626953,0.22530314326286316,0.008139695972204208,0.02395675517618656,-0.6553579568862915,0.7548945546150208,-1.4303170211757747,"1766062338.5400274,1.5944015979766846,-1.8254566192626953,0.22530314326286316,0.008139695972204208,0.02395675517618656,-0.6553579568862915,0.7548945546150208"
2025-12-18 13:52:19.016316,1.5991138219833374,-1.8099088668823242,0.24111047387123108,-0.02021031826734543,0.022735951468348503,-0.6493033170700073,0.7599210739135742,-1.4143773507389246,"1766062338.4941196,1.5991138219833374,-1.8099088668823242,0.24111047387123108,-0.02021031826734543,0.022735951468348503,-0.6493033170700073,0.7599210739135742"
2025-12-18 13:52:19.016350,1.595293641090393,-1.8310519456863403,0.2237514704465866,0.008804207667708397,0.022683175280690193,-0.6555728316307068,0.7547398209571838,-1.430773392073705,"1766062338.5570934,1.595293641090393,-1.8310519456863403,0.2237514704465866,0.008804207667708397,0.022683175280690193,-0.6555728316307068,0.7547398209571838"
2025-12-18 13:52:19.016382,1.597394347190857,-1.803037166595459,0.24062727391719818,-0.019114993512630463,0.02109796367585659,-0.6520087122917175,0.7576768398284912,-1.4213580264642967,"1766062338.4794984,1.597394347190857,-1.803037166595459,0.24062727391719818,-0.019114993512630463,0.02109796367585659,-0.6520087122917175,0.7576768398284912"
2025-12-18 13:52:19.247240,1.5956203937530518,-1.8242087364196777,0.22541028261184692,0.0065505364909768105,0.0245053768157959,-0.6551471948623657,0.7550752758979797,-1.4298204443796547,"1766062338.5363595,1.5956203937530518,-1.8242087364196777,0.22541028261184692,0.0065505364909768105,0.0245053768157959,-0.6551471948623657,0.7550752758979797"
2025-12-18 13:52:19.247303,1.5945876836776733,-1.828024983406067,0.22443071007728577,0.009243950247764587,0.023903656750917435,-0.6557347178459167,0.7545562386512756,-1.4313015888020797,"1766062338.5499482,1.5945876836776733,-1.828024983406067,0.22443071007728577,0.009243950247764587,0.023903656750917435,-0.6557347178459167,0.7545562386512756"
2025-12-18 13:52:19.248670,1.5961180925369263,-1.817143201828003,0.22955136001110077,-0.003203311935067177,0.02677653171122074,-0.6531462073326111,0.7567515969276428,-1.4248162370719923,"1766062338.5111835,1.5961180925369263,-1.817143201828003,0.22955136001110077,-0.003203311935067177,0.02677653171122074,-0.6531462073326111,0.7567515969276428"
2025-12-18 13:52:19.250145,1.5945401191711426,-1.8298968076705933,0.2241343855857849,0.009465222246944904,0.023184867575764656,-0.6549366116523743,0.7552688121795654,-1.4291230461324018,"1766062338.5528154,1.5945401191711426,-1.8298968076705933,0.2241343855857849,0.009465222246944904,0.023184867575764656,-0.6549366116523743,0.7552688121795654"
2025-12-18 13:52:19.251417,1.5986855030059814,-1.8136794567108154,0.23807097971439362,-0.01518100593239069,0.02187827043235302,-0.6505516767501831,0.7589951157569885,-1.4175760048032888,"1766062338.5035527,1.5986855030059814,-1.8136794567108154,0.23807097971439362,-0.01518100593239069,0.02187827043235302,-0.6505516767501831,0.7589951157569885"
2025-12-18 13:52:19.820493,1.6368696689605713,-1.903497338294983,0.22827129065990448,-0.00981312245130539,0.009166053496301174,-0.7308540344238281,0.682401716709137,-1.639313308735903,"1766062339.0150564,1.6368696689605713,-1.903497338294983,0.22827129065990448,-0.00981312245130539,0.009166053496301174,-0.7308540344238281,0.682401716709137"
2025-12-18 13:52:19.820556,1.5961798429489136,-1.8202539682388306,0.22729983925819397,0.0031517951283603907,0.025647444650530815,-0.6543543338775635,0.7557464241981506,-1.4278537185937212,"1766062338.5235565,1.5961798429489136,-1.8202539682388306,0.22729983925819397,0.0031517951283603907,0.025647444650530815,-0.6543543338775635,0.7557464241981506"
2025-12-18 13:52:19.823304,1.5941219329833984,-1.8267613649368286,0.22493815422058105,0.009450790472328663,0.023871323093771935,-0.6552562117576599,0.7549703121185303,-1.4300283436541161,"1766062338.5439973,1.5941219329833984,-1.8267613649368286,0.22493815422058105,0.009450790472328663,0.023871323093771935,-0.6552562117576599,0.7549703121185303"
2025-12-18 13:52:19.826005,1.597765326499939,-1.8069146871566772,0.24005313217639923,-0.020569171756505966,0.02261114865541458,-0.6505206227302551,0.7588732838630676,-1.4175697892722883,"1766062338.4863348,1.597765326499939,-1.8069146871566772,0.24005313217639923,-0.020569171756505966,0.02261114865541458,-0.6505206227302551,0.7588732838630676"
2025-12-18 13:52:19.827376,1.66390061378479,-1.911149501800537,0.22304058074951172,0.010852264240384102,-0.0037175100296735764,-0.7539976835250854,0.6567768454551697,-1.70829083425762,"1766062339.2821553,1.66390061378479,-1.911149501800537,0.22304058074951172,0.010852264240384102,-0.0037175100296735764,-0.7539976835250854,0.6567768454551697"
2025-12-18 13:52:19.829147,1.6643962860107422,-1.9102729558944702,0.2226065844297409,0.011967649683356285,-0.0013270166236907244,-0.7548864483833313,0.6557449698448181,-1.7109843030104528,"1766062339.2902615,1.6643962860107422,-1.9102729558944702,0.2226065844297409,0.011967649683356285,-0.0013270166236907244,-0.7548864483833313,0.6557449698448181"
2025-12-18 13:52:19.829268,1.6730836629867554,-1.8780207633972168,0.22888518869876862,-0.0047164675779640675,0.004369477741420269,-0.7643006443977356,0.6448280215263367,-1.739951200761284,"1766062339.8567367,1.6730836629867554,-1.8780207633972168,0.22888518869876862,-0.0047164675779640675,0.004369477741420269,-0.7643006443977356,0.6448280215263367"
2025-12-18 13:52:19.830681,1.6643962860107422,-1.9102729558944702,0.2226065844297409,0.011967649683356285,-0.0013270166236907244,-0.7548864483833313,0.6557449698448181,-1.7109843030104528,"1766062339.2902615,1.6643962860107422,-1.9102729558944702,0.2226065844297409,0.011967649683356285,-0.0013270166236907244,-0.7548864483833313,0.6557449698448181"
2025-12-18 13:52:19.833756,1.6731336116790771,-1.8769010305404663,0.22919052839279175,-0.005067643243819475,0.005688399076461792,-0.7643764615058899,0.6447252631187439,-1.7402130629876182,"1766062339.8651044,1.6731336116790771,-1.8769010305404663,0.22919052839279175,-0.005067643243819475,0.005688399076461792,-0.7643764615058899,0.6447252631187439"
2025-12-18 13:52:19.836472,1.6383317708969116,-1.9039771556854248,0.22796566784381866,-0.006137621123343706,0.004905589856207371,-0.7297284603118896,0.6836919188499451,-1.6358978484623397,"1766062339.0198205,1.6383317708969116,-1.9039771556854248,0.22796566784381866,-0.006137621123343706,0.004905589856207371,-0.7297284603118896,0.6836919188499451"
2025-12-18 13:52:19.836514,1.6729683876037598,-1.877422571182251,0.22931374609470367,-0.004513950552791357,0.005903440993279219,-0.7643347382545471,0.6447769403457642,-1.7400887240907954,"1766062339.8621535,1.6729683876037598,-1.877422571182251,0.22931374609470367,-0.004513950552791357,0.005903440993279219,-0.7643347382545471,0.6447769403457642"
2025-12-18 13:52:20.263782,1.6731599569320679,-1.876763105392456,0.22863830626010895,-0.005556635092943907,0.0035752549301832914,-0.7643172144889832,0.6448065638542175,-1.7399908713533054,"1766062339.8694112,1.6731599569320679,-1.876763105392456,0.22863830626010895,-0.005556635092943907,0.0035752549301832914,-0.7643172144889832,0.6448065638542175"
2025-12-18 13:52:20.263805,1.6641358137130737,-1.9109033346176147,0.22283490002155304,0.010153925977647305,-0.0004125228151679039,-0.7551383376121521,0.6554867029190063,-1.7117461012190578,"1766062339.2862792,1.6641358137130737,-1.9109033346176147,0.22283490002155304,0.010153925977647305,-0.0004125228151679039,-0.7551383376121521,0.6554867029190063"
2025-12-18 13:52:21.418437,1.6801156997680664,-1.8561674356460571,0.2318573296070099,-0.007884589023888111,0.002036278136074543,-0.7717828750610352,0.6358339786529541,-1.763297733583368,"1766062340.140349,1.6801156997680664,-1.8561674356460571,0.2318573296070099,-0.007884589023888111,0.002036278136074543,-0.7717828750610352,0.6358339786529541"
2025-12-18 13:52:21.421154,1.7097550630569458,-1.7520561218261719,0.22592610120773315,0.005456290673464537,6.20522623648867e-05,-0.8219442367553711,0.569541871547699,-1.9296476877015816,"1766062340.9320657,1.7097550630569458,-1.7520561218261719,0.22592610120773315,0.005456290673464537,6.20522623648867e-05,-0.8219442367553711,0.569541871547699"
2025-12-18 13:52:21.422539,1.695658564567566,-1.7686655521392822,0.22712382674217224,0.005265298765152693,-0.007259749807417393,-0.8165039420127869,0.5772702097892761,-1.9107705449303698,"1766062340.665226,1.695658564567566,-1.7686655521392822,0.22712382674217224,0.005265298765152693,-0.007259749807417393,-0.8165039420127869,0.5772702097892761"
2025-12-18 13:52:21.422586,1.73518705368042,-1.6975492238998413,0.22393204271793365,0.005915023386478424,0.0022273960057646036,-0.8436103463172913,0.5369187593460083,-2.0079903592837813,"1766062341.4568086,1.73518705368042,-1.6975492238998413,0.22393204271793365,0.005915023386478424,0.0022273960057646036,-0.8436103463172913,0.5369187593460083"
2025-12-18 13:52:21.424004,1.6797730922698975,-1.8558621406555176,0.231632262468338,-0.00678537180647254,0.0006033978424966335,-0.7713640332221985,0.636357843875885,-1.7619733135667104,"1766062340.1381807,1.6797730922698975,-1.8558621406555176,0.231632262468338,-0.00678537180647254,0.0006033978424966335,-0.7713640332221985,0.636357843875885"
2025-12-18 13:52:21.424210,1.735253095626831,-1.6980866193771362,0.22364039719104767,0.004754557274281979,0.005084822420030832,-0.8434175252914429,0.5372135043144226,-2.0073252356754434,"1766062341.4547944,1.735253095626831,-1.6980866193771362,0.22364039719104767,0.004754557274281979,0.005084822420030832,-0.8434175252914429,0.5372135043144226"
2025-12-18 13:52:21.425704,1.7352417707443237,-1.6985139846801758,0.2238132506608963,0.004165202844887972,0.005288081243634224,-0.8433679342269897,0.537294328212738,-2.0071405016808117,"1766062341.4484499,1.7352417707443237,-1.6985139846801758,0.2238132506608963,0.004165202844887972,0.005288081243634224,-0.8433679342269897,0.537294328212738"
2025-12-18 13:52:21.428391,1.73518705368042,-1.6975492238998413,0.22393204271793365,0.005915023386478424,0.0022273960057646036,-0.8436103463172913,0.5369187593460083,-2.0079903592837813,"1766062341.4568086,1.73518705368042,-1.6975492238998413,0.22393204271793365,0.005915023386478424,0.0022273960057646036,-0.8436103463172913,0.5369187593460083"
2025-12-18 13:52:21.428439,1.7348710298538208,-1.6969674825668335,0.2239179164171219,0.005701316520571709,0.0004580779932439327,-0.8436463475227356,0.5368689298629761,-2.0081021004045,"1766062341.4614208,1.7348710298538208,-1.6969674825668335,0.2239179164171219,0.005701316520571709,0.0004580779932439327,-0.8436463475227356,0.5368689298629761"
2025-12-18 13:52:21.967783,1.7395212650299072,-1.6601382493972778,0.22095246613025665,0.008162503130733967,-0.0021893945522606373,-0.8710917234420776,0.4910476505756378,-2.1148970376706426,"1766062341.7317529,1.7395212650299072,-1.6601382493972778,0.22095246613025665,0.008162503130733967,-0.0021893945522606373,-0.8710917234420776,0.4910476505756378"
2025-12-18 13:52:21.967797,1.7353590726852417,-1.6962469816207886,0.22330068051815033,0.006087477318942547,-0.0005378561327233911,-0.8434391021728516,0.5371900796890259,-2.007328559663807,"1766062341.467413,1.7353590726852417,-1.6962469816207886,0.22330068051815033,0.006087477318942547,-0.0005378561327233911,-0.8434391021728516,0.5371900796890259"
2025-12-18 13:52:23.055951,1.7947279214859009,-1.576720118522644,0.22439461946487427,0.005174979567527771,0.002333038719370961,-0.9002587199211121,0.4353182911872864,-2.2407917534931,"1766062342.5780313,1.7947279214859009,-1.576720118522644,0.22439461946487427,0.005174979567527771,0.002333038719370961,-0.9002587199211121,0.4353182911872864"
2025-12-18 13:52:23.056002,1.8196067810058594,-1.5584144592285156,0.22568489611148834,0.002029209630563855,0.0027777920477092266,-0.9011321663856506,0.4335308372974396,-2.244782218505377,"1766062343.090303,1.8196067810058594,-1.5584144592285156,0.22568489611148834,0.002029209630563855,0.0027777920477092266,-0.9011321663856506,0.4335308372974396"
2025-12-18 13:52:23.056033,1.8196067810058594,-1.5584144592285156,0.22568489611148834,0.002029209630563855,0.0027777920477092266,-0.9011321663856506,0.4335308372974396,-2.244782218505377,"1766062343.090303,1.8196067810058594,-1.5584144592285156,0.22568489611148834,0.002029209630563855,0.0027777920477092266,-0.9011321663856506,0.4335308372974396"
2025-12-18 13:52:23.060044,1.8195596933364868,-1.5586509704589844,0.22596073150634766,0.0023005821276456118,0.002978644100949168,-0.9015552401542664,0.4326476752758026,-2.246742305825395,"1766062343.0941687,1.8195596933364868,-1.5586509704589844,0.22596073150634766,0.0023005821276456118,0.002978644100949168,-0.9015552401542664,0.4326476752758026"
2025-12-18 13:52:24.177988,1.8914192914962769,-1.4884493350982666,0.2224189192056656,0.017877355217933655,0.01025635190308094,-0.926912248134613,0.37471169233322144,-2.3733640718181452,"1766062343.8696296,1.8914192914962769,-1.4884493350982666,0.2224189192056656,0.017877355217933655,0.01025635190308094,-0.926912248134613,0.37471169233322144"
2025-12-18 13:52:24.717796,1.9513280391693115,-1.4503690004348755,0.22208231687545776,-0.000268571573542431,-0.012109463103115559,-0.9343166351318359,0.35623830556869507,-2.4131612062572336,"1766062344.6610858,1.9513280391693115,-1.4503690004348755,0.22208231687545776,-0.000268571573542431,-0.012109463103115559,-0.9343166351318359,0.35623830556869507"
2025-12-18 13:52:24.717813,1.9513280391693115,-1.4503690004348755,0.22208231687545776,-0.000268571573542431,-0.012109463103115559,-0.9343166351318359,0.35623830556869507,-2.4131612062572336,"1766062344.6610858,1.9513280391693115,-1.4503690004348755,0.22208231687545776,-0.000268571573542431,-0.012109463103115559,-0.9343166351318359,0.35623830556869507"
2025-12-18 13:52:24.873513,1.9190843105316162,-1.4675679206848145,0.22237052023410797,0.007136320695281029,-0.005564072635024786,-0.9285715818405151,0.37104329466819763,-2.3812243082715767,"1766062344.1359243,1.9190843105316162,-1.4675679206848145,0.22237052023410797,0.007136320695281029,-0.005564072635024786,-0.9285715818405151,0.37104329466819763"
2025-12-18 13:52:24.873521,1.9517621994018555,-1.4499024152755737,0.22213050723075867,5.2618186600739136e-05,-0.010583830997347832,-0.9345782399177551,0.3556002378463745,-2.4145112925582017,"1766062344.6652098,1.9517621994018555,-1.4499024152755737,0.22213050723075867,5.2618186600739136e-05,-0.010583830997347832,-0.9345782399177551,0.3556002378463745"
2025-12-18 13:52:25.672784,1.978366732597351,-1.4326212406158447,0.2264699786901474,0.0031660012900829315,-0.0007807076326571405,-0.9408685564994812,0.33875635266304016,-2.4503895898022017,"1766062344.9319932,1.978366732597351,-1.4326212406158447,0.2264699786901474,0.0031660012900829315,-0.0007807076326571405,-0.9408685564994812,0.33875635266304016"
2025-12-18 13:52:25.672863,2.017141342163086,-1.3915852308273315,0.22383135557174683,0.006213914602994919,0.0027542102616280317,-0.9508881568908691,0.3094600737094879,-2.512336687948938,"1766062345.4449303,2.017141342163086,-1.3915852308273315,0.22383135557174683,0.006213914602994919,0.0027542102616280317,-0.9508881568908691,0.3094600737094879"
2025-12-18 13:52:26.220325,2.029137134552002,-1.3903664350509644,0.227945938706398,0.005451402626931667,0.012368518859148026,-0.9542229771614075,0.29879066348075867,-2.5348662309007253,"1766062345.7067883,2.029137134552002,-1.3903664350509644,0.227945938706398,0.005451402626931667,0.012368518859148026,-0.9542229771614075,0.29879066348075867"
2025-12-18 13:52:26.220340,2.029839277267456,-1.390411376953125,0.2273777276277542,0.004769285209476948,0.012940961867570877,-0.9543212056159973,0.29846417903900146,-2.535550961289879,"1766062345.7109299,2.029839277267456,-1.390411376953125,0.2273777276277542,0.004769285209476948,0.012940961867570877,-0.9543212056159973,0.29846417903900146"
2025-12-18 13:52:26.222674,2.072298288345337,-1.3730127811431885,0.2330939918756485,0.0022056519519537687,0.012603025883436203,-0.9618122577667236,0.27341073751449585,-2.5878001668710087,"1766062346.2276843,2.072298288345337,-1.3730127811431885,0.2330939918756485,0.0022056519519537687,0.012603025883436203,-0.9618122577667236,0.27341073751449585"
2025-12-18 13:52:26.222726,2.072298288345337,-1.3730127811431885,0.2330939918756485,0.0022056519519537687,0.012603025883436203,-0.9618122577667236,0.27341073751449585,-2.5878001668710087,"1766062346.2276843,2.072298288345337,-1.3730127811431885,0.2330939918756485,0.0022056519519537687,0.012603025883436203,-0.9618122577667236,0.27341073751449585"
2025-12-18 13:52:26.222749,2.072568416595459,-1.3726695775985718,0.23267193138599396,0.0014821967342868447,0.010392576456069946,-0.961698055267334,0.27390995621681213,-2.586730957095716,"1766062346.2325854,2.072568416595459,-1.3726695775985718,0.23267193138599396,0.0014821967342868447,0.010392576456069946,-0.961698055267334,0.27390995621681213"
2025-12-18 13:52:26.222757,2.0731709003448486,-1.372602105140686,0.23258836567401886,0.0017264955677092075,0.009773784317076206,-0.9622735381126404,0.27190282940864563,-2.5909024145344675,"1766062346.2362995,2.0731709003448486,-1.372602105140686,0.23258836567401886,0.0017264955677092075,0.009773784317076206,-0.9622735381126404,0.27190282940864563"
2025-12-18 13:52:26.623536,2.073565721511841,-1.3720808029174805,0.23298193514347076,0.003343057818710804,0.011976349167525768,-0.9626844525337219,0.27034083008766174,-2.594192517896323,"1766062346.2404547,2.073565721511841,-1.3720808029174805,0.23298193514347076,0.003343057818710804,0.011976349167525768,-0.9626844525337219,0.27034083008766174"
