timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 13:49:20.787999,-0.9589958786964417,2.626511812210083,0.18537716567516327,0.003032876178622246,0.007244942709803581,-0.4444463849067688,0.8957710266113281,-0.9211508153750094,"1766062160.22664,-0.9589958786964417,2.626511812210083,0.18537716567516327,0.003032876178622246,0.007244942709803581,-0.4444463849067688,0.8957710266113281"
2025-12-18 13:49:20.788033,-0.9590895175933838,2.626599073410034,0.18533748388290405,0.0031300396658480167,0.007258089724928141,-0.44446107745170593,0.8957632780075073,-0.9211827773617307,"1766062160.237648,-0.9590895175933838,2.626599073410034,0.18533748388290405,0.0031300396658480167,0.007258089724928141,-0.44446107745170593,0.8957632780075073"
2025-12-18 13:49:20.788073,-0.9590966701507568,2.6266095638275146,0.1853429675102234,0.003163429908454418,0.007263068575412035,-0.4444386065006256,0.895774245262146,-0.9211323078804113,"1766062160.2436006,-0.9590966701507568,2.6266095638275146,0.1853429675102234,0.003163429908454418,0.007263068575412035,-0.4444386065006256,0.895774245262146"
2025-12-18 13:49:20.788110,-0.9590867161750793,2.626622438430786,0.1852947622537613,0.003225981257855892,0.007205932401120663,-0.4443851411342621,0.8958010673522949,-0.9210114462549657,"1766062160.2521772,-0.9590867161750793,2.626622438430786,0.1852947622537613,0.003225981257855892,0.007205932401120663,-0.4443851411342621,0.8958010673522949"
2025-12-18 13:49:20.788145,-0.9590563178062439,2.6265411376953125,0.18537792563438416,0.0030377982184290886,0.007212453056126833,-0.44448909163475037,0.8957500457763672,-0.9212456151093333,"1766062160.2615023,-0.9590563178062439,2.6265411376953125,0.18537792563438416,0.0030377982184290886,0.007212453056126833,-0.44448909163475037,0.8957500457763672"
2025-12-18 13:49:20.788178,-0.9589883089065552,2.62650465965271,0.18537987768650055,0.0030233697034418583,0.0072461990639567375,-0.44444477558135986,0.895771861076355,-0.9211473490816025,"1766062160.190274,-0.9589883089065552,2.62650465965271,0.18537987768650055,0.0030233697034418583,0.0072461990639567375,-0.44444477558135986,0.895771861076355"
2025-12-18 13:49:20.788212,-0.9590029716491699,2.6265130043029785,0.1854112446308136,0.00301850656978786,0.007337935734540224,-0.4444909989833832,0.8957481384277344,-0.9212519757981806,"1766062160.2059457,-0.9590029716491699,2.6265130043029785,0.1854112446308136,0.00301850656978786,0.007337935734540224,-0.4444909989833832,0.8957481384277344"
2025-12-18 13:49:20.788242,-0.9591144323348999,2.6266260147094727,0.18530897796154022,0.0031866428907960653,0.0071906037628650665,-0.4444332718849182,0.8957774043083191,-0.9211190792091807,"1766062160.2394962,-0.9591144323348999,2.6266260147094727,0.18530897796154022,0.0031866428907960653,0.0071906037628650665,-0.4444332718849182,0.8957774043083191"
2025-12-18 13:49:20.788275,-0.9591046571731567,2.6266205310821533,0.1853390634059906,0.0031675759237259626,0.007343680132180452,-0.44450005888938904,0.895743191242218,-0.9212707520785502,"1766062160.223161,-0.9591046571731567,2.6266205310821533,0.1853390634059906,0.0031675759237259626,0.007343680132180452,-0.44450005888938904,0.895743191242218"
2025-12-18 13:49:20.788306,-0.9590983986854553,2.626628875732422,0.18531981110572815,0.003192673437297344,0.007294324692338705,-0.4444144368171692,0.895785927772522,-0.9210785219071475,"1766062160.756188,-0.9590983986854553,2.626628875732422,0.18531981110572815,0.003192673437297344,0.007294324692338705,-0.4444144368171692,0.895785927772522"
2025-12-18 13:49:20.788336,-0.959094226360321,2.6266088485717773,0.18535423278808594,0.00313385296612978,0.007303161080926657,-0.4444422423839569,0.8957722783088684,-0.9211413766770687,"1766062160.760498,-0.959094226360321,2.6266088485717773,0.18535423278808594,0.00313385296612978,0.007303161080926657,-0.4444422423839569,0.8957722783088684"
2025-12-18 13:49:20.788367,-0.9590758681297302,2.626593828201294,0.18535226583480835,0.0031250054016709328,0.007273758761584759,-0.44445765018463135,0.8957648873329163,-0.9211754233229795,"1766062160.1978126,-0.9590758681297302,2.626593828201294,0.18535226583480835,0.0031250054016709328,0.007273758761584759,-0.44445765018463135,0.8957648873329163"
2025-12-18 13:49:20.788398,-0.9590072631835938,2.6265180110931396,0.18536117672920227,0.0030832898337394,0.007212212774902582,-0.4444443881511688,0.8957721590995789,-0.9211453596601064,"1766062160.2307618,-0.9590072631835938,2.6265180110931396,0.18536117672920227,0.0030832898337394,0.007212212774902582,-0.4444443881511688,0.8957721590995789"
2025-12-18 13:49:20.788430,-0.9590732455253601,2.626603364944458,0.18534448742866516,0.0031442237086594105,0.007161598186939955,-0.4443976879119873,0.8957955241203308,-0.9210396939040785,"1766062160.2561646,-0.9590732455253601,2.626603364944458,0.18534448742866516,0.0031442237086594105,0.007161598186939955,-0.4443976879119873,0.8957955241203308"
2025-12-18 13:49:20.788465,-0.9590815305709839,2.6266021728515625,0.1853451132774353,0.0031290166079998016,0.00731953140348196,-0.444437175989151,0.8957746624946594,-0.9211303565748946,"1766062160.768674,-0.9590815305709839,2.6266021728515625,0.1853451132774353,0.0031290166079998016,0.00731953140348196,-0.444437175989151,0.8957746624946594"
2025-12-18 13:49:21.002307,-0.9590047001838684,2.6265087127685547,0.18538881838321686,0.003050177590921521,0.007229188922792673,-0.44447025656700134,0.8957593441009521,-0.9212037479914936,"1766062160.216285,-0.9590047001838684,2.6265087127685547,0.18538881838321686,0.003050177590921521,0.007229188922792673,-0.44447025656700134,0.8957593441009521"
2025-12-18 13:49:21.002377,-0.9590661525726318,2.62654185295105,0.1853703111410141,0.0029977341182529926,0.007274548523128033,-0.444535493850708,0.89572674036026,-0.9213506358357268,"1766062160.2498791,-0.9590661525726318,2.62654185295105,0.1853703111410141,0.0029977341182529926,0.007274548523128033,-0.444535493850708,0.89572674036026"
2025-12-18 13:49:21.007723,-0.9590981602668762,2.626600503921509,0.18534891307353973,0.0030859634280204773,0.007343712728470564,-0.44448187947273254,0.8957524299621582,-0.9212310017983969,"1766062160.766501,-0.9590981602668762,2.626600503921509,0.18534891307353973,0.0030859634280204773,0.007343712728470564,-0.44448187947273254,0.8957524299621582"
2025-12-18 13:49:21.007784,-0.9590784907341003,2.626599073410034,0.18533551692962646,0.0031516514718532562,0.0072818114422261715,-0.44441989064216614,0.8957834243774414,-0.9210909274425363,"1766062160.7812881,-0.9590784907341003,2.626599073410034,0.18533551692962646,0.0031516514718532562,0.0072818114422261715,-0.44441989064216614,0.8957834243774414"
2025-12-18 13:49:21.007830,-0.9590165615081787,2.6265225410461426,0.18538440763950348,0.0030226127710193396,0.007283430080860853,-0.4444379508495331,0.8957749605178833,-0.921132688443874,"1766062160.7728388,-0.9590165615081787,2.6265225410461426,0.18538440763950348,0.0030226127710193396,0.007283430080860853,-0.4444379508495331,0.8957749605178833"
2025-12-18 13:49:21.652420,-0.9590961933135986,2.6266298294067383,0.18531349301338196,0.0032063196413218975,0.007264934480190277,-0.44441601634025574,0.895785391330719,-0.921081493684689,"1766062161.039244,-0.9590961933135986,2.6266298294067383,0.18531349301338196,0.0032063196413218975,0.007264934480190277,-0.44441601634025574,0.895785391330719"
