Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:35:03.052088,0.0,0.0,1045.4,85.4,12.2,1.3,5206.3,423.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515979766845703,2.2008097171783447,0.21402114629745483,-1.2962174767174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738054406362832,-1.2962174767174002,3.8600146318884847,9.298324584960938e-06,-7.152557373046875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.083653,0.0,0.0,1036.3,84.6,12.2,1.3,5206.4,423.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515979766845703,2.2008097171783447,0.21402114629745483,-1.2962174767174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738054406362832,-1.2962174767174002,3.8600146318884847,9.298324584960938e-06,-7.152557373046875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.114983,0.0,0.0,1024.3,83.6,12.2,1.3,5206.4,423.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515979766845703,2.2008097171783447,0.21402114629745483,-1.2962174767174002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738054406362832,-1.2962174767174002,3.8600146318884847,9.298324584960938e-06,-7.152557373046875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.145777,0.0,0.0,1026.9,83.9,12.2,1.3,5206.5,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515917778015137,2.2008347511291504,0.2140345275402069,-1.296193308365753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737746818727992,-1.296193308365753,3.8600188718213375,3.0994415283203125e-06,1.7881393432617188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.176980,0.0,0.0,1023.8,84.1,12.2,1.3,5206.5,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515917778015137,2.2008347511291504,0.2140345275402069,-1.296193308365753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737746818727992,-1.296193308365753,3.8600188718213375,3.0994415283203125e-06,1.7881393432617188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.208394,0.0,0.0,1019.8,83.3,12.2,1.2,5206.6,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515917778015137,2.2008347511291504,0.2140345275402069,-1.296193308365753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737746818727992,-1.296193308365753,3.8600188718213375,3.0994415283203125e-06,1.7881393432617188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.239881,0.0,0.0,1019.7,83.3,12.2,1.2,5206.6,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151596188545227,2.200819492340088,0.2140207588672638,-1.296187117556367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737725207724956,-1.296187117556367,3.860015656986804,7.510185241699219e-06,2.6226043701171875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.271681,0.0,0.0,1049.2,85.7,12.2,1.3,5206.7,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151596188545227,2.200819492340088,0.2140207588672638,-1.296187117556367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737725207724956,-1.296187117556367,3.860015656986804,7.510185241699219e-06,2.6226043701171875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.302588,0.0,0.0,1046.1,85.4,12.2,1.3,5206.8,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151596188545227,2.200819492340088,0.2140207588672638,-1.296187117556367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737725207724956,-1.296187117556367,3.860015656986804,7.510185241699219e-06,2.6226043701171875e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.333919,0.0,0.0,1043.4,85.2,12.2,1.3,5206.8,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515896320343018,2.200836420059204,0.21400995552539825,-1.2962386061085658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738195054693014,-1.2962386061085658,3.8600208817866353,9.5367431640625e-07,1.9550323486328125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.365006,0.0,0.0,1043.3,85.2,12.2,1.3,5206.9,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515896320343018,2.200836420059204,0.21400995552539825,-1.2962386061085658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738195054693014,-1.2962386061085658,3.8600208817866353,9.5367431640625e-07,1.9550323486328125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.396649,0.0,0.0,1046.3,85.4,12.2,1.3,5206.9,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515896320343018,2.200836420059204,0.21400995552539825,-1.2962386061085658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738195054693014,-1.2962386061085658,3.8600208817866353,9.5367431640625e-07,1.9550323486328125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.427882,0.0,0.0,1022.5,83.5,12.2,1.3,5207.0,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515913009643555,2.200838565826416,0.21400001645088196,-1.2961187691275045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736991477742995,-1.2961187691275045,3.860019051573453,2.6226043701171875e-06,2.1696090698242188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.458992,0.0,0.0,1020.8,83.4,12.2,1.3,5207.1,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515913009643555,2.200838565826416,0.21400001645088196,-1.2961187691275045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736991477742995,-1.2961187691275045,3.860019051573453,2.6226043701171875e-06,2.1696090698242188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.490114,0.0,0.0,1044.1,85.3,12.2,1.3,5207.1,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515913009643555,2.200838565826416,0.21400001645088196,-1.2961187691275045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736991477742995,-1.2961187691275045,3.860019051573453,2.6226043701171875e-06,2.1696090698242188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.521644,0.0,0.0,1027.6,83.9,12.2,1.3,5207.2,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1515913009643555,2.200838565826416,0.21400001645088196,-1.2961187691275045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736991477742995,-1.2961187691275045,3.860019051573453,2.6226043701171875e-06,2.1696090698242188e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.552472,0.0,0.0,1025.6,83.8,12.2,1.3,5207.2,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516002416610718,2.2008092403411865,0.21400123834609985,-1.2961562047828856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737443373440437,-1.2961562047828856,3.860012410685792,1.1563301086425781e-05,-7.62939453125e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.583563,0.0,0.0,1028.9,84.0,12.2,1.3,5207.3,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516002416610718,2.2008092403411865,0.21400123834609985,-1.2961562047828856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737443373440437,-1.2961562047828856,3.860012410685792,1.1563301086425781e-05,-7.62939453125e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.614863,0.0,0.0,1026.9,83.6,12.2,1.3,5207.4,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516002416610718,2.2008092403411865,0.21400123834609985,-1.2961562047828856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737443373440437,-1.2961562047828856,3.860012410685792,1.1563301086425781e-05,-7.62939453125e-06,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.646124,0.0,0.0,1032.9,84.3,12.2,1.3,5207.4,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516778469085693,2.20085072517395,0.21401846408843994,-1.296122607613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737015833231658,-1.296122607613098,3.859931823569325,8.916854858398438e-05,3.3855438232421875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.677257,0.0,0.0,1032.4,84.3,12.2,1.3,5207.5,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516778469085693,2.20085072517395,0.21401846408843994,-1.296122607613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737015833231658,-1.296122607613098,3.859931823569325,8.916854858398438e-05,3.3855438232421875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.708000,0.0,0.0,1043.5,85.2,12.2,1.3,5207.5,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516778469085693,2.20085072517395,0.21401846408843994,-1.296122607613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737015833231658,-1.296122607613098,3.859931823569325,8.916854858398438e-05,3.3855438232421875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.739438,0.0,0.0,1046.3,85.4,12.2,1.3,5207.6,423.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516778469085693,2.20085072517395,0.21401846408843994,-1.296122607613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737015833231658,-1.296122607613098,3.859931823569325,8.916854858398438e-05,3.3855438232421875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.770278,0.0,0.0,1029.2,84.0,12.2,1.3,5207.7,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516287326812744,2.200859308242798,0.2140088975429535,-1.2961752388610286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737510115328866,-1.2961752388610286,3.8599801248956336,4.00543212890625e-05,4.2438507080078125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.801391,0.0,0.0,1026.3,83.8,12.2,1.3,5207.7,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516287326812744,2.200859308242798,0.2140088975429535,-1.2961752388610286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737510115328866,-1.2961752388610286,3.8599801248956336,4.00543212890625e-05,4.2438507080078125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.832499,0.0,0.0,1051.0,85.8,12.2,1.3,5207.8,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516287326812744,2.200859308242798,0.2140088975429535,-1.2961752388610286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737510115328866,-1.2961752388610286,3.8599801248956336,4.00543212890625e-05,4.2438507080078125e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.863652,0.0,0.0,1036.4,84.6,12.2,1.3,5207.8,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151646614074707,2.2008450031280518,0.21403151750564575,-1.2961428840784037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737227106395336,-1.2961428840784037,3.859963405929663,5.793571472167969e-05,2.8133392333984375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.894740,0.0,0.0,1045.2,85.4,12.2,1.3,5207.9,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151646614074707,2.2008450031280518,0.21403151750564575,-1.2961428840784037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737227106395336,-1.2961428840784037,3.859963405929663,5.793571472167969e-05,2.8133392333984375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.925917,0.0,0.0,1021.2,83.4,12.2,1.3,5208.0,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151646614074707,2.2008450031280518,0.21403151750564575,-1.2961428840784037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737227106395336,-1.2961428840784037,3.859963405929663,5.793571472167969e-05,2.8133392333984375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.956881,0.0,0.0,1045.7,85.4,12.2,1.3,5208.0,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151587963104248,2.2008297443389893,0.21402543783187866,-1.2961329243987212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737155144988729,-1.2961329243987212,3.8600230630912535,-7.152557373046875e-07,1.2874603271484375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:03.988455,0.0,0.0,1044.7,85.3,12.2,1.3,5208.1,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151587963104248,2.2008297443389893,0.21402543783187866,-1.2961329243987212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737155144988729,-1.2961329243987212,3.8600230630912535,-7.152557373046875e-07,1.2874603271484375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.020467,0.0,0.0,1043.2,85.2,12.2,1.3,5208.1,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151587963104248,2.2008297443389893,0.21402543783187866,-1.2961329243987212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737155144988729,-1.2961329243987212,3.8600230630912535,-7.152557373046875e-07,1.2874603271484375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.051629,0.0,0.0,1047.2,85.5,12.2,1.3,5208.2,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151587963104248,2.2008297443389893,0.21402543783187866,-1.2961329243987212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737155144988729,-1.2961329243987212,3.8600230630912535,-7.152557373046875e-07,1.2874603271484375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.082694,0.0,0.0,1034.4,84.5,12.2,1.3,5208.3,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151578426361084,2.2008426189422607,0.21400810778141022,-1.2961646991916962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737437724762016,-1.2961646991916962,3.860031573328223,-1.0251998901367188e-05,2.574920654296875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.113421,0.0,0.0,1024.9,83.7,12.2,1.3,5208.3,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151578426361084,2.2008426189422607,0.21400810778141022,-1.2961646991916962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737437724762016,-1.2961646991916962,3.860031573328223,-1.0251998901367188e-05,2.574920654296875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.145340,0.0,0.0,1022.4,83.5,12.2,1.3,5208.4,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151578426361084,2.2008426189422607,0.21400810778141022,-1.2961646991916962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737437724762016,-1.2961646991916962,3.860031573328223,-1.0251998901367188e-05,2.574920654296875e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.177061,0.0,0.0,1024.8,83.7,12.2,1.3,5208.4,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151537537574768,2.200861692428589,0.21400286257266998,-1.2962697577631994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738430837305944,-1.2962697577631994,3.860070860975582,-5.1140785217285156e-05,4.482269287109375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.208451,0.0,0.0,1026.4,83.8,12.2,1.3,5208.5,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151537537574768,2.200861692428589,0.21400286257266998,-1.2962697577631994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738430837305944,-1.2962697577631994,3.860070860975582,-5.1140785217285156e-05,4.482269287109375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.239458,0.0,0.0,1024.2,83.6,12.2,1.3,5208.6,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.151537537574768,2.200861692428589,0.21400286257266998,-1.2962697577631994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3738430837305944,-1.2962697577631994,3.860070860975582,-5.1140785217285156e-05,4.482269287109375e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.271470,0.0,0.0,1021.8,83.4,12.2,1.3,5208.6,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516555547714233,2.2008543014526367,0.21401476860046387,-1.296099991414725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736775958158498,-1.296099991414725,3.859953771495331,6.687641143798828e-05,3.743171691894531e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.304005,0.0,0.0,1046.1,85.4,12.2,1.3,5208.7,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516555547714233,2.2008543014526367,0.21401476860046387,-1.296099991414725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736775958158498,-1.296099991414725,3.859953771495331,6.687641143798828e-05,3.743171691894531e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.334920,0.0,0.0,1045.8,85.3,12.2,1.3,5208.7,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516555547714233,2.2008543014526367,0.21401476860046387,-1.296099991414725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736775958158498,-1.296099991414725,3.859953771495331,6.687641143798828e-05,3.743171691894531e-05,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:04.365653,0.0,0.0,1046.5,85.5,12.2,1.3,5208.8,424.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1516482830047607,2.2008423805236816,0.21399779617786407,-1.2961151984522816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373695735917195,-1.2961151984522816,3.859961945277562,5.9604644775390625e-05,2.5510787963867188e-05,3.8484113216400146,0.2991831302642822,0
