Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:33:08.871427,0.2,0.2,17379.9,1498.6,11.6,22.5,3311.5,283.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2531728744506836,1.5165678262710571,0.20089605450630188,-1.757447509534706,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5289828637689962,-1.757447509534706,3.7331878508888,1.0,-2.0,0
2025-12-18 12:33:08.902832,0.2,0.2,25590.8,2082.3,11.6,31.2,3312.9,283.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25194263458251953,1.5194264650344849,0.20036354660987854,-1.7208995886197247,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4918678238257712,-1.7208995886197247,3.735468244152338,1.0,-2.0,0
2025-12-18 12:33:08.974075,0.2,0.2,21838.2,1885.9,11.6,28.3,3314.2,283.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25194263458251953,1.5194264650344849,0.20036354660987854,-1.7208995886197247,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4918678238257712,-1.7208995886197247,3.735468244152338,1.0,-2.0,0
2025-12-18 12:33:09.075935,0.2,0.2,10767.9,926.9,11.6,13.9,3314.9,283.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2530137598514557,1.5159275531768799,0.20154425501823425,-1.7599604983989274,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5315132798903628,-1.7599604983989274,3.732531318229687,1.0,-2.0,0
2025-12-18 12:33:09.107323,0.2,0.2,6859.4,589.6,11.6,8.8,3315.3,283.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2530137598514557,1.5159275531768799,0.20154425501823425,-1.7599604983989274,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5315132798903628,-1.7599604983989274,3.732531318229687,1.0,-2.0,0
2025-12-18 12:33:09.137572,0.2,0.2,4857.4,417.3,11.6,6.3,3315.6,283.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2530137598514557,1.5159275531768799,0.20154425501823425,-1.7599604983989274,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5315132798903628,-1.7599604983989274,3.732531318229687,1.0,-2.0,0
2025-12-18 12:33:09.178949,0.2,0.2,11705.0,1007.5,11.6,15.1,3316.2,283.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2530137598514557,1.5159275531768799,0.20154425501823425,-1.7599604983989274,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5315132798903628,-1.7599604983989274,3.732531318229687,1.0,-2.0,0
2025-12-18 12:33:09.282516,0.2,0.2,12253.0,1055.1,11.6,15.8,3317.0,283.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2530137598514557,1.5159275531768799,0.20154425501823425,-1.7599604983989274,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.5315132798903628,-1.7599604983989274,3.732531318229687,1.0,-2.0,0
2025-12-18 12:33:09.604271,0.2,0.2,6477.7,556.8,11.6,8.4,3317.4,283.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2612640857696533,1.4399443864822388,0.19458013772964478,-1.6680509063639637,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4486868541379662,-1.6680509063639637,3.6638783380651474,1.0,-2.0,0
2025-12-18 12:33:09.635570,0.2,0.2,5907.4,507.6,11.6,7.6,3317.8,283.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2612640857696533,1.4399443864822388,0.19458013772964478,-1.6680509063639637,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4486868541379662,-1.6680509063639637,3.6638783380651474,1.0,-2.0,0
2025-12-18 12:33:09.666813,0.2,0.2,13885.3,1196.0,11.6,17.9,3318.4,284.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2612640857696533,1.4399443864822388,0.19458013772964478,-1.6680509063639637,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4486868541379662,-1.6680509063639637,3.6638783380651474,1.0,-2.0,0
2025-12-18 12:33:09.700720,0.2,0.2,13728.1,1182.6,11.6,17.7,3319.3,284.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2612640857696533,1.4399443864822388,0.19458013772964478,-1.6680509063639637,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.4486868541379662,-1.6680509063639637,3.6638783380651474,1.0,-2.0,0
2025-12-18 12:33:09.732053,0.2,0.2,4961.9,765.4,11.6,6.4,3319.7,284.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2635125517845154,1.3443273305892944,0.20858891308307648,-1.494698881650168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.28513247825040944,-1.494698881650168,3.575050945461272,1.0,-2.0,0
2025-12-18 12:33:09.763399,0.2,0.2,4584.8,393.8,11.6,5.9,3320.0,284.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2635125517845154,1.3443273305892944,0.20858891308307648,-1.494698881650168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.28513247825040944,-1.494698881650168,3.575050945461272,1.0,-2.0,0
2025-12-18 12:33:09.794148,0.2,0.2,6176.4,530.8,11.6,8.0,3320.4,284.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2635125517845154,1.3443273305892944,0.20858891308307648,-1.494698881650168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.28513247825040944,-1.494698881650168,3.575050945461272,1.0,-2.0,0
2025-12-18 12:33:09.825539,0.2,0.2,16655.2,1436.3,11.6,21.5,3321.5,284.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2635125517845154,1.3443273305892944,0.20858891308307648,-1.494698881650168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.28513247825040944,-1.494698881650168,3.575050945461272,1.0,-2.0,0
2025-12-18 12:33:09.857402,0.2,0.2,8615.9,741.1,11.6,11.1,3321.9,284.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2635125517845154,1.3443273305892944,0.20858891308307648,-1.494698881650168,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.28513247825040944,-1.494698881650168,3.575050945461272,1.0,-2.0,0
2025-12-18 12:33:09.890683,0.2,0.2,6627.7,569.6,11.6,8.5,3322.2,284.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2666039764881134,1.2914079427719116,0.18700654804706573,-1.3829389030400703,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1794958022260702,-1.3829389030400703,3.5267055276840917,1.0,-2.0,0
