timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-18 12:32:49.751656,-1.3320823907852173,1.7003459930419922,0.1943577080965042,-0.011485263705253601,3.290576205472462e-05,0.6366269588470459,0.7710863947868347,1.3802120534428977,"1766057569.5634665,-1.3320823907852173,1.7003459930419922,0.1943577080965042,-0.011485263705253601,3.290576205472462e-05,0.6366269588470459,0.7710863947868347"
2025-12-18 12:32:49.751660,-1.3320684432983398,1.7003395557403564,0.19436892867088318,-0.01150002982467413,4.809576421394013e-05,0.636656641960144,0.7710616588592529,1.380288924285169,"1766057569.6133943,-1.3320684432983398,1.7003395557403564,0.19436892867088318,-0.01150002982467413,4.809576421394013e-05,0.636656641960144,0.7710616588592529"
2025-12-18 12:32:49.751664,-1.332048773765564,1.7003453969955444,0.19438131153583527,-0.011539161205291748,3.382028080523014e-05,0.6366484761238098,0.7710677981376648,1.3802676580724684,"1766057569.5969365,-1.332048773765564,1.7003453969955444,0.19438131153583527,-0.011539161205291748,3.382028080523014e-05,0.6366484761238098,0.7710677981376648"
2025-12-18 12:32:49.793708,-1.3320931196212769,1.7003448009490967,0.19433090090751648,-0.011715671978890896,-6.514433334814385e-05,0.6365768909454346,0.7711242437362671,1.3800817943932586,"1766057569.5800245,-1.3320931196212769,1.7003448009490967,0.19433090090751648,-0.011715671978890896,-6.514433334814385e-05,0.6365768909454346,0.7711242437362671"
2025-12-18 12:32:49.794986,-1.3320550918579102,1.7003358602523804,0.19439168274402618,-0.011523767374455929,1.6027246601879597e-05,0.6366418600082397,0.7710735201835632,1.3802506363185671,"1766057569.7965946,-1.3320550918579102,1.7003358602523804,0.19439168274402618,-0.011523767374455929,1.6027246601879597e-05,0.6366418600082397,0.7710735201835632"
2025-12-18 12:32:49.797611,-1.3320374488830566,1.7003573179244995,0.19438442587852478,-0.011496957391500473,7.310980436159298e-05,0.6366629600524902,0.7710564732551575,1.3803052166038634,"1766057569.5558305,-1.3320374488830566,1.7003573179244995,0.19438442587852478,-0.011496957391500473,7.310980436159298e-05,0.6366629600524902,0.7710564732551575"
2025-12-18 12:32:49.797625,-1.332057237625122,1.700354814529419,0.19436709582805634,-0.011569902300834656,-6.929879532435734e-07,0.6366381049156189,0.7710759043693542,1.380240796432675,"1766057569.5890238,-1.332057237625122,1.700354814529419,0.19436709582805634,-0.011569902300834656,-6.929879532435734e-07,0.6366381049156189,0.7710759043693542"
2025-12-18 12:32:50.087496,-1.332036018371582,1.7003393173217773,0.19440379738807678,-0.011473535560071468,4.840597466682084e-05,0.6366938948631287,0.7710312604904175,1.3803856380086184,"1766057569.8007634,-1.332036018371582,1.7003393173217773,0.19440379738807678,-0.011473535560071468,4.840597466682084e-05,0.6366938948631287,0.7710312604904175"
2025-12-18 12:32:50.087506,-1.3320516347885132,1.7003458738327026,0.1943909227848053,-0.011391540057957172,0.00010580805246718228,0.6366822123527527,0.7710421085357666,1.380355396180597,"1766057569.6050243,-1.3320516347885132,1.7003458738327026,0.1943909227848053,-0.011391540057957172,0.00010580805246718228,0.6366822123527527,0.7710421085357666"
2025-12-18 12:32:50.108982,-1.3320833444595337,1.7003432512283325,0.19435878098011017,-0.011611294001340866,-2.6974301363225095e-05,0.6365644335746765,0.7711361050605774,1.3800496891682013,"1766057570.1760216,-1.3320833444595337,1.7003432512283325,0.19435878098011017,-0.011611294001340866,-2.6974301363225095e-05,0.6365644335746765,0.7711361050605774"
2025-12-18 12:32:50.108989,-1.3320403099060059,1.7003388404846191,0.19440917670726776,-0.011543926782906055,3.3206422813236713e-05,0.6366745233535767,0.7710462212562561,1.3803352045533739,"1766057569.8061426,-1.3320403099060059,1.7003388404846191,0.19440917670726776,-0.011543926782906055,3.3206422813236713e-05,0.6366745233535767,0.7710462212562561"
2025-12-18 12:32:50.108995,-1.3320833444595337,1.7003432512283325,0.19435878098011017,-0.011611294001340866,-2.6974301363225095e-05,0.6365644335746765,0.7711361050605774,1.3800496891682013,"1766057570.1760216,-1.3320833444595337,1.7003432512283325,0.19435878098011017,-0.011611294001340866,-2.6974301363225095e-05,0.6365644335746765,0.7711361050605774"
2025-12-18 12:32:50.109000,-1.3320688009262085,1.7003490924835205,0.1943718045949936,-0.011477885767817497,4.438531686901115e-05,0.6366390585899353,0.7710764408111572,1.3802433971136938,"1766057569.9258592,-1.3320688009262085,1.7003490924835205,0.1943718045949936,-0.011477885767817497,4.438531686901115e-05,0.6366390585899353,0.7710764408111572"
2025-12-18 12:32:50.109005,-1.3320820331573486,1.7003426551818848,0.1943613737821579,-0.011483424343168736,1.374720454805356e-06,0.6365832090377808,0.7711225152015686,1.3800987186589273,"1766057570.1809945,-1.3320820331573486,1.7003426551818848,0.1943613737821579,-0.011483424343168736,1.374720454805356e-06,0.6365832090377808,0.7711225152015686"
2025-12-18 12:32:50.186856,-1.3320890665054321,1.7003388404846191,0.19434978067874908,-0.01150586362928152,-2.607341048133094e-05,0.6365798711776733,0.7711249589920044,1.3800901075744578,"1766057569.5716717,-1.3320890665054321,1.7003388404846191,0.19434978067874908,-0.01150586362928152,-2.607341048133094e-05,0.6365798711776733,0.7711249589920044"
2025-12-18 12:32:50.186863,-1.3320796489715576,1.700348138809204,0.19436727464199066,-0.01162631344050169,1.1632095265667886e-05,0.6366260647773743,0.7710850238800049,1.3802093158511375,"1766057570.1842268,-1.3320796489715576,1.700348138809204,0.19436727464199066,-0.01162631344050169,1.1632095265667886e-05,0.6366260647773743,0.7710850238800049"
2025-12-18 12:32:50.189383,-1.332055687904358,1.7003498077392578,0.19436994194984436,-0.011513419449329376,2.2734380763722584e-05,0.636682391166687,0.7710402011871338,1.3803557720805049,"1766057569.9304717,-1.332055687904358,1.7003498077392578,0.19436994194984436,-0.011513419449329376,2.2734380763722584e-05,0.636682391166687,0.7710402011871338"
2025-12-18 12:32:50.191907,-1.3320807218551636,1.7003406286239624,0.19436123967170715,-0.011546741239726543,1.1884490959346294e-05,0.6366008520126343,0.771107017993927,1.3801442064796978,"1766057570.3178806,-1.3320807218551636,1.7003406286239624,0.19436123967170715,-0.011546741239726543,1.1884490959346294e-05,0.6366008520126343,0.771107017993927"
2025-12-18 12:32:50.418118,-1.332067608833313,1.7003568410873413,0.1943737268447876,-0.011574930511415005,2.1508607460418716e-05,0.6366124153137207,0.7710971236228943,1.3801740716865951,"1766057570.1885445,-1.332067608833313,1.7003568410873413,0.1943737268447876,-0.011574930511415005,2.1508607460418716e-05,0.6366124153137207,0.7710971236228943"
2025-12-18 12:32:50.779182,-1.3320642709732056,1.70033597946167,0.19437281787395477,-0.011438338086009026,6.28758134553209e-05,0.6366571187973022,0.7710621356964111,1.3802903113241882,"1766057570.9093394,-1.3320642709732056,1.70033597946167,0.19437281787395477,-0.011438338086009026,6.28758134553209e-05,0.6366571187973022,0.7710621356964111"
2025-12-18 12:32:50.779192,-1.3320642709732056,1.70033597946167,0.19437281787395477,-0.011438338086009026,6.28758134553209e-05,0.6366571187973022,0.7710621356964111,1.3802903113241882,"1766057570.9093394,-1.3320642709732056,1.70033597946167,0.19437281787395477,-0.011438338086009026,6.28758134553209e-05,0.6366571187973022,0.7710621356964111"
2025-12-18 12:32:50.781315,-1.3320379257202148,1.7003428936004639,0.19438272714614868,-0.011559916660189629,2.0211562514305115e-05,0.6366600394248962,0.7710579633712769,1.3802976391153345,"1766057570.913495,-1.3320379257202148,1.7003428936004639,0.19438272714614868,-0.011559916660189629,2.0211562514305115e-05,0.6366600394248962,0.7710579633712769"
2025-12-18 12:32:51.288621,-1.3320682048797607,1.7003390789031982,0.19440126419067383,-0.011460315436124802,8.294271538034081e-05,0.636644184589386,0.7710725665092468,1.380256621415483,"1766057571.0300844,-1.3320682048797607,1.7003390789031982,0.19440126419067383,-0.011460315436124802,8.294271538034081e-05,0.636644184589386,0.7710725665092468"
2025-12-18 12:32:51.288628,-1.3320732116699219,1.700351357460022,0.19437353312969208,-0.011435829102993011,7.137696229619905e-05,0.6366616487503052,0.7710584402084351,1.3803020372818893,"1766057571.2673993,-1.3320732116699219,1.700351357460022,0.19437353312969208,-0.011435829102993011,7.137696229619905e-05,0.6366616487503052,0.7710584402084351"
2025-12-18 12:32:51.503405,-1.3320732116699219,1.700351357460022,0.19437353312969208,-0.011435829102993011,7.137696229619905e-05,0.6366616487503052,0.7710584402084351,1.3803020372818893,"1766057571.2673993,-1.3320732116699219,1.700351357460022,0.19437353312969208,-0.011435829102993011,7.137696229619905e-05,0.6366616487503052,0.7710584402084351"
2025-12-18 12:32:51.581720,-1.3320575952529907,1.700337290763855,0.19436049461364746,-0.011552724055945873,2.4880926503101364e-05,0.6366419196128845,0.771073043346405,1.3802506495695568,"1766057571.3842456,-1.3320575952529907,1.700337290763855,0.19436049461364746,-0.011552724055945873,2.4880926503101364e-05,0.6366419196128845,0.771073043346405"
2025-12-18 12:32:51.581730,-1.3320469856262207,1.7003353834152222,0.19440163671970367,-0.011427350342273712,8.351211727131158e-05,0.6366910338401794,0.7710343599319458,1.3803782525975685,"1766057571.630396,-1.3320469856262207,1.7003353834152222,0.19440163671970367,-0.011427350342273712,8.351211727131158e-05,0.6366910338401794,0.7710343599319458"
2025-12-18 12:32:51.644300,-1.332043170928955,1.7003324031829834,0.1943986564874649,-0.011434914544224739,9.136156586464494e-05,0.6366784572601318,0.7710445523262024,1.3803455529593733,"1766057571.6342192,-1.332043170928955,1.7003324031829834,0.1943986564874649,-0.011434914544224739,9.136156586464494e-05,0.6366784572601318,0.7710445523262024"
2025-12-18 12:32:51.976518,-1.3320515155792236,1.700353741645813,0.19438369572162628,-0.01154432911425829,5.249739842838608e-05,0.6366441249847412,0.7710713148117065,1.3802562754779382,"1766057571.7508752,-1.3320515155792236,1.700353741645813,0.19438369572162628,-0.01154432911425829,5.249739842838608e-05,0.6366441249847412,0.7710713148117065"
2025-12-18 12:32:52.256868,-1.3320541381835938,1.7003494501113892,0.19437557458877563,-0.011496316641569138,3.228288915124722e-05,0.6366370320320129,0.7710778713226318,1.3802381328458084,"1766057571.9929118,-1.3320541381835938,1.7003494501113892,0.19437557458877563,-0.011496316641569138,3.228288915124722e-05,0.6366370320320129,0.7710778713226318"
2025-12-18 12:32:52.256877,-1.3320657014846802,1.7003380060195923,0.1943752020597458,-0.011468649841845036,4.855961014982313e-05,0.6366636753082275,0.7710563540458679,1.380307287028881,"1766057572.1092453,-1.3320657014846802,1.7003380060195923,0.1943752020597458,-0.011468649841845036,4.855961014982313e-05,0.6366636753082275,0.7710563540458679"
2025-12-18 12:32:52.256883,-1.3320672512054443,1.7003381252288818,0.19436940550804138,-0.011548510752618313,-1.5043011671878048e-06,0.6366128325462341,0.7710971236228943,1.380175336975631,"1766057572.1052537,-1.3320672512054443,1.7003381252288818,0.19436940550804138,-0.011548510752618313,-1.5043011671878048e-06,0.6366128325462341,0.7710971236228943"
2025-12-18 12:32:52.256888,-1.3320715427398682,1.7003514766693115,0.19435152411460876,-0.011592882685363293,-2.632302130223252e-05,0.63660728931427,0.7711010575294495,1.3801609152668421,"1766057572.3550363,-1.3320715427398682,1.7003514766693115,0.19435152411460876,-0.011592882685363293,-2.632302130223252e-05,0.63660728931427,0.7711010575294495"
2025-12-18 12:32:52.256892,-1.332074761390686,1.7003425359725952,0.19434790313243866,-0.011500386521220207,1.633413921808824e-05,0.6366310119628906,0.7710827589035034,1.380222566534143,"1766057572.3633778,-1.332074761390686,1.7003425359725952,0.19434790313243866,-0.011500386521220207,1.633413921808824e-05,0.6366310119628906,0.7710827589035034"
2025-12-18 12:32:52.256896,-1.332074761390686,1.7003425359725952,0.19434790313243866,-0.011500386521220207,1.633413921808824e-05,0.6366310119628906,0.7710827589035034,1.380222566534143,"1766057572.3633778,-1.332074761390686,1.7003425359725952,0.19434790313243866,-0.011500386521220207,1.633413921808824e-05,0.6366310119628906,0.7710827589035034"
2025-12-18 12:32:52.256901,-1.3320614099502563,1.7003555297851562,0.1943676471710205,-0.011556463316082954,2.8554588425322436e-05,0.6366239190101624,0.7710878252983093,1.3802039263861368,"1766057572.3591802,-1.3320614099502563,1.7003555297851562,0.1943676471710205,-0.011556463316082954,2.8554588425322436e-05,0.6366239190101624,0.7710878252983093"
